,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
19902,19902,819,with,O,IN
19903,19903,819,short,O,JJ
19904,19904,819,life,O,NN
19905,19905,819,.,O,.
19906,19906,820,That,O,DT
19907,19907,820,man,O,NN
19908,19908,820,who,O,WP
19909,19909,820,is,O,VBZ
19910,19910,820,addicted,O,VBN
19911,19911,820,to,O,IN
19912,19912,820,slaughter,O,NN
19913,19913,820,and,O,CC
19914,19914,820,injury,O,NN
19915,19915,820,",",O,","
19916,19916,820,O,O,UH
19917,19917,820,goddess,O,NN
19918,19918,820,",",O,","
19919,19919,820,becomes,O,VBZ
19920,19920,820,",",O,","
19921,19921,820,through,O,IN
19922,19922,820,his,O,PRP$
19923,19923,820,sinful,O,JJ
19924,19924,820,deeds,O,NNS
19925,19925,820,",",O,","
19926,19926,820,liable,O,JJ
19927,19927,820,to,O,IN
19928,19928,820,destruction,O,NN
19929,19929,820,.,O,.
19930,19930,821,Such,O,PDT
19931,19931,821,a,O,DT
19932,19932,821,person,O,NN
19933,19933,821,becomes,O,VBZ
19934,19934,821,disagreeable,O,JJ
19935,19935,821,to,O,IN
19936,19936,821,all,O,DT
19937,19937,821,creatures,O,NNS
19938,19938,821,and,O,CC
19939,19939,821,endued,O,VBN
19940,19940,821,with,O,IN
19941,19941,821,a,O,DT
19942,19942,821,short,O,JJ
19943,19943,821,life,O,NN
19944,19944,821,.,O,.
19945,19945,822,That,O,DT
19946,19946,822,man,O,NN
19947,19947,822,who,O,WP
19948,19948,822,belongs,O,VBZ
19949,19949,822,to,O,IN
19950,19950,822,what,O,WP
19951,19951,822,is,O,VBZ
19952,19952,822,called,O,VBN
19953,19953,822,the,O,DT
19954,19954,822,White,O,NNP
19955,19955,822,class,O,NN
19956,19956,822,",",O,","
19957,19957,822,who,O,WP
19958,19958,822,abstains,O,VBZ
19959,19959,822,from,O,IN
19960,19960,822,the,O,DT
19961,19961,822,slaughter,O,NN
19962,19962,822,of,O,IN
19963,19963,822,living,O,VBG
19964,19964,822,creatures,O,NNS
19965,19965,822,",",O,","
19966,19966,822,who,O,WP
19967,19967,822,has,O,VBZ
19968,19968,822,thrown,O,VBN
19969,19969,822,away,O,RP
19970,19970,822,all,O,DT
19971,19971,822,weapons,O,NNS
19972,19972,822,",",O,","
19973,19973,822,who,O,WP
19974,19974,822,never,O,RB
19975,19975,822,inflicts,O,VBZ
19976,19976,822,any,O,DT
19977,19977,822,chastisement,O,NN
19978,19978,822,on,O,IN
19979,19979,822,anybody,O,NN
19980,19980,822,",",O,","
19981,19981,822,who,O,WP
19982,19982,822,never,O,RB
19983,19983,822,injures,O,VBZ
19984,19984,822,any,O,DT
19985,19985,822,creatures,O,NNS
19986,19986,822,",",O,","
19987,19987,822,who,O,WP
19988,19988,822,never,O,RB
19989,19989,822,causes,O,VBZ
19990,19990,822,anybody,O,NN
19991,19991,822,to,O,TO
19992,19992,822,slay,O,VB
19993,19993,822,creatures,O,NNS
19994,19994,822,for,O,IN
19995,19995,822,him,O,PRP
19996,19996,822,",",O,","
19997,19997,822,who,O,WP
19998,19998,822,never,O,RB
19999,19999,822,slays,O,VBZ
20000,20000,822,or,O,CC
20001,20001,822,strikes,O,VBZ
20002,20002,822,even,O,RB
20003,20003,822,when,O,WRB
20004,20004,822,struck,O,VBN
20005,20005,822,or,O,CC
20006,20006,822,attempted,O,VBN
20007,20007,822,to,O,TO
20008,20008,822,be,O,VB
20009,20009,822,slain,O,VBN
20010,20010,822,",",O,","
20011,20011,822,who,O,WP
20012,20012,822,never,O,RB
20013,20013,822,sanctions,O,VBZ
20014,20014,822,or,O,CC
20015,20015,822,approves,O,VBZ
20016,20016,822,an,O,DT
20017,20017,822,act,O,NN
20018,20018,822,of,O,IN
20019,20019,822,slaughter,O,NN
20020,20020,822,",",O,","
20021,20021,822,who,O,WP
20022,20022,822,is,O,VBZ
20023,20023,822,endued,O,VBN
20024,20024,822,with,O,IN
20025,20025,822,compassion,O,NN
20026,20026,822,towards,O,IN
20027,20027,822,all,O,DT
20028,20028,822,creatures,O,NNS
20029,20029,822,",",O,","
20030,20030,822,who,O,WP
20031,20031,822,behaves,O,VBZ
20032,20032,822,towards,O,IN
20033,20033,822,others,O,NNS
20034,20034,822,as,O,IN
20035,20035,822,towards,O,IN
20036,20036,822,his,O,PRP$
20037,20037,822,own,O,JJ
20038,20038,822,self,O,NN
20039,20039,822,",",O,","
20040,20040,822,--,O,:
20041,20041,822,such,O,PDT
20042,20042,822,a,O,DT
20043,20043,822,superior,O,JJ
20044,20044,822,man,O,NN
20045,20045,822,",",O,","
20046,20046,822,O,O,UH
20047,20047,822,goddess,O,NN
20048,20048,822,",",O,","
20049,20049,822,succeeds,O,VBZ
20050,20050,822,in,O,IN
20051,20051,822,attaining,O,VBG
20052,20052,822,to,O,IN
20053,20053,822,the,O,DT
20054,20054,822,status,O,NN
20055,20055,822,of,O,IN
20056,20056,822,a,O,DT
20057,20057,822,deity,O,NN
20058,20058,822,.,O,.
20059,20059,823,Filled,O,VBN
20060,20060,823,with,O,IN
20061,20061,823,joy,O,NN
20062,20062,823,",",O,","
20063,20063,823,such,O,PDT
20064,20064,823,a,O,DT
20065,20065,823,man,O,NN
20066,20066,823,enjoys,O,VBZ
20067,20067,823,diverse,O,JJ
20068,20068,823,kinds,O,NNS
20069,20069,823,of,O,IN
20070,20070,823,luxurious,O,JJ
20071,20071,823,articles,O,NNS
20072,20072,823,.,O,.
20073,20073,824,If,O,IN
20074,20074,824,such,O,PDT
20075,20075,824,a,O,DT
20076,20076,824,person,O,NN
20077,20077,824,ever,O,RB
20078,20078,824,takes,O,VBZ
20079,20079,824,birth,O,NN
20080,20080,824,in,O,IN
20081,20081,824,the,O,DT
20082,20082,824,world,O,NN
20083,20083,824,of,O,IN
20084,20084,824,men,O,NNS
20085,20085,824,",",O,","
20086,20086,824,he,O,PRP
20087,20087,824,becomes,O,VBZ
20088,20088,824,endued,O,VBN
20089,20089,824,with,O,IN
20090,20090,824,longevity,O,NN
20091,20091,824,and,O,CC
20092,20092,824,enjoys,O,VBZ
20093,20093,824,great,O,JJ
20094,20094,824,happiness,O,NN
20095,20095,824,.,O,.
20096,20096,825,Even,O,RB
20097,20097,825,this,O,DT
20098,20098,825,is,O,VBZ
20099,20099,825,the,O,DT
20100,20100,825,way,O,NN
20101,20101,825,of,O,IN
20102,20102,825,those,O,DT
20103,20103,825,that,O,WDT
20104,20104,825,are,O,VBP
20105,20105,825,of,O,IN
20106,20106,825,righteous,O,JJ
20107,20107,825,conduct,O,NN
20108,20108,825,and,O,CC
20109,20109,825,righteous,O,JJ
20110,20110,825,deeds,O,NNS
20111,20111,825,and,O,CC
20112,20112,825,that,O,WDT
20113,20113,825,are,O,VBP
20114,20114,825,blessed,O,VBN
20115,20115,825,with,O,IN
20116,20116,825,longevity,O,NN
20117,20117,825,",",O,","
20118,20118,825,the,O,DT
20119,20119,825,way,O,NN
20120,20120,825,that,O,WDT
20121,20121,825,was,O,VBD
20122,20122,825,indicated,O,VBN
20123,20123,825,by,O,IN
20124,20124,825,the,O,DT
20125,20125,825,Self-born,O,NNP
20126,20126,825,Brahman,B-PER,NNP
20127,20127,825,himself,O,PRP
20128,20128,825,and,O,CC
20129,20129,825,that,O,WDT
20130,20130,825,is,O,VBZ
20131,20131,825,characterised,O,VBN
20132,20132,825,by,O,IN
20133,20133,825,abstention,O,NN
20134,20134,825,from,O,IN
20135,20135,825,the,O,DT
20136,20136,825,slaughter,O,NN
20137,20137,825,of,O,IN
20138,20138,825,living,O,VBG
20139,20139,825,creatures,O,NNS
20140,20140,825,.,O,.
20141,20141,825,'',O,''
20142,20142,825,',O,''
20143,20143,825,'',O,''
20144,20144,825,',O,''
20145,20145,825,'',O,''
20146,20146,826,SECTION,O,NN
20147,20147,826,CXLV,O,NNP
20148,20148,826,'',O,''
20149,20149,826,',O,''
20150,20150,826,'',O,''
20151,20151,826,',O,''
20152,20152,826,Uma,B-PER,NNP
20153,20153,826,said,O,VBD
20154,20154,826,",",O,","
20155,20155,826,``,O,``
20156,20156,826,By,O,IN
20157,20157,826,what,O,WDT
20158,20158,826,disposition,O,NN
20159,20159,826,",",O,","
20160,20160,826,what,O,WP
20161,20161,826,conduct,O,NN
20162,20162,826,",",O,","
20163,20163,826,what,O,WP
20164,20164,826,acts,O,VBZ
20165,20165,826,",",O,","
20166,20166,826,and,O,CC
20167,20167,826,what,O,WDT
20168,20168,826,gifts,O,NNS
20169,20169,826,",",O,","
20170,20170,826,does,O,VBZ
20171,20171,826,a,O,DT
20172,20172,826,man,O,NN
20173,20173,826,succeed,O,VB
20174,20174,826,in,O,IN
20175,20175,826,attaining,O,VBG
20176,20176,826,to,O,IN
20177,20177,826,Heaven,O,NNP
20178,20178,826,?,O,.
20179,20179,826,'',O,''
20180,20180,827,``,O,``
20181,20181,827,',O,''
20182,20182,827,'',O,''
20183,20183,827,',O,''
20184,20184,827,Maheswara,B-PER,NNP
20185,20185,827,said,O,VBD
20186,20186,827,",",O,","
20187,20187,827,``,O,``
20188,20188,827,He,O,PRP
20189,20189,827,who,O,WP
20190,20190,827,is,O,VBZ
20191,20191,827,endued,O,VBN
20192,20192,827,with,O,IN
20193,20193,827,a,O,DT
20194,20194,827,liberal,O,JJ
20195,20195,827,disposition,O,NN
20196,20196,827,",",O,","
20197,20197,827,who,O,WP
20198,20198,827,honours,O,VBZ
20199,20199,827,Brahmanas,B-COMMUNITY,NNP
20200,20200,827,and,O,CC
20201,20201,827,treats,O,VBZ
20202,20202,827,them,O,PRP
20203,20203,827,with,O,IN
20204,20204,827,hospitality,O,NN
20205,20205,827,",",O,","
20206,20206,827,who,O,WP
20207,20207,827,makes,O,VBZ
20208,20208,827,gifts,O,NNS
20209,20209,827,of,O,IN
20210,20210,827,food,O,NN
20211,20211,827,and,O,CC
20212,20212,827,drink,O,NN
20213,20213,827,and,O,CC
20214,20214,827,robes,O,NNS
20215,20215,827,and,O,CC
20216,20216,827,other,O,JJ
20217,20217,827,articles,O,NNS
20218,20218,827,of,O,IN
20219,20219,827,enjoyment,O,NN
20220,20220,827,unto,O,IN
20221,20221,827,the,O,DT
20222,20222,827,destitute,O,NN
20223,20223,827,",",O,","
20224,20224,827,the,O,DT
20225,20225,827,blind,O,JJ
20226,20226,827,",",O,","
20227,20227,827,and,O,CC
20228,20228,827,the,O,DT
20229,20229,827,distressed,O,JJ
20230,20230,827,",",O,","
20231,20231,827,who,O,WP
20232,20232,827,makes,O,VBZ
20233,20233,827,gifts,O,NNS
20234,20234,827,of,O,IN
20235,20235,827,houses,O,NNS
20236,20236,827,",",O,","
20237,20237,827,erects,O,VBZ
20238,20238,827,halls,O,NNS
20239,20239,827,(,O,","
20240,20240,827,for,O,IN
20241,20241,827,use,O,NN
20242,20242,827,of,O,IN
20243,20243,827,the,O,DT
20244,20244,827,public,O,NN
20245,20245,827,),O,-RRB-
20246,20246,827,",",O,","
20247,20247,827,digs,O,VBZ
20248,20248,827,wells,O,NNS
20249,20249,827,",",O,","
20250,20250,827,constructs,O,VBZ
20251,20251,827,shelters,O,NNS
20252,20252,827,whence,O,WRB
20253,20253,827,pure,O,JJ
20254,20254,827,and,O,CC
20255,20255,827,cool,O,JJ
20256,20256,827,water,O,NN
20257,20257,827,is,O,VBZ
20258,20258,827,distributed,O,VBN
20259,20259,827,(,O,","
20260,20260,827,during,O,IN
20261,20261,827,the,O,DT
20262,20262,827,hot,O,JJ
20263,20263,827,months,O,NNS
20264,20264,827,unto,O,IN
20265,20265,827,thirsty,O,JJ
20266,20266,827,travellers,O,NNS
20267,20267,827,),O,-RRB-
20268,20268,827,",",O,","
20269,20269,827,excavates,O,VBZ
20270,20270,827,tanks,O,NNS
20271,20271,827,",",O,","
20272,20272,827,makes,O,VBZ
20273,20273,827,arrangements,O,NNS
20274,20274,827,for,O,IN
20275,20275,827,the,O,DT
20276,20276,827,free,O,JJ
20277,20277,827,distribution,O,NN
20278,20278,827,of,O,IN
20279,20279,827,gifts,O,NNS
20280,20280,827,every,O,DT
20281,20281,827,day,O,NN
20282,20282,827,",",O,","
20283,20283,827,gives,O,VBZ
20284,20284,827,to,O,IN
20285,20285,827,all,O,DT
20286,20286,827,seekers,O,NNS
20287,20287,827,what,O,WP
20288,20288,827,each,O,DT
20289,20289,827,solicits,O,NNS
20290,20290,827,",",O,","
20291,20291,827,who,O,WP
20292,20292,827,makes,O,VBZ
20293,20293,827,gifts,O,NNS
20294,20294,827,of,O,IN
20295,20295,827,seats,O,NNS
20296,20296,827,and,O,CC
20297,20297,827,beds,O,NNS
20298,20298,827,and,O,CC
20299,20299,827,conveyances,O,NNS
20300,20300,827,",",O,","
20301,20301,827,wealth,O,NN
20302,20302,827,",",O,","
20303,20303,827,jewels,O,NNS
20304,20304,827,and,O,CC
20305,20305,827,gems,O,NNS
20306,20306,827,",",O,","
20307,20307,827,houses,O,NNS
20308,20308,827,",",O,","
20309,20309,827,all,O,DT
20310,20310,827,kinds,O,NNS
20311,20311,827,of,O,IN
20312,20312,827,corn,O,NN
20313,20313,827,",",O,","
20314,20314,827,kine,O,NN
20315,20315,827,",",O,","
20316,20316,827,fields,O,NNS
20317,20317,827,",",O,","
20318,20318,827,and,O,CC
20319,20319,827,women,O,NNS
20320,20320,827,",",O,","
20321,20321,827,--,O,:
20322,20322,827,verily,O,RB
20323,20323,827,",",O,","
20324,20324,827,he,O,PRP
20325,20325,827,who,O,WP
20326,20326,827,always,O,RB
20327,20327,827,makes,O,VBZ
20328,20328,827,these,O,DT
20329,20329,827,gifts,O,NNS
20330,20330,827,with,O,IN
20331,20331,827,a,O,DT
20332,20332,827,cheerful,O,JJ
20333,20333,827,heart,O,NN
20334,20334,827,",",O,","
20335,20335,827,becomes,O,VBZ
20336,20336,827,a,O,DT
20337,20337,827,denizen,O,NN
20338,20338,827,",",O,","
20339,20339,827,O,O,UH
20340,20340,827,goddess,O,NN
20341,20341,827,",",O,","
20342,20342,827,of,O,IN
20343,20343,827,Heaven,O,NNP
20344,20344,827,.,O,.
20345,20345,828,He,O,PRP
20346,20346,828,resides,O,VBZ
20347,20347,828,there,O,RB
20348,20348,828,for,O,IN
20349,20349,828,a,O,DT
20350,20350,828,long,O,JJ
20351,20351,828,period,O,NN
20352,20352,828,",",O,","
20353,20353,828,enjoying,O,VBG
20354,20354,828,diverse,O,JJ
20355,20355,828,kinds,O,NNS
20356,20356,828,of,O,IN
20357,20357,828,superior,O,JJ
20358,20358,828,articles,O,NNS
20359,20359,828,.,O,.
20360,20360,829,Passing,O,VBG
20361,20361,829,his,O,PRP$
20362,20362,829,time,O,NN
20363,20363,829,happily,O,RB
20364,20364,829,in,O,IN
20365,20365,829,the,O,DT
20366,20366,829,company,O,NN
20367,20367,829,of,O,IN
20368,20368,829,the,O,DT
20369,20369,829,Apsaras,B-COMMUNITY,NNPS
20370,20370,829,",",O,","
20371,20371,829,he,O,PRP
20372,20372,829,sports,O,VBZ
20373,20373,829,in,O,IN
20374,20374,829,the,O,DT
20375,20375,829,woods,O,NNS
20376,20376,829,of,O,IN
20377,20377,829,Nandana,B-PLACE,NNP
20378,20378,829,and,O,CC
20379,20379,829,other,O,JJ
20380,20380,829,delightful,O,JJ
20381,20381,829,regions,O,NNS
20382,20382,829,.,O,.
20383,20383,830,After,O,IN
20384,20384,830,the,O,DT
20385,20385,830,exhaustion,O,NN
20386,20386,830,of,O,IN
20387,20387,830,his,O,PRP$
20388,20388,830,merits,O,NNS
20389,20389,830,he,O,PRP
20390,20390,830,falls,O,VBZ
20391,20391,830,down,O,RP
20392,20392,830,from,O,IN
20393,20393,830,Heaven,O,NNP
20394,20394,830,and,O,CC
20395,20395,830,takes,O,VBZ
20396,20396,830,birth,O,NN
20397,20397,830,in,O,IN
20398,20398,830,the,O,DT
20399,20399,830,order,O,NN
20400,20400,830,of,O,IN
20401,20401,830,humanity,O,NN
20402,20402,830,",",O,","
20403,20403,830,in,O,IN
20404,20404,830,a,O,DT
20405,20405,830,family,O,NN
20406,20406,830,",",O,","
20407,20407,830,O,O,UH
20408,20408,830,goddess,O,NN
20409,20409,830,",",O,","
20410,20410,830,that,O,WDT
20411,20411,830,is,O,VBZ
20412,20412,830,possessed,O,VBN
20413,20413,830,of,O,IN
20414,20414,830,wealth,O,NN
20415,20415,830,in,O,IN
20416,20416,830,abundance,O,NN
20417,20417,830,and,O,CC
20418,20418,830,that,O,WDT
20419,20419,830,has,O,VBZ
20420,20420,830,a,O,DT
20421,20421,830,large,O,JJ
20422,20422,830,command,O,NN
20423,20423,830,of,O,IN
20424,20424,830,every,O,DT
20425,20425,830,article,O,NN
20426,20426,830,of,O,IN
20427,20427,830,enjoyments,O,NNS
20428,20428,830,.,O,.
20429,20429,831,In,O,IN
20430,20430,831,that,O,DT
20431,20431,831,life,O,NN
20432,20432,831,he,O,PRP
20433,20433,831,becomes,O,VBZ
20434,20434,831,endued,O,VBN
20435,20435,831,with,O,IN
20436,20436,831,all,O,DT
20437,20437,831,articles,O,NNS
20438,20438,831,for,O,IN
20439,20439,831,gratifying,O,VBG
20440,20440,831,his,O,PRP$
20441,20441,831,wishes,O,NNS
20442,20442,831,and,O,CC
20443,20443,831,appetites,O,NNS
20444,20444,831,.,O,.
20445,20445,832,Indeed,O,RB
20446,20446,832,",",O,","
20447,20447,832,blessed,O,VBN
20448,20448,832,with,O,IN
20449,20449,832,the,O,DT
20450,20450,832,possession,O,NN
20451,20451,832,of,O,IN
20452,20452,832,such,O,JJ
20453,20453,832,articles,O,NNS
20454,20454,832,",",O,","
20455,20455,832,he,O,PRP
20456,20456,832,becomes,O,VBZ
20457,20457,832,endued,O,VBN
20458,20458,832,with,O,IN
20459,20459,832,affluence,O,NN
20460,20460,832,and,O,CC
20461,20461,832,a,O,DT
20462,20462,832,well-filled,O,JJ
20463,20463,832,treasury,O,NN
20464,20464,832,.,O,.
20465,20465,833,The,O,DT
20466,20466,833,self-born,O,JJ
20467,20467,833,Brahman,B-PER,NNP
20468,20468,833,himself,O,PRP
20469,20469,833,declared,O,VBD
20470,20470,833,it,O,PRP
20471,20471,833,in,O,IN
20472,20472,833,days,O,NNS
20473,20473,833,of,O,IN
20474,20474,833,old,O,JJ
20475,20475,833,that,O,IN
20476,20476,833,it,O,PRP
20477,20477,833,is,O,VBZ
20478,20478,833,even,O,RB
20479,20479,833,such,O,JJ
20480,20480,833,persons,O,NNS
20481,20481,833,",",O,","
20482,20482,833,O,O,UH
20483,20483,833,goddess,O,NN
20484,20484,833,",",O,","
20485,20485,833,that,O,WDT
20486,20486,833,become,O,VBP
20487,20487,833,highly,O,RB
20488,20488,833,blessed,O,JJ
20489,20489,833,and,O,CC
20490,20490,833,possessed,O,VBN
20491,20491,833,of,O,IN
20492,20492,833,liberal,O,JJ
20493,20493,833,dispositions,O,NNS
20494,20494,833,and,O,CC
20495,20495,833,agreeable,O,JJ
20496,20496,833,features,O,NNS
20497,20497,833,.,O,.
20498,20498,834,There,O,EX
20499,20499,834,are,O,VBP
20500,20500,834,others,O,NNS
20501,20501,834,",",O,","
20502,20502,834,O,O,UH
20503,20503,834,goddess,O,NN
20504,20504,834,",",O,","
20505,20505,834,that,O,WDT
20506,20506,834,are,O,VBP
20507,20507,834,incapable,O,JJ
20508,20508,834,of,O,IN
20509,20509,834,making,O,VBG
20510,20510,834,gifts,O,NNS
20511,20511,834,.,O,.
20512,20512,835,Endued,O,VBN
20513,20513,835,with,O,IN
20514,20514,835,small,O,JJ
20515,20515,835,understandings,O,NNS
20516,20516,835,",",O,","
20517,20517,835,they,O,PRP
20518,20518,835,can,O,MD
20519,20519,835,not,O,RB
20520,20520,835,make,O,VB
20521,20521,835,gifts,O,NNS
20522,20522,835,even,O,RB
20523,20523,835,when,O,WRB
20524,20524,835,solicited,O,VBN
20525,20525,835,by,O,IN
20526,20526,835,Brahmanas,B-COMMUNITY,NNP
20527,20527,835,and,O,CC
20528,20528,835,possessed,O,VBN
20529,20529,835,of,O,IN
20530,20530,835,abundant,O,JJ
20531,20531,835,wealth,O,NN
20532,20532,835,.,O,.
20533,20533,836,Beholding,O,VBG
20534,20534,836,the,O,DT
20535,20535,836,destitute,O,NN
20536,20536,836,",",O,","
20537,20537,836,the,O,DT
20538,20538,836,blind,O,JJ
20539,20539,836,",",O,","
20540,20540,836,the,O,DT
20541,20541,836,distressed,O,JJ
20542,20542,836,",",O,","
20543,20543,836,and,O,CC
20544,20544,836,mendicants,O,NNS
20545,20545,836,",",O,","
20546,20546,836,and,O,CC
20547,20547,836,even,O,RB
20548,20548,836,guests,O,NNS
20549,20549,836,arrived,O,VBD
20550,20550,836,at,O,IN
20551,20551,836,their,O,PRP$
20552,20552,836,abodes,O,NNS
20553,20553,836,",",O,","
20554,20554,836,those,O,DT
20555,20555,836,persons,O,NNS
20556,20556,836,",",O,","
20557,20557,836,always,O,RB
20558,20558,836,filled,O,VBN
20559,20559,836,with,O,IN
20560,20560,836,the,O,DT
20561,20561,836,desire,O,NN
20562,20562,836,of,O,IN
20563,20563,836,gratifying,O,VBG
20564,20564,836,the,O,DT
20565,20565,836,organ,O,NN
20566,20566,836,of,O,IN
20567,20567,836,taste,O,NN
20568,20568,836,",",O,","
20569,20569,836,turn,O,VBP
20570,20570,836,away,O,RB
20571,20571,836,",",O,","
20572,20572,836,even,O,RB
20573,20573,836,when,O,WRB
20574,20574,836,expressly,O,RB
20575,20575,836,solicited,O,VBN
20576,20576,836,by,O,IN
20577,20577,836,them,O,PRP
20578,20578,836,.,O,.
20579,20579,837,They,O,PRP
20580,20580,837,never,O,RB
20581,20581,837,make,O,VBP
20582,20582,837,gifts,O,NNS
20583,20583,837,of,O,IN
20584,20584,837,wealth,O,NN
20585,20585,837,or,O,CC
20586,20586,837,robes,O,NNS
20587,20587,837,",",O,","
20588,20588,837,or,O,CC
20589,20589,837,viands,O,NNS
20590,20590,837,",",O,","
20591,20591,837,or,O,CC
20592,20592,837,gold,O,NN
20593,20593,837,",",O,","
20594,20594,837,or,O,CC
20595,20595,837,kine,O,NN
20596,20596,837,",",O,","
20597,20597,837,or,O,CC
20598,20598,837,any,O,DT
20599,20599,837,kind,O,NN
20600,20600,837,of,O,IN
20601,20601,837,food,O,NN
20602,20602,837,.,O,.
20603,20603,838,Those,O,DT
20604,20604,838,men,O,NNS
20605,20605,838,who,O,WP
20606,20606,838,are,O,VBP
20607,20607,838,disinclined,O,JJ
20608,20608,838,to,O,TO
20609,20609,838,relieve,O,VB
20610,20610,838,the,O,DT
20611,20611,838,distress,O,NN
20612,20612,838,of,O,IN
20613,20613,838,others,O,NNS
20614,20614,838,",",O,","
20615,20615,838,who,O,WP
20616,20616,838,are,O,VBP
20617,20617,838,full,O,JJ
20618,20618,838,of,O,IN
20619,20619,838,cupidity,O,NN
20620,20620,838,",",O,","
20621,20621,838,who,O,WP
20622,20622,838,have,O,VBP
20623,20623,838,no,O,DT
20624,20624,838,faith,O,NN
20625,20625,838,in,O,IN
20626,20626,838,the,O,DT
20627,20627,838,scriptures,O,NNS
20628,20628,838,",",O,","
20629,20629,838,and,O,CC
20630,20630,838,who,O,WP
20631,20631,838,never,O,RB
20632,20632,838,make,O,VBP
20633,20633,838,gifts,O,NNS
20634,20634,838,",",O,","
20635,20635,838,--,O,:
20636,20636,838,verily,O,RB
20637,20637,838,",",O,","
20638,20638,838,these,O,DT
20639,20639,838,men,O,NNS
20640,20640,838,of,O,IN
20641,20641,838,little,O,JJ
20642,20642,838,understanding,O,NN
20643,20643,838,",",O,","
20644,20644,838,O,O,UH
20645,20645,838,goddess,O,NN
20646,20646,838,",",O,","
20647,20647,838,have,O,VBP
20648,20648,838,to,O,TO
20649,20649,838,sink,O,VB
20650,20650,838,in,O,IN
20651,20651,838,Hell,O,NNP
20652,20652,838,.,O,.
20653,20653,839,In,O,IN
20654,20654,839,course,O,NN
20655,20655,839,of,O,IN
20656,20656,839,time,O,NN
20657,20657,839,",",O,","
20658,20658,839,when,O,WRB
20659,20659,839,their,O,PRP$
20660,20660,839,sufferings,O,NNS
20661,20661,839,in,O,IN
20662,20662,839,Hell,O,NNP
20663,20663,839,come,O,VBP
20664,20664,839,to,O,IN
20665,20665,839,an,O,DT
20666,20666,839,end,O,NN
20667,20667,839,",",O,","
20668,20668,839,they,O,PRP
20669,20669,839,take,O,VBP
20670,20670,839,birth,O,NN
20671,20671,839,in,O,IN
20672,20672,839,the,O,DT
20673,20673,839,order,O,NN
20674,20674,839,of,O,IN
20675,20675,839,humanity,O,NN
20676,20676,839,",",O,","
20677,20677,839,in,O,IN
20678,20678,839,families,O,NNS
20679,20679,839,that,O,WDT
20680,20680,839,are,O,VBP
20681,20681,839,entirely,O,RB
20682,20682,839,destitute,O,JJ
20683,20683,839,of,O,IN
20684,20684,839,wealth,O,NN
20685,20685,839,.,O,.
20686,20686,840,Always,O,RB
20687,20687,840,suffering,O,VBG
20688,20688,840,from,O,IN
20689,20689,840,hunger,O,NN
20690,20690,840,and,O,CC
20691,20691,840,thirst,O,NN
20692,20692,840,",",O,","
20693,20693,840,excluded,O,VBN
20694,20694,840,from,O,IN
20695,20695,840,all,O,DT
20696,20696,840,decent,O,JJ
20697,20697,840,society,O,NN
20698,20698,840,",",O,","
20699,20699,840,hopeless,O,JJ
20700,20700,840,of,O,IN
20701,20701,840,ever,O,RB
20702,20702,840,enjoying,O,VBG
20703,20703,840,good,O,JJ
20704,20704,840,things,O,NNS
20705,20705,840,",",O,","
20706,20706,840,they,O,PRP
20707,20707,840,lead,O,VBP
20708,20708,840,lives,O,NNS
20709,20709,840,of,O,IN
20710,20710,840,great,O,JJ
20711,20711,840,wretchedness,O,NN
20712,20712,840,.,O,.
20713,20713,841,Born,O,VBN
20714,20714,841,in,O,IN
20715,20715,841,families,O,NNS
20716,20716,841,that,O,WDT
20717,20717,841,are,O,VBP
20718,20718,841,destitute,O,JJ
20719,20719,841,of,O,IN
20720,20720,841,all,O,DT
20721,20721,841,articles,O,NNS
20722,20722,841,of,O,IN
20723,20723,841,enjoyment,O,NN
20724,20724,841,",",O,","
20725,20725,841,these,O,DT
20726,20726,841,men,O,NNS
20727,20727,841,never,O,RB
20728,20728,841,succeed,O,VBP
20729,20729,841,in,O,IN
20730,20730,841,enjoying,O,VBG
20731,20731,841,the,O,DT
20732,20732,841,good,O,JJ
20733,20733,841,things,O,NNS
20734,20734,841,of,O,IN
20735,20735,841,the,O,DT
20736,20736,841,world,O,NN
20737,20737,841,.,O,.
20738,20738,842,Indeed,O,RB
20739,20739,842,",",O,","
20740,20740,842,O,O,UH
20741,20741,842,goddess,O,NN
20742,20742,842,",",O,","
20743,20743,842,it,O,PRP
20744,20744,842,is,O,VBZ
20745,20745,842,through,O,IN
20746,20746,842,their,O,PRP$
20747,20747,842,acts,O,NNS
20748,20748,842,that,O,IN
20749,20749,842,persons,O,NNS
20750,20750,842,become,O,VBP
20751,20751,842,wretched,O,JJ
20752,20752,842,and,O,CC
20753,20753,842,poor,O,JJ
20754,20754,842,.,O,.
20755,20755,843,There,O,EX
20756,20756,843,are,O,VBP
20757,20757,843,others,O,NNS
20758,20758,843,who,O,WP
20759,20759,843,are,O,VBP
20760,20760,843,full,O,JJ
20761,20761,843,of,O,IN
20762,20762,843,arrogance,O,NN
20763,20763,843,and,O,CC
20764,20764,843,pride,O,NN
20765,20765,843,caused,O,VBN
20766,20766,843,by,O,IN
20767,20767,843,the,O,DT
20768,20768,843,possession,O,NN
20769,20769,843,of,O,IN
20770,20770,843,riches,O,NNS
20771,20771,843,.,O,.
20772,20772,844,Those,O,DT
20773,20773,844,senseless,O,JJ
20774,20774,844,wretches,O,NNS
20775,20775,844,never,O,RB
20776,20776,844,offer,O,VBP
