,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
13424,13424,936,.,O,.
13425,13425,937,And,O,CC
13426,13426,937,constantly,O,RB
13427,13427,937,troubled,O,VBN
13428,13428,937,by,O,IN
13429,13429,937,his,O,PRP$
13430,13430,937,elder,O,JJR
13431,13431,937,brother,O,NN
13432,13432,937,",",O,","
13433,13433,937,he,O,PRP
13434,13434,937,",",O,","
13435,13435,937,O,O,NNP
13436,13436,937,Bharata,B-PLACE,NNP
13437,13437,937,",",O,","
13438,13438,937,renouncing,O,VBG
13439,13439,937,his,O,PRP$
13440,13440,937,riches,O,NN
13441,13441,937,",",O,","
13442,13442,937,went,O,VBD
13443,13443,937,to,O,IN
13444,13444,937,the,O,DT
13445,13445,937,woods,O,NNS
13446,13446,937,",",O,","
13447,13447,937,with,O,IN
13448,13448,937,nothing,O,NN
13449,13449,937,to,O,TO
13450,13450,937,cover,O,VB
13451,13451,937,his,O,PRP$
13452,13452,937,body,O,NN
13453,13453,937,save,O,VB
13454,13454,937,the,O,DT
13455,13455,937,open,O,JJ
13456,13456,937,sky,O,NN
13457,13457,937,.,O,.
13458,13458,938,[,O,-LRB-
13459,13459,938,4,O,LS
13460,13460,938,],O,-RRB-
13461,13461,938,(,O,-LRB-
13462,13462,938,At,O,IN
13463,13463,938,that,O,DT
13464,13464,938,time,O,NN
13465,13465,938,),O,-RRB-
13466,13466,938,",",O,","
13467,13467,938,Vasava,B-PER,NNP
13468,13468,938,having,O,VBG
13469,13469,938,vanquished,O,VBN
13470,13470,938,and,O,CC
13471,13471,938,destroyed,O,VBN
13472,13472,938,the,O,DT
13473,13473,938,Asuras,B-COMMUNITY,NNPS
13474,13474,938,",",O,","
13475,13475,938,and,O,CC
13476,13476,938,obtained,O,VBD
13477,13477,938,the,O,DT
13478,13478,938,sovereignty,O,NN
13479,13479,938,of,O,IN
13480,13480,938,the,O,DT
13481,13481,938,celestial,O,JJ
13482,13482,938,regions,O,NNS
13483,13483,938,had,O,VBD
13484,13484,938,appointed,O,VBN
13485,13485,938,as,O,IN
13486,13486,938,his,O,PRP$
13487,13487,938,priest,O,NN
13488,13488,938,Angira,B-PER,NNP
13489,13489,938,',O,POS
13490,13490,938,s,O,POS
13491,13491,938,eldest,O,JJS
13492,13492,938,son,O,NN
13493,13493,938,",",O,","
13494,13494,938,that,O,DT
13495,13495,938,best,O,JJS
13496,13496,938,of,O,IN
13497,13497,938,Brahmanas,B-COMMUNITY,NNP
13498,13498,938,",",O,","
13499,13499,938,Vrihaspati,B-PER,NNP
13500,13500,938,.,O,.
13501,13501,939,Formerly,O,RB
13502,13502,939,Angira,B-PER,NNP
13503,13503,939,was,O,VBD
13504,13504,939,the,O,DT
13505,13505,939,family-priest,O,NN
13506,13506,939,of,O,IN
13507,13507,939,king,O,NN
13508,13508,939,Karandhama,B-PER,NNP
13509,13509,939,.,O,.
13510,13510,940,Matchless,O,JJ
13511,13511,940,among,O,IN
13512,13512,940,men,O,NNS
13513,13513,940,in,O,IN
13514,13514,940,might,O,NN
13515,13515,940,",",O,","
13516,13516,940,prowess,O,NN
13517,13517,940,and,O,CC
13518,13518,940,character,O,NN
13519,13519,940,;,O,","
13520,13520,940,powerful,O,JJ
13521,13521,940,like,O,IN
13522,13522,940,unto,O,IN
13523,13523,940,Satakratu,O,NNP
13524,13524,940,",",O,","
13525,13525,940,righteous,O,JJ
13526,13526,940,souled,O,JJ
13527,13527,940,and,O,CC
13528,13528,940,of,O,IN
13529,13529,940,rigid,O,JJ
13530,13530,940,vows,O,NNS
13531,13531,940,",",O,","
13532,13532,940,O,O,UH
13533,13533,940,king,O,NN
13534,13534,940,",",O,","
13535,13535,940,he,O,PRP
13536,13536,940,had,O,VBD
13537,13537,940,vehicles,O,NNS
13538,13538,940,",",O,","
13539,13539,940,and,O,CC
13540,13540,940,warriors,O,NNS
13541,13541,940,",",O,","
13542,13542,940,and,O,CC
13543,13543,940,many,O,JJ
13544,13544,940,adherents,O,NNS
13545,13545,940,",",O,","
13546,13546,940,and,O,CC
13547,13547,940,superb,O,JJ
13548,13548,940,and,O,CC
13549,13549,940,costly,O,JJ
13550,13550,940,bedsteads,O,NNS
13551,13551,940,",",O,","
13552,13552,940,produced,O,VBN
13553,13553,940,through,O,IN
13554,13554,940,dint,O,NN
13555,13555,940,of,O,IN
13556,13556,940,meditation,O,NN
13557,13557,940,by,O,IN
13558,13558,940,the,O,DT
13559,13559,940,breath,O,NN
13560,13560,940,of,O,IN
13561,13561,940,his,O,PRP$
13562,13562,940,mouth,O,NN
13563,13563,940,.,O,.
13564,13564,941,And,O,CC
13565,13565,941,by,O,IN
13566,13566,941,his,O,PRP$
13567,13567,941,native,O,JJ
13568,13568,941,virtues,O,NNS
13569,13569,941,",",O,","
13570,13570,941,the,O,DT
13571,13571,941,monarch,O,NN
13572,13572,941,had,O,VBD
13573,13573,941,brought,O,VBN
13574,13574,941,all,O,PDT
13575,13575,941,the,O,DT
13576,13576,941,princes,O,NNS
13577,13577,941,under,O,IN
13578,13578,941,his,O,PRP$
13579,13579,941,sway,O,NN
13580,13580,941,.,O,.
13581,13581,942,And,O,CC
13582,13582,942,having,O,VBG
13583,13583,942,lived,O,VBN
13584,13584,942,as,O,RB
13585,13585,942,long,O,RB
13586,13586,942,as,O,IN
13587,13587,942,he,O,PRP
13588,13588,942,desired,O,VBD
13589,13589,942,",",O,","
13590,13590,942,he,O,PRP
13591,13591,942,ascended,O,VBD
13592,13592,942,to,O,IN
13593,13593,942,the,O,DT
13594,13594,942,heaven,O,NNP
13595,13595,942,in,O,IN
13596,13596,942,his,O,PRP$
13597,13597,942,corporal,O,JJ
13598,13598,942,embodiment,O,NN
13599,13599,942,.,O,.
13600,13600,943,And,O,CC
13601,13601,943,his,O,PRP$
13602,13602,943,son,O,NN
13603,13603,943,named,O,VBD
13604,13604,943,Avikshit,B-PER,NNP
13605,13605,943,--,O,:
13606,13606,943,conqueror,O,NN
13607,13607,943,of,O,IN
13608,13608,943,foes,O,NNS
13609,13609,943,",",O,","
13610,13610,943,--,O,:
13611,13611,943,righteous,O,JJ
13612,13612,943,like,O,IN
13613,13613,943,unto,O,IN
13614,13614,943,Yayati,B-PER,NNP
13615,13615,943,",",O,","
13616,13616,943,brought,O,VBD
13617,13617,943,all,O,PDT
13618,13618,943,the,O,DT
13619,13619,943,Earth,B-PLACE,NNP
13620,13620,943,under,O,IN
13621,13621,943,his,O,PRP$
13622,13622,943,dominion,O,NN
13623,13623,943,.,O,.
13624,13624,944,And,O,CC
13625,13625,944,both,O,CC
13626,13626,944,in,O,IN
13627,13627,944,merit,O,NN
13628,13628,944,and,O,CC
13629,13629,944,might,O,MD
13630,13630,944,the,O,DT
13631,13631,944,king,O,NN
13632,13632,944,resembled,O,VBD
13633,13633,944,his,O,PRP$
13634,13634,944,sire,O,NN
13635,13635,944,.,O,.
13636,13636,945,He,O,PRP
13637,13637,945,had,O,VBD
13638,13638,945,a,O,DT
13639,13639,945,son,O,NN
13640,13640,945,named,O,VBN
13641,13641,945,Marutta,B-PER,NNP
13642,13642,945,",",O,","
13643,13643,945,endowed,O,VBN
13644,13644,945,with,O,IN
13645,13645,945,energy,O,NN
13646,13646,945,",",O,","
13647,13647,945,and,O,CC
13648,13648,945,resembling,O,VBG
13649,13649,945,Vasava,B-PER,NNP
13650,13650,945,himself,O,PRP
13651,13651,945,.,O,.
13652,13652,946,This,O,DT
13653,13653,946,earth,B-PLACE,NN
13654,13654,946,clad,O,VBD
13655,13655,946,in,O,IN
13656,13656,946,oceans,O,NNS
13657,13657,946,",",O,","
13658,13658,946,felt,O,VBD
13659,13659,946,herself,O,PRP
13660,13660,946,drawn,O,VBN
13661,13661,946,towards,O,IN
13662,13662,946,him,O,PRP
13663,13663,946,.,O,.
13664,13664,947,He,O,PRP
13665,13665,947,always,O,RB
13666,13666,947,[,O,-LRB-
13667,13667,947,5,O,CD
13668,13668,947,],O,-RRB-
13669,13669,947,used,O,VBD
13670,13670,947,to,O,TO
13671,13671,947,defy,O,VB
13672,13672,947,the,O,DT
13673,13673,947,lord,O,NN
13674,13674,947,of,O,IN
13675,13675,947,the,O,DT
13676,13676,947,celestials,O,NNS
13677,13677,947,;,O,:
13678,13678,947,and,O,CC
13679,13679,947,O,O,UH
13680,13680,947,son,O,NN
13681,13681,947,of,O,IN
13682,13682,947,Pandu,B-PER,NNP
13683,13683,947,",",O,","
13684,13684,947,Vasava,B-PER,NNP
13685,13685,947,also,O,RB
13686,13686,947,defied,O,VBD
13687,13687,947,Marutta,B-PER,NNP
13688,13688,947,.,O,.
13689,13689,948,And,O,CC
13690,13690,948,Marutta,B-PER,NNP
13691,13691,948,",",O,","
13692,13692,948,--,O,:
13693,13693,948,master,O,NN
13694,13694,948,of,O,IN
13695,13695,948,Earth,B-PLACE,NNP
13696,13696,948,--,O,:
13697,13697,948,was,O,VBD
13698,13698,948,pure,O,JJ
13699,13699,948,and,O,CC
13700,13700,948,possessed,O,JJ
13701,13701,948,of,O,IN
13702,13702,948,perfections,O,NNS
13703,13703,948,.,O,.
13704,13704,949,And,O,CC
13705,13705,949,in,O,IN
13706,13706,949,spite,O,NN
13707,13707,949,of,O,IN
13708,13708,949,his,O,PRP$
13709,13709,949,striving,O,NN
13710,13710,949,",",O,","
13711,13711,949,Sakra,B-PER,NNP
13712,13712,949,could,O,MD
13713,13713,949,not,O,RB
13714,13714,949,prevail,O,VB
13715,13715,949,over,O,IN
13716,13716,949,him,O,PRP
13717,13717,949,.,O,.
13718,13718,950,And,O,CC
13719,13719,950,incapable,O,JJ
13720,13720,950,of,O,IN
13721,13721,950,controlling,O,VBG
13722,13722,950,him,O,PRP
13723,13723,950,",",O,","
13724,13724,950,he,O,PRP
13725,13725,950,riding,O,VBG
13726,13726,950,on,O,IN
13727,13727,950,the,O,DT
13728,13728,950,horse,O,NN
13729,13729,950,",",O,","
13730,13730,950,along,O,IN
13731,13731,950,with,O,IN
13732,13732,950,the,O,DT
13733,13733,950,celestials,O,NNS
13734,13734,950,summoning,O,VBG
13735,13735,950,Vrihaspati,B-PER,NNP
13736,13736,950,",",O,","
13737,13737,950,spoke,O,VBD
13738,13738,950,to,O,IN
13739,13739,950,him,O,PRP
13740,13740,950,thus,O,RB
13741,13741,950,",",O,","
13742,13742,950,',O,''
13743,13743,950,O,O,UH
13744,13744,950,Vrihaspati,B-PER,NNP
13745,13745,950,",",O,","
13746,13746,950,if,O,IN
13747,13747,950,thou,O,PRP
13748,13748,950,wishest,O,VBP
13749,13749,950,to,O,TO
13750,13750,950,do,O,VB
13751,13751,950,what,O,WP
13752,13752,950,is,O,VBZ
13753,13753,950,agreeable,O,JJ
13754,13754,950,to,O,IN
13755,13755,950,me,O,PRP
13756,13756,950,",",O,","
13757,13757,950,do,O,VB
13758,13758,950,not,O,RB
13759,13759,950,perform,O,VB
13760,13760,950,priestly,O,JJ
13761,13761,950,offices,O,NNS
13762,13762,950,for,O,IN
13763,13763,950,Marutta,B-PER,NNP
13764,13764,950,on,O,IN
13765,13765,950,behalf,O,NN
13766,13766,950,of,O,IN
13767,13767,950,the,O,DT
13768,13768,950,deities,O,NNS
13769,13769,950,or,O,CC
13770,13770,950,the,O,DT
13771,13771,950,ancestral,O,JJ
13772,13772,950,Manes,O,NNPS
13773,13773,950,.,O,.
13774,13774,951,I,O,PRP
13775,13775,951,have,O,VBP
13776,13776,951,",",O,","
13777,13777,951,O,O,UH
13778,13778,951,Vrihaspati,B-PER,NNP
13779,13779,951,",",O,","
13780,13780,951,obtained,O,VBD
13781,13781,951,the,O,DT
13782,13782,951,sovereignty,O,NN
13783,13783,951,of,O,IN
13784,13784,951,the,O,DT
13785,13785,951,three,O,CD
13786,13786,951,worlds,O,NNS
13787,13787,951,",",O,","
13788,13788,951,while,O,IN
13789,13789,951,Marutta,B-PER,NNP
13790,13790,951,is,O,VBZ
13791,13791,951,merely,O,RB
13792,13792,951,the,O,DT
13793,13793,951,lord,O,NN
13794,13794,951,of,O,IN
13795,13795,951,the,O,DT
13796,13796,951,Earth,B-PLACE,NNP
13797,13797,951,.,O,.
13798,13798,952,How,O,WRB
13799,13799,952,",",O,","
13800,13800,952,O,O,UH
13801,13801,952,Brahmana,B-COMMUNITY,NNP
13802,13802,952,",",O,","
13803,13803,952,having,O,VBG
13804,13804,952,acted,O,VBN
13805,13805,952,as,O,IN
13806,13806,952,priest,O,NN
13807,13807,952,unto,O,IN
13808,13808,952,the,O,DT
13809,13809,952,immortal,O,JJ
13810,13810,952,king,O,NN
13811,13811,952,of,O,IN
13812,13812,952,the,O,DT
13813,13813,952,celestials,O,NNS
13814,13814,952,",",O,","
13815,13815,952,wilt,O,VB
13816,13816,952,thou,O,RB
13817,13817,952,unhesitatingly,O,RB
13818,13818,952,perform,O,VB
13819,13819,952,priestly,O,RB
13820,13820,952,function,O,NN
13821,13821,952,unto,O,IN
13822,13822,952,Marutta,B-PER,NNP
13823,13823,952,subject,O,JJ
13824,13824,952,to,O,IN
13825,13825,952,death,O,NN
13826,13826,952,?,O,.
13827,13827,953,Good,O,JJ
13828,13828,953,betide,O,JJ
13829,13829,953,thee,O,NN
13830,13830,953,!,O,.
13831,13831,954,Either,O,CC
13832,13832,954,espouse,O,VB
13833,13833,954,my,O,PRP$
13834,13834,954,side,O,NN
13835,13835,954,or,O,CC
13836,13836,954,that,O,DT
13837,13837,954,of,O,IN
13838,13838,954,the,O,DT
13839,13839,954,monarch,O,NN
13840,13840,954,",",O,","
13841,13841,954,Marutta,B-PER,NNP
13842,13842,954,or,O,CC
13843,13843,954,forsaking,O,VBG
13844,13844,954,Marutta,B-PER,NNP
13845,13845,954,",",O,","
13846,13846,954,gladly,O,RB
13847,13847,954,come,O,VB
13848,13848,954,over,O,RP
13849,13849,954,to,O,IN
13850,13850,954,me,O,PRP
13851,13851,954,.,O,.
13852,13852,954,',O,''
13853,13853,955,--,O,:
13854,13854,955,Thus,O,RB
13855,13855,955,accosted,O,VBN
13856,13856,955,by,O,IN
13857,13857,955,the,O,DT
13858,13858,955,sovereign,O,NN
13859,13859,955,of,O,IN
13860,13860,955,the,O,DT
13861,13861,955,celestials,O,NNS
13862,13862,955,",",O,","
13863,13863,955,Vrihaspati,B-PER,NNP
13864,13864,955,",",O,","
13865,13865,955,reflecting,O,VBG
13866,13866,955,for,O,IN
13867,13867,955,a,O,DT
13868,13868,955,moment,O,NN
13869,13869,955,",",O,","
13870,13870,955,replied,O,VBD
13871,13871,955,unto,O,IN
13872,13872,955,the,O,DT
13873,13873,955,king,O,NN
13874,13874,955,of,O,IN
13875,13875,955,the,O,DT
13876,13876,955,immortals,O,NNS
13877,13877,955,.,O,.
13878,13878,956,',O,''
13879,13879,956,Thou,O,DT
13880,13880,956,art,O,NN
13881,13881,956,the,O,DT
13882,13882,956,Lord,O,NNP
13883,13883,956,of,O,IN
13884,13884,956,creatures,O,NNS
13885,13885,956,",",O,","
13886,13886,956,and,O,CC
13887,13887,956,in,O,IN
13888,13888,956,thee,O,PRP
13889,13889,956,are,O,VBP
13890,13890,956,the,O,DT
13891,13891,956,worlds,O,NNS
13892,13892,956,established,O,VBN
13893,13893,956,",",O,","
13894,13894,956,And,O,CC
13895,13895,956,thou,O,PRP
13896,13896,956,hast,O,VBP
13897,13897,956,destroyed,O,VBN
13898,13898,956,Namuchi,B-PER,NNP
13899,13899,956,",",O,","
13900,13900,956,Viswarupa,O,NNP
13901,13901,956,and,O,CC
13902,13902,956,Vala,B-PER,NNP
13903,13903,956,.,O,.
13904,13904,957,Thou,O,UH
13905,13905,957,",",O,","
13906,13906,957,O,O,UH
13907,13907,957,hero,O,NN
13908,13908,957,",",O,","
13909,13909,957,alone,O,RB
13910,13910,957,encompassest,O,VBP
13911,13911,957,the,O,DT
13912,13912,957,highest,O,JJS
13913,13913,957,prosperity,O,NN
13914,13914,957,of,O,IN
13915,13915,957,the,O,DT
13916,13916,957,celestials,O,NNS
13917,13917,957,",",O,","
13918,13918,957,and,O,CC
13919,13919,957,",",O,","
13920,13920,957,O,O,UH
13921,13921,957,slayer,O,NN
13922,13922,957,of,O,IN
13923,13923,957,Vala,B-PER,NNP
13924,13924,957,",",O,","
13925,13925,957,thou,O,PRP
13926,13926,957,sustainest,O,VBP
13927,13927,957,the,O,DT
13928,13928,957,earth,B-PLACE,NN
13929,13929,957,as,O,RB
13930,13930,957,well,O,RB
13931,13931,957,as,O,IN
13932,13932,957,the,O,DT
13933,13933,957,heaven,O,NNP
13934,13934,957,.,O,.
13935,13935,958,How,O,WRB
13936,13936,958,",",O,","
13937,13937,958,O,O,UH
13938,13938,958,foremost,O,JJ
13939,13939,958,of,O,IN
13940,13940,958,the,O,DT
13941,13941,958,celestials,O,NNS
13942,13942,958,",",O,","
13943,13943,958,having,O,VBG
13944,13944,958,officiated,O,VBN
13945,13945,958,as,O,IN
13946,13946,958,thy,O,DT
13947,13947,958,priest,O,NN
13948,13948,958,",",O,","
13949,13949,958,shall,O,MD
13950,13950,958,I,O,PRP
13951,13951,958,",",O,","
13952,13952,958,O,O,UH
13953,13953,958,chastiser,O,NN
13954,13954,958,of,O,IN
13955,13955,958,Paka,B-PER,NNP
13956,13956,958,",",O,","
13957,13957,958,serve,O,VB
13958,13958,958,a,O,DT
13959,13959,958,mortal,O,JJ
13960,13960,958,prince,O,NN
13961,13961,958,?,O,.
13962,13962,959,Do,O,VBP
13963,13963,959,thou,O,PRP
13964,13964,959,listen,O,VB
13965,13965,959,to,O,IN
13966,13966,959,what,O,WP
13967,13967,959,I,O,PRP
13968,13968,959,say,O,VBP
13969,13969,959,.,O,.
13970,13970,960,Even,O,RB
13971,13971,960,if,O,IN
13972,13972,960,the,O,DT
13973,13973,960,god,O,NN
13974,13974,960,of,O,IN
13975,13975,960,fire,O,NN
13976,13976,960,cease,O,VBP
13977,13977,960,to,O,TO
13978,13978,960,cause,O,VB
13979,13979,960,heat,O,NN
13980,13980,960,and,O,CC
13981,13981,960,warmth,O,NN
13982,13982,960,",",O,","
13983,13983,960,or,O,CC
13984,13984,960,the,O,DT
13985,13985,960,earth,B-PLACE,NN
13986,13986,960,change,O,VB
13987,13987,960,its,O,PRP$
13988,13988,960,nature,O,NN
13989,13989,960,",",O,","
13990,13990,960,or,O,CC
13991,13991,960,the,O,DT
13992,13992,960,sun,O,NN
13993,13993,960,ceases,O,VBZ
13994,13994,960,to,O,TO
13995,13995,960,give,O,VB
13996,13996,960,light,O,NN
13997,13997,960,",",O,","
13998,13998,960,I,O,PRP
13999,13999,960,shall,O,MD
14000,14000,960,never,O,RB
14001,14001,960,deviate,O,VB
14002,14002,960,from,O,IN
14003,14003,960,the,O,DT
14004,14004,960,truth,O,NN
14005,14005,960,(,O,:
14006,14006,960,that,O,WDT
14007,14007,960,I,O,PRP
14008,14008,960,have,O,VBP
14009,14009,960,spoken,O,VBN
14010,14010,960,),O,-RRB-
14011,14011,960,.,O,.
14012,14012,960,',O,''
14013,14013,960,'',O,''
14014,14014,961,``,O,``
14015,14015,961,Vaisampayana,B-PER,NNP
14016,14016,961,continued,O,VBD
14017,14017,961,",",O,","
14018,14018,961,--,O,:
14019,14019,961,',O,''
14020,14020,961,On,O,IN
14021,14021,961,hearing,O,VBG
14022,14022,961,this,O,DT
14023,14023,961,speech,O,NN
14024,14024,961,from,O,IN
14025,14025,961,Vrihaspati,B-PER,NNP
14026,14026,961,Indra,B-PER,NNP
14027,14027,961,became,O,VBD
14028,14028,961,cured,O,VBN
14029,14029,961,of,O,IN
14030,14030,961,his,O,PRP$
14031,14031,961,envious,O,JJ
14032,14032,961,feelings,O,NNS
14033,14033,961,",",O,","
14034,14034,961,and,O,CC
14035,14035,961,then,O,RB
14036,14036,961,praising,O,VBG
14037,14037,961,him,O,PRP
14038,14038,961,he,O,PRP
14039,14039,961,repaired,O,VBD
14040,14040,961,to,O,IN
14041,14041,961,his,O,PRP$
14042,14042,961,own,O,JJ
14043,14043,961,mansion,O,NN
14044,14044,961,.,O,.
14045,14045,961,',O,''
14046,14046,961,'',O,''
14047,14047,962,SECTION,O,NN
14048,14048,962,VI,O,NNP
14049,14049,962,'',O,''
14050,14050,962,',O,''
14051,14051,962,Vyasa,B-PER,NNP
14052,14052,962,said,O,VBD
14053,14053,962,",",O,","
14054,14054,962,``,O,``
14055,14055,962,The,O,DT
14056,14056,962,ancient,O,JJ
14057,14057,962,legend,O,NN
14058,14058,962,of,O,IN
14059,14059,962,Vrihaspati,B-PER,NNP
14060,14060,962,and,O,CC
14061,14061,962,the,O,DT
14062,14062,962,wise,O,JJ
14063,14063,962,Marutta,B-PER,NNP
14064,14064,962,is,O,VBZ
14065,14065,962,cited,O,VBN
14066,14066,962,in,O,IN
14067,14067,962,this,O,DT
14068,14068,962,connection,O,NN
14069,14069,962,.,O,.
14070,14070,963,On,O,IN
14071,14071,963,hearing,O,NN
14072,14072,963,of,O,IN
14073,14073,963,the,O,DT
14074,14074,963,compact,O,NN
14075,14075,963,made,O,VBN
14076,14076,963,by,O,IN
14077,14077,963,Angira,B-PER,NNP
14078,14078,963,',O,POS
14079,14079,963,s,O,POS
14080,14080,963,son,O,NN
14081,14081,963,Vrihaspati,B-PER,NNP
14082,14082,963,with,O,IN
14083,14083,963,the,O,DT
14084,14084,963,lord,O,NN
14085,14085,963,of,O,IN
14086,14086,963,the,O,DT
14087,14087,963,gods,O,NNS
14088,14088,963,(,O,","
14089,14089,963,Indra,B-PER,NNP
14090,14090,963,),O,-RRB-
14091,14091,963,",",O,","
14092,14092,963,king,O,NN
14093,14093,963,Marutta,B-PER,NNP
14094,14094,963,made,O,VBD
14095,14095,963,the,O,DT
14096,14096,963,necessary,O,JJ
14097,14097,963,preparations,O,NNS
14098,14098,963,for,O,IN
14099,14099,963,a,O,DT
14100,14100,963,great,O,JJ
14101,14101,963,sacrifice,O,NN
14102,14102,963,.,O,.
14103,14103,964,The,O,DT
14104,14104,964,eloquent,O,JJ
14105,14105,964,grandson,O,NN
14106,14106,964,of,O,IN
14107,14107,964,Karandhama,O,NNP
14108,14108,964,",",O,","
14109,14109,964,(,O,","
14110,14110,964,Marutta,O,NNP
14111,14111,964,),O,","
14112,14112,964,having,O,VBG
14113,14113,964,conceived,O,VBN
14114,14114,964,the,O,DT
14115,14115,964,idea,O,NN
14116,14116,964,of,O,IN
14117,14117,964,a,O,DT
14118,14118,964,sacrifice,O,NN
14119,14119,964,in,O,IN
14120,14120,964,his,O,PRP$
14121,14121,964,mind,O,NN
14122,14122,964,",",O,","
14123,14123,964,went,O,VBD
14124,14124,964,to,O,IN
14125,14125,964,Vrihaspati,B-PER,NNP
14126,14126,964,and,O,CC
14127,14127,964,addressed,O,VBD
14128,14128,964,him,O,PRP
14129,14129,964,thus,O,RB
14130,14130,964,",",O,","
14131,14131,964,',O,''
14132,14132,964,O,O,UH
14133,14133,964,worshipful,O,JJ
14134,14134,964,ascetic,O,JJ
14135,14135,964,",",O,","
14136,14136,964,I,O,PRP
14137,14137,964,have,O,VBP
14138,14138,964,intended,O,VBN
14139,14139,964,to,O,TO
14140,14140,964,perform,O,VB
14141,14141,964,the,O,DT
14142,14142,964,sacrifice,O,NN
14143,14143,964,which,O,WDT
14144,14144,964,thou,O,PRP
14145,14145,964,didst,O,VBD
14146,14146,964,propose,O,VB
14147,14147,964,to,O,IN
14148,14148,964,me,O,PRP
14149,14149,964,once,O,RB
14150,14150,964,on,O,IN
14151,14151,964,a,O,DT
14152,14152,964,previous,O,JJ
14153,14153,964,occasion,O,NN
14154,14154,964,and,O,CC
14155,14155,964,in,O,IN
14156,14156,964,accordance,O,NN
14157,14157,964,with,O,IN
14158,14158,964,thy,O,DT
14159,14159,964,instructions,O,NNS
14160,14160,964,",",O,","
14161,14161,964,and,O,CC
14162,14162,964,I,O,PRP
14163,14163,964,now,O,RB
14164,14164,964,desire,O,VBP
14165,14165,964,to,O,TO
14166,14166,964,appoint,O,VB
14167,14167,964,thee,O,PRP
14168,14168,964,as,O,IN
14169,14169,964,officiating,O,VBG
14170,14170,964,priest,O,NN
14171,14171,964,in,O,IN
14172,14172,964,this,O,DT
14173,14173,964,sacrifice,O,NN
14174,14174,964,",",O,","
14175,14175,964,the,O,DT
14176,14176,964,materials,O,NNS
14177,14177,964,whereof,O,WDT
14178,14178,964,have,O,VBP
14179,14179,964,also,O,RB
14180,14180,964,been,O,VBN
14181,14181,964,collected,O,VBN
14182,14182,964,by,O,IN
14183,14183,964,me,O,PRP
14184,14184,964,.,O,.
14185,14185,964,--,O,:
14186,14186,964,O,O,UH
14187,14187,964,excellent,O,JJ
14188,14188,964,one,O,NN
14189,14189,964,",",O,","
14190,14190,964,thou,O,PRP
14191,14191,964,art,O,VBP
14192,14192,964,our,O,PRP$
14193,14193,964,family,O,NN
14194,14194,964,priest,O,NN
14195,14195,964,",",O,","
14196,14196,964,therefore,O,RB
14197,14197,964,do,O,VBP
14198,14198,964,thou,O,PRP
14199,14199,964,take,O,VB
14200,14200,964,those,O,DT
14201,14201,964,sacrificial,O,JJ
14202,14202,964,things,O,NNS
14203,14203,964,and,O,CC
14204,14204,964,perform,O,VB
14205,14205,964,the,O,DT
14206,14206,964,sacrifice,O,NN
14207,14207,964,thyself,O,PRP
14208,14208,964,.,O,.
14209,14209,964,',O,''
14210,14210,965,``,O,``
14211,14211,965,',O,''
14212,14212,965,'',O,''
14213,14213,965,Vrihaspati,B-PER,NNP
14214,14214,965,said,O,VBD
14215,14215,965,",",O,","
14216,14216,965,',O,''
14217,14217,965,O,O,UH
14218,14218,965,lord,O,NNP
14219,14219,965,of,O,IN
14220,14220,965,the,O,DT
14221,14221,965,earth,B-PLACE,NN
14222,14222,965,",",O,","
14223,14223,965,I,O,PRP
14224,14224,965,do,O,VBP
14225,14225,965,not,O,RB
14226,14226,965,desire,O,VB
14227,14227,965,to,O,TO
14228,14228,965,perform,O,VB
14229,14229,965,thy,O,PRP$
14230,14230,965,sacrifice,O,NN
14231,14231,965,.,O,.
14232,14232,966,I,O,PRP
14233,14233,966,have,O,VBP
14234,14234,966,been,O,VBN
14235,14235,966,appointed,O,VBN
14236,14236,966,as,O,IN
14237,14237,966,priest,O,NN
14238,14238,966,by,O,IN
14239,14239,966,the,O,DT
14240,14240,966,Lord,O,NNP
14241,14241,966,of,O,IN
14242,14242,966,the,O,DT
14243,14243,966,gods,O,NNS
14244,14244,966,(,O,","
14245,14245,966,Indra,B-PER,NNP
14246,14246,966,),O,-RRB-
14247,14247,966,and,O,CC
14248,14248,966,I,O,PRP
14249,14249,966,have,O,VBP
14250,14250,966,promised,O,VBN
14251,14251,966,to,O,IN
14252,14252,966,him,O,PRP
14253,14253,966,to,O,TO
14254,14254,966,act,O,VB
14255,14255,966,as,O,IN
14256,14256,966,such,O,JJ
14257,14257,966,.,O,.
14258,14258,966,',O,''
14259,14259,967,``,O,``
14260,14260,967,',O,''
14261,14261,967,'',O,''
14262,14262,967,Marutta,B-PER,NNP
14263,14263,967,said,O,VBD
14264,14264,967,",",O,","
14265,14265,967,',O,''
14266,14266,967,Thou,O,PRP
14267,14267,967,art,O,VBP
14268,14268,967,our,O,PRP$
14269,14269,967,hereditary,O,JJ
14270,14270,967,family,O,NN
14271,14271,967,priest,O,NN
14272,14272,967,",",O,","
14273,14273,967,and,O,CC
14274,14274,967,for,O,IN
14275,14275,967,this,O,DT
14276,14276,967,reason,O,NN
14277,14277,967,I,O,PRP
14278,14278,967,entertain,O,VBP
14279,14279,967,great,O,JJ
14280,14280,967,regard,O,NN
14281,14281,967,for,O,IN
14282,14282,967,thee,O,PRP
14283,14283,967,",",O,","
14284,14284,967,and,O,CC
14285,14285,967,I,O,PRP
14286,14286,967,have,O,VBP
14287,14287,967,acquired,O,VBN
