,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
21534,21534,872,casts,O,VBZ
21535,21535,872,off,O,RP
21536,21536,872,that,O,DT
21537,21537,872,form,O,NN
21538,21538,872,",",O,","
21539,21539,872,and,O,CC
21540,21540,872,his,O,PRP$
21541,21541,872,demerit,O,NN
21542,21542,872,having,O,VBG
21543,21543,872,been,O,VBN
21544,21544,872,exhausted,O,VBN
21545,21545,872,he,O,PRP
21546,21546,872,regains,O,VBZ
21547,21547,872,the,O,DT
21548,21548,872,status,O,NN
21549,21549,872,of,O,IN
21550,21550,872,humanity,O,NN
21551,21551,872,.,O,.
21552,21552,873,That,O,DT
21553,21553,873,man,O,NN
21554,21554,873,of,O,IN
21555,21555,873,little,O,JJ
21556,21556,873,understanding,O,NN
21557,21557,873,who,O,WP
21558,21558,873,kills,O,VBZ
21559,21559,873,a,O,DT
21560,21560,873,woman,O,NN
21561,21561,873,has,O,VBZ
21562,21562,873,to,O,TO
21563,21563,873,go,O,VB
21564,21564,873,to,O,IN
21565,21565,873,the,O,DT
21566,21566,873,regions,O,NNS
21567,21567,873,of,O,IN
21568,21568,873,Yama,B-PER,NNP
21569,21569,873,and,O,CC
21570,21570,873,to,O,TO
21571,21571,873,endure,O,VB
21572,21572,873,diverse,O,JJ
21573,21573,873,kinds,O,NNS
21574,21574,873,of,O,IN
21575,21575,873,pain,O,NN
21576,21576,873,and,O,CC
21577,21577,873,misery,O,NN
21578,21578,873,.,O,.
21579,21579,874,He,O,PRP
21580,21580,874,then,O,RB
21581,21581,874,has,O,VBZ
21582,21582,874,to,O,TO
21583,21583,874,pass,O,VB
21584,21584,874,through,O,IN
21585,21585,874,full,O,JJ
21586,21586,874,one,O,CD
21587,21587,874,and,O,CC
21588,21588,874,twenty,O,CD
21589,21589,874,transformations,O,NNS
21590,21590,874,.,O,.
21591,21591,875,After,O,IN
21592,21592,875,that,O,DT
21593,21593,875,",",O,","
21594,21594,875,O,O,UH
21595,21595,875,monarch,O,NN
21596,21596,875,",",O,","
21597,21597,875,he,O,PRP
21598,21598,875,has,O,VBZ
21599,21599,875,to,O,TO
21600,21600,875,take,O,VB
21601,21601,875,birth,O,NN
21602,21602,875,as,O,IN
21603,21603,875,a,O,DT
21604,21604,875,vile,O,NN
21605,21605,875,vermin,O,NN
21606,21606,875,.,O,.
21607,21607,876,Living,O,VBG
21608,21608,876,as,O,IN
21609,21609,876,a,O,DT
21610,21610,876,vermin,O,NN
21611,21611,876,for,O,IN
21612,21612,876,twenty,O,CD
21613,21613,876,years,O,NNS
21614,21614,876,",",O,","
21615,21615,876,he,O,PRP
21616,21616,876,regains,O,VBZ
21617,21617,876,the,O,DT
21618,21618,876,status,O,NN
21619,21619,876,of,O,IN
21620,21620,876,humanity,O,NN
21621,21621,876,.,O,.
21622,21622,877,By,O,IN
21623,21623,877,stealing,O,VBG
21624,21624,877,food,O,NN
21625,21625,877,",",O,","
21626,21626,877,one,O,PRP
21627,21627,877,has,O,VBZ
21628,21628,877,to,O,TO
21629,21629,877,take,O,VB
21630,21630,877,birth,O,NN
21631,21631,877,as,O,IN
21632,21632,877,a,O,DT
21633,21633,877,bee,O,NN
21634,21634,877,.,O,.
21635,21635,878,Living,O,VBG
21636,21636,878,for,O,IN
21637,21637,878,many,O,JJ
21638,21638,878,months,O,NNS
21639,21639,878,in,O,IN
21640,21640,878,the,O,DT
21641,21641,878,company,O,NN
21642,21642,878,of,O,IN
21643,21643,878,other,O,JJ
21644,21644,878,bees,O,NNS
21645,21645,878,",",O,","
21646,21646,878,his,O,PRP$
21647,21647,878,demerit,O,NN
21648,21648,878,becomes,O,VBZ
21649,21649,878,exhausted,O,JJ
21650,21650,878,and,O,CC
21651,21651,878,he,O,PRP
21652,21652,878,regains,O,VBZ
21653,21653,878,the,O,DT
21654,21654,878,status,O,NN
21655,21655,878,of,O,IN
21656,21656,878,humanity,O,NN
21657,21657,878,.,O,.
21658,21658,879,By,O,IN
21659,21659,879,stealing,O,VBG
21660,21660,879,paddy,O,NN
21661,21661,879,",",O,","
21662,21662,879,one,O,PRP
21663,21663,879,becomes,O,VBZ
21664,21664,879,a,O,DT
21665,21665,879,cat,O,NN
21666,21666,879,.,O,.
21667,21667,880,That,O,DT
21668,21668,880,man,O,NN
21669,21669,880,who,O,WP
21670,21670,880,steals,O,VBZ
21671,21671,880,food,O,NN
21672,21672,880,mixed,O,VBN
21673,21673,880,with,O,IN
21674,21674,880,sesame,O,NN
21675,21675,880,cakes,O,NNS
21676,21676,880,has,O,VBZ
21677,21677,880,in,O,IN
21678,21678,880,his,O,PRP$
21679,21679,880,next,O,JJ
21680,21680,880,birth,O,NN
21681,21681,880,to,O,TO
21682,21682,880,assume,O,VB
21683,21683,880,the,O,DT
21684,21684,880,form,O,NN
21685,21685,880,of,O,IN
21686,21686,880,a,O,DT
21687,21687,880,mouse,O,NN
21688,21688,880,large,O,JJ
21689,21689,880,or,O,CC
21690,21690,880,small,O,JJ
21691,21691,880,according,O,VBG
21692,21692,880,to,O,IN
21693,21693,880,the,O,DT
21694,21694,880,largeness,O,NN
21695,21695,880,or,O,CC
21696,21696,880,smallness,O,NN
21697,21697,880,of,O,IN
21698,21698,880,the,O,DT
21699,21699,880,quantity,O,NN
21700,21700,880,stolen,O,VBN
21701,21701,880,.,O,.
21702,21702,881,He,O,PRP
21703,21703,881,bites,O,VBZ
21704,21704,881,human,O,JJ
21705,21705,881,beings,O,NNS
21706,21706,881,every,O,DT
21707,21707,881,day,O,NN
21708,21708,881,and,O,CC
21709,21709,881,as,O,IN
21710,21710,881,the,O,DT
21711,21711,881,consequence,O,NN
21712,21712,881,thereof,O,RB
21713,21713,881,becomes,O,VBZ
21714,21714,881,sinful,O,JJ
21715,21715,881,and,O,CC
21716,21716,881,travels,O,VBZ
21717,21717,881,through,O,IN
21718,21718,881,a,O,DT
21719,21719,881,varied,O,JJ
21720,21720,881,round,O,NN
21721,21721,881,of,O,IN
21722,21722,881,rebirths,O,NNS
21723,21723,881,.,O,.
21724,21724,882,That,O,DT
21725,21725,882,man,O,NN
21726,21726,882,of,O,IN
21727,21727,882,foolish,O,JJ
21728,21728,882,understanding,O,NN
21729,21729,882,who,O,WP
21730,21730,882,steals,O,VBZ
21731,21731,882,ghee,O,NN
21732,21732,882,has,O,VBZ
21733,21733,882,to,O,TO
21734,21734,882,take,O,VB
21735,21735,882,birth,O,NN
21736,21736,882,as,O,IN
21737,21737,882,a,O,DT
21738,21738,882,gallinule,O,NN
21739,21739,882,.,O,.
21740,21740,883,That,O,DT
21741,21741,883,wicked,O,JJ
21742,21742,883,person,O,NN
21743,21743,883,who,O,WP
21744,21744,883,steals,O,VBZ
21745,21745,883,fish,O,NN
21746,21746,883,has,O,VBZ
21747,21747,883,to,O,TO
21748,21748,883,take,O,VB
21749,21749,883,birth,O,NN
21750,21750,883,as,O,IN
21751,21751,883,a,O,DT
21752,21752,883,crow,O,NN
21753,21753,883,.,O,.
21754,21754,884,By,O,IN
21755,21755,884,stealing,O,VBG
21756,21756,884,salt,O,NN
21757,21757,884,one,O,PRP
21758,21758,884,has,O,VBZ
21759,21759,884,to,O,TO
21760,21760,884,take,O,VB
21761,21761,884,birth,O,NN
21762,21762,884,as,O,IN
21763,21763,884,a,O,DT
21764,21764,884,mimicking,O,VBG
21765,21765,884,bird,O,NN
21766,21766,884,.,O,.
21767,21767,885,That,O,DT
21768,21768,885,man,O,NN
21769,21769,885,who,O,WP
21770,21770,885,misappropriates,O,VBZ
21771,21771,885,what,O,WP
21772,21772,885,is,O,VBZ
21773,21773,885,deposited,O,VBN
21774,21774,885,with,O,IN
21775,21775,885,him,O,PRP
21776,21776,885,through,O,IN
21777,21777,885,confidence,O,NN
21778,21778,885,",",O,","
21779,21779,885,has,O,VBZ
21780,21780,885,to,O,TO
21781,21781,885,sustain,O,VB
21782,21782,885,a,O,DT
21783,21783,885,diminution,O,NN
21784,21784,885,in,O,IN
21785,21785,885,the,O,DT
21786,21786,885,period,O,NN
21787,21787,885,of,O,IN
21788,21788,885,his,O,PRP$
21789,21789,885,life,O,NN
21790,21790,885,",",O,","
21791,21791,885,and,O,CC
21792,21792,885,after,O,IN
21793,21793,885,death,O,NN
21794,21794,885,has,O,VBZ
21795,21795,885,to,O,TO
21796,21796,885,take,O,VB
21797,21797,885,birth,O,NN
21798,21798,885,among,O,IN
21799,21799,885,fishes,O,NNS
21800,21800,885,.,O,.
21801,21801,886,Having,O,VBG
21802,21802,886,lived,O,VBN
21803,21803,886,for,O,IN
21804,21804,886,some,O,DT
21805,21805,886,time,O,NN
21806,21806,886,as,O,IN
21807,21807,886,a,O,DT
21808,21808,886,fish,O,NN
21809,21809,886,he,O,PRP
21810,21810,886,dies,O,VBZ
21811,21811,886,and,O,CC
21812,21812,886,regains,O,VBZ
21813,21813,886,the,O,DT
21814,21814,886,human,O,JJ
21815,21815,886,form,O,NN
21816,21816,886,.,O,.
21817,21817,887,Regaining,O,VBG
21818,21818,887,",",O,","
21819,21819,887,however,O,RB
21820,21820,887,",",O,","
21821,21821,887,the,O,DT
21822,21822,887,status,O,NN
21823,21823,887,of,O,IN
21824,21824,887,humanity,O,NN
21825,21825,887,",",O,","
21826,21826,887,he,O,PRP
21827,21827,887,becomes,O,VBZ
21828,21828,887,short-lived,O,JJ
21829,21829,887,.,O,.
21830,21830,888,Indeed,O,RB
21831,21831,888,",",O,","
21832,21832,888,having,O,VBG
21833,21833,888,committed,O,VBN
21834,21834,888,sins,O,NNS
21835,21835,888,",",O,","
21836,21836,888,O,O,UH
21837,21837,888,Bharata,B-PER,NNP
21838,21838,888,",",O,","
21839,21839,888,one,O,PRP
21840,21840,888,has,O,VBZ
21841,21841,888,to,O,TO
21842,21842,888,take,O,VB
21843,21843,888,birth,O,NN
21844,21844,888,in,O,IN
21845,21845,888,an,O,DT
21846,21846,888,order,O,NN
21847,21847,888,intermediate,O,JJ
21848,21848,888,between,O,IN
21849,21849,888,that,O,DT
21850,21850,888,of,O,IN
21851,21851,888,humanity,O,NN
21852,21852,888,and,O,CC
21853,21853,888,vegetables,O,NNS
21854,21854,888,.,O,.
21855,21855,889,Those,O,DT
21856,21856,889,people,O,NNS
21857,21857,889,are,O,VBP
21858,21858,889,entirely,O,RB
21859,21859,889,unacquainted,O,JJ
21860,21860,889,with,O,IN
21861,21861,889,righteousness,O,NN
21862,21862,889,which,O,WDT
21863,21863,889,has,O,VBZ
21864,21864,889,their,O,PRP$
21865,21865,889,own,O,JJ
21866,21866,889,hearts,O,NNS
21867,21867,889,for,O,IN
21868,21868,889,its,O,PRP$
21869,21869,889,authority,O,NN
21870,21870,889,.,O,.
21871,21871,890,Those,O,DT
21872,21872,890,men,O,NNS
21873,21873,890,that,O,WDT
21874,21874,890,commit,O,VBP
21875,21875,890,diverse,O,JJ
21876,21876,890,acts,O,NNS
21877,21877,890,of,O,IN
21878,21878,890,sin,O,NN
21879,21879,890,and,O,CC
21880,21880,890,then,O,RB
21881,21881,890,seek,O,VBP
21882,21882,890,to,O,TO
21883,21883,890,expiate,O,VB
21884,21884,890,them,O,PRP
21885,21885,890,by,O,IN
21886,21886,890,continuous,O,JJ
21887,21887,890,vows,O,NNS
21888,21888,890,and,O,CC
21889,21889,890,observances,O,NNS
21890,21890,890,of,O,IN
21891,21891,890,piety,O,NN
21892,21892,890,",",O,","
21893,21893,890,become,O,VBP
21894,21894,890,endued,O,VBN
21895,21895,890,with,O,IN
21896,21896,890,both,O,CC
21897,21897,890,happiness,O,NN
21898,21898,890,and,O,CC
21899,21899,890,misery,O,NN
21900,21900,890,and,O,CC
21901,21901,890,live,O,VBP
21902,21902,890,in,O,IN
21903,21903,890,great,O,JJ
21904,21904,890,anxiety,O,NN
21905,21905,890,of,O,IN
21906,21906,890,heart,O,NN
21907,21907,890,.,O,.
21908,21908,891,[,O,-LRB-
21909,21909,891,517,O,CD
21910,21910,891,],O,-RRB-
21911,21911,891,Those,O,DT
21912,21912,891,men,O,NNS
21913,21913,891,that,O,WDT
21914,21914,891,are,O,VBP
21915,21915,891,of,O,IN
21916,21916,891,sinful,O,JJ
21917,21917,891,conduct,O,NN
21918,21918,891,and,O,CC
21919,21919,891,that,O,WDT
21920,21920,891,yield,O,VBP
21921,21921,891,to,O,IN
21922,21922,891,the,O,DT
21923,21923,891,influence,O,NN
21924,21924,891,of,O,IN
21925,21925,891,cupidity,O,NN
21926,21926,891,and,O,CC
21927,21927,891,stupefaction,O,NN
21928,21928,891,",",O,","
21929,21929,891,without,O,IN
21930,21930,891,doubt,O,NN
21931,21931,891,",",O,","
21932,21932,891,take,O,VBP
21933,21933,891,birth,O,NN
21934,21934,891,as,O,IN
21935,21935,891,Mlechchhas,O,NNP
21936,21936,891,that,O,WDT
21937,21937,891,do,O,VBP
21938,21938,891,not,O,RB
21939,21939,891,deserve,O,VB
21940,21940,891,to,O,TO
21941,21941,891,be,O,VB
21942,21942,891,associated,O,VBN
21943,21943,891,with,O,IN
21944,21944,891,.,O,.
21945,21945,892,Those,O,DT
21946,21946,892,men,O,NNS
21947,21947,892,on,O,IN
21948,21948,892,the,O,DT
21949,21949,892,other,O,JJ
21950,21950,892,hand,O,NN
21951,21951,892,",",O,","
21952,21952,892,who,O,WP
21953,21953,892,abstain,O,VBP
21954,21954,892,from,O,IN
21955,21955,892,sin,O,NN
21956,21956,892,all,O,DT
21957,21957,892,their,O,PRP$
21958,21958,892,lives,O,NNS
21959,21959,892,",",O,","
21960,21960,892,become,O,VBP
21961,21961,892,free,O,JJ
21962,21962,892,from,O,IN
21963,21963,892,disease,O,NN
21964,21964,892,of,O,IN
21965,21965,892,every,O,DT
21966,21966,892,kind,O,NN
21967,21967,892,",",O,","
21968,21968,892,endued,O,VBN
21969,21969,892,with,O,IN
21970,21970,892,beauty,O,NN
21971,21971,892,of,O,IN
21972,21972,892,form,O,NN
21973,21973,892,and,O,CC
21974,21974,892,possessed,O,VBN
21975,21975,892,of,O,IN
21976,21976,892,wealth,O,NN
21977,21977,892,.,O,.
21978,21978,893,Women,O,NNS
21979,21979,893,also,O,RB
21980,21980,893,",",O,","
21981,21981,893,when,O,WRB
21982,21982,893,they,O,PRP
21983,21983,893,act,O,VBP
21984,21984,893,in,O,IN
21985,21985,893,the,O,DT
21986,21986,893,way,O,NN
21987,21987,893,indicated,O,VBN
21988,21988,893,",",O,","
21989,21989,893,attain,O,VBP
21990,21990,893,to,O,IN
21991,21991,893,births,O,NNS
21992,21992,893,of,O,IN
21993,21993,893,the,O,DT
21994,21994,893,same,O,JJ
21995,21995,893,kind,O,NN
21996,21996,893,.,O,.
21997,21997,894,Indeed,O,RB
21998,21998,894,",",O,","
21999,21999,894,they,O,PRP
22000,22000,894,have,O,VBP
22001,22001,894,to,O,TO
22002,22002,894,take,O,VB
22003,22003,894,births,O,NNS
22004,22004,894,as,O,IN
22005,22005,894,the,O,DT
22006,22006,894,spouses,O,NNS
22007,22007,894,of,O,IN
22008,22008,894,the,O,DT
22009,22009,894,animals,O,NNS
22010,22010,894,I,O,PRP
22011,22011,894,have,O,VBP
22012,22012,894,indicated,O,VBN
22013,22013,894,.,O,.
22014,22014,895,I,O,PRP
22015,22015,895,have,O,VBP
22016,22016,895,told,O,VBN
22017,22017,895,thee,O,PRP
22018,22018,895,all,O,PDT
22019,22019,895,the,O,DT
22020,22020,895,faults,O,NNS
22021,22021,895,that,O,WDT
22022,22022,895,relate,O,VBP
22023,22023,895,to,O,IN
22024,22024,895,the,O,DT
22025,22025,895,appropriation,O,NN
22026,22026,895,of,O,IN
22027,22027,895,what,O,WP
22028,22028,895,belongs,O,VBZ
22029,22029,895,to,O,IN
22030,22030,895,others,O,NNS
22031,22031,895,.,O,.
22032,22032,896,I,O,PRP
22033,22033,896,have,O,VBP
22034,22034,896,discoursed,O,VBN
22035,22035,896,to,O,IN
22036,22036,896,thee,O,PRP
22037,22037,896,very,O,RB
22038,22038,896,briefly,O,RB
22039,22039,896,on,O,IN
22040,22040,896,the,O,DT
22041,22041,896,subject,O,NN
22042,22042,896,",",O,","
22043,22043,896,O,O,UH
22044,22044,896,sinless,O,JJ
22045,22045,896,one,O,NN
22046,22046,896,.,O,.
22047,22047,897,In,O,IN
22048,22048,897,connection,O,NN
22049,22049,897,with,O,IN
22050,22050,897,some,O,DT
22051,22051,897,other,O,JJ
22052,22052,897,subject,O,NN
22053,22053,897,",",O,","
22054,22054,897,O,O,NNP
22055,22055,897,Bharata,B-PLACE,NNP
22056,22056,897,",",O,","
22057,22057,897,thou,O,DT
22058,22058,897,shalt,O,NN
22059,22059,897,again,O,RB
22060,22060,897,hear,O,VBP
22061,22061,897,of,O,IN
22062,22062,897,those,O,DT
22063,22063,897,faults,O,NNS
22064,22064,897,.,O,.
22065,22065,898,I,O,PRP
22066,22066,898,heard,O,VBD
22067,22067,898,all,O,PDT
22068,22068,898,this,O,DT
22069,22069,898,",",O,","
22070,22070,898,O,O,UH
22071,22071,898,king,O,NN
22072,22072,898,",",O,","
22073,22073,898,in,O,IN
22074,22074,898,days,O,NNS
22075,22075,898,of,O,IN
22076,22076,898,old,O,JJ
22077,22077,898,",",O,","
22078,22078,898,from,O,IN
22079,22079,898,Brahman,B-PER,NNP
22080,22080,898,himself,O,PRP
22081,22081,898,",",O,","
22082,22082,898,and,O,CC
22083,22083,898,I,O,PRP
22084,22084,898,asked,O,VBD
22085,22085,898,all,O,RB
22086,22086,898,about,O,IN
22087,22087,898,it,O,PRP
22088,22088,898,in,O,IN
22089,22089,898,a,O,DT
22090,22090,898,becoming,O,VBG
22091,22091,898,way,O,NN
22092,22092,898,",",O,","
22093,22093,898,when,O,WRB
22094,22094,898,he,O,PRP
22095,22095,898,discoursed,O,VBD
22096,22096,898,on,O,IN
22097,22097,898,it,O,PRP
22098,22098,898,in,O,IN
22099,22099,898,the,O,DT
22100,22100,898,midst,O,NN
22101,22101,898,of,O,IN
22102,22102,898,the,O,DT
22103,22103,898,celestial,O,JJ
22104,22104,898,Rishis,B-COMMUNITY,NNP
22105,22105,898,.,O,.
22106,22106,899,I,O,PRP
22107,22107,899,have,O,VBP
22108,22108,899,told,O,VBN
22109,22109,899,thee,O,PRP
22110,22110,899,truly,O,RB
22111,22111,899,and,O,CC
22112,22112,899,in,O,IN
22113,22113,899,detail,O,NN
22114,22114,899,all,O,DT
22115,22115,899,that,O,WDT
22116,22116,899,thou,O,DT
22117,22117,899,hadst,O,NN
22118,22118,899,asked,O,VBD
22119,22119,899,me,O,PRP
22120,22120,899,.,O,.
22121,22121,900,Having,O,VBG
22122,22122,900,listened,O,VBN
22123,22123,900,to,O,IN
22124,22124,900,all,O,PDT
22125,22125,900,this,O,DT
22126,22126,900,",",O,","
22127,22127,900,O,O,UH
22128,22128,900,monarch,O,NN
22129,22129,900,",",O,","
22130,22130,900,do,O,VBP
22131,22131,900,thou,O,PRP
22132,22132,900,always,O,RB
22133,22133,900,set,O,VB
22134,22134,900,thy,O,PRP$
22135,22135,900,heart,O,NN
22136,22136,900,on,O,IN
22137,22137,900,righteousness,O,NN
22138,22138,900,.,O,.
22139,22139,900,'',O,''
22140,22140,900,',O,''
22141,22141,900,'',O,''
22142,22142,901,SECTION,O,NN
22143,22143,901,CXII,O,NNP
22144,22144,901,'',O,''
22145,22145,901,',O,''
22146,22146,901,Yudhishthira,B-PER,NNP
22147,22147,901,said,O,VBD
22148,22148,901,",",O,","
22149,22149,901,``,O,``
22150,22150,901,Thou,O,DT
22151,22151,901,hast,O,NN
22152,22152,901,told,O,VBD
22153,22153,901,me,O,PRP
22154,22154,901,",",O,","
22155,22155,901,O,O,UH
22156,22156,901,regenerate,O,VB
22157,22157,901,one,O,CD
22158,22158,901,",",O,","
22159,22159,901,what,O,WP
22160,22160,901,the,O,DT
22161,22161,901,end,O,NN
22162,22162,901,is,O,VBZ
22163,22163,901,of,O,IN
22164,22164,901,unrighteousness,O,NN
22165,22165,901,or,O,CC
22166,22166,901,sin,O,NN
22167,22167,901,.,O,.
22168,22168,902,I,O,PRP
22169,22169,902,desire,O,VBP
22170,22170,902,now,O,RB
22171,22171,902,to,O,TO
22172,22172,902,hear,O,VB
22173,22173,902,",",O,","
22174,22174,902,O,O,UH
22175,22175,902,foremost,O,JJ
22176,22176,902,of,O,IN
22177,22177,902,speakers,O,NNS
22178,22178,902,",",O,","
22179,22179,902,of,O,IN
22180,22180,902,what,O,WP
22181,22181,902,the,O,DT
22182,22182,902,end,O,NN
22183,22183,902,is,O,VBZ
22184,22184,902,of,O,IN
22185,22185,902,Righteousness,O,NNP
22186,22186,902,.,O,.
22187,22187,903,Having,O,VBG
22188,22188,903,committed,O,VBN
22189,22189,903,diverse,O,JJ
22190,22190,903,acts,O,NNS
22191,22191,903,of,O,IN
22192,22192,903,sin,O,NN
22193,22193,903,",",O,","
22194,22194,903,by,O,IN
22195,22195,903,what,O,WDT
22196,22196,903,acts,O,NNS
22197,22197,903,of,O,IN
22198,22198,903,people,O,NNS
22199,22199,903,succeed,O,VBP
22200,22200,903,in,O,IN
22201,22201,903,attaining,O,VBG
22202,22202,903,to,O,IN
22203,22203,903,an,O,DT
22204,22204,903,auspicious,O,JJ
22205,22205,903,end,O,NN
22206,22206,903,in,O,IN
22207,22207,903,this,O,DT
22208,22208,903,world,O,NN
22209,22209,903,?,O,.
22210,22210,904,By,O,IN
22211,22211,904,what,O,WDT
22212,22212,904,acts,O,VBZ
22213,22213,904,also,O,RB
22214,22214,904,do,O,VBP
22215,22215,904,people,O,NNS
22216,22216,904,attain,O,VB
22217,22217,904,to,O,IN
22218,22218,904,an,O,DT
22219,22219,904,auspicious,O,JJ
22220,22220,904,end,O,NN
22221,22221,904,in,O,IN
22222,22222,904,heaven,O,NNP
22223,22223,904,?,O,.
22224,22224,904,'',O,''
22225,22225,905,``,O,``
22226,22226,905,',O,''
22227,22227,905,Vrihaspati,B-PER,NNP
22228,22228,905,said,O,VBD
22229,22229,905,",",O,","
22230,22230,905,``,O,``
22231,22231,905,By,O,IN
22232,22232,905,committing,O,VBG
22233,22233,905,sinful,O,JJ
22234,22234,905,acts,O,NNS
22235,22235,905,with,O,IN
22236,22236,905,perverted,O,JJ
22237,22237,905,mind,O,NN
22238,22238,905,",",O,","
22239,22239,905,one,O,CD
22240,22240,905,yields,O,VBZ
22241,22241,905,to,O,IN
22242,22242,905,the,O,DT
22243,22243,905,sway,O,NN
22244,22244,905,of,O,IN
22245,22245,905,unrighteousness,O,NN
22246,22246,905,and,O,CC
22247,22247,905,as,O,IN
22248,22248,905,a,O,DT
22249,22249,905,consequence,O,NN
22250,22250,905,goeth,O,NN
22251,22251,905,to,O,IN
22252,22252,905,hell,O,NNP
22253,22253,905,.,O,.
22254,22254,906,That,O,DT
22255,22255,906,man,O,NN
22256,22256,906,who,O,WP
22257,22257,906,",",O,","
22258,22258,906,having,O,VBG
22259,22259,906,perpetrated,O,VBN
22260,22260,906,sinful,O,JJ
22261,22261,906,acts,O,NNS
22262,22262,906,through,O,IN
22263,22263,906,stupefaction,O,NN
22264,22264,906,of,O,IN
22265,22265,906,mind,O,NN
22266,22266,906,",",O,","
22267,22267,906,feels,O,VBZ
22268,22268,906,the,O,DT
22269,22269,906,pangs,O,NNS
22270,22270,906,of,O,IN
22271,22271,906,repentance,O,NN
22272,22272,906,and,O,CC
22273,22273,906,sets,O,VBZ
22274,22274,906,his,O,PRP$
22275,22275,906,heart,O,NN
22276,22276,906,on,O,IN
22277,22277,906,contemplation,O,NN
22278,22278,906,(,O,","
22279,22279,906,of,O,IN
22280,22280,906,the,O,DT
22281,22281,906,deity,O,NN
22282,22282,906,),O,-RRB-
22283,22283,906,",",O,","
22284,22284,906,has,O,VBZ
22285,22285,906,not,O,RB
22286,22286,906,to,O,TO
22287,22287,906,endure,O,VB
22288,22288,906,the,O,DT
22289,22289,906,consequences,O,NNS
22290,22290,906,of,O,IN
22291,22291,906,his,O,PRP$
22292,22292,906,sins,O,NNS
22293,22293,906,.,O,.
22294,22294,907,One,O,CD
22295,22295,907,becomes,O,VBZ
22296,22296,907,freed,O,VBN
22297,22297,907,from,O,IN
22298,22298,907,one,O,CD
22299,22299,907,',O,''
22300,22300,907,s,O,POS
22301,22301,907,sins,O,NNS
22302,22302,907,in,O,IN
22303,22303,907,proportion,O,NN
22304,22304,907,as,O,IN
22305,22305,907,one,O,CD
22306,22306,907,repents,O,VBZ
22307,22307,907,for,O,IN
22308,22308,907,them,O,PRP
22309,22309,907,.,O,.
22310,22310,908,If,O,IN
22311,22311,908,one,O,CD
22312,22312,908,having,O,VBG
22313,22313,908,committed,O,VBN
22314,22314,908,a,O,DT
22315,22315,908,sin,O,NN
22316,22316,908,",",O,","
22317,22317,908,O,O,UH
22318,22318,908,king,O,NN
22319,22319,908,",",O,","
22320,22320,908,proclaims,O,VBZ
22321,22321,908,it,O,PRP
22322,22322,908,in,O,IN
22323,22323,908,the,O,DT
22324,22324,908,presence,O,NN
22325,22325,908,of,O,IN
22326,22326,908,Brahmanas,B-COMMUNITY,NNP
22327,22327,908,conversant,O,JJ
22328,22328,908,with,O,IN
22329,22329,908,duties,O,NNS
22330,22330,908,",",O,","
22331,22331,908,one,O,CD
22332,22332,908,becomes,O,VBZ
22333,22333,908,quickly,O,RB
22334,22334,908,cleansed,O,JJ
22335,22335,908,from,O,IN
22336,22336,908,the,O,DT
22337,22337,908,obloquy,O,NN
22338,22338,908,arising,O,VBG
22339,22339,908,from,O,IN
22340,22340,908,one,O,CD
22341,22341,908,',O,''
22342,22342,908,s,O,POS
22343,22343,908,sin,O,NN
22344,22344,908,.,O,.
22345,22345,909,Accordingly,O,RB
22346,22346,909,as,O,IN
22347,22347,909,one,O,CD
22348,22348,909,becomes,O,VBZ
22349,22349,909,cleansed,O,JJ
22350,22350,909,therefrom,O,RB
22351,22351,909,fully,O,RB
22352,22352,909,or,O,CC
22353,22353,909,otherwise,O,RB
22354,22354,909,",",O,","
22355,22355,909,like,O,IN
22356,22356,909,a,O,DT
22357,22357,909,snake,O,NN
22358,22358,909,freed,O,VBN
22359,22359,909,from,O,IN
22360,22360,909,his,O,PRP$
22361,22361,909,diseased,O,JJ
22362,22362,909,slough,O,NN
22363,22363,909,.,O,.
22364,22364,910,By,O,IN
22365,22365,910,making,O,VBG
22366,22366,910,",",O,","
22367,22367,910,with,O,IN
22368,22368,910,a,O,DT
22369,22369,910,concentrated,O,JJ
22370,22370,910,mind,O,NN
22371,22371,910,",",O,","
22372,22372,910,gifts,O,NNS
22373,22373,910,of,O,IN
22374,22374,910,diverse,O,JJ
22375,22375,910,kinds,O,NNS
22376,22376,910,unto,O,IN
22377,22377,910,a,O,DT
22378,22378,910,Brahmana,B-COMMUNITY,NNP
22379,22379,910,",",O,","
22380,22380,910,and,O,CC
22381,22381,910,concentrating,O,VBG
22382,22382,910,the,O,DT
22383,22383,910,mind,O,NN
22384,22384,910,(,O,","
22385,22385,910,on,O,IN
22386,22386,910,the,O,DT
22387,22387,910,deity,O,NN
22388,22388,910,),O,-RRB-
22389,22389,910,",",O,","
22390,22390,910,one,O,CD
22391,22391,910,attains,O,VBZ
22392,22392,910,to,O,IN
22393,22393,910,an,O,DT
22394,22394,910,auspicious,O,JJ
22395,22395,910,end,O,NN
22396,22396,910,.,O,.
22397,22397,911,I,O,PRP
22398,22398,911,shall,O,MD
22399,22399,911,now,O,RB
22400,22400,911,tell,O,VB
22401,22401,911,thee,O,PRP
22402,22402,911,what,O,WP
22403,22403,911,those,O,DT
22404,22404,911,gifts,O,NNS
22405,22405,911,are,O,VBP
22406,22406,911,",",O,","
22407,22407,911,O,O,UH
22408,22408,911,Yudhisthira,B-PER,NNP
22409,22409,911,",",O,","
22410,22410,911,by,O,IN
