,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
12301,12301,849,refuge,O,NN
12302,12302,849,.,O,.
12303,12303,850,She,O,PRP
12304,12304,850,may,O,MD
12305,12305,850,save,O,VB
12306,12306,850,him,O,PRP
12307,12307,850,by,O,IN
12308,12308,850,doing,O,VBG
12309,12309,850,an,O,DT
12310,12310,850,act,O,NN
12311,12311,850,or,O,CC
12312,12312,850,special,O,JJ
12313,12313,850,merit,O,NN
12314,12314,850,",",O,","
12315,12315,850,viz,O,NN
12316,12316,850,.,O,.
12317,12317,850,",",O,","
12318,12318,850,giving,O,VBG
12319,12319,850,away,O,RP
12320,12320,850,her,O,PRP$
12321,12321,850,costly,O,JJ
12322,12322,850,ear-rings,O,NNS
12323,12323,850,to,O,IN
12324,12324,850,a,O,DT
12325,12325,850,truly,O,RB
12326,12326,850,deserving,O,JJ
12327,12327,850,Brahmana,B-COMMUNITY,NNP
12328,12328,850,.,O,.
12329,12329,851,174,O,CD
12330,12330,851,.,O,.
12331,12331,852,The,O,DT
12332,12332,852,sense,O,NN
12333,12333,852,is,O,VBZ
12334,12334,852,this,O,DT
12335,12335,852,:,O,:
12336,12336,852,a,O,DT
12337,12337,852,Brahmana,B-COMMUNITY,NNP
12338,12338,852,is,O,VBZ
12339,12339,852,never,O,RB
12340,12340,852,loose,O,JJ
12341,12341,852,of,O,IN
12342,12342,852,tongue,O,NN
12343,12343,852,.,O,.
12344,12344,853,He,O,PRP
12345,12345,853,is,O,VBZ
12346,12346,853,truthful,O,JJ
12347,12347,853,.,O,.
12348,12348,854,Hence,O,RB
12349,12349,854,",",O,","
12350,12350,854,having,O,VBG
12351,12351,854,passed,O,VBN
12352,12352,854,my,O,PRP$
12353,12353,854,word,O,NN
12354,12354,854,to,O,IN
12355,12355,854,thee,O,NN
12356,12356,854,about,O,IN
12357,12357,854,my,O,PRP$
12358,12358,854,return,O,NN
12359,12359,854,",",O,","
12360,12360,854,thou,O,PRP
12361,12361,854,mayst,O,MD
12362,12362,854,be,O,VB
12363,12363,854,sure,O,JJ
12364,12364,854,that,O,IN
12365,12365,854,I,O,PRP
12366,12366,854,would,O,MD
12367,12367,854,keep,O,VB
12368,12368,854,my,O,PRP$
12369,12369,854,word,O,NN
12370,12370,854,.,O,.
12371,12371,855,One,O,CD
12372,12372,855,",",O,","
12373,12373,855,again,O,RB
12374,12374,855,",",O,","
12375,12375,855,that,O,WDT
12376,12376,855,acts,O,VBZ
12377,12377,855,improperly,O,RB
12378,12378,855,towards,O,IN
12379,12379,855,a,O,DT
12380,12380,855,friend,O,NN
12381,12381,855,",",O,","
12382,12382,855,comes,O,VBZ
12383,12383,855,to,O,TO
12384,12384,855,be,O,VB
12385,12385,855,regarded,O,VBN
12386,12386,855,as,O,IN
12387,12387,855,a,O,DT
12388,12388,855,thief,O,NN
12389,12389,855,.,O,.
12390,12390,856,By,O,IN
12391,12391,856,this,O,DT
12392,12392,856,",",O,","
12393,12393,856,Utanka,B-PER,NNP
12394,12394,856,reminds,O,VBZ
12395,12395,856,the,O,DT
12396,12396,856,king,O,NN
12397,12397,856,that,O,IN
12398,12398,856,he,O,PRP
12399,12399,856,should,O,MD
12400,12400,856,not,O,RB
12401,12401,856,inflict,O,VB
12402,12402,856,any,O,DT
12403,12403,856,wrong,O,NN
12404,12404,856,on,O,IN
12405,12405,856,him,O,PRP
12406,12406,856,by,O,IN
12407,12407,856,carrying,O,VBG
12408,12408,856,out,O,RP
12409,12409,856,his,O,PRP$
12410,12410,856,intention,O,NN
12411,12411,856,of,O,IN
12412,12412,856,eating,O,VBG
12413,12413,856,him,O,PRP
12414,12414,856,up,O,RP
12415,12415,856,.,O,.
12416,12416,857,175,O,CD
12417,12417,857,.,O,.
12418,12418,858,Vilwa,B-PER,NNP
12419,12419,858,is,O,VBZ
12420,12420,858,the,O,DT
12421,12421,858,Aegle,O,NNP
12422,12422,858,marmalos,O,NN
12423,12423,858,.,O,.
12424,12424,859,176,O,CD
12425,12425,859,.,O,.
12426,12426,860,Chamu,O,NNP
12427,12427,860,here,O,RB
12428,12428,860,is,O,VBZ
12429,12429,860,used,O,VBN
12430,12430,860,in,O,IN
12431,12431,860,a,O,DT
12432,12432,860,general,O,JJ
12433,12433,860,sense,O,NN
12434,12434,860,",",O,","
12435,12435,860,viz,O,NN
12436,12436,860,.,O,.
12437,12437,860,",",O,","
12438,12438,860,a,O,DT
12439,12439,860,division,O,NN
12440,12440,860,.,O,.
12441,12441,861,Of,O,RB
12442,12442,861,course,O,RB
12443,12443,861,it,O,PRP
12444,12444,861,stands,O,VBZ
12445,12445,861,for,O,IN
12446,12446,861,an,O,DT
12447,12447,861,Akshauhini,O,NNP
12448,12448,861,.,O,.
12449,12449,862,177,O,CD
12450,12450,862,.,O,.
12451,12451,863,Kavi,B-PER,NNP
12452,12452,863,or,O,CC
12453,12453,863,Kavya,B-PER,NNP
12454,12454,863,is,O,VBZ
12455,12455,863,another,O,DT
12456,12456,863,name,O,NN
12457,12457,863,of,O,IN
12458,12458,863,Sukra,B-PER,NNP
12459,12459,863,",",O,","
12460,12460,863,the,O,DT
12461,12461,863,preceptor,O,NN
12462,12462,863,of,O,IN
12463,12463,863,the,O,DT
12464,12464,863,Daityas,B-COMMUNITY,NNPS
12465,12465,863,.,O,.
12466,12466,864,178,O,CD
12467,12467,864,.,O,.
12468,12468,865,Krishna,B-PER,NNP
12469,12469,865,implies,O,VBZ
12470,12470,865,Vyasa,B-PER,NNP
12471,12471,865,here,O,RB
12472,12472,865,.,O,.
12473,12473,866,The,O,DT
12474,12474,866,great,O,JJ
12475,12475,866,Rishi,B-COMMUNITY,NNP
12476,12476,866,was,O,VBD
12477,12477,866,called,O,VBN
12478,12478,866,',O,''
12479,12479,866,the,O,DT
12480,12480,866,island-born,O,NN
12481,12481,866,Krishna,B-PER,NNP
12482,12482,866,',O,''
12483,12483,866,.,O,.
12484,12484,867,179,O,CD
12485,12485,867,.,O,.
12486,12486,868,The,O,DT
12487,12487,868,commentator,O,NN
12488,12488,868,explains,O,VBZ
12489,12489,868,that,O,IN
12490,12490,868,by,O,IN
12491,12491,868,the,O,DT
12492,12492,868,constellation,O,NN
12493,12493,868,Dhruba,O,NNP
12494,12494,868,is,O,VBZ
12495,12495,868,implied,O,VBN
12496,12496,868,Rohini,O,NNP
12497,12497,868,and,O,CC
12498,12498,868,the,O,DT
12499,12499,868,Uttaras,B-COMMUNITY,NNP
12500,12500,868,numbering,O,VBG
12501,12501,868,three,O,CD
12502,12502,868,.,O,.
12503,12503,869,Sunday,O,NNP
12504,12504,869,",",O,","
12505,12505,869,again,O,RB
12506,12506,869,is,O,VBZ
12507,12507,869,called,O,VBN
12508,12508,869,the,O,DT
12509,12509,869,Dhruba-day,O,NNP
12510,12510,869,.,O,.
12511,12511,870,180,O,CD
12512,12512,870,.,O,.
12513,12513,871,Agnivesya,B-PER,NNP
12514,12514,871,was,O,VBD
12515,12515,871,another,O,DT
12516,12516,871,name,O,NN
12517,12517,871,of,O,IN
12518,12518,871,Dhaumya,B-PER,NNP
12519,12519,871,.,O,.
12520,12520,872,181,O,CD
12521,12521,872,.,O,.
12522,12522,873,Three,O,CD
12523,12523,873,roads,O,NNS
12524,12524,873,running,O,VBG
12525,12525,873,north,O,RB
12526,12526,873,to,O,IN
12527,12527,873,south,O,NN
12528,12528,873,",",O,","
12529,12529,873,and,O,CC
12530,12530,873,three,O,CD
12531,12531,873,running,O,VBG
12532,12532,873,cast,O,VBN
12533,12533,873,to,O,IN
12534,12534,873,west,O,NN
12535,12535,873,and,O,CC
12536,12536,873,intersecting,O,VBG
12537,12537,873,the,O,DT
12538,12538,873,former,O,JJ
12539,12539,873,",",O,","
12540,12540,873,are,O,VBP
12541,12541,873,the,O,DT
12542,12542,873,six,O,CD
12543,12543,873,roads,O,NNS
12544,12544,873,that,O,WDT
12545,12545,873,are,O,VBP
12546,12546,873,directed,O,VBN
12547,12547,873,to,O,TO
12548,12548,873,be,O,VB
12549,12549,873,laid,O,VBN
12550,12550,873,out,O,RP
12551,12551,873,in,O,IN
12552,12552,873,pitching,O,NN
12553,12553,873,encampments,O,NNS
12554,12554,873,.,O,.
12555,12555,874,Those,O,DT
12556,12556,874,give,O,VBP
12557,12557,874,nine,O,CD
12558,12558,874,squares,O,NNS
12559,12559,874,with,O,IN
12560,12560,874,two,O,CD
12561,12561,874,boundary,O,JJ
12562,12562,874,lines,O,NNS
12563,12563,874,at,O,IN
12564,12564,874,right,O,JJ
12565,12565,874,angles,O,NNS
12566,12566,874,with,O,IN
12567,12567,874,each,O,DT
12568,12568,874,other,O,JJ
12569,12569,874,.,O,.
12570,12570,875,182,O,CD
12571,12571,875,.,O,.
12572,12572,876,Karaputa,B-PER,NNP
12573,12573,876,is,O,VBZ
12574,12574,876,made,O,VBN
12575,12575,876,up,O,RP
12576,12576,876,of,O,IN
12577,12577,876,two,O,CD
12578,12578,876,wooden,O,JJ
12579,12579,876,chests,O,NNS
12580,12580,876,united,O,VBN
12581,12581,876,with,O,IN
12582,12582,876,each,O,DT
12583,12583,876,other,O,JJ
12584,12584,876,by,O,IN
12585,12585,876,chains,O,NNS
12586,12586,876,or,O,CC
12587,12587,876,cords,O,NNS
12588,12588,876,and,O,CC
12589,12589,876,intended,O,VBN
12590,12590,876,to,O,TO
12591,12591,876,be,O,VB
12592,12592,876,borne,O,VBN
12593,12593,876,by,O,IN
12594,12594,876,camels,O,NNS
12595,12595,876,and,O,CC
12596,12596,876,bullocks,O,NNS
12597,12597,876,.,O,.
12598,12598,877,183,O,CD
12599,12599,877,.,O,.
12600,12600,878,The,O,DT
12601,12601,878,first,O,JJ
12602,12602,878,line,O,NN
12603,12603,878,of,O,IN
12604,12604,878,17,O,CD
12605,12605,878,is,O,VBZ
12606,12606,878,exceedingly,O,RB
12607,12607,878,terse,O,JJ
12608,12608,878,.,O,.
12609,12609,879,Literally,O,RB
12610,12610,879,rendered,O,VBN
12611,12611,879,",",O,","
12612,12612,879,it,O,PRP
12613,12613,879,runs,O,VBZ
12614,12614,879,",",O,","
12615,12615,879,--,O,:
12616,12616,879,',O,''
12617,12617,879,Each,O,DT
12618,12618,879,vessel,O,NN
12619,12619,879,was,O,VBD
12620,12620,879,united,O,VBN
12621,12621,879,with,O,IN
12622,12622,879,another,O,DT
12623,12623,879,",",O,","
12624,12624,879,and,O,CC
12625,12625,879,became,O,VBD
12626,12626,879,half,O,PDT
12627,12627,879,the,O,DT
12628,12628,879,(,O,","
12629,12629,879,total,O,JJ
12630,12630,879,),O,SYM
12631,12631,879,weight,O,NN
12632,12632,879,slung,O,NN
12633,12633,879,on,O,IN
12634,12634,879,balance,O,NN
12635,12635,879,.,O,.
12636,12636,879,',O,''
12637,12637,880,184,O,CD
12638,12638,880,.,O,.
12639,12639,881,Vilava,B-PER,NNP
12640,12640,881,is,O,VBZ
12641,12641,881,Arjuna,B-PER,NNP
12642,12642,881,.,O,.
12643,12643,882,185,O,CD
12644,12644,882,.,O,.
12645,12645,883,Before,O,IN
12646,12646,883,performing,O,VBG
12647,12647,883,any,O,DT
12648,12648,883,rite,O,NN
12649,12649,883,or,O,CC
12650,12650,883,act,O,NN
12651,12651,883,of,O,IN
12652,12652,883,a,O,DT
12653,12653,883,grave,O,JJ
12654,12654,883,nature,O,NN
12655,12655,883,",",O,","
12656,12656,883,Hindus,O,NNPS
12657,12657,883,are,O,VBP
12658,12658,883,required,O,VBN
12659,12659,883,to,O,TO
12660,12660,883,touch,O,VB
12661,12661,883,water,O,NN
12662,12662,883,or,O,CC
12663,12663,883,perform,O,VB
12664,12664,883,what,O,WP
12665,12665,883,is,O,VBZ
12666,12666,883,called,O,VBN
12667,12667,883,the,O,DT
12668,12668,883,',O,``
12669,12669,883,achamana,O,NN
12670,12670,883,',O,''
12671,12671,883,.,O,.
12672,12672,884,A,O,DT
12673,12673,884,little,O,JJ
12674,12674,884,quantity,O,NN
12675,12675,884,of,O,IN
12676,12676,884,water,O,NN
12677,12677,884,is,O,VBZ
12678,12678,884,taken,O,VBN
12679,12679,884,on,O,IN
12680,12680,884,the,O,DT
12681,12681,884,palm,O,NN
12682,12682,884,of,O,IN
12683,12683,884,the,O,DT
12684,12684,884,right,O,JJ
12685,12685,884,hand,O,NN
12686,12686,884,",",O,","
12687,12687,884,and,O,CC
12688,12688,884,with,O,IN
12689,12689,884,it,O,PRP
12690,12690,884,are,O,VBP
12691,12691,884,touched,O,VBN
12692,12692,884,the,O,DT
12693,12693,884,lips,O,NNS
12694,12694,884,",",O,","
12695,12695,884,the,O,DT
12696,12696,884,nostrils,O,NNS
12697,12697,884,",",O,","
12698,12698,884,the,O,DT
12699,12699,884,ears,O,NNS
12700,12700,884,",",O,","
12701,12701,884,and,O,CC
12702,12702,884,the,O,DT
12703,12703,884,eyes,O,NNS
12704,12704,884,.,O,.
12705,12705,885,186,O,CD
12706,12706,885,.,O,.
12707,12707,886,The,O,DT
12708,12708,886,abode,O,NN
12709,12709,886,of,O,IN
12710,12710,886,Vaisravana,O,NNP
12711,12711,886,is,O,VBZ
12712,12712,886,called,O,VBN
12713,12713,886,Alaka,B-PLACE,NNP
12714,12714,886,.,O,.
12715,12715,887,Vaisravana,O,NNP
12716,12716,887,is,O,VBZ
12717,12717,887,",",O,","
12718,12718,887,of,O,IN
12719,12719,887,course,O,NN
12720,12720,887,",",O,","
12721,12721,887,Kuvera,B-PER,NNP
12722,12722,887,",",O,","
12723,12723,887,the,O,DT
12724,12724,887,lord,O,NN
12725,12725,887,of,O,IN
12726,12726,887,treasures,O,NNS
12727,12727,887,",",O,","
12728,12728,887,friend,O,NN
12729,12729,887,of,O,IN
12730,12730,887,Mahadeva,B-PER,NNP
12731,12731,887,",",O,","
12732,12732,887,and,O,CC
12733,12733,887,chief,O,NN
12734,12734,887,of,O,IN
12735,12735,887,the,O,DT
12736,12736,887,Yakshas,B-COMMUNITY,NNPS
12737,12737,887,.,O,.
12738,12738,888,187,O,CD
12739,12739,888,.,O,.
12740,12740,889,The,O,DT
12741,12741,889,last,O,JJ
12742,12742,889,line,O,NN
12743,12743,889,is,O,VBZ
12744,12744,889,slightly,O,RB
12745,12745,889,expanded,O,VBN
12746,12746,889,.,O,.
12747,12747,890,188,O,CD
12748,12748,890,.,O,.
12749,12749,891,The,O,DT
12750,12750,891,sense,O,NN
12751,12751,891,is,O,VBZ
12752,12752,891,this,O,DT
12753,12753,891,:,O,:
12754,12754,891,thou,O,PRP
12755,12755,891,art,O,VBP
12756,12756,891,the,O,DT
12757,12757,891,eldest,O,JJS
12758,12758,891,brother,O,NN
12759,12759,891,of,O,IN
12760,12760,891,the,O,DT
12761,12761,891,Pandavas,B-COMMUNITY,NNP
12762,12762,891,;,O,:
12763,12763,891,if,O,IN
12764,12764,891,thou,O,PRP
12765,12765,891,sacrificest,O,VBP
12766,12766,891,",",O,","
12767,12767,891,thy,O,PRP$
12768,12768,891,brothers,O,NNS
12769,12769,891,also,O,RB
12770,12770,891,will,O,MD
12771,12771,891,come,O,VB
12772,12772,891,to,O,TO
12773,12773,891,be,O,VB
12774,12774,891,regarded,O,VBN
12775,12775,891,as,O,IN
12776,12776,891,sacrificing,O,VBG
12777,12777,891,with,O,IN
12778,12778,891,thee,O,PRP
12779,12779,891,.,O,.
12780,12780,892,189,O,CD
12781,12781,892,.,O,.
12782,12782,893,Sphya,B-PER,NNP
12783,12783,893,was,O,VBD
12784,12784,893,a,O,DT
12785,12785,893,wooden,O,JJ
12786,12786,893,sword,O,NN
12787,12787,893,or,O,CC
12788,12788,893,scimitar,O,NN
12789,12789,893,",",O,","
12790,12790,893,used,O,VBN
12791,12791,893,for,O,IN
12792,12792,893,slaying,O,VBG
12793,12793,893,the,O,DT
12794,12794,893,sacrificial,O,JJ
12795,12795,893,animal,O,NN
12796,12796,893,.,O,.
12797,12797,894,Kurcha,B-PER,NNP
12798,12798,894,is,O,VBZ
12799,12799,894,a,O,DT
12800,12800,894,handful,O,NN
12801,12801,894,of,O,IN
12802,12802,894,Kusa,B-PER,NNP
12803,12803,894,grass,O,NN
12804,12804,894,.,O,.
12805,12805,895,All,O,PDT
12806,12806,895,these,O,DT
12807,12807,895,things,O,NNS
12808,12808,895,are,O,VBP
12809,12809,895,directed,O,VBN
12810,12810,895,by,O,IN
12811,12811,895,Vyasa,B-PER,NNP
12812,12812,895,to,O,TO
12813,12813,895,be,O,VB
12814,12814,895,made,O,VBN
12815,12815,895,of,O,IN
12816,12816,895,pure,O,JJ
12817,12817,895,gold,O,NN
12818,12818,895,.,O,.
12819,12819,896,190,O,CD
12820,12820,896,.,O,.
12821,12821,897,It,O,PRP
12822,12822,897,will,O,MD
12823,12823,897,be,O,VB
12824,12824,897,remembered,O,VBN
12825,12825,897,that,O,IN
12826,12826,897,the,O,DT
12827,12827,897,Samsaptaka,O,NNP
12828,12828,897,host,O,NN
12829,12829,897,which,O,WDT
12830,12830,897,had,O,VBD
12831,12831,897,engaged,O,VBN
12832,12832,897,Arjuna,B-PER,NNP
12833,12833,897,for,O,IN
12834,12834,897,several,O,JJ
12835,12835,897,days,O,NNS
12836,12836,897,on,O,IN
12837,12837,897,the,O,DT
12838,12838,897,field,O,NN
12839,12839,897,of,O,IN
12840,12840,897,Kurukshetra,B-EVE,NNP
12841,12841,897,",",O,","
12842,12842,897,all,O,DT
12843,12843,897,consisted,O,VBN
12844,12844,897,of,O,IN
12845,12845,897,Trigarta,O,NNP
12846,12846,897,warriors,O,NNS
12847,12847,897,led,O,VBN
12848,12848,897,by,O,IN
12849,12849,897,their,O,PRP$
12850,12850,897,king,O,NN
12851,12851,897,Susarman,B-PER,NNP
12852,12852,897,",",O,","
12853,12853,897,Samsaptaka,B-PER,NNP
12854,12854,897,means,O,VBZ
12855,12855,897,',O,``
12856,12856,897,sworn,O,VBN
12857,12857,897,',O,''
12858,12858,897,.,O,.
12859,12859,898,Those,O,DT
12860,12860,898,soldiers,O,NNS
12861,12861,898,who,O,WP
12862,12862,898,took,O,VBD
12863,12863,898,the,O,DT
12864,12864,898,oath,O,NN
12865,12865,898,that,O,WDT
12866,12866,898,they,O,PRP
12867,12867,898,would,O,MD
12868,12868,898,either,O,CC
12869,12869,898,conquer,O,VB
12870,12870,898,or,O,CC
12871,12871,898,die,O,VB
12872,12872,898,",",O,","
12873,12873,898,wore,O,VBD
12874,12874,898,called,O,VBN
12875,12875,898,by,O,IN
12876,12876,898,that,O,DT
12877,12877,898,name,O,NN
12878,12878,898,.,O,.
12879,12879,899,191,O,CD
12880,12880,899,.,O,.
12881,12881,900,The,O,DT
12882,12882,900,reading,O,NN
12883,12883,900,in,O,IN
12884,12884,900,every,O,DT
12885,12885,900,edition,O,NN
12886,12886,900,seems,O,VBZ
12887,12887,900,to,O,TO
12888,12888,900,be,O,VB
12889,12889,900,vicious,O,JJ
12890,12890,900,.,O,.
12891,12891,901,For,O,IN
12892,12892,901,obvious,O,JJ
12893,12893,901,reasons,O,NNS
12894,12894,901,",",O,","
12895,12895,901,I,O,PRP
12896,12896,901,read,O,VBD
12897,12897,901,Parthadupadravat,B-PER,NNP
12898,12898,901,instead,O,RB
12899,12899,901,of,O,IN
12900,12900,901,Parthamupadravat,B-PER,NNP
12901,12901,901,.,O,.
12902,12902,902,192,O,CD
12903,12903,902,.,O,.
12904,12904,903,Bhagadatta,B-PER,NNP
12905,12905,903,was,O,VBD
12906,12906,903,the,O,DT
12907,12907,903,friend,O,NN
12908,12908,903,of,O,IN
12909,12909,903,Indra,B-PER,NNP
12910,12910,903,",",O,","
12911,12911,903,the,O,DT
12912,12912,903,father,O,NN
12913,12913,903,of,O,IN
12914,12914,903,Arjuna,B-PER,NNP
12915,12915,903,.,O,.
12916,12916,904,193,O,CD
12917,12917,904,.,O,.
12918,12918,905,The,O,DT
12919,12919,905,allusion,O,NN
12920,12920,905,is,O,VBZ
12921,12921,905,to,O,IN
12922,12922,905,Mahadeva,B-PER,NNP
12923,12923,905,',O,POS
12924,12924,905,s,O,POS
12925,12925,905,pursuing,O,VBG
12926,12926,905,Sacrifice,O,NNP
12927,12927,905,when,O,WRB
12928,12928,905,the,O,DT
12929,12929,905,latter,O,JJ
12930,12930,905,fled,O,VBD
12931,12931,905,from,O,IN
12932,12932,905,him,O,PRP
12933,12933,905,in,O,IN
12934,12934,905,the,O,DT
12935,12935,905,form,O,NN
12936,12936,905,of,O,IN
12937,12937,905,a,O,DT
12938,12938,905,deer,O,NN
12939,12939,905,.,O,.
12940,12940,906,194,O,CD
12941,12941,906,.,O,.
12942,12942,907,The,O,DT
12943,12943,907,Brahmanas,B-COMMUNITY,NNPS
12944,12944,907,were,O,VBD
12945,12945,907,to,O,TO
12946,12946,907,receive,O,VB
12947,12947,907,Arjuna,B-PER,NNP
12948,12948,907,duly,O,RB
12949,12949,907,and,O,CC
12950,12950,907,the,O,DT
12951,12951,907,treasure,O,NN
12952,12952,907,was,O,VBD
12953,12953,907,intended,O,VBN
12954,12954,907,as,O,IN
12955,12955,907,a,O,DT
12956,12956,907,present,O,NN
12957,12957,907,or,O,CC
12958,12958,907,offering,O,NN
12959,12959,907,of,O,IN
12960,12960,907,respect,O,NN
12961,12961,907,.,O,.
12962,12962,908,195,O,CD
12963,12963,908,.,O,.
12964,12964,909,Ulupi,O,NNP
12965,12965,909,was,O,VBD
12966,12966,909,one,O,CD
12967,12967,909,of,O,IN
12968,12968,909,the,O,DT
12969,12969,909,wives,O,NNS
12970,12970,909,of,O,IN
12971,12971,909,Arjuna,B-PER,NNP
12972,12972,909,.,O,.
12973,12973,910,She,O,PRP
12974,12974,910,was,O,VBD
12975,12975,910,",",O,","
12976,12976,910,therefore,O,RB
12977,12977,910,",",O,","
12978,12978,910,the,O,DT
12979,12979,910,step-mother,O,NN
12980,12980,910,of,O,IN
12981,12981,910,Vabhruvahana,O,NNP
12982,12982,910,.,O,.
12983,12983,911,196,O,CD
12984,12984,911,.,O,.
12985,12985,912,Yahubharyyata,B-PER,NNP
12986,12986,912,",",O,","
12987,12987,912,meaning,O,VBG
12988,12988,912,polygamy,O,NN
12989,12989,912,in,O,IN
12990,12990,912,the,O,DT
12991,12991,912,first,O,JJ
12992,12992,912,line,O,NN
12993,12993,912,",",O,","
12994,12994,912,should,O,MD
12995,12995,912,",",O,","
12996,12996,912,as,O,IN
12997,12997,912,the,O,DT
12998,12998,912,noun,O,NN
12999,12999,912,of,O,IN
13000,13000,912,reference,O,NN
13001,13001,912,for,O,IN
13002,13002,912,Eshah,B-PER,NNP
13003,13003,912,be,O,VB
13004,13004,912,taken,O,VBN
13005,13005,912,as,O,IN
13006,13006,912,vahunam,O,FW
13007,13007,912,bharyyata,O,FW
13008,13008,912,",",O,","
13009,13009,912,i.e.,O,FW
13010,13010,912,",",O,","
13011,13011,912,polyandry,O,NN
13012,13012,912,",",O,","
13013,13013,912,in,O,IN
13014,13014,912,the,O,DT
13015,13015,912,second,O,JJ
13016,13016,912,line,O,NN
13017,13017,912,.,O,.
13018,13018,913,197,O,CD
13019,13019,913,.,O,.
13020,13020,914,To,O,TO
13021,13021,914,sit,O,VB
13022,13022,914,in,O,IN
13023,13023,914,Praya,B-PLACE,NNP
13024,13024,914,is,O,VBZ
13025,13025,914,to,O,TO
13026,13026,914,remain,O,VB
13027,13027,914,seated,O,VBN
13028,13028,914,in,O,IN
13029,13029,914,a,O,DT
13030,13030,914,particular,O,JJ
13031,13031,914,spot,O,NN
13032,13032,914,",",O,","
13033,13033,914,abstaining,O,VBG
13034,13034,914,from,O,IN
13035,13035,914,food,O,NN
13036,13036,914,and,O,CC
13037,13037,914,drink,O,NN
13038,13038,914,with,O,IN
13039,13039,914,a,O,DT
13040,13040,914,view,O,NN
13041,13041,914,to,O,TO
13042,13042,914,cast,O,VB
13043,13043,914,off,O,RP
13044,13044,914,one,O,CD
13045,13045,914,',O,''
13046,13046,914,s,O,POS
13047,13047,914,life-breaths,O,NNS
13048,13048,914,.,O,.
13049,13049,915,198,O,CD
13050,13050,915,.,O,.
13051,13051,916,The,O,DT
13052,13052,916,sense,O,NN
13053,13053,916,is,O,VBZ
13054,13054,916,",",O,","
13055,13055,916,that,O,IN
13056,13056,916,',O,``
13057,13057,916,grief,O,NN
13058,13058,916,does,O,VBZ
13059,13059,916,not,O,RB
13060,13060,916,kill,O,VB
13061,13061,916,;,O,:
13062,13062,916,one,O,PRP
13063,13063,916,does,O,VBZ
13064,13064,916,not,O,RB
13065,13065,916,die,O,VB
13066,13066,916,till,O,IN
13067,13067,916,one,O,PRP
13068,13068,916,'s,O,POS
13069,13069,916,hour,O,NN
13070,13070,916,comes,O,VBZ
13071,13071,916,.,O,.
13072,13072,917,If,O,IN
13073,13073,917,it,O,PRP
13074,13074,917,were,O,VBD
13075,13075,917,otherwise,O,RB
13076,13076,917,",",O,","
13077,13077,917,I,O,PRP
13078,13078,917,would,O,MD
13079,13079,917,have,O,VB
13080,13080,917,died,O,VBN
13081,13081,917,",",O,","
13082,13082,917,so,O,RB
13083,13083,917,heavy,O,JJ
13084,13084,917,is,O,VBZ
13085,13085,917,the,O,DT
13086,13086,917,load,O,NN
13087,13087,917,of,O,IN
13088,13088,917,my,O,PRP$
13089,13089,917,affliction,O,NN
13090,13090,917,.,O,.
13091,13091,917,',O,''
13092,13092,918,199,O,CD
13093,13093,918,.,O,.
13094,13094,919,The,O,DT
13095,13095,919,name,O,NN
13096,13096,919,of,O,IN
13097,13097,919,the,O,DT
13098,13098,919,city,O,NN
13099,13099,919,was,O,VBD
13100,13100,919,Suktimati,B-PER,NNP
13101,13101,919,.,O,.
13102,13102,920,200,O,CD
13103,13103,920,.,O,.
13104,13104,921,The,O,DT
13105,13105,921,etymology,O,NN
13106,13106,921,of,O,IN
13107,13107,921,Gudakesa,B-PER,NNP
13108,13108,921,as,O,IN
13109,13109,921,the,O,DT
13110,13110,921,lord,O,NN
13111,13111,921,of,O,IN
13112,13112,921,Gudaka,B-PER,NNP
13113,13113,921,or,O,CC
13114,13114,921,sleep,O,NN
13115,13115,921,",",O,","
13116,13116,921,is,O,VBZ
13117,13117,921,fanciful,O,JJ
13118,13118,921,.,O,.
13119,13119,922,201,O,CD
13120,13120,922,.,O,.
13121,13121,923,Sakuni,B-PER,NNP
13122,13122,923,was,O,VBD
13123,13123,923,the,O,DT
13124,13124,923,maternal,O,JJ
13125,13125,923,uncle,O,NN
13126,13126,923,of,O,IN
13127,13127,923,Duryodhana,B-PER,NNP
13128,13128,923,and,O,CC
13129,13129,923,",",O,","
13130,13130,923,therefore,O,RB
13131,13131,923,",",O,","
13132,13132,923,of,O,IN
13133,13133,923,Arjuna,B-PER,NNP
13134,13134,923,also,O,RB
13135,13135,923,.,O,.
13136,13136,924,Sakuni,B-PER,NNP
13137,13137,924,',O,POS
13138,13138,924,s,O,POS
13139,13139,924,son,O,NN
13140,13140,924,and,O,CC
13141,13141,924,Arjuna,B-PER,NNP
13142,13142,924,",",O,","
13143,13143,924,hence,O,RB
13144,13144,924,",",O,","
13145,13145,924,were,O,VBD
13146,13146,924,cousins,O,NNS
13147,13147,924,.,O,.
13148,13148,925,202,O,CD
13149,13149,925,.,O,.
13150,13150,926,The,O,DT
13151,13151,926,word,O,NN
13152,13152,926,chara,O,NN
13153,13153,926,does,O,VBZ
13154,13154,926,not,O,RB
13155,13155,926,mean,O,VB
13156,13156,926,always,O,RB
13157,13157,926,a,O,DT
13158,13158,926,spy,O,NN
13159,13159,926,.,O,.
13160,13160,927,The,O,DT
13161,13161,927,ancient,O,JJ
13162,13162,927,kings,O,NNS
13163,13163,927,of,O,IN
13164,13164,927,India,O,NNP
13165,13165,927,had,O,VBD
13166,13166,927,their,O,PRP$
13167,13167,927,spies,O,NNS
