,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
24865,24865,928,principles,O,NNS
24866,24866,928,beginning,O,VBG
24867,24867,928,with,O,IN
24868,24868,928,Mahat,O,NNP
24869,24869,928,are,O,VBP
24870,24870,928,produced,O,VBN
24871,24871,928,by,O,IN
24872,24872,928,Purusha,B-PER,NNP
24873,24873,928,as,O,RB
24874,24874,928,well,O,RB
24875,24875,928,",",O,","
24876,24876,928,and,O,CC
24877,24877,928,because,O,IN
24878,24878,928,also,O,RB
24879,24879,928,Purusha,B-PER,NNP
24880,24880,928,and,O,CC
24881,24881,928,the,O,DT
24882,24882,928,Unmanifest,O,NNP
24883,24883,928,are,O,VBP
24884,24884,928,mutually,O,RB
24885,24885,928,dependant,O,JJ
24886,24886,928,upon,O,IN
24887,24887,928,each,O,DT
24888,24888,928,other,O,JJ
24889,24889,928,",",O,","
24890,24890,928,therefore,O,RB
24891,24891,928,is,O,VBZ
24892,24892,928,Purusha,B-PER,NNP
24893,24893,928,also,O,RB
24894,24894,928,",",O,","
24895,24895,928,the,O,DT
24896,24896,928,twenty-fifth,O,JJ
24897,24897,928,",",O,","
24898,24898,928,called,O,VBN
24899,24899,928,Kshetra,O,NNP
24900,24900,928,(,O,","
24901,24901,928,and,O,CC
24902,24902,928,hence,O,RB
24903,24903,928,Akshara,B-PER,NNP
24904,24904,928,or,O,CC
24905,24905,928,Indestructible,O,NNP
24906,24906,928,),O,-RRB-
24907,24907,928,.,O,.
24908,24908,929,[,O,-LRB-
24909,24909,929,1628,O,CD
24910,24910,929,],O,-RRB-
24911,24911,929,When,O,WRB
24912,24912,929,the,O,DT
24913,24913,929,Yogin,B-PER,NNP
24914,24914,929,withdraws,O,VBZ
24915,24915,929,and,O,CC
24916,24916,929,merges,O,VBZ
24917,24917,929,all,O,PDT
24918,24918,929,the,O,DT
24919,24919,929,principles,O,NNS
24920,24920,929,into,O,IN
24921,24921,929,the,O,DT
24922,24922,929,Unmanifest,O,NNP
24923,24923,929,Soul,O,NNP
24924,24924,929,(,O,","
24925,24925,929,or,O,CC
24926,24926,929,Brahma,B-PER,NNP
24927,24927,929,),O,","
24928,24928,929,then,O,RB
24929,24929,929,the,O,DT
24930,24930,929,twenty-fifth,O,JJ
24931,24931,929,(,O,","
24932,24932,929,viz,O,NN
24933,24933,929,.,O,.
24934,24934,929,",",O,","
24935,24935,929,Jiva,B-PER,NNP
24936,24936,929,or,O,CC
24937,24937,929,Purusha,B-PER,NNP
24938,24938,929,),O,-RRB-
24939,24939,929,also,O,RB
24940,24940,929,",",O,","
24941,24941,929,with,O,IN
24942,24942,929,all,O,PDT
24943,24943,929,those,O,DT
24944,24944,929,principles,O,NNS
24945,24945,929,disappears,O,VBZ
24946,24946,929,into,O,IN
24947,24947,929,it,O,PRP
24948,24948,929,.,O,.
24949,24949,930,When,O,WRB
24950,24950,930,the,O,DT
24951,24951,930,principles,O,NNS
24952,24952,930,become,O,VBP
24953,24953,930,merged,O,VBN
24954,24954,930,each,O,DT
24955,24955,930,into,O,IN
24956,24956,930,its,O,PRP$
24957,24957,930,progenitor,O,NN
24958,24958,930,",",O,","
24959,24959,930,then,O,RB
24960,24960,930,the,O,DT
24961,24961,930,one,O,NN
24962,24962,930,that,O,WDT
24963,24963,930,remains,O,VBZ
24964,24964,930,is,O,VBZ
24965,24965,930,Prakriti,B-PER,NNP
24966,24966,930,.,O,.
24967,24967,931,When,O,WRB
24968,24968,931,Kshetrajna,B-PER,NNP
24969,24969,931,too,O,RB
24970,24970,931,",",O,","
24971,24971,931,[,O,-LRB-
24972,24972,931,1629,O,CD
24973,24973,931,],O,-RRB-
24974,24974,931,O,O,NN
24975,24975,931,son,O,NN
24976,24976,931,",",O,","
24977,24977,931,becomes,O,VBZ
24978,24978,931,merged,O,VBN
24979,24979,931,into,O,IN
24980,24980,931,his,O,PRP$
24981,24981,931,own,O,JJ
24982,24982,931,producing,O,VBG
24983,24983,931,cause,O,NN
24984,24984,931,then,O,RB
24985,24985,931,(,O,","
24986,24986,931,all,O,DT
24987,24987,931,that,O,WDT
24988,24988,931,remains,O,VBZ
24989,24989,931,is,O,VBZ
24990,24990,931,Brahma,B-PER,NNP
24991,24991,931,and,O,CC
24992,24992,931,",",O,","
24993,24993,931,therefore,O,RB
24994,24994,931,),O,","
24995,24995,931,Prakriti,B-PER,NNP
24996,24996,931,with,O,IN
24997,24997,931,all,O,PDT
24998,24998,931,the,O,DT
24999,24999,931,principles,O,NNS
25000,25000,931,in,O,IN
25001,25001,931,it,O,PRP
25002,25002,931,becomes,O,VBZ
25003,25003,931,Kshara,B-PER,NNP
25004,25004,931,(,O,","
25005,25005,931,or,O,CC
25006,25006,931,meets,O,VBZ
25007,25007,931,with,O,IN
25008,25008,931,destruction,O,NN
25009,25009,931,),O,-RRB-
25010,25010,931,",",O,","
25011,25011,931,and,O,CC
25012,25012,931,attains,O,VBZ
25013,25013,931,also,O,RB
25014,25014,931,to,O,IN
25015,25015,931,the,O,DT
25016,25016,931,condition,O,NN
25017,25017,931,of,O,IN
25018,25018,931,being,O,VBG
25019,25019,931,without,O,IN
25020,25020,931,attributes,O,NNS
25021,25021,931,in,O,IN
25022,25022,931,consequence,O,NN
25023,25023,931,of,O,IN
25024,25024,931,her,O,PRP$
25025,25025,931,dissociation,O,NN
25026,25026,931,from,O,IN
25027,25027,931,all,O,PDT
25028,25028,931,the,O,DT
25029,25029,931,principles,O,NNS
25030,25030,931,.,O,.
25031,25031,932,Thus,O,RB
25032,25032,932,it,O,PRP
25033,25033,932,is,O,VBZ
25034,25034,932,that,O,IN
25035,25035,932,Kshetrajna,B-PER,NNP
25036,25036,932,",",O,","
25037,25037,932,when,O,WRB
25038,25038,932,his,O,PRP$
25039,25039,932,knowledge,O,NN
25040,25040,932,of,O,IN
25041,25041,932,Kshetra,B-PER,NNP
25042,25042,932,disappears,O,VBZ
25043,25043,932,",",O,","
25044,25044,932,becomes,O,VBZ
25045,25045,932,",",O,","
25046,25046,932,by,O,IN
25047,25047,932,his,O,PRP$
25048,25048,932,nature,O,NN
25049,25049,932,",",O,","
25050,25050,932,destitute,O,NN
25051,25051,932,of,O,IN
25052,25052,932,attributes,O,NNS
25053,25053,932,",",O,","
25054,25054,932,as,O,IN
25055,25055,932,it,O,PRP
25056,25056,932,has,O,VBZ
25057,25057,932,been,O,VBN
25058,25058,932,heard,O,VBN
25059,25059,932,by,O,IN
25060,25060,932,us,O,PRP
25061,25061,932,.,O,.
25062,25062,933,When,O,WRB
25063,25063,933,he,O,PRP
25064,25064,933,becomes,O,VBZ
25065,25065,933,Kshara,B-PER,NNP
25066,25066,933,he,O,PRP
25067,25067,933,then,O,RB
25068,25068,933,assumes,O,VBZ
25069,25069,933,attributes,O,NNS
25070,25070,933,.,O,.
25071,25071,934,When,O,WRB
25072,25072,934,",",O,","
25073,25073,934,however,O,RB
25074,25074,934,",",O,","
25075,25075,934,he,O,PRP
25076,25076,934,attains,O,VBZ
25077,25077,934,to,O,IN
25078,25078,934,his,O,PRP$
25079,25079,934,own,O,JJ
25080,25080,934,real,O,JJ
25081,25081,934,nature,O,NN
25082,25082,934,",",O,","
25083,25083,934,he,O,PRP
25084,25084,934,then,O,RB
25085,25085,934,succeeds,O,VBZ
25086,25086,934,in,O,IN
25087,25087,934,understanding,O,VBG
25088,25088,934,his,O,PRP$
25089,25089,934,own,O,JJ
25090,25090,934,condition,O,NN
25091,25091,934,of,O,IN
25092,25092,934,being,O,VBG
25093,25093,934,really,O,RB
25094,25094,934,destitute,O,JJ
25095,25095,934,of,O,IN
25096,25096,934,attributes,O,NNS
25097,25097,934,.,O,.
25098,25098,935,By,O,IN
25099,25099,935,casting,O,VBG
25100,25100,935,off,O,RP
25101,25101,935,Prakriti,B-PER,NNP
25102,25102,935,and,O,CC
25103,25103,935,beginning,O,VBG
25104,25104,935,to,O,TO
25105,25105,935,realise,O,VB
25106,25106,935,that,O,IN
25107,25107,935,he,O,PRP
25108,25108,935,is,O,VBZ
25109,25109,935,different,O,JJ
25110,25110,935,from,O,IN
25111,25111,935,her,O,PRP
25112,25112,935,",",O,","
25113,25113,935,the,O,DT
25114,25114,935,intelligent,O,JJ
25115,25115,935,Kshetrajna,B-PER,NNP
25116,25116,935,then,O,RB
25117,25117,935,comes,O,VBZ
25118,25118,935,to,O,TO
25119,25119,935,be,O,VB
25120,25120,935,regarded,O,VBN
25121,25121,935,as,O,IN
25122,25122,935,pure,O,JJ
25123,25123,935,and,O,CC
25124,25124,935,stainless,O,JJ
25125,25125,935,.,O,.
25126,25126,936,When,O,WRB
25127,25127,936,Jiva,B-PER,NNP
25128,25128,936,ceases,O,VBZ
25129,25129,936,to,O,TO
25130,25130,936,exist,O,VB
25131,25131,936,in,O,IN
25132,25132,936,a,O,DT
25133,25133,936,state,O,NN
25134,25134,936,of,O,IN
25135,25135,936,union,O,NN
25136,25136,936,with,O,IN
25137,25137,936,Prakriti,B-PER,NNP
25138,25138,936,",",O,","
25139,25139,936,then,O,RB
25140,25140,936,does,O,VBZ
25141,25141,936,he,O,PRP
25142,25142,936,become,O,VB
25143,25143,936,identifiable,O,JJ
25144,25144,936,with,O,IN
25145,25145,936,Brahma,B-PER,NNP
25146,25146,936,.,O,.
25147,25147,937,When,O,WRB
25148,25148,937,",",O,","
25149,25149,937,however,O,RB
25150,25150,937,",",O,","
25151,25151,937,he,O,PRP
25152,25152,937,exists,O,VBZ
25153,25153,937,united,O,JJ
25154,25154,937,with,O,IN
25155,25155,937,Prakriti,B-PER,NNP
25156,25156,937,",",O,","
25157,25157,937,he,O,PRP
25158,25158,937,then,O,RB
25159,25159,937,",",O,","
25160,25160,937,O,O,UH
25161,25161,937,king,O,NN
25162,25162,937,",",O,","
25163,25163,937,seems,O,VBZ
25164,25164,937,to,O,TO
25165,25165,937,be,O,VB
25166,25166,937,different,O,JJ
25167,25167,937,from,O,IN
25168,25168,937,Brahma,B-PER,NNP
25169,25169,937,.,O,.
25170,25170,938,Indeed,O,RB
25171,25171,938,",",O,","
25172,25172,938,when,O,WRB
25173,25173,938,Jiva,B-PER,NNP
25174,25174,938,shows,O,VBZ
25175,25175,938,no,O,DT
25176,25176,938,affection,O,NN
25177,25177,938,for,O,IN
25178,25178,938,Prakriti,B-PER,NNP
25179,25179,938,and,O,CC
25180,25180,938,her,O,PRP$
25181,25181,938,principles,O,NNS
25182,25182,938,",",O,","
25183,25183,938,he,O,PRP
25184,25184,938,then,O,RB
25185,25185,938,succeeds,O,VBZ
25186,25186,938,in,O,IN
25187,25187,938,beholding,O,VBG
25188,25188,938,the,O,DT
25189,25189,938,Supreme,O,NNP
25190,25190,938,and,O,CC
25191,25191,938,having,O,VBG
25192,25192,938,once,O,RB
25193,25193,938,beheld,O,VBN
25194,25194,938,Him,O,PRP
25195,25195,938,wishes,O,VBZ
25196,25196,938,not,O,RB
25197,25197,938,to,O,TO
25198,25198,938,fall,O,VB
25199,25199,938,away,O,RB
25200,25200,938,from,O,IN
25201,25201,938,that,O,DT
25202,25202,938,felicity,O,NN
25203,25203,938,.,O,.
25204,25204,939,When,O,WRB
25205,25205,939,the,O,DT
25206,25206,939,knowledge,O,NN
25207,25207,939,of,O,IN
25208,25208,939,truth,O,NN
25209,25209,939,dawns,O,VBZ
25210,25210,939,upon,O,IN
25211,25211,939,him,O,PRP
25212,25212,939,",",O,","
25213,25213,939,Jiva,B-PER,NNP
25214,25214,939,begins,O,VBZ
25215,25215,939,to,O,TO
25216,25216,939,lament,O,VB
25217,25217,939,in,O,IN
25218,25218,939,this,O,DT
25219,25219,939,strain,O,NN
25220,25220,939,:,O,:
25221,25221,939,``,O,``
25222,25222,939,Alas,O,UH
25223,25223,939,",",O,","
25224,25224,939,how,O,WRB
25225,25225,939,foolishly,O,RB
25226,25226,939,have,O,VBP
25227,25227,939,I,O,PRP
25228,25228,939,acted,O,VBN
25229,25229,939,by,O,IN
25230,25230,939,falling,O,VBG
25231,25231,939,through,O,IN
25232,25232,939,ignorance,O,NN
25233,25233,939,",",O,","
25234,25234,939,into,O,IN
25235,25235,939,this,O,DT
25236,25236,939,frame,O,NN
25237,25237,939,composed,O,VBN
25238,25238,939,of,O,IN
25239,25239,939,Prakriti,B-PER,NNP
25240,25240,939,like,O,IN
25241,25241,939,a,O,DT
25242,25242,939,fish,O,NN
25243,25243,939,entangled,O,VBN
25244,25244,939,in,O,IN
25245,25245,939,a,O,DT
25246,25246,939,net,O,NN
25247,25247,939,!,O,.
25248,25248,940,Alas,O,UH
25249,25249,940,",",O,","
25250,25250,940,through,O,IN
25251,25251,940,ignorance,O,NN
25252,25252,940,",",O,","
25253,25253,940,I,O,PRP
25254,25254,940,have,O,VBP
25255,25255,940,migrated,O,VBN
25256,25256,940,from,O,IN
25257,25257,940,body,O,NN
25258,25258,940,to,O,IN
25259,25259,940,body,O,NN
25260,25260,940,like,O,IN
25261,25261,940,a,O,DT
25262,25262,940,fish,O,NN
25263,25263,940,from,O,IN
25264,25264,940,water,O,NN
25265,25265,940,to,O,IN
25266,25266,940,water,O,NN
25267,25267,940,thinking,O,VBG
25268,25268,940,that,O,IN
25269,25269,940,water,O,NN
25270,25270,940,is,O,VBZ
25271,25271,940,the,O,DT
25272,25272,940,element,O,NN
25273,25273,940,in,O,IN
25274,25274,940,which,O,WDT
25275,25275,940,alone,O,RB
25276,25276,940,it,O,PRP
25277,25277,940,can,O,MD
25278,25278,940,live,O,VB
25279,25279,940,.,O,.
25280,25280,941,Indeed,O,RB
25281,25281,941,",",O,","
25282,25282,941,like,O,IN
25283,25283,941,a,O,DT
25284,25284,941,fish,O,NN
25285,25285,941,that,O,WDT
25286,25286,941,does,O,VBZ
25287,25287,941,not,O,RB
25288,25288,941,know,O,VB
25289,25289,941,anything,O,NN
25290,25290,941,else,O,RB
25291,25291,941,than,O,IN
25292,25292,941,water,O,NN
25293,25293,941,to,O,TO
25294,25294,941,be,O,VB
25295,25295,941,its,O,PRP$
25296,25296,941,element,O,NN
25297,25297,941,",",O,","
25298,25298,941,I,O,PRP
25299,25299,941,also,O,RB
25300,25300,941,have,O,VBP
25301,25301,941,never,O,RB
25302,25302,941,known,O,VBN
25303,25303,941,anything,O,NN
25304,25304,941,else,O,RB
25305,25305,941,than,O,IN
25306,25306,941,children,O,NNS
25307,25307,941,and,O,CC
25308,25308,941,spouses,O,NNS
25309,25309,941,to,O,TO
25310,25310,941,be,O,VB
25311,25311,941,my,O,PRP$
25312,25312,941,own,O,JJ
25313,25313,941,!,O,.
25314,25314,942,Fie,O,VB
25315,25315,942,on,O,IN
25316,25316,942,me,O,PRP
25317,25317,942,that,O,IN
25318,25318,942,through,O,IN
25319,25319,942,ignorance,O,NN
25320,25320,942,",",O,","
25321,25321,942,I,O,PRP
25322,25322,942,have,O,VBP
25323,25323,942,been,O,VBN
25324,25324,942,repeatedly,O,RB
25325,25325,942,migrating,O,VBG
25326,25326,942,from,O,IN
25327,25327,942,body,O,NN
25328,25328,942,to,O,IN
25329,25329,942,body,O,NN
25330,25330,942,in,O,IN
25331,25331,942,forgetfulness,O,NN
25332,25332,942,(,O,","
25333,25333,942,of,O,IN
25334,25334,942,the,O,DT
25335,25335,942,Supreme,O,NNP
25336,25336,942,Soul,O,NNP
25337,25337,942,),O,-RRB-
25338,25338,942,!,O,.
25339,25339,943,The,O,DT
25340,25340,943,Supreme,O,NNP
25341,25341,943,Soul,O,NNP
25342,25342,943,alone,O,RB
25343,25343,943,is,O,VBZ
25344,25344,943,my,O,PRP$
25345,25345,943,friend,O,NN
25346,25346,943,.,O,.
25347,25347,944,I,O,PRP
25348,25348,944,have,O,VBP
25349,25349,944,capacity,O,NN
25350,25350,944,for,O,IN
25351,25351,944,friendship,O,NN
25352,25352,944,with,O,IN
25353,25353,944,Him,O,PRP
25354,25354,944,.,O,.
25355,25355,945,Whatever,O,WDT
25356,25356,945,be,O,VBP
25357,25357,945,my,O,PRP$
25358,25358,945,nature,O,NN
25359,25359,945,and,O,CC
25360,25360,945,whoever,O,WP
25361,25361,945,I,O,PRP
25362,25362,945,may,O,MD
25363,25363,945,be,O,VB
25364,25364,945,",",O,","
25365,25365,945,I,O,PRP
25366,25366,945,am,O,VBP
25367,25367,945,competent,O,JJ
25368,25368,945,to,O,TO
25369,25369,945,be,O,VB
25370,25370,945,like,O,IN
25371,25371,945,Him,O,PRP
25372,25372,945,and,O,CC
25373,25373,945,to,O,TO
25374,25374,945,attain,O,VB
25375,25375,945,an,O,DT
25376,25376,945,identity,O,NN
25377,25377,945,with,O,IN
25378,25378,945,Him,O,PRP
25379,25379,945,.,O,.
25380,25380,946,I,O,PRP
25381,25381,946,see,O,VBP
25382,25382,946,my,O,PRP$
25383,25383,946,similarity,O,NN
25384,25384,946,with,O,IN
25385,25385,946,Him,O,PRP
25386,25386,946,.,O,.
25387,25387,947,I,O,PRP
25388,25388,947,am,O,VBP
25389,25389,947,indeed,O,RB
25390,25390,947,",",O,","
25391,25391,947,like,O,IN
25392,25392,947,Him,O,PRP
25393,25393,947,.,O,.
25394,25394,948,He,O,PRP
25395,25395,948,is,O,VBZ
25396,25396,948,stainless,O,JJ
25397,25397,948,.,O,.
25398,25398,949,It,O,PRP
25399,25399,949,is,O,VBZ
25400,25400,949,evident,O,JJ
25401,25401,949,that,O,IN
25402,25402,949,I,O,PRP
25403,25403,949,am,O,VBP
25404,25404,949,of,O,IN
25405,25405,949,the,O,DT
25406,25406,949,same,O,JJ
25407,25407,949,nature,O,NN
25408,25408,949,.,O,.
25409,25409,950,Through,O,IN
25410,25410,950,ignorance,O,NN
25411,25411,950,and,O,CC
25412,25412,950,stupefaction,O,NN
25413,25413,950,",",O,","
25414,25414,950,I,O,PRP
25415,25415,950,have,O,VBP
25416,25416,950,become,O,VBN
25417,25417,950,associated,O,VBN
25418,25418,950,with,O,IN
25419,25419,950,inanimate,O,JJ
25420,25420,950,Prakriti,B-PER,NNP
25421,25421,950,.,O,.
25422,25422,951,Though,O,IN
25423,25423,951,really,O,RB
25424,25424,951,without,O,IN
25425,25425,951,attachments,O,NNS
25426,25426,951,",",O,","
25427,25427,951,I,O,PRP
25428,25428,951,have,O,VBP
25429,25429,951,passed,O,VBN
25430,25430,951,this,O,DT
25431,25431,951,long,O,JJ
25432,25432,951,time,O,NN
25433,25433,951,in,O,IN
25434,25434,951,a,O,DT
25435,25435,951,state,O,NN
25436,25436,951,of,O,IN
25437,25437,951,attachment,O,NN
25438,25438,951,with,O,IN
25439,25439,951,Prakriti,B-PER,NNP
25440,25440,951,.,O,.
25441,25441,952,Alas,O,UH
25442,25442,952,",",O,","
25443,25443,952,by,O,IN
25444,25444,952,her,O,PRP
25445,25445,952,was,O,VBD
25446,25446,952,I,O,PRP
25447,25447,952,so,O,RB
25448,25448,952,long,O,RB
25449,25449,952,subdued,O,VBN
25450,25450,952,without,O,IN
25451,25451,952,having,O,VBG
25452,25452,952,been,O,VBN
25453,25453,952,able,O,JJ
25454,25454,952,to,O,TO
25455,25455,952,know,O,VB
25456,25456,952,it,O,PRP
25457,25457,952,.,O,.
25458,25458,953,Various,O,JJ
25459,25459,953,are,O,VBP
25460,25460,953,the,O,DT
25461,25461,953,forms,O,NNS
25462,25462,953,--,O,:
25463,25463,953,high,O,JJ
25464,25464,953,",",O,","
25465,25465,953,middling,O,JJ
25466,25466,953,",",O,","
25467,25467,953,and,O,CC
25468,25468,953,low,O,JJ
25469,25469,953,",",O,","
25470,25470,953,that,O,WDT
25471,25471,953,Prakriti,B-PER,NNP
25472,25472,953,assume,O,VBP
25473,25473,953,.,O,.
25474,25474,954,Oh,O,UH
25475,25475,954,",",O,","
25476,25476,954,how,O,WRB
25477,25477,954,shall,O,MD
25478,25478,954,I,O,PRP
25479,25479,954,dwell,O,VB
25480,25480,954,in,O,IN
25481,25481,954,those,O,DT
25482,25482,954,forms,O,NNS
25483,25483,954,?,O,.
25484,25484,955,[,O,-LRB-
25485,25485,955,1630,O,CD
25486,25486,955,],O,-RRB-
25487,25487,955,How,O,WRB
25488,25488,955,shall,O,MD
25489,25489,955,I,O,PRP
25490,25490,955,live,O,VB
25491,25491,955,conjointly,O,RB
25492,25492,955,with,O,IN
25493,25493,955,her,O,PRP
25494,25494,955,?,O,.
25495,25495,956,In,O,IN
25496,25496,956,consequence,O,NN
25497,25497,956,only,O,RB
25498,25498,956,of,O,IN
25499,25499,956,my,O,PRP$
25500,25500,956,ignorance,O,NN
25501,25501,956,I,O,PRP
25502,25502,956,repair,O,VBP
25503,25503,956,to,O,IN
25504,25504,956,her,O,PRP$
25505,25505,956,companionship,O,NN
25506,25506,956,.,O,.
25507,25507,957,I,O,PRP
25508,25508,957,shall,O,MD
25509,25509,957,now,O,RB
25510,25510,957,be,O,VB
25511,25511,957,fixed,O,VBN
25512,25512,957,(,O,:
25513,25513,957,in,O,IN
25514,25514,957,Sankhya,B-PER,NNP
25515,25515,957,or,O,CC
25516,25516,957,Yoga,O,NNP
25517,25517,957,),O,-RRB-
25518,25518,957,.,O,.
25519,25519,958,I,O,PRP
25520,25520,958,shall,O,MD
25521,25521,958,not,O,RB
25522,25522,958,longer,O,RB
25523,25523,958,keep,O,VB
25524,25524,958,her,O,PRP$
25525,25525,958,companionship,O,NN
25526,25526,958,.,O,.
25527,25527,959,For,O,IN
25528,25528,959,having,O,VBG
25529,25529,959,passed,O,VBN
25530,25530,959,so,O,RB
25531,25531,959,long,O,RB
25532,25532,959,a,O,DT
25533,25533,959,time,O,NN
25534,25534,959,with,O,IN
25535,25535,959,her,O,PRP
25536,25536,959,",",O,","
25537,25537,959,I,O,PRP
25538,25538,959,should,O,MD
25539,25539,959,think,O,VB
25540,25540,959,that,O,IN
25541,25541,959,I,O,PRP
25542,25542,959,was,O,VBD
25543,25543,959,so,O,RB
25544,25544,959,long,O,RB
25545,25545,959,deceived,O,VBN
25546,25546,959,by,O,IN
25547,25547,959,her,O,PRP
25548,25548,959,",",O,","
25549,25549,959,for,O,IN
25550,25550,959,myself,O,PRP
25551,25551,959,being,O,VBG
25552,25552,959,really,O,RB
25553,25553,959,exempt,O,JJ
25554,25554,959,from,O,IN
25555,25555,959,modification,O,NN
25556,25556,959,",",O,","
25557,25557,959,how,O,WRB
25558,25558,959,could,O,MD
25559,25559,959,I,O,PRP
25560,25560,959,keep,O,VB
25561,25561,959,company,O,NN
25562,25562,959,with,O,IN
25563,25563,959,one,O,NN
25564,25564,959,that,O,WDT
25565,25565,959,is,O,VBZ
25566,25566,959,subject,O,JJ
25567,25567,959,to,O,IN
25568,25568,959,modification,O,NN
25569,25569,959,?,O,.
25570,25570,960,She,O,PRP
25571,25571,960,can,O,MD
25572,25572,960,not,O,RB
25573,25573,960,be,O,VB
25574,25574,960,held,O,VBN
25575,25575,960,to,O,TO
25576,25576,960,be,O,VB
25577,25577,960,responsible,O,JJ
25578,25578,960,for,O,IN
25579,25579,960,this,O,DT
25580,25580,960,.,O,.
25581,25581,961,The,O,DT
25582,25582,961,responsibility,O,NN
25583,25583,961,is,O,VBZ
25584,25584,961,mine,O,PRP
25585,25585,961,",",O,","
25586,25586,961,since,O,IN
25587,25587,961,turning,O,VBG
25588,25588,961,away,O,RB
25589,25589,961,from,O,IN
25590,25590,961,the,O,DT
25591,25591,961,Supreme,O,NNP
25592,25592,961,Soul,O,NNP
25593,25593,961,I,O,PRP
25594,25594,961,become,O,VBP
25595,25595,961,of,O,IN
25596,25596,961,my,O,PRP$
25597,25597,961,own,O,JJ
25598,25598,961,accord,O,NN
25599,25599,961,attached,O,VBN
25600,25600,961,to,O,IN
25601,25601,961,her,O,PRP
25602,25602,961,.,O,.
25603,25603,962,In,O,IN
25604,25604,962,consequence,O,NN
25605,25605,962,of,O,IN
25606,25606,962,that,O,DT
25607,25607,962,attachment,O,NN
25608,25608,962,",",O,","
25609,25609,962,myself,O,PRP
25610,25610,962,",",O,","
25611,25611,962,though,O,IN
25612,25612,962,formless,O,JJ
25613,25613,962,in,O,IN
25614,25614,962,reality,O,NN
25615,25615,962,",",O,","
25616,25616,962,had,O,VBD
25617,25617,962,to,O,TO
25618,25618,962,abide,O,VB
25619,25619,962,in,O,IN
25620,25620,962,multifarious,O,JJ
25621,25621,962,forms,O,NNS
25622,25622,962,.,O,.
25623,25623,963,Indeed,O,RB
25624,25624,963,",",O,","
25625,25625,963,though,O,IN
25626,25626,963,formless,O,JJ
25627,25627,963,by,O,IN
25628,25628,963,nature,O,NN
25629,25629,963,I,O,PRP
25630,25630,963,become,O,VBP
25631,25631,963,endued,O,VBN
25632,25632,963,with,O,IN
25633,25633,963,forms,O,NNS
25634,25634,963,in,O,IN
25635,25635,963,consequence,O,NN
25636,25636,963,of,O,IN
25637,25637,963,my,O,PRP$
25638,25638,963,sense,O,NN
25639,25639,963,of,O,IN
25640,25640,963,meum,O,NN
25641,25641,963,",",O,","
25642,25642,963,and,O,CC
25643,25643,963,thereby,O,RB
25644,25644,963,insulted,O,VBN
25645,25645,963,and,O,CC
25646,25646,963,distressed,O,JJ
25647,25647,963,.,O,.
25648,25648,964,In,O,IN
25649,25649,964,consequence,O,NN
25650,25650,964,of,O,IN
25651,25651,964,my,O,PRP$
25652,25652,964,sense,O,NN
25653,25653,964,of,O,IN
25654,25654,964,meum,O,NN
25655,25655,964,",",O,","
25656,25656,964,concerning,O,VBG
25657,25657,964,the,O,DT
25658,25658,964,result,O,NN
25659,25659,964,of,O,IN
25660,25660,964,Prakriti,B-PER,NNP
25661,25661,964,",",O,","
25662,25662,964,I,O,PRP
25663,25663,964,am,O,VBP
25664,25664,964,forced,O,VBN
25665,25665,964,to,O,TO
25666,25666,964,take,O,VB
25667,25667,964,birth,O,NN
25668,25668,964,in,O,IN
25669,25669,964,diverse,O,JJ
25670,25670,964,orders,O,NNS
25671,25671,964,of,O,IN
25672,25672,964,Being,O,NNP
25673,25673,964,.,O,.
25674,25674,965,Alas,O,UH
25675,25675,965,",",O,","
25676,25676,965,though,O,IN
25677,25677,965,really,O,RB
25678,25678,965,destitute,O,JJ
25679,25679,965,of,O,IN
25680,25680,965,any,O,DT
25681,25681,965,sense,O,NN
25682,25682,965,of,O,IN
25683,25683,965,meum,O,NN
25684,25684,965,",",O,","
25685,25685,965,yet,O,CC
25686,25686,965,in,O,IN
25687,25687,965,consequence,O,NN
25688,25688,965,of,O,IN
25689,25689,965,affecting,O,VBG
25690,25690,965,it,O,PRP
25691,25691,965,",",O,","
25692,25692,965,what,O,WP
25693,25693,965,diverse,O,JJ
25694,25694,965,acts,O,NNS
25695,25695,965,of,O,IN
25696,25696,965,an,O,DT
25697,25697,965,evil,O,JJ
25698,25698,965,nature,O,NN
25699,25699,965,have,O,VBP
25700,25700,965,been,O,VBN
25701,25701,965,committed,O,VBN
25702,25702,965,by,O,IN
25703,25703,965,me,O,PRP
25704,25704,965,in,O,IN
25705,25705,965,those,O,DT
25706,25706,965,orders,O,NNS
25707,25707,965,which,O,WDT
25708,25708,965,I,O,PRP
25709,25709,965,took,O,VBD
25710,25710,965,birth,O,NN
25711,25711,965,while,O,IN
25712,25712,965,I,O,PRP
25713,25713,965,remained,O,VBD
25714,25714,965,in,O,IN
25715,25715,965,them,O,PRP
25716,25716,965,with,O,IN
25717,25717,965,a,O,DT
25718,25718,965,soul,O,NN
25719,25719,965,that,O,WDT
25720,25720,965,had,O,VBD
25721,25721,965,lost,O,VBN
25722,25722,965,all,O,DT
25723,25723,965,knowledge,O,NN
25724,25724,965,!,O,.
25725,25725,966,I,O,PRP
25726,25726,966,have,O,VBP
25727,25727,966,no,O,RB
25728,25728,966,longer,O,JJR
25729,25729,966,anything,O,NN
25730,25730,966,to,O,TO
25731,25731,966,do,O,VB
25732,25732,966,with,O,IN
25733,25733,966,him,O,PRP
