,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
13744,13744,697,the,O,DT
13745,13745,697,absence,O,NN
13746,13746,697,of,O,IN
13747,13747,697,contentment,O,NN
13748,13748,697,with,O,IN
13749,13749,697,present,O,JJ
13750,13750,697,prosperity,O,NN
13751,13751,697,.,O,.
13752,13752,698,70,O,CD
13753,13753,698,.,O,.
13754,13754,699,Adadana,B-PER,NNP
13755,13755,699,is,O,VBZ
13756,13756,699,explained,O,VBN
13757,13757,699,as,O,IN
13758,13758,699,a,O,DT
13759,13759,699,robber,O,NN
13760,13760,699,or,O,CC
13761,13761,699,one,O,CD
13762,13762,699,who,O,WP
13763,13763,699,forcibly,O,RB
13764,13764,699,takes,O,VBZ
13765,13765,699,other,O,JJ
13766,13766,699,people,O,NNS
13767,13767,699,',O,POS
13768,13768,699,s,O,NNS
13769,13769,699,property,O,NN
13770,13770,699,.,O,.
13771,13771,700,Some,O,DT
13772,13772,700,texts,O,NNS
13773,13773,700,read,O,VBP
13774,13774,700,nareswarah,O,NN
13775,13775,700,.,O,.
13776,13776,701,The,O,DT
13777,13777,701,sense,O,NN
13778,13778,701,should,O,MD
13779,13779,701,remain,O,VB
13780,13780,701,unaltered,O,JJ
13781,13781,701,.,O,.
13782,13782,702,71,O,CD
13783,13783,702,.,O,.
13784,13784,703,Manu,O,NNP
13785,13785,703,also,O,RB
13786,13786,703,mentions,O,VBZ
13787,13787,703,a,O,DT
13788,13788,703,sixth,O,JJ
13789,13789,703,of,O,IN
13790,13790,703,the,O,DT
13791,13791,703,produce,O,NN
13792,13792,703,as,O,IN
13793,13793,703,the,O,DT
13794,13794,703,king,O,NN
13795,13795,703,',O,POS
13796,13796,703,s,O,NN
13797,13797,703,share,O,NN
13798,13798,703,.,O,.
13799,13799,704,72,O,CD
13800,13800,704,.,O,.
13801,13801,705,Santyakatatma,B-PER,NNP
13802,13802,705,is,O,VBZ
13803,13803,705,explained,O,VBN
13804,13804,705,by,O,IN
13805,13805,705,Nilakantha,B-PER,NNP
13806,13806,705,as,O,IN
13807,13807,705,without,O,IN
13808,13808,705,pride,O,NN
13809,13809,705,or,O,CC
13810,13810,705,resigned,O,VBN
13811,13811,705,self,O,NN
13812,13812,705,.,O,.
13813,13813,706,73,O,CD
13814,13814,706,.,O,.
13815,13815,707,Yoga,O,NN
13816,13816,707,is,O,VBZ
13817,13817,707,explained,O,VBN
13818,13818,707,as,O,IN
13819,13819,707,vigour,O,NN
13820,13820,707,in,O,IN
13821,13821,707,action,O,NN
13822,13822,707,",",O,","
13823,13823,707,nyasa,O,NN
13824,13824,707,as,O,IN
13825,13825,707,the,O,DT
13826,13826,707,abandonment,O,NN
13827,13827,707,of,O,IN
13828,13828,707,pride,O,NN
13829,13829,707,.,O,.
13830,13830,708,74,O,CD
13831,13831,708,.,O,.
13832,13832,709,And,O,CC
13833,13833,709,that,O,DT
13834,13834,709,have,O,VBP
13835,13835,709,",",O,","
13836,13836,709,by,O,IN
13837,13837,709,their,O,PRP$
13838,13838,709,death,O,NN
13839,13839,709,",",O,","
13840,13840,709,escaped,O,VBN
13841,13841,709,from,O,IN
13842,13842,709,all,O,DT
13843,13843,709,grief,O,NN
13844,13844,709,.,O,.
13845,13845,710,75,O,CD
13846,13846,710,.,O,.
13847,13847,711,Murcchitah,B-PER,NNP
13848,13848,711,is,O,VBZ
13849,13849,711,explained,O,VBN
13850,13850,711,by,O,IN
13851,13851,711,Nilakantha,B-PER,NNP
13852,13852,711,as,O,IN
13853,13853,711,Vardhitah,O,NNP
13854,13854,711,.,O,.
13855,13855,712,76,O,CD
13856,13856,712,.,O,.
13857,13857,713,True,O,JJ
13858,13858,713,knowledge,O,NN
13859,13859,713,is,O,VBZ
13860,13860,713,knowledge,O,NN
13861,13861,713,of,O,IN
13862,13862,713,Brahma,B-PER,NNP
13863,13863,713,.,O,.
13864,13864,714,What,O,WP
13865,13865,714,is,O,VBZ
13866,13866,714,said,O,VBN
13867,13867,714,here,O,RB
13868,13868,714,is,O,VBZ
13869,13869,714,that,O,IN
13870,13870,714,our,O,PRP$
13871,13871,714,conduct,O,NN
13872,13872,714,(,O,","
13873,13873,714,acts,O,VBZ
13874,13874,714,),O,-RRB-
13875,13875,714,should,O,MD
13876,13876,714,be,O,VB
13877,13877,714,framed,O,VBN
13878,13878,714,according,O,VBG
13879,13879,714,to,O,IN
13880,13880,714,the,O,DT
13881,13881,714,opinion,O,NN
13882,13882,714,of,O,IN
13883,13883,714,persons,O,NNS
13884,13884,714,possessed,O,VBN
13885,13885,714,of,O,IN
13886,13886,714,such,O,JJ
13887,13887,714,knowledge,O,NN
13888,13888,714,.,O,.
13889,13889,715,77,O,CD
13890,13890,715,.,O,.
13891,13891,716,What,O,WP
13892,13892,716,the,O,DT
13893,13893,716,poet,O,NN
13894,13894,716,says,O,VBZ
13895,13895,716,here,O,RB
13896,13896,716,is,O,VBZ
13897,13897,716,this,O,DT
13898,13898,716,:,O,:
13899,13899,716,it,O,PRP
13900,13900,716,is,O,VBZ
13901,13901,716,better,O,JJR
13902,13902,716,not,O,RB
13903,13903,716,to,O,TO
13904,13904,716,wish,O,VB
13905,13905,716,for,O,IN
13906,13906,716,or,O,CC
13907,13907,716,covet,O,VB
13908,13908,716,wealth,O,NN
13909,13909,716,as,O,IN
13910,13910,716,a,O,DT
13911,13911,716,means,O,NN
13912,13912,716,for,O,IN
13913,13913,716,the,O,DT
13914,13914,716,performance,O,NN
13915,13915,716,of,O,IN
13916,13916,716,sacrifices,O,NNS
13917,13917,716,than,O,IN
13918,13918,716,to,O,TO
13919,13919,716,covet,O,VB
13920,13920,716,it,O,PRP
13921,13921,716,for,O,IN
13922,13922,716,performing,O,VBG
13923,13923,716,sacrifices,O,NNS
13924,13924,716,.,O,.
13925,13925,717,A,O,DT
13926,13926,717,poor,O,JJ
13927,13927,717,man,O,NN
13928,13928,717,will,O,MD
13929,13929,717,act,O,VB
13930,13930,717,better,O,RBR
13931,13931,717,by,O,IN
13932,13932,717,not,O,RB
13933,13933,717,performing,O,VBG
13934,13934,717,sacrifices,O,NNS
13935,13935,717,at,O,RB
13936,13936,717,all,O,RB
13937,13937,717,than,O,IN
13938,13938,717,by,O,IN
13939,13939,717,performing,O,VBG
13940,13940,717,them,O,PRP
13941,13941,717,with,O,IN
13942,13942,717,wealth,O,NN
13943,13943,717,acquired,O,VBN
13944,13944,717,by,O,IN
13945,13945,717,the,O,DT
13946,13946,717,usual,O,JJ
13947,13947,717,means,O,NN
13948,13948,717,.,O,.
13949,13949,718,78,O,CD
13950,13950,718,.,O,.
13951,13951,719,The,O,DT
13952,13952,719,meaning,O,NN
13953,13953,719,is,O,VBZ
13954,13954,719,that,O,IN
13955,13955,719,I,O,PRP
13956,13956,719,must,O,MD
13957,13957,719,undergo,O,VB
13958,13958,719,such,O,PDT
13959,13959,719,a,O,DT
13960,13960,719,severe,O,JJ
13961,13961,719,penance,O,NN
13962,13962,719,in,O,IN
13963,13963,719,order,O,NN
13964,13964,719,that,O,IN
13965,13965,719,in,O,IN
13966,13966,719,my,O,PRP$
13967,13967,719,next,O,JJ
13968,13968,719,life,O,NN
13969,13969,719,I,O,PRP
13970,13970,719,may,O,MD
13971,13971,719,not,O,RB
13972,13972,719,be,O,VB
13973,13973,719,born,O,VBN
13974,13974,719,as,O,IN
13975,13975,719,an,O,DT
13976,13976,719,inferior,O,JJ
13977,13977,719,animal,O,NN
13978,13978,719,but,O,CC
13979,13979,719,succeed,O,VB
13980,13980,719,in,O,IN
13981,13981,719,taking,O,VBG
13982,13982,719,birth,O,NN
13983,13983,719,among,O,IN
13984,13984,719,men,O,NNS
13985,13985,719,.,O,.
13986,13986,720,79,O,CD
13987,13987,720,.,O,.
13988,13988,721,Even,O,RB
13989,13989,721,such,O,JJ
13990,13990,721,i.e.,O,FW
13991,13991,721,",",O,","
13992,13992,721,spring,O,NN
13993,13993,721,from,O,IN
13994,13994,721,such,O,JJ
13995,13995,721,causes,O,NNS
13996,13996,721,.,O,.
13997,13997,722,80,O,CD
13998,13998,722,.,O,.
13999,13999,723,Man,O,NN
14000,14000,723,covets,O,VBZ
14001,14001,723,freedom,O,NN
14002,14002,723,from,O,IN
14003,14003,723,decay,O,NN
14004,14004,723,and,O,CC
14005,14005,723,immortality,O,NN
14006,14006,723,",",O,","
14007,14007,723,but,O,CC
14008,14008,723,instead,O,RB
14009,14009,723,of,O,IN
14010,14010,723,obtaining,O,VBG
14011,14011,723,what,O,WP
14012,14012,723,he,O,PRP
14013,14013,723,covets,O,VBZ
14014,14014,723,for,O,IN
14015,14015,723,",",O,","
14016,14016,723,decay,O,NN
14017,14017,723,and,O,CC
14018,14018,723,death,O,NN
14019,14019,723,become,O,VBP
14020,14020,723,his,O,PRP$
14021,14021,723,portion,O,NN
14022,14022,723,on,O,IN
14023,14023,723,Earth,B-PLACE,NNP
14024,14024,723,.,O,.
14025,14025,724,81,O,CD
14026,14026,724,.,O,.
14027,14027,725,i.e.,O,FW
14028,14028,725,",",O,","
14029,14029,725,these,O,DT
14030,14030,725,appear,O,VBP
14031,14031,725,and,O,CC
14032,14032,725,disappear,O,VBP
14033,14033,725,in,O,IN
14034,14034,725,the,O,DT
14035,14035,725,course,O,NN
14036,14036,725,of,O,IN
14037,14037,725,Time,O,NNP
14038,14038,725,.,O,.
14039,14039,726,82,O,CD
14040,14040,726,.,O,.
14041,14041,727,Literally,O,RB
14042,14042,727,",",O,","
14043,14043,727,the,O,DT
14044,14044,727,science,O,NN
14045,14045,727,of,O,IN
14046,14046,727,Life,O,NNP
14047,14047,727,.,O,.
14048,14048,728,83,O,CD
14049,14049,728,.,O,.
14050,14050,729,This,O,DT
14051,14051,729,inevitable,O,JJ
14052,14052,729,and,O,CC
14053,14053,729,broad,O,JJ
14054,14054,729,path,O,NN
14055,14055,729,is,O,VBZ
14056,14056,729,the,O,DT
14057,14057,729,path,O,NN
14058,14058,729,of,O,IN
14059,14059,729,Life,O,NNP
14060,14060,729,.,O,.
14061,14061,730,What,O,WP
14062,14062,730,is,O,VBZ
14063,14063,730,said,O,VBN
14064,14064,730,here,O,RB
14065,14065,730,is,O,VBZ
14066,14066,730,that,O,IN
14067,14067,730,every,O,DT
14068,14068,730,creature,O,NN
14069,14069,730,is,O,VBZ
14070,14070,730,subject,O,JJ
14071,14071,730,to,O,IN
14072,14072,730,birth,O,NN
14073,14073,730,.,O,.
14074,14074,731,84,O,CD
14075,14075,731,.,O,.
14076,14076,732,The,O,DT
14077,14077,732,first,O,JJ
14078,14078,732,line,O,NN
14079,14079,732,of,O,IN
14080,14080,732,this,O,DT
14081,14081,732,verse,O,NN
14082,14082,732,refers,O,VBZ
14083,14083,732,to,O,IN
14084,14084,732,the,O,DT
14085,14085,732,disputed,O,VBN
14086,14086,732,question,O,NN
14087,14087,732,of,O,IN
14088,14088,732,whether,O,IN
14089,14089,732,the,O,DT
14090,14090,732,body,O,NN
14091,14091,732,exists,O,VBZ
14092,14092,732,independent,O,JJ
14093,14093,732,of,O,IN
14094,14094,732,life,O,NN
14095,14095,732,",",O,","
14096,14096,732,or,O,CC
14097,14097,732,the,O,DT
14098,14098,732,creature,O,NN
14099,14099,732,exists,O,VBZ
14100,14100,732,independent,O,JJ
14101,14101,732,of,O,IN
14102,14102,732,the,O,DT
14103,14103,732,body,O,NN
14104,14104,732,.,O,.
14105,14105,733,This,O,DT
14106,14106,733,is,O,VBZ
14107,14107,733,much,O,RB
14108,14108,733,disputed,O,VBN
14109,14109,733,by,O,IN
14110,14110,733,Hindu,O,JJ
14111,14111,733,philosophers,O,NNS
14112,14112,733,.,O,.
14113,14113,734,The,O,DT
14114,14114,734,gross,O,JJ
14115,14115,734,body,O,NN
14116,14116,734,may,O,MD
14117,14117,734,be,O,VB
14118,14118,734,dissolved,O,VBN
14119,14119,734,",",O,","
14120,14120,734,but,O,CC
14121,14121,734,the,O,DT
14122,14122,734,linga,O,NN
14123,14123,734,sarira,O,NN
14124,14124,734,(,O,","
14125,14125,734,composed,O,VBN
14126,14126,734,of,O,IN
14127,14127,734,the,O,DT
14128,14128,734,subtlest,O,JJS
14129,14129,734,elements,O,NNS
14130,14130,734,),O,-RRB-
14131,14131,734,exists,O,VBZ
14132,14132,734,as,O,IN
14133,14133,734,a,O,DT
14134,14134,734,cause,O,NN
14135,14135,734,for,O,IN
14136,14136,734,the,O,DT
14137,14137,734,unborn,O,JJ
14138,14138,734,Soul,O,NNP
14139,14139,734,.,O,.
14140,14140,735,This,O,DT
14141,14141,735,is,O,VBZ
14142,14142,735,maintained,O,VBN
14143,14143,735,by,O,IN
14144,14144,735,many,O,JJ
14145,14145,735,.,O,.
14146,14146,736,85,O,CD
14147,14147,736,.,O,.
14148,14148,737,Param,B-PER,NNP
14149,14149,737,here,O,RB
14150,14150,737,is,O,VBZ
14151,14151,737,explained,O,VBN
14152,14152,737,by,O,IN
14153,14153,737,Nilakantha,B-PER,NNP
14154,14154,737,as,O,IN
14155,14155,737,Paramatma,B-PER,NNP
14156,14156,737,.,O,.
14157,14157,738,Pay,O,VB
14158,14158,738,court,O,NN
14159,14159,738,i.e.,O,FW
14160,14160,738,",",O,","
14161,14161,738,seek,O,VB
14162,14162,738,to,O,TO
14163,14163,738,obtain,O,VB
14164,14164,738,and,O,CC
14165,14165,738,enjoy,O,VB
14166,14166,738,them,O,PRP
14167,14167,738,.,O,.
14168,14168,739,86,O,CD
14169,14169,739,.,O,.
14170,14170,740,This,O,DT
14171,14171,740,sacrifice,O,NN
14172,14172,740,is,O,VBZ
14173,14173,740,one,O,CD
14174,14174,740,in,O,IN
14175,14175,740,which,O,WDT
14176,14176,740,the,O,DT
14177,14177,740,performer,O,NN
14178,14178,740,parts,O,VBZ
14179,14179,740,with,O,IN
14180,14180,740,all,O,PDT
14181,14181,740,his,O,PRP$
14182,14182,740,wealth,O,NN
14183,14183,740,.,O,.
14184,14184,741,87,O,CD
14185,14185,741,.,O,.
14186,14186,742,Vasumati,B-PER,NNP
14187,14187,742,means,O,VBZ
14188,14188,742,possessed,O,VBN
14189,14189,742,of,O,IN
14190,14190,742,wealth,O,NN
14191,14191,742,(,O,","
14192,14192,742,from,O,IN
14193,14193,742,Vasu,B-PER,NNP
14194,14194,742,and,O,CC
14195,14195,742,the,O,DT
14196,14196,742,syllable,O,JJ
14197,14197,742,mat,O,NN
14198,14198,742,),O,-RRB-
14199,14199,742,.,O,.
14200,14200,743,88,O,CD
14201,14201,743,.,O,.
14202,14202,744,The,O,DT
14203,14203,744,Bengal,O,NNP
14204,14204,744,reading,O,VBG
14205,14205,744,chainam,O,NN
14206,14206,744,in,O,IN
14207,14207,744,the,O,DT
14208,14208,744,first,O,JJ
14209,14209,744,line,O,NN
14210,14210,744,of,O,IN
14211,14211,744,31,O,CD
14212,14212,744,is,O,VBZ
14213,14213,744,better,O,JJR
14214,14214,744,than,O,IN
14215,14215,744,the,O,DT
14216,14216,744,Bombay,O,NNP
14217,14217,744,reading,O,NN
14218,14218,744,chetya,O,NN
14219,14219,744,",",O,","
14220,14220,744,which,O,WDT
14221,14221,744,",",O,","
14222,14222,744,Nilakantha,B-PER,NNP
14223,14223,744,explains,O,VBZ
14224,14224,744,",",O,","
14225,14225,744,means,O,VBZ
14226,14226,744,chetanavan,O,NN
14227,14227,744,bhava,O,NN
14228,14228,744,.,O,.
14229,14229,745,89,O,CD
14230,14230,745,.,O,.
14231,14231,746,These,O,DT
14232,14232,746,seven,O,CD
14233,14233,746,sacrifices,O,NNS
14234,14234,746,were,O,VBD
14235,14235,746,the,O,DT
14236,14236,746,Agnishtoma,B-EVE,NNP
14237,14237,746,",",O,","
14238,14238,746,the,O,DT
14239,14239,746,Atyagnishtoma,O,NNP
14240,14240,746,",",O,","
14241,14241,746,the,O,DT
14242,14242,746,Ukthya,O,NNP
14243,14243,746,",",O,","
14244,14244,746,the,O,DT
14245,14245,746,Shodashi,O,NNP
14246,14246,746,",",O,","
14247,14247,746,the,O,DT
14248,14248,746,Vajapeya,B-EVE,NNP
14249,14249,746,",",O,","
14250,14250,746,the,O,DT
14251,14251,746,Atiratra,B-EVE,NNP
14252,14252,746,",",O,","
14253,14253,746,and,O,CC
14254,14254,746,the,O,DT
14255,14255,746,Aptoryama,B-PER,NNP
14256,14256,746,.,O,.
14257,14257,747,Each,O,DT
14258,14258,747,of,O,IN
14259,14259,747,these,O,DT
14260,14260,747,required,O,VBD
14261,14261,747,the,O,DT
14262,14262,747,consecration,O,NN
14263,14263,747,of,O,IN
14264,14264,747,the,O,DT
14265,14265,747,Soma,B-PER,NNP
14266,14266,747,.,O,.
14267,14267,748,90,O,CD
14268,14268,748,.,O,.
14269,14269,749,The,O,DT
14270,14270,749,expression,O,NN
14271,14271,749,used,O,VBN
14272,14272,749,is,O,VBZ
14273,14273,749,``,O,``
14274,14274,749,He,O,PRP
14275,14275,749,caused,O,VBD
14276,14276,749,one,O,CD
14277,14277,749,umbrella,O,NN
14278,14278,749,only,O,RB
14279,14279,749,to,O,TO
14280,14280,749,be,O,VB
14281,14281,749,set,O,VBN
14282,14282,749,up,O,RP
14283,14283,749,.,O,.
14284,14284,749,'',O,''
14285,14285,750,The,O,DT
14286,14286,750,custom,O,NN
14287,14287,750,is,O,VBZ
14288,14288,750,well-known,O,JJ
14289,14289,750,that,O,IN
14290,14290,750,none,O,NN
14291,14291,750,but,O,IN
14292,14292,750,kings,O,NNS
14293,14293,750,could,O,MD
14294,14294,750,cause,O,VB
14295,14295,750,umbrellas,O,NNS
14296,14296,750,to,O,TO
14297,14297,750,be,O,VB
14298,14298,750,held,O,VBN
14299,14299,750,over,O,IN
14300,14300,750,their,O,PRP$
14301,14301,750,heads,O,NNS
14302,14302,750,.,O,.
14303,14303,751,91,O,CD
14304,14304,751,.,O,.
14305,14305,752,Kanwa,B-PER,NNP
14306,14306,752,had,O,VBD
14307,14307,752,brought,O,VBN
14308,14308,752,up,O,RP
14309,14309,752,in,O,IN
14310,14310,752,his,O,PRP$
14311,14311,752,retreat,O,NN
14312,14312,752,Bharata,B-PER,NNP
14313,14313,752,',O,POS
14314,14314,752,s,O,POS
14315,14315,752,mother,O,NN
14316,14316,752,Sakuntala,B-PER,NNP
14317,14317,752,who,O,WP
14318,14318,752,had,O,VBD
14319,14319,752,been,O,VBN
14320,14320,752,deserted,O,VBN
14321,14321,752,",",O,","
14322,14322,752,immediately,O,RB
14323,14323,752,after,O,IN
14324,14324,752,her,O,PRP$
14325,14325,752,birth,O,NN
14326,14326,752,",",O,","
14327,14327,752,by,O,IN
14328,14328,752,her,O,PRP$
14329,14329,752,mother,O,NN
14330,14330,752,",",O,","
14331,14331,752,Menaka,B-PER,NNP
14332,14332,752,",",O,","
14333,14333,752,Bharata,B-PER,NNP
14334,14334,752,himself,O,PRP
14335,14335,752,was,O,VBD
14336,14336,752,born,O,VBN
14337,14337,752,in,O,IN
14338,14338,752,Kanwa,B-PER,NNP
14339,14339,752,',O,POS
14340,14340,752,s,O,POS
14341,14341,752,retreat,O,NN
14342,14342,752,.,O,.
14343,14343,753,92,O,CD
14344,14344,753,.,O,.
14345,14345,754,Jaruthyan,B-PER,NNP
14346,14346,754,is,O,VBZ
14347,14347,754,explained,O,VBN
14348,14348,754,by,O,IN
14349,14349,754,Nilakantha,B-PER,NNP
14350,14350,754,as,O,IN
14351,14351,754,Stutyan,B-PER,NNP
14352,14352,754,.,O,.
14353,14353,755,It,O,PRP
14354,14354,755,may,O,MD
14355,14355,755,also,O,RB
14356,14356,755,mean,O,VB
14357,14357,755,Triguna-dakshinan,O,NNP
14358,14358,755,.,O,.
14359,14359,756,93,O,CD
14360,14360,756,.,O,.
14361,14361,757,The,O,DT
14362,14362,757,legend,O,NN
14363,14363,757,about,O,IN
14364,14364,757,the,O,DT
14365,14365,757,bringing,O,VBG
14366,14366,757,down,O,RP
14367,14367,757,of,O,IN
14368,14368,757,Ganga,B-PLACE,NNP
14369,14369,757,is,O,VBZ
14370,14370,757,very,O,RB
14371,14371,757,beautiful,O,JJ
14372,14372,757,.,O,.
14373,14373,758,Ganga,B-PLACE,NNP
14374,14374,758,is,O,VBZ
14375,14375,758,nothing,O,NN
14376,14376,758,else,O,RB
14377,14377,758,than,O,IN
14378,14378,758,the,O,DT
14379,14379,758,melted,O,JJ
14380,14380,758,form,O,NN
14381,14381,758,of,O,IN
14382,14382,758,Vishnu,B-PER,NNP
14383,14383,758,.,O,.
14384,14384,759,For,O,IN
14385,14385,759,a,O,DT
14386,14386,759,time,O,NN
14387,14387,759,she,O,PRP
14388,14388,759,dwelt,O,VBD
14389,14389,759,in,O,IN
14390,14390,759,the,O,DT
14391,14391,759,pot,O,NN
14392,14392,759,(,O,","
14393,14393,759,Kamandalu,O,NNP
14394,14394,759,),O,","
14395,14395,759,of,O,IN
14396,14396,759,Brahman,B-COMMUNITY,NNP
14397,14397,759,.,O,.
14398,14398,760,The,O,DT
14399,14399,760,ancestors,O,NNS
14400,14400,760,of,O,IN
14401,14401,760,Bhagiratha,B-PLACE,NNP
14402,14402,760,having,O,VBG
14403,14403,760,perished,O,VBN
14404,14404,760,through,O,IN
14405,14405,760,Kapila,B-PER,NNP
14406,14406,760,',O,POS
14407,14407,760,s,O,NNS
14408,14408,760,curse,O,NN
14409,14409,760,",",O,","
14410,14410,760,Bhagiratha,B-PLACE,NNP
14411,14411,760,resolved,O,VBD
14412,14412,760,to,O,TO
14413,14413,760,rescue,O,VB
14414,14414,760,their,O,PRP$
14415,14415,760,spirits,O,NNS
14416,14416,760,by,O,IN
14417,14417,760,calling,O,VBG
14418,14418,760,down,O,RP
14419,14419,760,Ganga,B-PER,NNP
14420,14420,760,from,O,IN
14421,14421,760,heaven,O,NNP
14422,14422,760,and,O,CC
14423,14423,760,causing,O,VBG
14424,14424,760,her,O,PRP$
14425,14425,760,sacred,O,JJ
14426,14426,760,waters,O,NNS
14427,14427,760,to,O,TO
14428,14428,760,roll,O,VB
14429,14429,760,over,O,RP
14430,14430,760,the,O,DT
14431,14431,760,spot,O,NN
14432,14432,760,where,O,WRB
14433,14433,760,their,O,PRP$
14434,14434,760,ashes,O,NNS
14435,14435,760,lay,O,VBP
14436,14436,760,.,O,.
14437,14437,761,He,O,PRP
14438,14438,761,succeeded,O,VBD
14439,14439,761,in,O,IN
14440,14440,761,carrying,O,VBG
14441,14441,761,out,O,RP
14442,14442,761,his,O,PRP$
14443,14443,761,resolution,O,NN
14444,14444,761,after,O,IN
14445,14445,761,conquering,O,VBG
14446,14446,761,many,O,JJ
14447,14447,761,difficulties,O,NNS
14448,14448,761,.,O,.
14449,14449,762,Urvasi,B-PER,NNP
14450,14450,762,literally,O,RB
14451,14451,762,means,O,VBZ
14452,14452,762,one,O,CD
14453,14453,762,who,O,WP
14454,14454,762,sits,O,VBZ
14455,14455,762,on,O,IN
14456,14456,762,the,O,DT
14457,14457,762,lap,O,NN
14458,14458,762,.,O,.
14459,14459,763,94,O,CD
14460,14460,763,.,O,.
14461,14461,764,Triple-coursed,O,JJ
14462,14462,764,",",O,","
14463,14463,764,because,O,IN
14464,14464,764,Ganga,B-PLACE,NNP
14465,14465,764,is,O,VBZ
14466,14466,764,supposed,O,VBN
14467,14467,764,to,O,TO
14468,14468,764,have,O,VB
14469,14469,764,one,O,CD
14470,14470,764,stream,O,NN
14471,14471,764,in,O,IN
14472,14472,764,heaven,O,NNP
14473,14473,764,",",O,","
14474,14474,764,one,O,CD
14475,14475,764,on,O,IN
14476,14476,764,the,O,DT
14477,14477,764,earth,B-PLACE,NN
14478,14478,764,",",O,","
14479,14479,764,and,O,CC
14480,14480,764,a,O,DT
14481,14481,764,third,O,NN
14482,14482,764,in,O,IN
14483,14483,764,the,O,DT
14484,14484,764,nether,O,JJ
14485,14485,764,regions,O,NNS
14486,14486,764,.,O,.
14487,14487,765,95,O,CD
14488,14488,765,.,O,.
14489,14489,766,The,O,DT
14490,14490,766,sense,O,NN
14491,14491,766,",",O,","
14492,14492,766,I,O,PRP
14493,14493,766,think,O,VBP
14494,14494,766,",",O,","
14495,14495,766,is,O,VBZ
14496,14496,766,that,O,IN
14497,14497,766,such,O,JJ
14498,14498,766,was,O,VBD
14499,14499,766,the,O,DT
14500,14500,766,profusion,O,NN
14501,14501,766,of,O,IN
14502,14502,766,Dilipa,B-PER,NNP
14503,14503,766,',O,POS
14504,14504,766,s,O,POS
14505,14505,766,wealth,O,NN
14506,14506,766,that,O,WDT
14507,14507,766,no,O,DT
14508,14508,766,care,O,NN
14509,14509,766,was,O,VBD
14510,14510,766,taken,O,VBN
14511,14511,766,for,O,IN
14512,14512,766,keeping,O,VBG
14513,14513,766,gold-decked,O,JJ
14514,14514,766,elephants,O,NNS
14515,14515,766,within,O,IN
14516,14516,766,guarded,O,VBN
14517,14517,766,enclosures,O,NNS
14518,14518,766,.,O,.
14519,14519,767,96,O,CD
14520,14520,767,.,O,.
14521,14521,768,Satadhanwan,O,NNP
14522,14522,768,is,O,VBZ
14523,14523,768,explained,O,VBN
14524,14524,768,by,O,IN
14525,14525,768,Nilakantha,B-PER,NNP
14526,14526,768,as,O,IN
14527,14527,768,one,O,CD
14528,14528,768,whose,O,WP$
14529,14529,768,bow,O,NN
14530,14530,768,is,O,VBZ
14531,14531,768,capable,O,JJ
14532,14532,768,of,O,IN
14533,14533,768,bearing,O,VBG
14534,14534,768,a,O,DT
14535,14535,768,hundred,O,CD
14536,14536,768,Anantas,O,NNP
14537,14537,768,.,O,.
14538,14538,769,97,O,CD
14539,14539,769,.,O,.
14540,14540,770,Literally,O,RB
14541,14541,770,",",O,","
14542,14542,770,``,O,``
14543,14543,770,Me,O,PRP
14544,14544,770,he,O,PRP
14545,14545,770,shall,O,MD
14546,14546,770,suck,O,VB
14547,14547,770,.,O,.
14548,14548,770,'',O,''
14549,14549,771,98,O,CD
14550,14550,771,.,O,.
14551,14551,772,The,O,DT
14552,14552,772,Burdwan,O,NNP
14553,14553,772,translators,O,NNS
14554,14554,772,take,O,VBP
14555,14555,772,Asita,O,NNP
14556,14556,772,and,O,CC
14557,14557,772,Gaya,O,NNP
14558,14558,772,as,O,IN
14559,14559,772,one,O,CD
14560,14560,772,person,O,NN
14561,14561,772,called,O,VBN
14562,14562,772,Asitangaya,B-PLACE,NNP
14563,14563,772,",",O,","
14564,14564,772,and,O,CC
14565,14565,772,K.P,O,NNP
14566,14566,772,.,O,.
14567,14567,773,Singha,B-PER,NNP
14568,14568,773,takes,O,VBZ
14569,14569,773,Anga,B-PLACE,NNP
14570,14570,773,and,O,CC
14571,14571,773,Vrihadratha,B-PER,NNP
14572,14572,773,to,O,TO
14573,14573,773,be,O,VB
14574,14574,773,two,O,CD
14575,14575,773,different,O,JJ
14576,14576,773,persons,O,NNS
14577,14577,773,.,O,.
14578,14578,774,Of,O,RB
14579,14579,774,course,O,RB
14580,14580,774,",",O,","
14581,14581,774,both,O,DT
14582,14582,774,are,O,VBP
14583,14583,774,wrong,O,JJ
14584,14584,774,.,O,.
14585,14585,775,99,O,CD
14586,14586,775,.,O,.
14587,14587,776,Samyapat,B-PER,NNP
14588,14588,776,is,O,VBZ
14589,14589,776,explained,O,VBN
14590,14590,776,as,O,IN
14591,14591,776,hurling,O,VBG
14592,14592,776,a,O,DT
14593,14593,776,heavy,O,JJ
14594,14594,776,piece,O,NN
14595,14595,776,of,O,IN
14596,14596,776,wood,O,NN
14597,14597,776,.,O,.
14598,14598,777,What,O,WP
14599,14599,777,it,O,PRP
14600,14600,777,meant,O,VBD
14601,14601,777,here,O,RB
14602,14602,777,is,O,VBZ
14603,14603,777,that,O,IN
14604,14604,777,Yayati,B-PER,NNP
14605,14605,777,",",O,","
14606,14606,777,having,O,VBG
14607,14607,777,erected,O,VBN
