,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
17631,17631,810,[,O,``
17632,17632,810,554,O,CD
17633,17633,810,],O,-RRB-
17634,17634,810,'',O,''
17635,17635,810,',O,''
17636,17636,810,'',O,''
17637,17637,810,Gargya,B-PER,NNP
17638,17638,810,said,O,VBD
17639,17639,810,",",O,","
17640,17640,810,',O,''
17641,17641,810,One,O,PRP
17642,17642,810,should,O,MD
17643,17643,810,always,O,RB
17644,17644,810,do,O,VB
17645,17645,810,the,O,DT
17646,17646,810,duties,O,NNS
17647,17647,810,of,O,IN
17648,17648,810,hospitality,O,NN
17649,17649,810,to,O,IN
17650,17650,810,one,O,PRP
17651,17651,810,'s,O,POS
17652,17652,810,guests,O,NNS
17653,17653,810,.,O,.
17654,17654,811,One,O,PRP
17655,17655,811,should,O,MD
17656,17656,811,give,O,VB
17657,17657,811,lamps,O,NNS
17658,17658,811,in,O,IN
17659,17659,811,the,O,DT
17660,17660,811,hall,O,NN
17661,17661,811,or,O,CC
17662,17662,811,shed,O,VB
17663,17663,811,where,O,WRB
17664,17664,811,sacrifices,O,NNS
17665,17665,811,are,O,VBP
17666,17666,811,performed,O,VBN
17667,17667,811,.,O,.
17668,17668,812,One,O,PRP
17669,17669,812,should,O,MD
17670,17670,812,avoid,O,VB
17671,17671,812,sleep,O,NN
17672,17672,812,during,O,IN
17673,17673,812,the,O,DT
17674,17674,812,day,O,NN
17675,17675,812,",",O,","
17676,17676,812,and,O,CC
17677,17677,812,abstain,O,VB
17678,17678,812,from,O,IN
17679,17679,812,all,O,DT
17680,17680,812,kinds,O,NNS
17681,17681,812,of,O,IN
17682,17682,812,flesh,O,NN
17683,17683,812,or,O,CC
17684,17684,812,food,O,NN
17685,17685,812,.,O,.
17686,17686,813,One,O,PRP
17687,17687,813,should,O,MD
17688,17688,813,never,O,RB
17689,17689,813,injure,O,VB
17690,17690,813,kine,O,NN
17691,17691,813,and,O,CC
17692,17692,813,Brahmanas,B-COMMUNITY,NNP
17693,17693,813,.,O,.
17694,17694,814,One,O,PRP
17695,17695,814,should,O,MD
17696,17696,814,always,O,RB
17697,17697,814,recite,O,VB
17698,17698,814,names,O,NNS
17699,17699,814,of,O,IN
17700,17700,814,the,O,DT
17701,17701,814,Pushkara,B-PER,NNP
17702,17702,814,lakes,O,NNS
17703,17703,814,and,O,CC
17704,17704,814,the,O,DT
17705,17705,814,other,O,JJ
17706,17706,814,sacred,O,JJ
17707,17707,814,waters,O,NNS
17708,17708,814,.,O,.
17709,17709,815,Such,O,PDT
17710,17710,815,a,O,DT
17711,17711,815,course,O,NN
17712,17712,815,of,O,IN
17713,17713,815,duty,O,NN
17714,17714,815,",",O,","
17715,17715,815,is,O,VBZ
17716,17716,815,the,O,DT
17717,17717,815,foremost,O,JJ
17718,17718,815,.,O,.
17719,17719,816,Even,O,RB
17720,17720,816,this,O,DT
17721,17721,816,constitutes,O,VBZ
17722,17722,816,a,O,DT
17723,17723,816,high,O,JJ
17724,17724,816,religion,O,NN
17725,17725,816,with,O,IN
17726,17726,816,its,O,PRP$
17727,17727,816,mysteries,O,NNS
17728,17728,816,.,O,.
17729,17729,817,If,O,IN
17730,17730,817,observed,O,VBN
17731,17731,817,in,O,IN
17732,17732,817,practice,O,NN
17733,17733,817,",",O,","
17734,17734,817,it,O,PRP
17735,17735,817,is,O,VBZ
17736,17736,817,sure,O,JJ
17737,17737,817,to,O,TO
17738,17738,817,produce,O,VB
17739,17739,817,great,O,JJ
17740,17740,817,consequences,O,NNS
17741,17741,817,.,O,.
17742,17742,818,If,O,IN
17743,17743,818,a,O,DT
17744,17744,818,person,O,NN
17745,17745,818,performs,O,VBZ
17746,17746,818,even,O,RB
17747,17747,818,a,O,DT
17748,17748,818,hundred,O,CD
17749,17749,818,sacrifices,O,NNS
17750,17750,818,",",O,","
17751,17751,818,he,O,PRP
17752,17752,818,is,O,VBZ
17753,17753,818,doomed,O,VBN
17754,17754,818,to,O,TO
17755,17755,818,see,O,VB
17756,17756,818,the,O,DT
17757,17757,818,exhaustion,O,NN
17758,17758,818,of,O,IN
17759,17759,818,the,O,DT
17760,17760,818,merits,O,NNS
17761,17761,818,attaching,O,VBG
17762,17762,818,to,O,IN
17763,17763,818,the,O,DT
17764,17764,818,libations,O,NNS
17765,17765,818,poured,O,VBN
17766,17766,818,therein,O,RB
17767,17767,818,.,O,.
17768,17768,819,The,O,DT
17769,17769,819,duties,O,NNS
17770,17770,819,",",O,","
17771,17771,819,however,O,RB
17772,17772,819,",",O,","
17773,17773,819,which,O,WDT
17774,17774,819,I,O,PRP
17775,17775,819,have,O,VBP
17776,17776,819,mentioned,O,VBN
17777,17777,819,are,O,VBP
17778,17778,819,such,O,JJ
17779,17779,819,that,O,IN
17780,17780,819,when,O,WRB
17781,17781,819,observed,O,VBN
17782,17782,819,by,O,IN
17783,17783,819,a,O,DT
17784,17784,819,person,O,NN
17785,17785,819,endued,O,VBN
17786,17786,819,with,O,IN
17787,17787,819,faith,O,NN
17788,17788,819,",",O,","
17789,17789,819,their,O,PRP$
17790,17790,819,merit,O,NN
17791,17791,819,becomes,O,VBZ
17792,17792,819,inexhaustible,O,JJ
17793,17793,819,.,O,.
17794,17794,820,Listen,O,VB
17795,17795,820,now,O,RB
17796,17796,820,to,O,IN
17797,17797,820,another,O,DT
17798,17798,820,high,O,JJ
17799,17799,820,mystery,O,NN
17800,17800,820,concealed,O,VBN
17801,17801,820,from,O,IN
17802,17802,820,the,O,DT
17803,17803,820,view,O,NN
17804,17804,820,of,O,IN
17805,17805,820,many,O,JJ
17806,17806,820,.,O,.
17807,17807,821,The,O,DT
17808,17808,821,deities,O,NNS
17809,17809,821,do,O,VBP
17810,17810,821,not,O,RB
17811,17811,821,accept,O,VB
17812,17812,821,the,O,DT
17813,17813,821,libations,O,NNS
17814,17814,821,(,O,","
17815,17815,821,poured,O,VBN
17816,17816,821,upon,O,IN
17817,17817,821,the,O,DT
17818,17818,821,fire,O,NN
17819,17819,821,),O,-RRB-
17820,17820,821,on,O,IN
17821,17821,821,the,O,DT
17822,17822,821,occasion,O,NN
17823,17823,821,of,O,IN
17824,17824,821,Sraddhas,B-COMMUNITY,NNP
17825,17825,821,and,O,CC
17826,17826,821,rites,O,NNS
17827,17827,821,in,O,IN
17828,17828,821,their,O,PRP$
17829,17829,821,honour,O,NN
17830,17830,821,or,O,CC
17831,17831,821,on,O,IN
17832,17832,821,the,O,DT
17833,17833,821,occasion,O,NN
17834,17834,821,of,O,IN
17835,17835,821,those,O,DT
17836,17836,821,rites,O,NNS
17837,17837,821,that,O,WDT
17838,17838,821,are,O,VBP
17839,17839,821,performable,O,JJ
17840,17840,821,on,O,IN
17841,17841,821,ordinary,O,JJ
17842,17842,821,lunar,O,JJ
17843,17843,821,days,O,NNS
17844,17844,821,or,O,CC
17845,17845,821,on,O,IN
17846,17846,821,the,O,DT
17847,17847,821,especially,O,RB
17848,17848,821,sacred,O,JJ
17849,17849,821,days,O,NNS
17850,17850,821,of,O,IN
17851,17851,821,the,O,DT
17852,17852,821,full,O,JJ
17853,17853,821,moon,O,NN
17854,17854,821,and,O,CC
17855,17855,821,the,O,DT
17856,17856,821,new,O,JJ
17857,17857,821,moon,O,NN
17858,17858,821,",",O,","
17859,17859,821,if,O,IN
17860,17860,821,they,O,PRP
17861,17861,821,behold,O,VBP
17862,17862,821,a,O,DT
17863,17863,821,woman,O,NN
17864,17864,821,in,O,IN
17865,17865,821,her,O,PRP$
17866,17866,821,season,O,NN
17867,17867,821,of,O,IN
17868,17868,821,impurity,O,NN
17869,17869,821,or,O,CC
17870,17870,821,one,O,CD
17871,17871,821,that,O,WDT
17872,17872,821,is,O,VBZ
17873,17873,821,the,O,DT
17874,17874,821,daughter,O,NN
17875,17875,821,of,O,IN
17876,17876,821,a,O,DT
17877,17877,821,mother,O,NN
17878,17878,821,afflicted,O,VBN
17879,17879,821,with,O,IN
17880,17880,821,leprosy,O,NN
17881,17881,821,.,O,.
17882,17882,822,The,O,DT
17883,17883,822,Pitris,B-COMMUNITY,NNP
17884,17884,822,of,O,IN
17885,17885,822,the,O,DT
17886,17886,822,man,O,NN
17887,17887,822,who,O,WP
17888,17888,822,allows,O,VBZ
17889,17889,822,such,O,PDT
17890,17890,822,a,O,DT
17891,17891,822,woman,O,NN
17892,17892,822,to,O,TO
17893,17893,822,come,O,VB
17894,17894,822,near,O,IN
17895,17895,822,the,O,DT
17896,17896,822,place,O,NN
17897,17897,822,where,O,WRB
17898,17898,822,the,O,DT
17899,17899,822,Sraddha,B-EVE,NNP
17900,17900,822,is,O,VBZ
17901,17901,822,being,O,VBG
17902,17902,822,performed,O,VBN
17903,17903,822,by,O,IN
17904,17904,822,him,O,PRP
17905,17905,822,",",O,","
17906,17906,822,do,O,VBP
17907,17907,822,not,O,RB
17908,17908,822,become,O,VB
17909,17909,822,gratified,O,JJ
17910,17910,822,with,O,IN
17911,17911,822,him,O,PRP
17912,17912,822,for,O,IN
17913,17913,822,thirteen,O,CD
17914,17914,822,years,O,NNS
17915,17915,822,.,O,.
17916,17916,823,Robed,O,VBN
17917,17917,823,in,O,IN
17918,17918,823,raiment,O,NN
17919,17919,823,of,O,IN
17920,17920,823,white,O,NN
17921,17921,823,",",O,","
17922,17922,823,and,O,CC
17923,17923,823,becoming,O,VBG
17924,17924,823,pure,O,JJ
17925,17925,823,in,O,IN
17926,17926,823,body,O,NN
17927,17927,823,and,O,CC
17928,17928,823,mind,O,NN
17929,17929,823,",",O,","
17930,17930,823,one,O,PRP
17931,17931,823,should,O,MD
17932,17932,823,invite,O,VB
17933,17933,823,Brahmanas,B-COMMUNITY,NNP
17934,17934,823,and,O,CC
17935,17935,823,cause,O,VB
17936,17936,823,them,O,PRP
17937,17937,823,to,O,TO
17938,17938,823,utter,O,VB
17939,17939,823,their,O,PRP$
17940,17940,823,benedictions,O,NNS
17941,17941,823,(,O,","
17942,17942,823,when,O,WRB
17943,17943,823,one,O,CD
17944,17944,823,performs,O,VBZ
17945,17945,823,the,O,DT
17946,17946,823,Sraddha,B-LIT&ART,NNP
17947,17947,823,),O,-RRB-
17948,17948,823,.,O,.
17949,17949,824,On,O,IN
17950,17950,824,such,O,JJ
17951,17951,824,occasions,O,NNS
17952,17952,824,one,O,PRP
17953,17953,824,should,O,MD
17954,17954,824,also,O,RB
17955,17955,824,recite,O,VB
17956,17956,824,the,O,DT
17957,17957,824,Bharata,B-PLACE,NNP
17958,17958,824,.,O,.
17959,17959,825,It,O,PRP
17960,17960,825,is,O,VBZ
17961,17961,825,by,O,IN
17962,17962,825,observing,O,VBG
17963,17963,825,all,O,PDT
17964,17964,825,these,O,DT
17965,17965,825,that,O,WDT
17966,17966,825,the,O,DT
17967,17967,825,offerings,O,NNS
17968,17968,825,made,O,VBD
17969,17969,825,at,O,IN
17970,17970,825,Sraddhas,O,NNP
17971,17971,825,become,O,VBP
17972,17972,825,inexhaustible,O,JJ
17973,17973,825,.,O,.
17974,17974,825,',O,''
17975,17975,826,``,O,``
17976,17976,826,',O,''
17977,17977,826,'',O,''
17978,17978,826,Dhaumya,B-PER,NNP
17979,17979,826,said,O,VBD
17980,17980,826,",",O,","
17981,17981,826,',O,''
17982,17982,826,Broken,O,JJ
17983,17983,826,utensils,O,NNS
17984,17984,826,",",O,","
17985,17985,826,broken,O,VBN
17986,17986,826,bedsteads,O,NNS
17987,17987,826,",",O,","
17988,17988,826,cocks,O,NNS
17989,17989,826,and,O,CC
17990,17990,826,dogs,O,NNS
17991,17991,826,",",O,","
17992,17992,826,as,O,IN
17993,17993,826,also,O,RB
17994,17994,826,such,O,JJ
17995,17995,826,trees,O,NNS
17996,17996,826,as,O,IN
17997,17997,826,have,O,VBP
17998,17998,826,grown,O,VBN
17999,17999,826,within,O,IN
18000,18000,826,the,O,DT
18001,18001,826,dwelling,O,NN
18002,18002,826,houses,O,NNS
18003,18003,826,",",O,","
18004,18004,826,are,O,VBP
18005,18005,826,all,O,RB
18006,18006,826,inauspicious,O,JJ
18007,18007,826,objects,O,NNS
18008,18008,826,.,O,.
18009,18009,827,In,O,IN
18010,18010,827,a,O,DT
18011,18011,827,broken,O,JJ
18012,18012,827,utensil,O,NN
18013,18013,827,is,O,VBZ
18014,18014,827,Kali,B-PER,NNP
18015,18015,827,himself,O,PRP
18016,18016,827,",",O,","
18017,18017,827,while,O,IN
18018,18018,827,in,O,IN
18019,18019,827,a,O,DT
18020,18020,827,broken,O,JJ
18021,18021,827,bedstead,O,NN
18022,18022,827,is,O,VBZ
18023,18023,827,loss,O,NN
18024,18024,827,of,O,IN
18025,18025,827,wealth,O,NN
18026,18026,827,.,O,.
18027,18027,828,When,O,WRB
18028,18028,828,a,O,DT
18029,18029,828,cock,O,NN
18030,18030,828,or,O,CC
18031,18031,828,a,O,DT
18032,18032,828,dog,O,NN
18033,18033,828,is,O,VBZ
18034,18034,828,in,O,IN
18035,18035,828,sight,O,NN
18036,18036,828,",",O,","
18037,18037,828,the,O,DT
18038,18038,828,deities,O,NNS
18039,18039,828,do,O,VBP
18040,18040,828,not,O,RB
18041,18041,828,eat,O,VB
18042,18042,828,the,O,DT
18043,18043,828,offerings,O,NNS
18044,18044,828,made,O,VBN
18045,18045,828,to,O,IN
18046,18046,828,them,O,PRP
18047,18047,828,.,O,.
18048,18048,829,Under,O,IN
18049,18049,829,the,O,DT
18050,18050,829,roots,O,NNS
18051,18051,829,of,O,IN
18052,18052,829,a,O,DT
18053,18053,829,tree,O,NN
18054,18054,829,scorpions,O,NNS
18055,18055,829,and,O,CC
18056,18056,829,snakes,O,NNS
18057,18057,829,undoubtedly,O,RB
18058,18058,829,find,O,VBP
18059,18059,829,shelter,O,NN
18060,18060,829,.,O,.
18061,18061,830,Hence,O,RB
18062,18062,830,",",O,","
18063,18063,830,one,O,PRP
18064,18064,830,should,O,MD
18065,18065,830,never,O,RB
18066,18066,830,plant,O,VB
18067,18067,830,a,O,DT
18068,18068,830,tree,O,NN
18069,18069,830,within,O,IN
18070,18070,830,one,O,CD
18071,18071,830,',O,''
18072,18072,830,s,O,NN
18073,18073,830,abode,O,NN
18074,18074,830,.,O,.
18075,18075,831,',O,''
18076,18076,831,[,O,``
18077,18077,831,555,O,CD
18078,18078,831,],O,-RRB-
18079,18079,831,'',O,''
18080,18080,831,',O,''
18081,18081,831,'',O,''
18082,18082,831,Jamadagni,B-PER,NNP
18083,18083,831,said,O,VBD
18084,18084,831,",",O,","
18085,18085,831,',O,''
18086,18086,831,That,O,DT
18087,18087,831,man,O,NN
18088,18088,831,whose,O,WP$
18089,18089,831,heart,O,NN
18090,18090,831,is,O,VBZ
18091,18091,831,not,O,RB
18092,18092,831,pure,O,JJ
18093,18093,831,is,O,VBZ
18094,18094,831,sure,O,JJ
18095,18095,831,to,O,TO
18096,18096,831,go,O,VB
18097,18097,831,to,O,IN
18098,18098,831,Hell,O,NNP
18099,18099,831,even,O,RB
18100,18100,831,if,O,IN
18101,18101,831,he,O,PRP
18102,18102,831,adores,O,VBZ
18103,18103,831,the,O,DT
18104,18104,831,deities,O,NNS
18105,18105,831,in,O,IN
18106,18106,831,a,O,DT
18107,18107,831,Horse-sacrifice,O,NN
18108,18108,831,or,O,CC
18109,18109,831,in,O,IN
18110,18110,831,a,O,DT
18111,18111,831,hundred,O,CD
18112,18112,831,Vajapeya,B-EVE,NNP
18113,18113,831,sacrifices,O,NNS
18114,18114,831,",",O,","
18115,18115,831,or,O,CC
18116,18116,831,if,O,IN
18117,18117,831,he,O,PRP
18118,18118,831,undergoes,O,VBZ
18119,18119,831,the,O,DT
18120,18120,831,severest,O,JJS
18121,18121,831,austerities,O,NNS
18122,18122,831,with,O,IN
18123,18123,831,head,O,NN
18124,18124,831,downmost,O,RB
18125,18125,831,.,O,.
18126,18126,832,Purity,O,NN
18127,18127,832,of,O,IN
18128,18128,832,heart,O,NN
18129,18129,832,is,O,VBZ
18130,18130,832,regarded,O,VBN
18131,18131,832,as,O,IN
18132,18132,832,equal,O,JJ
18133,18133,832,to,O,IN
18134,18134,832,sacrifices,O,NNS
18135,18135,832,and,O,CC
18136,18136,832,Truth,O,NNP
18137,18137,832,.,O,.
18138,18138,833,A,O,DT
18139,18139,833,very,O,RB
18140,18140,833,poor,O,JJ
18141,18141,833,Brahmana,B-COMMUNITY,NNP
18142,18142,833,",",O,","
18143,18143,833,by,O,IN
18144,18144,833,giving,O,VBG
18145,18145,833,only,O,RB
18146,18146,833,a,O,DT
18147,18147,833,Prastha,B-PER,NNP
18148,18148,833,of,O,IN
18149,18149,833,powdered,O,JJ
18150,18150,833,barley,O,NN
18151,18151,833,with,O,IN
18152,18152,833,a,O,DT
18153,18153,833,pure,O,JJ
18154,18154,833,heart,O,NN
18155,18155,833,unto,O,IN
18156,18156,833,a,O,DT
18157,18157,833,Brahmana,B-COMMUNITY,NNP
18158,18158,833,",",O,","
18159,18159,833,attained,O,VBN
18160,18160,833,to,O,IN
18161,18161,833,the,O,DT
18162,18162,833,region,O,NN
18163,18163,833,of,O,IN
18164,18164,833,Brahman,B-PER,NNP
18165,18165,833,himself,O,PRP
18166,18166,833,.,O,.
18167,18167,834,This,O,DT
18168,18168,834,is,O,VBZ
18169,18169,834,a,O,DT
18170,18170,834,sufficient,O,JJ
18171,18171,834,proof,O,NN
18172,18172,834,(,O,","
18173,18173,834,of,O,IN
18174,18174,834,the,O,DT
18175,18175,834,importance,O,NN
18176,18176,834,of,O,IN
18177,18177,834,purity,O,NN
18178,18178,834,of,O,IN
18179,18179,834,heart,O,NN
18180,18180,834,),O,-RRB-
18181,18181,834,.,O,.
18182,18182,834,',O,''
18183,18183,834,'',O,''
18184,18184,834,',O,''
18185,18185,834,'',O,''
18186,18186,835,SECTION,O,NN
18187,18187,835,CXXVIII,O,NNP
18188,18188,835,'',O,''
18189,18189,835,',O,''
18190,18190,835,'',O,''
18191,18191,835,Vayu,B-PER,NNP
18192,18192,835,said,O,VBD
18193,18193,835,",",O,","
18194,18194,835,',O,''
18195,18195,835,I,O,PRP
18196,18196,835,shall,O,MD
18197,18197,835,recite,O,VB
18198,18198,835,some,O,DT
18199,18199,835,duties,O,NNS
18200,18200,835,the,O,DT
18201,18201,835,observance,O,NN
18202,18202,835,of,O,IN
18203,18203,835,which,O,WDT
18204,18204,835,is,O,VBZ
18205,18205,835,fraught,O,JJ
18206,18206,835,with,O,IN
18207,18207,835,happiness,O,NN
18208,18208,835,to,O,IN
18209,18209,835,mankind,O,NN
18210,18210,835,.,O,.
18211,18211,836,Do,O,VBP
18212,18212,836,ye,O,PRP
18213,18213,836,listen,O,VB
18214,18214,836,also,O,RB
18215,18215,836,with,O,IN
18216,18216,836,concentrated,O,JJ
18217,18217,836,attention,O,NN
18218,18218,836,to,O,IN
18219,18219,836,certain,O,JJ
18220,18220,836,transgressions,O,NNS
18221,18221,836,with,O,IN
18222,18222,836,the,O,DT
18223,18223,836,secret,O,JJ
18224,18224,836,causes,O,NNS
18225,18225,836,upon,O,IN
18226,18226,836,which,O,WDT
18227,18227,836,they,O,PRP
18228,18228,836,depend,O,VBP
18229,18229,836,.,O,.
18230,18230,837,That,O,DT
18231,18231,837,man,O,NN
18232,18232,837,who,O,WP
18233,18233,837,offers,O,VBZ
18234,18234,837,for,O,IN
18235,18235,837,the,O,DT
18236,18236,837,four,O,CD
18237,18237,837,months,O,NNS
18238,18238,837,of,O,IN
18239,18239,837,the,O,DT
18240,18240,837,rainy,O,JJ
18241,18241,837,season,O,NN
18242,18242,837,sesame,O,NN
18243,18243,837,and,O,CC
18244,18244,837,water,O,NN
18245,18245,837,(,O,","
18246,18246,837,unto,O,IN
18247,18247,837,the,O,DT
18248,18248,837,Pitris,B-COMMUNITY,NNP
18249,18249,837,),O,-RRB-
18250,18250,837,",",O,","
18251,18251,837,and,O,CC
18252,18252,837,food,O,NN
18253,18253,837,",",O,","
18254,18254,837,according,O,VBG
18255,18255,837,to,O,IN
18256,18256,837,the,O,DT
18257,18257,837,best,O,JJS
18258,18258,837,of,O,IN
18259,18259,837,his,O,PRP$
18260,18260,837,power,O,NN
18261,18261,837,",",O,","
18262,18262,837,unto,O,IN
18263,18263,837,a,O,DT
18264,18264,837,Brahmana,B-COMMUNITY,NNP
18265,18265,837,well-conversant,O,JJ
18266,18266,837,with,O,IN
18267,18267,837,the,O,DT
18268,18268,837,duties,O,NNS
18269,18269,837,",",O,","
18270,18270,837,who,O,WP
18271,18271,837,duly,O,RB
18272,18272,837,pours,O,VBZ
18273,18273,837,libations,O,NNS
18274,18274,837,on,O,IN
18275,18275,837,the,O,DT
18276,18276,837,sacred,O,JJ
18277,18277,837,fire,O,NN
18278,18278,837,",",O,","
18279,18279,837,and,O,CC
18280,18280,837,makes,O,VBZ
18281,18281,837,offerings,O,NNS
18282,18282,837,of,O,IN
18283,18283,837,rice,O,NN
18284,18284,837,boiled,O,VBN
18285,18285,837,in,O,IN
18286,18286,837,sugared,O,JJ
18287,18287,837,milk,O,NN
18288,18288,837,",",O,","
18289,18289,837,who,O,WP
18290,18290,837,gives,O,VBZ
18291,18291,837,lamps,O,NNS
18292,18292,837,in,O,IN
18293,18293,837,honour,O,NN
18294,18294,837,of,O,IN
18295,18295,837,the,O,DT
18296,18296,837,Pitris,B-COMMUNITY,NNP
18297,18297,837,",",O,","
18298,18298,837,with,O,IN
18299,18299,837,sesame,O,NN
18300,18300,837,and,O,CC
18301,18301,837,water,O,NN
18302,18302,837,",",O,","
18303,18303,837,--,O,:
18304,18304,837,verily,O,RB
18305,18305,837,he,O,PRP
18306,18306,837,who,O,WP
18307,18307,837,does,O,VBZ
18308,18308,837,all,O,PDT
18309,18309,837,this,O,DT
18310,18310,837,with,O,IN
18311,18311,837,faith,O,NN
18312,18312,837,and,O,CC
18313,18313,837,concentrated,O,JJ
18314,18314,837,attention,O,NN
18315,18315,837,acquires,O,VBZ
18316,18316,837,all,O,PDT
18317,18317,837,the,O,DT
18318,18318,837,merits,O,NNS
18319,18319,837,that,O,WDT
18320,18320,837,attach,O,VBP
18321,18321,837,to,O,IN
18322,18322,837,a,O,DT
18323,18323,837,hundred,O,CD
18324,18324,837,sacrifices,O,NNS
18325,18325,837,in,O,IN
18326,18326,837,which,O,WDT
18327,18327,837,animals,O,NNS
18328,18328,837,are,O,VBP
18329,18329,837,offered,O,VBN
18330,18330,837,to,O,IN
18331,18331,837,the,O,DT
18332,18332,837,deities,O,NNS
18333,18333,837,.,O,.
18334,18334,838,Listen,O,VB
18335,18335,838,to,O,IN
18336,18336,838,this,O,DT
18337,18337,838,other,O,JJ
18338,18338,838,high,O,JJ
18339,18339,838,mystery,O,NN
18340,18340,838,that,O,WDT
18341,18341,838,is,O,VBZ
18342,18342,838,unknown,O,JJ
18343,18343,838,to,O,IN
18344,18344,838,all,O,DT
18345,18345,838,.,O,.
18346,18346,839,That,O,DT
18347,18347,839,man,O,NN
18348,18348,839,who,O,WP
18349,18349,839,thinks,O,VBZ
18350,18350,839,it,O,PRP
18351,18351,839,all,O,RB
18352,18352,839,right,O,RB
18353,18353,839,when,O,WRB
18354,18354,839,a,O,DT
18355,18355,839,Sudra,B-COMMUNITY,NNP
18356,18356,839,ignites,O,VBZ
18357,18357,839,the,O,DT
18358,18358,839,fire,O,NN
18359,18359,839,upon,O,IN
18360,18360,839,which,O,WDT
18361,18361,839,he,O,PRP
18362,18362,839,is,O,VBZ
18363,18363,839,to,O,TO
18364,18364,839,pour,O,VB
18365,18365,839,libations,O,NNS
18366,18366,839,or,O,CC
18367,18367,839,who,O,WP
18368,18368,839,does,O,VBZ
18369,18369,839,not,O,RB
18370,18370,839,see,O,VB
18371,18371,839,any,O,DT
18372,18372,839,fault,O,NN
18373,18373,839,when,O,WRB
18374,18374,839,women,O,NNS
18375,18375,839,who,O,WP
18376,18376,839,are,O,VBP
18377,18377,839,incompetent,O,JJ
18378,18378,839,to,O,TO
18379,18379,839,assist,O,VB
18380,18380,839,at,O,IN
18381,18381,839,Sraddhas,B-COMMUNITY,NNP
18382,18382,839,and,O,CC
18383,18383,839,other,O,JJ
18384,18384,839,rites,O,NNS
18385,18385,839,are,O,VBP
18386,18386,839,allowed,O,VBN
18387,18387,839,to,O,TO
18388,18388,839,assist,O,VB
18389,18389,839,at,O,IN
18390,18390,839,them,O,PRP
18391,18391,839,",",O,","
18392,18392,839,really,O,RB
18393,18393,839,becomes,O,VBZ
18394,18394,839,stained,O,VBN
18395,18395,839,with,O,IN
18396,18396,839,sin,O,NN
18397,18397,839,[,O,-LRB-
18398,18398,839,556,O,CD
18399,18399,839,],O,-RRB-
18400,18400,839,.,O,.
18401,18401,840,The,O,DT
18402,18402,840,three,O,CD
18403,18403,840,sacrificial,O,JJ
18404,18404,840,fires,O,NNS
18405,18405,840,become,O,VBP
18406,18406,840,enraged,O,JJ
18407,18407,840,with,O,IN
18408,18408,840,such,O,PDT
18409,18409,840,a,O,DT
18410,18410,840,person,O,NN
18411,18411,840,.,O,.
18412,18412,841,In,O,IN
18413,18413,841,his,O,PRP$
18414,18414,841,next,O,JJ
18415,18415,841,life,O,NN
18416,18416,841,he,O,PRP
18417,18417,841,has,O,VBZ
18418,18418,841,to,O,TO
18419,18419,841,take,O,VB
18420,18420,841,birth,O,NN
18421,18421,841,as,O,IN
18422,18422,841,a,O,DT
18423,18423,841,Sudra,B-COMMUNITY,NNP
18424,18424,841,.,O,.
18425,18425,842,His,O,PRP$
18426,18426,842,Pitris,B-COMMUNITY,NNP
18427,18427,842,",",O,","
18428,18428,842,together,O,RB
18429,18429,842,with,O,IN
18430,18430,842,the,O,DT
18431,18431,842,deities,O,NNS
18432,18432,842,are,O,VBP
18433,18433,842,never,O,RB
18434,18434,842,gratified,O,VBN
18435,18435,842,with,O,IN
18436,18436,842,him,O,PRP
18437,18437,842,.,O,.
18438,18438,843,I,O,PRP
18439,18439,843,shall,O,MD
18440,18440,843,now,O,RB
18441,18441,843,recite,O,VB
18442,18442,843,what,O,WP
18443,18443,843,the,O,DT
18444,18444,843,expiations,O,NNS
18445,18445,843,are,O,VBP
18446,18446,843,which,O,WDT
18447,18447,843,one,O,PRP
18448,18448,843,must,O,MD
18449,18449,843,go,O,VB
18450,18450,843,through,O,IN
18451,18451,843,for,O,IN
18452,18452,843,cleansing,O,VBG
18453,18453,843,oneself,O,PRP
18454,18454,843,from,O,IN
18455,18455,843,such,O,JJ
18456,18456,843,sins,O,NNS
18457,18457,843,.,O,.
18458,18458,844,Listen,O,VB
18459,18459,844,to,O,IN
18460,18460,844,me,O,PRP
18461,18461,844,with,O,IN
18462,18462,844,attention,O,NN
18463,18463,844,.,O,.
18464,18464,845,By,O,IN
18465,18465,845,performing,O,VBG
18466,18466,845,those,O,DT
18467,18467,845,expiatory,O,JJ
18468,18468,845,acts,O,NNS
18469,18469,845,",",O,","
18470,18470,845,one,O,PRP
18471,18471,845,becomes,O,VBZ
18472,18472,845,happy,O,JJ
18473,18473,845,and,O,CC
18474,18474,845,free,O,JJ
18475,18475,845,from,O,IN
18476,18476,845,fever,O,NN
18477,18477,845,.,O,.
18478,18478,846,Fasting,O,VBG
18479,18479,846,all,O,PDT
18480,18480,846,the,O,DT
18481,18481,846,while,O,NN
18482,18482,846,",",O,","
18483,18483,846,one,O,PRP
18484,18484,846,should,O,MD
18485,18485,846,",",O,","
18486,18486,846,for,O,IN
18487,18487,846,three,O,CD
18488,18488,846,days,O,NNS
18489,18489,846,",",O,","
18490,18490,846,with,O,IN
18491,18491,846,concentrated,O,JJ
18492,18492,846,attention,O,NN
18493,18493,846,",",O,","
18494,18494,846,pour,O,NN
18495,18495,846,libation,O,NN
18496,18496,846,",",O,","
18497,18497,846,on,O,IN
18498,18498,846,the,O,DT
