,sentence_no,word,POS_Tags
18138,756,gratified,JJ
18139,756,through,IN
18140,756,sacrifices,NNS
18141,756,.,.
18142,757,As,IN
18143,757,regards,VBZ
18144,757,the,DT
18145,757,Creation,NNP
18146,757,then,RB
18147,757,",",","
18148,757,the,DT
18149,757,means,NNS
18150,757,of,IN
18151,757,support,NN
18152,757,came,VBD
18153,757,first,RB
18154,757,",",","
18155,757,creatures,NNS
18156,757,came,VBD
18157,757,next,RB
18158,757,.,.
18159,758,As,RB
18160,758,soon,RB
18161,758,as,IN
18162,758,creatures,NNS
18163,758,were,VBD
18164,758,born,VBN
18165,758,",",","
18166,758,they,PRP
18167,758,began,VBD
18168,758,to,TO
18169,758,cry,VB
18170,758,aloud,RB
18171,758,for,IN
18172,758,food,NN
18173,758,.,.
18174,759,All,DT
18175,759,of,IN
18176,759,them,PRP
18177,759,then,RB
18178,759,approached,VBD
18179,759,their,PRP$
18180,759,creator,NN
18181,759,who,WP
18182,759,was,VBD
18183,759,to,TO
18184,759,give,VB
18185,759,them,PRP
18186,759,food,NN
18187,759,like,IN
18188,759,children,NNS
18189,759,approaching,VBG
18190,759,their,PRP$
18191,759,father,NN
18192,759,or,CC
18193,759,mother,NN
18194,759,.,.
18195,760,Knowing,VBG
18196,760,the,DT
18197,760,intention,NN
18198,760,which,WDT
18199,760,moved,VBD
18200,760,all,PDT
18201,760,his,PRP$
18202,760,creatures,NNS
18203,760,",",","
18204,760,the,DT
18205,760,holy,JJ
18206,760,lord,NN
18207,760,of,IN
18208,760,all,DT
18209,760,creatures,NNS
18210,760,",",","
18211,760,viz,FW
18212,760,.,.
18213,760,",",","
18214,760,Daksha,NNP
18215,760,",",","
18216,760,for,IN
18217,760,the,DT
18218,760,sake,NN
18219,760,of,IN
18220,760,the,DT
18221,760,beings,NNS
18222,760,he,PRP
18223,760,had,VBD
18224,760,created,VBN
18225,760,",",","
18226,760,himself,PRP
18227,760,drank,VBD
18228,760,a,DT
18229,760,quantity,NN
18230,760,of,IN
18231,760,nectar,NN
18232,760,.,.
18233,761,He,PRP
18234,761,became,VBD
18235,761,gratified,JJ
18236,761,with,IN
18237,761,the,DT
18238,761,nectar,NN
18239,761,he,PRP
18240,761,quaffed,VBD
18241,761,and,CC
18242,761,thereupon,RB
18243,761,an,DT
18244,761,eructation,NN
18245,761,came,VBD
18246,761,out,RP
18247,761,",",","
18248,761,diffusing,VBG
18249,761,an,DT
18250,761,excellent,JJ
18251,761,perfume,NN
18252,761,all,RB
18253,761,around,RB
18254,761,.,.
18255,762,As,IN
18256,762,the,DT
18257,762,result,NN
18258,762,of,IN
18259,762,that,DT
18260,762,eructation,NN
18261,762,",",","
18262,762,Daksha,NNP
18263,762,saw,VBD
18264,762,that,IN
18265,762,it,PRP
18266,762,gave,VBD
18267,762,birth,NN
18268,762,to,IN
18269,762,a,DT
18270,762,cow,NN
18271,762,which,WDT
18272,762,he,PRP
18273,762,named,VBD
18274,762,Surabhi,NNP
18275,762,.,.
18276,763,This,DT
18277,763,Surabhi,NNP
18278,763,was,VBD
18279,763,thus,RB
18280,763,a,DT
18281,763,daughter,NN
18282,763,of,IN
18283,763,his,PRP$
18284,763,",",","
18285,763,that,WDT
18286,763,had,VBD
18287,763,sprung,VBN
18288,763,from,IN
18289,763,his,PRP$
18290,763,mouth,NN
18291,763,.,.
18292,764,The,DT
18293,764,cow,NN
18294,764,called,VBN
18295,764,Surabhi,NNP
18296,764,brought,VBD
18297,764,forth,RB
18298,764,a,DT
18299,764,number,NN
18300,764,of,IN
18301,764,daughters,NNS
18302,764,who,WP
18303,764,came,VBD
18304,764,to,TO
18305,764,be,VB
18306,764,regarded,VBN
18307,764,as,IN
18308,764,the,DT
18309,764,mothers,NNS
18310,764,of,IN
18311,764,the,DT
18312,764,world,NN
18313,764,.,.
18314,765,Their,PRP$
18315,765,complexion,NN
18316,765,was,VBD
18317,765,like,IN
18318,765,that,DT
18319,765,of,IN
18320,765,gold,NN
18321,765,",",","
18322,765,and,CC
18323,765,they,PRP
18324,765,were,VBD
18325,765,all,DT
18326,765,Kapilas,NNP
18327,765,.,.
18328,766,They,PRP
18329,766,were,VBD
18330,766,the,DT
18331,766,means,NN
18332,766,of,IN
18333,766,sustenance,NN
18334,766,for,IN
18335,766,all,DT
18336,766,creatures,NNS
18337,766,.,.
18338,767,As,IN
18339,767,those,DT
18340,767,kine,NN
18341,767,",",","
18342,767,whose,WP$
18343,767,complexion,NN
18344,767,resembled,VBD
18345,767,that,DT
18346,767,of,IN
18347,767,Amrita,NNP
18348,767,",",","
18349,767,began,VBD
18350,767,to,TO
18351,767,pour,VB
18352,767,milk,NN
18353,767,",",","
18354,767,the,DT
18355,767,froth,NN
18356,767,of,IN
18357,767,that,DT
18358,767,milk,NN
18359,767,arose,VBD
18360,767,and,CC
18361,767,began,VBD
18362,767,to,TO
18363,767,spread,VB
18364,767,on,IN
18365,767,every,DT
18366,767,side,NN
18367,767,",",","
18368,767,even,RB
18369,767,as,IN
18370,767,when,WRB
18371,767,the,DT
18372,767,waves,NNS
18373,767,of,IN
18374,767,a,DT
18375,767,running,VBG
18376,767,stream,NN
18377,767,dashing,VBG
18378,767,against,IN
18379,767,one,CD
18380,767,another,DT
18381,767,",",","
18382,767,copious,JJ
18383,767,froth,NN
18384,767,is,VBZ
18385,767,produced,VBN
18386,767,that,WDT
18387,767,spreads,VBZ
18388,767,on,IN
18389,767,every,DT
18390,767,side,NN
18391,767,.,.
18392,768,Some,DT
18393,768,of,IN
18394,768,that,DT
18395,768,froth,NN
18396,768,fell,VBD
18397,768,",",","
18398,768,from,IN
18399,768,the,DT
18400,768,mouths,NNS
18401,768,of,IN
18402,768,the,DT
18403,768,calves,NNS
18404,768,that,WDT
18405,768,were,VBD
18406,768,sucking,VBG
18407,768,",",","
18408,768,upon,IN
18409,768,the,DT
18410,768,head,NN
18411,768,of,IN
18412,768,Mahadeva,NNP
18413,768,who,WP
18414,768,was,VBD
18415,768,then,RB
18416,768,sitting,VBG
18417,768,on,IN
18418,768,the,DT
18419,768,Earth,NNP
18420,768,.,.
18421,769,The,DT
18422,769,puissant,JJ
18423,769,Mahadeva,NNP
18424,769,thereupon,RB
18425,769,",",","
18426,769,filled,VBN
18427,769,with,IN
18428,769,wrath,NN
18429,769,",",","
18430,769,cast,VBD
18431,769,his,PRP$
18432,769,eyes,NNS
18433,769,upon,IN
18434,769,those,DT
18435,769,kine,NN
18436,769,.,.
18437,770,With,IN
18438,770,that,DT
18439,770,third,JJ
18440,770,eye,NN
18441,770,of,IN
18442,770,his,PRP$
18443,770,which,WDT
18444,770,adorns,VBZ
18445,770,his,PRP$
18446,770,forehead,NN
18447,770,",",","
18448,770,he,PRP
18449,770,seemed,VBD
18450,770,to,TO
18451,770,burn,VB
18452,770,those,DT
18453,770,kine,NN
18454,770,as,IN
18455,770,he,PRP
18456,770,looked,VBD
18457,770,at,IN
18458,770,them,PRP
18459,770,.,.
18460,771,Like,IN
18461,771,the,DT
18462,771,Sun,NNP
18463,771,tingeing,VBG
18464,771,masses,NNS
18465,771,of,IN
18466,771,clouds,NNS
18467,771,with,IN
18468,771,diverse,JJ
18469,771,colours,NNS
18470,771,the,DT
18471,771,energy,NN
18472,771,that,WDT
18473,771,issued,VBD
18474,771,from,IN
18475,771,the,DT
18476,771,third,JJ
18477,771,eye,NN
18478,771,of,IN
18479,771,Mahadeva,NNP
18480,771,produced,VBD
18481,771,",",","
18482,771,O,UH
18483,771,monarch,NN
18484,771,",",","
18485,771,diverse,JJ
18486,771,complexion,NN
18487,771,in,IN
18488,771,those,DT
18489,771,kine,NN
18490,771,.,.
18491,772,Those,DT
18492,772,amongst,IN
18493,772,them,PRP
18494,772,",",","
18495,772,however,RB
18496,772,",",","
18497,772,which,WDT
18498,772,succeeded,VBD
18499,772,in,IN
18500,772,escaping,VBG
18501,772,from,IN
18502,772,the,DT
18503,772,glance,NN
18504,772,of,IN
18505,772,Mahadeva,NNP
18506,772,by,IN
18507,772,entering,VBG
18508,772,the,DT
18509,772,region,NN
18510,772,of,IN
18511,772,Soma,NNP
18512,772,",",","
18513,772,remained,VBD
18514,772,of,IN
18515,772,the,DT
18516,772,same,JJ
18517,772,colour,NN
18518,772,with,IN
18519,772,which,WDT
18520,772,they,PRP
18521,772,were,VBD
18522,772,born,VBN
18523,772,",",","
18524,772,for,IN
18525,772,no,DT
18526,772,change,NN
18527,772,was,VBD
18528,772,produced,VBN
18529,772,in,IN
18530,772,their,PRP$
18531,772,complexion,NN
18532,772,.,.
18533,773,Seeing,VBG
18534,773,that,IN
18535,773,Mahadeva,NNP
18536,773,had,VBD
18537,773,become,VBN
18538,773,exceedingly,RB
18539,773,angry,JJ
18540,773,",",","
18541,773,Daksha,NNP
18542,773,",",","
18543,773,the,DT
18544,773,lord,NN
18545,773,of,IN
18546,773,all,DT
18547,773,creatures,NNS
18548,773,",",","
18549,773,addressed,VBD
18550,773,him,PRP
18551,773,",",","
18552,773,saying,VBG
18553,773,--,:
18554,773,',''
18555,773,Thou,DT
18556,773,hast,NN
18557,773,",",","
18558,773,O,UH
18559,773,great,JJ
18560,773,deity,NN
18561,773,",",","
18562,773,been,VBN
18563,773,drenched,VBN
18564,773,with,IN
18565,773,nectar,NN
18566,773,.,.
18567,774,The,DT
18568,774,milk,NN
18569,774,or,CC
18570,774,the,DT
18571,774,froth,NN
18572,774,that,WDT
18573,774,escapes,VBZ
18574,774,from,IN
18575,774,the,DT
18576,774,mouths,NNS
18577,774,of,IN
18578,774,calves,NNS
18579,774,sucking,VBG
18580,774,their,PRP$
18581,774,dams,NNS
18582,774,is,VBZ
18583,774,never,RB
18584,774,regarded,VBN
18585,774,as,IN
18586,774,impure,JJ
18587,774,remnant,NN
18588,774,.,.
18589,775,[,-LRB-
18590,775,373,CD
18591,775,],-RRB-
18592,775,Chandramas,NNP
18593,775,",",","
18594,775,after,IN
18595,775,drinking,VBG
18596,775,the,DT
18597,775,nectar,NN
18598,775,",",","
18599,775,pours,VBZ
18600,775,it,PRP
18601,775,once,RB
18602,775,more,RBR
18603,775,.,.
18604,776,It,PRP
18605,776,is,VBZ
18606,776,not,RB
18607,776,",",","
18608,776,however,RB
18609,776,",",","
18610,776,on,IN
18611,776,that,DT
18612,776,account,NN
18613,776,",",","
18614,776,looked,VBN
18615,776,upon,IN
18616,776,as,IN
18617,776,impure,JJ
18618,776,.,.
18619,777,After,IN
18620,777,the,DT
18621,777,same,JJ
18622,777,manner,NN
18623,777,",",","
18624,777,the,DT
18625,777,milk,NN
18626,777,that,IN
18627,777,these,DT
18628,777,kine,NN
18629,777,yield,VBP
18630,777,",",","
18631,777,being,VBG
18632,777,born,VBN
18633,777,of,IN
18634,777,nectar,NN
18635,777,",",","
18636,777,should,MD
18637,777,not,RB
18638,777,be,VB
18639,777,regarded,VBN
18640,777,as,IN
18641,777,impure,JJ
18642,777,(,:
18643,777,even,RB
18644,777,though,IN
18645,777,the,DT
18646,777,udders,NNS
18647,777,have,VBP
18648,777,been,VBN
18649,777,touched,VBN
18650,777,by,IN
18651,777,the,DT
18652,777,calves,NNS
18653,777,with,IN
18654,777,their,PRP$
18655,777,mouths,NNS
18656,777,),-RRB-
18657,777,.,.
18658,778,The,DT
18659,778,wind,NN
18660,778,can,MD
18661,778,never,RB
18662,778,become,VB
18663,778,impure,JJ
18664,778,.,.
18665,779,Fire,NN
18666,779,can,MD
18667,779,never,RB
18668,779,become,VB
18669,779,impure,JJ
18670,779,.,.
18671,780,Gold,NN
18672,780,can,MD
18673,780,never,RB
18674,780,become,VB
18675,780,impure,JJ
18676,780,.,.
18677,781,The,DT
18678,781,Ocean,NNP
18679,781,can,MD
18680,781,never,RB
18681,781,become,VB
18682,781,impure,JJ
18683,781,.,.
18684,782,The,DT
18685,782,Nectar,NNP
18686,782,",",","
18687,782,even,RB
18688,782,when,WRB
18689,782,drunk,JJ
18690,782,by,IN
18691,782,the,DT
18692,782,deities,NNS
18693,782,",",","
18694,782,can,MD
18695,782,never,RB
18696,782,become,VB
18697,782,impure,JJ
18698,782,.,.
18699,783,Similarly,RB
18700,783,",",","
18701,783,the,DT
18702,783,milk,NN
18703,783,of,IN
18704,783,a,DT
18705,783,cow,NN
18706,783,",",","
18707,783,even,RB
18708,783,when,WRB
18709,783,her,PRP$
18710,783,udders,NNS
18711,783,are,VBP
18712,783,sucked,VBN
18713,783,by,IN
18714,783,her,PRP$
18715,783,calf,NN
18716,783,",",","
18717,783,can,MD
18718,783,never,RB
18719,783,become,VB
18720,783,impure,JJ
18721,783,.,.
18722,784,These,DT
18723,784,kine,NN
18724,784,will,MD
18725,784,support,VB
18726,784,all,PDT
18727,784,these,DT
18728,784,worlds,NNS
18729,784,with,IN
18730,784,the,DT
18731,784,milk,NN
18732,784,they,PRP
18733,784,will,MD
18734,784,yield,VB
18735,784,and,CC
18736,784,the,DT
18737,784,ghee,NN
18738,784,that,WDT
18739,784,will,MD
18740,784,be,VB
18741,784,manufactured,VBN
18742,784,therefrom,RB
18743,784,.,.
18744,785,All,DT
18745,785,creatures,NNS
18746,785,wish,VBP
18747,785,to,TO
18748,785,enjoy,VB
18749,785,the,DT
18750,785,auspicious,JJ
18751,785,wealth,NN
18752,785,",",","
18753,785,identifiable,JJ
18754,785,with,IN
18755,785,nectar,NN
18756,785,",",","
18757,785,that,DT
18758,785,kine,NN
18759,785,possess,VBP
18760,785,!,.
18761,785,',''
18762,786,--,:
18763,786,Having,VBG
18764,786,said,VBD
18765,786,these,DT
18766,786,words,NNS
18767,786,",",","
18768,786,the,DT
18769,786,lord,NN
18770,786,of,IN
18771,786,creatures,NNS
18772,786,",",","
18773,786,Daksha,NNP
18774,786,",",","
18775,786,made,VBD
18776,786,a,DT
18777,786,present,NN
18778,786,unto,IN
18779,786,Mahadeva,NNP
18780,786,of,IN
18781,786,a,DT
18782,786,bull,NN
18783,786,with,IN
18784,786,certain,JJ
18785,786,kine,NN
18786,786,.,.
18787,787,Daksha,NNP
18788,787,gratified,VBD
18789,787,the,DT
18790,787,heart,NN
18791,787,of,IN
18792,787,Rudra,NNP
18793,787,",",","
18794,787,O,NNP
18795,787,Bharata,NNP
18796,787,",",","
18797,787,with,IN
18798,787,that,DT
18799,787,present,NN
18800,787,.,.
18801,788,Mahadeva,NNP
18802,788,",",","
18803,788,thus,RB
18804,788,gratified,VBN
18805,788,",",","
18806,788,made,VBD
18807,788,that,DT
18808,788,bull,VB
18809,788,his,PRP$
18810,788,vehicle,NN
18811,788,.,.
18812,789,And,CC
18813,789,it,PRP
18814,789,was,VBD
18815,789,after,IN
18816,789,the,DT
18817,789,form,NN
18818,789,of,IN
18819,789,that,DT
18820,789,bull,NN
18821,789,that,IN
18822,789,Mahadeva,NNP
18823,789,adopted,VBD
18824,789,the,DT
18825,789,device,NN
18826,789,on,IN
18827,789,the,DT
18828,789,standard,NN
18829,789,floating,VBG
18830,789,on,IN
18831,789,his,PRP$
18832,789,battle-car,NN
18833,789,.,.
18834,790,For,IN
18835,790,this,DT
18836,790,reason,NN
18837,790,it,PRP
18838,790,is,VBZ
18839,790,that,IN
18840,790,Rudra,NNP
18841,790,came,VBD
18842,790,to,TO
18843,790,be,VB
18844,790,known,VBN
18845,790,as,IN
18846,790,the,DT
18847,790,bull-bannered,JJ
18848,790,deity,NN
18849,790,.,.
18850,791,It,PRP
18851,791,was,VBD
18852,791,on,IN
18853,791,that,DT
18854,791,occasion,NN
18855,791,also,RB
18856,791,that,IN
18857,791,the,DT
18858,791,celestials,NNS
18859,791,",",","
18860,791,uniting,VBG
18861,791,together,RB
18862,791,",",","
18863,791,made,VBD
18864,791,Mahadeva,NNP
18865,791,the,DT
18866,791,lord,NN
18867,791,of,IN
18868,791,animals,NNS
18869,791,.,.
18870,792,Indeed,RB
18871,792,",",","
18872,792,the,DT
18873,792,great,JJ
18874,792,Rudra,NNP
18875,792,became,VBD
18876,792,the,DT
18877,792,Master,NNP
18878,792,of,IN
18879,792,kine,NN
18880,792,and,CC
18881,792,is,VBZ
18882,792,named,VBN
18883,792,as,IN
18884,792,the,DT
18885,792,bull-signed,VBN
18886,792,deity,NN
18887,792,.,.
18888,793,Hence,RB
18889,793,",",","
18890,793,O,UH
18891,793,king,NN
18892,793,",",","
18893,793,in,IN
18894,793,the,DT
18895,793,matter,NN
18896,793,of,IN
18897,793,giving,VBG
18898,793,away,RP
18899,793,kine,NN
18900,793,",",","
18901,793,the,DT
18902,793,gift,NN
18903,793,is,VBZ
18904,793,regarded,VBN
18905,793,as,IN
18906,793,primarily,RB
18907,793,desirable,JJ
18908,793,of,IN
18909,793,Kapila,NNP
18910,793,kine,NN
18911,793,which,WDT
18912,793,are,VBP
18913,793,endued,VBN
18914,793,with,IN
18915,793,great,JJ
18916,793,energy,NN
18917,793,and,CC
18918,793,possessed,VBN
18919,793,of,IN
18920,793,colour,NN
18921,793,unchanged,JJ
18922,793,(,:
18923,793,from,IN
18924,793,white,JJ
18925,793,),-RRB-
18926,793,.,.
18927,794,Thus,RB
18928,794,are,VBP
18929,794,kine,NN
18930,794,",",","
18931,794,the,DT
18932,794,foremost,JJ
18933,794,of,IN
18934,794,all,DT
18935,794,creatures,NNS
18936,794,in,IN
18937,794,the,DT
18938,794,world,NN
18939,794,.,.
18940,795,It,PRP
18941,795,is,VBZ
18942,795,from,IN
18943,795,them,PRP
18944,795,that,IN
18945,795,the,DT
18946,795,means,NNS
18947,795,have,VBP
18948,795,flowed,VBN
18949,795,of,IN
18950,795,the,DT
18951,795,sustenance,NN
18952,795,of,IN
18953,795,all,PDT
18954,795,the,DT
18955,795,worlds,NNS
18956,795,.,.
18957,796,They,PRP
18958,796,have,VBP
18959,796,Rudra,NNP
18960,796,for,IN
18961,796,their,PRP$
18962,796,master,NN
18963,796,.,.
18964,797,They,PRP
18965,797,yield,VBP
18966,797,Soma,NNP
18967,797,(,-LRB-
18968,797,nectar,NN
18969,797,),-RRB-
18970,797,in,IN
18971,797,the,DT
18972,797,form,NN
18973,797,of,IN
18974,797,milk,NN
18975,797,.,.
18976,798,They,PRP
18977,798,are,VBP
18978,798,auspicious,JJ
18979,798,and,CC
18980,798,sacred,JJ
18981,798,",",","
18982,798,and,CC
18983,798,grantors,NNS
18984,798,of,IN
18985,798,every,DT
18986,798,wish,NN
18987,798,and,CC
18988,798,givers,NNS
18989,798,of,IN
18990,798,life,NN
18991,798,.,.
18992,799,A,DT
18993,799,person,NN
18994,799,by,IN
18995,799,making,VBG
18996,799,a,DT
18997,799,gift,NN
18998,799,of,IN
18999,799,a,DT
19000,799,cow,NN
19001,799,come,VBN
19002,799,to,TO
19003,799,be,VB
19004,799,regarded,VBN
19005,799,as,IN
19006,799,making,VBG
19007,799,a,DT
19008,799,gift,NN
19009,799,of,IN
19010,799,every,DT
19011,799,article,NN
19012,799,that,WDT
19013,799,is,VBZ
19014,799,desired,VBN
19015,799,to,TO
19016,799,be,VB
19017,799,enjoyed,VBN
19018,799,by,IN
19019,799,men,NNS
19020,799,.,.
19021,800,That,DT
19022,800,man,NN
19023,800,who,WP
19024,800,",",","
19025,800,desiring,VBG
19026,800,to,TO
19027,800,attain,VB
19028,800,to,IN
19029,800,prosperity,NN
19030,800,",",","
19031,800,reads,VBZ
19032,800,with,IN
19033,800,a,DT
19034,800,pure,JJ
19035,800,heart,NN
19036,800,and,CC
19037,800,body,NN
19038,800,these,DT
19039,800,verses,NNS
19040,800,on,IN
19041,800,the,DT
19042,800,origin,NN
19043,800,of,IN
19044,800,kine,NN
19045,800,",",","
19046,800,becomes,VBZ
19047,800,cleansed,JJ
19048,800,of,IN
19049,800,all,DT
19050,800,his,PRP$
19051,800,sins,NNS
19052,800,and,CC
19053,800,attains,VBZ
19054,800,to,IN
19055,800,prosperity,NN
19056,800,and,CC
19057,800,children,NNS
19058,800,and,CC
19059,800,wealth,NN
19060,800,and,CC
19061,800,animals,NNS
19062,800,.,.
19063,801,He,PRP
19064,801,who,WP
19065,801,makes,VBZ
19066,801,a,DT
19067,801,gift,NN
19068,801,of,IN
19069,801,a,DT
19070,801,cow,NN
19071,801,",",","
19072,801,O,NNP
19073,801,king,NN
19074,801,",",","
19075,801,always,RB
19076,801,succeeds,VBZ
19077,801,in,IN
19078,801,acquiring,VBG
19079,801,the,DT
19080,801,merits,NNS
19081,801,that,WDT
19082,801,attach,VBP
19083,801,to,IN
19084,801,gifts,NNS
19085,801,of,IN
19086,801,Havya,NNP
19087,801,and,CC
19088,801,Kavya,NNP
19089,801,",",","
19090,801,to,IN
19091,801,the,DT
19092,801,offer,NN
19093,801,of,IN
19094,801,oblations,NNS
19095,801,of,IN
19096,801,water,NN
19097,801,unto,IN
19098,801,the,DT
19099,801,Pitris,NNP
19100,801,",",","
19101,801,to,IN
19102,801,other,JJ
19103,801,religious,JJ
19104,801,acts,NNS
19105,801,whose,WP$
19106,801,performance,NN
19107,801,brings,VBZ
19108,801,peace,NN
19109,801,and,CC
19110,801,happiness,NN
19111,801,",",","
19112,801,to,IN
19113,801,the,DT
19114,801,gift,NN
19115,801,of,IN
19116,801,vehicles,NNS
19117,801,and,CC
19118,801,cloths,NNS
19119,801,",",","
19120,801,and,CC
19121,801,to,IN
19122,801,the,DT
19123,801,cherishing,NN
19124,801,of,IN
19125,801,children,NNS
19126,801,and,CC
19127,801,the,DT
19128,801,old,JJ
19129,801,.,.
19130,801,'',''
19131,801,',''
19132,802,``,``
19133,802,Vaisampayana,NNP
19134,802,continued,VBD
19135,802,",",","
19136,802,',''
19137,802,Hearing,VBG
19138,802,these,DT
19139,802,words,NNS
19140,802,of,IN
19141,802,his,PRP$
19142,802,grandsire,NN
19143,802,",",","
19144,802,Pritha,NNP
19145,802,'s,POS
19146,802,son,NN
19147,802,",",","
19148,802,viz,NN
19149,802,.,.
19150,802,",",","
19151,802,the,DT
19152,802,royal,JJ
19153,802,Yudhishthira,NNP
19154,802,of,IN
19155,802,Ajamida,NNP
19156,802,',POS
19157,802,s,POS
19158,802,race,NN
19159,802,",",","
19160,802,uniting,VBG
19161,802,with,IN
19162,802,his,PRP$
19163,802,brothers,NNS
19164,802,",",","
19165,802,began,VBD
19166,802,to,TO
19167,802,make,VB
19168,802,gifts,NNS
19169,802,of,IN
19170,802,both,DT
19171,802,bulls,NNS
19172,802,and,CC
19173,802,kine,NN
19174,802,of,IN
19175,802,different,JJ
19176,802,colours,NNS
19177,802,unto,IN
19178,802,foremost,JJ
19179,802,of,IN
19180,802,Brahmanas,NNP
19181,802,.,.
19182,803,Verily,RB
19183,803,",",","
19184,803,for,IN
19185,803,the,DT
19186,803,purpose,NN
19187,803,of,IN
19188,803,subduing,VBG
19189,803,regions,NNS
19190,803,of,IN
19191,803,felicity,NN
19192,803,in,IN
19193,803,the,DT
19194,803,next,JJ
19195,803,",",","
19196,803,and,CC
19197,803,winning,VBG
19198,803,great,JJ
19199,803,fame,NN
19200,803,",",","
19201,803,king,NN
19202,803,Yudhishthira,NNP
19203,803,performed,VBD
19204,803,many,JJ
19205,803,sacrifices,NNS
19206,803,and,CC
19207,803,",",","
19208,803,as,IN
19209,803,sacrificial,JJ
19210,803,presents,NNS
19211,803,",",","
19212,803,gave,VBD
19213,803,away,RP
19214,803,hundreds,NNS
19215,803,of,IN
19216,803,thousands,NNS
19217,803,of,IN
19218,803,kine,NN
19219,803,unto,IN
19220,803,such,JJ
19221,803,Brahmanas,NNP
19222,803,.,.
19223,803,',''
19224,803,'',''
19225,804,SECTION,NN
19226,804,LXXVIII,NNP
19227,804,'',''
19228,804,',''
19229,804,Bhishma,NNP
19230,804,said,VBD
19231,804,",",","
19232,804,``,``
19233,804,In,IN
19234,804,days,NNS
19235,804,of,IN
19236,804,yore,NN
19237,804,",",","
19238,804,king,NN
19239,804,Saudasa,NNP
19240,804,born,VBN
19241,804,of,IN
19242,804,Ikshvaku,NNP
19243,804,',POS
19244,804,s,NN
19245,804,race,NN
19246,804,",",","
19247,804,that,DT
19248,804,foremost,JJ
19249,804,of,IN
19250,804,eloquent,JJ
19251,804,men,NNS
19252,804,",",","
19253,804,on,IN
19254,804,one,CD
19255,804,occasion,NN
19256,804,approached,VBD
19257,804,his,PRP$
19258,804,family,NN
19259,804,priest,NN
19260,804,",",","
19261,804,viz,FW
19262,804,.,.
19263,804,",",","
19264,804,Vasishtha,NNP
19265,804,",",","
19266,804,that,DT
19267,804,foremost,JJ
19268,804,of,IN
19269,804,Rishis,NNP
19270,804,",",","
19271,804,crowned,VBN
19272,804,with,IN
19273,804,ascetic,JJ
19274,804,success,NN
19275,804,",",","
19276,804,capable,JJ
19277,804,of,IN
19278,804,wandering,VBG
19279,804,through,IN
19280,804,every,DT
19281,804,region,NN
19282,804,",",","
19283,804,the,DT
19284,804,receptacle,NN
19285,804,of,IN
19286,804,Brahma,NNP
19287,804,",",","
19288,804,and,CC
19289,804,endued,VBN
19290,804,with,IN
19291,804,eternal,JJ
19292,804,life,NN
19293,804,and,CC
19294,804,put,VBD
19295,804,him,PRP
19296,804,the,DT
19297,804,following,VBG
19298,804,question,NN
19299,804,.,.
19300,805,``,``
19301,805,',''
19302,805,'',''
19303,805,Saudasa,NNP
19304,805,said,VBD
19305,805,",",","
19306,805,',''
19307,805,O,UH
19308,805,holy,JJ
19309,805,one,NN
19310,805,",",","
19311,805,O,UH
19312,805,sinless,JJ
19313,805,one,NN
19314,805,",",","
19315,805,what,WP
19316,805,is,VBZ
19317,805,that,DT
19318,805,in,IN
19319,805,the,DT
19320,805,three,CD
19321,805,worlds,NNS
19322,805,which,WDT
19323,805,is,VBZ
19324,805,sacred,JJ
19325,805,and,CC
19326,805,by,IN
19327,805,reciting,VBG
19328,805,which,WDT
19329,805,at,IN
19330,805,all,DT
19331,805,times,NNS
19332,805,a,DT
19333,805,man,NN
19334,805,may,MD
19335,805,acquire,VB
19336,805,high,JJ
19337,805,merit,NN
19338,805,?,.
19339,805,',''
19340,805,'',''
19341,806,``,``
19342,806,',''
19343,806,Bhishma,NNP
19344,806,said,VBD
19345,806,",",","
19346,806,``,``
19347,806,Unto,IN
19348,806,king,NN
19349,806,Saudasa,NNP
19350,806,who,WP
19351,806,stood,VBD
19352,806,before,IN
19353,806,him,PRP
19354,806,with,IN
19355,806,head,NN
19356,806,bent,VBN
19357,806,in,IN
19358,806,reverence,NN
19359,806,",",","
19360,806,the,DT
19361,806,learned,VBN
19362,806,Vasishtha,NNP
19363,806,having,VBG
19364,806,first,RB
19365,806,bowed,VBN
19366,806,unto,IN
19367,806,kine,NN
19368,806,and,CC
19369,806,purified,VBN
19370,806,himself,PRP
19371,806,(,","
19372,806,in,IN
19373,806,body,NN
19374,806,and,CC
19375,806,mind,NN
19376,806,),-RRB-
19377,806,",",","
19378,806,discoursed,VBN
19379,806,upon,IN
19380,806,the,DT
19381,806,mystery,NN
19382,806,relating,VBG
19383,806,to,IN
19384,806,kine,NN
19385,806,",",","
19386,806,a,DT
19387,806,topic,NN
19388,806,that,WDT
19389,806,is,VBZ
19390,806,fraught,JJ
19391,806,with,IN
19392,806,result,NN
19393,806,highly,RB
19394,806,beneficial,JJ
19395,806,to,IN
19396,806,all,DT
19397,806,persons,NNS
19398,806,.,.
19399,807,``,``
19400,807,',''
19401,807,'',''
19402,807,Vasishtha,NNP
19403,807,said,VBD
19404,807,",",","
19405,807,',''
19406,807,Kine,NN
19407,807,are,VBP
19408,807,always,RB
19409,807,fragrant,JJ
19410,807,.,.
19411,808,The,DT
19412,808,perfume,NN
19413,808,emanated,VBN
19414,808,by,IN
19415,808,the,DT
19416,808,exudation,NN
19417,808,of,IN
19418,808,the,DT
19419,808,Amytis,NNP
19420,808,agallochum,NN
19421,808,issues,NNS
19422,808,out,IN
19423,808,of,IN
19424,808,the,DT
