,sentence_no,word,POS_Tags
20247,827,digs,VBZ
20248,827,wells,NNS
20249,827,",",","
20250,827,constructs,VBZ
20251,827,shelters,NNS
20252,827,whence,WRB
20253,827,pure,JJ
20254,827,and,CC
20255,827,cool,JJ
20256,827,water,NN
20257,827,is,VBZ
20258,827,distributed,VBN
20259,827,(,","
20260,827,during,IN
20261,827,the,DT
20262,827,hot,JJ
20263,827,months,NNS
20264,827,unto,IN
20265,827,thirsty,JJ
20266,827,travellers,NNS
20267,827,),-RRB-
20268,827,",",","
20269,827,excavates,VBZ
20270,827,tanks,NNS
20271,827,",",","
20272,827,makes,VBZ
20273,827,arrangements,NNS
20274,827,for,IN
20275,827,the,DT
20276,827,free,JJ
20277,827,distribution,NN
20278,827,of,IN
20279,827,gifts,NNS
20280,827,every,DT
20281,827,day,NN
20282,827,",",","
20283,827,gives,VBZ
20284,827,to,IN
20285,827,all,DT
20286,827,seekers,NNS
20287,827,what,WP
20288,827,each,DT
20289,827,solicits,NNS
20290,827,",",","
20291,827,who,WP
20292,827,makes,VBZ
20293,827,gifts,NNS
20294,827,of,IN
20295,827,seats,NNS
20296,827,and,CC
20297,827,beds,NNS
20298,827,and,CC
20299,827,conveyances,NNS
20300,827,",",","
20301,827,wealth,NN
20302,827,",",","
20303,827,jewels,NNS
20304,827,and,CC
20305,827,gems,NNS
20306,827,",",","
20307,827,houses,NNS
20308,827,",",","
20309,827,all,DT
20310,827,kinds,NNS
20311,827,of,IN
20312,827,corn,NN
20313,827,",",","
20314,827,kine,NN
20315,827,",",","
20316,827,fields,NNS
20317,827,",",","
20318,827,and,CC
20319,827,women,NNS
20320,827,",",","
20321,827,--,:
20322,827,verily,RB
20323,827,",",","
20324,827,he,PRP
20325,827,who,WP
20326,827,always,RB
20327,827,makes,VBZ
20328,827,these,DT
20329,827,gifts,NNS
20330,827,with,IN
20331,827,a,DT
20332,827,cheerful,JJ
20333,827,heart,NN
20334,827,",",","
20335,827,becomes,VBZ
20336,827,a,DT
20337,827,denizen,NN
20338,827,",",","
20339,827,O,UH
20340,827,goddess,NN
20341,827,",",","
20342,827,of,IN
20343,827,Heaven,NNP
20344,827,.,.
20345,828,He,PRP
20346,828,resides,VBZ
20347,828,there,RB
20348,828,for,IN
20349,828,a,DT
20350,828,long,JJ
20351,828,period,NN
20352,828,",",","
20353,828,enjoying,VBG
20354,828,diverse,JJ
20355,828,kinds,NNS
20356,828,of,IN
20357,828,superior,JJ
20358,828,articles,NNS
20359,828,.,.
20360,829,Passing,VBG
20361,829,his,PRP$
20362,829,time,NN
20363,829,happily,RB
20364,829,in,IN
20365,829,the,DT
20366,829,company,NN
20367,829,of,IN
20368,829,the,DT
20369,829,Apsaras,NNPS
20370,829,",",","
20371,829,he,PRP
20372,829,sports,VBZ
20373,829,in,IN
20374,829,the,DT
20375,829,woods,NNS
20376,829,of,IN
20377,829,Nandana,NNP
20378,829,and,CC
20379,829,other,JJ
20380,829,delightful,JJ
20381,829,regions,NNS
20382,829,.,.
20383,830,After,IN
20384,830,the,DT
20385,830,exhaustion,NN
20386,830,of,IN
20387,830,his,PRP$
20388,830,merits,NNS
20389,830,he,PRP
20390,830,falls,VBZ
20391,830,down,RP
20392,830,from,IN
20393,830,Heaven,NNP
20394,830,and,CC
20395,830,takes,VBZ
20396,830,birth,NN
20397,830,in,IN
20398,830,the,DT
20399,830,order,NN
20400,830,of,IN
20401,830,humanity,NN
20402,830,",",","
20403,830,in,IN
20404,830,a,DT
20405,830,family,NN
20406,830,",",","
20407,830,O,UH
20408,830,goddess,NN
20409,830,",",","
20410,830,that,WDT
20411,830,is,VBZ
20412,830,possessed,VBN
20413,830,of,IN
20414,830,wealth,NN
20415,830,in,IN
20416,830,abundance,NN
20417,830,and,CC
20418,830,that,WDT
20419,830,has,VBZ
20420,830,a,DT
20421,830,large,JJ
20422,830,command,NN
20423,830,of,IN
20424,830,every,DT
20425,830,article,NN
20426,830,of,IN
20427,830,enjoyments,NNS
20428,830,.,.
20429,831,In,IN
20430,831,that,DT
20431,831,life,NN
20432,831,he,PRP
20433,831,becomes,VBZ
20434,831,endued,VBN
20435,831,with,IN
20436,831,all,DT
20437,831,articles,NNS
20438,831,for,IN
20439,831,gratifying,VBG
20440,831,his,PRP$
20441,831,wishes,NNS
20442,831,and,CC
20443,831,appetites,NNS
20444,831,.,.
20445,832,Indeed,RB
20446,832,",",","
20447,832,blessed,VBN
20448,832,with,IN
20449,832,the,DT
20450,832,possession,NN
20451,832,of,IN
20452,832,such,JJ
20453,832,articles,NNS
20454,832,",",","
20455,832,he,PRP
20456,832,becomes,VBZ
20457,832,endued,VBN
20458,832,with,IN
20459,832,affluence,NN
20460,832,and,CC
20461,832,a,DT
20462,832,well-filled,JJ
20463,832,treasury,NN
20464,832,.,.
20465,833,The,DT
20466,833,self-born,JJ
20467,833,Brahman,NNP
20468,833,himself,PRP
20469,833,declared,VBD
20470,833,it,PRP
20471,833,in,IN
20472,833,days,NNS
20473,833,of,IN
20474,833,old,JJ
20475,833,that,IN
20476,833,it,PRP
20477,833,is,VBZ
20478,833,even,RB
20479,833,such,JJ
20480,833,persons,NNS
20481,833,",",","
20482,833,O,UH
20483,833,goddess,NN
20484,833,",",","
20485,833,that,WDT
20486,833,become,VBP
20487,833,highly,RB
20488,833,blessed,JJ
20489,833,and,CC
20490,833,possessed,VBN
20491,833,of,IN
20492,833,liberal,JJ
20493,833,dispositions,NNS
20494,833,and,CC
20495,833,agreeable,JJ
20496,833,features,NNS
20497,833,.,.
20498,834,There,EX
20499,834,are,VBP
20500,834,others,NNS
20501,834,",",","
20502,834,O,UH
20503,834,goddess,NN
20504,834,",",","
20505,834,that,WDT
20506,834,are,VBP
20507,834,incapable,JJ
20508,834,of,IN
20509,834,making,VBG
20510,834,gifts,NNS
20511,834,.,.
20512,835,Endued,VBN
20513,835,with,IN
20514,835,small,JJ
20515,835,understandings,NNS
20516,835,",",","
20517,835,they,PRP
20518,835,can,MD
20519,835,not,RB
20520,835,make,VB
20521,835,gifts,NNS
20522,835,even,RB
20523,835,when,WRB
20524,835,solicited,VBN
20525,835,by,IN
20526,835,Brahmanas,NNP
20527,835,and,CC
20528,835,possessed,VBN
20529,835,of,IN
20530,835,abundant,JJ
20531,835,wealth,NN
20532,835,.,.
20533,836,Beholding,VBG
20534,836,the,DT
20535,836,destitute,NN
20536,836,",",","
20537,836,the,DT
20538,836,blind,JJ
20539,836,",",","
20540,836,the,DT
20541,836,distressed,JJ
20542,836,",",","
20543,836,and,CC
20544,836,mendicants,NNS
20545,836,",",","
20546,836,and,CC
20547,836,even,RB
20548,836,guests,NNS
20549,836,arrived,VBD
20550,836,at,IN
20551,836,their,PRP$
20552,836,abodes,NNS
20553,836,",",","
20554,836,those,DT
20555,836,persons,NNS
20556,836,",",","
20557,836,always,RB
20558,836,filled,VBN
20559,836,with,IN
20560,836,the,DT
20561,836,desire,NN
20562,836,of,IN
20563,836,gratifying,VBG
20564,836,the,DT
20565,836,organ,NN
20566,836,of,IN
20567,836,taste,NN
20568,836,",",","
20569,836,turn,VBP
20570,836,away,RB
20571,836,",",","
20572,836,even,RB
20573,836,when,WRB
20574,836,expressly,RB
20575,836,solicited,VBN
20576,836,by,IN
20577,836,them,PRP
20578,836,.,.
20579,837,They,PRP
20580,837,never,RB
20581,837,make,VBP
20582,837,gifts,NNS
20583,837,of,IN
20584,837,wealth,NN
20585,837,or,CC
20586,837,robes,NNS
20587,837,",",","
20588,837,or,CC
20589,837,viands,NNS
20590,837,",",","
20591,837,or,CC
20592,837,gold,NN
20593,837,",",","
20594,837,or,CC
20595,837,kine,NN
20596,837,",",","
20597,837,or,CC
20598,837,any,DT
20599,837,kind,NN
20600,837,of,IN
20601,837,food,NN
20602,837,.,.
20603,838,Those,DT
20604,838,men,NNS
20605,838,who,WP
20606,838,are,VBP
20607,838,disinclined,JJ
20608,838,to,TO
20609,838,relieve,VB
20610,838,the,DT
20611,838,distress,NN
20612,838,of,IN
20613,838,others,NNS
20614,838,",",","
20615,838,who,WP
20616,838,are,VBP
20617,838,full,JJ
20618,838,of,IN
20619,838,cupidity,NN
20620,838,",",","
20621,838,who,WP
20622,838,have,VBP
20623,838,no,DT
20624,838,faith,NN
20625,838,in,IN
20626,838,the,DT
20627,838,scriptures,NNS
20628,838,",",","
20629,838,and,CC
20630,838,who,WP
20631,838,never,RB
20632,838,make,VBP
20633,838,gifts,NNS
20634,838,",",","
20635,838,--,:
20636,838,verily,RB
20637,838,",",","
20638,838,these,DT
20639,838,men,NNS
20640,838,of,IN
20641,838,little,JJ
20642,838,understanding,NN
20643,838,",",","
20644,838,O,UH
20645,838,goddess,NN
20646,838,",",","
20647,838,have,VBP
20648,838,to,TO
20649,838,sink,VB
20650,838,in,IN
20651,838,Hell,NNP
20652,838,.,.
20653,839,In,IN
20654,839,course,NN
20655,839,of,IN
20656,839,time,NN
20657,839,",",","
20658,839,when,WRB
20659,839,their,PRP$
20660,839,sufferings,NNS
20661,839,in,IN
20662,839,Hell,NNP
20663,839,come,VBP
20664,839,to,IN
20665,839,an,DT
20666,839,end,NN
20667,839,",",","
20668,839,they,PRP
20669,839,take,VBP
20670,839,birth,NN
20671,839,in,IN
20672,839,the,DT
20673,839,order,NN
20674,839,of,IN
20675,839,humanity,NN
20676,839,",",","
20677,839,in,IN
20678,839,families,NNS
20679,839,that,WDT
20680,839,are,VBP
20681,839,entirely,RB
20682,839,destitute,JJ
20683,839,of,IN
20684,839,wealth,NN
20685,839,.,.
20686,840,Always,RB
20687,840,suffering,VBG
20688,840,from,IN
20689,840,hunger,NN
20690,840,and,CC
20691,840,thirst,NN
20692,840,",",","
20693,840,excluded,VBN
20694,840,from,IN
20695,840,all,DT
20696,840,decent,JJ
20697,840,society,NN
20698,840,",",","
20699,840,hopeless,JJ
20700,840,of,IN
20701,840,ever,RB
20702,840,enjoying,VBG
20703,840,good,JJ
20704,840,things,NNS
20705,840,",",","
20706,840,they,PRP
20707,840,lead,VBP
20708,840,lives,NNS
20709,840,of,IN
20710,840,great,JJ
20711,840,wretchedness,NN
20712,840,.,.
20713,841,Born,VBN
20714,841,in,IN
20715,841,families,NNS
20716,841,that,WDT
20717,841,are,VBP
20718,841,destitute,JJ
20719,841,of,IN
20720,841,all,DT
20721,841,articles,NNS
20722,841,of,IN
20723,841,enjoyment,NN
20724,841,",",","
20725,841,these,DT
20726,841,men,NNS
20727,841,never,RB
20728,841,succeed,VBP
20729,841,in,IN
20730,841,enjoying,VBG
20731,841,the,DT
20732,841,good,JJ
20733,841,things,NNS
20734,841,of,IN
20735,841,the,DT
20736,841,world,NN
20737,841,.,.
20738,842,Indeed,RB
20739,842,",",","
20740,842,O,UH
20741,842,goddess,NN
20742,842,",",","
20743,842,it,PRP
20744,842,is,VBZ
20745,842,through,IN
20746,842,their,PRP$
20747,842,acts,NNS
20748,842,that,IN
20749,842,persons,NNS
20750,842,become,VBP
20751,842,wretched,JJ
20752,842,and,CC
20753,842,poor,JJ
20754,842,.,.
20755,843,There,EX
20756,843,are,VBP
20757,843,others,NNS
20758,843,who,WP
20759,843,are,VBP
20760,843,full,JJ
20761,843,of,IN
20762,843,arrogance,NN
20763,843,and,CC
20764,843,pride,NN
20765,843,caused,VBN
20766,843,by,IN
20767,843,the,DT
20768,843,possession,NN
20769,843,of,IN
20770,843,riches,NNS
20771,843,.,.
20772,844,Those,DT
20773,844,senseless,JJ
20774,844,wretches,NNS
20775,844,never,RB
20776,844,offer,VBP
20777,844,seats,NNS
20778,844,to,IN
20779,844,those,DT
20780,844,that,WDT
20781,844,deserve,VBP
20782,844,such,PDT
20783,844,an,DT
20784,844,offer,NN
20785,844,.,.
20786,845,Endued,VBN
20787,845,with,IN
20788,845,little,JJ
20789,845,understandings,NNS
20790,845,they,PRP
20791,845,do,VBP
20792,845,not,RB
20793,845,give,VB
20794,845,way,NN
20795,845,to,IN
20796,845,them,PRP
20797,845,that,WDT
20798,845,deserve,VBP
20799,845,such,PDT
20800,845,an,DT
20801,845,honour,NN
20802,845,.,.
20803,846,[,-LRB-
20804,846,575,CD
20805,846,],-RRB-
20806,846,Nor,CC
20807,846,do,VBP
20808,846,they,PRP
20809,846,give,VB
20810,846,water,NN
20811,846,for,IN
20812,846,washing,VBG
20813,846,the,DT
20814,846,feet,NNS
20815,846,to,IN
20816,846,persons,NNS
20817,846,unto,IN
20818,846,whom,WP
20819,846,it,PRP
20820,846,should,MD
20821,846,be,VB
20822,846,given,VBN
20823,846,.,.
20824,847,Indeed,RB
20825,847,",",","
20826,847,they,PRP
20827,847,do,VBP
20828,847,not,RB
20829,847,honour,VB
20830,847,",",","
20831,847,agreeably,RB
20832,847,to,IN
20833,847,the,DT
20834,847,ordinance,NN
20835,847,",",","
20836,847,with,IN
20837,847,gifts,NNS
20838,847,of,IN
20839,847,the,DT
20840,847,Arghya,NNP
20841,847,",",","
20842,847,such,JJ
20843,847,persons,NNS
20844,847,as,IN
20845,847,deserve,VBP
20846,847,to,TO
20847,847,be,VB
20848,847,honoured,VBN
20849,847,therewith,RB
20850,847,.,.
20851,848,They,PRP
20852,848,do,VBP
20853,848,not,RB
20854,848,offer,VB
20855,848,water,NN
20856,848,for,IN
20857,848,washing,VBG
20858,848,the,DT
20859,848,mouth,NN
20860,848,unto,IN
20861,848,such,JJ
20862,848,as,IN
20863,848,deserve,VBP
20864,848,to,TO
20865,848,have,VB
20866,848,that,DT
20867,848,honour,NN
20868,848,.,.
20869,849,They,PRP
20870,849,do,VBP
20871,849,not,RB
20872,849,treat,VB
20873,849,their,PRP$
20874,849,very,JJ
20875,849,preceptors,NNS
20876,849,",",","
20877,849,when,WRB
20878,849,the,DT
20879,849,latter,JJ
20880,849,arrive,VBP
20881,849,at,IN
20882,849,their,PRP$
20883,849,houses,NNS
20884,849,",",","
20885,849,in,IN
20886,849,the,DT
20887,849,manner,NN
20888,849,in,IN
20889,849,which,WDT
20890,849,preceptors,NNS
20891,849,should,MD
20892,849,be,VB
20893,849,treated,VBN
20894,849,.,.
20895,850,Living,VBG
20896,850,in,IN
20897,850,cupidity,NN
20898,850,and,CC
20899,850,arrogance,NN
20900,850,",",","
20901,850,they,PRP
20902,850,refuse,VBP
20903,850,to,TO
20904,850,treat,VB
20905,850,their,PRP$
20906,850,seniors,NNS
20907,850,and,CC
20908,850,aged,JJ
20909,850,men,NNS
20910,850,with,IN
20911,850,love,NN
20912,850,and,CC
20913,850,affection,NN
20914,850,",",","
20915,850,even,RB
20916,850,insulting,VBG
20917,850,those,DT
20918,850,that,WDT
20919,850,deserve,VBP
20920,850,to,TO
20921,850,be,VB
20922,850,honoured,VBN
20923,850,and,CC
20924,850,asserting,VBG
20925,850,their,PRP$
20926,850,superiority,NN
20927,850,over,IN
20928,850,them,PRP
20929,850,without,IN
20930,850,showing,VBG
20931,850,reverence,NN
20932,850,and,CC
20933,850,humility,NN
20934,850,.,.
20935,851,Such,JJ
20936,851,men,NNS
20937,851,",",","
20938,851,O,UH
20939,851,goddess,NN
20940,851,",",","
20941,851,sink,VBP
20942,851,in,IN
20943,851,Hell,NNP
20944,851,.,.
20945,852,When,WRB
20946,852,their,PRP$
20947,852,sufferings,NNS
20948,852,come,VBP
20949,852,to,IN
20950,852,an,DT
20951,852,end,NN
20952,852,after,IN
20953,852,a,DT
20954,852,long,JJ
20955,852,course,NN
20956,852,of,IN
20957,852,years,NNS
20958,852,",",","
20959,852,they,PRP
20960,852,rise,VBP
20961,852,from,IN
20962,852,Hell,NNP
20963,852,",",","
20964,852,and,CC
20965,852,take,VBP
20966,852,birth,NN
20967,852,in,IN
20968,852,the,DT
20969,852,order,NN
20970,852,of,IN
20971,852,humanity,NN
20972,852,",",","
20973,852,in,IN
20974,852,low,JJ
20975,852,and,CC
20976,852,wretched,JJ
20977,852,families,NNS
20978,852,.,.
20979,853,Indeed,RB
20980,853,",",","
20981,853,they,PRP
20982,853,who,WP
20983,853,humiliate,VBP
20984,853,their,PRP$
20985,853,preceptors,NNS
20986,853,and,CC
20987,853,seniors,NNS
20988,853,",",","
20989,853,have,VBP
20990,853,to,TO
20991,853,take,VB
20992,853,their,PRP$
20993,853,birth,NN
20994,853,in,IN
20995,853,such,JJ
20996,853,castes,NNS
20997,853,as,IN
20998,853,those,DT
20999,853,of,IN
21000,853,Swapakas,NNPS
21001,853,and,CC
21002,853,Pukkasas,NNPS
21003,853,who,WP
21004,853,are,VBP
21005,853,exceedingly,RB
21006,853,vile,JJ
21007,853,and,CC
21008,853,bereft,JJ
21009,853,of,IN
21010,853,intelligence,NN
21011,853,.,.
21012,854,He,PRP
21013,854,who,WP
21014,854,is,VBZ
21015,854,not,RB
21016,854,arrogant,JJ
21017,854,or,CC
21018,854,filled,VBN
21019,854,with,IN
21020,854,pride,NN
21021,854,",",","
21022,854,who,WP
21023,854,is,VBZ
21024,854,a,DT
21025,854,worshipper,NN
21026,854,of,IN
21027,854,the,DT
21028,854,deities,NNS
21029,854,and,CC
21030,854,Brahmanas,NNP
21031,854,",",","
21032,854,who,WP
21033,854,enjoys,VBZ
21034,854,the,DT
21035,854,respect,NN
21036,854,of,IN
21037,854,the,DT
21038,854,world,NN
21039,854,",",","
21040,854,who,WP
21041,854,bows,VBZ
21042,854,to,IN
21043,854,every,DT
21044,854,one,NN
21045,854,that,WDT
21046,854,deserves,VBZ
21047,854,his,PRP$
21048,854,reverence,NN
21049,854,",",","
21050,854,who,WP
21051,854,utters,VBZ
21052,854,smooth,JJ
21053,854,and,CC
21054,854,sweet,JJ
21055,854,words,NNS
21056,854,",",","
21057,854,who,WP
21058,854,benefits,VBZ
21059,854,persons,NNS
21060,854,of,IN
21061,854,all,DT
21062,854,orders,NNS
21063,854,",",","
21064,854,who,WP
21065,854,is,VBZ
21066,854,always,RB
21067,854,devoted,JJ
21068,854,to,IN
21069,854,the,DT
21070,854,good,NN
21071,854,of,IN
21072,854,all,DT
21073,854,beings,NNS
21074,854,",",","
21075,854,who,WP
21076,854,does,VBZ
21077,854,not,RB
21078,854,feel,VB
21079,854,aversion,NN
21080,854,for,IN
21081,854,anybody,NN
21082,854,",",","
21083,854,who,WP
21084,854,is,VBZ
21085,854,sweet-tongued,JJ
21086,854,",",","
21087,854,who,WP
21088,854,is,VBZ
21089,854,an,DT
21090,854,utterer,NN
21091,854,of,IN
21092,854,agreeable,JJ
21093,854,and,CC
21094,854,cooling,JJ
21095,854,words,NNS
21096,854,",",","
21097,854,who,WP
21098,854,gives,VBZ
21099,854,way,NN
21100,854,to,IN
21101,854,one,NN
21102,854,that,WDT
21103,854,deserves,VBZ
21104,854,to,TO
21105,854,have,VB
21106,854,way,NN
21107,854,",",","
21108,854,who,WP
21109,854,adores,VBZ
21110,854,his,PRP$
21111,854,preceptors,NNS
21112,854,in,IN
21113,854,the,DT
21114,854,manner,NN
21115,854,in,IN
21116,854,which,WDT
21117,854,preceptors,NNS
21118,854,deserve,VBP
21119,854,to,TO
21120,854,be,VB
21121,854,adored,VBN
21122,854,",",","
21123,854,who,WP
21124,854,welcomes,VBZ
21125,854,all,DT
21126,854,creatures,NNS
21127,854,with,IN
21128,854,proper,JJ
21129,854,courtesy,NN
21130,854,",",","
21131,854,who,WP
21132,854,does,VBZ
21133,854,not,RB
21134,854,hear,VB
21135,854,ill,JJ
21136,854,will,NN
21137,854,towards,IN
21138,854,any,DT
21139,854,creature,NN
21140,854,",",","
21141,854,who,WP
21142,854,lives,VBZ
21143,854,",",","
21144,854,worshipping,VBG
21145,854,seniors,NNS
21146,854,and,CC
21147,854,guests,NNS
21148,854,with,IN
21149,854,such,JJ
21150,854,honours,NNS
21151,854,as,IN
21152,854,they,PRP
21153,854,deserve,VBP
21154,854,",",","
21155,854,who,WP
21156,854,is,VBZ
21157,854,ever,RB
21158,854,bent,VBN
21159,854,upon,IN
21160,854,securing,VBG
21161,854,as,RB
21162,854,many,JJ
21163,854,guests,NNS
21164,854,as,IN
21165,854,possible,JJ
21166,854,",",","
21167,854,and,CC
21168,854,who,WP
21169,854,worships,VBZ
21170,854,all,DT
21171,854,who,WP
21172,854,honour,VBP
21173,854,his,PRP$
21174,854,house,NN
21175,854,with,IN
21176,854,their,PRP$
21177,854,presence,NN
21178,854,",",","
21179,854,succeeds,VBZ
21180,854,",",","
21181,854,O,UH
21182,854,goddess,NN
21183,854,",",","
21184,854,in,IN
21185,854,ascending,VBG
21186,854,to,IN
21187,854,Heaven,NNP
21188,854,.,.
21189,855,Upon,IN
21190,855,the,DT
21191,855,exhaustion,NN
21192,855,of,IN
21193,855,his,PRP$
21194,855,merit,NN
21195,855,",",","
21196,855,he,PRP
21197,855,takes,VBZ
21198,855,birth,NN
21199,855,in,IN
21200,855,the,DT
21201,855,order,NN
21202,855,of,IN
21203,855,humanity,NN
21204,855,in,IN
21205,855,a,DT
21206,855,high,JJ
21207,855,and,CC
21208,855,respectable,JJ
21209,855,family,NN
21210,855,.,.
21211,856,In,IN
21212,856,that,DT
21213,856,life,NN
21214,856,he,PRP
21215,856,becomes,VBZ
21216,856,possessed,VBN
21217,856,of,IN
21218,856,all,DT
21219,856,articles,NNS
21220,856,of,IN
21221,856,enjoyment,NN
21222,856,in,IN
21223,856,abundance,NN
21224,856,and,CC
21225,856,jewels,NNS
21226,856,and,CC
21227,856,gems,NNS
21228,856,and,CC
21229,856,every,DT
21230,856,kind,NN
21231,856,of,IN
21232,856,wealth,NN
21233,856,in,IN
21234,856,profusion,NN
21235,856,.,.
21236,857,He,PRP
21237,857,gives,VBZ
21238,857,unto,IN
21239,857,deserving,VBG
21240,857,persons,NNS
21241,857,what,WP
21242,857,they,PRP
21243,857,deserve,VBP
21244,857,.,.
21245,858,He,PRP
21246,858,becomes,VBZ
21247,858,devoted,JJ
21248,858,to,IN
21249,858,the,DT
21250,858,observance,NN
21251,858,of,IN
21252,858,every,DT
21253,858,duty,NN
21254,858,and,CC
21255,858,every,DT
21256,858,act,NN
21257,858,of,IN
21258,858,righteousness,NN
21259,858,.,.
21260,859,Honoured,VBN
21261,859,by,IN
21262,859,all,DT
21263,859,creatures,NNS
21264,859,and,CC
21265,859,receiving,VBG
21266,859,their,PRP$
21267,859,reverence,NN
21268,859,",",","
21269,859,he,PRP
21270,859,obtains,VBZ
21271,859,the,DT
21272,859,fruits,NNS
21273,859,of,IN
21274,859,his,PRP$
21275,859,own,JJ
21276,859,acts,NNS
21277,859,.,.
21278,860,Even,RB
21279,860,such,PDT
21280,860,a,DT
21281,860,person,NN
21282,860,acquires,VBZ
21283,860,a,DT
21284,860,high,JJ
21285,860,lineage,NN
21286,860,and,CC
21287,860,birth,NN
21288,860,in,IN
21289,860,this,DT
21290,860,world,NN
21291,860,.,.
21292,861,This,DT
21293,861,that,WDT
21294,861,I,PRP
21295,861,have,VBP
21296,861,recited,VBN
21297,861,to,IN
21298,861,thee,PRP
21299,861,was,VBD
21300,861,said,VBN
21301,861,by,IN
21302,861,the,DT
21303,861,Ordainer,NNP
21304,861,(,-LRB-
21305,861,Brahman,NNP
21306,861,),","
21307,861,himself,PRP
21308,861,in,IN
21309,861,days,NNS
21310,861,of,IN
21311,861,old,JJ
21312,861,.,.
21313,862,That,DT
21314,862,man,NN
21315,862,who,WP
21316,862,is,VBZ
21317,862,fierce,JJ
21318,862,in,IN
21319,862,conduct,NN
21320,862,",",","
21321,862,who,WP
21322,862,inspires,VBZ
21323,862,terror,NN
21324,862,in,IN
21325,862,all,DT
21326,862,creatures,NNS
21327,862,",",","
21328,862,who,WP
21329,862,injures,VBZ
21330,862,other,JJ
21331,862,beings,NNS
21332,862,with,IN
21333,862,hands,NNS
21334,862,or,CC
21335,862,feet,NNS
21336,862,or,CC
21337,862,cords,NNS
21338,862,or,CC
21339,862,sticks,NNS
21340,862,",",","
21341,862,or,CC
21342,862,brick-bats,NNS
21343,862,or,CC
21344,862,clods,NNS
21345,862,of,IN
21346,862,hard,JJ
21347,862,clay,NN
21348,862,",",","
21349,862,or,CC
21350,862,other,JJ
21351,862,means,NNS
21352,862,of,IN
21353,862,wounding,VBG
21354,862,and,CC
21355,862,paining,VBG
21356,862,",",","
21357,862,O,UH
21358,862,beautiful,JJ
21359,862,lady,NN
21360,862,",",","
21361,862,who,WP
21362,862,practises,VBZ
21363,862,diverse,JJ
21364,862,kinds,NNS
21365,862,of,IN
21366,862,deceit,NN
21367,862,for,IN
21368,862,slaying,VBG
21369,862,living,NN
21370,862,creatures,NNS
21371,862,or,CC
21372,862,vexing,VBG
21373,862,them,PRP
21374,862,",",","
21375,862,who,WP
21376,862,pursues,VBZ
21377,862,animals,NNS
21378,862,in,IN
21379,862,the,DT
21380,862,chase,NN
21381,862,and,CC
21382,862,causes,VBZ
21383,862,them,PRP
21384,862,to,TO
21385,862,tremble,VB
21386,862,in,IN
21387,862,fear,NN
21388,862,",",","
21389,862,--,:
21390,862,verily,RB
21391,862,",",","
21392,862,that,DT
21393,862,man,NN
21394,862,",",","
21395,862,who,WP
21396,862,conducts,VBZ
21397,862,himself,PRP
21398,862,in,IN
21399,862,this,DT
21400,862,way,NN
21401,862,",",","
21402,862,is,VBZ
21403,862,certain,JJ
21404,862,to,TO
21405,862,sink,VB
21406,862,in,IN
21407,862,Hell,NNP
21408,862,.,.
21409,863,If,IN
21410,863,in,IN
21411,863,course,NN
21412,863,of,IN
21413,863,time,NN
21414,863,he,PRP
21415,863,takes,VBZ
21416,863,birth,NN
21417,863,in,IN
21418,863,the,DT
21419,863,order,NN
21420,863,of,IN
21421,863,humanity,NN
21422,863,",",","
21423,863,he,PRP
21424,863,is,VBZ
21425,863,obliged,JJ
21426,863,to,TO
21427,863,be,VB
21428,863,born,VBN
21429,863,in,IN
21430,863,a,DT
21431,863,low,JJ
21432,863,and,CC
21433,863,wretched,JJ
21434,863,race,NN
21435,863,or,CC
21436,863,family,NN
21437,863,that,WDT
21438,863,is,VBZ
21439,863,afflicted,VBN
21440,863,with,IN
21441,863,impediments,NNS
21442,863,of,IN
21443,863,every,DT
21444,863,kind,NN
21445,863,on,IN
21446,863,every,DT
21447,863,side,NN
21448,863,.,.
21449,864,He,PRP
21450,864,becomes,VBZ
21451,864,an,DT
21452,864,object,NN
21453,864,of,IN
21454,864,aversion,NN
21455,864,to,IN
21456,864,all,PDT
21457,864,the,DT
21458,864,world,NN
21459,864,.,.
21460,865,Wretched,VBN
21461,865,among,IN
21462,865,men,NNS
21463,865,",",","
21464,865,he,PRP
21465,865,becomes,VBZ
21466,865,so,RB
21467,865,through,IN
21468,865,the,DT
21469,865,consequence,NN
21470,865,of,IN
21471,865,his,PRP$
21472,865,own,JJ
21473,865,acts,NNS
21474,865,.,.
21475,866,Another,DT
21476,866,",",","
21477,866,who,WP
21478,866,is,VBZ
21479,866,possessed,VBN
21480,866,of,IN
21481,866,compassion,NN
21482,866,",",","
21483,866,casts,VBZ
21484,866,his,PRP$
21485,866,eye,NN
21486,866,on,IN
21487,866,all,DT
21488,866,creatures,NNS
21489,866,.,.
21490,867,Endued,VBN
21491,867,with,IN
21492,867,a,DT
21493,867,friendly,JJ
21494,867,vision,NN
21495,867,",",","
21496,867,behaving,VBG
21497,867,towards,IN
21498,867,all,DT
21499,867,creatures,NNS
21500,867,as,IN
21501,867,if,IN
21502,867,he,PRP
21503,867,were,VBD
21504,867,their,PRP$
21505,867,father,NN
21506,867,",",","
21507,867,divested,VBN
21508,867,of,IN
21509,867,every,DT
21510,867,hostile,JJ
21511,867,feeling,NN
21512,867,",",","
21513,867,with,IN
21514,867,all,PDT
21515,867,his,PRP$
21516,867,passions,NNS
21517,867,under,IN
21518,867,complete,JJ
21519,867,control,NN
21520,867,",",","
21521,867,he,PRP
21522,867,never,RB
21523,867,vexes,VBZ
21524,867,any,DT
21525,867,creature,NN
