,sentence_no,word,POS_Tags
10782,771,can,MD
10783,771,be,VB
10784,771,unacceptable,JJ
10785,771,or,CC
10786,771,worthy,JJ
10787,771,of,IN
10788,771,being,VBG
10789,771,cast,VBN
10790,771,off,RP
10791,771,.,.
10792,772,The,DT
10793,772,ashes,NNS
10794,772,of,IN
10795,772,the,DT
10796,772,funeral,JJ
10797,772,pyre,NN
10798,772,are,VBP
10799,772,his,PRP
10800,772,",",","
10801,772,the,DT
10802,772,poison,NN
10803,772,produced,VBN
10804,772,by,IN
10805,772,the,DT
10806,772,churning,NN
10807,772,of,IN
10808,772,the,DT
10809,772,ocean,NN
10810,772,was,VBD
10811,772,his,PRP
10812,772,.,.
10813,773,He,PRP
10814,773,saved,VBD
10815,773,the,DT
10816,773,universe,NN
10817,773,by,IN
10818,773,swallowing,VBG
10819,773,the,DT
10820,773,poison,NN
10821,773,on,IN
10822,773,that,DT
10823,773,occasion,NN
10824,773,.,.
10825,774,1433,CD
10826,774,.,.
10827,775,Tushitadyapah,NNP
10828,775,is,VBZ
10829,775,the,DT
10830,775,correct,JJ
10831,775,reading,NN
10832,775,.,.
10833,776,Thou,RB
10834,776,protectest,VB
10835,776,him,PRP
10836,776,who,WP
10837,776,is,VBZ
10838,776,the,DT
10839,776,adya,NN
10840,776,of,IN
10841,776,the,DT
10842,776,tushita,NN
10843,776,",",","
10844,776,i.e.,FW
10845,776,",",","
10846,776,thou,PRP
10847,776,protectest,VBP
10848,776,Brahman,NNP
10849,776,himself,PRP
10850,776,.,.
10851,777,1434,CD
10852,777,.,.
10853,778,The,DT
10854,778,commentator,NN
10855,778,explains,VBZ
10856,778,that,IN
10857,778,what,WP
10858,778,is,VBZ
10859,778,meant,VBN
10860,778,by,IN
10861,778,Mahadeva,NNP
10862,778,',POS
10863,778,s,POS
10864,778,staying,VBG
10865,778,',``
10866,778,alone,JJ
10867,778,',''
10868,778,is,VBZ
10869,778,that,IN
10870,778,he,PRP
10871,778,is,VBZ
10872,778,the,DT
10873,778,knower,NN
10874,778,",",","
10875,778,the,DT
10876,778,known,VBN
10877,778,",",","
10878,778,and,CC
10879,778,knowledge,NN
10880,778,.,.
10881,779,',''
10882,779,On,IN
10883,779,the,DT
10884,779,other,JJ
10885,779,side,NN
10886,779,of,IN
10887,779,the,DT
10888,779,ocean,NN
10889,779,',''
10890,779,means,VBZ
10891,779,',''
10892,779,on,IN
10893,779,the,DT
10894,779,other,JJ
10895,779,side,NN
10896,779,of,IN
10897,779,desire,NN
10898,779,and,CC
10899,779,attachment,NN
10900,779,",",","
10901,779,etc,FW
10902,779,.,.
10903,779,',''
10904,780,',``
10905,780,Overwhelming,JJ
10906,780,many,JJ
10907,780,thousands,NNS
10908,780,of,IN
10909,780,persons,NNS
10910,780,',POS
10911,780,means,VBZ
10912,780,',``
10913,780,overwhelming,VBG
10914,780,all,DT
10915,780,creatures,NNS
10916,780,",",","
10917,780,',''
10918,780,i.e.,FW
10919,780,",",","
10920,780,transcending,VBG
10921,780,them,PRP
10922,780,by,IN
10923,780,his,PRP$
10924,780,energy,NN
10925,780,and,CC
10926,780,knowledge,NN
10927,780,.,.
10928,781,1435,CD
10929,781,.,.
10930,782,Of,RB
10931,782,course,RB
10932,782,",",","
10933,782,Yogins,NNPS
10934,782,are,VBP
10935,782,spoken,VBN
10936,782,of,IN
10937,782,.,.
10938,783,1436,CD
10939,783,.,.
10940,784,The,DT
10941,784,eclipses,NNS
10942,784,of,IN
10943,784,both,CC
10944,784,the,DT
10945,784,Moon,NNP
10946,784,and,CC
10947,784,the,DT
10948,784,Sun,NNP
10949,784,are,VBP
10950,784,caused,VBN
10951,784,",",","
10952,784,according,VBG
10953,784,to,IN
10954,784,the,DT
10955,784,Pauranic,NNP
10956,784,mythology,NN
10957,784,",",","
10958,784,by,IN
10959,784,Rahu,NNP
10960,784,devouring,VBG
10961,784,the,DT
10962,784,Moon,NNP
10963,784,and,CC
10964,784,the,DT
10965,784,Sun,NNP
10966,784,at,IN
10967,784,certain,JJ
10968,784,well-known,JJ
10969,784,intervals,NNS
10970,784,.,.
10971,785,Rahu,NNP
10972,785,is,VBZ
10973,785,an,DT
10974,785,Asura,NNP
10975,785,whose,WP$
10976,785,head,NN
10977,785,only,RB
10978,785,is,VBZ
10979,785,still,RB
10980,785,alive,JJ
10981,785,.,.
10982,786,Vide,NNP
10983,786,Adi,NNP
10984,786,Parva,NNP
10985,786,",",","
10986,786,On,NNP
10987,786,Churning,NNP
10988,786,of,IN
10989,786,the,DT
10990,786,Ocean,NNP
10991,786,.,.
10992,787,1437,CD
10993,787,.,.
10994,788,Garbhah,NNP
10995,788,means,VBZ
10996,788,embryos,NNS
10997,788,or,CC
10998,788,infants,NNS
10999,788,in,IN
11000,788,the,DT
11001,788,womb,NN
11002,788,.,.
11003,789,The,DT
11004,789,deities,NNS
11005,789,were,VBD
11006,789,referred,VBN
11007,789,to,IN
11008,789,by,IN
11009,789,this,DT
11010,789,word,NN
11011,789,",",","
11012,789,for,IN
11013,789,they,PRP
11014,789,are,VBP
11015,789,embryos,NNS
11016,789,that,WDT
11017,789,have,VBP
11018,789,been,VBN
11019,789,born,VBN
11020,789,in,IN
11021,789,Mahadeva,NNP
11022,789,.,.
11023,790,Patitah,NNP
11024,790,has,VBZ
11025,790,twattah,NN
11026,790,understood,VBN
11027,790,after,IN
11028,790,it,PRP
11029,790,.,.
11030,791,Anu,NNP
11031,791,means,VBZ
11032,791,',''
11033,791,after,IN
11034,791,',''
11035,791,i.e.,FW
11036,791,",",","
11037,791,',''
11038,791,after,IN
11039,791,Brahman,NNP
11040,791,',''
11041,791,s,POS
11042,791,creation,NN
11043,791,.,.
11044,791,',''
11045,792,1438,CD
11046,792,.,.
11047,793,These,DT
11048,793,Beings,NNS
11049,793,are,VBP
11050,793,Rudras,NNP
11051,793,or,CC
11052,793,portions,NNS
11053,793,of,IN
11054,793,the,DT
11055,793,great,JJ
11056,793,Rudra,NNP
11057,793,.,.
11058,794,1439,CD
11059,794,.,.
11060,795,Tasmaih,NNP
11061,795,paramgatah,NN
11062,795,",",","
11063,795,--,:
11064,795,param,NN
11065,795,is,VBZ
11066,795,utkrishtam,FW
11067,795,i.e.,FW
11068,795,",",","
11069,795,Renunciation,NNP
11070,795,and,CC
11071,795,other,JJ
11072,795,superior,JJ
11073,795,practices,NNS
11074,795,.,.
11075,796,Tasmai,NNP
11076,796,is,VBZ
11077,796,',''
11078,796,for,IN
11079,796,the,DT
11080,796,sake,NN
11081,796,of,IN
11082,796,That,DT
11083,796,",",","
11084,796,',''
11085,796,i.e.,FW
11086,796,",",","
11087,796,for,IN
11088,796,Iswarah,NNP
11089,796,.,.
11090,797,1440,CD
11091,797,.,.
11092,798,Hence,RB
11093,798,in,IN
11094,798,this,DT
11095,798,",",","
11096,798,the,DT
11097,798,present,JJ
11098,798,Kalpa,NNP
11099,798,too,RB
11100,798,",",","
11101,798,I,PRP
11102,798,am,VBP
11103,798,obliged,JJ
11104,798,to,TO
11105,798,do,VB
11106,798,the,DT
11107,798,same,JJ
11108,798,",",","
11109,798,for,IN
11110,798,all,DT
11111,798,Kalpas,NNP
11112,798,must,MD
11113,798,be,VB
11114,798,similar,JJ
11115,798,in,IN
11116,798,respect,NN
11117,798,of,IN
11118,798,the,DT
11119,798,events,NNS
11120,798,that,WDT
11121,798,transpire,VBP
11122,798,in,IN
11123,798,them,PRP
11124,798,.,.
11125,799,1441,CD
11126,799,.,.
11127,800,Matri-pakshe,NNP
11128,800,seems,VBZ
11129,800,to,TO
11130,800,be,VB
11131,800,a,DT
11132,800,misreading,NN
11133,800,for,IN
11134,800,bhartripakshe,NN
11135,800,.,.
11136,801,1442,CD
11137,801,.,.
11138,802,By,IN
11139,802,gunah,NN
11140,802,which,WDT
11141,802,I,PRP
11142,802,have,VBP
11143,802,rendered,VBN
11144,802,',``
11145,802,virtues,NNS
11146,802,",",","
11147,802,',''
11148,802,is,VBZ
11149,802,",",","
11150,802,of,IN
11151,802,course,NN
11152,802,",",","
11153,802,intended,VBN
11154,802,all,DT
11155,802,that,WDT
11156,802,constitute,VBP
11157,802,the,DT
11158,802,body,NN
11159,802,",",","
11160,802,including,VBG
11161,802,mind,NN
11162,802,and,CC
11163,802,understanding,NN
11164,802,",",","
11165,802,all,DT
11166,802,",",","
11167,802,in,IN
11168,802,fact,NN
11169,802,",",","
11170,802,that,WDT
11171,802,become,VBP
11172,802,the,DT
11173,802,accompaniments,NNS
11174,802,of,IN
11175,802,the,DT
11176,802,Soul,NNP
11177,802,.,.
11178,803,1443,CD
11179,803,.,.
11180,804,Karma-buddhi,NNP
11181,804,is,VBZ
11182,804,to,TO
11183,804,be,VB
11184,804,taken,VBN
11185,804,as,IN
11186,804,one,CD
11187,804,.,.
11188,805,It,PRP
11189,805,means,VBZ
11190,805,the,DT
11191,805,consciousness,NN
11192,805,or,CC
11193,805,apprehension,NN
11194,805,of,IN
11195,805,functions,NNS
11196,805,.,.
11197,806,Each,DT
11198,806,sense,NN
11199,806,or,CC
11200,806,organ,NN
11201,806,instinctively,RB
11202,806,knows,VBZ
11203,806,what,WP
11204,806,its,PRP$
11205,806,object,NN
11206,806,is,VBZ
11207,806,and,CC
11208,806,apprehends,VBZ
11209,806,that,DT
11210,806,object,NN
11211,806,immediately,RB
11212,806,.,.
11213,807,This,DT
11214,807,apprehension,NN
11215,807,of,IN
11216,807,its,PRP$
11217,807,own,JJ
11218,807,functions,NNS
11219,807,",",","
11220,807,which,WDT
11221,807,every,DT
11222,807,sense,NN
11223,807,possesses,VBZ
11224,807,",",","
11225,807,is,VBZ
11226,807,here,RB
11227,807,designated,VBN
11228,807,as,IN
11229,807,Karma-buddhi,NNP
11230,807,.,.
11231,808,Mana-shashththani,NNP
11232,808,here,RB
11233,808,simply,RB
11234,808,means,VBZ
11235,808,',``
11236,808,mind,VB
11237,808,completing,VBG
11238,808,the,DT
11239,808,tale,NN
11240,808,of,IN
11241,808,six,CD
11242,808,.,.
11243,808,',''
11244,809,It,PRP
11245,809,has,VBZ
11246,809,no,DT
11247,809,reference,NN
11248,809,to,IN
11249,809,the,DT
11250,809,five,CD
11251,809,senses,NNS
11252,809,having,VBG
11253,809,the,DT
11254,809,mind,NN
11255,809,for,IN
11256,809,the,DT
11257,809,sixth,JJ
11258,809,",",","
11259,809,for,IN
11260,809,the,DT
11261,809,senses,NNS
11262,809,have,VBP
11263,809,already,RB
11264,809,been,VBN
11265,809,named,VBN
11266,809,in,IN
11267,809,the,DT
11268,809,previous,JJ
11269,809,verses,NNS
11270,809,.,.
11271,810,1444,CD
11272,810,.,.
11273,811,Acts,NNS
11274,811,here,RB
11275,811,means,VBZ
11276,811,the,DT
11277,811,acts,NNS
11278,811,of,IN
11279,811,past,JJ
11280,811,lives,NNS
11281,811,",",","
11282,811,or,CC
11283,811,the,DT
11284,811,desire,NN
11285,811,dwelling,VBG
11286,811,in,IN
11287,811,an,DT
11288,811,incipient,JJ
11289,811,form,NN
11290,811,",",","
11291,811,due,IN
11292,811,to,IN
11293,811,the,DT
11294,811,acts,NNS
11295,811,of,IN
11296,811,past,JJ
11297,811,lives,NNS
11298,811,.,.
11299,812,The,DT
11300,812,commentator,NN
11301,812,explains,VBZ
11302,812,that,IN
11303,812,the,DT
11304,812,cha,NN
11305,812,in,IN
11306,812,the,DT
11307,812,second,JJ
11308,812,line,NN
11309,812,means,VBZ
11310,812,the,DT
11311,812,five,CD
11312,812,attributes,NNS
11313,812,indicated,VBN
11314,812,in,IN
11315,812,the,DT
11316,812,first,JJ
11317,812,line,NN
11318,812,.,.
11319,813,1445,CD
11320,813,.,.
11321,814,The,DT
11322,814,word,NN
11323,814,Buddhya,NNP
11324,814,in,IN
11325,814,the,DT
11326,814,first,JJ
11327,814,line,NN
11328,814,is,VBZ
11329,814,taken,VBN
11330,814,by,IN
11331,814,the,DT
11332,814,commentator,NN
11333,814,as,IN
11334,814,an,DT
11335,814,instrumental,JJ
11336,814,and,CC
11337,814,not,RB
11338,814,as,IN
11339,814,a,DT
11340,814,genitive,JJ
11341,814,.,.
11342,815,Hence,RB
11343,815,he,PRP
11344,815,takes,VBZ
11345,815,it,PRP
11346,815,that,IN
11347,815,Kalpitani,NNP
11348,815,is,VBZ
11349,815,understood,VBN
11350,815,after,IN
11351,815,it,PRP
11352,815,.,.
11353,816,1446,CD
11354,816,.,.
11355,817,i.e.,FW
11356,817,",",","
11357,817,occupies,VBZ
11358,817,them,PRP
11359,817,one,CD
11360,817,after,IN
11361,817,another,DT
11362,817,.,.
11363,818,1447,CD
11364,818,.,.
11365,819,Murti,NNP
11366,819,is,VBZ
11367,819,a,DT
11368,819,misreading,NN
11369,819,for,IN
11370,819,apurti,NN
11371,819,or,CC
11372,819,discontentedness,NN
11373,819,.,.
11374,820,The,DT
11375,820,Burdwan,NNP
11376,820,translator,NN
11377,820,retains,VBZ
11378,820,murti,NN
11379,820,in,IN
11380,820,his,PRP$
11381,820,Bengali,NNP
11382,820,version,NN
11383,820,.,.
11384,821,It,PRP
11385,821,is,VBZ
11386,821,not,RB
11387,821,clear,JJ
11388,821,which,WDT
11389,821,reading,VBG
11390,821,K.P,NNP
11391,821,.,.
11392,822,Singha,NNP
11393,822,adopts,VBZ
11394,822,.,.
11395,823,The,DT
11396,823,Bengali,NNP
11397,823,substitute,NN
11398,823,he,PRP
11399,823,gives,VBZ
11400,823,is,VBZ
11401,823,murchccha,NN
11402,823,or,CC
11403,823,stupefaction,NN
11404,823,.,.
11405,824,1448,CD
11406,824,.,.
11407,825,i.e.,FW
11408,825,",",","
11409,825,there,EX
11410,825,are,VBP
11411,825,no,DT
11412,825,materials,NNS
11413,825,of,IN
11414,825,which,WDT
11415,825,it,PRP
11416,825,is,VBZ
11417,825,constituted,VBN
11418,825,.,.
11419,826,Hence,RB
11420,826,Sattwa,NNP
11421,826,or,CC
11422,826,Buddhi,NNP
11423,826,has,VBZ
11424,826,no,DT
11425,826,asrayah,NN
11426,826,or,CC
11427,826,upadana,NN
11428,826,.,.
11429,827,1449,CD
11430,827,.,.
11431,828,What,WP
11432,828,the,DT
11433,828,speaker,NN
11434,828,inculcates,VBZ
11435,828,in,IN
11436,828,verses,NNS
11437,828,41,CD
11438,828,and,CC
11439,828,42,CD
11440,828,is,VBZ
11441,828,this,DT
11442,828,:,:
11443,828,some,DT
11444,828,are,VBP
11445,828,of,IN
11446,828,opinion,NN
11447,828,that,IN
11448,828,with,IN
11449,828,the,DT
11450,828,apparent,JJ
11451,828,destruction,NN
11452,828,of,IN
11453,828,the,DT
11454,828,body,NN
11455,828,",",","
11456,828,the,DT
11457,828,attributes,NNS
11458,828,that,WDT
11459,828,make,VBP
11460,828,up,RP
11461,828,the,DT
11462,828,body,NN
11463,828,do,VBP
11464,828,not,RB
11465,828,cease,VB
11466,828,to,TO
11467,828,exist,VB
11468,828,.,.
11469,829,It,PRP
11470,829,is,VBZ
11471,829,true,JJ
11472,829,that,IN
11473,829,they,PRP
11474,829,cease,VBP
11475,829,to,TO
11476,829,become,VB
11477,829,apprehensible,JJ
11478,829,by,IN
11479,829,the,DT
11480,829,senses,NNS
11481,829,;,:
11482,829,but,CC
11483,829,then,RB
11484,829,",",","
11485,829,though,IN
11486,829,removed,VBN
11487,829,from,IN
11488,829,the,DT
11489,829,ken,NN
11490,829,of,IN
11491,829,the,DT
11492,829,senses,NNS
11493,829,",",","
11494,829,their,PRP$
11495,829,existence,NN
11496,829,may,MD
11497,829,be,VB
11498,829,affirmed,VBN
11499,829,by,IN
11500,829,inference,NN
11501,829,.,.
11502,830,The,DT
11503,830,argument,NN
11504,830,is,VBZ
11505,830,that,IN
11506,830,",",","
11507,830,if,IN
11508,830,destroyed,VBN
11509,830,",",","
11510,830,their,PRP$
11511,830,reappearance,NN
11512,830,would,MD
11513,830,be,VB
11514,830,impossible,JJ
11515,830,.,.
11516,831,The,DT
11517,831,reappearance,NN
11518,831,",",","
11519,831,however,RB
11520,831,",",","
11521,831,is,VBZ
11522,831,certain,JJ
11523,831,.,.
11524,832,(,:
11525,832,For,IN
11526,832,rebirth,NN
11527,832,is,VBZ
11528,832,a,DT
11529,832,doctrine,NN
11530,832,that,WDT
11531,832,is,VBZ
11532,832,believed,VBN
11533,832,to,TO
11534,832,be,VB
11535,832,a,DT
11536,832,solemn,JJ
11537,832,truth,NN
11538,832,requiring,VBG
11539,832,no,DT
11540,832,argument,NN
11541,832,to,TO
11542,832,prove,VB
11543,832,it,PRP
11544,832,),-RRB-
11545,832,.,.
11546,833,Hence,RB
11547,833,",",","
11548,833,the,DT
11549,833,attributes,NNS
11550,833,",",","
11551,833,when,WRB
11552,833,apparently,RB
11553,833,destroyed,VBN
11554,833,",",","
11555,833,do,VBP
11556,833,continue,VB
11557,833,to,TO
11558,833,exist,VB
11559,833,.,.
11560,834,They,PRP
11561,834,are,VBP
11562,834,regarded,VBN
11563,834,as,IN
11564,834,then,RB
11565,834,inhering,VBG
11566,834,in,IN
11567,834,the,DT
11568,834,linga,NN
11569,834,or,CC
11570,834,subtile,JJ
11571,834,body,NN
11572,834,.,.
11573,835,The,DT
11574,835,counter,JJ
11575,835,opinion,NN
11576,835,is,VBZ
11577,835,that,IN
11578,835,",",","
11579,835,when,WRB
11580,835,destroyed,VBN
11581,835,",",","
11582,835,they,PRP
11583,835,are,VBP
11584,835,destroyed,VBN
11585,835,for,IN
11586,835,ever,RB
11587,835,.,.
11588,836,The,DT
11589,836,latter,JJ
11590,836,opinion,NN
11591,836,is,VBZ
11592,836,condemned,VBN
11593,836,by,IN
11594,836,the,DT
11595,836,speaker,NN
11596,836,.,.
11597,837,1450,CD
11598,837,.,.
11599,838,In,IN
11600,838,the,DT
11601,838,second,JJ
11602,838,line,NN
11603,838,the,DT
11604,838,word,NN
11605,838,is,VBZ
11606,838,Gadhamavidwansah,NNP
11607,838,",",","
11608,838,i.e.,FW
11609,838,",",","
11610,838,',``
11611,838,ignorant,JJ
11612,838,of,IN
11613,838,its,PRP$
11614,838,bottom,NN
11615,838,or,CC
11616,838,depth,NN
11617,838,.,.
11618,838,',''
11619,839,K.P,NNP
11620,839,.,.
11621,840,Singha,NNP
11622,840,gives,VBZ
11623,840,the,DT
11624,840,meaning,NN
11625,840,correctly,RB
11626,840,",",","
11627,840,without,IN
11628,840,translating,VBG
11629,840,the,DT
11630,840,verse,NN
11631,840,literally,RB
11632,840,.,.
11633,841,The,DT
11634,841,Burdwan,NNP
11635,841,translator,NN
11636,841,makes,VBZ
11637,841,nonsense,NN
11638,841,of,IN
11639,841,it,PRP
11640,841,.,.
11641,842,Both,DT
11642,842,however,RB
11643,842,",",","
11644,842,wrongly,RB
11645,842,take,VBP
11646,842,agadha,NN
11647,842,as,IN
11648,842,the,DT
11649,842,final,JJ
11650,842,word,NN
11651,842,in,IN
11652,842,yathagadha,NNP
11653,842,",",","
11654,842,forgetting,VBG
11655,842,that,IN
11656,842,agadham,NNP
11657,842,is,VBZ
11658,842,a,DT
11659,842,masculine,JJ
11660,842,adjective,NN
11661,842,incapable,JJ
11662,842,of,IN
11663,842,qualifying,VBG
11664,842,nadim,NN
11665,842,which,WDT
11666,842,is,VBZ
11667,842,feminine,JJ
11668,842,.,.
11669,843,Ayam,NNP
11670,843,is,VBZ
11671,843,Jiva,NNP
11672,843,.,.
11673,844,The,DT
11674,844,last,JJ
11675,844,clause,NN
11676,844,is,VBZ
11677,844,to,TO
11678,844,be,VB
11679,844,taken,VBN
11680,844,as,IN
11681,844,buddhiyogam,FW
11682,844,anuprachyuta,FW
11683,844,ayam,FW
11684,844,tatha,FW
11685,844,.,.
11686,845,1451,CD
11687,845,.,.
11688,846,This,DT
11689,846,is,VBZ
11690,846,not,RB
11691,846,a,DT
11692,846,difficult,JJ
11693,846,verse,NN
11694,846,",",","
11695,846,yet,CC
11696,846,both,CC
11697,846,the,DT
11698,846,vernacular,JJ
11699,846,translators,NNS
11700,846,have,VBP
11701,846,misunderstood,VBN
11702,846,it,PRP
11703,846,.,.
11704,847,What,WP
11705,847,is,VBZ
11706,847,said,VBN
11707,847,in,IN
11708,847,the,DT
11709,847,first,JJ
11710,847,line,NN
11711,847,is,VBZ
11712,847,this,DT
11713,847,:,:
11714,847,yat,NNP
11715,847,vahudosham,FW
11716,847,karoti,FW
11717,847,",",","
11718,847,yat,NNP
11719,847,(,","
11720,847,cha,FW
11721,847,),FW
11722,847,purakritam,FW
11723,847,",",","
11724,847,ekatah,FW
11725,847,cha,FW
11726,847,dushyati,FW
11727,847,.,.
11728,848,Both,DT
11729,848,the,DT
11730,848,finite,JJ
11731,848,verbs,NNS
11732,848,have,VBP
11733,848,jnanin,NN
11734,848,(,","
11735,848,the,DT
11736,848,man,NN
11737,848,of,IN
11738,848,knowledge,NN
11739,848,),-RRB-
11740,848,for,IN
11741,848,their,PRP$
11742,848,nominative,NN
11743,848,understood,VBN
11744,848,.,.
11745,849,Dushyati,NNP
11746,849,means,VBZ
11747,849,nasyati,NNS
11748,849,or,CC
11749,849,destroys,VBZ
11750,849,.,.
11751,850,The,DT
11752,850,meaning,NN
11753,850,then,RB
11754,850,is,VBZ
11755,850,that,IN
11756,850,the,DT
11757,850,man,NN
11758,850,of,IN
11759,850,Knowledge,NNP
11760,850,destroys,VBZ
11761,850,his,PRP$
11762,850,sinful,JJ
11763,850,acts,NNS
11764,850,of,IN
11765,850,both,CC
11766,850,this,DT
11767,850,and,CC
11768,850,past,JJ
11769,850,lives,NNS
11770,850,.,.
11771,851,The,DT
11772,851,commentator,NN
11773,851,cites,VBZ
11774,851,the,DT
11775,851,well-known,JJ
11776,851,simile,NN
11777,851,of,IN
11778,851,the,DT
11779,851,lotus,NN
11780,851,leaf,NN
11781,851,not,RB
11782,851,being,VBG
11783,851,drenched,VBN
11784,851,or,CC
11785,851,soaked,VBN
11786,851,with,IN
11787,851,water,NN
11788,851,even,RB
11789,851,when,WRB
11790,851,dipped,VBN
11791,851,in,IN
11792,851,water,NN
11793,851,.,.
11794,852,Now,UH
11795,852,",",","
11796,852,this,DT
11797,852,is,VBZ
11798,852,that,DT
11799,852,unseen,JJ
11800,852,fruit,NN
11801,852,of,IN
11802,852,Knowledge,NNP
11803,852,.,.
11804,853,In,IN
11805,853,the,DT
11806,853,second,JJ
11807,853,line,NN
11808,853,",",","
11809,853,the,DT
11810,853,visible,JJ
11811,853,fruits,NNS
11812,853,are,VBP
11813,853,indicated,VBN
11814,853,.,.
11815,854,The,DT
11816,854,man,NN
11817,854,of,IN
11818,854,Knowledge,NNP
11819,854,refrains,VBZ
11820,854,from,IN
11821,854,censuring,VBG
11822,854,the,DT
11823,854,wicked,JJ
11824,854,acts,NNS
11825,854,of,IN
11826,854,others,NNS
11827,854,and,CC
11828,854,from,IN
11829,854,perpetrating,VBG
11830,854,any,DT
11831,854,wicked,JJ
11832,854,act,NN
11833,854,himself,PRP
11834,854,.,.
11835,855,Yat,NNP
11836,855,cha,FW
11837,855,dushyati,FW
11838,855,means,VBZ
11839,855,yat,NNP
11840,855,parakritam,NNP
11841,855,anishtam,FW
11842,855,dushyati,FW
11843,855,or,CC
11844,855,nindati,NNP
11845,855,",",","
11846,855,yat,FW
11847,855,karoti,FW
11848,855,means,FW
11849,855,yat,FW
11850,855,swayam,FW
11851,855,ragadi-doshat,FW
11852,855,karoti,FW
11853,855,;,","
11854,855,tadubhayam,FW
11855,855,apriyam,FW
11856,855,(,","
11857,855,sa,FW
11858,855,),FW
11859,855,na,FW
11860,855,karoti,FW
11861,855,",",","
11862,855,the,DT
11863,855,reason,NN
11864,855,being,VBG
11865,855,dwaitadarsana-bhavah,UH
11866,855,.,.
11867,856,Such,PDT
11868,856,a,DT
11869,856,man,NN
11870,856,truly,RB
11871,856,regards,VBZ
11872,856,the,DT
11873,856,universe,NN
11874,856,as,IN
11875,856,identifiable,JJ
11876,856,with,IN
11877,856,himself,PRP
11878,856,.,.
11879,857,1452,CD
11880,857,.,.
11881,858,i.e.,FW
11882,858,",",","
11883,858,in,IN
11884,858,even,RB
11885,858,thy,DT
11886,858,direst,JJS
11887,858,distress,NN
11888,858,thou,PRP
11889,858,dependest,VBP
11890,858,on,IN
11891,858,thyself,PRP
11892,858,.,.
11893,859,To,TO
11894,859,cross,VB
11895,859,the,DT
11896,859,fearful,JJ
11897,859,river,NN
11898,859,of,IN
11899,859,life,NN
11900,859,without,IN
11901,859,a,DT
11902,859,raft,NN
11903,859,and,CC
11904,859,with,IN
11905,859,the,DT
11906,859,aid,NN
11907,859,of,IN
11908,859,only,RB
11909,859,one,CD
11910,859,',''
11911,859,s,POS
11912,859,bare,JJ
11913,859,arms,NNS
11914,859,implies,VBZ
11915,859,great,JJ
11916,859,self-dependence,NN
11917,859,.,.
11918,860,1453,CD
11919,860,.,.
11920,861,That,DT
11921,861,which,WDT
11922,861,did,VBD
11923,861,not,RB
11924,861,exist,VB
11925,861,and,CC
11926,861,will,MD
11927,861,not,RB
11928,861,exist,VB
11929,861,",",","
11930,861,exists,VBZ
11931,861,not,RB
11932,861,at,IN
11933,861,the,DT
11934,861,present,JJ
11935,861,moment,NN
11936,861,.,.
11937,862,Everything,NN
11938,862,",",","
11939,862,therefore,RB
11940,862,",",","
11941,862,which,WDT
11942,862,is,VBZ
11943,862,of,IN
11944,862,the,DT
11945,862,nature,NN
11946,862,of,IN
11947,862,asat,NN
11948,862,is,VBZ
11949,862,non-existent,JJ
11950,862,.,.
11951,863,Our,PRP$
11952,863,sorrows,NNS
11953,863,are,VBP
11954,863,connected,VBN
11955,863,with,IN
11956,863,the,DT
11957,863,asat,NN
11958,863,.,.
11959,864,Knowing,VBG
11960,864,this,DT
11961,864,",",","
11962,864,I,PRP
11963,864,have,VBP
11964,864,cast,VBN
11965,864,off,RP
11966,864,all,DT
11967,864,sorrows,NNS
11968,864,.,.
11969,865,1454,CD
11970,865,.,.
11971,866,I,PRP
11972,866,have,VBP
11973,866,understood,VBN
11974,866,that,IN
11975,866,acts,NNS
11976,866,are,VBP
11977,866,for,IN
11978,866,sorrow,NN
11979,866,;,:
11980,866,that,IN
11981,866,the,DT
11982,866,fruits,NNS
11983,866,also,RB
11984,866,of,IN
11985,866,acts,NNS
11986,866,are,VBP
11987,866,for,IN
11988,866,sorrow,NN
11989,866,in,IN
11990,866,spite,NN
11991,866,of,IN
11992,866,the,DT
11993,866,apparent,JJ
11994,866,character,NN
11995,866,of,IN
11996,866,some,DT
11997,866,;,:
11998,866,and,CC
11999,866,that,IN
12000,866,the,DT
12001,866,fruits,NNS
12002,866,of,IN
12003,866,acts,NNS
12004,866,are,VBP
12005,866,varied,JJ
12006,866,",",","
12007,866,sometimes,RB
12008,866,other,JJ
12009,866,fruits,NNS
12010,866,appearing,VBG
12011,866,than,IN
12012,866,those,DT
12013,866,expected,VBN
12014,866,.,.
12015,867,Hence,RB
12016,867,",",","
12017,867,I,PRP
12018,867,do,VBP
12019,867,not,RB
12020,867,indulge,VB
12021,867,in,IN
12022,867,sorrow,NN
12023,867,",",","
12024,867,for,IN
12025,867,I,PRP
12026,867,avoid,VBP
12027,867,acts,NNS
12028,867,and,CC
12029,867,do,VBP
12030,867,not,RB
12031,867,grieve,VB
12032,867,for,IN
12033,867,not,RB
12034,867,obtaining,VBG
12035,867,the,DT
12036,867,fruits,NNS
12037,867,of,IN
12038,867,acts,NNS
12039,867,or,CC
12040,867,for,IN
12041,867,the,DT
12042,867,accession,NN
12043,867,of,IN
12044,867,fruits,NNS
12045,867,other,JJ
12046,867,than,IN
12047,867,those,DT
12048,867,apparently,RB
12049,867,agreeable,JJ
12050,867,.,.
12051,868,1455,CD
12052,868,.,.
12053,869,The,DT
12054,869,sense,NN
12055,869,is,VBZ
12056,869,that,IN
