,sentence_no,word,POS_Tags
16913,758,that,DT
16914,758,wealth,NN
16915,758,",",","
16916,758,towards,IN
16917,758,the,DT
16918,758,capital,NN
16919,758,",",","
16920,758,gladdening,VBG
16921,758,the,DT
16922,758,hearts,NNS
16923,758,of,IN
16924,758,all,PDT
16925,758,those,DT
16926,758,perpetuators,NNS
16927,758,of,IN
16928,758,the,DT
16929,758,Kuru,NNP
16930,758,race,NN
16931,758,.,.
16932,758,',''
16933,758,'',''
16934,759,SECTION,NN
16935,759,LXVI,NNP
16936,759,'',''
16937,759,Vaisampayana,NNP
16938,759,said,VBD
16939,759,",",","
16940,759,',''
16941,759,Meanwhile,RB
16942,759,",",","
16943,759,Vasudeva,NNP
16944,759,of,IN
16945,759,great,JJ
16946,759,energy,NN
16947,759,accompanied,VBN
16948,759,by,IN
16949,759,the,DT
16950,759,Vrishnis,NNP
16951,759,",",","
16952,759,came,VBD
16953,759,to,IN
16954,759,the,DT
16955,759,city,NN
16956,759,called,VBN
16957,759,after,IN
16958,759,the,DT
16959,759,elephant,NN
16960,759,.,.
16961,760,While,IN
16962,760,leaving,VBG
16963,760,that,DT
16964,760,city,NN
16965,760,for,IN
16966,760,returning,VBG
16967,760,to,IN
16968,760,his,PRP$
16969,760,own,JJ
16970,760,Dwaraka,NNP
16971,760,",",","
16972,760,he,PRP
16973,760,had,VBD
16974,760,been,VBN
16975,760,requested,VBN
16976,760,by,IN
16977,760,the,DT
16978,760,son,NN
16979,760,of,IN
16980,760,Dharma,NNP
16981,760,to,TO
16982,760,come,VB
16983,760,back,RB
16984,760,.,.
16985,761,Hence,RB
16986,761,",",","
16987,761,knowing,VBG
16988,761,that,IN
16989,761,the,DT
16990,761,time,NN
16991,761,fixed,VBN
16992,761,for,IN
16993,761,the,DT
16994,761,horse-sacrifice,NN
16995,761,had,VBD
16996,761,come,VBN
16997,761,",",","
16998,761,that,DT
16999,761,foremost,JJ
17000,761,of,IN
17001,761,men,NNS
17002,761,came,VBD
17003,761,back,RB
17004,761,(,:
17005,761,to,IN
17006,761,the,DT
17007,761,Kuru,NNP
17008,761,capital,NN
17009,761,),-RRB-
17010,761,.,.
17011,762,Accompanied,VBN
17012,762,by,IN
17013,762,the,DT
17014,762,son,NN
17015,762,of,IN
17016,762,Rukmini,NNP
17017,762,",",","
17018,762,by,IN
17019,762,Yuyudhana,NNP
17020,762,",",","
17021,762,by,IN
17022,762,Charudeshna,NNP
17023,762,",",","
17024,762,by,IN
17025,762,Samva,NNP
17026,762,",",","
17027,762,by,IN
17028,762,Gada,NNP
17029,762,",",","
17030,762,by,IN
17031,762,Kritavarman,NNP
17032,762,",",","
17033,762,by,IN
17034,762,the,DT
17035,762,heroic,JJ
17036,762,Sarana,NNP
17037,762,",",","
17038,762,by,IN
17039,762,Nisatha,NNP
17040,762,",",","
17041,762,and,CC
17042,762,by,IN
17043,762,the,DT
17044,762,Unmukha,NNP
17045,762,",",","
17046,762,Vasudeva,NNP
17047,762,came,VBD
17048,762,with,IN
17049,762,Valadeva,NNP
17050,762,at,IN
17051,762,the,DT
17052,762,head,NN
17053,762,of,IN
17054,762,the,DT
17055,762,train,NN
17056,762,",",","
17057,762,with,IN
17058,762,Subhadra,NNP
17059,762,also,RB
17060,762,accompanying,VBG
17061,762,him,PRP
17062,762,.,.
17063,763,Indeed,RB
17064,763,",",","
17065,763,that,DT
17066,763,hero,NN
17067,763,came,VBD
17068,763,for,IN
17069,763,seeing,VBG
17070,763,Draupadi,NNP
17071,763,and,CC
17072,763,Uttara,NNP
17073,763,and,CC
17074,763,Pirtha,NNP
17075,763,and,CC
17076,763,for,IN
17077,763,comforting,VBG
17078,763,those,DT
17079,763,Kshatriya,NNP
17080,763,ladies,NNS
17081,763,of,IN
17082,763,distinction,NN
17083,763,who,WP
17084,763,had,VBD
17085,763,been,VBN
17086,763,bereft,JJ
17087,763,of,IN
17088,763,many,JJ
17089,763,of,IN
17090,763,their,PRP$
17091,763,protectors,NNS
17092,763,.,.
17093,764,Beholding,VBG
17094,764,those,DT
17095,764,heroes,NNS
17096,764,come,VBP
17097,764,",",","
17098,764,king,NN
17099,764,Dhritarashtra,NNP
17100,764,",",","
17101,764,as,IN
17102,764,also,RB
17103,764,the,DT
17104,764,high-souled,JJ
17105,764,Vidura,NNP
17106,764,",",","
17107,764,received,VBD
17108,764,them,PRP
17109,764,with,IN
17110,764,due,JJ
17111,764,honours,NNS
17112,764,.,.
17113,765,That,DT
17114,765,foremost,JJ
17115,765,of,IN
17116,765,men,NNS
17117,765,",",","
17118,765,viz,NN
17119,765,.,.
17120,765,",",","
17121,765,Krishna,NNP
17122,765,of,IN
17123,765,great,JJ
17124,765,energy,NN
17125,765,",",","
17126,765,well,RB
17127,765,adored,VBN
17128,765,by,IN
17129,765,Vidura,NNP
17130,765,and,CC
17131,765,Yuyutsu,NNP
17132,765,",",","
17133,765,continued,VBD
17134,765,to,TO
17135,765,reside,VB
17136,765,in,IN
17137,765,the,DT
17138,765,Kuru,NNP
17139,765,capital,NN
17140,765,.,.
17141,766,It,PRP
17142,766,was,VBD
17143,766,while,IN
17144,766,the,DT
17145,766,Vrishni,NNP
17146,766,heroes,NNS
17147,766,",",","
17148,766,O,NNP
17149,766,Janamejaya,NNP
17150,766,",",","
17151,766,were,VBD
17152,766,residing,VBG
17153,766,in,IN
17154,766,the,DT
17155,766,Kuru,NNP
17156,766,city,NN
17157,766,",",","
17158,766,O,UH
17159,766,king,NN
17160,766,",",","
17161,766,that,IN
17162,766,thy,PRP$
17163,766,sire,NN
17164,766,",",","
17165,766,that,DT
17166,766,slayer,NN
17167,766,of,IN
17168,766,hostile,JJ
17169,766,heroes,NNS
17170,766,",",","
17171,766,was,VBD
17172,766,born,VBN
17173,766,.,.
17174,767,The,DT
17175,767,royal,JJ
17176,767,Parikshit,NNP
17177,767,",",","
17178,767,O,UH
17179,767,monarch,NN
17180,767,",",","
17181,767,afflicted,VBN
17182,767,by,IN
17183,767,the,DT
17184,767,Brahma,NNP
17185,767,weapon,NN
17186,767,(,","
17187,767,of,IN
17188,767,Aswatthaman,NNP
17189,767,),-RRB-
17190,767,",",","
17191,767,upon,IN
17192,767,coming,VBG
17193,767,out,IN
17194,767,of,IN
17195,767,the,DT
17196,767,womb,NN
17197,767,",",","
17198,767,lay,VBD
17199,767,still,RB
17200,767,and,CC
17201,767,motionless,JJ
17202,767,",",","
17203,767,for,IN
17204,767,life,NN
17205,767,he,PRP
17206,767,had,VBD
17207,767,not,RB
17208,767,.,.
17209,768,By,IN
17210,768,his,PRP$
17211,768,birth,NN
17212,768,he,PRP
17213,768,had,VBD
17214,768,gladdened,VBN
17215,768,the,DT
17216,768,citizens,NNS
17217,768,but,CC
17218,768,soon,RB
17219,768,plunged,VBD
17220,768,them,PRP
17221,768,into,IN
17222,768,grief,NN
17223,768,.,.
17224,769,The,DT
17225,769,citizens,NNS
17226,769,",",","
17227,769,learning,VBG
17228,769,of,IN
17229,769,the,DT
17230,769,birth,NN
17231,769,of,IN
17232,769,the,DT
17233,769,prince,NN
17234,769,",",","
17235,769,uttered,VBD
17236,769,a,DT
17237,769,leonine,NN
17238,769,shout,NN
17239,769,.,.
17240,770,That,DT
17241,770,noise,NN
17242,770,proceeded,VBD
17243,770,to,IN
17244,770,the,DT
17245,770,utmost,JJ
17246,770,verge,NN
17247,770,of,IN
17248,770,every,DT
17249,770,point,NN
17250,770,of,IN
17251,770,the,DT
17252,770,compass,NN
17253,770,.,.
17254,771,Soon,RB
17255,771,",",","
17256,771,however,RB
17257,771,",",","
17258,771,(,:
17259,771,when,WRB
17260,771,it,PRP
17261,771,was,VBD
17262,771,known,VBN
17263,771,that,IN
17264,771,the,DT
17265,771,prince,NN
17266,771,was,VBD
17267,771,bereft,JJ
17268,771,of,IN
17269,771,life,NN
17270,771,),-RRB-
17271,771,",",","
17272,771,that,DT
17273,771,noise,NN
17274,771,ceased,VBD
17275,771,.,.
17276,772,With,IN
17277,772,great,JJ
17278,772,haste,NN
17279,772,Krishna,NNP
17280,772,",",","
17281,772,his,PRP$
17282,772,senses,NNS
17283,772,and,CC
17284,772,mind,NN
17285,772,considerably,RB
17286,772,affected,VBD
17287,772,",",","
17288,772,with,IN
17289,772,Yuyudhana,NNP
17290,772,in,IN
17291,772,his,PRP$
17292,772,company,NN
17293,772,",",","
17294,772,entered,VBD
17295,772,the,DT
17296,772,inner,JJ
17297,772,apartments,NNS
17298,772,of,IN
17299,772,the,DT
17300,772,palace,NN
17301,772,.,.
17302,773,He,PRP
17303,773,beheld,VBD
17304,773,his,PRP$
17305,773,own,JJ
17306,773,paternal,JJ
17307,773,aunt,NN
17308,773,(,","
17309,773,Kunti,NNP
17310,773,),","
17311,773,coming,VBG
17312,773,",",","
17313,773,loudly,RB
17314,773,weeping,VBG
17315,773,and,CC
17316,773,calling,VBG
17317,773,upon,IN
17318,773,him,PRP
17319,773,repeatedly,RB
17320,773,.,.
17321,774,Behind,IN
17322,774,her,PRP
17323,774,were,VBD
17324,774,Draupadi,NNP
17325,774,and,CC
17326,774,the,DT
17327,774,famous,JJ
17328,774,Subhadra,NNP
17329,774,",",","
17330,774,and,CC
17331,774,the,DT
17332,774,wives,NNS
17333,774,of,IN
17334,774,the,DT
17335,774,relatives,NNS
17336,774,of,IN
17337,774,the,DT
17338,774,Pandavas,NNPS
17339,774,",",","
17340,774,all,DT
17341,774,weeping,VBG
17342,774,piteously,RB
17343,774,.,.
17344,775,Meeting,VBG
17345,775,Krishna,NNP
17346,775,",",","
17347,775,Kunti,NNP
17348,775,",",","
17349,775,that,DT
17350,775,daughter,NN
17351,775,of,IN
17352,775,the,DT
17353,775,Bhoja,NNP
17354,775,race,NN
17355,775,",",","
17356,775,said,VBD
17357,775,unto,IN
17358,775,him,PRP
17359,775,",",","
17360,775,O,UH
17361,775,foremost,JJ
17362,775,of,IN
17363,775,monarchs,NNS
17364,775,",",","
17365,775,these,DT
17366,775,words,NNS
17367,775,in,IN
17368,775,a,DT
17369,775,voice,NN
17370,775,chocked,VBN
17371,775,with,IN
17372,775,tears,NNS
17373,775,",",","
17374,775,``,``
17375,775,O,UH
17376,775,Vasudeva,NNP
17377,775,",",","
17378,775,O,UH
17379,775,mighty-armed,JJ
17380,775,hero,NN
17381,775,",",","
17382,775,Devaki,NNP
17383,775,by,IN
17384,775,having,VBG
17385,775,borne,VBN
17386,775,thee,PRP
17387,775,",",","
17388,775,has,VBZ
17389,775,come,VBN
17390,775,to,TO
17391,775,be,VB
17392,775,regarded,VBN
17393,775,as,IN
17394,775,an,DT
17395,775,excellent,JJ
17396,775,genetrix,NN
17397,775,.,.
17398,776,Thou,PRP
17399,776,art,VBP
17400,776,our,PRP$
17401,776,refuge,NN
17402,776,",",","
17403,776,and,CC
17404,776,our,PRP$
17405,776,glory,NN
17406,776,.,.
17407,777,This,DT
17408,777,race,NN
17409,777,(,","
17410,777,of,IN
17411,777,Pandu,NNP
17412,777,),-RRB-
17413,777,depends,VBZ
17414,777,upon,IN
17415,777,thee,PRP
17416,777,for,IN
17417,777,its,PRP$
17418,777,protector,NN
17419,777,.,.
17420,778,O,UH
17421,778,Yadava,NNP
17422,778,hero,NN
17423,778,",",","
17424,778,O,UH
17425,778,puissant,JJ
17426,778,one,NN
17427,778,",",","
17428,778,this,DT
17429,778,child,NN
17430,778,of,IN
17431,778,thy,DT
17432,778,sister,NN
17433,778,',POS
17434,778,s,POS
17435,778,son,NN
17436,778,",",","
17437,778,has,VBZ
17438,778,come,VBN
17439,778,out,IN
17440,778,of,IN
17441,778,the,DT
17442,778,womb,NN
17443,778,",",","
17444,778,slain,VBN
17445,778,by,IN
17446,778,Aswatthaman,NNP
17447,778,.,.
17448,779,O,UH
17449,779,Kesava,NNP
17450,779,",",","
17451,779,do,VBP
17452,779,thou,PRP
17453,779,revive,VB
17454,779,him,PRP
17455,779,.,.
17456,780,O,UH
17457,780,delighter,NN
17458,780,of,IN
17459,780,the,DT
17460,780,Yadavas,NNPS
17461,780,",",","
17462,780,even,RB
17463,780,this,DT
17464,780,was,VBD
17465,780,vowed,VBN
17466,780,by,IN
17467,780,thee,PRP
17468,780,",",","
17469,780,O,UH
17470,780,puissant,JJ
17471,780,one,NN
17472,780,",",","
17473,780,when,WRB
17474,780,Aswatthaman,NNP
17475,780,had,VBD
17476,780,inspired,VBN
17477,780,the,DT
17478,780,blade,NN
17479,780,of,IN
17480,780,grass,NN
17481,780,into,IN
17482,780,a,DT
17483,780,Brahma-weapon,NNP
17484,780,of,IN
17485,780,mighty,JJ
17486,780,energy,NN
17487,780,.,.
17488,781,Indeed,RB
17489,781,",",","
17490,781,O,UH
17491,781,Kesava,NNP
17492,781,",",","
17493,781,thy,DT
17494,781,words,NNS
17495,781,were,VBD
17496,781,even,RB
17497,781,these,DT
17498,781,",",","
17499,781,',''
17500,781,I,PRP
17501,781,shall,MD
17502,781,revive,VB
17503,781,that,DT
17504,781,child,NN
17505,781,if,IN
17506,781,he,PRP
17507,781,comes,VBZ
17508,781,out,IN
17509,781,of,IN
17510,781,the,DT
17511,781,womb,NN
17512,781,dead,JJ
17513,781,.,.
17514,781,',''
17515,782,--,:
17516,782,That,DT
17517,782,child,NN
17518,782,",",","
17519,782,O,UH
17520,782,son,NN
17521,782,",",","
17522,782,has,VBZ
17523,782,been,VBN
17524,782,born,VBN
17525,782,dead,JJ
17526,782,.,.
17527,783,Behold,VB
17528,783,him,PRP
17529,783,",",","
17530,783,O,UH
17531,783,foremost,JJ
17532,783,of,IN
17533,783,men,NNS
17534,783,.,.
17535,784,It,PRP
17536,784,behoveth,VBD
17537,784,thee,PRP
17538,784,",",","
17539,784,O,UH
17540,784,Madhava,NNP
17541,784,",",","
17542,784,to,TO
17543,784,rescue,VB
17544,784,Uttara,NNP
17545,784,and,CC
17546,784,Subhadra,NNP
17547,784,and,CC
17548,784,Draupadi,NNP
17549,784,and,CC
17550,784,myself,PRP
17551,784,",",","
17552,784,and,CC
17553,784,Dharma,NNP
17554,784,',POS
17555,784,s,POS
17556,784,son,NN
17557,784,(,","
17558,784,Yudhishthira,NNP
17559,784,),-RRB-
17560,784,",",","
17561,784,and,CC
17562,784,Bhima,NNP
17563,784,and,CC
17564,784,Phalguna,NNP
17565,784,",",","
17566,784,and,CC
17567,784,Nakula,NNP
17568,784,",",","
17569,784,and,CC
17570,784,the,DT
17571,784,irresistible,JJ
17572,784,Sahadeva,NNP
17573,784,.,.
17574,785,In,IN
17575,785,this,DT
17576,785,child,NN
17577,785,are,VBP
17578,785,bound,VBN
17579,785,the,DT
17580,785,life-breaths,NNS
17581,785,of,IN
17582,785,the,DT
17583,785,Pandavas,NNP
17584,785,and,CC
17585,785,myself,PRP
17586,785,.,.
17587,786,O,UH
17588,786,thou,DT
17589,786,of,IN
17590,786,the,DT
17591,786,Dasarha,NNP
17592,786,race,NN
17593,786,",",","
17594,786,on,IN
17595,786,him,PRP
17596,786,depends,VBZ
17597,786,the,DT
17598,786,obsequial,JJ
17599,786,cake,NN
17600,786,of,IN
17601,786,Pandu,NNP
17602,786,",",","
17603,786,as,IN
17604,786,also,RB
17605,786,of,IN
17606,786,my,PRP$
17607,786,father-in-law,NN
17608,786,",",","
17609,786,and,CC
17610,786,of,IN
17611,786,Abhimanyu,NNP
17612,786,too,RB
17613,786,",",","
17614,786,blessed,JJ
17615,786,be,VBP
17616,786,thou,RB
17617,786,",",","
17618,786,that,DT
17619,786,darling,JJ
17620,786,nephew,NN
17621,786,of,IN
17622,786,thine,NN
17623,786,who,WP
17624,786,was,VBD
17625,786,so,RB
17626,786,very,RB
17627,786,like,JJ
17628,786,unto,IN
17629,786,thee,PRP
17630,786,.,.
17631,787,Do,VBP
17632,787,thou,PRP
17633,787,accomplish,VB
17634,787,today,NN
17635,787,what,WP
17636,787,will,MD
17637,787,be,VB
17638,787,beneficial,JJ
17639,787,to,IN
17640,787,all,PDT
17641,787,these,DT
17642,787,.,.
17643,788,I,PRP
17644,788,urge,VBP
17645,788,thee,PRP
17646,788,earnestly,RB
17647,788,",",","
17648,788,O,UH
17649,788,Janarddana,NNP
17650,788,.,.
17651,789,Uttara,NNP
17652,789,",",","
17653,789,O,UH
17654,789,slayer,NN
17655,789,of,IN
17656,789,foes,NNS
17657,789,",",","
17658,789,always,RB
17659,789,repeats,VBZ
17660,789,the,DT
17661,789,words,NNS
17662,789,said,VBN
17663,789,unto,IN
17664,789,her,PRP
17665,789,by,IN
17666,789,Abhimanyu,NNP
17667,789,.,.
17668,790,Without,IN
17669,790,doubt,NN
17670,790,",",","
17671,790,O,UH
17672,790,Krishna,NNP
17673,790,",",","
17674,790,those,DT
17675,790,words,NNS
17676,790,were,VBD
17677,790,highly,RB
17678,790,agreeable,JJ
17679,790,to,IN
17680,790,her,PRP
17681,790,.,.
17682,791,O,UH
17683,791,thou,NN
17684,791,of,IN
17685,791,the,DT
17686,791,Dasarha,NNP
17687,791,race,NN
17688,791,",",","
17689,791,Arjuna,NNP
17690,791,',POS
17691,791,s,POS
17692,791,son,NN
17693,791,said,VBD
17694,791,unto,IN
17695,791,this,DT
17696,791,daughter,NN
17697,791,of,IN
17698,791,Virata,NNP
17699,791,",",","
17700,791,--,:
17701,791,',''
17702,791,Thy,PRP$
17703,791,son,NN
17704,791,",",","
17705,791,O,UH
17706,791,blessed,JJ
17707,791,girl,NN
17708,791,",",","
17709,791,will,MD
17710,791,go,VB
17711,791,to,IN
17712,791,my,PRP$
17713,791,maternal,JJ
17714,791,uncles,NNS
17715,791,.,.
17716,792,Taking,VBG
17717,792,up,RP
17718,792,his,PRP$
17719,792,residence,NN
17720,792,with,IN
17721,792,the,DT
17722,792,Vrishnis,NNPS
17723,792,and,CC
17724,792,Andhakas,NNP
17725,792,",",","
17726,792,he,PRP
17727,792,will,MD
17728,792,obtain,VB
17729,792,from,IN
17730,792,them,PRP
17731,792,the,DT
17732,792,science,NN
17733,792,of,IN
17734,792,arms,NNS
17735,792,",",","
17736,792,indeed,RB
17737,792,",",","
17738,792,diverse,JJ
17739,792,wonderful,JJ
17740,792,weapons,NNS
17741,792,and,CC
17742,792,the,DT
17743,792,whole,NN
17744,792,of,IN
17745,792,the,DT
17746,792,science,NN
17747,792,of,IN
17748,792,politics,NN
17749,792,and,CC
17750,792,morality,NN
17751,792,.,.
17752,792,',''
17753,793,Even,RB
17754,793,these,DT
17755,793,were,VBD
17756,793,the,DT
17757,793,words,NNS
17758,793,",",","
17759,793,O,UH
17760,793,son,NN
17761,793,",",","
17762,793,that,IN
17763,793,that,DT
17764,793,slayer,NN
17765,793,of,IN
17766,793,hostile,JJ
17767,793,heroes,NNS
17768,793,",",","
17769,793,viz,NN
17770,793,.,.
17771,793,",",","
17772,793,the,DT
17773,793,son,NN
17774,793,of,IN
17775,793,Subhadra,NNP
17776,793,",",","
17777,793,that,DT
17778,793,irresistible,JJ
17779,793,hero,NN
17780,793,",",","
17781,793,said,VBD
17782,793,unto,IN
17783,793,Uttara,NNP
17784,793,",",","
17785,793,from,IN
17786,793,his,PRP$
17787,793,affection,NN
17788,793,for,IN
17789,793,her,PRP
17790,793,.,.
17791,794,O,UH
17792,794,slayer,NN
17793,794,of,IN
17794,794,Madhu,NNP
17795,794,",",","
17796,794,bowing,VBG
17797,794,our,PRP$
17798,794,heads,NNS
17799,794,unto,IN
17800,794,thee,PRP
17801,794,",",","
17802,794,we,PRP
17803,794,pray,VBP
17804,794,thee,PRP
17805,794,for,IN
17806,794,making,VBG
17807,794,those,DT
17808,794,words,NNS
17809,794,of,IN
17810,794,Abhimanyu,NNP
17811,794,true,JJ
17812,794,.,.
17813,795,In,IN
17814,795,view,NN
17815,795,also,RB
17816,795,of,IN
17817,795,the,DT
17818,795,time,NN
17819,795,that,DT
17820,795,has,VBZ
17821,795,come,VBN
17822,795,",",","
17823,795,do,VB
17824,795,thou,PRP
17825,795,accomplish,VB
17826,795,what,WP
17827,795,is,VBZ
17828,795,highly,RB
17829,795,beneficial,JJ
17830,795,.,.
17831,795,'',''
17832,796,Having,VBG
17833,796,said,VBD
17834,796,these,DT
17835,796,words,NNS
17836,796,unto,IN
17837,796,that,DT
17838,796,hero,NN
17839,796,of,IN
17840,796,the,DT
17841,796,Vrishni,NNP
17842,796,',POS
17843,796,s,POS
17844,796,race,NN
17845,796,",",","
17846,796,Pritha,NNP
17847,796,of,IN
17848,796,large,JJ
17849,796,eyes,NNS
17850,796,",",","
17851,796,raised,VBD
17852,796,her,PRP$
17853,796,arms,NNS
17854,796,upwards,RB
17855,796,and,CC
17856,796,with,IN
17857,796,the,DT
17858,796,other,JJ
17859,796,ladies,NNS
17860,796,in,IN
17861,796,her,PRP$
17862,796,company,NN
17863,796,",",","
17864,796,fell,VBD
17865,796,down,RP
17866,796,on,IN
17867,796,the,DT
17868,796,Earth,NNP
17869,796,.,.
17870,797,All,DT
17871,797,of,IN
17872,797,them,PRP
17873,797,",",","
17874,797,with,IN
17875,797,eyes,NNS
17876,797,rendered,VBN
17877,797,muddy,JJ
17878,797,by,IN
17879,797,tears,NNS
17880,797,",",","
17881,797,repeatedly,RB
17882,797,exclaimed,VBD
17883,797,",",","
17884,797,saying,VBG
17885,797,",",","
17886,797,``,``
17887,797,Alas,UH
17888,797,",",","
17889,797,the,DT
17890,797,son,NN
17891,797,of,IN
17892,797,Vasudeva,NNP
17893,797,',POS
17894,797,s,POS
17895,797,nephew,NN
17896,797,has,VBZ
17897,797,been,VBN
17898,797,born,VBN
17899,797,dead,JJ
17900,797,.,.
17901,797,'',''
17902,798,After,IN
17903,798,Kunti,NNP
17904,798,had,VBD
17905,798,said,VBN
17906,798,so,RB
17907,798,",",","
17908,798,Janarddana,NNP
17909,798,took,VBD
17910,798,hold,NN
17911,798,of,IN
17912,798,her,PRP
17913,798,",",","
17914,798,O,UH
17915,798,Bharata,NNP
17916,798,",",","
17917,798,and,CC
17918,798,gently,RB
17919,798,raising,VBG
17920,798,her,PRP
17921,798,from,IN
17922,798,the,DT
17923,798,Earth,NNP
17924,798,",",","
17925,798,comforted,VBD
17926,798,her,PRP
17927,798,as,IN
17928,798,follows,VBZ
17929,798,.,.
17930,798,',''
17931,798,'',''
17932,799,SECTION,NN
17933,799,LXVII,NNP
17934,799,'',''
17935,799,Vaisampayana,NNP
17936,799,said,VBD
17937,799,",",","
17938,799,',''
17939,799,After,IN
17940,799,Kunti,NNP
17941,799,had,VBD
17942,799,sat,VBN
17943,799,up,RP
17944,799,",",","
17945,799,Subhadra,NNP
17946,799,",",","
17947,799,beholding,VBG
17948,799,her,PRP$
17949,799,brother,NN
17950,799,",",","
17951,799,began,VBD
17952,799,to,TO
17953,799,weep,VB
17954,799,aloud,RB
17955,799,",",","
17956,799,and,CC
17957,799,afflicted,VBN
17958,799,with,IN
17959,799,excessive,JJ
17960,799,grief,NN
17961,799,",",","
17962,799,said,VBD
17963,799,",",","
17964,799,--,:
17965,799,'',''
17966,799,O,UH
17967,799,thou,NN
17968,799,of,IN
17969,799,eyes,NNS
17970,799,like,IN
17971,799,lotus,NN
17972,799,petals,NNS
17973,799,",",","
17974,799,behold,VB
17975,799,the,DT
17976,799,grandson,NN
17977,799,of,IN
17978,799,Arjuna,NNP
17979,799,of,IN
17980,799,great,JJ
17981,799,intelligence,NN
17982,799,.,.
17983,800,Alas,UH
17984,800,",",","
17985,800,the,DT
17986,800,Kuru,NNP
17987,800,race,NN
17988,800,having,VBG
17989,800,been,VBN
17990,800,thinned,VBN
17991,800,",",","
17992,800,a,DT
17993,800,child,NN
17994,800,has,VBZ
17995,800,been,VBN
17996,800,born,VBN
17997,800,that,WDT
17998,800,is,VBZ
17999,800,feeble,JJ
18000,800,and,CC
18001,800,dead,JJ
18002,800,.,.
18003,801,The,DT
18004,801,blade,NN
18005,801,of,IN
18006,801,grass,NN
18007,801,(,","
18008,801,inspired,VBN
18009,801,into,IN
18010,801,a,DT
18011,801,weapon,NN
18012,801,of,IN
18013,801,great,JJ
18014,801,efficacy,NN
18015,801,),-RRB-
18016,801,",",","
18017,801,uplifted,VBN
18018,801,by,IN
18019,801,Drona,NNP
18020,801,',POS
18021,801,s,POS
18022,801,son,NN
18023,801,for,IN
18024,801,compassing,VBG
18025,801,the,DT
18026,801,destruction,NN
18027,801,of,IN
18028,801,Bhimasena,NNP
18029,801,",",","
18030,801,fell,VBD
18031,801,upon,IN
18032,801,Uttara,NNP
18033,801,and,CC
18034,801,Vijaya,NNP
18035,801,and,CC
18036,801,myself,PRP
18037,801,.,.
18038,802,[,-LRB-
18039,802,184,CD
18040,802,],-RRB-
18041,802,Alas,UH
18042,802,",",","
18043,802,that,DT
18044,802,blade,NN
18045,802,",",","
18046,802,O,UH
18047,802,Kesava,NNP
18048,802,",",","
18049,802,is,VBZ
18050,802,still,RB
18051,802,existing,VBG
18052,802,unextracted,JJ
18053,802,in,IN
18054,802,me,PRP
18055,802,",",","
18056,802,after,IN
18057,802,having,VBG
18058,802,pierced,VBN
18059,802,my,PRP$
18060,802,heart,NN
18061,802,",",","
18062,802,since,IN
18063,802,I,PRP
18064,802,do,VBP
18065,802,not,RB
18066,802,",",","
18067,802,O,UH
18068,802,irresistible,JJ
18069,802,hero,NN
18070,802,",",","
18071,802,behold,VB
18072,802,this,DT
18073,802,child,NN
18074,802,with,IN
18075,802,(,:
18076,802,his,PRP$
18077,802,sire,NN
18078,802,who,WP
18079,802,was,VBD
18080,802,),:
18081,802,my,PRP$
18082,802,son,NN
18083,802,.,.
18084,803,What,WP
18085,803,will,MD
18086,803,the,DT
18087,803,righteous-souled,JJ
18088,803,king,NN
18089,803,Yudhishthira,NNP
18090,803,the,DT
18091,803,just,RB
18092,803,say,VB
18093,803,?,.
18094,804,What,WP
18095,804,will,MD
18096,804,Bhimasena,NNP
18097,804,and,CC
18098,804,Arjuna,NNP
18099,804,and,CC
18100,804,the,DT
18101,804,two,CD
18102,804,sons,NNS
18103,804,of,IN
18104,804,Madravati,NNP
18105,804,also,RB
18106,804,say,VB
18107,804,?,.
18108,805,Hearing,VBG
18109,805,that,IN
18110,805,Abhimanyu,NNP
18111,805,',POS
18112,805,s,POS
18113,805,son,NN
18114,805,was,VBD
18115,805,born,VBN
18116,805,and,CC
18117,805,found,VBN
18118,805,dead,JJ
18119,805,",",","
18120,805,the,DT
18121,805,Pandavas,NNP
18122,805,",",","
18123,805,O,UH
18124,805,thou,DT
18125,805,of,IN
18126,805,Vrishni,NNP
18127,805,',POS
18128,805,s,NN
18129,805,race,NN
18130,805,",",","
18131,805,will,MD
18132,805,regard,VB
18133,805,themselves,PRP
18134,805,as,IN
18135,805,cheated,VBN
18136,805,by,IN
18137,805,Aswatthaman,NNP
18138,805,.,.
18139,806,Abhimanyu,NNP
18140,806,",",","
18141,806,O,NNP
18142,806,Krishna,NNP
18143,806,",",","
18144,806,was,VBD
18145,806,the,DT
18146,806,favourite,NN
18147,806,of,IN
18148,806,all,PDT
18149,806,the,DT
18150,806,Pandava,NNP
18151,806,brothers,NNS
18152,806,",",","
18153,806,without,IN
18154,806,doubt,NN
18155,806,.,.
18156,807,Hearing,VBG
18157,807,this,DT
18158,807,intelligence,NN
18159,807,",",","
18160,807,what,WP
18161,807,will,MD
18162,807,those,DT
18163,807,heroes,NNS
18164,807,",",","
18165,807,vanquished,VBN
18166,807,by,IN
18167,807,the,DT
18168,807,weapon,NN
18169,807,of,IN
18170,807,Drona,NNP
18171,807,',POS
18172,807,s,POS
18173,807,son,NN
18174,807,say,VB
18175,807,?,.
18176,808,What,WP
18177,808,grief,NN
18178,808,",",","
18179,808,O,UH
18180,808,Janarddana,NNP
18181,808,",",","
18182,808,can,MD
18183,808,be,VB
18184,808,greater,JJR
18185,808,than,IN
18186,808,this,DT
18187,808,viz,NN
