,sentence_no,word,POS_Tags
19686,892,attention,NN
19687,892,he,PRP
19688,892,then,RB
19689,892,conceived,VBD
19690,892,the,DT
19691,892,idea,NN
19692,892,of,IN
19693,892,a,DT
19694,892,Sraddha,NNP
19695,892,.,.
19696,893,All,PDT
19697,893,those,DT
19698,893,articles,NNS
19699,893,of,IN
19700,893,his,PRP$
19701,893,own,JJ
19702,893,food,NN
19703,893,",",","
19704,893,consisting,VBG
19705,893,of,IN
19706,893,fruits,NNS
19707,893,and,CC
19708,893,roots,NNS
19709,893,",",","
19710,893,and,CC
19711,893,all,PDT
19712,893,those,DT
19713,893,kinds,NNS
19714,893,of,IN
19715,893,staple,JJ
19716,893,grains,NNS
19717,893,that,WDT
19718,893,were,VBD
19719,893,agreeable,JJ
19720,893,to,IN
19721,893,him,PRP
19722,893,",",","
19723,893,were,VBD
19724,893,carefully,RB
19725,893,thought,VBN
19726,893,of,IN
19727,893,by,IN
19728,893,that,DT
19729,893,sage,NN
19730,893,possessed,VBN
19731,893,of,IN
19732,893,wealth,NN
19733,893,of,IN
19734,893,penances,NNS
19735,893,.,.
19736,894,On,IN
19737,894,the,DT
19738,894,day,NN
19739,894,of,IN
19740,894,the,DT
19741,894,New,NNP
19742,894,moon,NN
19743,894,he,PRP
19744,894,invited,VBD
19745,894,a,DT
19746,894,number,NN
19747,894,of,IN
19748,894,adorable,JJ
19749,894,Brahmanas,NNP
19750,894,(,","
19751,894,to,IN
19752,894,his,PRP$
19753,894,asylum,NN
19754,894,),-RRB-
19755,894,.,.
19756,895,Possessed,VBN
19757,895,of,IN
19758,895,great,JJ
19759,895,wisdom,NN
19760,895,",",","
19761,895,Nimi,NNP
19762,895,caused,VBD
19763,895,them,PRP
19764,895,to,TO
19765,895,be,VB
19766,895,seated,VBN
19767,895,on,IN
19768,895,seats,NNS
19769,895,(,","
19770,895,of,IN
19771,895,Kusa,NNP
19772,895,grass,NN
19773,895,),","
19774,895,and,CC
19775,895,honoured,VBD
19776,895,them,PRP
19777,895,by,IN
19778,895,going,VBG
19779,895,around,IN
19780,895,their,PRP$
19781,895,persons,NNS
19782,895,.,.
19783,896,Approaching,VBG
19784,896,seven,CD
19785,896,such,JJ
19786,896,Brahmanas,NNP
19787,896,whom,WP
19788,896,he,PRP
19789,896,had,VBD
19790,896,brought,VBN
19791,896,to,IN
19792,896,his,PRP$
19793,896,abode,NN
19794,896,together,RB
19795,896,",",","
19796,896,the,DT
19797,896,puissant,JJ
19798,896,Nimi,NNP
19799,896,gave,VBD
19800,896,unto,IN
19801,896,them,PRP
19802,896,food,NN
19803,896,consisting,VBG
19804,896,of,IN
19805,896,Syamaka,NNP
19806,896,rice,NN
19807,896,",",","
19808,896,unmixed,JJ
19809,896,with,IN
19810,896,salt,NN
19811,896,.,.
19812,897,Towards,IN
19813,897,the,DT
19814,897,feet,NNS
19815,897,of,IN
19816,897,those,DT
19817,897,Brahmanas,NNPS
19818,897,engaged,VBD
19819,897,in,IN
19820,897,eating,VBG
19821,897,the,DT
19822,897,food,NN
19823,897,that,WDT
19824,897,was,VBD
19825,897,served,VBN
19826,897,unto,IN
19827,897,them,PRP
19828,897,a,DT
19829,897,number,NN
19830,897,of,IN
19831,897,Kusa,NNP
19832,897,blades,NNS
19833,897,was,VBD
19834,897,spread,VBN
19835,897,out,RP
19836,897,on,IN
19837,897,the,DT
19838,897,seats,NNS
19839,897,they,PRP
19840,897,occupied,VBD
19841,897,",",","
19842,897,with,IN
19843,897,the,DT
19844,897,top,JJ
19845,897,ends,NNS
19846,897,of,IN
19847,897,the,DT
19848,897,blades,NNS
19849,897,directed,VBN
19850,897,towards,IN
19851,897,the,DT
19852,897,south,NN
19853,897,.,.
19854,898,With,IN
19855,898,a,DT
19856,898,pure,JJ
19857,898,body,NN
19858,898,and,CC
19859,898,mind,NN
19860,898,and,CC
19861,898,with,IN
19862,898,concentrated,JJ
19863,898,attention,NN
19864,898,",",","
19865,898,Nimi,NNP
19866,898,",",","
19867,898,having,VBG
19868,898,placed,VBN
19869,898,those,DT
19870,898,blades,NNS
19871,898,of,IN
19872,898,sacred,JJ
19873,898,grass,NN
19874,898,in,IN
19875,898,the,DT
19876,898,way,NN
19877,898,indicated,VBD
19878,898,",",","
19879,898,offered,VBD
19880,898,cakes,NNS
19881,898,of,IN
19882,898,rice,NN
19883,898,unto,IN
19884,898,his,PRP$
19885,898,dead,JJ
19886,898,son,NN
19887,898,",",","
19888,898,uttering,VBG
19889,898,his,PRP$
19890,898,name,NN
19891,898,and,CC
19892,898,family,NN
19893,898,.,.
19894,899,Having,VBG
19895,899,done,VBN
19896,899,this,DT
19897,899,",",","
19898,899,that,DT
19899,899,foremost,JJ
19900,899,of,IN
19901,899,Munis,NNP
19902,899,became,VBD
19903,899,filled,VBN
19904,899,with,IN
19905,899,regret,NN
19906,899,at,IN
19907,899,the,DT
19908,899,idea,NN
19909,899,of,IN
19910,899,having,VBG
19911,899,achieved,VBN
19912,899,an,DT
19913,899,act,NN
19914,899,that,WDT
19915,899,had,VBD
19916,899,not,RB
19917,899,(,:
19918,899,to,IN
19919,899,his,PRP$
19920,899,knowledge,NN
19921,899,),","
19922,899,been,VBN
19923,899,laid,VBN
19924,899,down,RP
19925,899,in,IN
19926,899,any,DT
19927,899,of,IN
19928,899,the,DT
19929,899,scriptures,NNS
19930,899,.,.
19931,900,Indeed,RB
19932,900,",",","
19933,900,filled,VBN
19934,900,with,IN
19935,900,regret,NN
19936,900,he,PRP
19937,900,began,VBD
19938,900,to,TO
19939,900,think,VB
19940,900,of,IN
19941,900,what,WP
19942,900,he,PRP
19943,900,had,VBD
19944,900,done,VBN
19945,900,.,.
19946,901,[,-LRB-
19947,901,412,CD
19948,901,],-RRB-
19949,901,',''
19950,901,Never,RB
19951,901,done,VBN
19952,901,before,RB
19953,901,by,IN
19954,901,the,DT
19955,901,Munis,NNPS
19956,901,",",","
19957,901,alas,UH
19958,901,",",","
19959,901,what,WP
19960,901,have,VBP
19961,901,I,PRP
19962,901,done,VBN
19963,901,!,.
19964,902,How,WRB
19965,902,shall,MD
19966,902,I,PRP
19967,902,(,:
19968,902,for,IN
19969,902,having,VBG
19970,902,done,VBN
19971,902,an,DT
19972,902,act,NN
19973,902,that,WDT
19974,902,has,VBZ
19975,902,not,RB
19976,902,been,VBN
19977,902,ordained,VBN
19978,902,),","
19979,902,avoid,VB
19980,902,being,VBG
19981,902,cursed,VBN
19982,902,by,IN
19983,902,the,DT
19984,902,Brahmanas,NNP
19985,902,(,:
19986,902,as,IN
19987,902,an,DT
19988,902,introducer,NN
19989,902,of,IN
19990,902,strange,JJ
19991,902,rites,NNS
19992,902,),-RRB-
19993,902,?,.
19994,902,',''
19995,903,He,PRP
19996,903,then,RB
19997,903,thought,VBD
19998,903,of,IN
19999,903,the,DT
20000,903,original,JJ
20001,903,progenitor,NN
20002,903,of,IN
20003,903,his,PRP$
20004,903,race,NN
20005,903,.,.
20006,904,As,RB
20007,904,soon,RB
20008,904,as,IN
20009,904,he,PRP
20010,904,was,VBD
20011,904,thought,VBN
20012,904,of,IN
20013,904,",",","
20014,904,Atri,NNP
20015,904,endued,VBD
20016,904,with,IN
20017,904,wealth,NN
20018,904,of,IN
20019,904,penances,NNS
20020,904,came,VBD
20021,904,there,RB
20022,904,.,.
20023,905,Beholding,VBG
20024,905,him,PRP
20025,905,exceedingly,RB
20026,905,afflicted,JJ
20027,905,with,IN
20028,905,grief,NN
20029,905,on,IN
20030,905,account,NN
20031,905,of,IN
20032,905,the,DT
20033,905,death,NN
20034,905,of,IN
20035,905,his,PRP$
20036,905,son,NN
20037,905,",",","
20038,905,the,DT
20039,905,immortal,JJ
20040,905,Atri,NNP
20041,905,comforted,VBD
20042,905,him,PRP
20043,905,with,IN
20044,905,agreeable,JJ
20045,905,counsels,NNS
20046,905,.,.
20047,906,He,PRP
20048,906,said,VBD
20049,906,unto,IN
20050,906,him,PRP
20051,906,",",","
20052,906,',''
20053,906,O,UH
20054,906,Muni,NNP
20055,906,",",","
20056,906,this,DT
20057,906,rite,NN
20058,906,that,WDT
20059,906,thou,PRP
20060,906,hast,VBP
20061,906,conceived,VBN
20062,906,",",","
20063,906,is,VBZ
20064,906,a,DT
20065,906,sacrifice,NN
20066,906,in,IN
20067,906,honour,NN
20068,906,of,IN
20069,906,the,DT
20070,906,Pitris,NNP
20071,906,.,.
20072,907,Let,VB
20073,907,no,DT
20074,907,fear,NN
20075,907,be,VB
20076,907,thine,JJ
20077,907,",",","
20078,907,O,UH
20079,907,thou,UH
20080,907,that,DT
20081,907,art,NN
20082,907,possessed,VBD
20083,907,of,IN
20084,907,the,DT
20085,907,wealth,NN
20086,907,of,IN
20087,907,asceticism,NN
20088,907,!,.
20089,908,The,DT
20090,908,Grandsire,NNP
20091,908,Brahman,NNP
20092,908,himself,PRP
20093,908,",",","
20094,908,in,IN
20095,908,days,NNS
20096,908,of,IN
20097,908,old,JJ
20098,908,",",","
20099,908,laid,VBD
20100,908,it,PRP
20101,908,down,RP
20102,908,!,.
20103,909,This,DT
20104,909,rite,NN
20105,909,that,IN
20106,909,thou,PRP
20107,909,hast,VBP
20108,909,conceived,VBN
20109,909,has,VBZ
20110,909,been,VBN
20111,909,ordained,VBN
20112,909,by,IN
20113,909,the,DT
20114,909,Self-born,NNP
20115,909,himself,PRP
20116,909,.,.
20117,910,Who,WP
20118,910,else,RB
20119,910,than,IN
20120,910,the,DT
20121,910,Self-born,NNP
20122,910,could,MD
20123,910,ordain,VB
20124,910,this,DT
20125,910,ritual,NN
20126,910,in,IN
20127,910,Sraddhas,NNP
20128,910,?,.
20129,911,I,PRP
20130,911,shall,MD
20131,911,presently,RB
20132,911,tell,VB
20133,911,thee,PRP
20134,911,",",","
20135,911,O,UH
20136,911,son,NN
20137,911,",",","
20138,911,the,DT
20139,911,excellent,JJ
20140,911,ordinance,NN
20141,911,laid,VBN
20142,911,down,RP
20143,911,in,IN
20144,911,respect,NN
20145,911,of,IN
20146,911,Sraddhas,NNP
20147,911,.,.
20148,912,Ordained,VBN
20149,912,by,IN
20150,912,the,DT
20151,912,Self-born,NNP
20152,912,himself,PRP
20153,912,",",","
20154,912,O,UH
20155,912,son,NN
20156,912,",",","
20157,912,do,VBP
20158,912,thou,PRP
20159,912,follow,VB
20160,912,it,PRP
20161,912,.,.
20162,913,Listen,VB
20163,913,to,IN
20164,913,me,PRP
20165,913,first,RB
20166,913,!,.
20167,914,Having,VBG
20168,914,first,RB
20169,914,performed,VBN
20170,914,the,DT
20171,914,Karana,NNP
20172,914,on,IN
20173,914,the,DT
20174,914,sacred,JJ
20175,914,fire,NN
20176,914,with,IN
20177,914,the,DT
20178,914,aid,NN
20179,914,of,IN
20180,914,Mantras,NNP
20181,914,",",","
20182,914,O,UH
20183,914,thou,RB
20184,914,that,IN
20185,914,art,NN
20186,914,possessed,VBD
20187,914,of,IN
20188,914,wealth,NN
20189,914,of,IN
20190,914,penances,NNS
20191,914,",",","
20192,914,one,PRP
20193,914,should,MD
20194,914,always,RB
20195,914,pour,VB
20196,914,libations,NNS
20197,914,next,RB
20198,914,unto,IN
20199,914,the,DT
20200,914,deity,NN
20201,914,of,IN
20202,914,fire,NN
20203,914,",",","
20204,914,and,CC
20205,914,Soma,NNP
20206,914,",",","
20207,914,and,CC
20208,914,Varuna,NNP
20209,914,.,.
20210,915,Unto,IN
20211,915,the,DT
20212,915,Viswedevas,NNP
20213,915,also,RB
20214,915,",",","
20215,915,who,WP
20216,915,are,VBP
20217,915,always,RB
20218,915,the,DT
20219,915,companions,NNS
20220,915,of,IN
20221,915,the,DT
20222,915,Pitris,NNP
20223,915,",",","
20224,915,the,DT
20225,915,Self-born,NNP
20226,915,then,RB
20227,915,ordained,VBD
20228,915,a,DT
20229,915,portion,NN
20230,915,of,IN
20231,915,the,DT
20232,915,offerings,NNS
20233,915,.,.
20234,916,The,DT
20235,916,Earth,NNP
20236,916,also,RB
20237,916,",",","
20238,916,as,IN
20239,916,the,DT
20240,916,goddess,NN
20241,916,that,WDT
20242,916,sustains,VBZ
20243,916,the,DT
20244,916,offerings,NNS
20245,916,made,VBN
20246,916,at,IN
20247,916,Sraddhas,NNP
20248,916,",",","
20249,916,should,MD
20250,916,then,RB
20251,916,be,VB
20252,916,praised,VBN
20253,916,under,IN
20254,916,the,DT
20255,916,names,NNS
20256,916,of,IN
20257,916,Vaishnavi,NNP
20258,916,",",","
20259,916,Kasyapi,NNP
20260,916,",",","
20261,916,and,CC
20262,916,the,DT
20263,916,inexhaustible,JJ
20264,916,.,.
20265,917,[,-LRB-
20266,917,413,CD
20267,917,],-RRB-
20268,917,When,WRB
20269,917,water,NN
20270,917,is,VBZ
20271,917,being,VBG
20272,917,fetched,VBN
20273,917,for,IN
20274,917,the,DT
20275,917,Sraddha,NNP
20276,917,",",","
20277,917,the,DT
20278,917,deity,NN
20279,917,Varuna,NNP
20280,917,of,IN
20281,917,great,JJ
20282,917,puissance,NN
20283,917,should,MD
20284,917,be,VB
20285,917,praised,VBN
20286,917,.,.
20287,918,After,IN
20288,918,this,DT
20289,918,",",","
20290,918,both,CC
20291,918,Agni,NNP
20292,918,and,CC
20293,918,Soma,NNP
20294,918,should,MD
20295,918,be,VB
20296,918,invoked,VBN
20297,918,with,IN
20298,918,reverence,NN
20299,918,and,CC
20300,918,gratified,JJ
20301,918,(,","
20302,918,with,IN
20303,918,libations,NNS
20304,918,),-RRB-
20305,918,",",","
20306,918,O,UH
20307,918,sinless,JJ
20308,918,one,NN
20309,918,.,.
20310,919,Those,DT
20311,919,deities,NNS
20312,919,that,WDT
20313,919,are,VBP
20314,919,called,VBN
20315,919,by,IN
20316,919,the,DT
20317,919,name,NN
20318,919,of,IN
20319,919,Pitris,NNP
20320,919,were,VBD
20321,919,created,VBN
20322,919,by,IN
20323,919,the,DT
20324,919,Self-born,NNP
20325,919,.,.
20326,920,Others,NNS
20327,920,also,RB
20328,920,",",","
20329,920,highly,RB
20330,920,blessed,JJ
20331,920,",",","
20332,920,viz,UH
20333,920,.,.
20334,920,",",","
20335,920,the,DT
20336,920,Ushnapsa,NNP
20337,920,",",","
20338,920,were,VBD
20339,920,created,VBN
20340,920,by,IN
20341,920,him,PRP
20342,920,.,.
20343,921,For,IN
20344,921,all,PDT
20345,921,these,DT
20346,921,shares,NNS
20347,921,have,VBP
20348,921,been,VBN
20349,921,ordained,VBN
20350,921,of,IN
20351,921,the,DT
20352,921,offerings,NNS
20353,921,made,VBN
20354,921,at,IN
20355,921,Sraddhas,NNP
20356,921,.,.
20357,922,By,IN
20358,922,adoring,VBG
20359,922,all,PDT
20360,922,these,DT
20361,922,deities,NNS
20362,922,at,IN
20363,922,Sraddhas,NNP
20364,922,",",","
20365,922,the,DT
20366,922,ancestors,NNS
20367,922,of,IN
20368,922,the,DT
20369,922,persons,NNS
20370,922,performing,VBG
20371,922,them,PRP
20372,922,become,VBP
20373,922,freed,VBN
20374,922,from,IN
20375,922,all,DT
20376,922,sins,NNS
20377,922,.,.
20378,923,The,DT
20379,923,Pitris,NNP
20380,923,referred,VBD
20381,923,to,IN
20382,923,above,JJ
20383,923,as,IN
20384,923,those,DT
20385,923,created,VBN
20386,923,by,IN
20387,923,the,DT
20388,923,Self-born,NNP
20389,923,number,NN
20390,923,seven,CD
20391,923,.,.
20392,924,The,DT
20393,924,Viswedevas,NNP
20394,924,having,VBG
20395,924,Agni,NNP
20396,924,for,IN
20397,924,their,PRP$
20398,924,mouth,NN
20399,924,(,","
20400,924,for,IN
20401,924,it,PRP
20402,924,is,VBZ
20403,924,through,IN
20404,924,Agni,NNP
20405,924,that,WDT
20406,924,they,PRP
20407,924,feed,VBP
20408,924,),-RRB-
20409,924,",",","
20410,924,have,VBP
20411,924,been,VBN
20412,924,mentioned,VBN
20413,924,before,RB
20414,924,.,.
20415,925,I,PRP
20416,925,shall,MD
20417,925,now,RB
20418,925,mention,VB
20419,925,the,DT
20420,925,names,NNS
20421,925,of,IN
20422,925,those,DT
20423,925,high-souled,JJ
20424,925,deities,NNS
20425,925,who,WP
20426,925,deserve,VBP
20427,925,shares,NNS
20428,925,of,IN
20429,925,the,DT
20430,925,offerings,NNS
20431,925,made,VBN
20432,925,at,IN
20433,925,Sraddhas,NNP
20434,925,.,.
20435,926,Those,DT
20436,926,names,NNS
20437,926,are,VBP
20438,926,Vala,NNP
20439,926,",",","
20440,926,Dhriti,NNP
20441,926,",",","
20442,926,Vipapa,NNP
20443,926,",",","
20444,926,Punyakrit,NNP
20445,926,",",","
20446,926,Pavana,NNP
20447,926,",",","
20448,926,Parshni,NNP
20449,926,",",","
20450,926,Kshemak,NNP
20451,926,",",","
20452,926,Divysanu,NNP
20453,926,",",","
20454,926,Vivaswat,NNP
20455,926,",",","
20456,926,Viryavat,NNP
20457,926,",",","
20458,926,Hrimat,NNP
20459,926,",",","
20460,926,Kirtimat,NNP
20461,926,",",","
20462,926,Krita,NNP
20463,926,",",","
20464,926,Jitatman,NNP
20465,926,",",","
20466,926,Munivirya,NNP
20467,926,",",","
20468,926,Diptaroman,NNP
20469,926,",",","
20470,926,Bhayankara,NNP
20471,926,",",","
20472,926,Anukarman,NNP
20473,926,",",","
20474,926,Pratia,NNP
20475,926,",",","
20476,926,Pradatri,NNP
20477,926,",",","
20478,926,Ansumat,NNP
20479,926,",",","
20480,926,Sailabha,NNP
20481,926,",",","
20482,926,Parama,NNP
20483,926,Krodhi,NNP
20484,926,",",","
20485,926,Dhiroshni,NNP
20486,926,",",","
20487,926,Bhupati,NNP
20488,926,",",","
20489,926,Sraja,NNP
20490,926,",",","
20491,926,Vajrin,NNP
20492,926,",",","
20493,926,and,CC
20494,926,Vari,NNP
20495,926,",",","
20496,926,--,:
20497,926,these,DT
20498,926,are,VBP
20499,926,the,DT
20500,926,eternal,JJ
20501,926,Viswedevas,NNP
20502,926,.,.
20503,927,There,EX
20504,927,are,VBP
20505,927,others,NNS
20506,927,also,RB
20507,927,whose,WP$
20508,927,names,NNS
20509,927,are,VBP
20510,927,Vidyutvarchas,NNP
20511,927,",",","
20512,927,Somavarchas,NNP
20513,927,",",","
20514,927,and,CC
20515,927,Suryasri,NNP
20516,927,.,.
20517,928,Others,NNS
20518,928,also,RB
20519,928,are,VBP
20520,928,numbered,VBN
20521,928,amongst,IN
20522,928,them,PRP
20523,928,",",","
20524,928,viz,FW
20525,928,.,.
20526,928,",",","
20527,928,Somapa,NNP
20528,928,",",","
20529,928,Suryasavitra,NNP
20530,928,",",","
20531,928,Dattatman,NNP
20532,928,",",","
20533,928,Pundariyaka,NNP
20534,928,",",","
20535,928,Ushninabha,NNP
20536,928,",",","
20537,928,Nabhoda,NNP
20538,928,",",","
20539,928,Viswayu,NNP
20540,928,",",","
20541,928,Dipti,NNP
20542,928,",",","
20543,928,Chamuhara,NNP
20544,928,",",","
20545,928,Suresa,NNP
20546,928,",",","
20547,928,Vyomari,NNP
20548,928,",",","
20549,928,Sankara,NNP
20550,928,Bhava,NNP
20551,928,",",","
20552,928,Isa,NNP
20553,928,",",","
20554,928,Kartri,NNP
20555,928,",",","
20556,928,Kriti,NNP
20557,928,",",","
20558,928,Daksha,NNP
20559,928,",",","
20560,928,Bhuvana,NNP
20561,928,",",","
20562,928,Divya,NNP
20563,928,",",","
20564,928,Karmakrit,NNP
20565,928,",",","
20566,928,Ganita,NNP
20567,928,Panchavirya,NNP
20568,928,",",","
20569,928,Aditya,NNP
20570,928,",",","
20571,928,Rasmimat,NNP
20572,928,",",","
20573,928,Saptakrit,NNP
20574,928,",",","
20575,928,Somavachas,NNP
20576,928,",",","
20577,928,Viswakrit,NNP
20578,928,",",","
20579,928,Kavi,NNP
20580,928,",",","
20581,928,Anugoptri,NNP
20582,928,",",","
20583,928,Sugoptri,NNP
20584,928,",",","
20585,928,Naptri,NNP
20586,928,",",","
20587,928,and,CC
20588,928,Iswara,NNP
20589,928,:,:
20590,928,--,:
20591,928,these,DT
20592,928,highly,RB
20593,928,blessed,VBN
20594,928,ones,NNS
20595,928,are,VBP
20596,928,numbered,VBN
20597,928,as,IN
20598,928,the,DT
20599,928,Viswedevas,NNP
20600,928,.,.
20601,929,They,PRP
20602,929,are,VBP
20603,929,eternal,JJ
20604,929,and,CC
20605,929,conversant,JJ
20606,929,with,IN
20607,929,all,DT
20608,929,that,WDT
20609,929,occurs,VBZ
20610,929,in,IN
20611,929,Time,NNP
20612,929,.,.
20613,930,The,DT
20614,930,species,NNS
20615,930,of,IN
20616,930,paddy,NN
20617,930,which,WDT
20618,930,should,MD
20619,930,not,RB
20620,930,be,VB
20621,930,offered,VBN
20622,930,at,IN
20623,930,Sraddhas,NNP
20624,930,are,VBP
20625,930,those,DT
20626,930,called,VBN
20627,930,Kodrava,NNP
20628,930,",",","
20629,930,and,CC
20630,930,Pulka,NNP
20631,930,.,.
20632,931,Assafoetida,NNP
20633,931,also,RB
20634,931,",",","
20635,931,among,IN
20636,931,articles,NNS
20637,931,used,VBN
20638,931,in,IN
20639,931,cooking,NN
20640,931,",",","
20641,931,should,MD
20642,931,not,RB
20643,931,be,VB
20644,931,offered,VBN
20645,931,",",","
20646,931,as,IN
20647,931,also,RB
20648,931,onions,NNS
20649,931,and,CC
20650,931,garlic,NN
20651,931,",",","
20652,931,the,DT
20653,931,produce,NN
20654,931,of,IN
20655,931,the,DT
20656,931,Moringa,NNP
20657,931,pterygosperma,NN
20658,931,",",","
20659,931,Bauhinia,NNP
20660,931,Variegata,NNP
20661,931,",",","
20662,931,the,DT
20663,931,meat,NN
20664,931,of,IN
20665,931,animals,NNS
20666,931,slain,VBN
20667,931,with,IN
20668,931,envenomed,VBN
20669,931,shafts,NNS
20670,931,",",","
20671,931,all,DT
20672,931,varieties,NNS
20673,931,of,IN
20674,931,Sucuribita,NNP
20675,931,Pepo,NNP
20676,931,",",","
20677,931,Sucuribita,NNP
20678,931,lagenaria,NN
20679,931,",",","
20680,931,and,CC
20681,931,black,JJ
20682,931,salt,NN
20683,931,.,.
20684,932,The,DT
20685,932,other,JJ
20686,932,articles,NNS
20687,932,that,WDT
20688,932,should,MD
20689,932,not,RB
20690,932,be,VB
20691,932,offered,VBN
20692,932,at,IN
20693,932,Sraddhas,NNP
20694,932,are,VBP
20695,932,the,DT
20696,932,flesh,NN
20697,932,of,IN
20698,932,the,DT
20699,932,domesticated,JJ
20700,932,hog,NN
20701,932,",",","
20702,932,the,DT
20703,932,meat,NN
20704,932,of,IN
20705,932,all,DT
20706,932,animals,NNS
20707,932,not,RB
20708,932,slaughtered,VBN
20709,932,at,IN
20710,932,sacrifices,NNS
20711,932,",",","
20712,932,Nigella,NNP
20713,932,sativa,NN
20714,932,",",","
20715,932,salt,NN
20716,932,of,IN
20717,932,the,DT
20718,932,variety,NN
20719,932,called,VBN
20720,932,Vid,NNP
20721,932,",",","
20722,932,the,DT
20723,932,potherb,NN
20724,932,that,WDT
20725,932,is,VBZ
20726,932,called,VBN
20727,932,Sitapaki,NNP
20728,932,",",","
20729,932,all,DT
20730,932,sprouts,NNS
20731,932,(,","
20732,932,like,IN
20733,932,those,DT
20734,932,of,IN
20735,932,the,DT
20736,932,bamboo,NN
20737,932,),-RRB-
20738,932,",",","
20739,932,and,CC
20740,932,also,RB
20741,932,the,DT
20742,932,Trapa,NNP
20743,932,bispinosa,NNP
20744,932,.,.
20745,933,All,DT
20746,933,kinds,NNS
20747,933,of,IN
20748,933,salt,NN
20749,933,should,MD
20750,933,be,VB
20751,933,excluded,VBN
20752,933,from,IN
20753,933,the,DT
20754,933,offerings,NNS
20755,933,made,VBN
20756,933,at,IN
20757,933,Sraddhas,NNP
20758,933,",",","
20759,933,and,CC
20760,933,also,RB
20761,933,the,DT
20762,933,fruits,NNS
20763,933,of,IN
20764,933,the,DT
20765,933,Eugenia,NNP
20766,933,Jamblana,NNP
20767,933,.,.
20768,934,All,DT
20769,934,articles,NNS
20770,934,",",","
20771,934,again,RB
20772,934,",",","
20773,934,upon,IN
20774,934,which,WDT
20775,934,any,DT
20776,934,one,NN
20777,934,has,VBZ
20778,934,spat,VBN
20779,934,or,CC
20780,934,upon,IN
20781,934,which,WDT
20782,934,tears,NNS
20783,934,have,VBP
20784,934,fallen,VBN
20785,934,should,MD
20786,934,not,RB
20787,934,be,VB
20788,934,offered,VBN
20789,934,at,IN
20790,934,Sraddhas,NNP
20791,934,.,.
20792,935,Among,IN
20793,935,offerings,NNS
20794,935,made,VBN
20795,935,to,IN
20796,935,the,DT
20797,935,Pitris,NNP
20798,935,or,CC
20799,935,with,IN
20800,935,the,DT
20801,935,Havya,NNP
20802,935,and,CC
20803,935,Kavya,NNP
20804,935,offered,VBD
20805,935,to,IN
20806,935,the,DT
20807,935,deities,NNS
20808,935,",",","
20809,935,the,DT
20810,935,potherb,NN
20811,935,called,VBN
20812,935,Sudarsana,NNP
20813,935,(,","
20814,935,Menispermum,NNP
20815,935,tomentosum,NN
20816,935,",",","
20817,935,Rox,NNP
20818,935,),-RRB-
20819,935,should,MD
20820,935,not,RB
20821,935,be,VB
20822,935,included,VBN
20823,935,.,.
20824,936,Havi,NNP
20825,936,mixed,VBN
20826,936,with,IN
20827,936,this,DT
20828,936,is,VBZ
20829,936,not,RB
20830,936,acceptable,JJ
20831,936,to,IN
20832,936,Pitris,NNP
20833,936,.,.
20834,937,From,IN
20835,937,the,DT
20836,937,place,NN
20837,937,where,WRB
20838,937,the,DT
20839,937,Sraddha,NNP
20840,937,is,VBZ
20841,937,being,VBG
20842,937,performed,VBN
20843,937,",",","
20844,937,the,DT
20845,937,Chandala,NNP
20846,937,and,CC
20847,937,the,DT
20848,937,Swapacha,NNP
20849,937,should,MD
20850,937,be,VB
20851,937,excluded,VBN
20852,937,",",","
20853,937,as,IN
20854,937,also,RB
20855,937,all,DT
20856,937,who,WP
20857,937,wear,VBP
20858,937,clothes,NNS
20859,937,steeped,VBN
20860,937,in,IN
20861,937,yellow,JJ
20862,937,",",","
20863,937,and,CC
20864,937,persons,NNS
20865,937,affected,VBN
20866,937,with,IN
20867,937,leprosy,NN
20868,937,",",","
20869,937,or,CC
20870,937,one,CD
20871,937,who,WP
20872,937,has,VBZ
20873,937,been,VBN
20874,937,excasted,VBN
20875,937,(,:
20876,937,for,IN
20877,937,transgressions,NNS
20878,937,),-RRB-
20879,937,",",","
20880,937,or,CC
20881,937,one,CD
20882,937,who,WP
20883,937,is,VBZ
20884,937,guilty,JJ
20885,937,of,IN
20886,937,Brahmanicide,NNP
20887,937,",",","
20888,937,or,CC
20889,937,a,DT
20890,937,Brahmana,NNP
20891,937,of,IN
20892,937,mixed,JJ
20893,937,descent,NN
20894,937,or,CC
20895,937,one,CD
20896,937,who,WP
20897,937,is,VBZ
20898,937,the,DT
20899,937,relative,NN
20900,937,of,IN
20901,937,an,DT
20902,937,excasted,JJ
20903,937,man,NN
20904,937,.,.
20905,938,These,DT
20906,938,all,DT
20907,938,should,MD
20908,938,be,VB
20909,938,excluded,VBN
20910,938,by,IN
20911,938,persons,NNS
20912,938,possessed,VBN
20913,938,of,IN
20914,938,wisdom,NN
20915,938,from,IN
20916,938,the,DT
20917,938,place,NN
20918,938,where,WRB
20919,938,a,DT
20920,938,Sraddha,NNP
20921,938,is,VBZ
20922,938,being,VBG
20923,938,performed,VBN
20924,938,",",","
20925,938,',''
20926,938,Having,VBG
20927,938,said,VBD
20928,938,these,DT
20929,938,words,NNS
20930,938,in,IN
20931,938,days,NNS
20932,938,of,IN
20933,938,old,JJ
20934,938,unto,IN
20935,938,the,DT
20936,938,Rishi,NNP
20937,938,Nimi,NNP
20938,938,of,IN
20939,938,his,PRP$
20940,938,own,JJ
20941,938,race,NN
20942,938,",",","
20943,938,the,DT
20944,938,illustrious,JJ
