,sentence_no,word,POS_Tags
18741,644,destitute,NN
18742,644,of,IN
18743,644,myself,PRP
18744,644,",",","
18745,644,the,DT
18746,644,senses,NNS
18747,644,never,RB
18748,644,shine,VBP
18749,644,",",","
18750,644,like,IN
18751,644,habitations,NNS
18752,644,empty,JJ
18753,644,of,IN
18754,644,inmates,NNS
18755,644,or,CC
18756,644,fires,NNS
18757,644,whose,WP$
18758,644,flames,NNS
18759,644,have,VBP
18760,644,been,VBN
18761,644,quenched,VBN
18762,644,.,.
18763,645,Without,IN
18764,645,me,PRP
18765,645,",",","
18766,645,all,DT
18767,645,creatures,NNS
18768,645,fail,VBP
18769,645,to,TO
18770,645,apprehend,VB
18771,645,qualities,NNS
18772,645,and,CC
18773,645,objects,NNS
18774,645,",",","
18775,645,with,IN
18776,645,even,RB
18777,645,the,DT
18778,645,senses,NNS
18779,645,exerting,VBG
18780,645,themselves,PRP
18781,645,",",","
18782,645,even,RB
18783,645,as,IN
18784,645,fuel,NN
18785,645,that,WDT
18786,645,is,VBZ
18787,645,wet,JJ
18788,645,and,CC
18789,645,dry,JJ
18790,645,(,","
18791,645,failing,VBG
18792,645,to,TO
18793,645,ignite,VB
18794,645,a,DT
18795,645,fire,NN
18796,645,),-RRB-
18797,645,.,.
18798,645,'',''
18799,646,``,``
18800,646,',''
18801,646,'',''
18802,646,',''
18803,646,Hearing,VBG
18804,646,these,DT
18805,646,words,NNS
18806,646,",",","
18807,646,the,DT
18808,646,Senses,NNP
18809,646,said,VBD
18810,646,",",","
18811,646,``,``
18812,646,Even,RB
18813,646,this,DT
18814,646,would,MD
18815,646,be,VB
18816,646,true,JJ
18817,646,as,IN
18818,646,thou,DT
18819,646,thinkest,JJS
18820,646,in,IN
18821,646,this,DT
18822,646,matter,NN
18823,646,",",","
18824,646,if,IN
18825,646,",",","
18826,646,indeed,RB
18827,646,",",","
18828,646,thou,PRP
18829,646,couldst,MD
18830,646,enjoy,VB
18831,646,pleasures,NNS
18832,646,without,IN
18833,646,either,CC
18834,646,ourselves,PRP
18835,646,or,CC
18836,646,our,PRP$
18837,646,objects,NNS
18838,646,.,.
18839,647,[,-LRB-
18840,647,63,CD
18841,647,],-RRB-
18842,647,What,WP
18843,647,thou,PRP
18844,647,thinkest,VBD
18845,647,",",","
18846,647,would,MD
18847,647,be,VB
18848,647,true,JJ
18849,647,",",","
18850,647,if,IN
18851,647,",",","
18852,647,when,WRB
18853,647,we,PRP
18854,647,are,VBP
18855,647,extinct,JJ
18856,647,",",","
18857,647,there,EX
18858,647,be,VB
18859,647,gratification,NN
18860,647,and,CC
18861,647,support,NN
18862,647,of,IN
18863,647,life,NN
18864,647,",",","
18865,647,and,CC
18866,647,a,DT
18867,647,continuation,NN
18868,647,of,IN
18869,647,thy,PRP$
18870,647,enjoyments,NNS
18871,647,",",","
18872,647,or,CC
18873,647,",",","
18874,647,if,IN
18875,647,",",","
18876,647,when,WRB
18877,647,we,PRP
18878,647,are,VBP
18879,647,absorbed,VBN
18880,647,and,CC
18881,647,objects,NNS
18882,647,are,VBP
18883,647,existing,VBG
18884,647,",",","
18885,647,thou,PRP
18886,647,canst,MD
18887,647,have,VB
18888,647,thy,PRP$
18889,647,enjoyments,NNS
18890,647,by,IN
18891,647,thy,DT
18892,647,desire,NN
18893,647,alone,RB
18894,647,",",","
18895,647,as,RB
18896,647,truly,RB
18897,647,as,IN
18898,647,thou,PRP
18899,647,hast,VBP
18900,647,them,PRP
18901,647,with,IN
18902,647,our,PRP$
18903,647,aid,NN
18904,647,.,.
18905,648,If,IN
18906,648,",",","
18907,648,again,RB
18908,648,",",","
18909,648,thou,PRP
18910,648,deemest,VBP
18911,648,thy,PRP$
18912,648,power,NN
18913,648,over,IN
18914,648,our,PRP$
18915,648,objects,NNS
18916,648,to,TO
18917,648,be,VB
18918,648,always,RB
18919,648,complete,JJ
18920,648,",",","
18921,648,do,VB
18922,648,thou,PRP
18923,648,then,RB
18924,648,seize,VB
18925,648,colour,NN
18926,648,by,IN
18927,648,the,DT
18928,648,nose,NN
18929,648,",",","
18930,648,and,CC
18931,648,taste,VB
18932,648,by,IN
18933,648,the,DT
18934,648,eye,NN
18935,648,.,.
18936,649,Do,VB
18937,649,thou,PRP
18938,649,also,RB
18939,649,take,VB
18940,649,smell,NN
18941,649,by,IN
18942,649,the,DT
18943,649,ear,NN
18944,649,",",","
18945,649,and,CC
18946,649,sensations,NNS
18947,649,of,IN
18948,649,touch,NN
18949,649,by,IN
18950,649,the,DT
18951,649,tongue,NN
18952,649,.,.
18953,650,Do,VB
18954,650,thou,PRP
18955,650,also,RB
18956,650,take,VB
18957,650,sounds,NNS
18958,650,by,IN
18959,650,the,DT
18960,650,skin,NN
18961,650,",",","
18962,650,and,CC
18963,650,likewise,RB
18964,650,touch,VB
18965,650,by,IN
18966,650,the,DT
18967,650,understanding,NN
18968,650,.,.
18969,651,They,PRP
18970,651,that,WDT
18971,651,are,VBP
18972,651,powerful,JJ
18973,651,do,VBP
18974,651,not,RB
18975,651,own,VB
18976,651,the,DT
18977,651,dominion,NN
18978,651,of,IN
18979,651,any,DT
18980,651,rules,NNS
18981,651,.,.
18982,652,Rules,NNS
18983,652,exist,VBP
18984,652,for,IN
18985,652,those,DT
18986,652,only,RB
18987,652,that,WDT
18988,652,are,VBP
18989,652,weak,JJ
18990,652,.,.
18991,653,Do,VB
18992,653,thou,PRP
18993,653,seize,VB
18994,653,enjoyments,NNS
18995,653,unenjoyed,JJ
18996,653,before,RB
18997,653,;,:
18998,653,it,PRP
18999,653,behoves,VBZ
19000,653,thee,PRP
19001,653,not,RB
19002,653,to,TO
19003,653,enjoy,VB
19004,653,what,WP
19005,653,has,VBZ
19006,653,been,VBN
19007,653,tasted,VBN
19008,653,before,RB
19009,653,(,","
19010,653,by,IN
19011,653,others,NNS
19012,653,),-RRB-
19013,653,.,.
19014,654,As,IN
19015,654,a,DT
19016,654,disciple,NN
19017,654,repairs,NNS
19018,654,to,IN
19019,654,a,DT
19020,654,preceptor,NN
19021,654,for,IN
19022,654,the,DT
19023,654,sake,NN
19024,654,of,IN
19025,654,(,","
19026,654,acquiring,VBG
19027,654,),","
19028,654,the,DT
19029,654,Srutis,NNP
19030,654,",",","
19031,654,and,CC
19032,654,then,RB
19033,654,",",","
19034,654,having,VBG
19035,654,acquired,VBN
19036,654,the,DT
19037,654,Srutis,NNP
19038,654,",",","
19039,654,dwells,VBZ
19040,654,on,IN
19041,654,their,PRP$
19042,654,import,NN
19043,654,(,","
19044,654,by,IN
19045,654,obeying,VBG
19046,654,their,PRP$
19047,654,injunctions,NNS
19048,654,),-RRB-
19049,654,",",","
19050,654,even,RB
19051,654,so,RB
19052,654,dost,JJ
19053,654,thou,PRP
19054,654,regard,VBP
19055,654,as,IN
19056,654,thine,PDT
19057,654,those,DT
19058,654,objects,NNS
19059,654,which,WDT
19060,654,are,VBP
19061,654,shown,VBN
19062,654,by,IN
19063,654,us,PRP
19064,654,",",","
19065,654,past,JJ
19066,654,or,CC
19067,654,future,NN
19068,654,",",","
19069,654,in,IN
19070,654,sleep,NN
19071,654,or,CC
19072,654,in,IN
19073,654,wakefulness,NN
19074,654,.,.
19075,655,Of,IN
19076,655,creatures,NNS
19077,655,",",","
19078,655,again,RB
19079,655,",",","
19080,655,that,WDT
19081,655,are,VBP
19082,655,of,IN
19083,655,little,JJ
19084,655,intelligence,NN
19085,655,",",","
19086,655,when,WRB
19087,655,their,PRP$
19088,655,mind,NN
19089,655,becomes,VBZ
19090,655,distracted,JJ
19091,655,and,CC
19092,655,cheerless,JJ
19093,655,",",","
19094,655,life,NN
19095,655,is,VBZ
19096,655,seen,VBN
19097,655,to,TO
19098,655,be,VB
19099,655,upheld,VBN
19100,655,upon,IN
19101,655,our,PRP$
19102,655,objects,NNS
19103,655,discharging,VBG
19104,655,their,PRP$
19105,655,functions,NNS
19106,655,.,.
19107,656,[,-LRB-
19108,656,64,CD
19109,656,],-RRB-
19110,656,It,PRP
19111,656,is,VBZ
19112,656,seen,VBN
19113,656,also,RB
19114,656,that,IN
19115,656,a,DT
19116,656,creature,NN
19117,656,",",","
19118,656,after,IN
19119,656,having,VBG
19120,656,formed,VBN
19121,656,even,RB
19122,656,innumerable,JJ
19123,656,purposes,NNS
19124,656,and,CC
19125,656,indulged,VBN
19126,656,in,IN
19127,656,dreams,NNS
19128,656,",",","
19129,656,when,WRB
19130,656,afflicted,VBN
19131,656,by,IN
19132,656,the,DT
19133,656,desire,NN
19134,656,to,TO
19135,656,enjoy,VB
19136,656,",",","
19137,656,runs,VBZ
19138,656,to,IN
19139,656,objects,NNS
19140,656,of,IN
19141,656,sense,NN
19142,656,at,IN
19143,656,once,RB
19144,656,.,.
19145,657,[,-LRB-
19146,657,65,CD
19147,657,],-RRB-
19148,657,One,CD
19149,657,entering,VBG
19150,657,upon,IN
19151,657,enjoyments,NNS
19152,657,depending,VBG
19153,657,on,IN
19154,657,mental,JJ
19155,657,purposes,NNS
19156,657,alone,RB
19157,657,and,CC
19158,657,unconnected,JJ
19159,657,with,IN
19160,657,actual,JJ
19161,657,objects,NNS
19162,657,of,IN
19163,657,sense,NN
19164,657,",",","
19165,657,always,RB
19166,657,meets,VBZ
19167,657,with,IN
19168,657,death,NN
19169,657,upon,IN
19170,657,the,DT
19171,657,exhaustion,NN
19172,657,of,IN
19173,657,the,DT
19174,657,life-breaths,NNS
19175,657,",",","
19176,657,like,IN
19177,657,an,DT
19178,657,enkindled,VBN
19179,657,fire,NN
19180,657,upon,IN
19181,657,the,DT
19182,657,exhaustion,NN
19183,657,of,IN
19184,657,fuel,NN
19185,657,.,.
19186,658,True,JJ
19187,658,it,PRP
19188,658,is,VBZ
19189,658,that,IN
19190,658,we,PRP
19191,658,have,VBP
19192,658,connections,NNS
19193,658,with,IN
19194,658,our,PRP$
19195,658,respective,JJ
19196,658,attributes,NNS
19197,658,;,:
19198,658,true,JJ
19199,658,it,PRP
19200,658,is,VBZ
19201,658,",",","
19202,658,we,PRP
19203,658,have,VBP
19204,658,no,DT
19205,658,knowledge,NN
19206,658,of,IN
19207,658,one,NN
19208,658,another,DT
19209,658,'s,POS
19210,658,attributes,NNS
19211,658,.,.
19212,659,But,CC
19213,659,without,IN
19214,659,us,PRP
19215,659,thou,DT
19216,659,canst,MD
19217,659,have,VB
19218,659,no,DT
19219,659,perception,NN
19220,659,.,.
19221,660,Without,IN
19222,660,us,PRP
19223,660,no,DT
19224,660,happiness,NN
19225,660,can,MD
19226,660,come,VB
19227,660,to,IN
19228,660,thee,PRP
19229,660,.,.
19230,660,'',''
19231,660,',''
19232,660,'',''
19233,660,',''
19234,660,'',''
19235,661,SECTION,NN
19236,661,XXIII,NNP
19237,661,'',''
19238,661,',''
19239,661,'',''
19240,661,The,DT
19241,661,Brahmana,NNP
19242,661,said,VBD
19243,661,",",","
19244,661,',''
19245,661,In,IN
19246,661,this,DT
19247,661,connection,NN
19248,661,",",","
19249,661,O,UH
19250,661,blessed,JJ
19251,661,lady,NN
19252,661,",",","
19253,661,is,VBZ
19254,661,cited,VBN
19255,661,the,DT
19256,661,ancient,JJ
19257,661,story,NN
19258,661,of,IN
19259,661,what,WP
19260,661,kind,NN
19261,661,the,DT
19262,661,institution,NN
19263,661,is,VBZ
19264,661,of,IN
19265,661,the,DT
19266,661,five,CD
19267,661,sacrificing,VBG
19268,661,priests,NNS
19269,661,.,.
19270,662,The,DT
19271,662,learned,VBN
19272,662,know,VBP
19273,662,this,DT
19274,662,to,TO
19275,662,be,VB
19276,662,a,DT
19277,662,great,JJ
19278,662,principle,NN
19279,662,that,IN
19280,662,Prana,NNP
19281,662,and,CC
19282,662,Apana,NNP
19283,662,and,CC
19284,662,Udana,NNP
19285,662,and,CC
19286,662,Samana,NNP
19287,662,and,CC
19288,662,Vyana,NNP
19289,662,are,VBP
19290,662,the,DT
19291,662,five,CD
19292,662,sacrificing,VBG
19293,662,priests,NNS
19294,662,.,.
19295,662,',''
19296,663,``,``
19297,663,',''
19298,663,'',''
19299,663,The,DT
19300,663,Brahmana,NNP
19301,663,',''
19302,663,s,POS
19303,663,wife,NN
19304,663,said,VBD
19305,663,",",","
19306,663,',''
19307,663,That,IN
19308,663,naturally,RB
19309,663,there,EX
19310,663,are,VBP
19311,663,seven,CD
19312,663,sacrificing,VBG
19313,663,priests,NNS
19314,663,is,VBZ
19315,663,what,WP
19316,663,was,VBD
19317,663,my,PRP$
19318,663,former,JJ
19319,663,conviction,NN
19320,663,.,.
19321,664,Let,VB
19322,664,the,DT
19323,664,great,JJ
19324,664,principle,NN
19325,664,be,VB
19326,664,declared,VBN
19327,664,to,IN
19328,664,me,PRP
19329,664,as,IN
19330,664,to,IN
19331,664,how,WRB
19332,664,",",","
19333,664,verily,RB
19334,664,",",","
19335,664,the,DT
19336,664,number,NN
19337,664,is,VBZ
19338,664,five,CD
19339,664,of,IN
19340,664,the,DT
19341,664,sacrificing,VBG
19342,664,priests,NNS
19343,664,.,.
19344,664,',''
19345,665,``,``
19346,665,',''
19347,665,'',''
19348,665,The,DT
19349,665,Brahmana,NNP
19350,665,said,VBD
19351,665,",",","
19352,665,',''
19353,665,The,DT
19354,665,wind,NN
19355,665,nursed,VBN
19356,665,by,IN
19357,665,Prana,NNP
19358,665,afterwards,RB
19359,665,takes,VBZ
19360,665,birth,NN
19361,665,in,IN
19362,665,Apana,NNP
19363,665,.,.
19364,666,The,DT
19365,666,wind,NN
19366,666,nursed,VBN
19367,666,in,IN
19368,666,Apana,NNP
19369,666,then,RB
19370,666,becomes,VBZ
19371,666,developed,JJ
19372,666,into,IN
19373,666,Vyana,NNP
19374,666,.,.
19375,667,Nursed,VBN
19376,667,by,IN
19377,667,Vyana,NNP
19378,667,",",","
19379,667,the,DT
19380,667,wind,NN
19381,667,is,VBZ
19382,667,then,RB
19383,667,developed,VBN
19384,667,into,IN
19385,667,Udana,NNP
19386,667,.,.
19387,668,Nursed,VBN
19388,668,in,IN
19389,668,Udana,NNP
19390,668,",",","
19391,668,the,DT
19392,668,wind,NN
19393,668,is,VBZ
19394,668,then,RB
19395,668,generated,VBN
19396,668,as,IN
19397,668,Samana,NNP
19398,668,.,.
19399,669,Those,DT
19400,669,good,JJ
19401,669,beings,NNS
19402,669,in,IN
19403,669,days,NNS
19404,669,of,IN
19405,669,yore,NN
19406,669,asked,VBD
19407,669,the,DT
19408,669,first-born,JJ
19409,669,Grandsire,NNP
19410,669,",",","
19411,669,saying,VBG
19412,669,--,:
19413,669,'',''
19414,669,Do,VB
19415,669,thou,PRP
19416,669,say,VB
19417,669,who,WP
19418,669,amongst,IN
19419,669,us,PRP
19420,669,is,VBZ
19421,669,the,DT
19422,669,foremost,JJ
19423,669,.,.
19424,670,He,PRP
19425,670,(,","
19426,670,whom,WP
19427,670,thou,PRP
19428,670,wilt,MD
19429,670,indicate,VB
19430,670,),-RRB-
19431,670,will,MD
19432,670,be,VB
19433,670,our,PRP$
19434,670,chief,NN
19435,670,.,.
19436,670,'',''
19437,671,``,``
19438,671,',''
19439,671,'',''
19440,671,Brahmana,NNP
19441,671,said,VBD
19442,671,",",","
19443,671,',''
19444,671,'',''
19445,671,He,PRP
19446,671,upon,IN
19447,671,whose,WP$
19448,671,extinction,NN
19449,671,all,PDT
19450,671,the,DT
19451,671,life-breaths,NNS
19452,671,become,VBP
19453,671,extinct,JJ
19454,671,in,IN
19455,671,the,DT
19456,671,bodies,NNS
19457,671,of,IN
19458,671,living,VBG
19459,671,creatures,NNS
19460,671,",",","
19461,671,he,PRP
19462,671,upon,IN
19463,671,whose,WP$
19464,671,moving,VBG
19465,671,they,PRP
19466,671,move,VBP
19467,671,",",","
19468,671,is,VBZ
19469,671,verily,RB
19470,671,the,DT
19471,671,foremost,JJ
19472,671,(,:
19473,671,among,IN
19474,671,you,PRP
19475,671,),-RRB-
19476,671,.,.
19477,672,Do,VBP
19478,672,ye,PRP
19479,672,go,VB
19480,672,where,WRB
19481,672,ye,PRP
19482,672,like,VBP
19483,672,.,.
19484,672,'',''
19485,673,``,``
19486,673,',''
19487,673,'',''
19488,673,',''
19489,673,Prana,NNP
19490,673,said,VBD
19491,673,",",","
19492,673,``,``
19493,673,Upon,IN
19494,673,my,PRP$
19495,673,extinction,NN
19496,673,all,PDT
19497,673,the,DT
19498,673,life-breaths,NNS
19499,673,become,VBP
19500,673,extinct,JJ
19501,673,in,IN
19502,673,the,DT
19503,673,bodies,NNS
19504,673,of,IN
19505,673,living,VBG
19506,673,creatures,NNS
19507,673,.,.
19508,674,Upon,IN
19509,674,my,PRP$
19510,674,moving,VBG
19511,674,they,PRP
19512,674,once,RB
19513,674,more,RBR
19514,674,move,VBP
19515,674,.,.
19516,675,I,PRP
19517,675,am,VBP
19518,675,(,","
19519,675,therefore,RB
19520,675,),","
19521,675,the,DT
19522,675,foremost,JJ
19523,675,.,.
19524,676,Behold,VB
19525,676,",",","
19526,676,I,PRP
19527,676,go,VBP
19528,676,into,IN
19529,676,extinction,NN
19530,676,!,.
19531,676,'',''
19532,676,',''
19533,677,``,``
19534,677,',''
19535,677,'',''
19536,677,The,DT
19537,677,Brahmana,NNP
19538,677,continued,VBD
19539,677,",",","
19540,677,',''
19541,677,Prana,NNP
19542,677,then,RB
19543,677,became,VBD
19544,677,extinct,JJ
19545,677,and,CC
19546,677,once,RB
19547,677,more,RBR
19548,677,moved,VBD
19549,677,about,RB
19550,677,.,.
19551,678,Then,RB
19552,678,Samana,NNP
19553,678,and,CC
19554,678,Udana,NNP
19555,678,also,RB
19556,678,",",","
19557,678,O,UH
19558,678,blessed,JJ
19559,678,one,CD
19560,678,",",","
19561,678,said,VBD
19562,678,these,DT
19563,678,words,NNS
19564,678,--,:
19565,678,'',''
19566,678,Thou,PRP
19567,678,dost,VBP
19568,678,not,RB
19569,678,dwell,VB
19570,678,here,RB
19571,678,",",","
19572,678,pervading,VBG
19573,678,all,PDT
19574,678,this,DT
19575,678,",",","
19576,678,as,IN
19577,678,we,PRP
19578,678,do,VBP
19579,678,.,.
19580,679,Thou,DT
19581,679,art,NN
19582,679,not,RB
19583,679,the,DT
19584,679,foremost,JJ
19585,679,amongst,IN
19586,679,us,PRP
19587,679,",",","
19588,679,O,UH
19589,679,Prana,NNP
19590,679,.,.
19591,680,(,:
19592,680,Only,RB
19593,680,),","
19594,680,Apana,NNP
19595,680,is,VBZ
19596,680,under,IN
19597,680,thy,DT
19598,680,dominion,NN
19599,680,.,.
19600,680,'',''
19601,681,Prana,NNP
19602,681,then,RB
19603,681,moved,VBD
19604,681,about,RB
19605,681,",",","
19606,681,and,CC
19607,681,unto,IN
19608,681,him,PRP
19609,681,Apana,NNP
19610,681,spoke,VBD
19611,681,.,.
19612,682,``,``
19613,682,',''
19614,682,'',''
19615,682,',''
19616,682,Apana,NNP
19617,682,said,VBD
19618,682,",",","
19619,682,``,``
19620,682,When,WRB
19621,682,I,PRP
19622,682,become,VBP
19623,682,extinct,JJ
19624,682,",",","
19625,682,all,PDT
19626,682,the,DT
19627,682,life-winds,NNS
19628,682,become,VBP
19629,682,extinct,JJ
19630,682,in,IN
19631,682,the,DT
19632,682,bodies,NNS
19633,682,of,IN
19634,682,living,VBG
19635,682,creatures,NNS
19636,682,.,.
19637,683,When,WRB
19638,683,I,PRP
19639,683,move,VBP
19640,683,about,RB
19641,683,",",","
19642,683,they,PRP
19643,683,again,RB
19644,683,move,VBP
19645,683,about,RB
19646,683,.,.
19647,684,I,PRP
19648,684,am,VBP
19649,684,",",","
19650,684,therefore,RB
19651,684,",",","
19652,684,the,DT
19653,684,foremost,JJ
19654,684,.,.
19655,685,Behold,VB
19656,685,",",","
19657,685,I,PRP
19658,685,go,VBP
19659,685,into,IN
19660,685,extinction,NN
19661,685,!,.
19662,685,'',''
19663,686,``,``
19664,686,',''
19665,686,'',''
19666,686,The,DT
19667,686,Brahmana,NNP
19668,686,continued,VBD
19669,686,",",","
19670,686,',''
19671,686,Unto,NNP
19672,686,Apana,NNP
19673,686,who,WP
19674,686,said,VBD
19675,686,so,RB
19676,686,",",","
19677,686,both,CC
19678,686,Vyana,NNP
19679,686,and,CC
19680,686,Udana,NNP
19681,686,said,VBD
19682,686,--,:
19683,686,'',''
19684,686,O,UH
19685,686,Apana,NNP
19686,686,",",","
19687,686,thou,DT
19688,686,art,NN
19689,686,not,RB
19690,686,the,DT
19691,686,foremost,JJ
19692,686,.,.
19693,687,(,:
19694,687,Only,RB
19695,687,),","
19696,687,Prana,NNP
19697,687,is,VBZ
19698,687,under,IN
19699,687,thy,DT
19700,687,dominion,NN
19701,687,.,.
19702,687,'',''
19703,688,Then,RB
19704,688,Apana,NNP
19705,688,began,VBD
19706,688,to,TO
19707,688,move,VB
19708,688,about,RB
19709,688,.,.
19710,689,Vyana,NNP
19711,689,once,RB
19712,689,more,RBR
19713,689,addressed,VBD
19714,689,him,PRP
19715,689,saying,VBG
19716,689,",",","
19717,689,``,``
19718,689,I,PRP
19719,689,am,VBP
19720,689,the,DT
19721,689,foremost,JJ
19722,689,of,IN
19723,689,all,DT
19724,689,(,","
19725,689,the,DT
19726,689,life-winds,NNS
19727,689,),-RRB-
19728,689,.,.
19729,690,Listen,VB
19730,690,",",","
19731,690,for,IN
19732,690,what,WP
19733,690,reason,NN
19734,690,.,.
19735,691,When,WRB
19736,691,I,PRP
19737,691,become,VBP
19738,691,extinct,JJ
19739,691,",",","
19740,691,all,PDT
19741,691,the,DT
19742,691,life-winds,NNS
19743,691,become,VBP
19744,691,extinct,JJ
19745,691,in,IN
19746,691,the,DT
19747,691,bodies,NNS
19748,691,of,IN
19749,691,living,VBG
19750,691,creatures,NNS
19751,691,.,.
19752,692,When,WRB
19753,692,I,PRP
19754,692,move,VBP
19755,692,about,RB
19756,692,",",","
19757,692,they,PRP
19758,692,once,RB
19759,692,more,RBR
19760,692,move,VBP
19761,692,about,RB
19762,692,.,.
19763,693,I,PRP
19764,693,am,VBP
19765,693,(,","
19766,693,therefore,RB
19767,693,),","
19768,693,the,DT
19769,693,foremost,JJ
19770,693,.,.
19771,694,Behold,VB
19772,694,",",","
19773,694,I,PRP
19774,694,go,VBP
19775,694,into,IN
19776,694,extinction,NN
19777,694,!,.
19778,694,'',''
19779,695,``,``
19780,695,',''
19781,695,'',''
19782,695,The,DT
19783,695,Brahmana,NNP
19784,695,continued,VBD
19785,695,",",","
19786,695,',''
19787,695,Then,RB
19788,695,Vyana,NNP
19789,695,went,VBD
19790,695,into,IN
19791,695,extinction,NN
19792,695,and,CC
19793,695,once,RB
19794,695,more,RBR
19795,695,began,VBD
19796,695,to,TO
19797,695,move,VB
19798,695,about,RB
19799,695,.,.
19800,696,At,IN
19801,696,this,DT
19802,696,",",","
19803,696,Prana,NNP
19804,696,and,CC
19805,696,Apana,NNP
19806,696,and,CC
19807,696,Udana,NNP
19808,696,and,CC
19809,696,Samana,NNP
19810,696,addressed,VBD
19811,696,him,PRP
19812,696,",",","
19813,696,saying,VBG
19814,696,",",","
19815,696,``,``
19816,696,Thou,PRP
19817,696,art,VBP
19818,696,not,RB
19819,696,the,DT
19820,696,foremost,JJ
19821,696,among,IN
19822,696,us,PRP
19823,696,",",","
19824,696,O,UH
19825,696,Vyana,NNP
19826,696,!,.
19827,697,(,:
19828,697,Only,RB
19829,697,),","
19830,697,Samana,NNP
19831,697,is,VBZ
19832,697,under,IN
19833,697,thy,DT
19834,697,dominion,NN
19835,697,.,.
19836,697,'',''
19837,698,--,:
19838,698,Vyana,NNP
19839,698,then,RB
19840,698,began,VBD
19841,698,to,TO
19842,698,move,VB
19843,698,about,RB
19844,698,and,CC
19845,698,Samana,NNP
19846,698,said,VBD
19847,698,unto,IN
19848,698,him,PRP
19849,698,",",","
19850,698,--,:
19851,698,'',''
19852,698,I,PRP
19853,698,am,VBP
19854,698,the,DT
19855,698,foremost,JJ
19856,698,of,IN
19857,698,you,PRP
19858,698,all,DT
19859,698,.,.
19860,699,Listen,VB
19861,699,",",","
19862,699,for,IN
19863,699,what,WP
19864,699,reason,NN
19865,699,.,.
19866,700,When,WRB
19867,700,I,PRP
19868,700,become,VBP
19869,700,extinct,JJ
19870,700,",",","
19871,700,all,PDT
19872,700,the,DT
19873,700,life-winds,NNS
19874,700,become,VBP
19875,700,extinct,JJ
19876,700,in,IN
19877,700,the,DT
19878,700,bodies,NNS
19879,700,of,IN
19880,700,living,VBG
19881,700,creatures,NNS
19882,700,.,.
19883,701,When,WRB
19884,701,I,PRP
19885,701,begin,VBP
19886,701,to,TO
19887,701,move,VB
19888,701,about,RB
19889,701,",",","
19890,701,they,PRP
19891,701,once,RB
19892,701,more,RBR
19893,701,move,VBP
19894,701,about,RB
19895,701,.,.
19896,702,Hence,RB
19897,702,",",","
19898,702,I,PRP
19899,702,am,VBP
19900,702,the,DT
19901,702,foremost,JJ
19902,702,.,.
19903,703,Behold,VB
19904,703,",",","
19905,703,I,PRP
19906,703,go,VBP
19907,703,into,IN
19908,703,extinction,NN
19909,703,!,.
19910,703,'',''
19911,704,Then,RB
19912,704,Samana,NNP
19913,704,began,VBD
19914,704,to,TO
19915,704,move,VB
19916,704,about,RB
19917,704,.,.
19918,705,Unto,IN
19919,705,him,PRP
19920,705,Udana,NNP
19921,705,said,VBD
19922,705,",",","
19923,705,``,``
19924,705,I,PRP
19925,705,am,VBP
19926,705,the,DT
19927,705,foremost,JJ
19928,705,of,IN
19929,705,all,PDT
19930,705,the,DT
19931,705,life-winds,NNS
19932,705,.,.
19933,706,Listen,VB
19934,706,",",","
19935,706,for,IN
19936,706,what,WP
19937,706,reason,NN
19938,706,.,.
19939,707,When,WRB
19940,707,I,PRP
19941,707,become,VBP
19942,707,extinct,JJ
19943,707,",",","
19944,707,all,PDT
19945,707,the,DT
19946,707,life-winds,NNS
19947,707,become,VBP
19948,707,extinct,JJ
19949,707,in,IN
19950,707,the,DT
19951,707,bodies,NNS
19952,707,of,IN
19953,707,living,VBG
19954,707,creatures,NNS
19955,707,.,.
19956,708,When,WRB
19957,708,I,PRP
19958,708,move,VBP
19959,708,about,IN
19960,708,they,PRP
19961,708,once,RB
19962,708,more,RBR
19963,708,move,VBP
19964,708,about,RB
19965,708,.,.
19966,709,Hence,RB
19967,709,",",","
19968,709,I,PRP
19969,709,am,VBP
19970,709,the,DT
19971,709,foremost,JJ
19972,709,.,.
19973,710,Behold,VB
19974,710,",",","
19975,710,I,PRP
19976,710,go,VBP
19977,710,into,IN
19978,710,extinction,NN
19979,710,!,.
19980,710,'',''
19981,711,--,:
19982,711,Then,RB
19983,711,Udana,NNP
19984,711,",",","
19985,711,after,IN
19986,711,having,VBG
19987,711,gone,VBN
19988,711,into,IN
19989,711,extinction,NN
19990,711,",",","
19991,711,began,VBD
19992,711,once,RB
19993,711,more,RBR
19994,711,to,TO
19995,711,move,VB
19996,711,about,RB
19997,711,",",","
19998,711,Prana,NNP
19999,711,and,CC
20000,711,Apana,NNP
20001,711,and,CC
20002,711,Samana,NNP
20003,711,and,CC
20004,711,Vyana,NNP
20005,711,said,VBD
20006,711,",",","
20007,711,unto,IN
20008,711,him,PRP
20009,711,",",","
20010,711,O,UH
20011,711,Udana,NNP
20012,711,",",","
20013,711,``,``
20014,711,thou,DT
20015,711,art,NN
20016,711,not,RB
20017,711,the,DT
20018,711,foremost,JJ
20019,711,one,CD
20020,711,among,IN
20021,711,us,PRP
20022,711,",",","
20023,711,only,RB
20024,711,Vyana,NNP
20025,711,is,VBZ
20026,711,under,IN
20027,711,thy,DT
20028,711,dominion,NN
20029,711,.,.
20030,711,'',''
20031,712,``,``
20032,712,',''
20033,712,'',''
20034,712,The,DT
20035,712,Brahmana,NNP
20036,712,continued,VBD
20037,712,",",","
20038,712,',''
20039,712,Unto,IN
