,sentence_no,word,POS_Tags
11566,793,",",","
11567,793,what,WP
11568,793,is,VBZ
11569,793,meant,VBN
11570,793,by,IN
11571,793,mineness,NN
11572,793,being,VBG
11573,793,death,NN
11574,793,and,CC
11575,793,not-mineness,NN
11576,793,being,VBG
11577,793,Brahman,NNP
11578,793,or,CC
11579,793,emancipation,NN
11580,793,",",","
11581,793,can,MD
11582,793,not,RB
11583,793,be,VB
11584,793,unintelligible,JJ
11585,793,to,IN
11586,793,one,CD
11587,793,who,WP
11588,793,has,VBZ
11589,793,carefully,RB
11590,793,read,VBN
11591,793,the,DT
11592,793,preceding,VBG
11593,793,sections,NNS
11594,793,.,.
11595,794,160,CD
11596,794,.,.
11597,795,i.e.,FW
11598,795,",",","
11599,795,the,DT
11600,795,five,CD
11601,795,great,JJ
11602,795,elements,NNS
11603,795,",",","
11604,795,four,CD
11605,795,organs,NNS
11606,795,of,IN
11607,795,knowledge,NN
11608,795,with,IN
11609,795,mind,NN
11610,795,",",","
11611,795,and,CC
11612,795,the,DT
11613,795,four,CD
11614,795,organs,NNS
11615,795,of,IN
11616,795,action,NN
11617,795,.,.
11618,796,161,CD
11619,796,.,.
11620,797,The,DT
11621,797,word,NN
11622,797,Purusha,NNP
11623,797,here,RB
11624,797,is,VBZ
11625,797,used,VBN
11626,797,in,IN
11627,797,the,DT
11628,797,sense,NN
11629,797,of,IN
11630,797,dehabhimani,NN
11631,797,Jiva,NNP
11632,797,or,CC
11633,797,individual,JJ
11634,797,self,NN
11635,797,with,IN
11636,797,consciousness,NN
11637,797,of,IN
11638,797,body,NN
11639,797,.,.
11640,798,True,JJ
11641,798,knowledge,NN
11642,798,destroys,VBZ
11643,798,this,DT
11644,798,condition,NN
11645,798,of,IN
11646,798,Jiva,NNP
11647,798,",",","
11648,798,for,IN
11649,798,the,DT
11650,798,man,NN
11651,798,of,IN
11652,798,knowledge,NN
11653,798,identifies,VBZ
11654,798,himself,PRP
11655,798,with,IN
11656,798,the,DT
11657,798,universe,NN
11658,798,and,CC
11659,798,thereby,RB
11660,798,assimilates,VBZ
11661,798,himself,PRP
11662,798,to,IN
11663,798,Brahman,NNP
11664,798,.,.
11665,799,By,IN
11666,799,eaters,NNS
11667,799,of,IN
11668,799,Amrita,NNP
11669,799,are,VBP
11670,799,meant,VBN
11671,799,they,PRP
11672,799,who,WP
11673,799,never,RB
11674,799,take,VBP
11675,799,any,DT
11676,799,food,NN
11677,799,without,IN
11678,799,offering,VBG
11679,799,portions,NNS
11680,799,thereof,RB
11681,799,to,IN
11682,799,the,DT
11683,799,deities,NNS
11684,799,",",","
11685,799,Pitris,NNP
11686,799,",",","
11687,799,and,CC
11688,799,guests,NNS
11689,799,.,.
11690,800,Of,RB
11691,800,course,RB
11692,800,",",","
11693,800,Yogins,NNPS
11694,800,of,IN
11695,800,piety,NN
11696,800,are,VBP
11697,800,implied,VBN
11698,800,by,IN
11699,800,it,PRP
11700,800,.,.
11701,801,162,CD
11702,801,.,.
11703,802,Purusha,NNP
11704,802,here,RB
11705,802,implies,VBZ
11706,802,Jiva,NNP
11707,802,divested,VBD
11708,802,of,IN
11709,802,consciousness,NN
11710,802,of,IN
11711,802,body,NN
11712,802,.,.
11713,803,163,CD
11714,803,.,.
11715,804,The,DT
11716,804,meaning,NN
11717,804,is,VBZ
11718,804,this,DT
11719,804,:,:
11720,804,in,IN
11721,804,a,DT
11722,804,dream,NN
11723,804,what,WP
11724,804,is,VBZ
11725,804,seen,VBN
11726,804,is,VBZ
11727,804,all,DT
11728,804,unreal,JJ
11729,804,.,.
11730,805,So,RB
11731,805,",",","
11732,805,when,WRB
11733,805,tranquillity,NN
11734,805,has,VBZ
11735,805,been,VBN
11736,805,attained,VBN
11737,805,",",","
11738,805,all,PDT
11739,805,the,DT
11740,805,surroundings,NNS
11741,805,become,VBP
11742,805,unreal,JJ
11743,805,.,.
11744,806,Nilakantha,NNP
11745,806,gives,VBZ
11746,806,a,DT
11747,806,slightly,RB
11748,806,different,JJ
11749,806,interpretation,NN
11750,806,;,:
11751,806,it,PRP
11752,806,is,VBZ
11753,806,this,DT
11754,806,:,:
11755,806,when,WRB
11756,806,tranquillity,NN
11757,806,has,VBZ
11758,806,been,VBN
11759,806,attained,VBN
11760,806,",",","
11761,806,the,DT
11762,806,Soul,NNP
11763,806,lives,VBZ
11764,806,without,IN
11765,806,attachment,NN
11766,806,to,IN
11767,806,the,DT
11768,806,body,NN
11769,806,and,CC
11770,806,all,DT
11771,806,external,JJ
11772,806,objects,NNS
11773,806,.,.
11774,807,Indeed,RB
11775,807,",",","
11776,807,the,DT
11777,807,Soul,NNP
11778,807,then,RB
11779,807,lives,VBZ
11780,807,completely,RB
11781,807,in,IN
11782,807,itself,PRP
11783,807,even,RB
11784,807,as,IN
11785,807,it,PRP
11786,807,works,VBZ
11787,807,in,IN
11788,807,course,NN
11789,807,of,IN
11790,807,a,DT
11791,807,dream,NN
11792,807,.,.
11793,808,164,CD
11794,808,.,.
11795,809,The,DT
11796,809,sense,NN
11797,809,is,VBZ
11798,809,that,IN
11799,809,they,PRP
11800,809,behold,VBP
11801,809,all,DT
11802,809,worldly,JJ
11803,809,objects,NNS
11804,809,",",","
11805,809,present,JJ
11806,809,",",","
11807,809,past,JJ
11808,809,and,CC
11809,809,future,NN
11810,809,",",","
11811,809,which,WDT
11812,809,are,VBP
11813,809,",",","
11814,809,of,IN
11815,809,course,NN
11816,809,",",","
11817,809,due,IN
11818,809,to,IN
11819,809,development,NN
11820,809,of,IN
11821,809,previous,JJ
11822,809,causes,NNS
11823,809,.,.
11824,810,165,CD
11825,810,.,.
11826,811,This,DT
11827,811,line,NN
11828,811,is,VBZ
11829,811,rather,RB
11830,811,obscure,JJ
11831,811,.,.
11832,812,The,DT
11833,812,sense,NN
11834,812,seems,VBZ
11835,812,to,TO
11836,812,be,VB
11837,812,this,DT
11838,812,:,:
11839,812,no,DT
11840,812,one,NN
11841,812,can,MD
11842,812,know,VB
11843,812,the,DT
11844,812,Supreme,NNP
11845,812,Deity,NNP
11846,812,if,IN
11847,812,it,PRP
11848,812,is,VBZ
11849,812,not,RB
11850,812,the,DT
11851,812,latter,JJ
11852,812,',''
11853,812,s,POS
11854,812,pleasure,NN
11855,812,to,TO
11856,812,be,VB
11857,812,known,VBN
11858,812,.,.
11859,813,One,CD
11860,813,",",","
11861,813,therefore,RB
11862,813,",",","
11863,813,understands,VBZ
11864,813,Him,PRP
11865,813,in,IN
11866,813,exactly,RB
11867,813,that,DT
11868,813,measure,NN
11869,813,in,IN
11870,813,which,WDT
11871,813,it,PRP
11872,813,is,VBZ
11873,813,His,PRP$
11874,813,pleasure,NN
11875,813,to,TO
11876,813,be,VB
11877,813,known,VBN
11878,813,.,.
11879,814,166,CD
11880,814,.,.
11881,815,Krishna,NNP
11882,815,',POS
11883,815,s,POS
11884,815,father,NN
11885,815,Vasudeva,NNP
11886,815,is,VBZ
11887,815,maternal,JJ
11888,815,uncle,NN
11889,815,.,.
11890,816,Yudhishthira,NNP
11891,816,asks,VBZ
11892,816,Krishna,NNP
11893,816,to,TO
11894,816,worship,VB
11895,816,Vasudeva,NNP
11896,816,and,CC
11897,816,Valadeva,NNP
11898,816,on,IN
11899,816,his,PRP$
11900,816,behalf,NN
11901,816,",",","
11902,816,i.e.,FW
11903,816,",",","
11904,816,he,PRP
11905,816,charges,VBZ
11906,816,Krishna,NNP
11907,816,to,TO
11908,816,bear,VB
11909,816,to,IN
11910,816,them,PRP
11911,816,a,DT
11912,816,message,NN
11913,816,of,IN
11914,816,respect,NN
11915,816,and,CC
11916,816,love,NN
11917,816,from,IN
11918,816,him,PRP
11919,816,.,.
11920,817,167,CD
11921,817,.,.
11922,818,The,DT
11923,818,city,NN
11924,818,of,IN
11925,818,Hastinapura,NNP
11926,818,is,VBZ
11927,818,sometimes,RB
11928,818,called,VBN
11929,818,Nagapura,NNP
11930,818,",",","
11931,818,both,CC
11932,818,Hasti,NNP
11933,818,and,CC
11934,818,Naga,NNP
11935,818,being,VBG
11936,818,words,NNS
11937,818,expressive,JJ
11938,818,of,IN
11939,818,the,DT
11940,818,elephant,NN
11941,818,.,.
11942,819,',''
11943,819,The,DT
11944,819,city,NN
11945,819,called,VBD
11946,819,after,IN
11947,819,the,DT
11948,819,elephant,NN
11949,819,',''
11950,819,is,VBZ
11951,819,the,DT
11952,819,usual,JJ
11953,819,description,NN
11954,819,of,IN
11955,819,the,DT
11956,819,Kuru,NNP
11957,819,capital,NN
11958,819,.,.
11959,820,168,CD
11960,820,.,.
11961,821,Mahyam,NNP
11962,821,is,VBZ
11963,821,equal,JJ
11964,821,to,IN
11965,821,',``
11966,821,mam,NN
11967,821,uddisya,NNP
11968,821,',''
11969,821,i.e.,FW
11970,821,",",","
11971,821,referring,VBG
11972,821,to,IN
11973,821,my,PRP$
11974,821,divine,JJ
11975,821,nature,NN
11976,821,.,.
11977,822,169,CD
11978,822,.,.
11979,823,An,DT
11980,823,ascetic,NN
11981,823,loses,VBZ
11982,823,his,PRP$
11983,823,penances,NNS
11984,823,by,IN
11985,823,cursing,VBG
11986,823,another,DT
11987,823,rightly,RB
11988,823,or,CC
11989,823,wrongly,RB
11990,823,.,.
11991,824,Hence,RB
11992,824,",",","
11993,824,forgiveness,NN
11994,824,was,VBD
11995,824,always,RB
11996,824,practised,VBN
11997,824,by,IN
11998,824,the,DT
11999,824,Brahmanas,NNPS
12000,824,who,WP
12001,824,were,VBD
12002,824,ascetics,NNS
12003,824,.,.
12004,825,A,DT
12005,825,Brahmana,NNP
12006,825,',POS
12007,825,s,POS
12008,825,strength,NN
12009,825,consisted,VBD
12010,825,in,IN
12011,825,forgiveness,NN
12012,825,.,.
12013,826,The,DT
12014,826,more,RBR
12015,826,forgiving,JJ
12016,826,he,PRP
12017,826,was,VBD
12018,826,",",","
12019,826,the,DT
12020,826,more,RBR
12021,826,powerful,JJ
12022,826,he,PRP
12023,826,became,VBD
12024,826,.,.
12025,827,170,CD
12026,827,.,.
12027,828,The,DT
12028,828,first,JJ
12029,828,asat,NN
12030,828,or,CC
12031,828,non-existent,JJ
12032,828,refers,VBZ
12033,828,to,IN
12034,828,such,JJ
12035,828,objects,NNS
12036,828,as,IN
12037,828,the,DT
12038,828,horns,NNS
12039,828,of,IN
12040,828,the,DT
12041,828,hare,NN
12042,828,.,.
12043,829,The,DT
12044,829,second,JJ
12045,829,",",","
12046,829,viz,NN
12047,829,.,.
12048,829,",",","
12049,829,sadasat,NN
12050,829,",",","
12051,829,or,CC
12052,829,existent,JJ
12053,829,and,CC
12054,829,non-existent,JJ
12055,829,refers,VBZ
12056,829,to,IN
12057,829,such,JJ
12058,829,objects,NNS
12059,829,as,IN
12060,829,exist,VBP
12061,829,and,CC
12062,829,meet,VBP
12063,829,with,IN
12064,829,destruction,NN
12065,829,.,.
12066,830,Sadasat,NNP
12067,830,param,NN
12068,830,or,CC
12069,830,that,DT
12070,830,which,WDT
12071,830,transcends,VBZ
12072,830,the,DT
12073,830,existent,JJ
12074,830,and,CC
12075,830,non-existent,JJ
12076,830,",",","
12077,830,refers,VBZ
12078,830,to,IN
12079,830,the,DT
12080,830,unmanifest,JJ
12081,830,.,.
12082,831,The,DT
12083,831,universe,NN
12084,831,consists,VBZ
12085,831,of,IN
12086,831,these,DT
12087,831,three,CD
12088,831,.,.
12089,832,All,PDT
12090,832,this,DT
12091,832,is,VBZ
12092,832,from,IN
12093,832,Vasudeva,NNP
12094,832,.,.
12095,833,171,CD
12096,833,.,.
12097,834,To,IN
12098,834,this,DT
12099,834,day,NN
12100,834,preceptors,NNS
12101,834,in,IN
12102,834,India,NNP
12103,834,have,VBP
12104,834,to,TO
12105,834,feed,VB
12106,834,and,CC
12107,834,teach,VB
12108,834,their,PRP$
12109,834,disciples,NNS
12110,834,without,IN
12111,834,any,DT
12112,834,pecuniary,JJ
12113,834,compensation,NN
12114,834,.,.
12115,835,In,IN
12116,835,fact,NN
12117,835,",",","
12118,835,the,DT
12119,835,sale,NN
12120,835,of,IN
12121,835,knowledge,NN
12122,835,has,VBZ
12123,835,been,VBN
12124,835,strictly,RB
12125,835,forbidden,VBN
12126,835,.,.
12127,836,Pupils,NNS
12128,836,",",","
12129,836,however,RB
12130,836,",",","
12131,836,after,IN
12132,836,completing,VBG
12133,836,their,PRP$
12134,836,studies,NNS
12135,836,",",","
12136,836,had,VBD
12137,836,to,TO
12138,836,give,VB
12139,836,the,DT
12140,836,final,JJ
12141,836,Dakshina,NNP
12142,836,which,WDT
12143,836,varied,VBD
12144,836,according,VBG
12145,836,to,IN
12146,836,their,PRP$
12147,836,means,NNS
12148,836,.,.
12149,837,The,DT
12150,837,kings,NNS
12151,837,and,CC
12152,837,princes,NNS
12153,837,of,IN
12154,837,India,NNP
12155,837,thought,VBD
12156,837,themselves,PRP
12157,837,honoured,VBN
12158,837,if,IN
12159,837,solicited,VBN
12160,837,by,IN
12161,837,pupils,NNS
12162,837,in,IN
12163,837,search,NN
12164,837,of,IN
12165,837,the,DT
12166,837,final,JJ
12167,837,Dakshina,NNP
12168,837,.,.
12169,838,What,WP
12170,838,Gautama,NNP
12171,838,says,VBZ
12172,838,here,RB
12173,838,is,VBZ
12174,838,that,IN
12175,838,the,DT
12176,838,object,NN
12177,838,of,IN
12178,838,the,DT
12179,838,final,JJ
12180,838,present,NN
12181,838,is,VBZ
12182,838,to,TO
12183,838,gratify,VB
12184,838,the,DT
12185,838,preceptor,NN
12186,838,.,.
12187,839,He,PRP
12188,839,(,","
12189,839,Gautama,NNP
12190,839,),-RRB-
12191,839,",",","
12192,839,however,RB
12193,839,",",","
12194,839,had,VBD
12195,839,already,RB
12196,839,been,VBN
12197,839,gratified,VBN
12198,839,with,IN
12199,839,the,DT
12200,839,dutiful,JJ
12201,839,conduct,NN
12202,839,of,IN
12203,839,Utanka,NNP
12204,839,.,.
12205,840,There,EX
12206,840,was,VBD
12207,840,no,DT
12208,840,need,NN
12209,840,",",","
12210,840,therefore,RB
12211,840,",",","
12212,840,of,IN
12213,840,any,DT
12214,840,present,NN
12215,840,.,.
12216,841,172,CD
12217,841,.,.
12218,842,These,DT
12219,842,words,NNS
12220,842,of,IN
12221,842,the,DT
12222,842,king,NN
12223,842,are,VBP
12224,842,intended,VBN
12225,842,to,TO
12226,842,be,VB
12227,842,reported,VBN
12228,842,to,IN
12229,842,his,PRP$
12230,842,queen,NN
12231,842,who,WP
12232,842,would,MD
12233,842,understand,VB
12234,842,the,DT
12235,842,allusion,NN
12236,842,.,.
12237,843,The,DT
12238,843,sense,NN
12239,843,is,VBZ
12240,843,this,DT
12241,843,:,:
12242,843,cursed,VBN
12243,843,by,IN
12244,843,Vasishtha,NNP
12245,843,",",","
12246,843,I,PRP
12247,843,have,VBP
12248,843,become,VBN
12249,843,a,DT
12250,843,cannibal,NN
12251,843,.,.
12252,844,My,PRP$
12253,844,condition,NN
12254,844,is,VBZ
12255,844,intolerable,JJ
12256,844,.,.
12257,845,By,IN
12258,845,this,DT
12259,845,gift,NN
12260,845,of,IN
12261,845,the,DT
12262,845,ear-rings,NNS
12263,845,to,IN
12264,845,a,DT
12265,845,deserving,JJ
12266,845,Brahmana,NNP
12267,845,",",","
12268,845,much,JJ
12269,845,merit,NN
12270,845,may,MD
12271,845,arise,VB
12272,845,.,.
12273,846,That,DT
12274,846,merit,NN
12275,846,may,MD
12276,846,relieve,VB
12277,846,me,PRP
12278,846,.,.
12279,847,173,CD
12280,847,.,.
12281,848,This,DT
12282,848,also,RB
12283,848,is,VBZ
12284,848,an,DT
12285,848,allusion,NN
12286,848,to,IN
12287,848,the,DT
12288,848,dreadful,JJ
12289,848,curse,NN
12290,848,of,IN
12291,848,Vasishtha,NNP
12292,848,.,.
12293,849,The,DT
12294,849,king,NN
12295,849,refers,VBZ
12296,849,to,IN
12297,849,Madayanti,NNP
12298,849,as,IN
12299,849,his,PRP$
12300,849,only,JJ
12301,849,refuge,NN
12302,849,.,.
12303,850,She,PRP
12304,850,may,MD
12305,850,save,VB
12306,850,him,PRP
12307,850,by,IN
12308,850,doing,VBG
12309,850,an,DT
12310,850,act,NN
12311,850,or,CC
12312,850,special,JJ
12313,850,merit,NN
12314,850,",",","
12315,850,viz,NN
12316,850,.,.
12317,850,",",","
12318,850,giving,VBG
12319,850,away,RP
12320,850,her,PRP$
12321,850,costly,JJ
12322,850,ear-rings,NNS
12323,850,to,IN
12324,850,a,DT
12325,850,truly,RB
12326,850,deserving,JJ
12327,850,Brahmana,NNP
12328,850,.,.
12329,851,174,CD
12330,851,.,.
12331,852,The,DT
12332,852,sense,NN
12333,852,is,VBZ
12334,852,this,DT
12335,852,:,:
12336,852,a,DT
12337,852,Brahmana,NNP
12338,852,is,VBZ
12339,852,never,RB
12340,852,loose,JJ
12341,852,of,IN
12342,852,tongue,NN
12343,852,.,.
12344,853,He,PRP
12345,853,is,VBZ
12346,853,truthful,JJ
12347,853,.,.
12348,854,Hence,RB
12349,854,",",","
12350,854,having,VBG
12351,854,passed,VBN
12352,854,my,PRP$
12353,854,word,NN
12354,854,to,IN
12355,854,thee,NN
12356,854,about,IN
12357,854,my,PRP$
12358,854,return,NN
12359,854,",",","
12360,854,thou,PRP
12361,854,mayst,MD
12362,854,be,VB
12363,854,sure,JJ
12364,854,that,IN
12365,854,I,PRP
12366,854,would,MD
12367,854,keep,VB
12368,854,my,PRP$
12369,854,word,NN
12370,854,.,.
12371,855,One,CD
12372,855,",",","
12373,855,again,RB
12374,855,",",","
12375,855,that,WDT
12376,855,acts,VBZ
12377,855,improperly,RB
12378,855,towards,IN
12379,855,a,DT
12380,855,friend,NN
12381,855,",",","
12382,855,comes,VBZ
12383,855,to,TO
12384,855,be,VB
12385,855,regarded,VBN
12386,855,as,IN
12387,855,a,DT
12388,855,thief,NN
12389,855,.,.
12390,856,By,IN
12391,856,this,DT
12392,856,",",","
12393,856,Utanka,NNP
12394,856,reminds,VBZ
12395,856,the,DT
12396,856,king,NN
12397,856,that,IN
12398,856,he,PRP
12399,856,should,MD
12400,856,not,RB
12401,856,inflict,VB
12402,856,any,DT
12403,856,wrong,NN
12404,856,on,IN
12405,856,him,PRP
12406,856,by,IN
12407,856,carrying,VBG
12408,856,out,RP
12409,856,his,PRP$
12410,856,intention,NN
12411,856,of,IN
12412,856,eating,VBG
12413,856,him,PRP
12414,856,up,RP
12415,856,.,.
12416,857,175,CD
12417,857,.,.
12418,858,Vilwa,NNP
12419,858,is,VBZ
12420,858,the,DT
12421,858,Aegle,NNP
12422,858,marmalos,NN
12423,858,.,.
12424,859,176,CD
12425,859,.,.
12426,860,Chamu,NNP
12427,860,here,RB
12428,860,is,VBZ
12429,860,used,VBN
12430,860,in,IN
12431,860,a,DT
12432,860,general,JJ
12433,860,sense,NN
12434,860,",",","
12435,860,viz,NN
12436,860,.,.
12437,860,",",","
12438,860,a,DT
12439,860,division,NN
12440,860,.,.
12441,861,Of,RB
12442,861,course,RB
12443,861,it,PRP
12444,861,stands,VBZ
12445,861,for,IN
12446,861,an,DT
12447,861,Akshauhini,NNP
12448,861,.,.
12449,862,177,CD
12450,862,.,.
12451,863,Kavi,NNP
12452,863,or,CC
12453,863,Kavya,NNP
12454,863,is,VBZ
12455,863,another,DT
12456,863,name,NN
12457,863,of,IN
12458,863,Sukra,NNP
12459,863,",",","
12460,863,the,DT
12461,863,preceptor,NN
12462,863,of,IN
12463,863,the,DT
12464,863,Daityas,NNPS
12465,863,.,.
12466,864,178,CD
12467,864,.,.
12468,865,Krishna,NNP
12469,865,implies,VBZ
12470,865,Vyasa,NNP
12471,865,here,RB
12472,865,.,.
12473,866,The,DT
12474,866,great,JJ
12475,866,Rishi,NNP
12476,866,was,VBD
12477,866,called,VBN
12478,866,',''
12479,866,the,DT
12480,866,island-born,NN
12481,866,Krishna,NNP
12482,866,',''
12483,866,.,.
12484,867,179,CD
12485,867,.,.
12486,868,The,DT
12487,868,commentator,NN
12488,868,explains,VBZ
12489,868,that,IN
12490,868,by,IN
12491,868,the,DT
12492,868,constellation,NN
12493,868,Dhruba,NNP
12494,868,is,VBZ
12495,868,implied,VBN
12496,868,Rohini,NNP
12497,868,and,CC
12498,868,the,DT
12499,868,Uttaras,NNP
12500,868,numbering,VBG
12501,868,three,CD
12502,868,.,.
12503,869,Sunday,NNP
12504,869,",",","
12505,869,again,RB
12506,869,is,VBZ
12507,869,called,VBN
12508,869,the,DT
12509,869,Dhruba-day,NNP
12510,869,.,.
12511,870,180,CD
12512,870,.,.
12513,871,Agnivesya,NNP
12514,871,was,VBD
12515,871,another,DT
12516,871,name,NN
12517,871,of,IN
12518,871,Dhaumya,NNP
12519,871,.,.
12520,872,181,CD
12521,872,.,.
12522,873,Three,CD
12523,873,roads,NNS
12524,873,running,VBG
12525,873,north,RB
12526,873,to,IN
12527,873,south,NN
12528,873,",",","
12529,873,and,CC
12530,873,three,CD
12531,873,running,VBG
12532,873,cast,VBN
12533,873,to,IN
12534,873,west,NN
12535,873,and,CC
12536,873,intersecting,VBG
12537,873,the,DT
12538,873,former,JJ
12539,873,",",","
12540,873,are,VBP
12541,873,the,DT
12542,873,six,CD
12543,873,roads,NNS
12544,873,that,WDT
12545,873,are,VBP
12546,873,directed,VBN
12547,873,to,TO
12548,873,be,VB
12549,873,laid,VBN
12550,873,out,RP
12551,873,in,IN
12552,873,pitching,NN
12553,873,encampments,NNS
12554,873,.,.
12555,874,Those,DT
12556,874,give,VBP
12557,874,nine,CD
12558,874,squares,NNS
12559,874,with,IN
12560,874,two,CD
12561,874,boundary,JJ
12562,874,lines,NNS
12563,874,at,IN
12564,874,right,JJ
12565,874,angles,NNS
12566,874,with,IN
12567,874,each,DT
12568,874,other,JJ
12569,874,.,.
12570,875,182,CD
12571,875,.,.
12572,876,Karaputa,NNP
12573,876,is,VBZ
12574,876,made,VBN
12575,876,up,RP
12576,876,of,IN
12577,876,two,CD
12578,876,wooden,JJ
12579,876,chests,NNS
12580,876,united,VBN
12581,876,with,IN
12582,876,each,DT
12583,876,other,JJ
12584,876,by,IN
12585,876,chains,NNS
12586,876,or,CC
12587,876,cords,NNS
12588,876,and,CC
12589,876,intended,VBN
12590,876,to,TO
12591,876,be,VB
12592,876,borne,VBN
12593,876,by,IN
12594,876,camels,NNS
12595,876,and,CC
12596,876,bullocks,NNS
12597,876,.,.
12598,877,183,CD
12599,877,.,.
12600,878,The,DT
12601,878,first,JJ
12602,878,line,NN
12603,878,of,IN
12604,878,17,CD
12605,878,is,VBZ
12606,878,exceedingly,RB
12607,878,terse,JJ
12608,878,.,.
12609,879,Literally,RB
12610,879,rendered,VBN
12611,879,",",","
12612,879,it,PRP
12613,879,runs,VBZ
12614,879,",",","
12615,879,--,:
12616,879,',''
12617,879,Each,DT
12618,879,vessel,NN
12619,879,was,VBD
12620,879,united,VBN
12621,879,with,IN
12622,879,another,DT
12623,879,",",","
12624,879,and,CC
12625,879,became,VBD
12626,879,half,PDT
12627,879,the,DT
12628,879,(,","
12629,879,total,JJ
12630,879,),SYM
12631,879,weight,NN
12632,879,slung,NN
12633,879,on,IN
12634,879,balance,NN
12635,879,.,.
12636,879,',''
12637,880,184,CD
12638,880,.,.
12639,881,Vilava,NNP
12640,881,is,VBZ
12641,881,Arjuna,NNP
12642,881,.,.
12643,882,185,CD
12644,882,.,.
12645,883,Before,IN
12646,883,performing,VBG
12647,883,any,DT
12648,883,rite,NN
12649,883,or,CC
12650,883,act,NN
12651,883,of,IN
12652,883,a,DT
12653,883,grave,JJ
12654,883,nature,NN
12655,883,",",","
12656,883,Hindus,NNPS
12657,883,are,VBP
12658,883,required,VBN
12659,883,to,TO
12660,883,touch,VB
12661,883,water,NN
12662,883,or,CC
12663,883,perform,VB
12664,883,what,WP
12665,883,is,VBZ
12666,883,called,VBN
12667,883,the,DT
12668,883,',``
12669,883,achamana,NN
12670,883,',''
12671,883,.,.
12672,884,A,DT
12673,884,little,JJ
12674,884,quantity,NN
12675,884,of,IN
12676,884,water,NN
12677,884,is,VBZ
12678,884,taken,VBN
12679,884,on,IN
12680,884,the,DT
12681,884,palm,NN
12682,884,of,IN
12683,884,the,DT
12684,884,right,JJ
12685,884,hand,NN
12686,884,",",","
12687,884,and,CC
12688,884,with,IN
12689,884,it,PRP
12690,884,are,VBP
12691,884,touched,VBN
12692,884,the,DT
12693,884,lips,NNS
12694,884,",",","
12695,884,the,DT
12696,884,nostrils,NNS
12697,884,",",","
12698,884,the,DT
12699,884,ears,NNS
12700,884,",",","
12701,884,and,CC
12702,884,the,DT
12703,884,eyes,NNS
12704,884,.,.
12705,885,186,CD
12706,885,.,.
12707,886,The,DT
12708,886,abode,NN
12709,886,of,IN
12710,886,Vaisravana,NNP
12711,886,is,VBZ
12712,886,called,VBN
12713,886,Alaka,NNP
12714,886,.,.
12715,887,Vaisravana,NNP
12716,887,is,VBZ
12717,887,",",","
12718,887,of,IN
12719,887,course,NN
12720,887,",",","
12721,887,Kuvera,NNP
12722,887,",",","
12723,887,the,DT
12724,887,lord,NN
12725,887,of,IN
12726,887,treasures,NNS
12727,887,",",","
12728,887,friend,NN
12729,887,of,IN
12730,887,Mahadeva,NNP
12731,887,",",","
12732,887,and,CC
12733,887,chief,NN
12734,887,of,IN
12735,887,the,DT
12736,887,Yakshas,NNPS
12737,887,.,.
12738,888,187,CD
12739,888,.,.
12740,889,The,DT
12741,889,last,JJ
12742,889,line,NN
12743,889,is,VBZ
12744,889,slightly,RB
12745,889,expanded,VBN
12746,889,.,.
12747,890,188,CD
12748,890,.,.
12749,891,The,DT
12750,891,sense,NN
12751,891,is,VBZ
12752,891,this,DT
12753,891,:,:
12754,891,thou,PRP
12755,891,art,VBP
12756,891,the,DT
12757,891,eldest,JJS
12758,891,brother,NN
12759,891,of,IN
12760,891,the,DT
12761,891,Pandavas,NNP
12762,891,;,:
12763,891,if,IN
12764,891,thou,PRP
12765,891,sacrificest,VBP
12766,891,",",","
12767,891,thy,PRP$
12768,891,brothers,NNS
12769,891,also,RB
12770,891,will,MD
12771,891,come,VB
12772,891,to,TO
12773,891,be,VB
12774,891,regarded,VBN
12775,891,as,IN
12776,891,sacrificing,VBG
12777,891,with,IN
12778,891,thee,PRP
12779,891,.,.
12780,892,189,CD
12781,892,.,.
12782,893,Sphya,NNP
12783,893,was,VBD
12784,893,a,DT
12785,893,wooden,JJ
12786,893,sword,NN
12787,893,or,CC
12788,893,scimitar,NN
12789,893,",",","
12790,893,used,VBN
12791,893,for,IN
12792,893,slaying,VBG
12793,893,the,DT
12794,893,sacrificial,JJ
12795,893,animal,NN
12796,893,.,.
12797,894,Kurcha,NNP
12798,894,is,VBZ
12799,894,a,DT
12800,894,handful,NN
12801,894,of,IN
12802,894,Kusa,NNP
12803,894,grass,NN
12804,894,.,.
12805,895,All,PDT
12806,895,these,DT
12807,895,things,NNS
12808,895,are,VBP
12809,895,directed,VBN
12810,895,by,IN
12811,895,Vyasa,NNP
12812,895,to,TO
12813,895,be,VB
12814,895,made,VBN
12815,895,of,IN
12816,895,pure,JJ
12817,895,gold,NN
12818,895,.,.
12819,896,190,CD
12820,896,.,.
12821,897,It,PRP
12822,897,will,MD
12823,897,be,VB
12824,897,remembered,VBN
12825,897,that,IN
12826,897,the,DT
12827,897,Samsaptaka,NNP
12828,897,host,NN
12829,897,which,WDT
12830,897,had,VBD
12831,897,engaged,VBN
12832,897,Arjuna,NNP
12833,897,for,IN
12834,897,several,JJ
12835,897,days,NNS
12836,897,on,IN
12837,897,the,DT
12838,897,field,NN
12839,897,of,IN
12840,897,Kurukshetra,NNP
12841,897,",",","
12842,897,all,DT
12843,897,consisted,VBN
12844,897,of,IN
12845,897,Trigarta,NNP
12846,897,warriors,NNS
12847,897,led,VBN
