,sentence_no,word,POS_Tags
16475,735,of,IN
16476,735,creatures,NNS
16477,735,(,","
16478,735,on,IN
16479,735,the,DT
16480,735,occasion,NN
16481,735,of,IN
16482,735,his,PRP$
16483,735,great,JJ
16484,735,sacrifice,NN
16485,735,),-RRB-
16486,735,.,.
16487,736,The,DT
16488,736,Chayana,NNP
16489,736,measured,VBD
16490,736,eight,CD
16491,736,and,CC
16492,736,ten,CD
16493,736,cubits,NNS
16494,736,and,CC
16495,736,four,CD
16496,736,stories,NNS
16497,736,or,CC
16498,736,lairs,NNS
16499,736,.,.
16500,737,A,DT
16501,737,golden,JJ
16502,737,bird,NN
16503,737,",",","
16504,737,of,IN
16505,737,the,DT
16506,737,shape,NN
16507,737,of,IN
16508,737,Garuda,NNP
16509,737,",",","
16510,737,was,VBD
16511,737,then,RB
16512,737,made,VBN
16513,737,",",","
16514,737,having,VBG
16515,737,three,CD
16516,737,angles,NNS
16517,737,.,.
16518,738,[,-LRB-
16519,738,210,CD
16520,738,],-RRB-
16521,738,Following,VBG
16522,738,the,DT
16523,738,injunctions,NNS
16524,738,of,IN
16525,738,the,DT
16526,738,scriptures,NNS
16527,738,",",","
16528,738,the,DT
16529,738,priests,NNS
16530,738,possessed,VBD
16531,738,of,IN
16532,738,great,JJ
16533,738,learning,NN
16534,738,then,RB
16535,738,duly,RB
16536,738,tied,VBD
16537,738,to,IN
16538,738,the,DT
16539,738,stakes,NNS
16540,738,both,CC
16541,738,animals,NNS
16542,738,and,CC
16543,738,birds,NNS
16544,738,",",","
16545,738,assigning,VBG
16546,738,each,DT
16547,738,to,IN
16548,738,its,PRP$
16549,738,particular,JJ
16550,738,deity,NN
16551,738,.,.
16552,739,[,-LRB-
16553,739,211,CD
16554,739,],-RRB-
16555,739,Bulls,NNPS
16556,739,",",","
16557,739,possessed,VBN
16558,739,of,IN
16559,739,such,JJ
16560,739,qualifications,NNS
16561,739,as,IN
16562,739,are,VBP
16563,739,mentioned,VBN
16564,739,in,IN
16565,739,the,DT
16566,739,scriptures,NNS
16567,739,",",","
16568,739,and,CC
16569,739,aquatic,JJ
16570,739,animals,NNS
16571,739,were,VBD
16572,739,properly,RB
16573,739,tied,VBN
16574,739,to,IN
16575,739,the,DT
16576,739,stakes,NNS
16577,739,after,IN
16578,739,the,DT
16579,739,rites,NNS
16580,739,relating,VBG
16581,739,to,IN
16582,739,the,DT
16583,739,sacrificial,JJ
16584,739,fire,NN
16585,739,had,VBD
16586,739,been,VBN
16587,739,performed,VBN
16588,739,.,.
16589,740,In,IN
16590,740,that,DT
16591,740,sacrifice,NN
16592,740,of,IN
16593,740,the,DT
16594,740,high-souled,JJ
16595,740,son,NN
16596,740,of,IN
16597,740,Kunti,NNP
16598,740,",",","
16599,740,three,CD
16600,740,hundred,CD
16601,740,animals,NNS
16602,740,were,VBD
16603,740,tied,VBN
16604,740,to,IN
16605,740,the,DT
16606,740,stakes,NNS
16607,740,set,VBN
16608,740,up,RP
16609,740,",",","
16610,740,including,VBG
16611,740,that,DT
16612,740,foremost,JJ
16613,740,of,IN
16614,740,steeds,NNS
16615,740,.,.
16616,741,That,DT
16617,741,sacrifice,NN
16618,741,looked,VBD
16619,741,exceedingly,RB
16620,741,beautiful,JJ
16621,741,as,IN
16622,741,if,IN
16623,741,adorned,VBN
16624,741,with,IN
16625,741,the,DT
16626,741,celestial,JJ
16627,741,Rishis,NNP
16628,741,",",","
16629,741,with,IN
16630,741,the,DT
16631,741,Gandharvas,NNP
16632,741,singing,VBG
16633,741,in,IN
16634,741,chorus,NN
16635,741,and,CC
16636,741,the,DT
16637,741,diverse,JJ
16638,741,tribes,NNS
16639,741,of,IN
16640,741,Apsaras,NNP
16641,741,dancing,VBG
16642,741,in,IN
16643,741,merriment,NN
16644,741,.,.
16645,742,It,PRP
16646,742,teemed,VBD
16647,742,",",","
16648,742,besides,RB
16649,742,",",","
16650,742,with,IN
16651,742,Kimpurushas,NNP
16652,742,and,CC
16653,742,was,VBD
16654,742,adorned,VBN
16655,742,with,IN
16656,742,Kinnaras,NNP
16657,742,.,.
16658,743,All,RB
16659,743,around,IN
16660,743,it,PRP
16661,743,were,VBD
16662,743,abodes,NNS
16663,743,of,IN
16664,743,Brahmanas,NNP
16665,743,crowned,VBN
16666,743,with,IN
16667,743,ascetic,JJ
16668,743,success,NN
16669,743,.,.
16670,744,There,EX
16671,744,were,VBD
16672,744,daily,RB
16673,744,seen,VBN
16674,744,the,DT
16675,744,disciples,NNS
16676,744,of,IN
16677,744,Vyasa,NNP
16678,744,",",","
16679,744,those,DT
16680,744,foremost,JJ
16681,744,of,IN
16682,744,regenerate,JJ
16683,744,ones,NNS
16684,744,",",","
16685,744,who,WP
16686,744,are,VBP
16687,744,compilers,NNS
16688,744,of,IN
16689,744,all,DT
16690,744,branches,NNS
16691,744,of,IN
16692,744,learning,NN
16693,744,",",","
16694,744,and,CC
16695,744,well,RB
16696,744,conversant,JJ
16697,744,with,IN
16698,744,sacrificial,JJ
16699,744,rites,NNS
16700,744,.,.
16701,745,There,EX
16702,745,was,VBD
16703,745,Narada,NNP
16704,745,",",","
16705,745,and,CC
16706,745,there,EX
16707,745,was,VBD
16708,745,Tumvuru,NNP
16709,745,of,IN
16710,745,great,JJ
16711,745,splendour,NN
16712,745,.,.
16713,746,There,EX
16714,746,were,VBD
16715,746,Viswavasu,NNP
16716,746,and,CC
16717,746,Chitrasena,NNP
16718,746,and,CC
16719,746,others,NNS
16720,746,",",","
16721,746,all,DT
16722,746,of,IN
16723,746,whom,WP
16724,746,were,VBD
16725,746,proficient,JJ
16726,746,in,IN
16727,746,music,NN
16728,746,.,.
16729,747,At,IN
16730,747,intervals,NNS
16731,747,of,IN
16732,747,the,DT
16733,747,sacrificial,JJ
16734,747,rites,NNS
16735,747,",",","
16736,747,those,DT
16737,747,Gandharvas,NNPS
16738,747,",",","
16739,747,skilled,JJ
16740,747,in,IN
16741,747,music,NN
16742,747,and,CC
16743,747,well,RB
16744,747,versed,VBN
16745,747,in,IN
16746,747,dancing,NN
16747,747,",",","
16748,747,used,VBD
16749,747,to,TO
16750,747,gladden,VB
16751,747,the,DT
16752,747,Brahmanas,NNPS
16753,747,who,WP
16754,747,were,VBD
16755,747,engaged,VBN
16756,747,in,IN
16757,747,the,DT
16758,747,sacrifice,NN
16759,747,.,.
16760,747,',''
16761,747,'',''
16762,748,SECTION,NN
16763,748,LXXXIX,NNP
16764,748,'',''
16765,748,Vaisampayana,NNP
16766,748,said,VBD
16767,748,",",","
16768,748,',''
16769,748,Having,VBG
16770,748,cooked,VBN
16771,748,",",","
16772,748,according,VBG
16773,748,to,IN
16774,748,due,JJ
16775,748,rites,NNS
16776,748,",",","
16777,748,the,DT
16778,748,other,JJ
16779,748,excellent,JJ
16780,748,animals,NNS
16781,748,that,WDT
16782,748,were,VBD
16783,748,sacrificed,VBN
16784,748,",",","
16785,748,the,DT
16786,748,priests,NNS
16787,748,then,RB
16788,748,sacrificed,VBD
16789,748,",",","
16790,748,agreeably,RB
16791,748,to,IN
16792,748,the,DT
16793,748,injunctions,NNS
16794,748,of,IN
16795,748,the,DT
16796,748,scriptures,NNS
16797,748,",",","
16798,748,that,DT
16799,748,steed,NN
16800,748,(,","
16801,748,which,WDT
16802,748,had,VBD
16803,748,wandered,VBN
16804,748,over,IN
16805,748,the,DT
16806,748,whole,JJ
16807,748,world,NN
16808,748,),","
16809,748,.,.
16810,749,After,IN
16811,749,cutting,VBG
16812,749,that,DT
16813,749,horse,NN
16814,749,into,IN
16815,749,pieces,NNS
16816,749,",",","
16817,749,conformably,RB
16818,749,to,IN
16819,749,scriptural,JJ
16820,749,directions,NNS
16821,749,",",","
16822,749,they,PRP
16823,749,caused,VBD
16824,749,Draupadi,NNP
16825,749,of,IN
16826,749,great,JJ
16827,749,intelligence,NN
16828,749,",",","
16829,749,who,WP
16830,749,was,VBD
16831,749,possessed,VBN
16832,749,of,IN
16833,749,the,DT
16834,749,three,CD
16835,749,requisites,NNS
16836,749,of,IN
16837,749,mantras,NNS
16838,749,",",","
16839,749,things,NNS
16840,749,",",","
16841,749,and,CC
16842,749,devotion,NN
16843,749,",",","
16844,749,to,TO
16845,749,sit,VB
16846,749,near,IN
16847,749,the,DT
16848,749,divided,VBN
16849,749,animal,NN
16850,749,.,.
16851,750,The,DT
16852,750,Brahmanas,NNP
16853,750,then,RB
16854,750,with,IN
16855,750,cool,JJ
16856,750,minds,NNS
16857,750,",",","
16858,750,taking,VBG
16859,750,up,RP
16860,750,the,DT
16861,750,marrow,NN
16862,750,of,IN
16863,750,that,DT
16864,750,steed,NN
16865,750,",",","
16866,750,cooked,VBD
16867,750,it,PRP
16868,750,duly,RB
16869,750,",",","
16870,750,O,NNP
16871,750,chief,NN
16872,750,of,IN
16873,750,Bharata,NNP
16874,750,',POS
16875,750,s,NN
16876,750,race,NN
16877,750,.,.
16878,751,King,NNP
16879,751,Yudhishthira,NNP
16880,751,the,DT
16881,751,just,RB
16882,751,",",","
16883,751,with,IN
16884,751,all,PDT
16885,751,his,PRP$
16886,751,younger,JJR
16887,751,brothers,NNS
16888,751,",",","
16889,751,then,RB
16890,751,smelled,VBD
16891,751,",",","
16892,751,agreeably,RB
16893,751,to,IN
16894,751,the,DT
16895,751,scriptures,NNS
16896,751,",",","
16897,751,the,DT
16898,751,smoke,NN
16899,751,",",","
16900,751,capable,JJ
16901,751,of,IN
16902,751,cleansing,VBG
16903,751,one,NN
16904,751,from,IN
16905,751,every,DT
16906,751,sin,NN
16907,751,",",","
16908,751,of,IN
16909,751,the,DT
16910,751,marrow,NN
16911,751,that,WDT
16912,751,was,VBD
16913,751,thus,RB
16914,751,cooked,VBN
16915,751,.,.
16916,752,The,DT
16917,752,remaining,VBG
16918,752,limbs,NNS
16919,752,",",","
16920,752,O,UH
16921,752,king,NN
16922,752,",",","
16923,752,of,IN
16924,752,that,DT
16925,752,horse,NN
16926,752,",",","
16927,752,were,VBD
16928,752,poured,VBN
16929,752,into,IN
16930,752,the,DT
16931,752,fire,NN
16932,752,by,IN
16933,752,the,DT
16934,752,sixteen,JJ
16935,752,sacrificial,JJ
16936,752,priests,NNS
16937,752,possessed,VBN
16938,752,of,IN
16939,752,great,JJ
16940,752,wisdom,NN
16941,752,.,.
16942,753,Having,VBG
16943,753,thus,RB
16944,753,completed,VBN
16945,753,the,DT
16946,753,sacrifice,NN
16947,753,of,IN
16948,753,that,DT
16949,753,monarch,NN
16950,753,",",","
16951,753,who,WP
16952,753,was,VBD
16953,753,endued,VBN
16954,753,with,IN
16955,753,the,DT
16956,753,energy,NN
16957,753,of,IN
16958,753,Sakra,NNP
16959,753,himself,PRP
16960,753,",",","
16961,753,the,DT
16962,753,illustrious,JJ
16963,753,Vyasa,NNP
16964,753,with,IN
16965,753,his,PRP$
16966,753,disciples,NNS
16967,753,eulogised,VBD
16968,753,the,DT
16969,753,king,NN
16970,753,greatly,RB
16971,753,.,.
16972,754,Then,RB
16973,754,Yudhishthira,NNP
16974,754,gave,VBD
16975,754,away,RP
16976,754,unto,IN
16977,754,the,DT
16978,754,Brahmanas,NNP
16979,754,a,DT
16980,754,thousand,CD
16981,754,crores,NNS
16982,754,of,IN
16983,754,golden,JJ
16984,754,nishkas,NNS
16985,754,",",","
16986,754,and,CC
16987,754,unto,IN
16988,754,Vyasa,NNP
16989,754,he,PRP
16990,754,gave,VBD
16991,754,away,RP
16992,754,the,DT
16993,754,whole,JJ
16994,754,Earth,NNP
16995,754,.,.
16996,755,Satyavati,NNP
16997,755,',POS
16998,755,s,POS
16999,755,son,NN
17000,755,Vyasa,NNP
17001,755,",",","
17002,755,having,VBG
17003,755,accepted,VBN
17004,755,the,DT
17005,755,Earth,NNP
17006,755,",",","
17007,755,addressed,VBD
17008,755,that,DT
17009,755,foremost,JJ
17010,755,one,CD
17011,755,of,IN
17012,755,Bharata,NNP
17013,755,',POS
17014,755,s,POS
17015,755,race,NN
17016,755,",",","
17017,755,viz,FW
17018,755,.,.
17019,755,",",","
17020,755,king,NN
17021,755,Yudhishthira,NNP
17022,755,the,DT
17023,755,just,RB
17024,755,",",","
17025,755,and,CC
17026,755,said,VBD
17027,755,",",","
17028,755,``,``
17029,755,O,UH
17030,755,best,JJS
17031,755,of,IN
17032,755,kings,NNS
17033,755,",",","
17034,755,the,DT
17035,755,Earth,NNP
17036,755,which,WDT
17037,755,thou,PRP
17038,755,hast,VBP
17039,755,given,VBN
17040,755,me,PRP
17041,755,I,PRP
17042,755,return,VBP
17043,755,unto,IN
17044,755,thee,PRP
17045,755,.,.
17046,756,Do,VB
17047,756,thou,PRP
17048,756,give,VB
17049,756,me,PRP
17050,756,the,DT
17051,756,purchasing,NN
17052,756,value,NN
17053,756,",",","
17054,756,for,IN
17055,756,Brahmanas,NNP
17056,756,are,VBP
17057,756,desirous,JJ
17058,756,of,IN
17059,756,wealth,NN
17060,756,(,","
17061,756,and,CC
17062,756,have,VBP
17063,756,no,DT
17064,756,use,NN
17065,756,with,IN
17066,756,the,DT
17067,756,Earth,NNP
17068,756,),-RRB-
17069,756,.,.
17070,756,'',''
17071,757,The,DT
17072,757,high-souled,JJ
17073,757,Yudhishthira,NNP
17074,757,of,IN
17075,757,great,JJ
17076,757,intelligence,NN
17077,757,staying,VBG
17078,757,with,IN
17079,757,his,PRP$
17080,757,brothers,NNS
17081,757,in,IN
17082,757,the,DT
17083,757,midst,NN
17084,757,of,IN
17085,757,the,DT
17086,757,kings,NNS
17087,757,invited,VBN
17088,757,to,IN
17089,757,his,PRP$
17090,757,sacrifice,NN
17091,757,",",","
17092,757,said,VBD
17093,757,unto,IN
17094,757,those,DT
17095,757,Brahmanas,NNP
17096,757,",",","
17097,757,``,``
17098,757,The,DT
17099,757,Dakshina,NNP
17100,757,ordained,VBN
17101,757,in,IN
17102,757,the,DT
17103,757,scriptures,NNS
17104,757,for,IN
17105,757,the,DT
17106,757,great,JJ
17107,757,Horse-sacrifice,NNP
17108,757,is,VBZ
17109,757,the,DT
17110,757,Earth,NNP
17111,757,.,.
17112,758,Hence,RB
17113,758,",",","
17114,758,I,PRP
17115,758,have,VBP
17116,758,given,VBN
17117,758,away,RB
17118,758,unto,IN
17119,758,the,DT
17120,758,sacrificial,JJ
17121,758,priests,NNS
17122,758,the,DT
17123,758,Earth,NNP
17124,758,conquered,VBN
17125,758,by,IN
17126,758,Arjuna,NNP
17127,758,.,.
17128,759,Ye,NNP
17129,759,foremost,RB
17130,759,of,IN
17131,759,Brahmanas,NNP
17132,759,",",","
17133,759,I,PRP
17134,759,shall,MD
17135,759,enter,VB
17136,759,the,DT
17137,759,woods,NNS
17138,759,.,.
17139,760,Do,VBP
17140,760,ye,PRP
17141,760,divide,VB
17142,760,the,DT
17143,760,Earth,NNP
17144,760,among,IN
17145,760,yourselves,NNS
17146,760,.,.
17147,761,Indeed,RB
17148,761,",",","
17149,761,do,VBP
17150,761,you,PRP
17151,761,divide,VB
17152,761,the,DT
17153,761,Earth,NNP
17154,761,into,IN
17155,761,four,CD
17156,761,parts,NNS
17157,761,according,VBG
17158,761,to,IN
17159,761,what,WP
17160,761,is,VBZ
17161,761,done,VBN
17162,761,in,IN
17163,761,the,DT
17164,761,Chaturhotra,NNP
17165,761,sacrifice,NN
17166,761,.,.
17167,762,Ye,NNP
17168,762,best,JJS
17169,762,of,IN
17170,762,regenerate,JJ
17171,762,ones,NNS
17172,762,I,PRP
17173,762,do,VBP
17174,762,not,RB
17175,762,desire,VB
17176,762,to,TO
17177,762,appropriate,VB
17178,762,what,WP
17179,762,now,RB
17180,762,belongs,VBZ
17181,762,to,IN
17182,762,the,DT
17183,762,Brahmanas,NNP
17184,762,.,.
17185,763,Even,RB
17186,763,this,DT
17187,763,",",","
17188,763,ye,PRP
17189,763,learned,VBD
17190,763,Brahmanas,NNP
17191,763,",",","
17192,763,has,VBZ
17193,763,been,VBN
17194,763,the,DT
17195,763,intention,NN
17196,763,always,RB
17197,763,cherished,VBN
17198,763,by,IN
17199,763,myself,PRP
17200,763,and,CC
17201,763,my,PRP$
17202,763,brothers,NNS
17203,763,.,.
17204,763,'',''
17205,764,When,WRB
17206,764,the,DT
17207,764,king,NN
17208,764,said,VBD
17209,764,these,DT
17210,764,words,NNS
17211,764,",",","
17212,764,his,PRP$
17213,764,brothers,NNS
17214,764,and,CC
17215,764,Draupadi,NNP
17216,764,also,RB
17217,764,said,VBD
17218,764,",",","
17219,764,``,``
17220,764,Yes,UH
17221,764,",",","
17222,764,it,PRP
17223,764,is,VBZ
17224,764,even,RB
17225,764,so,RB
17226,764,.,.
17227,764,'',''
17228,765,Great,JJ
17229,765,was,VBD
17230,765,the,DT
17231,765,sensation,NN
17232,765,created,VBN
17233,765,by,IN
17234,765,this,DT
17235,765,announcement,NN
17236,765,.,.
17237,766,Then,RB
17238,766,",",","
17239,766,O,UH
17240,766,Bharata,NNP
17241,766,",",","
17242,766,an,DT
17243,766,invisible,JJ
17244,766,voice,NN
17245,766,was,VBD
17246,766,heard,VBN
17247,766,in,IN
17248,766,the,DT
17249,766,welkin,NN
17250,766,",",","
17251,766,saying,VBG
17252,766,",",","
17253,766,--,:
17254,766,'',''
17255,766,Excellent,JJ
17256,766,",",","
17257,766,Excellent,JJ
17258,766,!,.
17259,766,'',''
17260,767,The,DT
17261,767,murmurs,NNS
17262,767,also,RB
17263,767,of,IN
17264,767,crowds,NNS
17265,767,of,IN
17266,767,Brahmanas,NNP
17267,767,as,IN
17268,767,they,PRP
17269,767,spoke,VBD
17270,767,arose,VBD
17271,767,.,.
17272,768,The,DT
17273,768,Island-born,NNP
17274,768,Krishna,NNP
17275,768,",",","
17276,768,highly,RB
17277,768,applauding,VBG
17278,768,him,PRP
17279,768,",",","
17280,768,once,RB
17281,768,more,RBR
17282,768,addressed,VBD
17283,768,Yudhishthira,NNP
17284,768,",",","
17285,768,in,IN
17286,768,the,DT
17287,768,presence,NN
17288,768,of,IN
17289,768,the,DT
17290,768,Brahmanas,NNP
17291,768,",",","
17292,768,saying,VBG
17293,768,",",","
17294,768,``,``
17295,768,The,DT
17296,768,Earth,NNP
17297,768,has,VBZ
17298,768,been,VBN
17299,768,given,VBN
17300,768,by,IN
17301,768,thee,PRP
17302,768,to,IN
17303,768,me,PRP
17304,768,.,.
17305,769,I,PRP
17306,769,",",","
17307,769,however,RB
17308,769,",",","
17309,769,give,VBP
17310,769,her,PRP
17311,769,back,RP
17312,769,to,IN
17313,769,thee,PRP
17314,769,.,.
17315,770,Do,VBP
17316,770,thou,PRP
17317,770,give,VB
17318,770,unto,IN
17319,770,these,DT
17320,770,Brahmanas,NNP
17321,770,gold,NN
17322,770,.,.
17323,771,Let,VB
17324,771,the,DT
17325,771,Earth,NNP
17326,771,be,VB
17327,771,thine,JJ
17328,771,.,.
17329,771,'',''
17330,772,Then,RB
17331,772,Vasudeva,NNP
17332,772,",",","
17333,772,addressing,VBG
17334,772,king,NN
17335,772,Yudhishthira,NNP
17336,772,the,DT
17337,772,just,RB
17338,772,",",","
17339,772,said,VBD
17340,772,",",","
17341,772,``,``
17342,772,It,PRP
17343,772,behoveth,VB
17344,772,thee,PRP
17345,772,to,TO
17346,772,do,VB
17347,772,as,IN
17348,772,thou,DT
17349,772,art,NN
17350,772,bid,NN
17351,772,by,IN
17352,772,the,DT
17353,772,illustrious,JJ
17354,772,Vyasa,NNP
17355,772,.,.
17356,772,'',''
17357,773,Thus,RB
17358,773,addressed,VBD
17359,773,",",","
17360,773,the,DT
17361,773,foremost,JJ
17362,773,one,CD
17363,773,of,IN
17364,773,Kuru,NNP
17365,773,',POS
17366,773,s,POS
17367,773,race,NN
17368,773,",",","
17369,773,along,IN
17370,773,with,IN
17371,773,all,PDT
17372,773,his,PRP$
17373,773,brothers,NNS
17374,773,",",","
17375,773,became,VBD
17376,773,glad,JJ
17377,773,of,IN
17378,773,soul,NN
17379,773,",",","
17380,773,and,CC
17381,773,gave,VBD
17382,773,away,RP
17383,773,millions,NNS
17384,773,of,IN
17385,773,golden,JJ
17386,773,coins,NNS
17387,773,",",","
17388,773,in,IN
17389,773,fact,NN
17390,773,",",","
17391,773,trebling,VBG
17392,773,the,DT
17393,773,Dakshina,NNP
17394,773,ordained,VBN
17395,773,for,IN
17396,773,the,DT
17397,773,Horse-sacrifice,NNP
17398,773,.,.
17399,774,No,DT
17400,774,other,JJ
17401,774,king,NN
17402,774,will,MD
17403,774,be,VB
17404,774,able,JJ
17405,774,to,TO
17406,774,accomplish,VB
17407,774,what,WP
17408,774,the,DT
17409,774,Kuru,NNP
17410,774,king,NN
17411,774,accomplished,VBD
17412,774,on,IN
17413,774,that,DT
17414,774,occasion,NN
17415,774,after,IN
17416,774,the,DT
17417,774,manner,NN
17418,774,of,IN
17419,774,Marutta,NNP
17420,774,.,.
17421,775,Accepting,VBG
17422,775,that,DT
17423,775,wealth,NN
17424,775,",",","
17425,775,the,DT
17426,775,Island-born,JJ
17427,775,sage,NN
17428,775,",",","
17429,775,Krishna,NNP
17430,775,",",","
17431,775,of,IN
17432,775,great,JJ
17433,775,learning,NN
17434,775,",",","
17435,775,gave,VBD
17436,775,it,PRP
17437,775,unto,IN
17438,775,the,DT
17439,775,sacrificial,JJ
17440,775,priests,NNS
17441,775,",",","
17442,775,dividing,VBG
17443,775,it,PRP
17444,775,into,IN
17445,775,four,CD
17446,775,parts,NNS
17447,775,.,.
17448,776,Having,VBG
17449,776,paid,VBN
17450,776,that,DT
17451,776,wealth,NN
17452,776,as,IN
17453,776,the,DT
17454,776,price,NN
17455,776,of,IN
17456,776,the,DT
17457,776,Earth,NNP
17458,776,",",","
17459,776,Yudhishthira,NNP
17460,776,",",","
17461,776,cleansed,VBN
17462,776,of,IN
17463,776,his,PRP$
17464,776,sins,NNS
17465,776,and,CC
17466,776,assured,VBN
17467,776,of,IN
17468,776,Heaven,NNP
17469,776,rejoiced,VBD
17470,776,with,IN
17471,776,his,PRP$
17472,776,brothers,NNS
17473,776,.,.
17474,777,The,DT
17475,777,sacrificial,JJ
17476,777,priests,NNS
17477,777,",",","
17478,777,having,VBG
17479,777,got,VBN
17480,777,that,DT
17481,777,unlimited,JJ
17482,777,quantity,NN
17483,777,of,IN
17484,777,wealth,NN
17485,777,",",","
17486,777,distributed,VBD
17487,777,it,PRP
17488,777,among,IN
17489,777,the,DT
17490,777,Brahmanas,NNPS
17491,777,gladly,RB
17492,777,and,CC
17493,777,according,VBG
17494,777,to,IN
17495,777,the,DT
17496,777,desire,NN
17497,777,of,IN
17498,777,each,DT
17499,777,recipient,NN
17500,777,.,.
17501,778,The,DT
17502,778,Brahmanas,NNP
17503,778,also,RB
17504,778,divided,VBD
17505,778,amongst,IN
17506,778,themselves,PRP
17507,778,",",","
17508,778,agreeably,RB
17509,778,to,IN
17510,778,Yudhishthira,NNP
17511,778,',POS
17512,778,s,POS
17513,778,permission,NN
17514,778,",",","
17515,778,the,DT
17516,778,diverse,JJ
17517,778,ornaments,NNS
17518,778,of,IN
17519,778,gold,NN
17520,778,that,WDT
17521,778,were,VBD
17522,778,in,IN
17523,778,the,DT
17524,778,sacrificial,JJ
17525,778,compound,NN
17526,778,",",","
17527,778,including,VBG
17528,778,the,DT
17529,778,triumphal,JJ
17530,778,arches,NNS
17531,778,",",","
17532,778,the,DT
17533,778,stakes,NNS
17534,778,",",","
17535,778,the,DT
17536,778,jars,NNS
17537,778,",",","
17538,778,and,CC
17539,778,diverse,JJ
17540,778,kinds,NNS
17541,778,of,IN
17542,778,vessels,NNS
17543,778,.,.
17544,779,After,IN
17545,779,the,DT
17546,779,Brahmanas,NNP
17547,779,had,VBD
17548,779,taken,VBN
17549,779,as,RB
17550,779,much,JJ
17551,779,as,IN
17552,779,they,PRP
17553,779,desired,VBD
17554,779,",",","
17555,779,the,DT
17556,779,wealth,NN
17557,779,that,WDT
17558,779,remained,VBD
17559,779,was,VBD
17560,779,taken,VBN
17561,779,away,RB
17562,779,by,IN
17563,779,Kshatriyas,NNP
17564,779,and,CC
17565,779,Vaisyas,NNP
17566,779,and,CC
17567,779,Sudras,NNP
17568,779,and,CC
17569,779,diverse,JJ
17570,779,tribes,NNS
17571,779,of,IN
17572,779,Mlechcchas,NNP
17573,779,.,.
17574,780,Thus,RB
17575,780,gratified,VBN
17576,780,with,IN
17577,780,presents,NNS
17578,780,by,IN
17579,780,king,NN
17580,780,Yudhishthira,NNP
17581,780,of,IN
17582,780,great,JJ
17583,780,intelligence,NN
17584,780,",",","
17585,780,the,DT
17586,780,Brahmanas,NNPS
17587,780,",",","
17588,780,filled,VBN
17589,780,with,IN
17590,780,joy,NN
17591,780,",",","
17592,780,returned,VBD
17593,780,to,IN
17594,780,their,PRP$
17595,780,respective,JJ
17596,780,abodes,NNS
17597,780,.,.
17598,781,The,DT
17599,781,holy,JJ
17600,781,and,CC
17601,781,illustrious,JJ
17602,781,Vyasa,NNP
17603,781,respectfully,RB
17604,781,presented,VBD
17605,781,his,PRP$
17606,781,own,JJ
17607,781,share,NN
17608,781,",",","
17609,781,which,WDT
17610,781,was,VBD
17611,781,very,RB
17612,781,large,JJ
17613,781,",",","
17614,781,of,IN
17615,781,that,DT
17616,781,gold,NN
17617,781,unto,IN
17618,781,Kunti,NNP
17619,781,.,.
17620,782,Receiving,VBG
17621,782,that,DT
17622,782,gift,NN
17623,782,of,IN
17624,782,affection,NN
17625,782,from,IN
17626,782,her,PRP$
17627,782,father-in-law,NN
17628,782,",",","
17629,782,Pritha,NNP
17630,782,became,VBD
17631,782,glad,JJ
17632,782,of,IN
17633,782,heart,NN
17634,782,and,CC
17635,782,devoted,VBD
17636,782,it,PRP
17637,782,to,IN
17638,782,the,DT
17639,782,accomplishment,NN
17640,782,of,IN
17641,782,diverse,JJ
17642,782,acts,NNS
17643,782,of,IN
17644,782,merit,NN
17645,782,.,.
17646,783,King,NNP
17647,783,Yudhishthira,NNP
17648,783,",",","
17649,783,having,VBG
17650,783,bathed,VBN
17651,783,at,IN
17652,783,the,DT
17653,783,conclusion,NN
17654,783,of,IN
17655,783,his,PRP$
17656,783,sacrifice,NN
17657,783,and,CC
17658,783,become,VBN
17659,783,cleansed,JJ
17660,783,of,IN
17661,783,all,PDT
17662,783,his,PRP$
17663,783,sins,NNS
17664,783,",",","
17665,783,shone,VBD
17666,783,in,IN
17667,783,the,DT
17668,783,midst,NN
17669,783,of,IN
17670,783,his,PRP$
17671,783,brothers,NNS
17672,783,",",","
17673,783,honoured,VBN
17674,783,by,IN
17675,783,all,DT
17676,783,",",","
17677,783,like,IN
17678,783,the,DT
17679,783,chief,NN
17680,783,of,IN
17681,783,the,DT
17682,783,celestials,NNS
17683,783,in,IN
17684,783,the,DT
17685,783,midst,NN
17686,783,of,IN
17687,783,the,DT
17688,783,denizens,NNS
17689,783,of,IN
17690,783,Heaven,NNP
17691,783,.,.
17692,784,The,DT
17693,784,sons,NNS
17694,784,of,IN
17695,784,Pandu,NNP
17696,784,",",","
17697,784,surrounded,VBN
17698,784,by,IN
17699,784,the,DT
17700,784,assembled,JJ
17701,784,kings,NNS
17702,784,",",","
17703,784,looked,VBD
17704,784,as,RB
17705,784,beautiful,JJ
17706,784,",",","
17707,784,O,UH
17708,784,king,NN
17709,784,",",","
17710,784,as,IN
17711,784,the,DT
17712,784,planets,NNS
17713,784,in,IN
17714,784,the,DT
17715,784,midst,NN
17716,784,of,IN
17717,784,the,DT
17718,784,stars,NNS
17719,784,.,.
17720,785,Unto,IN
17721,785,those,DT
17722,785,kings,NNS
17723,785,they,PRP
17724,785,made,VBD
17725,785,presents,NNS
17726,785,of,IN
17727,785,various,JJ
17728,785,jewels,NNS
17729,785,and,CC
17730,785,gems,NNS
17731,785,",",","
17732,785,and,CC
