,sentence_no,word,POS_Tags
17050,819,performed,VBN
17051,819,all,PDT
17052,819,the,DT
17053,819,sacrifices,NNS
17054,819,.,.
17055,820,Such,PDT
17056,820,a,DT
17057,820,person,NN
17058,820,attains,VBZ
17059,820,to,IN
17060,820,the,DT
17061,820,highest,JJS
17062,820,rung,NN
17063,820,",",","
17064,820,viz,FW
17065,820,.,.
17066,820,",",","
17067,820,that,DT
17068,820,of,IN
17069,820,Brahma,NNP
17070,820,",",","
17071,820,which,WDT
17072,820,is,VBZ
17073,820,eternal,JJ
17074,820,and,CC
17075,820,which,WDT
17076,820,transcends,VBZ
17077,820,the,DT
17078,820,reach,NN
17079,820,of,IN
17080,820,primordial,JJ
17081,820,nature,NN
17082,820,.,.
17083,821,The,DT
17084,821,very,JJ
17085,821,gods,NNS
17086,821,",",","
17087,821,the,DT
17088,821,Gandharvas,NNPS
17089,821,",",","
17090,821,the,DT
17091,821,Pisachas,NNPS
17092,821,",",","
17093,821,and,CC
17094,821,the,DT
17095,821,Rakshasas,NNPS
17096,821,",",","
17097,821,can,MD
17098,821,not,RB
17099,821,reach,VB
17100,821,the,DT
17101,821,rung,NN
17102,821,which,WDT
17103,821,is,VBZ
17104,821,his,PRP
17105,821,who,WP
17106,821,has,VBZ
17107,821,attained,VBN
17108,821,to,IN
17109,821,the,DT
17110,821,highest,JJS
17111,821,end,NN
17112,821,.,.
17113,821,',''
17114,821,'',''
17115,821,',''
17116,821,'',''
17117,822,SECTION,NN
17118,822,CCXXX,NNP
17119,822,'',''
17120,822,',''
17121,822,Yudhishthira,NNP
17122,822,said,VBD
17123,822,",",","
17124,822,``,``
17125,822,What,WP
17126,822,man,NN
17127,822,is,VBZ
17128,822,there,RB
17129,822,who,WP
17130,822,is,VBZ
17131,822,dear,JJ
17132,822,to,IN
17133,822,all,DT
17134,822,",",","
17135,822,who,WP
17136,822,gladdens,VBZ
17137,822,all,DT
17138,822,persons,NNS
17139,822,",",","
17140,822,and,CC
17141,822,who,WP
17142,822,is,VBZ
17143,822,endued,VBN
17144,822,with,IN
17145,822,every,DT
17146,822,merit,NN
17147,822,and,CC
17148,822,every,DT
17149,822,accomplishment,NN
17150,822,?,.
17151,822,'',''
17152,823,``,``
17153,823,',''
17154,823,Bhishma,NNP
17155,823,said,VBD
17156,823,",",","
17157,823,``,``
17158,823,In,IN
17159,823,this,DT
17160,823,connection,NN
17161,823,I,PRP
17162,823,shall,MD
17163,823,recite,VB
17164,823,to,IN
17165,823,thee,PRP
17166,823,the,DT
17167,823,words,NNS
17168,823,that,WDT
17169,823,Kesava,NNP
17170,823,",",","
17171,823,asked,VBN
17172,823,by,IN
17173,823,Ugrasena,NNP
17174,823,",",","
17175,823,said,VBD
17176,823,unto,IN
17177,823,him,PRP
17178,823,on,IN
17179,823,a,DT
17180,823,former,JJ
17181,823,occasion,NN
17182,823,.,.
17183,824,``,``
17184,824,',''
17185,824,'',''
17186,824,Ugrasena,NNP
17187,824,said,VBD
17188,824,",",","
17189,824,',''
17190,824,All,DT
17191,824,persons,NNS
17192,824,seem,VBP
17193,824,to,TO
17194,824,be,VB
17195,824,very,RB
17196,824,solicitous,JJ
17197,824,of,IN
17198,824,speaking,VBG
17199,824,of,IN
17200,824,the,DT
17201,824,merits,NNS
17202,824,of,IN
17203,824,Narada,NNP
17204,824,.,.
17205,825,I,PRP
17206,825,think,VBP
17207,825,that,IN
17208,825,celestial,JJ
17209,825,Rishi,NNP
17210,825,",",","
17211,825,must,MD
17212,825,really,RB
17213,825,be,VB
17214,825,possessed,VBN
17215,825,of,IN
17216,825,every,DT
17217,825,kind,NN
17218,825,of,IN
17219,825,merit,NN
17220,825,.,.
17221,826,I,PRP
17222,826,ask,VBP
17223,826,thee,PRP
17224,826,",",","
17225,826,tell,VB
17226,826,me,PRP
17227,826,this,DT
17228,826,",",","
17229,826,O,UH
17230,826,Kesava,NNP
17231,826,!,.
17232,826,',''
17233,827,``,``
17234,827,',''
17235,827,'',''
17236,827,Vasudeva,NNP
17237,827,said,VBD
17238,827,",",","
17239,827,',''
17240,827,O,UH
17241,827,chief,NN
17242,827,of,IN
17243,827,the,DT
17244,827,Kukkuras,NNPS
17245,827,",",","
17246,827,listen,VB
17247,827,to,IN
17248,827,me,PRP
17249,827,as,IN
17250,827,I,PRP
17251,827,mention,VBP
17252,827,in,IN
17253,827,brief,JJ
17254,827,those,DT
17255,827,good,JJ
17256,827,qualities,NNS
17257,827,of,IN
17258,827,Narada,NNP
17259,827,with,IN
17260,827,which,WDT
17261,827,I,PRP
17262,827,am,VBP
17263,827,acquainted,VBN
17264,827,",",","
17265,827,O,UH
17266,827,king,NN
17267,827,!,.
17268,828,Narada,NNP
17269,828,is,VBZ
17270,828,as,IN
17271,828,learned,VBN
17272,828,in,IN
17273,828,the,DT
17274,828,scriptures,NNS
17275,828,as,IN
17276,828,he,PRP
17277,828,is,VBZ
17278,828,good,JJ
17279,828,and,CC
17280,828,pious,JJ
17281,828,in,IN
17282,828,his,PRP$
17283,828,conduct,NN
17284,828,.,.
17285,829,And,CC
17286,829,yet,RB
17287,829,",",","
17288,829,on,IN
17289,829,account,NN
17290,829,of,IN
17291,829,his,PRP$
17292,829,conduct,NN
17293,829,",",","
17294,829,he,PRP
17295,829,never,RB
17296,829,cherishes,VBZ
17297,829,pride,NN
17298,829,that,WDT
17299,829,makes,VBZ
17300,829,one,PRP
17301,829,',''
17302,829,s,VBZ
17303,829,blood,NN
17304,829,so,RB
17305,829,hot,JJ
17306,829,.,.
17307,830,It,PRP
17308,830,is,VBZ
17309,830,for,IN
17310,830,this,DT
17311,830,reason,NN
17312,830,that,IN
17313,830,he,PRP
17314,830,is,VBZ
17315,830,worshipped,VBN
17316,830,everywhere,RB
17317,830,.,.
17318,831,Discontent,NN
17319,831,",",","
17320,831,wrath,NN
17321,831,",",","
17322,831,levity,NN
17323,831,",",","
17324,831,and,CC
17325,831,fear,NN
17326,831,",",","
17327,831,these,DT
17328,831,do,VBP
17329,831,not,RB
17330,831,exist,VB
17331,831,in,IN
17332,831,Narada,NNP
17333,831,.,.
17334,832,He,PRP
17335,832,is,VBZ
17336,832,free,JJ
17337,832,from,IN
17338,832,procrastination,NN
17339,832,",",","
17340,832,and,CC
17341,832,possessed,VBN
17342,832,of,IN
17343,832,courage,NN
17344,832,.,.
17345,833,For,IN
17346,833,this,DT
17347,833,he,PRP
17348,833,is,VBZ
17349,833,worshipped,VBN
17350,833,everywhere,RB
17351,833,.,.
17352,834,Narada,NNP
17353,834,deserves,VBZ
17354,834,the,DT
17355,834,respectful,JJ
17356,834,worship,NN
17357,834,of,IN
17358,834,all,DT
17359,834,.,.
17360,835,He,PRP
17361,835,never,RB
17362,835,falls,VBZ
17363,835,back,RB
17364,835,from,IN
17365,835,his,PRP$
17366,835,words,NNS
17367,835,through,IN
17368,835,desire,NN
17369,835,or,CC
17370,835,cupidity,NN
17371,835,.,.
17372,836,For,IN
17373,836,this,DT
17374,836,he,PRP
17375,836,is,VBZ
17376,836,worshipped,VBN
17377,836,everywhere,RB
17378,836,.,.
17379,837,He,PRP
17380,837,is,VBZ
17381,837,fully,RB
17382,837,conversant,JJ
17383,837,with,IN
17384,837,the,DT
17385,837,principles,NNS
17386,837,that,WDT
17387,837,lead,VBP
17388,837,to,IN
17389,837,the,DT
17390,837,knowledge,NN
17391,837,of,IN
17392,837,the,DT
17393,837,soul,NN
17394,837,",",","
17395,837,disposed,VBN
17396,837,to,IN
17397,837,peace,NN
17398,837,",",","
17399,837,possessed,VBN
17400,837,of,IN
17401,837,great,JJ
17402,837,energy,NN
17403,837,",",","
17404,837,and,CC
17405,837,a,DT
17406,837,master,NN
17407,837,of,IN
17408,837,his,PRP$
17409,837,senses,NNS
17410,837,.,.
17411,838,He,PRP
17412,838,is,VBZ
17413,838,free,JJ
17414,838,from,IN
17415,838,guile,NN
17416,838,",",","
17417,838,and,CC
17418,838,truthful,JJ
17419,838,in,IN
17420,838,speech,NN
17421,838,.,.
17422,839,For,IN
17423,839,this,DT
17424,839,he,PRP
17425,839,is,VBZ
17426,839,worshipped,VBN
17427,839,with,IN
17428,839,respect,NN
17429,839,everywhere,RB
17430,839,.,.
17431,840,He,PRP
17432,840,is,VBZ
17433,840,distinguished,VBN
17434,840,by,IN
17435,840,energy,NN
17436,840,",",","
17437,840,by,IN
17438,840,fame,NN
17439,840,",",","
17440,840,by,IN
17441,840,intelligence,NN
17442,840,",",","
17443,840,by,IN
17444,840,knowledge,NN
17445,840,",",","
17446,840,by,IN
17447,840,humility,NN
17448,840,",",","
17449,840,by,IN
17450,840,birth,NN
17451,840,",",","
17452,840,by,IN
17453,840,penances,NNS
17454,840,",",","
17455,840,and,CC
17456,840,by,IN
17457,840,years,NNS
17458,840,.,.
17459,841,For,IN
17460,841,these,DT
17461,841,he,PRP
17462,841,is,VBZ
17463,841,everywhere,RB
17464,841,worshipped,VBN
17465,841,with,IN
17466,841,respect,NN
17467,841,.,.
17468,842,He,PRP
17469,842,is,VBZ
17470,842,of,IN
17471,842,good,JJ
17472,842,behaviour,NN
17473,842,.,.
17474,843,He,PRP
17475,843,dresses,VBZ
17476,843,and,CC
17477,843,houses,VBZ
17478,843,himself,PRP
17479,843,well,RB
17480,843,.,.
17481,844,He,PRP
17482,844,eats,VBZ
17483,844,pure,JJ
17484,844,food,NN
17485,844,.,.
17486,845,He,PRP
17487,845,loves,VBZ
17488,845,all,DT
17489,845,.,.
17490,846,He,PRP
17491,846,is,VBZ
17492,846,pure,JJ
17493,846,in,IN
17494,846,body,NN
17495,846,and,CC
17496,846,mind,NN
17497,846,.,.
17498,847,He,PRP
17499,847,is,VBZ
17500,847,sweet-speeched,JJ
17501,847,.,.
17502,848,He,PRP
17503,848,is,VBZ
17504,848,free,JJ
17505,848,from,IN
17506,848,envy,NN
17507,848,and,CC
17508,848,malice,NN
17509,848,.,.
17510,849,For,IN
17511,849,this,DT
17512,849,he,PRP
17513,849,is,VBZ
17514,849,everywhere,RB
17515,849,worshipped,VBN
17516,849,with,IN
17517,849,respect,NN
17518,849,.,.
17519,850,He,PRP
17520,850,is,VBZ
17521,850,certainly,RB
17522,850,always,RB
17523,850,employed,JJ
17524,850,in,IN
17525,850,doing,VBG
17526,850,good,NN
17527,850,to,IN
17528,850,all,DT
17529,850,people,NNS
17530,850,.,.
17531,851,No,DT
17532,851,sin,NN
17533,851,dwells,VBZ
17534,851,in,IN
17535,851,him,PRP
17536,851,.,.
17537,852,He,PRP
17538,852,never,RB
17539,852,rejoices,VBZ
17540,852,at,IN
17541,852,other,JJ
17542,852,people,NNS
17543,852,',POS
17544,852,s,POS
17545,852,misfortunes,NNS
17546,852,.,.
17547,853,For,IN
17548,853,this,DT
17549,853,he,PRP
17550,853,is,VBZ
17551,853,everywhere,RB
17552,853,worshipped,VBN
17553,853,with,IN
17554,853,respect,NN
17555,853,.,.
17556,854,He,PRP
17557,854,always,RB
17558,854,seeks,VBZ
17559,854,to,TO
17560,854,conquer,VB
17561,854,all,DT
17562,854,earthly,JJ
17563,854,desires,NNS
17564,854,by,IN
17565,854,listening,VBG
17566,854,to,IN
17567,854,Vedic,NNP
17568,854,recitations,NNS
17569,854,and,CC
17570,854,attending,VBG
17571,854,to,IN
17572,854,the,DT
17573,854,Puranas,NNPS
17574,854,.,.
17575,855,He,PRP
17576,855,is,VBZ
17577,855,a,DT
17578,855,great,JJ
17579,855,renouncer,NN
17580,855,and,CC
17581,855,he,PRP
17582,855,never,RB
17583,855,disregards,VBZ
17584,855,any,DT
17585,855,one,CD
17586,855,.,.
17587,856,[,-LRB-
17588,856,869,CD
17589,856,],-RRB-
17590,856,For,IN
17591,856,this,DT
17592,856,he,PRP
17593,856,is,VBZ
17594,856,everywhere,RB
17595,856,worshipped,VBN
17596,856,with,IN
17597,856,respect,NN
17598,856,.,.
17599,857,He,PRP
17600,857,casts,VBZ
17601,857,an,DT
17602,857,equal,JJ
17603,857,eye,NN
17604,857,on,IN
17605,857,all,DT
17606,857,;,:
17607,857,and,CC
17608,857,",",","
17609,857,therefore,RB
17610,857,",",","
17611,857,he,PRP
17612,857,has,VBZ
17613,857,no,DT
17614,857,one,NN
17615,857,whom,WP
17616,857,he,PRP
17617,857,loves,VBZ
17618,857,and,CC
17619,857,none,NN
17620,857,whom,WP
17621,857,he,PRP
17622,857,hates,VBZ
17623,857,.,.
17624,858,He,PRP
17625,858,always,RB
17626,858,speaks,VBZ
17627,858,what,WP
17628,858,is,VBZ
17629,858,agreeable,JJ
17630,858,to,IN
17631,858,the,DT
17632,858,hearer,NN
17633,858,.,.
17634,859,For,IN
17635,859,this,DT
17636,859,he,PRP
17637,859,is,VBZ
17638,859,everywhere,RB
17639,859,worshipped,VBN
17640,859,with,IN
17641,859,respect,NN
17642,859,.,.
17643,860,He,PRP
17644,860,is,VBZ
17645,860,possessed,JJ
17646,860,of,IN
17647,860,great,JJ
17648,860,learning,NN
17649,860,in,IN
17650,860,the,DT
17651,860,scriptures,NNS
17652,860,.,.
17653,861,His,PRP$
17654,861,conversation,NN
17655,861,is,VBZ
17656,861,varied,JJ
17657,861,and,CC
17658,861,delightful,JJ
17659,861,.,.
17660,862,His,PRP$
17661,862,knowledge,NN
17662,862,and,CC
17663,862,wisdom,NN
17664,862,are,VBP
17665,862,great,JJ
17666,862,.,.
17667,863,He,PRP
17668,863,is,VBZ
17669,863,free,JJ
17670,863,from,IN
17671,863,cupidity,NN
17672,863,.,.
17673,864,He,PRP
17674,864,is,VBZ
17675,864,free,JJ
17676,864,also,RB
17677,864,from,IN
17678,864,deception,NN
17679,864,.,.
17680,865,He,PRP
17681,865,is,VBZ
17682,865,large-hearted,JJ
17683,865,.,.
17684,866,He,PRP
17685,866,has,VBZ
17686,866,conquered,VBN
17687,866,wrath,NN
17688,866,and,CC
17689,866,cupidity,NN
17690,866,.,.
17691,867,For,IN
17692,867,this,DT
17693,867,he,PRP
17694,867,is,VBZ
17695,867,everywhere,RB
17696,867,worshipped,VBN
17697,867,with,IN
17698,867,respect,NN
17699,867,.,.
17700,868,He,PRP
17701,868,has,VBZ
17702,868,never,RB
17703,868,quarrelled,VBN
17704,868,with,IN
17705,868,any,DT
17706,868,one,CD
17707,868,for,IN
17708,868,any,DT
17709,868,subject,NN
17710,868,connected,VBN
17711,868,with,IN
17712,868,profit,NN
17713,868,or,CC
17714,868,pleasure,NN
17715,868,.,.
17716,869,All,DT
17717,869,faults,NNS
17718,869,have,VBP
17719,869,been,VBN
17720,869,torn,VBN
17721,869,away,RB
17722,869,by,IN
17723,869,him,PRP
17724,869,.,.
17725,870,For,IN
17726,870,this,DT
17727,870,he,PRP
17728,870,is,VBZ
17729,870,everywhere,RB
17730,870,worshipped,VBN
17731,870,with,IN
17732,870,respect,NN
17733,870,.,.
17734,871,His,PRP$
17735,871,devotion,NN
17736,871,(,:
17737,871,to,IN
17738,871,Brahma,NNP
17739,871,),","
17740,871,is,VBZ
17741,871,firm,JJ
17742,871,.,.
17743,872,His,PRP$
17744,872,soul,NN
17745,872,is,VBZ
17746,872,blameless,JJ
17747,872,.,.
17748,873,He,PRP
17749,873,is,VBZ
17750,873,well-versed,JJ
17751,873,in,IN
17752,873,the,DT
17753,873,Srutis,NNP
17754,873,.,.
17755,874,He,PRP
17756,874,is,VBZ
17757,874,free,JJ
17758,874,from,IN
17759,874,cruelty,NN
17760,874,.,.
17761,875,He,PRP
17762,875,is,VBZ
17763,875,beyond,IN
17764,875,the,DT
17765,875,influence,NN
17766,875,of,IN
17767,875,delusion,NN
17768,875,or,CC
17769,875,faults,NNS
17770,875,.,.
17771,876,For,IN
17772,876,this,DT
17773,876,he,PRP
17774,876,is,VBZ
17775,876,worshipped,VBN
17776,876,everywhere,RB
17777,876,with,IN
17778,876,respect,NN
17779,876,.,.
17780,877,He,PRP
17781,877,is,VBZ
17782,877,unattached,JJ
17783,877,to,IN
17784,877,all,DT
17785,877,such,JJ
17786,877,things,NNS
17787,877,as,IN
17788,877,are,VBP
17789,877,objects,NNS
17790,877,of,IN
17791,877,attachment,NN
17792,877,(,","
17793,877,for,IN
17794,877,others,NNS
17795,877,),-RRB-
17796,877,.,.
17797,878,For,IN
17798,878,all,DT
17799,878,that,IN
17800,878,he,PRP
17801,878,seems,VBZ
17802,878,to,TO
17803,878,be,VB
17804,878,attached,VBN
17805,878,to,IN
17806,878,all,DT
17807,878,things,NNS
17808,878,.,.
17809,879,[,-LRB-
17810,879,870,CD
17811,879,],-RRB-
17812,879,He,PRP
17813,879,is,VBZ
17814,879,never,RB
17815,879,long,RB
17816,879,subject,JJ
17817,879,to,IN
17818,879,the,DT
17819,879,influence,NN
17820,879,of,IN
17821,879,any,DT
17822,879,doubt,NN
17823,879,.,.
17824,880,For,IN
17825,880,this,DT
17826,880,he,PRP
17827,880,is,VBZ
17828,880,everywhere,RB
17829,880,worshipped,VBN
17830,880,with,IN
17831,880,respect,NN
17832,880,.,.
17833,881,He,PRP
17834,881,has,VBZ
17835,881,no,DT
17836,881,yearning,NN
17837,881,for,IN
17838,881,objects,NNS
17839,881,connected,VBN
17840,881,with,IN
17841,881,profit,NN
17842,881,and,CC
17843,881,pleasure,NN
17844,881,.,.
17845,882,He,PRP
17846,882,never,RB
17847,882,glorifies,VBZ
17848,882,his,PRP$
17849,882,own,JJ
17850,882,self,NN
17851,882,.,.
17852,883,He,PRP
17853,883,is,VBZ
17854,883,free,JJ
17855,883,from,IN
17856,883,malice,NN
17857,883,.,.
17858,884,He,PRP
17859,884,is,VBZ
17860,884,mild,JJ
17861,884,in,IN
17862,884,speech,NN
17863,884,.,.
17864,885,For,IN
17865,885,this,DT
17866,885,he,PRP
17867,885,is,VBZ
17868,885,everywhere,RB
17869,885,worshipped,VBN
17870,885,with,IN
17871,885,respect,NN
17872,885,.,.
17873,886,He,PRP
17874,886,observes,VBZ
17875,886,the,DT
17876,886,hearts,NNS
17877,886,",",","
17878,886,different,JJ
17879,886,from,IN
17880,886,one,CD
17881,886,another,DT
17882,886,",",","
17883,886,of,IN
17884,886,all,DT
17885,886,men,NNS
17886,886,",",","
17887,886,without,IN
17888,886,blaming,VBG
17889,886,any,DT
17890,886,of,IN
17891,886,them,PRP
17892,886,.,.
17893,887,He,PRP
17894,887,is,VBZ
17895,887,well-versed,JJ
17896,887,in,IN
17897,887,all,DT
17898,887,matters,NNS
17899,887,connected,VBN
17900,887,with,IN
17901,887,the,DT
17902,887,origin,NN
17903,887,of,IN
17904,887,things,NNS
17905,887,.,.
17906,888,He,PRP
17907,888,never,RB
17908,888,disregards,VBZ
17909,888,or,CC
17910,888,shows,VBZ
17911,888,hatred,NN
17912,888,for,IN
17913,888,any,DT
17914,888,kind,NN
17915,888,of,IN
17916,888,science,NN
17917,888,.,.
17918,889,He,PRP
17919,889,lives,VBZ
17920,889,according,VBG
17921,889,to,IN
17922,889,his,PRP$
17923,889,own,JJ
17924,889,standard,NN
17925,889,of,IN
17926,889,morality,NN
17927,889,.,.
17928,890,He,PRP
17929,890,never,RB
17930,890,suffers,VBZ
17931,890,his,PRP$
17932,890,time,NN
17933,890,to,TO
17934,890,pass,VB
17935,890,away,RB
17936,890,fruitlessly,RB
17937,890,.,.
17938,891,His,PRP$
17939,891,soul,NN
17940,891,is,VBZ
17941,891,under,IN
17942,891,his,PRP$
17943,891,control,NN
17944,891,.,.
17945,892,For,IN
17946,892,this,DT
17947,892,he,PRP
17948,892,is,VBZ
17949,892,everywhere,RB
17950,892,worshipped,VBN
17951,892,with,IN
17952,892,respect,NN
17953,892,.,.
17954,893,He,PRP
17955,893,has,VBZ
17956,893,toiled,VBN
17957,893,in,IN
17958,893,subjects,NNS
17959,893,that,WDT
17960,893,deserve,VBP
17961,893,the,DT
17962,893,application,NN
17963,893,of,IN
17964,893,toil,NN
17965,893,.,.
17966,894,He,PRP
17967,894,has,VBZ
17968,894,earned,VBN
17969,894,knowledge,NN
17970,894,and,CC
17971,894,wisdom,NN
17972,894,.,.
17973,895,He,PRP
17974,895,is,VBZ
17975,895,never,RB
17976,895,satiated,VBN
17977,895,with,IN
17978,895,yoga,NN
17979,895,.,.
17980,896,He,PRP
17981,896,is,VBZ
17982,896,always,RB
17983,896,attentive,JJ
17984,896,and,CC
17985,896,ready,JJ
17986,896,for,IN
17987,896,exertion,NN
17988,896,.,.
17989,897,He,PRP
17990,897,is,VBZ
17991,897,ever,RB
17992,897,heedful,JJ
17993,897,.,.
17994,898,For,IN
17995,898,this,DT
17996,898,he,PRP
17997,898,is,VBZ
17998,898,everywhere,RB
17999,898,worshipped,VBN
18000,898,with,IN
18001,898,respect,NN
18002,898,.,.
18003,899,He,PRP
18004,899,has,VBZ
18005,899,never,RB
18006,899,to,TO
18007,899,feel,VB
18008,899,shame,NN
18009,899,for,IN
18010,899,any,DT
18011,899,deficiency,NN
18012,899,of,IN
18013,899,his,PRP
18014,899,.,.
18015,900,He,PRP
18016,900,is,VBZ
18017,900,very,RB
18018,900,attentive,JJ
18019,900,.,.
18020,901,He,PRP
18021,901,is,VBZ
18022,901,always,RB
18023,901,engaged,VBN
18024,901,by,IN
18025,901,others,NNS
18026,901,in,IN
18027,901,accomplishing,VBG
18028,901,what,WP
18029,901,is,VBZ
18030,901,for,IN
18031,901,their,PRP$
18032,901,good,NN
18033,901,.,.
18034,902,He,PRP
18035,902,never,RB
18036,902,divulges,VBZ
18037,902,the,DT
18038,902,secrets,NNS
18039,902,of,IN
18040,902,others,NNS
18041,902,.,.
18042,903,For,IN
18043,903,this,DT
18044,903,he,PRP
18045,903,is,VBZ
18046,903,everywhere,RB
18047,903,worshipped,VBN
18048,903,with,IN
18049,903,respect,NN
18050,903,.,.
18051,904,He,PRP
18052,904,never,RB
18053,904,yields,VBZ
18054,904,to,IN
18055,904,transports,NNS
18056,904,of,IN
18057,904,joy,NN
18058,904,on,IN
18059,904,occasions,NNS
18060,904,of,IN
18061,904,making,VBG
18062,904,even,RB
18063,904,valuable,JJ
18064,904,acquisitions,NNS
18065,904,.,.
18066,905,He,PRP
18067,905,is,VBZ
18068,905,never,RB
18069,905,pained,VBN
18070,905,at,IN
18071,905,losses,NNS
18072,905,.,.
18073,906,His,PRP$
18074,906,understanding,NN
18075,906,is,VBZ
18076,906,firm,JJ
18077,906,and,CC
18078,906,stable,JJ
18079,906,.,.
18080,907,His,PRP$
18081,907,soul,NN
18082,907,is,VBZ
18083,907,unattached,JJ
18084,907,to,IN
18085,907,all,DT
18086,907,things,NNS
18087,907,.,.
18088,908,For,IN
18089,908,this,DT
18090,908,he,PRP
18091,908,is,VBZ
18092,908,everywhere,RB
18093,908,worshipped,VBN
18094,908,with,IN
18095,908,respect,NN
18096,908,.,.
18097,909,Who,WP
18098,909,",",","
18099,909,indeed,RB
18100,909,",",","
18101,909,is,VBZ
18102,909,there,EX
18103,909,that,DT
18104,909,will,MD
18105,909,not,RB
18106,909,love,VB
18107,909,him,PRP
18108,909,who,WP
18109,909,is,VBZ
18110,909,thus,RB
18111,909,possessed,VBN
18112,909,of,IN
18113,909,every,DT
18114,909,merit,NN
18115,909,and,CC
18116,909,accomplishment,NN
18117,909,",",","
18118,909,who,WP
18119,909,is,VBZ
18120,909,clever,JJ
18121,909,in,IN
18122,909,all,DT
18123,909,things,NNS
18124,909,",",","
18125,909,who,WP
18126,909,is,VBZ
18127,909,pure,JJ
18128,909,in,IN
18129,909,body,NN
18130,909,and,CC
18131,909,mind,NN
18132,909,",",","
18133,909,who,WP
18134,909,is,VBZ
18135,909,entirely,RB
18136,909,auspicious,JJ
18137,909,",",","
18138,909,who,WP
18139,909,is,VBZ
18140,909,well-versed,JJ
18141,909,with,IN
18142,909,the,DT
18143,909,course,NN
18144,909,of,IN
18145,909,time,NN
18146,909,and,CC
18147,909,its,PRP$
18148,909,opportuneness,NN
18149,909,for,IN
18150,909,particular,JJ
18151,909,acts,NNS
18152,909,",",","
18153,909,and,CC
18154,909,who,WP
18155,909,is,VBZ
18156,909,well-acquainted,JJ
18157,909,with,IN
18158,909,all,DT
18159,909,agreeable,JJ
18160,909,things,NNS
18161,909,?,.
18162,909,',''
18163,909,'',''
18164,909,',''
18165,909,'',''
18166,910,SECTION,NN
18167,910,CCXXXI,NNP
18168,910,'',''
18169,910,',''
18170,910,Yudhishthira,NNP
18171,910,said,VBD
18172,910,",",","
18173,910,``,``
18174,910,I,PRP
18175,910,desire,VBP
18176,910,",",","
18177,910,O,UH
18178,910,thou,NN
18179,910,of,IN
18180,910,Kuru,NNP
18181,910,',POS
18182,910,s,NN
18183,910,race,NN
18184,910,",",","
18185,910,to,TO
18186,910,know,VB
18187,910,what,WP
18188,910,the,DT
18189,910,origin,NN
18190,910,and,CC
18191,910,what,WP
18192,910,the,DT
18193,910,end,NN
18194,910,is,VBZ
18195,910,of,IN
18196,910,all,DT
18197,910,creatures,NNS
18198,910,;,:
18199,910,what,WP
18200,910,is,VBZ
18201,910,the,DT
18202,910,nature,NN
18203,910,of,IN
18204,910,their,PRP$
18205,910,meditation,NN
18206,910,and,CC
18207,910,what,WP
18208,910,are,VBP
18209,910,their,PRP$
18210,910,acts,NNS
18211,910,;,:
18212,910,what,WP
18213,910,are,VBP
18214,910,the,DT
18215,910,divisions,NNS
18216,910,of,IN
18217,910,time,NN
18218,910,",",","
18219,910,and,CC
18220,910,what,WP
18221,910,the,DT
18222,910,allotted,VBN
18223,910,periods,NNS
18224,910,of,IN
18225,910,life,NN
18226,910,in,IN
18227,910,the,DT
18228,910,respective,JJ
18229,910,epochs,NNS
18230,910,.,.
18231,911,I,PRP
18232,911,desire,VBP
18233,911,also,RB
18234,911,to,TO
18235,911,know,VB
18236,911,in,IN
18237,911,full,JJ
18238,911,the,DT
18239,911,truth,NN
18240,911,about,IN
18241,911,the,DT
18242,911,genesis,NN
18243,911,and,CC
18244,911,the,DT
18245,911,conduct,NN
18246,911,of,IN
18247,911,the,DT
18248,911,world,NN
18249,911,;,","
18250,911,the,DT
18251,911,origin,NN
18252,911,of,IN
18253,911,creatures,NNS
18254,911,into,IN
18255,911,the,DT
18256,911,world,NN
18257,911,and,CC
18258,911,the,DT
18259,911,manner,NN
18260,911,of,IN
18261,911,their,PRP$
18262,911,going,VBG
18263,911,on,RP
18264,911,.,.
18265,912,Indeed,RB
18266,912,",",","
18267,912,whence,WRB
18268,912,their,PRP$
18269,912,creation,NN
18270,912,and,CC
18271,912,destruction,NN
18272,912,?,.
18273,913,O,UH
18274,913,best,JJS
18275,913,of,IN
18276,913,virtuous,JJ
18277,913,persons,NNS
18278,913,",",","
18279,913,if,IN
18280,913,thou,PRP
18281,913,art,VBP
18282,913,minded,VBN
18283,913,to,TO
18284,913,favour,VB
18285,913,us,PRP
18286,913,",",","
18287,913,do,VBP
18288,913,tell,VB
18289,913,us,PRP
18290,913,this,DT
18291,913,about,IN
18292,913,which,WDT
18293,913,I,PRP
18294,913,ask,VBP
18295,913,thee,PRP
18296,913,.,.
18297,914,Having,VBG
18298,914,heard,VBN
18299,914,before,IN
18300,914,this,DT
18301,914,excellent,JJ
18302,914,discourse,NN
18303,914,of,IN
18304,914,Bhrigu,NNP
18305,914,unto,IN
18306,914,the,DT
18307,914,regenerate,JJ
18308,914,sage,NN
18309,914,Bharadwaja,NNP
18310,914,which,WDT
18311,914,thou,PRP
18312,914,didst,VBD
18313,914,recite,VBP
18314,914,",",","
18315,914,my,PRP$
18316,914,understanding,NN
18317,914,",",","
18318,914,purged,VBN
18319,914,of,IN
18320,914,ignorance,NN
18321,914,",",","
18322,914,has,VBZ
18323,914,become,VBN
18324,914,exceedingly,RB
18325,914,attached,JJ
18326,914,to,IN
18327,914,yoga,NN
18328,914,",",","
18329,914,and,CC
18330,914,withdrawn,VBN
18331,914,from,IN
