,sentence_no,word,POS_Tags
21660,879,paddy,NN
21661,879,",",","
21662,879,one,PRP
21663,879,becomes,VBZ
21664,879,a,DT
21665,879,cat,NN
21666,879,.,.
21667,880,That,DT
21668,880,man,NN
21669,880,who,WP
21670,880,steals,VBZ
21671,880,food,NN
21672,880,mixed,VBN
21673,880,with,IN
21674,880,sesame,NN
21675,880,cakes,NNS
21676,880,has,VBZ
21677,880,in,IN
21678,880,his,PRP$
21679,880,next,JJ
21680,880,birth,NN
21681,880,to,TO
21682,880,assume,VB
21683,880,the,DT
21684,880,form,NN
21685,880,of,IN
21686,880,a,DT
21687,880,mouse,NN
21688,880,large,JJ
21689,880,or,CC
21690,880,small,JJ
21691,880,according,VBG
21692,880,to,IN
21693,880,the,DT
21694,880,largeness,NN
21695,880,or,CC
21696,880,smallness,NN
21697,880,of,IN
21698,880,the,DT
21699,880,quantity,NN
21700,880,stolen,VBN
21701,880,.,.
21702,881,He,PRP
21703,881,bites,VBZ
21704,881,human,JJ
21705,881,beings,NNS
21706,881,every,DT
21707,881,day,NN
21708,881,and,CC
21709,881,as,IN
21710,881,the,DT
21711,881,consequence,NN
21712,881,thereof,RB
21713,881,becomes,VBZ
21714,881,sinful,JJ
21715,881,and,CC
21716,881,travels,VBZ
21717,881,through,IN
21718,881,a,DT
21719,881,varied,JJ
21720,881,round,NN
21721,881,of,IN
21722,881,rebirths,NNS
21723,881,.,.
21724,882,That,DT
21725,882,man,NN
21726,882,of,IN
21727,882,foolish,JJ
21728,882,understanding,NN
21729,882,who,WP
21730,882,steals,VBZ
21731,882,ghee,NN
21732,882,has,VBZ
21733,882,to,TO
21734,882,take,VB
21735,882,birth,NN
21736,882,as,IN
21737,882,a,DT
21738,882,gallinule,NN
21739,882,.,.
21740,883,That,DT
21741,883,wicked,JJ
21742,883,person,NN
21743,883,who,WP
21744,883,steals,VBZ
21745,883,fish,NN
21746,883,has,VBZ
21747,883,to,TO
21748,883,take,VB
21749,883,birth,NN
21750,883,as,IN
21751,883,a,DT
21752,883,crow,NN
21753,883,.,.
21754,884,By,IN
21755,884,stealing,VBG
21756,884,salt,NN
21757,884,one,PRP
21758,884,has,VBZ
21759,884,to,TO
21760,884,take,VB
21761,884,birth,NN
21762,884,as,IN
21763,884,a,DT
21764,884,mimicking,VBG
21765,884,bird,NN
21766,884,.,.
21767,885,That,DT
21768,885,man,NN
21769,885,who,WP
21770,885,misappropriates,VBZ
21771,885,what,WP
21772,885,is,VBZ
21773,885,deposited,VBN
21774,885,with,IN
21775,885,him,PRP
21776,885,through,IN
21777,885,confidence,NN
21778,885,",",","
21779,885,has,VBZ
21780,885,to,TO
21781,885,sustain,VB
21782,885,a,DT
21783,885,diminution,NN
21784,885,in,IN
21785,885,the,DT
21786,885,period,NN
21787,885,of,IN
21788,885,his,PRP$
21789,885,life,NN
21790,885,",",","
21791,885,and,CC
21792,885,after,IN
21793,885,death,NN
21794,885,has,VBZ
21795,885,to,TO
21796,885,take,VB
21797,885,birth,NN
21798,885,among,IN
21799,885,fishes,NNS
21800,885,.,.
21801,886,Having,VBG
21802,886,lived,VBN
21803,886,for,IN
21804,886,some,DT
21805,886,time,NN
21806,886,as,IN
21807,886,a,DT
21808,886,fish,NN
21809,886,he,PRP
21810,886,dies,VBZ
21811,886,and,CC
21812,886,regains,VBZ
21813,886,the,DT
21814,886,human,JJ
21815,886,form,NN
21816,886,.,.
21817,887,Regaining,VBG
21818,887,",",","
21819,887,however,RB
21820,887,",",","
21821,887,the,DT
21822,887,status,NN
21823,887,of,IN
21824,887,humanity,NN
21825,887,",",","
21826,887,he,PRP
21827,887,becomes,VBZ
21828,887,short-lived,JJ
21829,887,.,.
21830,888,Indeed,RB
21831,888,",",","
21832,888,having,VBG
21833,888,committed,VBN
21834,888,sins,NNS
21835,888,",",","
21836,888,O,UH
21837,888,Bharata,NNP
21838,888,",",","
21839,888,one,PRP
21840,888,has,VBZ
21841,888,to,TO
21842,888,take,VB
21843,888,birth,NN
21844,888,in,IN
21845,888,an,DT
21846,888,order,NN
21847,888,intermediate,JJ
21848,888,between,IN
21849,888,that,DT
21850,888,of,IN
21851,888,humanity,NN
21852,888,and,CC
21853,888,vegetables,NNS
21854,888,.,.
21855,889,Those,DT
21856,889,people,NNS
21857,889,are,VBP
21858,889,entirely,RB
21859,889,unacquainted,JJ
21860,889,with,IN
21861,889,righteousness,NN
21862,889,which,WDT
21863,889,has,VBZ
21864,889,their,PRP$
21865,889,own,JJ
21866,889,hearts,NNS
21867,889,for,IN
21868,889,its,PRP$
21869,889,authority,NN
21870,889,.,.
21871,890,Those,DT
21872,890,men,NNS
21873,890,that,WDT
21874,890,commit,VBP
21875,890,diverse,JJ
21876,890,acts,NNS
21877,890,of,IN
21878,890,sin,NN
21879,890,and,CC
21880,890,then,RB
21881,890,seek,VBP
21882,890,to,TO
21883,890,expiate,VB
21884,890,them,PRP
21885,890,by,IN
21886,890,continuous,JJ
21887,890,vows,NNS
21888,890,and,CC
21889,890,observances,NNS
21890,890,of,IN
21891,890,piety,NN
21892,890,",",","
21893,890,become,VBP
21894,890,endued,VBN
21895,890,with,IN
21896,890,both,CC
21897,890,happiness,NN
21898,890,and,CC
21899,890,misery,NN
21900,890,and,CC
21901,890,live,VBP
21902,890,in,IN
21903,890,great,JJ
21904,890,anxiety,NN
21905,890,of,IN
21906,890,heart,NN
21907,890,.,.
21908,891,[,-LRB-
21909,891,517,CD
21910,891,],-RRB-
21911,891,Those,DT
21912,891,men,NNS
21913,891,that,WDT
21914,891,are,VBP
21915,891,of,IN
21916,891,sinful,JJ
21917,891,conduct,NN
21918,891,and,CC
21919,891,that,WDT
21920,891,yield,VBP
21921,891,to,IN
21922,891,the,DT
21923,891,influence,NN
21924,891,of,IN
21925,891,cupidity,NN
21926,891,and,CC
21927,891,stupefaction,NN
21928,891,",",","
21929,891,without,IN
21930,891,doubt,NN
21931,891,",",","
21932,891,take,VBP
21933,891,birth,NN
21934,891,as,IN
21935,891,Mlechchhas,NNP
21936,891,that,WDT
21937,891,do,VBP
21938,891,not,RB
21939,891,deserve,VB
21940,891,to,TO
21941,891,be,VB
21942,891,associated,VBN
21943,891,with,IN
21944,891,.,.
21945,892,Those,DT
21946,892,men,NNS
21947,892,on,IN
21948,892,the,DT
21949,892,other,JJ
21950,892,hand,NN
21951,892,",",","
21952,892,who,WP
21953,892,abstain,VBP
21954,892,from,IN
21955,892,sin,NN
21956,892,all,DT
21957,892,their,PRP$
21958,892,lives,NNS
21959,892,",",","
21960,892,become,VBP
21961,892,free,JJ
21962,892,from,IN
21963,892,disease,NN
21964,892,of,IN
21965,892,every,DT
21966,892,kind,NN
21967,892,",",","
21968,892,endued,VBN
21969,892,with,IN
21970,892,beauty,NN
21971,892,of,IN
21972,892,form,NN
21973,892,and,CC
21974,892,possessed,VBN
21975,892,of,IN
21976,892,wealth,NN
21977,892,.,.
21978,893,Women,NNS
21979,893,also,RB
21980,893,",",","
21981,893,when,WRB
21982,893,they,PRP
21983,893,act,VBP
21984,893,in,IN
21985,893,the,DT
21986,893,way,NN
21987,893,indicated,VBN
21988,893,",",","
21989,893,attain,VBP
21990,893,to,IN
21991,893,births,NNS
21992,893,of,IN
21993,893,the,DT
21994,893,same,JJ
21995,893,kind,NN
21996,893,.,.
21997,894,Indeed,RB
21998,894,",",","
21999,894,they,PRP
22000,894,have,VBP
22001,894,to,TO
22002,894,take,VB
22003,894,births,NNS
22004,894,as,IN
22005,894,the,DT
22006,894,spouses,NNS
22007,894,of,IN
22008,894,the,DT
22009,894,animals,NNS
22010,894,I,PRP
22011,894,have,VBP
22012,894,indicated,VBN
22013,894,.,.
22014,895,I,PRP
22015,895,have,VBP
22016,895,told,VBN
22017,895,thee,PRP
22018,895,all,PDT
22019,895,the,DT
22020,895,faults,NNS
22021,895,that,WDT
22022,895,relate,VBP
22023,895,to,IN
22024,895,the,DT
22025,895,appropriation,NN
22026,895,of,IN
22027,895,what,WP
22028,895,belongs,VBZ
22029,895,to,IN
22030,895,others,NNS
22031,895,.,.
22032,896,I,PRP
22033,896,have,VBP
22034,896,discoursed,VBN
22035,896,to,IN
22036,896,thee,PRP
22037,896,very,RB
22038,896,briefly,RB
22039,896,on,IN
22040,896,the,DT
22041,896,subject,NN
22042,896,",",","
22043,896,O,UH
22044,896,sinless,JJ
22045,896,one,NN
22046,896,.,.
22047,897,In,IN
22048,897,connection,NN
22049,897,with,IN
22050,897,some,DT
22051,897,other,JJ
22052,897,subject,NN
22053,897,",",","
22054,897,O,NNP
22055,897,Bharata,NNP
22056,897,",",","
22057,897,thou,DT
22058,897,shalt,NN
22059,897,again,RB
22060,897,hear,VBP
22061,897,of,IN
22062,897,those,DT
22063,897,faults,NNS
22064,897,.,.
22065,898,I,PRP
22066,898,heard,VBD
22067,898,all,PDT
22068,898,this,DT
22069,898,",",","
22070,898,O,UH
22071,898,king,NN
22072,898,",",","
22073,898,in,IN
22074,898,days,NNS
22075,898,of,IN
22076,898,old,JJ
22077,898,",",","
22078,898,from,IN
22079,898,Brahman,NNP
22080,898,himself,PRP
22081,898,",",","
22082,898,and,CC
22083,898,I,PRP
22084,898,asked,VBD
22085,898,all,RB
22086,898,about,IN
22087,898,it,PRP
22088,898,in,IN
22089,898,a,DT
22090,898,becoming,VBG
22091,898,way,NN
22092,898,",",","
22093,898,when,WRB
22094,898,he,PRP
22095,898,discoursed,VBD
22096,898,on,IN
22097,898,it,PRP
22098,898,in,IN
22099,898,the,DT
22100,898,midst,NN
22101,898,of,IN
22102,898,the,DT
22103,898,celestial,JJ
22104,898,Rishis,NNP
22105,898,.,.
22106,899,I,PRP
22107,899,have,VBP
22108,899,told,VBN
22109,899,thee,PRP
22110,899,truly,RB
22111,899,and,CC
22112,899,in,IN
22113,899,detail,NN
22114,899,all,DT
22115,899,that,WDT
22116,899,thou,DT
22117,899,hadst,NN
22118,899,asked,VBD
22119,899,me,PRP
22120,899,.,.
22121,900,Having,VBG
22122,900,listened,VBN
22123,900,to,IN
22124,900,all,PDT
22125,900,this,DT
22126,900,",",","
22127,900,O,UH
22128,900,monarch,NN
22129,900,",",","
22130,900,do,VBP
22131,900,thou,PRP
22132,900,always,RB
22133,900,set,VB
22134,900,thy,PRP$
22135,900,heart,NN
22136,900,on,IN
22137,900,righteousness,NN
22138,900,.,.
22139,900,'',''
22140,900,',''
22141,900,'',''
22142,901,SECTION,NN
22143,901,CXII,NNP
22144,901,'',''
22145,901,',''
22146,901,Yudhishthira,NNP
22147,901,said,VBD
22148,901,",",","
22149,901,``,``
22150,901,Thou,DT
22151,901,hast,NN
22152,901,told,VBD
22153,901,me,PRP
22154,901,",",","
22155,901,O,UH
22156,901,regenerate,VB
22157,901,one,CD
22158,901,",",","
22159,901,what,WP
22160,901,the,DT
22161,901,end,NN
22162,901,is,VBZ
22163,901,of,IN
22164,901,unrighteousness,NN
22165,901,or,CC
22166,901,sin,NN
22167,901,.,.
22168,902,I,PRP
22169,902,desire,VBP
22170,902,now,RB
22171,902,to,TO
22172,902,hear,VB
22173,902,",",","
22174,902,O,UH
22175,902,foremost,JJ
22176,902,of,IN
22177,902,speakers,NNS
22178,902,",",","
22179,902,of,IN
22180,902,what,WP
22181,902,the,DT
22182,902,end,NN
22183,902,is,VBZ
22184,902,of,IN
22185,902,Righteousness,NNP
22186,902,.,.
22187,903,Having,VBG
22188,903,committed,VBN
22189,903,diverse,JJ
22190,903,acts,NNS
22191,903,of,IN
22192,903,sin,NN
22193,903,",",","
22194,903,by,IN
22195,903,what,WDT
22196,903,acts,NNS
22197,903,of,IN
22198,903,people,NNS
22199,903,succeed,VBP
22200,903,in,IN
22201,903,attaining,VBG
22202,903,to,IN
22203,903,an,DT
22204,903,auspicious,JJ
22205,903,end,NN
22206,903,in,IN
22207,903,this,DT
22208,903,world,NN
22209,903,?,.
22210,904,By,IN
22211,904,what,WDT
22212,904,acts,VBZ
22213,904,also,RB
22214,904,do,VBP
22215,904,people,NNS
22216,904,attain,VB
22217,904,to,IN
22218,904,an,DT
22219,904,auspicious,JJ
22220,904,end,NN
22221,904,in,IN
22222,904,heaven,NNP
22223,904,?,.
22224,904,'',''
22225,905,``,``
22226,905,',''
22227,905,Vrihaspati,NNP
22228,905,said,VBD
22229,905,",",","
22230,905,``,``
22231,905,By,IN
22232,905,committing,VBG
22233,905,sinful,JJ
22234,905,acts,NNS
22235,905,with,IN
22236,905,perverted,JJ
22237,905,mind,NN
22238,905,",",","
22239,905,one,CD
22240,905,yields,VBZ
22241,905,to,IN
22242,905,the,DT
22243,905,sway,NN
22244,905,of,IN
22245,905,unrighteousness,NN
22246,905,and,CC
22247,905,as,IN
22248,905,a,DT
22249,905,consequence,NN
22250,905,goeth,NN
22251,905,to,IN
22252,905,hell,NNP
22253,905,.,.
22254,906,That,DT
22255,906,man,NN
22256,906,who,WP
22257,906,",",","
22258,906,having,VBG
22259,906,perpetrated,VBN
22260,906,sinful,JJ
22261,906,acts,NNS
22262,906,through,IN
22263,906,stupefaction,NN
22264,906,of,IN
22265,906,mind,NN
22266,906,",",","
22267,906,feels,VBZ
22268,906,the,DT
22269,906,pangs,NNS
22270,906,of,IN
22271,906,repentance,NN
22272,906,and,CC
22273,906,sets,VBZ
22274,906,his,PRP$
22275,906,heart,NN
22276,906,on,IN
22277,906,contemplation,NN
22278,906,(,","
22279,906,of,IN
22280,906,the,DT
22281,906,deity,NN
22282,906,),-RRB-
22283,906,",",","
22284,906,has,VBZ
22285,906,not,RB
22286,906,to,TO
22287,906,endure,VB
22288,906,the,DT
22289,906,consequences,NNS
22290,906,of,IN
22291,906,his,PRP$
22292,906,sins,NNS
22293,906,.,.
22294,907,One,CD
22295,907,becomes,VBZ
22296,907,freed,VBN
22297,907,from,IN
22298,907,one,CD
22299,907,',''
22300,907,s,POS
22301,907,sins,NNS
22302,907,in,IN
22303,907,proportion,NN
22304,907,as,IN
22305,907,one,CD
22306,907,repents,VBZ
22307,907,for,IN
22308,907,them,PRP
22309,907,.,.
22310,908,If,IN
22311,908,one,CD
22312,908,having,VBG
22313,908,committed,VBN
22314,908,a,DT
22315,908,sin,NN
22316,908,",",","
22317,908,O,UH
22318,908,king,NN
22319,908,",",","
22320,908,proclaims,VBZ
22321,908,it,PRP
22322,908,in,IN
22323,908,the,DT
22324,908,presence,NN
22325,908,of,IN
22326,908,Brahmanas,NNP
22327,908,conversant,JJ
22328,908,with,IN
22329,908,duties,NNS
22330,908,",",","
22331,908,one,CD
22332,908,becomes,VBZ
22333,908,quickly,RB
22334,908,cleansed,JJ
22335,908,from,IN
22336,908,the,DT
22337,908,obloquy,NN
22338,908,arising,VBG
22339,908,from,IN
22340,908,one,CD
22341,908,',''
22342,908,s,POS
22343,908,sin,NN
22344,908,.,.
22345,909,Accordingly,RB
22346,909,as,IN
22347,909,one,CD
22348,909,becomes,VBZ
22349,909,cleansed,JJ
22350,909,therefrom,RB
22351,909,fully,RB
22352,909,or,CC
22353,909,otherwise,RB
22354,909,",",","
22355,909,like,IN
22356,909,a,DT
22357,909,snake,NN
22358,909,freed,VBN
22359,909,from,IN
22360,909,his,PRP$
22361,909,diseased,JJ
22362,909,slough,NN
22363,909,.,.
22364,910,By,IN
22365,910,making,VBG
22366,910,",",","
22367,910,with,IN
22368,910,a,DT
22369,910,concentrated,JJ
22370,910,mind,NN
22371,910,",",","
22372,910,gifts,NNS
22373,910,of,IN
22374,910,diverse,JJ
22375,910,kinds,NNS
22376,910,unto,IN
22377,910,a,DT
22378,910,Brahmana,NNP
22379,910,",",","
22380,910,and,CC
22381,910,concentrating,VBG
22382,910,the,DT
22383,910,mind,NN
22384,910,(,","
22385,910,on,IN
22386,910,the,DT
22387,910,deity,NN
22388,910,),-RRB-
22389,910,",",","
22390,910,one,CD
22391,910,attains,VBZ
22392,910,to,IN
22393,910,an,DT
22394,910,auspicious,JJ
22395,910,end,NN
22396,910,.,.
22397,911,I,PRP
22398,911,shall,MD
22399,911,now,RB
22400,911,tell,VB
22401,911,thee,PRP
22402,911,what,WP
22403,911,those,DT
22404,911,gifts,NNS
22405,911,are,VBP
22406,911,",",","
22407,911,O,UH
22408,911,Yudhisthira,NNP
22409,911,",",","
22410,911,by,IN
22411,911,making,VBG
22412,911,which,WDT
22413,911,a,DT
22414,911,person,NN
22415,911,",",","
22416,911,even,RB
22417,911,if,IN
22418,911,guilty,JJ
22419,911,of,IN
22420,911,having,VBG
22421,911,committed,VBN
22422,911,sinful,JJ
22423,911,acts,NNS
22424,911,",",","
22425,911,may,MD
22426,911,become,VB
22427,911,endued,VBN
22428,911,with,IN
22429,911,merit,NN
22430,911,.,.
22431,912,Of,IN
22432,912,all,DT
22433,912,kinds,NNS
22434,912,of,IN
22435,912,gifts,NNS
22436,912,",",","
22437,912,that,DT
22438,912,of,IN
22439,912,food,NN
22440,912,is,VBZ
22441,912,regarded,VBN
22442,912,as,IN
22443,912,the,DT
22444,912,best,JJS
22445,912,.,.
22446,913,One,CD
22447,913,desirous,JJ
22448,913,of,IN
22449,913,attaining,VBG
22450,913,to,IN
22451,913,merit,NN
22452,913,should,MD
22453,913,",",","
22454,913,with,IN
22455,913,a,DT
22456,913,sincere,JJ
22457,913,heart,NN
22458,913,",",","
22459,913,make,VB
22460,913,gifts,NNS
22461,913,of,IN
22462,913,food,NN
22463,913,.,.
22464,914,Food,NN
22465,914,is,VBZ
22466,914,the,DT
22467,914,life-breath,NN
22468,914,of,IN
22469,914,men,NNS
22470,914,.,.
22471,915,From,IN
22472,915,it,PRP
22473,915,all,DT
22474,915,creatures,NNS
22475,915,are,VBP
22476,915,born,VBN
22477,915,.,.
22478,916,All,PDT
22479,916,the,DT
22480,916,worlds,NNS
22481,916,of,IN
22482,916,living,JJ
22483,916,creatures,NNS
22484,916,are,VBP
22485,916,established,VBN
22486,916,upon,IN
22487,916,food,NN
22488,916,.,.
22489,917,Hence,RB
22490,917,food,NN
22491,917,is,VBZ
22492,917,applauded,VBN
22493,917,.,.
22494,918,The,DT
22495,918,deities,NNS
22496,918,",",","
22497,918,Rishis,NNP
22498,918,",",","
22499,918,Pitris,NNP
22500,918,",",","
22501,918,and,CC
22502,918,men,NNS
22503,918,",",","
22504,918,all,DT
22505,918,praise,VBP
22506,918,food,NN
22507,918,.,.
22508,919,King,NNP
22509,919,Rantideva,NNP
22510,919,",",","
22511,919,in,IN
22512,919,days,NNS
22513,919,of,IN
22514,919,old,JJ
22515,919,",",","
22516,919,proceeded,VBD
22517,919,to,IN
22518,919,Heaven,NNP
22519,919,by,IN
22520,919,making,VBG
22521,919,gifts,NNS
22522,919,of,IN
22523,919,food,NN
22524,919,.,.
22525,920,Food,NN
22526,920,that,WDT
22527,920,is,VBZ
22528,920,good,JJ
22529,920,and,CC
22530,920,that,WDT
22531,920,has,VBZ
22532,920,been,VBN
22533,920,acquired,VBN
22534,920,lawfully,RB
22535,920,",",","
22536,920,should,MD
22537,920,be,VB
22538,920,given,VBN
22539,920,",",","
22540,920,with,IN
22541,920,a,DT
22542,920,cheerful,JJ
22543,920,heart,NN
22544,920,",",","
22545,920,unto,IN
22546,920,such,JJ
22547,920,Brahmanas,NNP
22548,920,as,IN
22549,920,are,VBP
22550,920,possessed,VBN
22551,920,of,IN
22552,920,Vedic,NNP
22553,920,lore,NN
22554,920,.,.
22555,921,That,DT
22556,921,man,NN
22557,921,has,VBZ
22558,921,never,RB
22559,921,to,TO
22560,921,take,VB
22561,921,birth,NN
22562,921,in,IN
22563,921,an,DT
22564,921,intermediate,JJ
22565,921,order,NN
22566,921,",",","
22567,921,whose,WP$
22568,921,food,NN
22569,921,",",","
22570,921,given,VBN
22571,921,with,IN
22572,921,a,DT
22573,921,cheerful,JJ
22574,921,heart,NN
22575,921,is,VBZ
22576,921,taken,VBN
22577,921,by,IN
22578,921,a,DT
22579,921,thousand,CD
22580,921,Brahmanas,NNP
22581,921,.,.
22582,922,A,DT
22583,922,person,NN
22584,922,",",","
22585,922,O,UH
22586,922,chief,NN
22587,922,of,IN
22588,922,men,NNS
22589,922,",",","
22590,922,by,IN
22591,922,feeding,VBG
22592,922,ten,CD
22593,922,thousand,CD
22594,922,Brahmanas,NNPS
22595,922,",",","
22596,922,becomes,VBZ
22597,922,cleansed,JJ
22598,922,of,IN
22599,922,the,DT
22600,922,piety,NN
22601,922,and,CC
22602,922,devoted,VBN
22603,922,to,IN
22604,922,Yoga,NNP
22605,922,practices,NNS
22606,922,.,.
22607,923,A,DT
22608,923,Brahmana,NNP
22609,923,conversant,NN
22610,923,with,IN
22611,923,the,DT
22612,923,Vedas,NNP
22613,923,",",","
22614,923,by,IN
22615,923,giving,VBG
22616,923,away,RP
22617,923,food,NN
22618,923,acquired,VBN
22619,923,by,IN
22620,923,him,PRP
22621,923,as,IN
22622,923,alms,NNS
22623,923,",",","
22624,923,unto,IN
22625,923,a,DT
22626,923,Brahmana,NNP
22627,923,devoted,VBN
22628,923,to,IN
22629,923,the,DT
22630,923,study,NN
22631,923,of,IN
22632,923,the,DT
22633,923,Vedas,NNP
22634,923,",",","
22635,923,succeeds,VBZ
22636,923,in,IN
22637,923,attaining,VBG
22638,923,to,IN
22639,923,happiness,NN
22640,923,here,RB
22641,923,.,.
22642,924,That,DT
22643,924,Kshatriya,NNP
22644,924,who,WP
22645,924,",",","
22646,924,without,IN
22647,924,taking,VBG
22648,924,anything,NN
22649,924,that,WDT
22650,924,belongs,VBZ
22651,924,to,IN
22652,924,a,DT
22653,924,Brahmana,NNP
22654,924,",",","
22655,924,protects,VBZ
22656,924,his,PRP$
22657,924,subjects,NNS
22658,924,lawfully,RB
22659,924,",",","
22660,924,and,CC
22661,924,makes,VBZ
22662,924,gifts,NNS
22663,924,of,IN
22664,924,food,NN
22665,924,",",","
22666,924,obtained,VBN
22667,924,by,IN
22668,924,the,DT
22669,924,exercise,NN
22670,924,of,IN
22671,924,his,PRP$
22672,924,strength,NN
22673,924,",",","
22674,924,unto,IN
22675,924,Brahmanas,NNP
22676,924,foremost,JJ
22677,924,in,IN
22678,924,Vedic,NNP
22679,924,knowledge,NN
22680,924,",",","
22681,924,with,IN
22682,924,concentrated,JJ
22683,924,heart,NN
22684,924,",",","
22685,924,succeeds,VBZ
22686,924,by,IN
22687,924,such,JJ
22688,924,conduct,NN
22689,924,",",","
22690,924,O,UH
22691,924,thou,RB
22692,924,of,IN
22693,924,righteous,JJ
22694,924,soul,NN
22695,924,",",","
22696,924,in,IN
22697,924,cleansing,VBG
22698,924,himself,PRP
22699,924,",",","
22700,924,O,UH
22701,924,son,NN
22702,924,of,IN
22703,924,Pandu,NNP
22704,924,",",","
22705,924,of,IN
22706,924,all,DT
22707,924,his,PRP$
22708,924,sinful,JJ
22709,924,acts,NNS
22710,924,.,.
22711,925,That,DT
22712,925,Vaisya,NNP
22713,925,who,WP
22714,925,divides,VBZ
22715,925,the,DT
22716,925,produce,NN
22717,925,of,IN
22718,925,his,PRP$
22719,925,fields,NNS
22720,925,into,IN
22721,925,six,CD
22722,925,equal,JJ
22723,925,shares,NNS
22724,925,and,CC
22725,925,makes,VBZ
22726,925,a,DT
22727,925,gift,NN
22728,925,of,IN
22729,925,one,CD
22730,925,of,IN
22731,925,those,DT
22732,925,shares,NNS
22733,925,unto,IN
22734,925,Brahmanas,NNP
22735,925,",",","
22736,925,succeeds,VBZ
22737,925,by,IN
22738,925,such,JJ
22739,925,conduct,NN
22740,925,in,IN
22741,925,cleansing,VBG
22742,925,himself,PRP
22743,925,from,IN
22744,925,every,DT
22745,925,sin,NN
22746,925,.,.
22747,926,That,DT
22748,926,Sudra,NNP
22749,926,who,WP
22750,926,",",","
22751,926,earning,VBG
22752,926,food,NN
22753,926,by,IN
22754,926,hard,JJ
22755,926,labour,NN
22756,926,and,CC
22757,926,at,IN
22758,926,the,DT
22759,926,risk,NN
22760,926,of,IN
22761,926,life,NN
22762,926,itself,PRP
22763,926,",",","
22764,926,makes,VBZ
22765,926,a,DT
22766,926,gift,NN
22767,926,of,IN
22768,926,it,PRP
22769,926,to,IN
22770,926,Brahmanas,NNP
22771,926,",",","
22772,926,becomes,VBZ
22773,926,cleansed,JJ
22774,926,from,IN
22775,926,every,DT
22776,926,sin,NN
22777,926,.,.
22778,927,That,DT
22779,927,man,NN
22780,927,who,WP
22781,927,",",","
22782,927,by,IN
22783,927,putting,VBG
22784,927,forth,RP
22785,927,his,PRP$
22786,927,physical,JJ
22787,927,strength,NN
22788,927,",",","
22789,927,earns,VBZ
22790,927,food,NN
22791,927,without,IN
22792,927,doing,VBG
22793,927,any,DT
22794,927,act,NN
22795,927,of,IN
22796,927,injury,NN
22797,927,to,IN
22798,927,any,DT
22799,927,creature,NN
22800,927,",",","
22801,927,and,CC
22802,927,makes,VBZ
22803,927,gift,NN
22804,927,of,IN
22805,927,it,PRP
22806,927,unto,IN
22807,927,Brahmanas,NNP
22808,927,succeeds,VBZ
22809,927,in,IN
22810,927,avoiding,VBG
22811,927,all,DT
22812,927,calamities,NNS
22813,927,.,.
22814,928,A,DT
22815,928,person,NN
22816,928,by,IN
22817,928,cheerfully,RB
22818,928,making,VBG
22819,928,gifts,NNS
22820,928,of,IN
22821,928,food,NN
22822,928,acquired,VBN
22823,928,by,IN
22824,928,lawful,JJ
22825,928,means,NNS
22826,928,unto,IN
22827,928,Brahmanas,NNP
22828,928,pre-eminent,JJ
22829,928,for,IN
22830,928,Vedic,NNP
22831,928,lore,NN
22832,928,",",","
22833,928,becomes,VBZ
22834,928,cleansed,JJ
22835,928,of,IN
22836,928,all,DT
22837,928,his,PRP$
22838,928,sins,NNS
22839,928,.,.
22840,929,By,IN
22841,929,treading,VBG
22842,929,in,IN
22843,929,the,DT
22844,929,path,NN
22845,929,of,IN
22846,929,the,DT
22847,929,righteous,JJ
22848,929,one,NN
22849,929,becomes,VBZ
22850,929,freed,VBN
22851,929,from,IN
22852,929,all,DT
22853,929,sins,NNS
22854,929,.,.
22855,930,A,DT
22856,930,person,NN
22857,930,by,IN
22858,930,making,VBG
22859,930,gifts,NNS
22860,930,of,IN
22861,930,such,JJ
22862,930,food,NN
22863,930,as,IN
22864,930,is,VBZ
22865,930,productive,JJ
22866,930,of,IN
22867,930,great,JJ
22868,930,energy,NN
22869,930,",",","
22870,930,becomes,VBZ
22871,930,himself,PRP
22872,930,possessed,JJ
22873,930,of,IN
22874,930,great,JJ
22875,930,energy,NN
22876,930,.,.
22877,931,The,DT
22878,931,path,NN
22879,931,made,VBN
22880,931,by,IN
22881,931,charitable,JJ
22882,931,persons,NNS
22883,931,is,VBZ
22884,931,always,RB
22885,931,trod,VBN
22886,931,by,IN
22887,931,those,DT
22888,931,that,WDT
22889,931,are,VBP
22890,931,endued,VBN
22891,931,with,IN
22892,931,wisdom,NN
22893,931,.,.
22894,932,They,PRP
22895,932,that,WDT
22896,932,make,VBP
22897,932,gifts,NNS
22898,932,of,IN
22899,932,food,NN
22900,932,are,VBP
22901,932,regarded,VBN
22902,932,as,IN
22903,932,givers,NNS
22904,932,of,IN
22905,932,life,NN
22906,932,.,.
22907,933,The,DT
22908,933,merit,NN
22909,933,they,PRP
22910,933,acquire,VBP
22911,933,by,IN
22912,933,such,JJ
22913,933,gifts,NNS
22914,933,is,VBZ
22915,933,eternal,JJ
22916,933,.,.
22917,934,Hence,RB
22918,934,",",","
22919,934,a,DT
22920,934,person,NN
22921,934,should,MD
22922,934,",",","
22923,934,under,IN
22924,934,all,DT
22925,934,circumstances,NNS
22926,934,",",","
22927,934,seek,VB
22928,934,to,TO
22929,934,earn,VB
22930,934,food,NN
22931,934,by,IN
22932,934,lawful,JJ
22933,934,means,NNS
22934,934,",",","
22935,934,and,CC
22936,934,having,VBG
22937,934,earned,VBN
22938,934,to,TO
22939,934,make,VB
