,sentence_no,word,POS_Tags
20554,824,assumes,VBZ
20555,824,the,DT
20556,824,forms,NNS
20557,824,of,IN
20558,824,Rishis,NNP
20559,824,and,CC
20560,824,Gandharvas,NNP
20561,824,",",","
20562,824,and,CC
20563,824,of,IN
20564,824,Siddhas,NNP
20565,824,and,CC
20566,824,Charanas,NNP
20567,824,.,.
20568,825,He,PRP
20569,825,sometimes,RB
20570,825,assumes,VBZ
20571,825,a,DT
20572,825,form,NN
20573,825,that,WDT
20574,825,is,VBZ
20575,825,rendered,VBN
20576,825,white,JJ
20577,825,with,IN
20578,825,the,DT
20579,825,ashes,NNS
20580,825,he,PRP
20581,825,smears,VBZ
20582,825,on,IN
20583,825,it,PRP
20584,825,and,CC
20585,825,is,VBZ
20586,825,adorned,VBN
20587,825,with,IN
20588,825,a,DT
20589,825,half-moon,NN
20590,825,on,IN
20591,825,the,DT
20592,825,forehead,NN
20593,825,.,.
20594,826,Adored,VBN
20595,826,with,IN
20596,826,diverse,JJ
20597,826,hymns,NNS
20598,826,uttered,VBN
20599,826,with,IN
20600,826,diverse,JJ
20601,826,kinds,NNS
20602,826,of,IN
20603,826,voice,NN
20604,826,and,CC
20605,826,worshipped,VBN
20606,826,with,IN
20607,826,diverse,JJ
20608,826,Mantras,NNS
20609,826,fraught,JJ
20610,826,with,IN
20611,826,encomiums,NNS
20612,826,",",","
20613,826,he,PRP
20614,826,",",","
20615,826,that,WDT
20616,826,is,VBZ
20617,826,sometimes,RB
20618,826,called,VBN
20619,826,Sarva,NNP
20620,826,",",","
20621,826,is,VBZ
20622,826,the,DT
20623,826,Destroyer,NNP
20624,826,of,IN
20625,826,all,DT
20626,826,creatures,NNS
20627,826,in,IN
20628,826,the,DT
20629,826,universe,NN
20630,826,",",","
20631,826,and,CC
20632,826,it,PRP
20633,826,is,VBZ
20634,826,upon,IN
20635,826,him,PRP
20636,826,",",","
20637,826,again,RB
20638,826,",",","
20639,826,that,IN
20640,826,all,DT
20641,826,creatures,NNS
20642,826,rest,VBP
20643,826,as,IN
20644,826,their,PRP$
20645,826,common,JJ
20646,826,foundation,NN
20647,826,.,.
20648,827,Mahadeva,NNP
20649,827,is,VBZ
20650,827,the,DT
20651,827,soul,NN
20652,827,of,IN
20653,827,all,DT
20654,827,creatures,NNS
20655,827,.,.
20656,828,He,PRP
20657,828,pervades,VBZ
20658,828,all,DT
20659,828,things,NNS
20660,828,.,.
20661,829,He,PRP
20662,829,is,VBZ
20663,829,the,DT
20664,829,speaker,NN
20665,829,of,IN
20666,829,all,DT
20667,829,discourses,NNS
20668,829,(,","
20669,829,on,IN
20670,829,duties,NNS
20671,829,and,CC
20672,829,rituals,NNS
20673,829,),-RRB-
20674,829,.,.
20675,830,He,PRP
20676,830,resides,VBZ
20677,830,everywhere,RB
20678,830,and,CC
20679,830,should,MD
20680,830,be,VB
20681,830,known,VBN
20682,830,as,IN
20683,830,dwelling,NN
20684,830,in,IN
20685,830,the,DT
20686,830,hearts,NNS
20687,830,of,IN
20688,830,all,DT
20689,830,creatures,NNS
20690,830,in,IN
20691,830,the,DT
20692,830,universe,NN
20693,830,.,.
20694,831,He,PRP
20695,831,knows,VBZ
20696,831,the,DT
20697,831,desire,NN
20698,831,cherished,VBN
20699,831,by,IN
20700,831,every,DT
20701,831,one,CD
20702,831,of,IN
20703,831,his,PRP$
20704,831,worshippers,NNS
20705,831,.,.
20706,832,He,PRP
20707,832,becomes,VBZ
20708,832,acquainted,JJ
20709,832,with,IN
20710,832,the,DT
20711,832,object,NN
20712,832,in,IN
20713,832,which,WDT
20714,832,one,PRP
20715,832,pays,VBZ
20716,832,him,PRP
20717,832,adorations,NNS
20718,832,.,.
20719,833,Do,VB
20720,833,thou,PRP
20721,833,then,RB
20722,833,",",","
20723,833,if,IN
20724,833,it,PRP
20725,833,pleases,VBZ
20726,833,thee,PRP
20727,833,",",","
20728,833,seek,VB
20729,833,the,DT
20730,833,protection,NN
20731,833,of,IN
20732,833,the,DT
20733,833,chief,NN
20734,833,of,IN
20735,833,the,DT
20736,833,deities,NNS
20737,833,.,.
20738,834,He,PRP
20739,834,sometimes,RB
20740,834,rejoices,VBZ
20741,834,",",","
20742,834,and,CC
20743,834,sometimes,RB
20744,834,yields,VBZ
20745,834,to,IN
20746,834,wrath,NN
20747,834,",",","
20748,834,and,CC
20749,834,sometimes,RB
20750,834,utters,VBZ
20751,834,the,DT
20752,834,syllable,NN
20753,834,Hum,NNP
20754,834,with,IN
20755,834,a,DT
20756,834,very,RB
20757,834,loud,JJ
20758,834,noise,NN
20759,834,.,.
20760,835,He,PRP
20761,835,sometimes,RB
20762,835,arms,VBZ
20763,835,himself,PRP
20764,835,with,IN
20765,835,the,DT
20766,835,discus,NN
20767,835,",",","
20768,835,sometimes,RB
20769,835,with,IN
20770,835,the,DT
20771,835,trident,NN
20772,835,",",","
20773,835,sometimes,RB
20774,835,with,IN
20775,835,the,DT
20776,835,mace,NN
20777,835,",",","
20778,835,sometimes,RB
20779,835,with,IN
20780,835,the,DT
20781,835,heavy,JJ
20782,835,mullets,NNS
20783,835,",",","
20784,835,sometimes,RB
20785,835,with,IN
20786,835,the,DT
20787,835,scimitar,NN
20788,835,",",","
20789,835,and,CC
20790,835,sometimes,RB
20791,835,with,IN
20792,835,the,DT
20793,835,battle,NN
20794,835,axe,NN
20795,835,.,.
20796,836,He,PRP
20797,836,it,PRP
20798,836,is,VBZ
20799,836,that,DT
20800,836,assumes,VBZ
20801,836,the,DT
20802,836,form,NN
20803,836,of,IN
20804,836,Sesha,NNP
20805,836,who,WP
20806,836,sustains,VBZ
20807,836,the,DT
20808,836,world,NN
20809,836,on,IN
20810,836,his,PRP$
20811,836,head,NN
20812,836,.,.
20813,837,He,PRP
20814,837,has,VBZ
20815,837,snakes,NNS
20816,837,for,IN
20817,837,his,PRP$
20818,837,belt,NN
20819,837,",",","
20820,837,and,CC
20821,837,his,PRP$
20822,837,ears,NNS
20823,837,are,VBP
20824,837,adorned,VBN
20825,837,with,IN
20826,837,ear-rings,NNS
20827,837,made,VBN
20828,837,of,IN
20829,837,snakes,NNS
20830,837,.,.
20831,838,Snakes,NNS
20832,838,form,VBP
20833,838,also,RB
20834,838,the,DT
20835,838,sacred,JJ
20836,838,thread,NN
20837,838,he,PRP
20838,838,wears,VBZ
20839,838,.,.
20840,839,An,DT
20841,839,elephant,NN
20842,839,skin,NN
20843,839,forms,VBZ
20844,839,his,PRP$
20845,839,upper,JJ
20846,839,garment,NN
20847,839,.,.
20848,840,[,-LRB-
20849,840,44,CD
20850,840,],-RRB-
20851,840,He,PRP
20852,840,sometimes,RB
20853,840,laughs,VBZ
20854,840,and,CC
20855,840,sometimes,RB
20856,840,sings,VBZ
20857,840,and,CC
20858,840,sometimes,RB
20859,840,dances,VBZ
20860,840,most,RBS
20861,840,beautifully,RB
20862,840,.,.
20863,841,Surrounded,VBN
20864,841,by,IN
20865,841,innumerable,JJ
20866,841,spirits,NNS
20867,841,and,CC
20868,841,ghosts,NNS
20869,841,",",","
20870,841,he,PRP
20871,841,sometimes,RB
20872,841,plays,VBZ
20873,841,on,IN
20874,841,musical,JJ
20875,841,instruments,NNS
20876,841,.,.
20877,842,Diverse,JJ
20878,842,",",","
20879,842,again,RB
20880,842,are,VBP
20881,842,the,DT
20882,842,instruments,NNS
20883,842,upon,IN
20884,842,which,WDT
20885,842,he,PRP
20886,842,plays,VBZ
20887,842,",",","
20888,842,and,CC
20889,842,sweet,JJ
20890,842,the,DT
20891,842,sounds,NNS
20892,842,they,PRP
20893,842,yield,VBP
20894,842,.,.
20895,843,He,PRP
20896,843,sometimes,RB
20897,843,wanders,VBZ
20898,843,(,","
20899,843,over,IN
20900,843,crematoria,NN
20901,843,),-RRB-
20902,843,",",","
20903,843,sometimes,RB
20904,843,yawns,VBZ
20905,843,",",","
20906,843,sometimes,RB
20907,843,cries,VBZ
20908,843,",",","
20909,843,and,CC
20910,843,sometimes,RB
20911,843,causes,VBZ
20912,843,others,NNS
20913,843,to,TO
20914,843,cry,VB
20915,843,.,.
20916,844,He,PRP
20917,844,sometimes,RB
20918,844,assumes,VBZ
20919,844,the,DT
20920,844,guise,NN
20921,844,of,IN
20922,844,one,CD
20923,844,that,WDT
20924,844,is,VBZ
20925,844,mad,JJ
20926,844,",",","
20927,844,and,CC
20928,844,sometimes,RB
20929,844,of,IN
20930,844,one,CD
20931,844,that,WDT
20932,844,is,VBZ
20933,844,intoxicated,JJ
20934,844,",",","
20935,844,and,CC
20936,844,he,PRP
20937,844,sometimes,RB
20938,844,utters,VBZ
20939,844,words,NNS
20940,844,that,WDT
20941,844,are,VBP
20942,844,exceedingly,RB
20943,844,sweet,JJ
20944,844,.,.
20945,845,Endued,VBN
20946,845,with,IN
20947,845,appalling,JJ
20948,845,fierceness,NN
20949,845,",",","
20950,845,he,PRP
20951,845,sometimes,RB
20952,845,laughs,VBZ
20953,845,loudly,RB
20954,845,",",","
20955,845,frightening,VBG
20956,845,all,DT
20957,845,creatures,NNS
20958,845,with,IN
20959,845,his,PRP$
20960,845,eyes,NNS
20961,845,.,.
20962,846,He,PRP
20963,846,sometimes,RB
20964,846,sleeps,VBZ
20965,846,and,CC
20966,846,sometimes,RB
20967,846,remains,VBZ
20968,846,awake,JJ
20969,846,and,CC
20970,846,sometimes,RB
20971,846,yawns,VBZ
20972,846,as,IN
20973,846,he,PRP
20974,846,pleases,VBZ
20975,846,.,.
20976,847,He,PRP
20977,847,sometimes,RB
20978,847,recites,VBZ
20979,847,sacred,JJ
20980,847,Mantras,NNPS
20981,847,and,CC
20982,847,sometimes,RB
20983,847,becomes,VBZ
20984,847,the,DT
20985,847,deity,NN
20986,847,of,IN
20987,847,those,DT
20988,847,Mantras,NNPS
20989,847,which,WDT
20990,847,are,VBP
20991,847,recited,VBN
20992,847,.,.
20993,848,He,PRP
20994,848,sometimes,RB
20995,848,performs,VBZ
20996,848,penances,NNS
20997,848,and,CC
20998,848,sometimes,RB
20999,848,becomes,VBZ
21000,848,the,DT
21001,848,deity,NN
21002,848,for,IN
21003,848,whose,WP$
21004,848,adoration,NN
21005,848,those,DT
21006,848,penances,NNS
21007,848,are,VBP
21008,848,undergone,VBN
21009,848,.,.
21010,849,He,PRP
21011,849,sometimes,RB
21012,849,makes,VBZ
21013,849,gifts,NNS
21014,849,and,CC
21015,849,sometimes,RB
21016,849,receives,VBZ
21017,849,those,DT
21018,849,gifts,NNS
21019,849,;,:
21020,849,sometimes,RB
21021,849,disposes,VBZ
21022,849,himself,PRP
21023,849,in,IN
21024,849,Yoga,NNP
21025,849,and,CC
21026,849,sometimes,RB
21027,849,becomes,VBZ
21028,849,the,DT
21029,849,object,NN
21030,849,of,IN
21031,849,the,DT
21032,849,Yoga,NNP
21033,849,contemplation,NN
21034,849,of,IN
21035,849,others,NNS
21036,849,.,.
21037,850,He,PRP
21038,850,may,MD
21039,850,be,VB
21040,850,seen,VBN
21041,850,on,IN
21042,850,the,DT
21043,850,sacrificial,JJ
21044,850,platform,NN
21045,850,or,CC
21046,850,in,IN
21047,850,the,DT
21048,850,sacrificial,JJ
21049,850,stake,NN
21050,850,;,:
21051,850,in,IN
21052,850,the,DT
21053,850,midst,NN
21054,850,of,IN
21055,850,the,DT
21056,850,cow-pen,NN
21057,850,or,CC
21058,850,in,IN
21059,850,the,DT
21060,850,fire,NN
21061,850,.,.
21062,851,He,PRP
21063,851,may,MD
21064,851,not,RB
21065,851,again,RB
21066,851,be,VB
21067,851,seen,VBN
21068,851,there,RB
21069,851,.,.
21070,852,He,PRP
21071,852,may,MD
21072,852,be,VB
21073,852,seen,VBN
21074,852,as,IN
21075,852,a,DT
21076,852,boy,NN
21077,852,or,CC
21078,852,as,IN
21079,852,an,DT
21080,852,old,JJ
21081,852,man,NN
21082,852,.,.
21083,853,He,PRP
21084,853,sports,VBZ
21085,853,with,IN
21086,853,the,DT
21087,853,daughters,NNS
21088,853,and,CC
21089,853,the,DT
21090,853,spouses,NNS
21091,853,of,IN
21092,853,the,DT
21093,853,Rishis,NNPS
21094,853,.,.
21095,854,His,PRP$
21096,854,hair,NN
21097,854,is,VBZ
21098,854,long,JJ
21099,854,and,CC
21100,854,stands,VBZ
21101,854,erect,JJ
21102,854,.,.
21103,855,He,PRP
21104,855,is,VBZ
21105,855,perfectly,RB
21106,855,naked,JJ
21107,855,",",","
21108,855,for,IN
21109,855,he,PRP
21110,855,has,VBZ
21111,855,the,DT
21112,855,horizon,NN
21113,855,for,IN
21114,855,his,PRP$
21115,855,garments,NNS
21116,855,.,.
21117,856,He,PRP
21118,856,is,VBZ
21119,856,endued,VBN
21120,856,with,IN
21121,856,terrible,JJ
21122,856,eyes,NNS
21123,856,.,.
21124,857,He,PRP
21125,857,is,VBZ
21126,857,fair,JJ
21127,857,",",","
21128,857,he,PRP
21129,857,is,VBZ
21130,857,darkish,JJ
21131,857,",",","
21132,857,he,PRP
21133,857,is,VBZ
21134,857,dark,JJ
21135,857,",",","
21136,857,he,PRP
21137,857,is,VBZ
21138,857,pale,JJ
21139,857,",",","
21140,857,he,PRP
21141,857,is,VBZ
21142,857,of,IN
21143,857,the,DT
21144,857,colour,NN
21145,857,of,IN
21146,857,smoke,NN
21147,857,",",","
21148,857,and,CC
21149,857,he,PRP
21150,857,is,VBZ
21151,857,red,JJ
21152,857,.,.
21153,858,He,PRP
21154,858,is,VBZ
21155,858,possessed,VBN
21156,858,of,IN
21157,858,eyes,NNS
21158,858,that,WDT
21159,858,are,VBP
21160,858,large,JJ
21161,858,and,CC
21162,858,terrible,JJ
21163,858,.,.
21164,859,He,PRP
21165,859,has,VBZ
21166,859,empty,JJ
21167,859,space,NN
21168,859,for,IN
21169,859,his,PRP$
21170,859,covering,NN
21171,859,and,CC
21172,859,he,PRP
21173,859,it,PRP
21174,859,is,VBZ
21175,859,that,DT
21176,859,covers,VBZ
21177,859,all,DT
21178,859,things,NNS
21179,859,.,.
21180,860,Who,WP
21181,860,is,VBZ
21182,860,there,EX
21183,860,that,WDT
21184,860,can,MD
21185,860,truly,RB
21186,860,understand,VB
21187,860,the,DT
21188,860,limits,NNS
21189,860,of,IN
21190,860,Mahadeva,NNP
21191,860,who,WP
21192,860,is,VBZ
21193,860,formless,JJ
21194,860,",",","
21195,860,who,WP
21196,860,is,VBZ
21197,860,one,CD
21198,860,and,CC
21199,860,indivisible,JJ
21200,860,",",","
21201,860,who,WP
21202,860,conjures,VBZ
21203,860,of,IN
21204,860,illusions,NNS
21205,860,",",","
21206,860,who,WP
21207,860,is,VBZ
21208,860,of,IN
21209,860,the,DT
21210,860,cause,NN
21211,860,of,IN
21212,860,all,DT
21213,860,actions,NNS
21214,860,and,CC
21215,860,destructive,JJ
21216,860,operations,NNS
21217,860,in,IN
21218,860,the,DT
21219,860,universe,NN
21220,860,",",","
21221,860,who,WP
21222,860,assumes,VBZ
21223,860,the,DT
21224,860,form,NN
21225,860,of,IN
21226,860,Hiranyagarbha,NNP
21227,860,",",","
21228,860,and,CC
21229,860,who,WP
21230,860,is,VBZ
21231,860,without,IN
21232,860,beginning,NN
21233,860,and,CC
21234,860,without,IN
21235,860,end,NN
21236,860,",",","
21237,860,and,CC
21238,860,who,WP
21239,860,is,VBZ
21240,860,without,IN
21241,860,birth,NN
21242,860,.,.
21243,861,[,-LRB-
21244,861,45,CD
21245,861,],-RRB-
21246,861,He,PRP
21247,861,lives,VBZ
21248,861,in,IN
21249,861,the,DT
21250,861,heart,NN
21251,861,(,","
21252,861,of,IN
21253,861,every,DT
21254,861,creature,NN
21255,861,),-RRB-
21256,861,.,.
21257,862,He,PRP
21258,862,is,VBZ
21259,862,the,DT
21260,862,prana,NN
21261,862,",",","
21262,862,he,PRP
21263,862,is,VBZ
21264,862,the,DT
21265,862,mind,NN
21266,862,",",","
21267,862,and,CC
21268,862,he,PRP
21269,862,is,VBZ
21270,862,Jiva,NNP
21271,862,(,:
21272,862,that,WDT
21273,862,is,VBZ
21274,862,invested,VBN
21275,862,in,IN
21276,862,the,DT
21277,862,material,NN
21278,862,case,NN
21279,862,),-RRB-
21280,862,.,.
21281,863,He,PRP
21282,863,is,VBZ
21283,863,the,DT
21284,863,soul,NN
21285,863,of,IN
21286,863,Yoga,NNP
21287,863,",",","
21288,863,and,CC
21289,863,it,PRP
21290,863,is,VBZ
21291,863,that,DT
21292,863,is,VBZ
21293,863,called,VBN
21294,863,Yoga,NNP
21295,863,.,.
21296,864,He,PRP
21297,864,is,VBZ
21298,864,the,DT
21299,864,Yoga-contemplation,NN
21300,864,into,IN
21301,864,which,WDT
21302,864,Yogins,NNP
21303,864,enter,VBP
21304,864,.,.
21305,865,[,-LRB-
21306,865,46,CD
21307,865,],-RRB-
21308,865,He,PRP
21309,865,is,VBZ
21310,865,the,DT
21311,865,Supreme,NNP
21312,865,Soul,NNP
21313,865,.,.
21314,866,Indeed,RB
21315,866,Maheswara,NNP
21316,866,",",","
21317,866,the,DT
21318,866,purity,NN
21319,866,in,IN
21320,866,essence,NN
21321,866,",",","
21322,866,is,VBZ
21323,866,capable,JJ
21324,866,of,IN
21325,866,being,VBG
21326,866,comprehended,VBN
21327,866,not,RB
21328,866,by,IN
21329,866,the,DT
21330,866,senses,NNS
21331,866,but,CC
21332,866,through,IN
21333,866,only,RB
21334,866,the,DT
21335,866,Soul,NNP
21336,866,seizing,VBG
21337,866,his,PRP$
21338,866,existence,NN
21339,866,.,.
21340,867,He,PRP
21341,867,plays,VBZ
21342,867,on,IN
21343,867,diverse,JJ
21344,867,musical,JJ
21345,867,instruments,NNS
21346,867,.,.
21347,868,He,PRP
21348,868,is,VBZ
21349,868,a,DT
21350,868,vocalist,NN
21351,868,.,.
21352,869,He,PRP
21353,869,has,VBZ
21354,869,a,DT
21355,869,hundred,CD
21356,869,thousand,CD
21357,869,eyes,NNS
21358,869,",",","
21359,869,he,PRP
21360,869,has,VBZ
21361,869,one,CD
21362,869,mouth,NN
21363,869,",",","
21364,869,he,PRP
21365,869,has,VBZ
21366,869,two,CD
21367,869,mouths,NNS
21368,869,",",","
21369,869,he,PRP
21370,869,has,VBZ
21371,869,three,CD
21372,869,mouths,NNS
21373,869,",",","
21374,869,and,CC
21375,869,he,PRP
21376,869,has,VBZ
21377,869,many,JJ
21378,869,mouths,NNS
21379,869,.,.
21380,870,Devoting,VBG
21381,870,thyself,PRP
21382,870,to,IN
21383,870,him,PRP
21384,870,",",","
21385,870,setting,VBG
21386,870,thy,PRP$
21387,870,heart,NN
21388,870,upon,IN
21389,870,him,PRP
21390,870,",",","
21391,870,depending,VBG
21392,870,upon,IN
21393,870,him,PRP
21394,870,",",","
21395,870,and,CC
21396,870,accepting,VBG
21397,870,him,PRP
21398,870,as,IN
21399,870,thy,DT
21400,870,one,NN
21401,870,refuse,VBP
21402,870,",",","
21403,870,do,VB
21404,870,thou,PRP
21405,870,",",","
21406,870,O,UH
21407,870,son,NN
21408,870,",",","
21409,870,adore,VB
21410,870,Mahadeva,NNP
21411,870,and,CC
21412,870,then,RB
21413,870,mayst,MD
21414,870,thou,PRP
21415,870,obtain,VB
21416,870,the,DT
21417,870,fruition,NN
21418,870,of,IN
21419,870,all,PDT
21420,870,thy,DT
21421,870,wishes,NNS
21422,870,.,.
21423,870,'',''
21424,871,Hearing,VBG
21425,871,those,DT
21426,871,words,NNS
21427,871,of,IN
21428,871,my,PRP$
21429,871,mother,NN
21430,871,",",","
21431,871,O,UH
21432,871,slayer,NN
21433,871,of,IN
21434,871,foes,NNS
21435,871,",",","
21436,871,from,IN
21437,871,that,DT
21438,871,day,NN
21439,871,my,PRP$
21440,871,devotion,NN
21441,871,was,VBD
21442,871,directed,VBN
21443,871,to,IN
21444,871,Mahadeva,NNP
21445,871,",",","
21446,871,having,VBG
21447,871,nothing,NN
21448,871,else,RB
21449,871,for,IN
21450,871,its,PRP$
21451,871,object,NN
21452,871,.,.
21453,872,I,PRP
21454,872,then,RB
21455,872,applied,VBD
21456,872,myself,PRP
21457,872,to,IN
21458,872,the,DT
21459,872,practice,NN
21460,872,of,IN
21461,872,the,DT
21462,872,austerest,JJS
21463,872,penances,NNS
21464,872,for,IN
21465,872,gratifying,VBG
21466,872,Sankara,NNP
21467,872,.,.
21468,873,For,IN
21469,873,one,CD
21470,873,thousand,CD
21471,873,years,NNS
21472,873,I,PRP
21473,873,stood,VBD
21474,873,on,IN
21475,873,my,PRP$
21476,873,left,JJ
21477,873,toe,NN
21478,873,.,.
21479,874,After,IN
21480,874,that,DT
21481,874,I,PRP
21482,874,passed,VBD
21483,874,one,CD
21484,874,thousand,CD
21485,874,years,NNS
21486,874,",",","
21487,874,subsisting,VBG
21488,874,only,RB
21489,874,upon,IN
21490,874,fruits,NNS
21491,874,.,.
21492,875,The,DT
21493,875,next,JJ
21494,875,one,CD
21495,875,thousand,CD
21496,875,years,NNS
21497,875,I,PRP
21498,875,passed,VBD
21499,875,",",","
21500,875,subsisting,VBG
21501,875,upon,IN
21502,875,the,DT
21503,875,fallen,VBN
21504,875,leaves,NNS
21505,875,of,IN
21506,875,trees,NNS
21507,875,.,.
21508,876,The,DT
21509,876,next,JJ
21510,876,thousand,CD
21511,876,years,NNS
21512,876,I,PRP
21513,876,passed,VBD
21514,876,",",","
21515,876,subsisting,VBG
21516,876,upon,IN
21517,876,water,NN
21518,876,only,RB
21519,876,.,.
21520,877,After,IN
21521,877,that,DT
21522,877,I,PRP
21523,877,passed,VBD
21524,877,seven,CD
21525,877,hundred,CD
21526,877,years,NNS
21527,877,",",","
21528,877,subsisting,VBG
21529,877,on,IN
21530,877,air,NN
21531,877,alone,RB
21532,877,.,.
21533,878,In,IN
21534,878,this,DT
21535,878,way,NN
21536,878,",",","
21537,878,I,PRP
21538,878,adored,VBD
21539,878,Mahadeva,NNP
21540,878,for,IN
21541,878,a,DT
21542,878,full,JJ
21543,878,thousand,CD
21544,878,years,NNS
21545,878,of,IN
21546,878,the,DT
21547,878,celestials,NNS
21548,878,.,.
21549,879,After,IN
21550,879,this,DT
21551,879,",",","
21552,879,the,DT
21553,879,puissant,NN
21554,879,Mahadeva,NNP
21555,879,",",","
21556,879,the,DT
21557,879,Master,NNP
21558,879,of,IN
21559,879,all,PDT
21560,879,the,DT
21561,879,universe,NN
21562,879,",",","
21563,879,became,VBD
21564,879,gratified,JJ
21565,879,with,IN
21566,879,me,PRP
21567,879,.,.
21568,880,Desirous,JJ
21569,880,of,IN
21570,880,ascertaining,VBG
21571,880,whether,IN
21572,880,I,PRP
21573,880,was,VBD
21574,880,solely,RB
21575,880,devoted,JJ
21576,880,to,IN
21577,880,him,PRP
21578,880,and,CC
21579,880,him,PRP
21580,880,alone,JJ
21581,880,",",","
21582,880,he,PRP
21583,880,appeared,VBD
21584,880,before,IN
21585,880,me,PRP
21586,880,in,IN
21587,880,the,DT
21588,880,form,NN
21589,880,of,IN
21590,880,Sakra,NNP
21591,880,surrounded,VBN
21592,880,by,IN
21593,880,all,PDT
21594,880,the,DT
21595,880,deities,NNS
21596,880,.,.
21597,881,As,IN
21598,881,the,DT
21599,881,celebrated,VBN
21600,881,Sakra,NNP
21601,881,",",","
21602,881,he,PRP
21603,881,had,VBD
21604,881,a,DT
21605,881,thousand,CD
21606,881,eyes,NNS
21607,881,on,IN
21608,881,his,PRP$
21609,881,person,NN
21610,881,and,CC
21611,881,was,VBD
21612,881,armed,JJ
21613,881,with,IN
21614,881,the,DT
21615,881,thunderbolt,NN
21616,881,.,.
21617,882,And,CC
21618,882,he,PRP
21619,882,rode,VBD
21620,882,on,IN
21621,882,an,DT
21622,882,elephant,NN
21623,882,whose,WP$
21624,882,complexion,NN
21625,882,was,VBD
21626,882,of,IN
21627,882,the,DT
21628,882,purest,JJS
21629,882,white,JJ
21630,882,",",","
21631,882,with,IN
21632,882,eyes,NNS
21633,882,red,JJ
21634,882,",",","
21635,882,ears,NNS
21636,882,folded,VBN
21637,882,",",","
21638,882,the,DT
21639,882,temporal,JJ
21640,882,juice,NN
21641,882,trickling,VBG
21642,882,down,IN
21643,882,his,PRP$
21644,882,cheeks,NNS
21645,882,",",","
21646,882,with,IN
21647,882,trunk,NN
21648,882,contracted,VBN
21649,882,",",","
21650,882,terrible,JJ
21651,882,to,TO
21652,882,look,VB
21653,882,at,IN
21654,882,",",","
21655,882,and,CC
21656,882,endued,VBN
21657,882,with,IN
21658,882,four,CD
21659,882,tusks,NNS
21660,882,.,.
21661,883,Indeed,RB
21662,883,",",","
21663,883,riding,VBG
21664,883,on,IN
21665,883,such,PDT
21666,883,an,DT
21667,883,elephant,NN
21668,883,",",","
21669,883,the,DT
21670,883,illustrious,JJ
21671,883,chief,NN
21672,883,of,IN
21673,883,the,DT
21674,883,deities,NNS
21675,883,seemed,VBD
21676,883,to,TO
21677,883,blaze,VB
21678,883,forth,RB
21679,883,with,IN
21680,883,his,PRP$
21681,883,energy,NN
21682,883,.,.
21683,884,With,IN
21684,884,a,DT
21685,884,beautiful,JJ
21686,884,crown,NN
21687,884,on,IN
21688,884,his,PRP$
21689,884,head,NN
21690,884,and,CC
21691,884,adorned,VBN
21692,884,with,IN
21693,884,garlands,NNS
21694,884,round,IN
21695,884,his,PRP$
21696,884,neck,NN
21697,884,and,CC
21698,884,bracelets,NNS
21699,884,round,IN
21700,884,his,PRP$
21701,884,arms,NNS
21702,884,",",","
21703,884,he,PRP
21704,884,approached,VBD
21705,884,the,DT
21706,884,spot,NN
21707,884,where,WRB
21708,884,I,PRP
21709,884,was,VBD
21710,884,.,.
21711,885,A,DT
21712,885,white,JJ
21713,885,umbrella,NN
21714,885,was,VBD
21715,885,held,VBN
21716,885,over,IN
21717,885,his,PRP$
21718,885,head,NN
21719,885,.,.
21720,886,And,CC
21721,886,he,PRP
21722,886,was,VBD
21723,886,waited,VBN
21724,886,upon,IN
21725,886,by,IN
21726,886,many,JJ
21727,886,Apsaras,NNP
21728,886,",",","
21729,886,and,CC
21730,886,many,JJ
21731,886,Gandharvas,NNP
21732,886,sang,VBD
21733,886,his,PRP$
21734,886,praise,NN
21735,886,.,.
21736,887,Addressing,VBG
21737,887,me,PRP
21738,887,",",","
21739,887,he,PRP
21740,887,said,VBD
21741,887,",",","
21742,887,--,:
21743,887,'',''
21744,887,O,UH
21745,887,foremost,NN
21746,887,of,IN
21747,887,regenerate,JJ
21748,887,persons,NNS
21749,887,",",","
21750,887,I,PRP
21751,887,have,VBP
21752,887,been,VBN
21753,887,gratified,VBN
21754,887,with,IN
21755,887,thee,PRP
21756,887,.,.
21757,888,Beg,NN
21758,888,of,IN
21759,888,me,PRP
21760,888,whatever,WDT
21761,888,boon,VBP
21762,888,thou,PRP
21763,888,desirest,VBP
21764,888,",",","
21765,888,'',''
21766,888,--,:
21767,888,Hearing,VBG
21768,888,these,DT
21769,888,words,NNS
21770,888,of,IN
21771,888,Sakra,NNP
21772,888,I,PRP
21773,888,did,VBD
21774,888,not,RB
21775,888,become,VB
21776,888,glad,JJ
21777,888,.,.
21778,889,Verily,RB
21779,889,",",","
21780,889,O,UH
21781,889,Krishna,NNP
21782,889,",",","
21783,889,I,PRP
21784,889,answered,VBD
21785,889,the,DT
21786,889,chief,NN
21787,889,of,IN
21788,889,the,DT
21789,889,celestials,NNS
21790,889,in,IN
21791,889,these,DT
21792,889,words,NNS
21793,889,.,.
21794,889,--,:
21795,889,'',''
21796,889,I,PRP
21797,889,do,VBP
21798,889,not,RB
21799,889,desire,VB
21800,889,any,DT
21801,889,boon,NN
21802,889,at,IN
21803,889,thy,DT
21804,889,hands,NNS
21805,889,",",","
21806,889,or,CC
21807,889,from,IN
21808,889,the,DT
21809,889,hands,NNS
21810,889,of,IN
21811,889,any,DT
21812,889,other,JJ
21813,889,deity,NN
21814,889,.,.
