,sentence_no,word,POS_Tags
23793,578,three,CD
23794,578,worlds,NNS
23795,578,who,WP
23796,578,can,MD
23797,578,hurl,VB
23798,578,me,PRP
23799,578,from,IN
23800,578,the,DT
23801,578,sovereignty,NN
23802,578,I,PRP
23803,578,enjoy,VBP
23804,578,.,.
23805,579,Hence,RB
23806,579,",",","
23807,579,I,PRP
23808,579,am,VBP
23809,579,certainly,RB
23810,579,superior,JJ
23811,579,to,IN
23812,579,the,DT
23813,579,Brahmanas,NNP
23814,579,.,.
23815,580,This,DT
23816,580,world,NN
23817,580,that,WDT
23818,580,is,VBZ
23819,580,now,RB
23820,580,regarded,VBN
23821,580,as,IN
23822,580,having,VBG
23823,580,Brahmanas,NNP
23824,580,for,IN
23825,580,its,PRP$
23826,580,foremost,JJ
23827,580,denizens,NNS
23828,580,shall,MD
23829,580,soon,RB
23830,580,be,VB
23831,580,made,VBN
23832,580,such,JJ
23833,580,as,IN
23834,580,to,TO
23835,580,have,VB
23836,580,Kshatriyas,NNP
23837,580,for,IN
23838,580,its,PRP$
23839,580,foremost,JJ
23840,580,denizens,NNS
23841,580,.,.
23842,581,There,EX
23843,581,is,VBZ
23844,581,none,NN
23845,581,that,WDT
23846,581,is,VBZ
23847,581,capable,JJ
23848,581,of,IN
23849,581,bearing,VBG
23850,581,my,PRP$
23851,581,might,NN
23852,581,in,IN
23853,581,battle,NN
23854,581,!,.
23855,581,',''
23856,582,Hearing,VBG
23857,582,these,DT
23858,582,words,NNS
23859,582,of,IN
23860,582,Arjuna,NNP
23861,582,",",","
23862,582,the,DT
23863,582,welkin-ranging,JJ
23864,582,goddess,NN
23865,582,became,VBD
23866,582,agitated,JJ
23867,582,.,.
23868,583,Then,RB
23869,583,the,DT
23870,583,god,NN
23871,583,of,IN
23872,583,wind,NN
23873,583,",",","
23874,583,addressing,VBG
23875,583,the,DT
23876,583,king,NN
23877,583,from,IN
23878,583,the,DT
23879,583,sky,NN
23880,583,",",","
23881,583,said,VBD
23882,583,",",","
23883,583,',''
23884,583,Cast,VB
23885,583,off,RP
23886,583,this,DT
23887,583,sinful,JJ
23888,583,attitude,NN
23889,583,.,.
23890,584,Bow,VB
23891,584,unto,IN
23892,584,the,DT
23893,584,Brahmanas,NNP
23894,584,.,.
23895,585,By,IN
23896,585,injuring,VBG
23897,585,them,PRP
23898,585,thou,PRP
23899,585,wilt,MD
23900,585,bring,VB
23901,585,about,RP
23902,585,troubles,NNS
23903,585,on,IN
23904,585,thy,DT
23905,585,kingdom,NN
23906,585,.,.
23907,586,The,DT
23908,586,Brahmanas,NNP
23909,586,will,MD
23910,586,either,CC
23911,586,slay,VB
23912,586,thee,PRP
23913,586,",",","
23914,586,king,NN
23915,586,though,IN
23916,586,thou,DT
23917,586,art,NN
23918,586,",",","
23919,586,or,CC
23920,586,",",","
23921,586,endued,VBN
23922,586,with,IN
23923,586,great,JJ
23924,586,might,NN
23925,586,that,IN
23926,586,they,PRP
23927,586,are,VBP
23928,586,",",","
23929,586,they,PRP
23930,586,will,MD
23931,586,drive,VB
23932,586,thee,PRP
23933,586,away,RB
23934,586,from,IN
23935,586,thy,DT
23936,586,kingdom,NN
23937,586,",",","
23938,586,despoiling,VBG
23939,586,thee,NN
23940,586,of,IN
23941,586,thy,DT
23942,586,energy,NN
23943,586,!,.
23944,586,',''
23945,587,The,DT
23946,587,king,NN
23947,587,",",","
23948,587,hearing,VBG
23949,587,this,DT
23950,587,speech,NN
23951,587,",",","
23952,587,addressed,VBD
23953,587,the,DT
23954,587,speaker,NN
23955,587,",",","
23956,587,saying,VBG
23957,587,",",","
23958,587,',''
23959,587,Who,WP
23960,587,",",","
23961,587,indeed,RB
23962,587,",",","
23963,587,art,VB
23964,587,thou,PRP
23965,587,?,.
23966,587,',''
23967,588,The,DT
23968,588,god,NN
23969,588,of,IN
23970,588,wind,NN
23971,588,answered,VBD
23972,588,",",","
23973,588,',''
23974,588,I,PRP
23975,588,am,VBP
23976,588,the,DT
23977,588,god,NN
23978,588,of,IN
23979,588,wind,NN
23980,588,and,CC
23981,588,the,DT
23982,588,messenger,NN
23983,588,of,IN
23984,588,the,DT
23985,588,deities,NNS
23986,588,!,.
23987,589,I,PRP
23988,589,say,VBP
23989,589,unto,IN
23990,589,thee,PRP
23991,589,what,WP
23992,589,is,VBZ
23993,589,for,IN
23994,589,thy,DT
23995,589,benefit,NN
23996,589,.,.
23997,589,',''
23998,590,``,``
23999,590,',''
24000,590,'',''
24001,590,Arjuna,NNP
24002,590,said,VBD
24003,590,",",","
24004,590,',''
24005,590,Oh,UH
24006,590,",",","
24007,590,I,PRP
24008,590,see,VBP
24009,590,that,IN
24010,590,thou,PRP
24011,590,hast,VBP
24012,590,today,NN
24013,590,shown,VBD
24014,590,thy,DT
24015,590,devotion,NN
24016,590,and,CC
24017,590,attachment,NN
24018,590,to,IN
24019,590,the,DT
24020,590,Brahmanas,NNP
24021,590,.,.
24022,591,Tell,VB
24023,591,me,PRP
24024,591,now,RB
24025,591,what,WDT
24026,591,kind,NN
24027,591,of,IN
24028,591,earthly,JJ
24029,591,creature,NN
24030,591,is,VBZ
24031,591,the,DT
24032,591,Brahmana,NNP
24033,591,!,.
24034,592,Tell,VB
24035,592,me,PRP
24036,592,",",","
24037,592,does,VBZ
24038,592,a,DT
24039,592,superior,JJ
24040,592,Brahmana,NNP
24041,592,resemble,VB
24042,592,the,DT
24043,592,Wind,NNP
24044,592,in,IN
24045,592,any,DT
24046,592,respect,NN
24047,592,?,.
24048,593,Or,CC
24049,593,",",","
24050,593,is,VBZ
24051,593,he,PRP
24052,593,like,IN
24053,593,Water,NNP
24054,593,",",","
24055,593,or,CC
24056,593,Fire,NNP
24057,593,",",","
24058,593,or,CC
24059,593,the,DT
24060,593,Sun,NNP
24061,593,",",","
24062,593,or,CC
24063,593,the,DT
24064,593,Firmament,NNP
24065,593,?,.
24066,593,',''
24067,593,'',''
24068,593,',''
24069,593,'',''
24070,594,SECTION,NN
24071,594,CLIII,NNP
24072,594,'',''
24073,594,',''
24074,594,'',''
24075,594,The,DT
24076,594,god,NN
24077,594,of,IN
24078,594,wind,NN
24079,594,said,VBD
24080,594,",",","
24081,594,',''
24082,594,Hear,VB
24083,594,",",","
24084,594,O,UH
24085,594,deluded,JJ
24086,594,man,NN
24087,594,",",","
24088,594,what,WP
24089,594,the,DT
24090,594,attributes,NNS
24091,594,are,VBP
24092,594,that,WDT
24093,594,belong,VBP
24094,594,to,IN
24095,594,Brahmanas,NNP
24096,594,all,DT
24097,594,of,IN
24098,594,whom,WP
24099,594,are,VBP
24100,594,endued,VBN
24101,594,with,IN
24102,594,high,JJ
24103,594,souls,NNS
24104,594,.,.
24105,595,The,DT
24106,595,Brahmana,NNP
24107,595,is,VBZ
24108,595,superior,JJ
24109,595,to,IN
24110,595,all,PDT
24111,595,those,DT
24112,595,which,WDT
24113,595,",",","
24114,595,O,UH
24115,595,king,NN
24116,595,",",","
24117,595,thou,RB
24118,595,hast,VBP
24119,595,named,VBN
24120,595,!,.
24121,596,In,IN
24122,596,days,NNS
24123,596,of,IN
24124,596,yore,NN
24125,596,",",","
24126,596,the,DT
24127,596,earth,NN
24128,596,",",","
24129,596,indulging,VBG
24130,596,in,IN
24131,596,a,DT
24132,596,spirit,NN
24133,596,of,IN
24134,596,rivalry,NN
24135,596,with,IN
24136,596,the,DT
24137,596,king,NN
24138,596,of,IN
24139,596,the,DT
24140,596,Angas,NNP
24141,596,",",","
24142,596,forsook,VB
24143,596,her,PRP$
24144,596,character,NN
24145,596,as,IN
24146,596,Earth,NNP
24147,596,.,.
24148,597,The,DT
24149,597,regenerate,NN
24150,597,Kasyapa,NNP
24151,597,caused,VBD
24152,597,destruction,NN
24153,597,to,TO
24154,597,overtake,VB
24155,597,her,PRP
24156,597,by,IN
24157,597,actually,RB
24158,597,paralysing,VBG
24159,597,her,PRP
24160,597,.,.
24161,598,The,DT
24162,598,Brahmanas,NNPS
24163,598,are,VBP
24164,598,always,RB
24165,598,unconquerable,JJ
24166,598,",",","
24167,598,O,UH
24168,598,king,NN
24169,598,",",","
24170,598,in,IN
24171,598,heaven,NNP
24172,598,as,IN
24173,598,also,RB
24174,598,on,IN
24175,598,earth,NN
24176,598,.,.
24177,599,In,IN
24178,599,days,NNS
24179,599,of,IN
24180,599,yore,NN
24181,599,",",","
24182,599,the,DT
24183,599,great,JJ
24184,599,Rishi,NNP
24185,599,Angiras,NNP
24186,599,",",","
24187,599,through,IN
24188,599,his,PRP$
24189,599,energy,NN
24190,599,",",","
24191,599,drank,VBD
24192,599,off,RP
24193,599,all,PDT
24194,599,the,DT
24195,599,waters,NNS
24196,599,.,.
24197,600,The,DT
24198,600,high-souled,JJ
24199,600,Rishi,NNP
24200,600,",",","
24201,600,having,VBG
24202,600,drank,VBN
24203,600,off,RP
24204,600,all,PDT
24205,600,the,DT
24206,600,waters,NNS
24207,600,as,IN
24208,600,if,IN
24209,600,they,PRP
24210,600,were,VBD
24211,600,milk,NN
24212,600,",",","
24213,600,did,VBD
24214,600,not,RB
24215,600,feel,VB
24216,600,yet,RB
24217,600,his,PRP$
24218,600,thirst,NN
24219,600,to,TO
24220,600,be,VB
24221,600,slaked,VBN
24222,600,.,.
24223,601,He,PRP
24224,601,",",","
24225,601,therefore,RB
24226,601,",",","
24227,601,once,RB
24228,601,more,RBR
24229,601,caused,VBD
24230,601,the,DT
24231,601,earth,NN
24232,601,to,TO
24233,601,be,VB
24234,601,filled,VBN
24235,601,with,IN
24236,601,water,NN
24237,601,by,IN
24238,601,raising,VBG
24239,601,a,DT
24240,601,mighty,JJ
24241,601,wave,NN
24242,601,.,.
24243,602,On,IN
24244,602,another,DT
24245,602,occasion,NN
24246,602,",",","
24247,602,when,WRB
24248,602,Angiras,NNP
24249,602,became,VBD
24250,602,enraged,JJ
24251,602,with,IN
24252,602,me,PRP
24253,602,",",","
24254,602,I,PRP
24255,602,fled,VBD
24256,602,away,RB
24257,602,",",","
24258,602,leaving,VBG
24259,602,the,DT
24260,602,world,NN
24261,602,",",","
24262,602,and,CC
24263,602,dwelt,VBD
24264,602,for,IN
24265,602,a,DT
24266,602,long,JJ
24267,602,time,NN
24268,602,concealed,VBN
24269,602,in,IN
24270,602,the,DT
24271,602,Agnihotra,NNP
24272,602,of,IN
24273,602,the,DT
24274,602,Brahmanas,NNP
24275,602,through,IN
24276,602,fear,NN
24277,602,of,IN
24278,602,that,DT
24279,602,Rishi,NNP
24280,602,.,.
24281,603,The,DT
24282,603,illustrious,JJ
24283,603,Purandara,NNP
24284,603,",",","
24285,603,in,IN
24286,603,consequence,NN
24287,603,of,IN
24288,603,his,PRP$
24289,603,having,VBG
24290,603,coveted,VBN
24291,603,the,DT
24292,603,body,NN
24293,603,of,IN
24294,603,Ahalya,NNP
24295,603,",",","
24296,603,was,VBD
24297,603,cursed,VBN
24298,603,by,IN
24299,603,Gautama,NNP
24300,603,",",","
24301,603,yet,CC
24302,603,",",","
24303,603,for,IN
24304,603,the,DT
24305,603,sake,NN
24306,603,of,IN
24307,603,Righteousness,NNP
24308,603,and,CC
24309,603,wealth,NN
24310,603,",",","
24311,603,the,DT
24312,603,Rishi,NNP
24313,603,did,VBD
24314,603,not,RB
24315,603,destroy,VB
24316,603,outright,RB
24317,603,the,DT
24318,603,chief,NN
24319,603,of,IN
24320,603,the,DT
24321,603,deities,NNS
24322,603,.,.
24323,604,The,DT
24324,604,Ocean,NNP
24325,604,",",","
24326,604,O,UH
24327,604,king,NN
24328,604,",",","
24329,604,that,WDT
24330,604,was,VBD
24331,604,full,JJ
24332,604,in,IN
24333,604,former,JJ
24334,604,days,NNS
24335,604,of,IN
24336,604,crystal,NN
24337,604,water,NN
24338,604,",",","
24339,604,cursed,VBN
24340,604,by,IN
24341,604,the,DT
24342,604,Brahmanas,NNP
24343,604,",",","
24344,604,became,VBD
24345,604,saline,JJ
24346,604,in,IN
24347,604,taste,NN
24348,604,.,.
24349,605,[,-LRB-
24350,605,608,CD
24351,605,],-RRB-
24352,605,Even,RB
24353,605,Agni,NNP
24354,605,who,WP
24355,605,is,VBZ
24356,605,of,IN
24357,605,the,DT
24358,605,complexion,NN
24359,605,of,IN
24360,605,gold,NN
24361,605,",",","
24362,605,and,CC
24363,605,who,WP
24364,605,blazes,VBZ
24365,605,with,IN
24366,605,effulgence,NN
24367,605,when,WRB
24368,605,destitute,NN
24369,605,of,IN
24370,605,smoke,NN
24371,605,",",","
24372,605,and,CC
24373,605,whose,WP$
24374,605,flames,NNS
24375,605,uniting,VBG
24376,605,together,RB
24377,605,burn,VBP
24378,605,upwards,RB
24379,605,",",","
24380,605,when,WRB
24381,605,cursed,VBN
24382,605,by,IN
24383,605,the,DT
24384,605,angry,JJ
24385,605,Angiras,NNP
24386,605,",",","
24387,605,became,VBD
24388,605,divested,VBN
24389,605,of,IN
24390,605,all,PDT
24391,605,these,DT
24392,605,attributes,NNS
24393,605,.,.
24394,606,[,-LRB-
24395,606,609,CD
24396,606,],-RRB-
24397,606,Behold,NN
24398,606,",",","
24399,606,the,DT
24400,606,sixty,CD
24401,606,thousand,CD
24402,606,sons,NNS
24403,606,of,IN
24404,606,Sagara,NNP
24405,606,",",","
24406,606,who,WP
24407,606,came,VBD
24408,606,here,RB
24409,606,to,TO
24410,606,adore,VB
24411,606,the,DT
24412,606,Ocean,NNP
24413,606,",",","
24414,606,have,VBP
24415,606,all,RB
24416,606,been,VBN
24417,606,pulverised,VBN
24418,606,by,IN
24419,606,the,DT
24420,606,Brahmana,NNP
24421,606,",",","
24422,606,Kapila,NNP
24423,606,of,IN
24424,606,golden,JJ
24425,606,complexion,NN
24426,606,.,.
24427,607,Thou,DT
24428,607,art,NN
24429,607,not,RB
24430,607,equal,JJ
24431,607,to,IN
24432,607,the,DT
24433,607,Brahmanas,NNP
24434,607,.,.
24435,608,Do,VB
24436,608,thou,PRP
24437,608,",",","
24438,608,O,UH
24439,608,king,NN
24440,608,",",","
24441,608,seek,VB
24442,608,thy,PRP$
24443,608,own,JJ
24444,608,good,NN
24445,608,.,.
24446,609,The,DT
24447,609,Kshatriya,NNP
24448,609,of,IN
24449,609,even,RB
24450,609,great,JJ
24451,609,puissance,NN
24452,609,bows,VBZ
24453,609,to,IN
24454,609,Brahmana,NNP
24455,609,children,NNS
24456,609,that,WDT
24457,609,are,VBP
24458,609,still,RB
24459,609,in,IN
24460,609,their,PRP$
24461,609,mothers,NNS
24462,609,',POS
24463,609,wombs,NNS
24464,609,.,.
24465,610,The,DT
24466,610,large,JJ
24467,610,kingdom,NN
24468,610,of,IN
24469,610,the,DT
24470,610,Dandakas,NNP
24471,610,was,VBD
24472,610,destroyed,VBN
24473,610,by,IN
24474,610,a,DT
24475,610,Brahmana,NNP
24476,610,.,.
24477,611,The,DT
24478,611,mighty,JJ
24479,611,Kshatriya,NNP
24480,611,Talajangala,NNP
24481,611,was,VBD
24482,611,destroyed,VBN
24483,611,by,IN
24484,611,a,DT
24485,611,single,JJ
24486,611,Brahmana,NNP
24487,611,",",","
24488,611,viz,NN
24489,611,.,.
24490,611,",",","
24491,611,Aurva,NNP
24492,611,.,.
24493,612,Thou,PRP
24494,612,too,RB
24495,612,hast,VBP
24496,612,acquired,VBD
24497,612,a,DT
24498,612,large,JJ
24499,612,kingdom,NN
24500,612,",",","
24501,612,great,JJ
24502,612,might,NN
24503,612,",",","
24504,612,religious,JJ
24505,612,merit,NN
24506,612,",",","
24507,612,and,CC
24508,612,learning,NN
24509,612,",",","
24510,612,which,WDT
24511,612,are,VBP
24512,612,all,RB
24513,612,difficult,JJ
24514,612,of,IN
24515,612,attainment,NN
24516,612,",",","
24517,612,through,IN
24518,612,the,DT
24519,612,grace,NN
24520,612,of,IN
24521,612,Dattatreya,NNP
24522,612,.,.
24523,613,Why,WRB
24524,613,dost,VB
24525,613,thou,PRP
24526,613,",",","
24527,613,O,UH
24528,613,Arjuna,NNP
24529,613,",",","
24530,613,worship,VB
24531,613,Agni,NNP
24532,613,everyday,NN
24533,613,who,WP
24534,613,is,VBZ
24535,613,a,DT
24536,613,Brahmana,NNP
24537,613,?,.
24538,614,He,PRP
24539,614,is,VBZ
24540,614,the,DT
24541,614,bearer,NN
24542,614,of,IN
24543,614,sacrificial,JJ
24544,614,libations,NNS
24545,614,from,IN
24546,614,every,DT
24547,614,part,NN
24548,614,of,IN
24549,614,the,DT
24550,614,universe,NN
24551,614,.,.
24552,615,Art,NN
24553,615,thou,RB
24554,615,ignorant,JJ
24555,615,of,IN
24556,615,this,DT
24557,615,fact,NN
24558,615,?,.
24559,616,Why,WRB
24560,616,",",","
24561,616,indeed,RB
24562,616,",",","
24563,616,dost,VBP
24564,616,thou,PRP
24565,616,suffer,VB
24566,616,thyself,PRP
24567,616,to,TO
24568,616,be,VB
24569,616,stupefied,VBN
24570,616,by,IN
24571,616,folly,NN
24572,616,when,WRB
24573,616,thou,PRP
24574,616,art,VBP
24575,616,not,RB
24576,616,ignorant,JJ
24577,616,of,IN
24578,616,the,DT
24579,616,fact,NN
24580,616,that,IN
24581,616,a,DT
24582,616,superior,JJ
24583,616,Brahmana,NNP
24584,616,is,VBZ
24585,616,the,DT
24586,616,protector,NN
24587,616,of,IN
24588,616,all,DT
24589,616,creatures,NNS
24590,616,in,IN
24591,616,the,DT
24592,616,world,NN
24593,616,and,CC
24594,616,is,VBZ
24595,616,",",","
24596,616,indeed,RB
24597,616,",",","
24598,616,the,DT
24599,616,creator,NN
24600,616,of,IN
24601,616,the,DT
24602,616,living,VBG
24603,616,world,NN
24604,616,?,.
24605,617,The,DT
24606,617,Lord,NNP
24607,617,of,IN
24608,617,all,DT
24609,617,creatures,NNS
24610,617,",",","
24611,617,Brahman,NNP
24612,617,",",","
24613,617,unmanifest,JJ
24614,617,",",","
24615,617,endued,VBN
24616,617,with,IN
24617,617,puissance,NN
24618,617,",",","
24619,617,and,CC
24620,617,of,IN
24621,617,unfading,JJ
24622,617,glory,NN
24623,617,",",","
24624,617,who,WP
24625,617,created,VBD
24626,617,this,DT
24627,617,boundless,JJ
24628,617,universe,NN
24629,617,with,IN
24630,617,its,PRP$
24631,617,mobile,JJ
24632,617,and,CC
24633,617,immobile,JJ
24634,617,creatures,NNS
24635,617,(,","
24636,617,is,VBZ
24637,617,a,DT
24638,617,Brahman,NNP
24639,617,),-RRB-
24640,617,.,.
24641,618,Some,DT
24642,618,persons,NNS
24643,618,there,RB
24644,618,are,VBP
24645,618,",",","
24646,618,destitute,JJ
24647,618,of,IN
24648,618,wisdom,NN
24649,618,",",","
24650,618,who,WP
24651,618,say,VBP
24652,618,that,IN
24653,618,Brahman,NNP
24654,618,was,VBD
24655,618,born,VBN
24656,618,of,IN
24657,618,an,DT
24658,618,Egg,NNP
24659,618,.,.
24660,619,From,IN
24661,619,the,DT
24662,619,original,JJ
24663,619,Egg,NNP
24664,619,",",","
24665,619,when,WRB
24666,619,it,PRP
24667,619,burst,VBD
24668,619,forth,RB
24669,619,",",","
24670,619,mountains,NNS
24671,619,and,CC
24672,619,the,DT
24673,619,points,NNS
24674,619,of,IN
24675,619,the,DT
24676,619,compass,NN
24677,619,and,CC
24678,619,the,DT
24679,619,waters,NNS
24680,619,and,CC
24681,619,the,DT
24682,619,earth,NN
24683,619,and,CC
24684,619,the,DT
24685,619,heavens,NNS
24686,619,all,DT
24687,619,sprang,VBD
24688,619,forth,RB
24689,619,into,IN
24690,619,existence,NN
24691,619,.,.
24692,620,This,DT
24693,620,birth,NN
24694,620,of,IN
24695,620,the,DT
24696,620,creation,NN
24697,620,was,VBD
24698,620,not,RB
24699,620,seen,VBN
24700,620,by,IN
24701,620,any,DT
24702,620,one,CD
24703,620,.,.
24704,621,How,WRB
24705,621,then,RB
24706,621,can,MD
24707,621,Brahman,NNP
24708,621,be,VB
24709,621,said,VBN
24710,621,to,TO
24711,621,have,VB
24712,621,taken,VBN
24713,621,his,PRP$
24714,621,birth,NN
24715,621,from,IN
24716,621,the,DT
24717,621,original,JJ
24718,621,Egg,NNP
24719,621,",",","
24720,621,when,WRB
24721,621,especially,RB
24722,621,he,PRP
24723,621,is,VBZ
24724,621,declared,VBN
24725,621,as,IN
24726,621,Unborn,NNP
24727,621,?,.
24728,622,It,PRP
24729,622,is,VBZ
24730,622,said,VBN
24731,622,that,IN
24732,622,vast,JJ
24733,622,uncreate,JJ
24734,622,Space,NNP
24735,622,is,VBZ
24736,622,the,DT
24737,622,original,JJ
24738,622,Egg,NNP
24739,622,.,.
24740,623,It,PRP
24741,623,was,VBD
24742,623,from,IN
24743,623,this,DT
24744,623,uncreate,JJ
24745,623,Space,NNP
24746,623,(,","
24747,623,or,CC
24748,623,Supreme,NNP
24749,623,Brahman,NNP
24750,623,),-RRB-
24751,623,that,WDT
24752,623,the,DT
24753,623,Grandsire,NNP
24754,623,was,VBD
24755,623,born,VBN
24756,623,.,.
24757,624,If,IN
24758,624,thou,PRP
24759,624,askest,VBP
24760,624,",",","
24761,624,'',''
24762,624,Whereon,NNP
24763,624,would,MD
24764,624,the,DT
24765,624,Grandsire,NNP
24766,624,",",","
24767,624,after,IN
24768,624,his,PRP$
24769,624,birth,NN
24770,624,from,IN
24771,624,uncreate,JJ
24772,624,Space,NN
24773,624,",",","
24774,624,rest,VB
24775,624,",",","
24776,624,for,IN
24777,624,there,EX
24778,624,was,VBD
24779,624,then,RB
24780,624,nothing,NN
24781,624,else,RB
24782,624,?,.
24783,624,'',''
24784,625,The,DT
24785,625,answer,NN
24786,625,may,MD
24787,625,be,VB
24788,625,given,VBN
24789,625,in,IN
24790,625,the,DT
24791,625,following,VBG
24792,625,words,NNS
24793,625,",",","
24794,625,``,``
24795,625,There,EX
24796,625,is,VBZ
24797,625,an,DT
24798,625,existent,JJ
24799,625,Being,NN
24800,625,of,IN
24801,625,the,DT
24802,625,name,NN
24803,625,of,IN
24804,625,Consciousness,NNP
24805,625,.,.
24806,626,That,DT
24807,626,mighty,JJ
24808,626,Being,NNP
24809,626,is,VBZ
24810,626,endued,VBN
24811,626,with,IN
24812,626,great,JJ
24813,626,energy,NN
24814,626,.,.
24815,627,There,EX
24816,627,is,VBZ
24817,627,no,DT
24818,627,Egg,NNP
24819,627,.,.
24820,628,Brahman,NNP
24821,628,",",","
24822,628,however,RB
24823,628,",",","
24824,628,is,VBZ
24825,628,existent,JJ
24826,628,.,.
24827,629,He,PRP
24828,629,is,VBZ
24829,629,the,DT
24830,629,creator,NN
24831,629,of,IN
24832,629,the,DT
24833,629,universe,NN
24834,629,and,CC
24835,629,is,VBZ
24836,629,its,PRP$
24837,629,king,NN
24838,629,!,.
24839,629,'',''
24840,630,Thus,RB
24841,630,addressed,VBN
24842,630,by,IN
24843,630,the,DT
24844,630,god,NN
24845,630,of,IN
24846,630,wind,NN
24847,630,",",","
24848,630,king,NN
24849,630,Arjuna,NNP
24850,630,remained,VBD
24851,630,silent,JJ
24852,630,.,.
24853,631,',''
24854,631,'',''
24855,631,',''
24856,631,'',''
24857,631,[,-LRB-
24858,631,610,CD
24859,631,],-RRB-
24860,631,SECTION,NN
24861,631,CLIV,NNP
24862,631,'',''
24863,631,',''
24864,631,'',''
24865,631,The,DT
24866,631,god,NN
24867,631,of,IN
24868,631,wind,NN
24869,631,said,VBD
24870,631,",",","
24871,631,',''
24872,631,Once,RB
24873,631,on,IN
24874,631,a,DT
24875,631,time,NN
24876,631,",",","
24877,631,O,UH
24878,631,king,NN
24879,631,",",","
24880,631,a,DT
24881,631,ruler,NN
24882,631,of,IN
24883,631,the,DT
24884,631,name,NN
24885,631,of,IN
24886,631,Anga,NNP
24887,631,desired,VBD
24888,631,to,TO
24889,631,give,VB
24890,631,away,RP
24891,631,the,DT
24892,631,whole,JJ
24893,631,earth,NN
24894,631,as,IN
24895,631,sacrificial,JJ
24896,631,present,NN
24897,631,unto,IN
24898,631,the,DT
24899,631,Brahmanas,NNP
24900,631,.,.
24901,632,At,IN
24902,632,this,DT
24903,632,",",","
24904,632,the,DT
24905,632,earth,NN
24906,632,became,VBD
24907,632,filled,VBN
24908,632,with,IN
24909,632,anxiety,NN
24910,632,.,.
24911,633,``,``
24912,633,I,PRP
24913,633,am,VBP
24914,633,the,DT
24915,633,daughter,NN
24916,633,of,IN
24917,633,Brahman,NNP
24918,633,.,.
24919,634,I,PRP
24920,634,hold,VBP
24921,634,all,DT
24922,634,creatures,NNS
24923,634,.,.
24924,635,Having,VBG
24925,635,obtained,VBN
24926,635,me,PRP
24927,635,",",","
24928,635,alas,UH
24929,635,",",","
24930,635,why,WRB
24931,635,does,VBZ
24932,635,this,DT
24933,635,foremost,JJ
24934,635,of,IN
24935,635,kings,NNS
24936,635,wish,VB
24937,635,to,TO
24938,635,give,VB
24939,635,me,PRP
24940,635,away,RB
24941,635,unto,IN
24942,635,the,DT
24943,635,Brahmanas,NNP
24944,635,?,.
24945,636,Abandoning,VBG
24946,636,my,PRP$
24947,636,character,NN
24948,636,as,IN
24949,636,the,DT
24950,636,soil,NN
24951,636,",",","
24952,636,I,PRP
24953,636,shall,MD
24954,636,now,RB
24955,636,repair,VB
24956,636,to,IN
24957,636,the,DT
24958,636,presence,NN
24959,636,of,IN
24960,636,my,PRP$
24961,636,sire,NN
24962,636,.,.
24963,637,Let,VB
24964,637,this,DT
24965,637,king,NN
24966,637,with,IN
24967,637,all,DT
24968,637,his,PRP$
24969,637,kingdom,NN
24970,637,meet,VB
24971,637,with,IN
24972,637,destruction,NN
24973,637,.,.
24974,637,'',''
24975,638,Arrived,VBD
24976,638,at,IN
24977,638,this,DT
24978,638,conclusion,NN
24979,638,",",","
24980,638,she,PRP
24981,638,departed,VBD
24982,638,for,IN
24983,638,the,DT
24984,638,region,NN
24985,638,of,IN
24986,638,Brahman,NNP
24987,638,.,.
24988,639,The,DT
24989,639,Rishi,NNP
24990,639,Kasyapa,NNP
24991,639,",",","
24992,639,beholding,VBG
24993,639,goddess,NN
24994,639,Earth,NNP
24995,639,on,IN
24996,639,the,DT
24997,639,point,NN
24998,639,of,IN
24999,639,departing,VBG
25000,639,",",","
25001,639,himself,PRP
25002,639,immediately,RB
25003,639,entered,VBD
25004,639,the,DT
25005,639,visible,JJ
25006,639,embodiment,NN
25007,639,of,IN
25008,639,the,DT
25009,639,goddess,NN
25010,639,",",","
25011,639,casting,VBG
25012,639,off,RP
25013,639,his,PRP$
25014,639,own,JJ
25015,639,body,NN
25016,639,",",","
25017,639,by,IN
25018,639,the,DT
25019,639,aid,NN
25020,639,of,IN
25021,639,Yoga,NNP
25022,639,.,.
25023,640,The,DT
25024,640,earth,NN
25025,640,thus,RB
25026,640,penetrated,VBN
25027,640,by,IN
25028,640,the,DT
25029,640,spirit,NN
25030,640,of,IN
25031,640,Kasyapa,NNP
25032,640,",",","
25033,640,grew,VBD
25034,640,in,IN
25035,640,prosperity,NN
25036,640,and,CC
25037,640,became,VBD
25038,640,full,JJ
25039,640,of,IN
25040,640,all,DT
25041,640,kinds,NNS
25042,640,of,IN
25043,640,vegetable,NN
25044,640,produce,NN
25045,640,.,.
25046,641,Indeed,RB
25047,641,",",","
25048,641,O,UH
25049,641,king,NN
25050,641,for,IN
25051,641,the,DT
25052,641,time,NN
25053,641,that,WDT
25054,641,Kasyapa,NNP
25055,641,pervaded,VBD
25056,641,the,DT
25057,641,earth,NN
25058,641,",",","
25059,641,Righteousness,NNP
25060,641,became,VBD
25061,641,foremost,JJ
25062,641,everywhere,RB
25063,641,and,CC
25064,641,all,DT
25065,641,fears,NNS
25066,641,ceased,VBD
25067,641,.,.
25068,642,In,IN
25069,642,this,DT
25070,642,way,NN
25071,642,",",","
25072,642,O,UH
25073,642,king,NN
25074,642,",",","
25075,642,the,DT
25076,642,earth,NN
25077,642,remained,VBD
