,sentence_no,word,POS_Tags
14491,723,of,IN
14492,723,attack,NN
14493,723,and,CC
14494,723,defence,NN
14495,723,.,.
14496,724,22,CD
14497,724,.,.
14498,725,Maulam,NNP
14499,725,is,VBZ
14500,725,explained,VBN
14501,725,as,IN
14502,725,the,DT
14503,725,strength,NN
14504,725,of,IN
14505,725,money,NN
14506,725,.,.
14507,726,In,IN
14508,726,modern,JJ
14509,726,warfare,NN
14510,726,also,RB
14511,726,",",","
14512,726,money,NN
14513,726,is,VBZ
14514,726,called,VBN
14515,726,',''
14516,726,the,DT
14517,726,sinews,NNS
14518,726,of,IN
14519,726,war,NN
14520,726,',''
14521,726,.,.
14522,727,Atavivala,NNP
14523,727,or,CC
14524,727,the,DT
14525,727,force,NN
14526,727,consisting,VBG
14527,727,of,IN
14528,727,foresters,NNS
14529,727,",",","
14530,727,was,VBD
14531,727,",",","
14532,727,perhaps,RB
14533,727,",",","
14534,727,the,DT
14535,727,body,NN
14536,727,of,IN
14537,727,Irregulars,NNPS
14538,727,that,WDT
14539,727,supported,VBD
14540,727,a,DT
14541,727,regular,JJ
14542,727,army,NN
14543,727,of,IN
14544,727,combatants,NNS
14545,727,.,.
14546,728,Bhritavala,NNP
14547,728,implies,VBZ
14548,728,the,DT
14549,728,regular,JJ
14550,728,army,NN
14551,728,",",","
14552,728,drawing,VBG
14553,728,pay,NN
14554,728,from,IN
14555,728,the,DT
14556,728,state,NN
14557,728,at,IN
14558,728,all,DT
14559,728,times,NNS
14560,728,.,.
14561,729,In,IN
14562,729,India,NNP
14563,729,",",","
14564,729,standing,VBG
14565,729,armies,NNS
14566,729,have,VBP
14567,729,existed,VBN
14568,729,from,IN
14569,729,remote,JJ
14570,729,times,NNS
14571,729,.,.
14572,730,Sreni-vala,NNP
14573,730,is,VBZ
14574,730,",",","
14575,730,perhaps,RB
14576,730,",",","
14577,730,the,DT
14578,730,forces,NNS
14579,730,of,IN
14580,730,artisans,NNS
14581,730,",",","
14582,730,mechanics,NNS
14583,730,",",","
14584,730,and,CC
14585,730,engineers,NNS
14586,730,",",","
14587,730,who,WP
14588,730,looked,VBD
14589,730,after,IN
14590,730,the,DT
14591,730,roads,NNS
14592,730,and,CC
14593,730,the,DT
14594,730,transport,NN
14595,730,",",","
14596,730,as,IN
14597,730,also,RB
14598,730,of,IN
14599,730,traders,NNS
14600,730,who,WP
14601,730,supplied,VBD
14602,730,the,DT
14603,730,army,NN
14604,730,with,IN
14605,730,provision,NN
14606,730,.,.
14607,731,23,CD
14608,731,.,.
14609,732,A,DT
14610,732,sakata,NN
14611,732,array,NN
14612,732,was,VBD
14613,732,an,DT
14614,732,array,NN
14615,732,after,IN
14616,732,the,DT
14617,732,form,NN
14618,732,of,IN
14619,732,a,DT
14620,732,car,NN
14621,732,.,.
14622,733,It,PRP
14623,733,is,VBZ
14624,733,described,VBN
14625,733,in,IN
14626,733,Sukraniti,NNP
14627,733,fully,RB
14628,733,",",","
14629,733,and,CC
14630,733,occurs,VBZ
14631,733,in,IN
14632,733,the,DT
14633,733,Drona,NNP
14634,733,Parva,NNP
14635,733,",",","
14636,733,ante,NN
14637,733,.,.
14638,734,The,DT
14639,734,Padma,NNP
14640,734,is,VBZ
14641,734,a,DT
14642,734,circular,JJ
14643,734,array,NN
14644,734,with,IN
14645,734,angular,JJ
14646,734,projections,NNS
14647,734,.,.
14648,735,It,PRP
14649,735,is,VBZ
14650,735,the,DT
14651,735,same,JJ
14652,735,with,IN
14653,735,what,WP
14654,735,is,VBZ
14655,735,now,RB
14656,735,called,VBN
14657,735,the,DT
14658,735,starry,JJ
14659,735,array,NN
14660,735,",",","
14661,735,many,JJ
14662,735,modern,JJ
14663,735,forts,NNS
14664,735,being,VBG
14665,735,constructed,VBN
14666,735,on,IN
14667,735,this,DT
14668,735,plan,NN
14669,735,.,.
14670,736,The,DT
14671,736,Vajra,NNP
14672,736,is,VBZ
14673,736,a,DT
14674,736,wedge-like,JJ
14675,736,array,NN
14676,736,.,.
14677,737,It,PRP
14678,737,penetrates,VBZ
14679,737,into,IN
14680,737,the,DT
14681,737,enemy,NN
14682,737,'s,POS
14683,737,divisions,NNS
14684,737,like,IN
14685,737,a,DT
14686,737,wedge,NN
14687,737,and,CC
14688,737,goes,VBZ
14689,737,out,RB
14690,737,",",","
14691,737,routing,VBG
14692,737,the,DT
14693,737,foe,NN
14694,737,.,.
14695,738,It,PRP
14696,738,is,VBZ
14697,738,otherwise,RB
14698,738,called,VBN
14699,738,suchivyuha,NN
14700,738,.,.
14701,739,24,CD
14702,739,.,.
14703,740,i.e.,FW
14704,740,",",","
14705,740,meet,VB
14706,740,the,DT
14707,740,foe,NN
14708,740,whether,IN
14709,740,within,IN
14710,740,his,PRP$
14711,740,own,JJ
14712,740,kingdom,NN
14713,740,or,CC
14714,740,invade,VB
14715,740,the,DT
14716,740,foe,NN
14717,740,'s,POS
14718,740,realm,NN
14719,740,and,CC
14720,740,thus,RB
14721,740,oblige,VBP
14722,740,the,DT
14723,740,foe,NN
14724,740,to,TO
14725,740,fall,VB
14726,740,back,RB
14727,740,for,IN
14728,740,resisting,VBG
14729,740,him,PRP
14730,740,there,RB
14731,740,.,.
14732,741,25,CD
14733,741,.,.
14734,742,i.e.,FW
14735,742,",",","
14736,742,for,IN
14737,742,obtaining,VBG
14738,742,fame,NN
14739,742,here,RB
14740,742,and,CC
14741,742,felicity,NN
14742,742,hereafter,RB
14743,742,.,.
14744,743,26,CD
14745,743,.,.
14746,744,Those,DT
14747,744,who,WP
14748,744,die,VBP
14749,744,become,VBP
14750,744,at,IN
14751,744,first,RB
14752,744,what,WP
14753,744,is,VBZ
14754,744,called,VBN
14755,744,Preta,NNP
14756,744,.,.
14757,745,They,PRP
14758,745,remain,VBP
14759,745,so,RB
14760,745,for,IN
14761,745,one,CD
14762,745,year,NN
14763,745,",",","
14764,745,till,IN
14765,745,the,DT
14766,745,Sapindikarana,NNP
14767,745,Sraddha,NNP
14768,745,is,VBZ
14769,745,performed,VBN
14770,745,.,.
14771,746,They,PRP
14772,746,then,RB
14773,746,become,VBP
14774,746,united,JJ
14775,746,with,IN
14776,746,the,DT
14777,746,Pitris,NNP
14778,746,.,.
14779,747,The,DT
14780,747,gifts,NNS
14781,747,made,VBN
14782,747,in,IN
14783,747,the,DT
14784,747,first,JJ
14785,747,Sraddha,NNP
14786,747,as,IN
14787,747,also,RB
14788,747,in,IN
14789,747,the,DT
14790,747,monthly,JJ
14791,747,ones,NNS
14792,747,",",","
14793,747,have,VB
14794,747,the,DT
14795,747,virtue,NN
14796,747,of,IN
14797,747,rescuing,VBG
14798,747,the,DT
14799,747,Preta,NNP
14800,747,or,CC
14801,747,bringing,VBG
14802,747,him,PRP
14803,747,an,DT
14804,747,accession,NN
14805,747,of,IN
14806,747,merit,NN
14807,747,.,.
14808,748,The,DT
14809,748,gifts,NNS
14810,748,in,IN
14811,748,annual,JJ
14812,748,Sraddhas,NNP
14813,748,also,RB
14814,748,have,VBP
14815,748,the,DT
14816,748,same,JJ
14817,748,efficacy,NN
14818,748,.,.
14819,749,27,CD
14820,749,.,.
14821,750,The,DT
14822,750,text,NN
14823,750,in,IN
14824,750,verse,NN
14825,750,2,CD
14826,750,",",","
14827,750,where,WRB
14828,750,mention,NN
14829,750,is,VBZ
14830,750,made,VBN
14831,750,of,IN
14832,750,thousands,NNS
14833,750,of,IN
14834,750,years,NNS
14835,750,as,IN
14836,750,embracing,VBG
14837,750,the,DT
14838,750,rule,NN
14839,750,of,IN
14840,750,Yudhishthira,NNP
14841,750,",",","
14842,750,is,VBZ
14843,750,evidently,RB
14844,750,vitiated,VBN
14845,750,.,.
14846,751,28,CD
14847,751,.,.
14848,752,The,DT
14849,752,correct,JJ
14850,752,reading,NN
14851,752,is,VBZ
14852,752,jane,JJ
14853,752,and,CC
14854,752,not,RB
14855,752,kshane,NN
14856,752,.,.
14857,753,29,CD
14858,753,.,.
14859,754,It,PRP
14860,754,is,VBZ
14861,754,difficult,JJ
14862,754,to,TO
14863,754,imagine,VB
14864,754,why,WRB
14865,754,the,DT
14866,754,ruler,NN
14867,754,of,IN
14868,754,the,DT
14869,754,Sindhus,NNP
14870,754,",",","
14871,754,Jayadratha,NNP
14872,754,",",","
14873,754,only,RB
14874,754,should,MD
14875,754,be,VB
14876,754,regarded,VBN
14877,754,as,IN
14878,754,a,DT
14879,754,wrong-doer,NN
14880,754,to,IN
14881,754,the,DT
14882,754,Pandavas,NNP
14883,754,.,.
14884,755,In,IN
14885,755,the,DT
14886,755,matter,NN
14887,755,of,IN
14888,755,the,DT
14889,755,slaying,NN
14890,755,of,IN
14891,755,Abhimanyu,NNP
14892,755,he,PRP
14893,755,played,VBD
14894,755,a,DT
14895,755,very,RB
14896,755,minor,JJ
14897,755,part,NN
14898,755,",",","
14899,755,by,IN
14900,755,only,RB
14901,755,guarding,VBG
14902,755,the,DT
14903,755,entrance,NN
14904,755,of,IN
14905,755,the,DT
14906,755,array,NN
14907,755,against,IN
14908,755,the,DT
14909,755,Pandava,NNP
14910,755,warriors,NNS
14911,755,.,.
14912,756,It,PRP
14913,756,is,VBZ
14914,756,true,JJ
14915,756,he,PRP
14916,756,had,VBD
14917,756,attempted,VBN
14918,756,to,TO
14919,756,abduct,VB
14920,756,Draupadi,NNP
14921,756,from,IN
14922,756,the,DT
14923,756,forest,NN
14924,756,retreat,NN
14925,756,of,IN
14926,756,the,DT
14927,756,Pandavas,NNP
14928,756,",",","
14929,756,but,CC
14930,756,even,RB
14931,756,in,IN
14932,756,this,DT
14933,756,",",","
14934,756,the,DT
14935,756,wrong,NN
14936,756,was,VBD
14937,756,not,RB
14938,756,so,RB
14939,756,great,JJ
14940,756,as,IN
14941,756,that,DT
14942,756,which,WDT
14943,756,Duryodhana,NNP
14944,756,and,CC
14945,756,others,NNS
14946,756,inflicted,VBD
14947,756,on,IN
14948,756,the,DT
14949,756,Pandavas,NNP
14950,756,by,IN
14951,756,dragging,VBG
14952,756,Draupadi,NNP
14953,756,to,IN
14954,756,the,DT
14955,756,court,NN
14956,756,of,IN
14957,756,the,DT
14958,756,Kurus,NNP
14959,756,.,.
14960,757,30,CD
14961,757,.,.
14962,758,The,DT
14963,758,usual,JJ
14964,758,way,NN
14965,758,in,IN
14966,758,which,WDT
14967,758,gifts,NNS
14968,758,are,VBP
14969,758,made,VBN
14970,758,at,IN
14971,758,the,DT
14972,758,present,JJ
14973,758,day,NN
14974,758,on,IN
14975,758,occasions,NNS
14976,758,of,IN
14977,758,Sraddhas,NNP
14978,758,and,CC
14979,758,marriages,NNS
14980,758,or,CC
14981,758,other,JJ
14982,758,auspicious,JJ
14983,758,rites,NNS
14984,758,very,RB
14985,758,nearly,RB
14986,758,resembles,VBZ
14987,758,what,WP
14988,758,is,VBZ
14989,758,described,VBN
14990,758,here,RB
14991,758,.,.
14992,759,Instead,RB
14993,759,of,IN
14994,759,dedicating,VBG
14995,759,each,DT
14996,759,gift,NN
14997,759,with,IN
14998,759,mantras,NNS
14999,759,and,CC
15000,759,water,NN
15001,759,and,CC
15002,759,making,VBG
15003,759,it,PRP
15004,759,over,RP
15005,759,to,IN
15006,759,the,DT
15007,759,receiver,NN
15008,759,",",","
15009,759,all,PDT
15010,759,the,DT
15011,759,articles,NNS
15012,759,in,IN
15013,759,a,DT
15014,759,heap,NN
15015,759,are,VBP
15016,759,dedicated,VBN
15017,759,with,IN
15018,759,the,DT
15019,759,aid,NN
15020,759,of,IN
15021,759,mantras,NNS
15022,759,.,.
15023,760,The,DT
15024,760,guests,NNS
15025,760,are,VBP
15026,760,then,RB
15027,760,assembled,VBN
15028,760,",",","
15029,760,and,CC
15030,760,are,VBP
15031,760,called,VBN
15032,760,up,RP
15033,760,individually,RB
15034,760,.,.
15035,761,The,DT
15036,761,Adhyaksha,NNP
15037,761,or,CC
15038,761,superintendent,NN
15039,761,",",","
15040,761,according,VBG
15041,761,to,IN
15042,761,a,DT
15043,761,list,NN
15044,761,prepared,VBN
15045,761,",",","
15046,761,names,VBZ
15047,761,the,DT
15048,761,gifts,NNS
15049,761,to,TO
15050,761,be,VB
15051,761,made,VBN
15052,761,to,IN
15053,761,the,DT
15054,761,guest,NN
15055,761,called,VBN
15056,761,up,RP
15057,761,.,.
15058,762,The,DT
15059,762,tellers,NNS
15060,762,actually,RB
15061,762,make,VBP
15062,762,them,PRP
15063,762,over,RP
15064,762,",",","
15065,762,the,DT
15066,762,scribes,NNS
15067,762,noting,VBG
15068,762,them,PRP
15069,762,down,RP
15070,762,.,.
15071,763,31,CD
15072,763,.,.
15073,764,Each,DT
15074,764,gift,NN
15075,764,that,WDT
15076,764,was,VBD
15077,764,indicated,VBN
15078,764,by,IN
15079,764,Dhritarashtra,NNP
15080,764,was,VBD
15081,764,multiplied,VBN
15082,764,ten,CD
15083,764,times,NNS
15084,764,at,IN
15085,764,the,DT
15086,764,command,NN
15087,764,of,IN
15088,764,Yudhishthira,NNP
15089,764,.,.
15090,765,32,CD
15091,765,.,.
15092,766,As,IN
15093,766,Dhritarashtra,NNP
15094,766,was,VBD
15095,766,blind,JJ
15096,766,",",","
15097,766,his,PRP$
15098,766,queen,NN
15099,766,Gandhari,NNP
15100,766,",",","
15101,766,whose,WP$
15102,766,devotion,NN
15103,766,to,IN
15104,766,her,PRP$
15105,766,lord,NN
15106,766,was,VBD
15107,766,very,RB
15108,766,great,JJ
15109,766,",",","
15110,766,had,VBD
15111,766,",",","
15112,766,from,IN
15113,766,the,DT
15114,766,days,NNS
15115,766,of,IN
15116,766,her,PRP$
15117,766,marriage,NN
15118,766,",",","
15119,766,kept,VBD
15120,766,her,PRP$
15121,766,eyes,NNS
15122,766,bandaged,VBN
15123,766,refusing,VBG
15124,766,to,TO
15125,766,look,VB
15126,766,on,IN
15127,766,the,DT
15128,766,world,NN
15129,766,which,WDT
15130,766,her,PRP$
15131,766,lord,NN
15132,766,could,MD
15133,766,not,RB
15134,766,see,VB
15135,766,.,.
15136,767,33,CD
15137,767,.,.
15138,768,Nilakantha,NNP
15139,768,explains,VBZ
15140,768,that,IN
15141,768,as,IN
15142,768,Dhritarashtra,NNP
15143,768,is,VBZ
15144,768,Pandu,NNP
15145,768,',POS
15146,768,s,POS
15147,768,elder,JJR
15148,768,brother,NN
15149,768,",",","
15150,768,therefore,RB
15151,768,",",","
15152,768,Kunti,NNP
15153,768,regards,VBZ
15154,768,him,PRP
15155,768,as,IN
15156,768,Pandu,NNP
15157,768,',POS
15158,768,s,POS
15159,768,father,NN
15160,768,.,.
15161,769,Queen,NNP
15162,769,Gandhari,NNP
15163,769,therefore,RB
15164,769,is,VBZ
15165,769,Kunti,NNP
15166,769,',POS
15167,769,s,POS
15168,769,mother-in-law,NN
15169,769,.,.
15170,770,The,DT
15171,770,eldest,JJS
15172,770,brother,NN
15173,770,is,VBZ
15174,770,looked,VBN
15175,770,upon,IN
15176,770,as,IN
15177,770,a,DT
15178,770,father,NN
15179,770,.,.
15180,771,34,CD
15181,771,.,.
15182,772,To,TO
15183,772,live,VB
15184,772,watching,VBG
15185,772,the,DT
15186,772,faces,NNS
15187,772,of,IN
15188,772,others,NNS
15189,772,is,VBZ
15190,772,to,TO
15191,772,live,VB
15192,772,in,IN
15193,772,dependence,NN
15194,772,on,IN
15195,772,others,NNS
15196,772,.,.
15197,773,35,CD
15198,773,.,.
15199,774,It,PRP
15200,774,has,VBZ
15201,774,been,VBN
15202,774,pointed,VBN
15203,774,out,RP
15204,774,before,IN
15205,774,that,DT
15206,774,mahadana,NN
15207,774,means,VBZ
15208,774,gifts,NNS
15209,774,of,IN
15210,774,such,JJ
15211,774,things,NNS
15212,774,as,IN
15213,774,elephants,NNS
15214,774,",",","
15215,774,horses,NNS
15216,774,",",","
15217,774,cars,NNS
15218,774,and,CC
15219,774,other,JJ
15220,774,vehicles,NNS
15221,774,",",","
15222,774,boats,NNS
15223,774,",",","
15224,774,etc,FW
15225,774,.,.
15226,775,The,DT
15227,775,giver,NN
15228,775,wins,VBZ
15229,775,great,JJ
15230,775,merit,NN
15231,775,by,IN
15232,775,making,VBG
15233,775,them,PRP
15234,775,",",","
15235,775,but,CC
15236,775,the,DT
15237,775,receiver,NN
15238,775,incurs,VBZ
15239,775,demerit,NN
15240,775,by,IN
15241,775,acceptance,NN
15242,775,",",","
15243,775,unless,IN
15244,775,he,PRP
15245,775,happens,VBZ
15246,775,to,TO
15247,775,be,VB
15248,775,a,DT
15249,775,person,NN
15250,775,of,IN
15251,775,exceptional,JJ
15252,775,energy,NN
15253,775,.,.
15254,776,To,IN
15255,776,this,DT
15256,776,day,NN
15257,776,",",","
15258,776,acceptors,NNS
15259,776,of,IN
15260,776,such,JJ
15261,776,gifts,NNS
15262,776,are,VBP
15263,776,looked,VBN
15264,776,upon,IN
15265,776,as,IN
15266,776,fallen,VBN
15267,776,men,NNS
15268,776,.,.
15269,777,36,CD
15270,777,.,.
15271,778,The,DT
15272,778,words,NNS
15273,778,that,WDT
15274,778,Kunti,NNP
15275,778,spoke,VBD
15276,778,were,VBD
15277,778,just,RB
15278,778,.,.
15279,779,The,DT
15280,779,opposition,NN
15281,779,her,PRP$
15282,779,sons,NNS
15283,779,offered,VBD
15284,779,was,VBD
15285,779,unreasonable,JJ
15286,779,.,.
15287,780,Hence,RB
15288,780,",",","
15289,780,their,PRP$
15290,780,shame,NN
15291,780,.,.
15292,781,37,CD
15293,781,.,.
15294,782,',``
15295,782,Brahmi,NNP
15296,782,night,NN
15297,782,',''
15298,782,implies,VBZ
15299,782,a,DT
15300,782,night,NN
15301,782,in,IN
15302,782,course,NN
15303,782,of,IN
15304,782,which,WDT
15305,782,sacred,JJ
15306,782,hymns,NNS
15307,782,are,VBP
15308,782,sung,VBN
15309,782,.,.
15310,783,38,CD
15311,783,.,.
15312,784,Nakharaprasa-yodhina,NNP
15313,784,",",","
15314,784,Nilakantha,NNP
15315,784,explains,VBZ
15316,784,",",","
15317,784,are,VBP
15318,784,those,DT
15319,784,combatants,NNS
15320,784,who,WP
15321,784,are,VBP
15322,784,armed,VBN
15323,784,with,IN
15324,784,tiger-like,JJ
15325,784,claws,NNS
15326,784,made,VBN
15327,784,of,IN
15328,784,iron,NN
15329,784,and,CC
15330,784,tied,VBN
15331,784,to,IN
15332,784,their,PRP$
15333,784,waists,NNS
15334,784,.,.
15335,785,39,CD
15336,785,.,.
15337,786,Suradevata,NNP
15338,786,is,VBZ
15339,786,like,IN
15340,786,karivringhati,NNP
15341,786,or,CC
15342,786,govalivardda,FW
15343,786,.,.
15344,787,40,CD
15345,787,.,.
15346,788,Ulupi,NNP
15347,788,is,VBZ
15348,788,implied,VBN
15349,788,.,.
15350,789,41,CD
15351,789,.,.
15352,790,Implying,VBG
15353,790,the,DT
15354,790,unfair,JJ
15355,790,character,NN
15356,790,of,IN
15357,790,the,DT
15358,790,fight,NN
15359,790,",",","
15360,790,for,IN
15361,790,one,CD
15362,790,on,IN
15363,790,the,DT
15364,790,earth,NN
15365,790,should,MD
15366,790,never,RB
15367,790,be,VB
15368,790,assailed,VBN
15369,790,by,IN
15370,790,one,CD
15371,790,on,IN
15372,790,his,PRP$
15373,790,car,NN
15374,790,.,.
15375,791,42,CD
15376,791,.,.
15377,792,Yudhishthira,NNP
15378,792,was,VBD
15379,792,Dharma,NNP
15380,792,',POS
15381,792,s,NN
15382,792,self,NN
15383,792,",",","
15384,792,Vidura,NNP
15385,792,also,RB
15386,792,was,VBD
15387,792,Dharma,NNP
15388,792,born,VBN
15389,792,as,IN
15390,792,a,DT
15391,792,Sudra,NNP
15392,792,through,IN
15393,792,the,DT
15394,792,curse,NN
15395,792,of,IN
15396,792,the,DT
15397,792,Rishi,NNP
15398,792,Animandavya,NNP
15399,792,.,.
15400,793,Both,DT
15401,793,",",","
15402,793,therefore,RB
15403,793,",",","
15404,793,were,VBD
15405,793,of,IN
15406,793,the,DT
15407,793,same,JJ
15408,793,essence,NN
15409,793,.,.
15410,794,When,WRB
15411,794,Vidura,NNP
15412,794,left,VBD
15413,794,his,PRP$
15414,794,human,JJ
15415,794,body,NN
15416,794,",",","
15417,794,he,PRP
15418,794,entered,VBD
15419,794,the,DT
15420,794,body,NN
15421,794,of,IN
15422,794,Yudhishthira,NNP
15423,794,and,CC
15424,794,thus,RB
15425,794,the,DT
15426,794,latter,JJ
15427,794,felt,VBD
15428,794,himself,PRP
15429,794,strengthened,VBN
15430,794,greatly,RB
15431,794,by,IN
15432,794,the,DT
15433,794,accession,NN
15434,794,.,.
15435,795,43,CD
15436,795,.,.
15437,796,Nilakantha,NNP
15438,796,here,RB
15439,796,implies,VBZ
15440,796,the,DT
15441,796,peacock,NN
15442,796,and,CC
15443,796,not,RB
15444,796,the,DT
15445,796,blue,JJ
15446,796,jay,NN
15447,796,",",","
15448,796,for,IN
15449,796,the,DT
15450,796,word,NN
15451,796,keka,NN
15452,796,is,VBZ
15453,796,applied,VBN
15454,796,to,IN
15455,796,the,DT
15456,796,notes,NNS
15457,796,of,IN
15458,796,the,DT
15459,796,peacock,NN
15460,796,alone,JJ
15461,796,.,.
15462,797,Datyuhas,NNP
15463,797,are,VBP
15464,797,gallinules,NNS
15465,797,or,CC
15466,797,a,DT
15467,797,species,NN
15468,797,of,IN
15469,797,Chatakas,NNP
15470,797,whose,WP$
15471,797,cry,NN
15472,797,resembles,VBZ
15473,797,",",","
15474,797,Phatik,NNP
15475,797,jal,NNP
15476,797,--,:
15477,797,phatik,NN
15478,797,jal,NN
15479,797,--,:
15480,797,phatik,NN
15481,797,jal,NN
15482,797,!,.
15483,798,repeated,VBN
15484,798,very,RB
15485,798,distinctly,RB
15486,798,",",","
15487,798,the,DT
15488,798,second,JJ
15489,798,syllable,NN
15490,798,being,VBG
15491,798,lengthened,VBN
15492,798,greatly,RB
15493,798,.,.
15494,799,44,CD
15495,799,.,.
15496,800,Audumvaran,NNP
15497,800,is,VBZ
15498,800,an,DT
15499,800,adjective,NN
15500,800,of,IN
15501,800,kalasan,NN
15502,800,.,.
15503,801,It,PRP
15504,801,means,VBZ
15505,801,',``
15506,801,made,VBN
15507,801,of,IN
15508,801,copper,NN
15509,801,',''
15510,801,.,.
15511,802,Praveni,NNP
15512,802,is,VBZ
15513,802,a,DT
15514,802,kutha,NN
15515,802,or,CC
15516,802,blanket,NN
15517,802,.,.
15518,803,Sruk,NNP
15519,803,is,VBZ
15520,803,a,DT
15521,803,ladle,NN
15522,803,having,VBG
15523,803,the,DT
15524,803,cup,NN
15525,803,like,IN
15526,803,cavity,NN
15527,803,at,IN
15528,803,one,CD
15529,803,extremity,NN
15530,803,only,RB
15531,803,.,.
15532,804,Sruv,NNP
15533,804,is,VBZ
15534,804,a,DT
15535,804,ladle,NN
15536,804,having,VBG
15537,804,cup-like,JJ
15538,804,cavities,NNS
15539,804,at,IN
15540,804,both,DT
15541,804,extremities,NNS
15542,804,.,.
15543,805,45,CD
15544,805,.,.
15545,806,Whenever,WRB
15546,806,a,DT
15547,806,Brahmana,NNP
15548,806,cursed,VBD
15549,806,another,DT
15550,806,",",","
15551,806,his,PRP$
15552,806,penances,NNS
15553,806,underwent,VBD
15554,806,a,DT
15555,806,diminution,NN
15556,806,.,.
15557,807,Forgiveness,NN
15558,807,was,VBD
15559,807,the,DT
15560,807,highest,JJS
15561,807,virtue,NN
15562,807,of,IN
15563,807,the,DT
15564,807,Brahmana,NNP
15565,807,.,.
15566,808,His,PRP$
15567,808,power,NN
15568,808,lay,VBD
15569,808,in,IN
15570,808,forgiveness,NN
15571,808,.,.
15572,809,Hence,RB
15573,809,",",","
15574,809,when,WRB
15575,809,Mandavya,NNP
15576,809,cursed,VBD
15577,809,Dharma,NNP
15578,809,",",","
15579,809,he,PRP
15580,809,had,VBD
15581,809,to,TO
15582,809,spend,VB
15583,809,a,DT
15584,809,portion,NN
15585,809,of,IN
15586,809,his,PRP$
15587,809,hard-earned,JJ
15588,809,penances,NNS
15589,809,.,.
15590,810,Previously,RB
15591,810,",",","
15592,810,the,DT
15593,810,plea,NN
15594,810,of,IN
15595,810,minority,NN
15596,810,or,CC
15597,810,non-age,NN
15598,810,could,MD
15599,810,not,RB
15600,810,be,VB
15601,810,urged,VBN
15602,810,in,IN
15603,810,the,DT
15604,810,court,NN
15605,810,of,IN
15606,810,Dharma,NNP
15607,810,.,.
15608,811,Mandavya,NNP
15609,811,forced,VBD
15610,811,Dharma,NNP
15611,811,to,TO
15612,811,admit,VB
15613,811,that,DT
15614,811,plea,NN
15615,811,in,IN
15616,811,the,DT
15617,811,matter,NN
15618,811,of,IN
15619,811,punishment,NN
15620,811,for,IN
15621,811,offences,NNS
15622,811,.,.
15623,812,46,CD
15624,812,.,.
15625,813,Both,CC
15626,813,Dharana,NNP
15627,813,and,CC
15628,813,Dhyana,NNP
15629,813,are,VBP
15630,813,processes,NNS
15631,813,or,CC
15632,813,",",","
15633,813,rather,RB
15634,813,",",","
15635,813,stages,NNS
15636,813,of,IN
15637,813,Yoga,NNP
15638,813,.,.
15639,814,The,DT
15640,814,former,JJ
15641,814,implies,VBZ
15642,814,the,DT
15643,814,fixing,NN
15644,814,of,IN
15645,814,the,DT
15646,814,mind,NN
15647,814,on,IN
15648,814,one,CD
15649,814,thing,NN
15650,814,;,:
15651,814,the,DT
15652,814,latter,JJ
15653,814,is,VBZ
15654,814,the,DT
15655,814,abstraction,NN
15656,814,of,IN
15657,814,the,DT
15658,814,mind,NN
15659,814,from,IN
15660,814,surrounding,VBG
15661,814,objects,NNS
15662,814,.,.
15663,815,47,CD
15664,815,.,.
15665,816,Valhika,NNP
15666,816,was,VBD
15667,816,the,DT
15668,816,sire,NN
15669,816,of,IN
15670,816,Somadatta,NNP
15671,816,and,CC
15672,816,the,DT
15673,816,grandsire,NN
15674,816,of,IN
15675,816,Bhurisravas,NNP
15676,816,.,.
15677,817,Valhika,NNP
15678,817,",",","
15679,817,therefore,RB
15680,817,",",","
15681,817,was,VBD
15682,817,the,DT
15683,817,grand-father-in-law,NN
15684,817,of,IN
15685,817,the,DT
15686,817,lady,NN
15687,817,mentioned,VBN
15688,817,by,IN
15689,817,Gandhari,NNP
15690,817,.,.
15691,818,48,CD
15692,818,.,.
15693,819,The,DT
15694,819,puissance,NN
15695,819,here,RB
15696,819,referred,VBD
15697,819,to,IN
15698,819,is,VBZ
15699,819,that,DT
15700,819,of,IN
15701,819,Anima,NNP
15702,819,",",","
15703,819,Laghima,NNP
15704,819,",",","
15705,819,etc,FW
15706,819,.,.
15707,820,i.e.,FW
15708,820,",",","
15709,820,the,DT
15710,820,capacity,NN
15711,820,of,IN
15712,820,becoming,VBG
15713,820,minute,NN
15714,820,and,CC
15715,820,subtile,JJ
15716,820,",",","
15717,820,etc,FW
15718,820,.,.
15719,821,49,CD
15720,821,.,.
15721,822,The,DT
15722,822,sense,NN
15723,822,is,VBZ
15724,822,that,IN
15725,822,those,DT
15726,822,had,VBD
15727,822,been,VBN
15728,822,incarnated,VBN
15729,822,as,IN
15730,822,human,JJ
15731,822,beings,NNS
15732,822,and,CC
15733,822,fighting,VBG
15734,822,with,IN
15735,822,one,CD
15736,822,another,DT
15737,822,met,VBN
15738,822,with,IN
15739,822,death,NN
15740,822,as,IN
15741,822,regards,VBZ
15742,822,their,PRP$
15743,822,human,JJ
15744,822,existence,NN
15745,822,.,.
15746,823,50,CD
15747,823,.,.
15748,824,Nilakantha,NNP
15749,824,explains,VBZ
15750,824,that,IN
15751,824,anayasakritani,FW
15752,824,karma,FW
15753,824,implies,VBZ
15754,824,the,DT
15755,824,religion,NN
15756,824,of,IN
15757,824,Nivritti,NNP
15758,824,",",","
15759,824,for,IN
15760,824,the,DT
15761,824,religion,NN
15762,824,of,IN
15763,824,Pravritti,NNP
