,sentence_no,word,POS_Tags
16138,755,",",","
16139,755,but,CC
16140,755,thy,PRP$
16141,755,conduct,NN
16142,755,seems,VBZ
16143,755,to,TO
16144,755,be,VB
16145,755,like,IN
16146,755,that,DT
16147,755,of,IN
16148,755,a,DT
16149,755,boy,NN
16150,755,!,.
16151,756,Thy,DT
16152,756,body,NN
16153,756,is,VBZ
16154,756,besmeared,VBN
16155,756,with,IN
16156,756,the,DT
16157,756,dust,NN
16158,756,raised,VBN
16159,756,by,IN
16160,756,dogs,NNS
16161,756,and,CC
16162,756,asses,NNS
16163,756,",",","
16164,756,but,CC
16165,756,without,IN
16166,756,minding,VBG
16167,756,that,DT
16168,756,dust,NN
16169,756,thou,NN
16170,756,art,NN
16171,756,anxious,JJ
16172,756,about,IN
16173,756,the,DT
16174,756,little,JJ
16175,756,drops,NNS
16176,756,of,IN
16177,756,vine,NN
16178,756,milk,NN
16179,756,that,WDT
16180,756,have,VBP
16181,756,fallen,VBN
16182,756,upon,IN
16183,756,thy,DT
16184,756,body,NN
16185,756,!,.
16186,757,It,PRP
16187,757,is,VBZ
16188,757,plain,JJ
16189,757,that,IN
16190,757,such,JJ
16191,757,acts,NNS
16192,757,as,IN
16193,757,are,VBP
16194,757,censured,VBN
16195,757,by,IN
16196,757,the,DT
16197,757,pious,JJ
16198,757,are,VBP
16199,757,ordained,VBN
16200,757,for,IN
16201,757,the,DT
16202,757,Chandala,NNP
16203,757,.,.
16204,758,Why,WRB
16205,758,",",","
16206,758,indeed,RB
16207,758,",",","
16208,758,dost,VBP
16209,758,thou,PRP
16210,758,seek,VB
16211,758,to,TO
16212,758,wash,VB
16213,758,off,RP
16214,758,the,DT
16215,758,spots,NNS
16216,758,of,IN
16217,758,milk,NN
16218,758,from,IN
16219,758,thy,DT
16220,758,body,NN
16221,758,?,.
16222,759,',''
16223,759,[,``
16224,759,450,CD
16225,759,],-RRB-
16226,759,'',''
16227,759,',''
16228,759,'',''
16229,759,The,DT
16230,759,Chandala,NNP
16231,759,said,VBD
16232,759,",",","
16233,759,',''
16234,759,Formerly,RB
16235,759,",",","
16236,759,O,UH
16237,759,king,NN
16238,759,",",","
16239,759,certain,JJ
16240,759,kine,NN
16241,759,belonging,VBG
16242,759,to,IN
16243,759,Brahmana,NNP
16244,759,were,VBD
16245,759,stolen,VBN
16246,759,.,.
16247,760,While,IN
16248,760,they,PRP
16249,760,were,VBD
16250,760,being,VBG
16251,760,carried,VBN
16252,760,away,RB
16253,760,",",","
16254,760,some,DT
16255,760,milk,NN
16256,760,from,IN
16257,760,their,PRP$
16258,760,udders,NNS
16259,760,fell,VBD
16260,760,upon,IN
16261,760,a,DT
16262,760,number,NN
16263,760,of,IN
16264,760,Soma,NNP
16265,760,plants,NNS
16266,760,that,WDT
16267,760,grew,VBD
16268,760,by,IN
16269,760,the,DT
16270,760,roadside,NN
16271,760,.,.
16272,761,Those,DT
16273,761,Brahmanas,NNPS
16274,761,that,WDT
16275,761,drank,VBD
16276,761,the,DT
16277,761,juice,NN
16278,761,of,IN
16279,761,the,DT
16280,761,plants,NNS
16281,761,thus,RB
16282,761,bedewed,VBD
16283,761,with,IN
16284,761,milk,NN
16285,761,",",","
16286,761,as,IN
16287,761,also,RB
16288,761,the,DT
16289,761,king,NN
16290,761,who,WP
16291,761,performed,VBD
16292,761,the,DT
16293,761,sacrifice,NN
16294,761,in,IN
16295,761,which,WDT
16296,761,that,WDT
16297,761,Soma,NNP
16298,761,was,VBD
16299,761,drunk,JJ
16300,761,",",","
16301,761,had,VBD
16302,761,to,TO
16303,761,sink,VB
16304,761,in,IN
16305,761,hell,NNP
16306,761,.,.
16307,762,Indeed,RB
16308,762,",",","
16309,762,for,IN
16310,762,having,VBG
16311,762,thus,RB
16312,762,appropriated,VBN
16313,762,some,DT
16314,762,thing,NN
16315,762,that,WDT
16316,762,had,VBD
16317,762,belonged,VBN
16318,762,to,IN
16319,762,a,DT
16320,762,Brahmana,NNP
16321,762,",",","
16322,762,the,DT
16323,762,king,NN
16324,762,with,IN
16325,762,all,PDT
16326,762,the,DT
16327,762,Brahmanas,NNP
16328,762,that,WDT
16329,762,had,VBD
16330,762,assisted,VBN
16331,762,him,PRP
16332,762,had,VBD
16333,762,to,TO
16334,762,go,VB
16335,762,to,IN
16336,762,hell,NNP
16337,762,.,.
16338,763,All,PDT
16339,763,those,DT
16340,763,men,NNS
16341,763,also,RB
16342,763,",",","
16343,763,Brahmanas,NNP
16344,763,and,CC
16345,763,Kshatriyas,NNP
16346,763,",",","
16347,763,that,WDT
16348,763,drank,VBD
16349,763,milk,NN
16350,763,or,CC
16351,763,ghee,NN
16352,763,or,CC
16353,763,curds,NNS
16354,763,",",","
16355,763,in,IN
16356,763,the,DT
16357,763,palace,NN
16358,763,of,IN
16359,763,the,DT
16360,763,king,NN
16361,763,who,WP
16362,763,had,VBD
16363,763,stolen,VBN
16364,763,the,DT
16365,763,Brahmana,NNP
16366,763,',POS
16367,763,s,NNS
16368,763,kine,NN
16369,763,",",","
16370,763,had,VBD
16371,763,to,TO
16372,763,fall,VB
16373,763,into,IN
16374,763,hell,NNP
16375,763,.,.
16376,764,The,DT
16377,764,stolen,VBN
16378,764,kine,NN
16379,764,also,RB
16380,764,",",","
16381,764,shaking,VBG
16382,764,their,PRP$
16383,764,bodies,NNS
16384,764,",",","
16385,764,slew,VBD
16386,764,with,IN
16387,764,their,PRP$
16388,764,milk,NN
16389,764,the,DT
16390,764,sons,NNS
16391,764,and,CC
16392,764,grandsons,NNS
16393,764,of,IN
16394,764,those,DT
16395,764,that,WDT
16396,764,had,VBD
16397,764,stolen,VBN
16398,764,them,PRP
16399,764,",",","
16400,764,as,IN
16401,764,also,RB
16402,764,the,DT
16403,764,king,NN
16404,764,and,CC
16405,764,the,DT
16406,764,queen,NN
16407,764,although,IN
16408,764,the,DT
16409,764,latter,JJ
16410,764,treated,VBD
16411,764,the,DT
16412,764,animals,NNS
16413,764,with,IN
16414,764,great,JJ
16415,764,care,NN
16416,764,and,CC
16417,764,attention,NN
16418,764,.,.
16419,765,As,IN
16420,765,regards,VBZ
16421,765,myself,PRP
16422,765,",",","
16423,765,O,UH
16424,765,king,NN
16425,765,",",","
16426,765,I,PRP
16427,765,used,VBD
16428,765,to,TO
16429,765,live,VB
16430,765,in,IN
16431,765,the,DT
16432,765,observance,NN
16433,765,of,IN
16434,765,the,DT
16435,765,vow,NN
16436,765,of,IN
16437,765,Brahmacharya,NNP
16438,765,in,IN
16439,765,that,DT
16440,765,place,NN
16441,765,where,WRB
16442,765,these,DT
16443,765,kine,NN
16444,765,were,VBD
16445,765,placed,VBN
16446,765,after,IN
16447,765,they,PRP
16448,765,had,VBD
16449,765,been,VBN
16450,765,stolen,VBN
16451,765,away,RB
16452,765,.,.
16453,766,The,DT
16454,766,food,NN
16455,766,I,PRP
16456,766,had,VBD
16457,766,obtained,VBN
16458,766,by,IN
16459,766,begging,NN
16460,766,became,VBD
16461,766,sprinkled,VBN
16462,766,over,RP
16463,766,with,IN
16464,766,the,DT
16465,766,milk,NN
16466,766,of,IN
16467,766,those,DT
16468,766,kine,NN
16469,766,.,.
16470,767,Having,VBG
16471,767,taken,VBN
16472,767,that,DT
16473,767,food,NN
16474,767,",",","
16475,767,O,UH
16476,767,thou,RB
16477,767,of,IN
16478,767,the,DT
16479,767,royal,JJ
16480,767,order,NN
16481,767,",",","
16482,767,I,PRP
16483,767,have,VBP
16484,767,",",","
16485,767,in,IN
16486,767,this,DT
16487,767,life,NN
16488,767,",",","
16489,767,become,VBN
16490,767,a,DT
16491,767,Chandala,NNP
16492,767,.,.
16493,768,The,DT
16494,768,king,NN
16495,768,who,WP
16496,768,had,VBD
16497,768,stolen,VBN
16498,768,the,DT
16499,768,kine,NN
16500,768,belonging,VBG
16501,768,to,IN
16502,768,a,DT
16503,768,Brahmana,NNP
16504,768,obtained,VBD
16505,768,an,DT
16506,768,infamous,JJ
16507,768,end,NN
16508,768,.,.
16509,769,Hence,RB
16510,769,",",","
16511,769,one,PRP
16512,769,should,MD
16513,769,never,RB
16514,769,steal,VB
16515,769,or,CC
16516,769,appropriate,VB
16517,769,anything,NN
16518,769,that,WDT
16519,769,belongs,VBZ
16520,769,to,IN
16521,769,a,DT
16522,769,Brahmana,NNP
16523,769,.,.
16524,770,Behold,VB
16525,770,to,IN
16526,770,what,WDT
16527,770,state,NN
16528,770,I,PRP
16529,770,am,VBP
16530,770,reduced,VBN
16531,770,in,IN
16532,770,consequence,NN
16533,770,of,IN
16534,770,my,PRP$
16535,770,having,VBG
16536,770,eaten,VBN
16537,770,food,NN
16538,770,that,WDT
16539,770,had,VBD
16540,770,been,VBN
16541,770,sprinkled,VBN
16542,770,over,RP
16543,770,with,IN
16544,770,milk,NN
16545,770,belonging,VBG
16546,770,to,IN
16547,770,a,DT
16548,770,Brahmana,NNP
16549,770,!,.
16550,771,It,PRP
16551,771,is,VBZ
16552,771,for,IN
16553,771,this,DT
16554,771,reason,NN
16555,771,that,IN
16556,771,Soma,NNP
16557,771,plants,NNS
16558,771,become,VBP
16559,771,unsaleable,JJ
16560,771,by,IN
16561,771,a,DT
16562,771,person,NN
16563,771,possessed,VBN
16564,771,of,IN
16565,771,wisdom,NN
16566,771,.,.
16567,772,They,PRP
16568,772,who,WP
16569,772,sell,VBP
16570,772,the,DT
16571,772,Soma,NNP
16572,772,plant,NN
16573,772,are,VBP
16574,772,censured,VBN
16575,772,by,IN
16576,772,the,DT
16577,772,wise,JJ
16578,772,.,.
16579,773,Indeed,RB
16580,773,",",","
16581,773,O,UH
16582,773,son,NN
16583,773,",",","
16584,773,they,PRP
16585,773,who,WP
16586,773,purchase,VBP
16587,773,Soma,NNP
16588,773,and,CC
16589,773,they,PRP
16590,773,who,WP
16591,773,sell,VBP
16592,773,it,PRP
16593,773,",",","
16594,773,both,DT
16595,773,sink,VBP
16596,773,in,IN
16597,773,the,DT
16598,773,hell,NN
16599,773,called,VBN
16600,773,Raurava,NNP
16601,773,when,WRB
16602,773,",",","
16603,773,departing,VBG
16604,773,from,IN
16605,773,this,DT
16606,773,world,NN
16607,773,",",","
16608,773,they,PRP
16609,773,repair,VBP
16610,773,to,IN
16611,773,the,DT
16612,773,region,NN
16613,773,of,IN
16614,773,Yama,NNP
16615,773,.,.
16616,774,That,DT
16617,774,man,NN
16618,774,who,WP
16619,774,",",","
16620,774,possessing,VBG
16621,774,a,DT
16622,774,knowledge,NN
16623,774,of,IN
16624,774,the,DT
16625,774,Vedas,NNP
16626,774,",",","
16627,774,duly,RB
16628,774,sells,VBZ
16629,774,Soma,NNP
16630,774,",",","
16631,774,becomes,VBZ
16632,774,in,IN
16633,774,his,PRP$
16634,774,next,JJ
16635,774,life,NN
16636,774,a,DT
16637,774,usurer,NN
16638,774,and,CC
16639,774,quickly,RB
16640,774,meets,VBZ
16641,774,with,IN
16642,774,destruction,NN
16643,774,.,.
16644,775,For,IN
16645,775,three,CD
16646,775,hundred,CD
16647,775,times,NNS
16648,775,he,PRP
16649,775,has,VBZ
16650,775,to,TO
16651,775,sink,VB
16652,775,into,IN
16653,775,hell,NNP
16654,775,and,CC
16655,775,become,VB
16656,775,transformed,VBN
16657,775,into,IN
16658,775,an,DT
16659,775,animal,NN
16660,775,that,WDT
16661,775,subsists,VBZ
16662,775,upon,IN
16663,775,human,JJ
16664,775,ordure,NN
16665,775,.,.
16666,776,Serving,VBG
16667,776,a,DT
16668,776,person,NN
16669,776,that,WDT
16670,776,is,VBZ
16671,776,vile,JJ
16672,776,and,CC
16673,776,low,JJ
16674,776,",",","
16675,776,pride,NN
16676,776,",",","
16677,776,and,CC
16678,776,rape,NN
16679,776,upon,IN
16680,776,a,DT
16681,776,friend,NN
16682,776,',POS
16683,776,s,POS
16684,776,wife,NN
16685,776,",",","
16686,776,if,IN
16687,776,weighed,VBN
16688,776,against,IN
16689,776,one,CD
16690,776,another,DT
16691,776,in,IN
16692,776,a,DT
16693,776,balance,NN
16694,776,",",","
16695,776,would,MD
16696,776,show,VB
16697,776,that,IN
16698,776,pride,NN
16699,776,",",","
16700,776,which,WDT
16701,776,transcends,VBZ
16702,776,all,DT
16703,776,restraints,NNS
16704,776,",",","
16705,776,is,VBZ
16706,776,the,DT
16707,776,heaviest,JJS
16708,776,.,.
16709,777,Behold,VB
16710,777,this,DT
16711,777,dog,NN
16712,777,",",","
16713,777,so,RB
16714,777,sinful,JJ
16715,777,and,CC
16716,777,disagreeably,RB
16717,777,pale,JJ
16718,777,and,CC
16719,777,lean,JJ
16720,777,!,.
16721,778,(,:
16722,778,He,PRP
16723,778,was,VBD
16724,778,a,DT
16725,778,human,JJ
16726,778,being,NN
16727,778,in,IN
16728,778,his,PRP$
16729,778,former,JJ
16730,778,life,NN
16731,778,),-RRB-
16732,778,.,.
16733,779,It,PRP
16734,779,is,VBZ
16735,779,through,IN
16736,779,pride,NN
16737,779,that,IN
16738,779,living,VBG
16739,779,creatures,NNS
16740,779,attain,VBP
16741,779,to,IN
16742,779,such,PDT
16743,779,a,DT
16744,779,miserable,JJ
16745,779,end,NN
16746,779,.,.
16747,780,As,IN
16748,780,regards,VBZ
16749,780,myself,PRP
16750,780,",",","
16751,780,I,PRP
16752,780,was,VBD
16753,780,born,VBN
16754,780,in,IN
16755,780,a,DT
16756,780,large,JJ
16757,780,family,NN
16758,780,",",","
16759,780,in,IN
16760,780,a,DT
16761,780,former,JJ
16762,780,birth,NN
16763,780,of,IN
16764,780,mine,NN
16765,780,",",","
16766,780,O,UH
16767,780,lord,NN
16768,780,",",","
16769,780,and,CC
16770,780,I,PRP
16771,780,was,VBD
16772,780,a,DT
16773,780,thorough,JJ
16774,780,master,NN
16775,780,of,IN
16776,780,all,DT
16777,780,branches,NNS
16778,780,of,IN
16779,780,knowledge,NN
16780,780,and,CC
16781,780,all,PDT
16782,780,the,DT
16783,780,sciences,NNS
16784,780,.,.
16785,781,I,PRP
16786,781,knew,VBD
16787,781,the,DT
16788,781,gravity,NN
16789,781,of,IN
16790,781,all,PDT
16791,781,these,DT
16792,781,faults,NNS
16793,781,",",","
16794,781,but,CC
16795,781,influenced,VBN
16796,781,by,IN
16797,781,pride,NN
16798,781,",",","
16799,781,I,PRP
16800,781,became,VBD
16801,781,blinded,JJ
16802,781,and,CC
16803,781,ate,VBD
16804,781,the,DT
16805,781,meat,NN
16806,781,attached,VBN
16807,781,to,IN
16808,781,the,DT
16809,781,vertebral,JJ
16810,781,columns,NNS
16811,781,of,IN
16812,781,animals,NNS
16813,781,.,.
16814,782,In,IN
16815,782,consequence,NN
16816,782,of,IN
16817,782,such,JJ
16818,782,conduct,NN
16819,782,and,CC
16820,782,such,JJ
16821,782,food,NN
16822,782,",",","
16823,782,I,PRP
16824,782,have,VBP
16825,782,come,VBN
16826,782,to,IN
16827,782,this,DT
16828,782,state,NN
16829,782,.,.
16830,783,Behold,VB
16831,783,the,DT
16832,783,reverses,NNS
16833,783,brought,VBN
16834,783,about,RP
16835,783,by,IN
16836,783,Time,NNP
16837,783,!,.
16838,784,Like,IN
16839,784,a,DT
16840,784,person,NN
16841,784,whose,WP$
16842,784,cloth,NN
16843,784,has,VBZ
16844,784,taken,VBN
16845,784,fire,NN
16846,784,at,IN
16847,784,one,CD
16848,784,end,NN
16849,784,",",","
16850,784,or,CC
16851,784,who,WP
16852,784,is,VBZ
16853,784,pursued,VBN
16854,784,by,IN
16855,784,bees,NNS
16856,784,",",","
16857,784,behold,VB
16858,784,",",","
16859,784,I,PRP
16860,784,am,VBP
16861,784,running,VBG
16862,784,",",","
16863,784,penetrated,VBN
16864,784,with,IN
16865,784,fear,NN
16866,784,",",","
16867,784,and,CC
16868,784,smeared,VBN
16869,784,with,IN
16870,784,dust,NN
16871,784,!,.
16872,785,They,PRP
16873,785,that,WDT
16874,785,lead,VBP
16875,785,the,DT
16876,785,domestic,JJ
16877,785,mode,NN
16878,785,of,IN
16879,785,life,NN
16880,785,are,VBP
16881,785,rescued,VBN
16882,785,from,IN
16883,785,all,DT
16884,785,sins,NNS
16885,785,by,IN
16886,785,a,DT
16887,785,study,NN
16888,785,of,IN
16889,785,the,DT
16890,785,Vedas,NNPS
16891,785,",",","
16892,785,as,IN
16893,785,also,RB
16894,785,by,IN
16895,785,gifts,NNS
16896,785,of,IN
16897,785,other,JJ
16898,785,kinds,NNS
16899,785,",",","
16900,785,as,IN
16901,785,declared,VBN
16902,785,by,IN
16903,785,the,DT
16904,785,wise,JJ
16905,785,.,.
16906,786,[,-LRB-
16907,786,451,CD
16908,786,],-RRB-
16909,786,O,UH
16910,786,thou,NN
16911,786,of,IN
16912,786,the,DT
16913,786,royal,JJ
16914,786,order,NN
16915,786,",",","
16916,786,a,DT
16917,786,Brahmana,NNP
16918,786,that,WDT
16919,786,is,VBZ
16920,786,sinful,JJ
16921,786,in,IN
16922,786,conduct,NN
16923,786,",",","
16924,786,becomes,VBZ
16925,786,rescued,VBN
16926,786,from,IN
16927,786,all,DT
16928,786,his,PRP$
16929,786,sins,NNS
16930,786,by,IN
16931,786,the,DT
16932,786,study,NN
16933,786,of,IN
16934,786,the,DT
16935,786,Vedas,NNP
16936,786,if,IN
16937,786,he,PRP
16938,786,betakes,VBZ
16939,786,himself,PRP
16940,786,to,IN
16941,786,the,DT
16942,786,forest,NN
16943,786,mode,NN
16944,786,of,IN
16945,786,life,NN
16946,786,and,CC
16947,786,abstains,VBZ
16948,786,from,IN
16949,786,attachment,NN
16950,786,of,IN
16951,786,every,DT
16952,786,kind,NN
16953,786,.,.
16954,787,O,UH
16955,787,chief,NN
16956,787,of,IN
16957,787,Kshatriyas,NNP
16958,787,",",","
16959,787,I,PRP
16960,787,am,VBP
16961,787,in,IN
16962,787,this,DT
16963,787,life,NN
16964,787,",",","
16965,787,born,VBN
16966,787,in,IN
16967,787,a,DT
16968,787,sinful,JJ
16969,787,order,NN
16970,787,!,.
16971,788,I,PRP
16972,788,fail,VBP
16973,788,to,TO
16974,788,see,VB
16975,788,clearly,RB
16976,788,how,WRB
16977,788,I,PRP
16978,788,may,MD
16979,788,succeed,VB
16980,788,in,IN
16981,788,cleansing,VBG
16982,788,myself,PRP
16983,788,from,IN
16984,788,all,DT
16985,788,sins,NNS
16986,788,.,.
16987,789,In,IN
16988,789,consequence,NN
16989,789,of,IN
16990,789,some,DT
16991,789,meritorious,JJ
16992,789,act,NN
16993,789,of,IN
16994,789,a,DT
16995,789,former,JJ
16996,789,life,NN
16997,789,",",","
16998,789,I,PRP
16999,789,have,VBP
17000,789,not,RB
17001,789,lost,VBN
17002,789,the,DT
17003,789,memory,NN
17004,789,of,IN
17005,789,my,PRP$
17006,789,previous,JJ
17007,789,lives,NNS
17008,789,.,.
17009,790,O,UH
17010,790,king,NN
17011,790,",",","
17012,790,I,PRP
17013,790,throw,VBP
17014,790,myself,PRP
17015,790,on,IN
17016,790,the,DT
17017,790,mercy,NN
17018,790,!,.
17019,791,I,PRP
17020,791,ask,VBP
17021,791,thee,PRP
17022,791,!,.
17023,792,Do,VBP
17024,792,thou,PRP
17025,792,resolve,VB
17026,792,my,PRP$
17027,792,doubt,NN
17028,792,.,.
17029,793,By,IN
17030,793,what,WDT
17031,793,auspicious,JJ
17032,793,course,NN
17033,793,of,IN
17034,793,conduct,NN
17035,793,should,MD
17036,793,I,PRP
17037,793,wish,VB
17038,793,to,TO
17039,793,achieve,VB
17040,793,my,PRP$
17041,793,emancipation,NN
17042,793,?,.
17043,794,O,UH
17044,794,foremost,JJ
17045,794,of,IN
17046,794,men,NNS
17047,794,",",","
17048,794,by,IN
17049,794,what,WDT
17050,794,means,NNS
17051,794,shall,MD
17052,794,I,PRP
17053,794,succeed,VB
17054,794,in,IN
17055,794,getting,VBG
17056,794,rid,VBN
17057,794,of,IN
17058,794,my,PRP$
17059,794,status,NN
17060,794,as,IN
17061,794,a,DT
17062,794,Chandala,NNP
17063,794,?,.
17064,794,',''
17065,795,``,``
17066,795,',''
17067,795,'',''
17068,795,The,DT
17069,795,person,NN
17070,795,of,IN
17071,795,the,DT
17072,795,royal,JJ
17073,795,order,NN
17074,795,said,VBD
17075,795,",",","
17076,795,',''
17077,795,Know,VB
17078,795,",",","
17079,795,O,UH
17080,795,Chandala,NNP
17081,795,",",","
17082,795,the,DT
17083,795,means,NNS
17084,795,by,IN
17085,795,which,WDT
17086,795,thou,PRP
17087,795,mayst,MD
17088,795,be,VB
17089,795,able,JJ
17090,795,to,TO
17091,795,attain,VB
17092,795,to,IN
17093,795,emancipation,NN
17094,795,.,.
17095,796,By,IN
17096,796,casting,VBG
17097,796,off,RP
17098,796,thy,PRP$
17099,796,life-breaths,NNS
17100,796,for,IN
17101,796,the,DT
17102,796,sake,NN
17103,796,of,IN
17104,796,a,DT
17105,796,Brahmana,NNP
17106,796,thou,RB
17107,796,mayst,MD
17108,796,attain,VB
17109,796,a,DT
17110,796,desirable,JJ
17111,796,end,NN
17112,796,!,.
17113,797,By,IN
17114,797,throwing,VBG
17115,797,thy,DT
17116,797,body,NN
17117,797,on,IN
17118,797,the,DT
17119,797,fire,NN
17120,797,of,IN
17121,797,battle,NN
17122,797,as,IN
17123,797,a,DT
17124,797,libation,NN
17125,797,to,IN
17126,797,the,DT
17127,797,beasts,NNS
17128,797,and,CC
17129,797,birds,NNS
17130,797,of,IN
17131,797,prey,NN
17132,797,for,IN
17133,797,the,DT
17134,797,sake,NN
17135,797,of,IN
17136,797,a,DT
17137,797,Brahmana,NNP
17138,797,",",","
17139,797,indeed,RB
17140,797,",",","
17141,797,by,IN
17142,797,casting,VBG
17143,797,off,RP
17144,797,thy,DT
17145,797,life-breaths,NNS
17146,797,thus,RB
17147,797,",",","
17148,797,thou,PRP
17149,797,mayst,MD
17150,797,achieve,VB
17151,797,emancipation,NN
17152,797,!,.
17153,798,By,IN
17154,798,no,DT
17155,798,other,JJ
17156,798,means,NN
17157,798,wilt,MD
17158,798,thou,RB
17159,798,succeed,VB
17160,798,in,IN
17161,798,achieving,VBG
17162,798,it,PRP
17163,798,!,.
17164,798,',''
17165,798,'',''
17166,799,``,``
17167,799,',''
17168,799,Bhishma,NNP
17169,799,continued,VBD
17170,799,",",","
17171,799,``,``
17172,799,Thus,RB
17173,799,addressed,VBD
17174,799,",",","
17175,799,that,IN
17176,799,Chandala,NNP
17177,799,",",","
17178,799,O,UH
17179,799,scorcher,NN
17180,799,of,IN
17181,799,foes,NNS
17182,799,",",","
17183,799,poured,VBD
17184,799,his,PRP$
17185,799,life-breaths,NNS
17186,799,as,IN
17187,799,a,DT
17188,799,libation,NN
17189,799,on,IN
17190,799,the,DT
17191,799,fire,NN
17192,799,of,IN
17193,799,battle,NN
17194,799,for,IN
17195,799,the,DT
17196,799,sake,NN
17197,799,of,IN
17198,799,protecting,VBG
17199,799,a,DT
17200,799,Brahmana,NNP
17201,799,',POS
17202,799,s,POS
17203,799,wealth,NN
17204,799,and,CC
17205,799,as,IN
17206,799,the,DT
17207,799,consequence,NN
17208,799,of,IN
17209,799,that,DT
17210,799,act,NN
17211,799,attained,VBD
17212,799,to,IN
17213,799,a,DT
17214,799,very,RB
17215,799,desirable,JJ
17216,799,end,NN
17217,799,.,.
17218,800,Hence,RB
17219,800,",",","
17220,800,O,UH
17221,800,son,NN
17222,800,",",","
17223,800,thou,PRP
17224,800,shouldst,MD
17225,800,always,RB
17226,800,protect,VB
17227,800,the,DT
17228,800,property,NN
17229,800,of,IN
17230,800,the,DT
17231,800,Brahmanas,NNPS
17232,800,",",","
17233,800,if,IN
17234,800,",",","
17235,800,O,UH
17236,800,chief,NN
17237,800,of,IN
17238,800,Bharata,NNP
17239,800,',POS
17240,800,s,POS
17241,800,race,NN
17242,800,",",","
17243,800,thou,PRP
17244,800,desirest,VBP
17245,800,",",","
17246,800,O,UH
17247,800,thou,RB
17248,800,of,IN
17249,800,mighty,JJ
17250,800,arms,NNS
17251,800,",",","
17252,800,an,DT
17253,800,end,NN
17254,800,that,WDT
17255,800,is,VBZ
17256,800,eternal,JJ
17257,800,felicity,NN
17258,800,!,.
17259,800,'',''
17260,800,',''
17261,800,'',''
17262,801,SECTION,NN
17263,801,CII,NNP
17264,801,'',''
17265,801,',''
17266,801,Yudhishthira,NNP
17267,801,said,VBD
17268,801,",",","
17269,801,``,``
17270,801,O,UH
17271,801,grandsire,NN
17272,801,",",","
17273,801,it,PRP
17274,801,has,VBZ
17275,801,been,VBN
17276,801,said,VBN
17277,801,that,IN
17278,801,all,DT
17279,801,pious,JJ
17280,801,men,NNS
17281,801,attain,VBP
17282,801,to,IN
17283,801,the,DT
17284,801,same,JJ
17285,801,region,NN
17286,801,after,IN
17287,801,death,NN
17288,801,.,.
17289,802,Is,VBZ
17290,802,it,PRP
17291,802,true,JJ
17292,802,",",","
17293,802,O,UH
17294,802,Bharata,NNP
17295,802,",",","
17296,802,that,IN
17297,802,there,EX
17298,802,is,VBZ
17299,802,difference,NN
17300,802,of,IN
17301,802,position,NN
17302,802,or,CC
17303,802,status,NN
17304,802,among,IN
17305,802,them,PRP
17306,802,?,.
17307,802,'',''
17308,803,``,``
17309,803,',''
17310,803,Bhishma,NNP
17311,803,said,VBD
17312,803,",",","
17313,803,``,``
17314,803,By,IN
17315,803,different,JJ
17316,803,deeds,NNS
17317,803,",",","
17318,803,O,UH
17319,803,son,NN
17320,803,of,IN
17321,803,Pritha,NNP
17322,803,",",","
17323,803,men,NNS
17324,803,attain,VBP
17325,803,to,IN
17326,803,different,JJ
17327,803,regions,NNS
17328,803,.,.
17329,804,They,PRP
17330,804,who,WP
17331,804,are,VBP
17332,804,righteous,JJ
17333,804,in,IN
17334,804,conduct,NN
17335,804,attain,VBP
17336,804,to,IN
17337,804,regions,NNS
17338,804,of,IN
17339,804,felicity,NN
17340,804,",",","
17341,804,while,IN
17342,804,they,PRP
17343,804,who,WP
17344,804,are,VBP
17345,804,sinful,JJ
17346,804,attain,VBP
17347,804,to,IN
17348,804,regions,NNS
17349,804,that,WDT
17350,804,are,VBP
17351,804,fraught,JJ
17352,804,with,IN
17353,804,misery,NN
17354,804,.,.
17355,805,In,IN
17356,805,this,DT
17357,805,connection,NN
17358,805,is,VBZ
17359,805,cited,VBN
17360,805,the,DT
17361,805,old,JJ
17362,805,narrative,NN
17363,805,of,IN
17364,805,the,DT
17365,805,discourse,NN
17366,805,",",","
17367,805,O,UH
17368,805,son,NN
17369,805,",",","
17370,805,between,IN
17371,805,the,DT
17372,805,ascetic,JJ
17373,805,Gautama,NNP
17374,805,and,CC
17375,805,Vasava,NNP
17376,805,.,.
17377,806,A,DT
17378,806,certain,JJ
17379,806,Brahmana,NNP
17380,806,of,IN
17381,806,the,DT
17382,806,name,NN
17383,806,of,IN
17384,806,Gautama,NNP
17385,806,",",","
17386,806,mild,JJ
17387,806,and,CC
17388,806,self-restrained,JJ
17389,806,and,CC
17390,806,with,IN
17391,806,all,DT
17392,806,his,PRP$
17393,806,senses,NNS
17394,806,under,IN
17395,806,complete,JJ
17396,806,control,NN
17397,806,",",","
17398,806,beheld,VBD
17399,806,an,DT
17400,806,infant,NN
17401,806,elephant,NN
17402,806,that,WDT
17403,806,had,VBD
17404,806,lost,VBN
17405,806,his,PRP$
17406,806,mother,NN
17407,806,and,CC
17408,806,that,DT
17409,806,was,VBD
17410,806,exceedingly,RB
17411,806,cheerless,JJ
17412,806,on,IN
17413,806,that,DT
17414,806,account,NN
17415,806,.,.
17416,807,Full,JJ
17417,807,of,IN
17418,807,compassion,NN
17419,807,and,CC
17420,807,steady,JJ
17421,807,in,IN
17422,807,the,DT
17423,807,observance,NN
17424,807,of,IN
17425,807,his,PRP$
17426,807,vows,NNS
17427,807,",",","
17428,807,the,DT
17429,807,ascetic,JJ
