,sentence_no,word,POS_Tags
19803,794,seven,CD
19804,794,",",","
19805,794,and,CC
19806,794,continues,VBZ
19807,794,to,TO
19808,794,dwell,VB
19809,794,in,IN
19810,794,the,DT
19811,794,world,NN
19812,794,of,IN
19813,794,life,NN
19814,794,",",","
19815,794,freed,VBN
19816,794,from,IN
19817,794,attachments,NNS
19818,794,;,","
19819,794,and,CC
19820,794,taking,VBG
19821,794,those,DT
19822,794,seven,CD
19823,794,for,IN
19824,794,certain,JJ
19825,794,means,NNS
19826,794,of,IN
19827,794,grief,NN
19828,794,",",","
19829,794,he,PRP
19830,794,casts,VBZ
19831,794,them,PRP
19832,794,off,RP
19833,794,and,CC
19834,794,attains,VBZ
19835,794,afterwards,RB
19836,794,to,IN
19837,794,that,DT
19838,794,state,NN
19839,794,which,WDT
19840,794,is,VBZ
19841,794,Indestructible,JJ
19842,794,and,CC
19843,794,Infinite,JJ
19844,794,.,.
19845,795,Some,DT
19846,795,say,VBP
19847,795,that,IN
19848,795,that,DT
19849,795,is,VBZ
19850,795,the,DT
19851,795,region,NN
19852,795,of,IN
19853,795,Mahadeva,NNP
19854,795,;,:
19855,795,some,DT
19856,795,",",","
19857,795,of,IN
19858,795,Vishnu,NNP
19859,795,;,:
19860,795,some,DT
19861,795,",",","
19862,795,of,IN
19863,795,Brahman,NNP
19864,795,;,:
19865,795,some,DT
19866,795,",",","
19867,795,of,IN
19868,795,Sesha,NNP
19869,795,;,:
19870,795,some,DT
19871,795,",",","
19872,795,of,IN
19873,795,Nara,NNP
19874,795,;,:
19875,795,some,DT
19876,795,",",","
19877,795,of,IN
19878,795,the,DT
19879,795,effulgent,JJ
19880,795,Chit,NNP
19881,795,;,:
19882,795,and,CC
19883,795,some,DT
19884,795,",",","
19885,795,of,IN
19886,795,the,DT
19887,795,All-pervading,NNP
19888,795,.,.
19889,796,[,-LRB-
19890,796,1381,CD
19891,796,],-RRB-
19892,796,When,WRB
19893,796,universal,JJ
19894,796,destruction,NN
19895,796,comes,VBZ
19896,796,",",","
19897,796,those,DT
19898,796,persons,NNS
19899,796,who,WP
19900,796,have,VBP
19901,796,succeeded,VBN
19902,796,in,IN
19903,796,completely,RB
19904,796,consuming,VBG
19905,796,by,IN
19906,796,Knowledge,NNP
19907,796,their,PRP$
19908,796,gross,JJ
19909,796,and,CC
19910,796,subtle,JJ
19911,796,and,CC
19912,796,karana,NN
19913,796,bodies,NNS
19914,796,",",","
19915,796,always,RB
19916,796,enter,VBP
19917,796,into,IN
19918,796,Brahma,NNP
19919,796,.,.
19920,797,All,DT
19921,797,their,PRP$
19922,797,Senses,NNS
19923,797,also,RB
19924,797,which,WDT
19925,797,have,VBP
19926,797,action,NN
19927,797,for,IN
19928,797,their,PRP$
19929,797,essence,NN
19930,797,and,CC
19931,797,which,WDT
19932,797,are,VBP
19933,797,not,RB
19934,797,identical,JJ
19935,797,with,IN
19936,797,Brahma,NNP
19937,797,",",","
19938,797,merge,VBP
19939,797,into,IN
19940,797,the,DT
19941,797,same,JJ
19942,797,.,.
19943,798,When,WRB
19944,798,the,DT
19945,798,time,NN
19946,798,of,IN
19947,798,universal,JJ
19948,798,destruction,NN
19949,798,comes,VBZ
19950,798,",",","
19951,798,those,DT
19952,798,Jivas,NNPS
19953,798,who,WP
19954,798,have,VBP
19955,798,attained,VBN
19956,798,to,IN
19957,798,the,DT
19958,798,position,NN
19959,798,of,IN
19960,798,Devas,NNP
19961,798,and,CC
19962,798,who,WP
19963,798,have,VBP
19964,798,an,DT
19965,798,unexhausted,JJ
19966,798,remnant,NN
19967,798,of,IN
19968,798,the,DT
19969,798,fruits,NNS
19970,798,of,IN
19971,798,acts,NNS
19972,798,to,TO
19973,798,enjoy,VB
19974,798,or,CC
19975,798,endure,VBP
19976,798,",",","
19977,798,revert,VBP
19978,798,to,IN
19979,798,those,DT
19980,798,stages,NNS
19981,798,of,IN
19982,798,life,NN
19983,798,in,IN
19984,798,the,DT
19985,798,subsequent,JJ
19986,798,Kalpa,NNP
19987,798,which,WDT
19988,798,had,VBD
19989,798,been,VBN
19990,798,theirs,PRP
19991,798,in,IN
19992,798,the,DT
19993,798,previous,JJ
19994,798,one,NN
19995,798,.,.
19996,799,This,DT
19997,799,is,VBZ
19998,799,due,JJ
19999,799,to,IN
20000,799,the,DT
20001,799,similarity,NN
20002,799,of,IN
20003,799,every,DT
20004,799,successive,JJ
20005,799,Kalpa,NNP
20006,799,to,IN
20007,799,every,DT
20008,799,previous,JJ
20009,799,one,NN
20010,799,.,.
20011,800,Those,DT
20012,800,again,RB
20013,800,whose,WP$
20014,800,acts,NNS
20015,800,",",","
20016,800,at,IN
20017,800,the,DT
20018,800,time,NN
20019,800,of,IN
20020,800,universal,JJ
20021,800,destruction,NN
20022,800,",",","
20023,800,have,VBP
20024,800,been,VBN
20025,800,exhausted,VBN
20026,800,by,IN
20027,800,enjoyment,NN
20028,800,or,CC
20029,800,endurance,NN
20030,800,in,IN
20031,800,respect,NN
20032,800,of,IN
20033,800,their,PRP$
20034,800,fruits,NNS
20035,800,",",","
20036,800,falling,VBG
20037,800,down,RB
20038,800,from,IN
20039,800,heaven,NNP
20040,800,",",","
20041,800,take,VBP
20042,800,birth,NN
20043,800,among,IN
20044,800,men,NNS
20045,800,",",","
20046,800,in,IN
20047,800,the,DT
20048,800,subsequent,JJ
20049,800,Kalpa,NNP
20050,800,",",","
20051,800,for,IN
20052,800,without,IN
20053,800,Knowledge,NN
20054,800,one,PRP
20055,800,can,MD
20056,800,not,RB
20057,800,destroy,VB
20058,800,one,CD
20059,800,',''
20060,800,s,POS
20061,800,acts,VBZ
20062,800,in,IN
20063,800,even,RB
20064,800,a,DT
20065,800,hundred,CD
20066,800,Kalpas,NNP
20067,800,.,.
20068,801,All,DT
20069,801,superior,JJ
20070,801,Beings,NNS
20071,801,again,RB
20072,801,",",","
20073,801,endued,VBN
20074,801,with,IN
20075,801,similar,JJ
20076,801,powers,NNS
20077,801,and,CC
20078,801,similar,JJ
20079,801,forms,NNS
20080,801,",",","
20081,801,revert,VBP
20082,801,to,IN
20083,801,their,PRP$
20084,801,respective,JJ
20085,801,destinies,NNS
20086,801,at,IN
20087,801,a,DT
20088,801,new,JJ
20089,801,creation,NN
20090,801,after,IN
20091,801,a,DT
20092,801,universal,JJ
20093,801,destruction,NN
20094,801,",",","
20095,801,ascending,VBG
20096,801,and,CC
20097,801,descending,VBG
20098,801,precisely,RB
20099,801,in,IN
20100,801,the,DT
20101,801,same,JJ
20102,801,manner,NN
20103,801,as,IN
20104,801,during,IN
20105,801,the,DT
20106,801,creation,NN
20107,801,that,WDT
20108,801,is,VBZ
20109,801,dissolved,VBN
20110,801,.,.
20111,802,[,-LRB-
20112,802,1382,CD
20113,802,],-RRB-
20114,802,As,IN
20115,802,regards,VBZ
20116,802,",",","
20117,802,again,RB
20118,802,",",","
20119,802,the,DT
20120,802,person,NN
20121,802,who,WP
20122,802,is,VBZ
20123,802,conversant,JJ
20124,802,with,IN
20125,802,Brahma,NNP
20126,802,",",","
20127,802,as,RB
20128,802,long,RB
20129,802,as,IN
20130,802,he,PRP
20131,802,continues,VBZ
20132,802,to,TO
20133,802,enjoy,VB
20134,802,and,CC
20135,802,endure,VB
20136,802,the,DT
20137,802,unexhausted,JJ
20138,802,remnant,NN
20139,802,of,IN
20140,802,his,PRP$
20141,802,acts,NNS
20142,802,of,IN
20143,802,previous,JJ
20144,802,Kalpas,NNP
20145,802,",",","
20146,802,it,PRP
20147,802,is,VBZ
20148,802,said,VBN
20149,802,that,IN
20150,802,all,DT
20151,802,creatures,NNS
20152,802,and,CC
20153,802,the,DT
20154,802,two,CD
20155,802,stainless,JJ
20156,802,sciences,NNS
20157,802,live,VBP
20158,802,in,IN
20159,802,his,PRP$
20160,802,body,NN
20161,802,.,.
20162,803,When,WRB
20163,803,his,PRP$
20164,803,Chitta,NNP
20165,803,becomes,VBZ
20166,803,cleansed,VBN
20167,803,by,IN
20168,803,Yoga,NNP
20169,803,",",","
20170,803,and,CC
20171,803,when,WRB
20172,803,he,PRP
20173,803,practises,VBZ
20174,803,Samyama,NNP
20175,803,",",","
20176,803,this,DT
20177,803,perceptible,JJ
20178,803,universe,NN
20179,803,appears,VBZ
20180,803,to,IN
20181,803,him,PRP
20182,803,as,IN
20183,803,only,RB
20184,803,his,PRP$
20185,803,own,JJ
20186,803,fivefold,JJ
20187,803,senses,NNS
20188,803,.,.
20189,804,[,-LRB-
20190,804,1383,CD
20191,804,],-RRB-
20192,804,Enquiring,VBG
20193,804,with,IN
20194,804,a,DT
20195,804,cleansed,JJ
20196,804,mind,NN
20197,804,",",","
20198,804,Jiva,NNP
20199,804,attains,VBZ
20200,804,to,IN
20201,804,a,DT
20202,804,high,JJ
20203,804,and,CC
20204,804,stainless,JJ
20205,804,end,NN
20206,804,.,.
20207,805,Thence,RB
20208,805,he,PRP
20209,805,attains,VBZ
20210,805,to,IN
20211,805,a,DT
20212,805,spot,NN
20213,805,which,WDT
20214,805,knows,VBZ
20215,805,no,DT
20216,805,deterioration,NN
20217,805,",",","
20218,805,and,CC
20219,805,thence,NN
20220,805,attains,VBZ
20221,805,to,IN
20222,805,eternal,JJ
20223,805,Brahma,NNP
20224,805,that,WDT
20225,805,is,VBZ
20226,805,so,RB
20227,805,difficult,JJ
20228,805,of,IN
20229,805,acquisition,NN
20230,805,.,.
20231,806,[,-LRB-
20232,806,1384,CD
20233,806,],-RRB-
20234,806,Thus,RB
20235,806,",",","
20236,806,O,UH
20237,806,thou,UH
20238,806,of,IN
20239,806,great,JJ
20240,806,might,NN
20241,806,",",","
20242,806,I,PRP
20243,806,have,VBP
20244,806,discoursed,VBN
20245,806,to,IN
20246,806,thee,DT
20247,806,of,IN
20248,806,the,DT
20249,806,eminence,NN
20250,806,of,IN
20251,806,Narayana,NNP
20252,806,!,.
20253,806,',''
20254,807,``,``
20255,807,',''
20256,807,'',''
20257,807,Vritra,NNP
20258,807,said,VBD
20259,807,",",","
20260,807,',''
20261,807,These,DT
20262,807,words,NNS
20263,807,of,IN
20264,807,thine,NN
20265,807,",",","
20266,807,I,PRP
20267,807,see,VBP
20268,807,",",","
20269,807,perfectly,RB
20270,807,according,VBG
20271,807,with,IN
20272,807,the,DT
20273,807,truth,NN
20274,807,.,.
20275,808,Indeed,RB
20276,808,",",","
20277,808,when,WRB
20278,808,this,DT
20279,808,is,VBZ
20280,808,so,RB
20281,808,",",","
20282,808,I,PRP
20283,808,have,VBP
20284,808,no,DT
20285,808,(,","
20286,808,cause,NN
20287,808,of,IN
20288,808,grief,NN
20289,808,),-RRB-
20290,808,.,.
20291,809,Having,VBG
20292,809,listened,VBN
20293,809,to,IN
20294,809,thy,PRP$
20295,809,words,NNS
20296,809,",",","
20297,809,O,UH
20298,809,thou,RB
20299,809,of,IN
20300,809,great,JJ
20301,809,powers,NNS
20302,809,of,IN
20303,809,mind,NN
20304,809,",",","
20305,809,I,PRP
20306,809,have,VBP
20307,809,become,VBN
20308,809,freed,VBN
20309,809,from,IN
20310,809,sorrow,NN
20311,809,and,CC
20312,809,sin,NN
20313,809,of,IN
20314,809,every,DT
20315,809,kind,NN
20316,809,.,.
20317,810,O,UH
20318,810,illustrious,JJ
20319,810,Rishi,NNP
20320,810,",",","
20321,810,O,UH
20322,810,holy,JJ
20323,810,one,NN
20324,810,",",","
20325,810,I,PRP
20326,810,see,VBP
20327,810,this,DT
20328,810,wheel,NN
20329,810,of,IN
20330,810,Time,NNP
20331,810,",",","
20332,810,endued,VBN
20333,810,with,IN
20334,810,mighty,JJ
20335,810,energy,NN
20336,810,",",","
20337,810,of,IN
20338,810,the,DT
20339,810,most,RBS
20340,810,effulgent,JJ
20341,810,and,CC
20342,810,Infinite,NNP
20343,810,Vishnu,NNP
20344,810,",",","
20345,810,has,VBZ
20346,810,been,VBN
20347,810,set,VBN
20348,810,in,IN
20349,810,motion,NN
20350,810,.,.
20351,811,Eternal,JJ
20352,811,is,VBZ
20353,811,that,DT
20354,811,station,NN
20355,811,",",","
20356,811,from,IN
20357,811,which,WDT
20358,811,all,DT
20359,811,kinds,NNS
20360,811,of,IN
20361,811,creation,NN
20362,811,spring,NN
20363,811,.,.
20364,812,That,DT
20365,812,Vishnu,NNP
20366,812,is,VBZ
20367,812,the,DT
20368,812,Supreme,NNP
20369,812,Soul,NNP
20370,812,.,.
20371,813,He,PRP
20372,813,is,VBZ
20373,813,the,DT
20374,813,foremost,JJ
20375,813,of,IN
20376,813,Beings,NNPS
20377,813,.,.
20378,814,In,IN
20379,814,Him,PRP
20380,814,this,DT
20381,814,entire,JJ
20382,814,universe,NN
20383,814,rests,VBZ
20384,814,.,.
20385,814,',''
20386,814,'',''
20387,815,``,``
20388,815,',''
20389,815,Bhishma,NNP
20390,815,continued,VBD
20391,815,",",","
20392,815,``,``
20393,815,Having,VBG
20394,815,said,VBD
20395,815,these,DT
20396,815,words,NNS
20397,815,",",","
20398,815,O,UH
20399,815,son,NN
20400,815,of,IN
20401,815,Kunti,NNP
20402,815,",",","
20403,815,Vritra,NNP
20404,815,cast,VBD
20405,815,off,RP
20406,815,his,PRP$
20407,815,life-breaths,NNS
20408,815,",",","
20409,815,uniting,VBG
20410,815,his,PRP$
20411,815,soul,NN
20412,815,(,","
20413,815,in,IN
20414,815,Yoga,NNP
20415,815,",",","
20416,815,with,IN
20417,815,the,DT
20418,815,supreme,NNP
20419,815,Soul,NNP
20420,815,),-RRB-
20421,815,",",","
20422,815,and,CC
20423,815,attained,VBD
20424,815,to,IN
20425,815,the,DT
20426,815,highest,JJS
20427,815,station,NN
20428,815,.,.
20429,815,'',''
20430,816,``,``
20431,816,',''
20432,816,Yudhishthira,NNP
20433,816,said,VBD
20434,816,",",","
20435,816,``,``
20436,816,Tell,VB
20437,816,me,PRP
20438,816,",",","
20439,816,O,UH
20440,816,grandsire,NN
20441,816,",",","
20442,816,whether,IN
20443,816,this,DT
20444,816,Janardana,NNP
20445,816,(,","
20446,816,Krishna,NNP
20447,816,),-RRB-
20448,816,is,VBZ
20449,816,that,RB
20450,816,illustrious,JJ
20451,816,and,CC
20452,816,puissant,JJ
20453,816,Lord,NNP
20454,816,of,IN
20455,816,whom,WP
20456,816,Sanatkumara,NNP
20457,816,spoke,VBD
20458,816,unto,IN
20459,816,Vritra,NNP
20460,816,in,IN
20461,816,days,NNS
20462,816,of,IN
20463,816,old,JJ
20464,816,.,.
20465,816,'',''
20466,817,``,``
20467,817,',''
20468,817,Bhishma,NNP
20469,817,said,VBD
20470,817,",",","
20471,817,``,``
20472,817,The,DT
20473,817,Highest,JJS
20474,817,Deity,NNP
20475,817,",",","
20476,817,endued,VBN
20477,817,with,IN
20478,817,the,DT
20479,817,six,CD
20480,817,attributes,NNS
20481,817,of,IN
20482,817,(,:
20483,817,puissance,NN
20484,817,",",","
20485,817,etc,FW
20486,817,.,.
20487,817,),-RRB-
20488,818,is,VBZ
20489,818,at,IN
20490,818,the,DT
20491,818,Root,NNP
20492,818,.,.
20493,819,Staying,VBG
20494,819,there,RB
20495,819,",",","
20496,819,the,DT
20497,819,Supreme,NNP
20498,819,Soul,NNP
20499,819,",",","
20500,819,with,IN
20501,819,his,PRP$
20502,819,own,JJ
20503,819,energy,NN
20504,819,",",","
20505,819,creates,VBZ
20506,819,all,PDT
20507,819,these,DT
20508,819,diverse,JJ
20509,819,existent,JJ
20510,819,things,NNS
20511,819,.,.
20512,820,[,-LRB-
20513,820,1385,CD
20514,820,],-RRB-
20515,820,Know,VB
20516,820,that,IN
20517,820,this,DT
20518,820,Kesava,NNP
20519,820,who,WP
20520,820,knows,VBZ
20521,820,no,DT
20522,820,deterioration,NN
20523,820,is,VBZ
20524,820,from,IN
20525,820,His,PRP$
20526,820,eighth,JJ
20527,820,portion,NN
20528,820,.,.
20529,821,Endued,VBN
20530,821,with,IN
20531,821,the,DT
20532,821,highest,JJS
20533,821,Intelligence,NN
20534,821,",",","
20535,821,it,PRP
20536,821,is,VBZ
20537,821,this,DT
20538,821,Kesava,NNP
20539,821,who,WP
20540,821,creates,VBZ
20541,821,the,DT
20542,821,three,CD
20543,821,worlds,NNS
20544,821,with,IN
20545,821,an,DT
20546,821,eighth,JJ
20547,821,portion,NN
20548,821,(,","
20549,821,of,IN
20550,821,His,PRP$
20551,821,energy,NN
20552,821,),-RRB-
20553,821,.,.
20554,822,Coming,VBG
20555,822,immediately,RB
20556,822,after,IN
20557,822,Him,PRP
20558,822,who,WP
20559,822,lies,VBZ
20560,822,at,IN
20561,822,the,DT
20562,822,Root,NNP
20563,822,",",","
20564,822,this,DT
20565,822,Kesava,NNP
20566,822,who,WP
20567,822,is,VBZ
20568,822,eternal,JJ
20569,822,(,","
20570,822,compared,VBN
20571,822,with,IN
20572,822,all,DT
20573,822,other,JJ
20574,822,existent,JJ
20575,822,things,NNS
20576,822,),-RRB-
20577,822,",",","
20578,822,changes,VBZ
20579,822,at,IN
20580,822,the,DT
20581,822,end,NN
20582,822,of,IN
20583,822,each,DT
20584,822,Kalpa,NNP
20585,822,.,.
20586,823,He,PRP
20587,823,",",","
20588,823,however,RB
20589,823,",",","
20590,823,who,WP
20591,823,lies,VBZ
20592,823,at,IN
20593,823,the,DT
20594,823,Root,NNP
20595,823,and,CC
20596,823,who,WP
20597,823,is,VBZ
20598,823,endued,VBN
20599,823,with,IN
20600,823,supreme,JJ
20601,823,might,NN
20602,823,and,CC
20603,823,puissance,NN
20604,823,",",","
20605,823,lies,VBZ
20606,823,in,IN
20607,823,the,DT
20608,823,waters,NNS
20609,823,when,WRB
20610,823,universal,JJ
20611,823,destruction,NN
20612,823,comes,VBZ
20613,823,(,","
20614,823,in,IN
20615,823,the,DT
20616,823,form,NN
20617,823,of,IN
20618,823,the,DT
20619,823,potential,JJ
20620,823,Seed,NNP
20621,823,of,IN
20622,823,all,DT
20623,823,things,NNS
20624,823,),-RRB-
20625,823,.,.
20626,824,Kesava,NNP
20627,824,is,VBZ
20628,824,that,DT
20629,824,Creator,NN
20630,824,of,IN
20631,824,pure,JJ
20632,824,Soul,NNP
20633,824,who,WP
20634,824,courseth,VBP
20635,824,through,IN
20636,824,all,PDT
20637,824,the,DT
20638,824,eternal,JJ
20639,824,worlds,NNS
20640,824,.,.
20641,825,[,-LRB-
20642,825,1386,CD
20643,825,],-RRB-
20644,825,Infinite,JJ
20645,825,and,CC
20646,825,Eternal,JJ
20647,825,as,IN
20648,825,He,PRP
20649,825,is,VBZ
20650,825,",",","
20651,825,He,PRP
20652,825,fills,VBZ
20653,825,all,DT
20654,825,space,NN
20655,825,(,","
20656,825,with,IN
20657,825,emanations,NNS
20658,825,from,IN
20659,825,Himself,PRP
20660,825,),-RRB-
20661,825,and,CC
20662,825,courseth,NN
20663,825,through,IN
20664,825,the,DT
20665,825,universe,NN
20666,825,(,","
20667,825,in,IN
20668,825,the,DT
20669,825,form,NN
20670,825,of,IN
20671,825,everything,NN
20672,825,that,WDT
20673,825,constitutes,VBZ
20674,825,the,DT
20675,825,universe,NN
20676,825,),-RRB-
20677,825,.,.
20678,826,Freed,VBN
20679,826,as,IN
20680,826,He,PRP
20681,826,is,VBZ
20682,826,from,IN
20683,826,limitations,NNS
20684,826,of,IN
20685,826,every,DT
20686,826,kind,NN
20687,826,such,JJ
20688,826,as,IN
20689,826,the,DT
20690,826,possession,NN
20691,826,of,IN
20692,826,attributes,NNS
20693,826,would,MD
20694,826,imply,VB
20695,826,",",","
20696,826,he,PRP
20697,826,suffers,VBZ
20698,826,himself,PRP
20699,826,to,TO
20700,826,be,VB
20701,826,invested,VBN
20702,826,with,IN
20703,826,Avidya,NNP
20704,826,and,CC
20705,826,awakened,VBN
20706,826,to,IN
20707,826,Consciousness,NNP
20708,826,",",","
20709,826,Kesava,NNP
20710,826,of,IN
20711,826,Supreme,NNP
20712,826,Soul,NNP
20713,826,creates,VBZ
20714,826,all,DT
20715,826,things,NNS
20716,826,.,.
20717,827,In,IN
20718,827,Him,PRP
20719,827,rests,VBZ
20720,827,this,DT
20721,827,wondrous,JJ
20722,827,universe,NN
20723,827,in,IN
20724,827,its,PRP$
20725,827,entirety,NN
20726,827,.,.
20727,827,'',''
20728,828,``,``
20729,828,',''
20730,828,Yudhishthira,NNP
20731,828,said,VBD
20732,828,",",","
20733,828,``,``
20734,828,O,UH
20735,828,thou,UH
20736,828,that,DT
20737,828,art,NN
20738,828,conversant,NN
20739,828,with,IN
20740,828,the,DT
20741,828,highest,JJS
20742,828,object,NN
20743,828,of,IN
20744,828,knowledge,NN
20745,828,",",","
20746,828,I,PRP
20747,828,think,VBP
20748,828,that,IN
20749,828,Vritra,NNP
20750,828,saw,VBD
20751,828,beforehand,RB
20752,828,the,DT
20753,828,excellent,JJ
20754,828,end,NN
20755,828,that,WDT
20756,828,awaited,VBD
20757,828,him,PRP
20758,828,.,.
20759,829,It,PRP
20760,829,is,VBZ
20761,829,for,IN
20762,829,this,DT
20763,829,",",","
20764,829,O,UH
20765,829,grandsire,NN
20766,829,",",","
20767,829,that,IN
20768,829,he,PRP
20769,829,was,VBD
20770,829,happy,JJ
20771,829,and,CC
20772,829,did,VBD
20773,829,not,RB
20774,829,yield,VB
20775,829,to,IN
20776,829,grief,NN
20777,829,(,","
20778,829,in,IN
20779,829,view,NN
20780,829,of,IN
20781,829,his,PRP$
20782,829,coming,VBG
20783,829,Death,NN
20784,829,),-RRB-
20785,829,.,.
20786,830,He,PRP
20787,830,who,WP
20788,830,is,VBZ
20789,830,White,NNP
20790,830,of,IN
20791,830,hue,NN
20792,830,",",","
20793,830,who,WP
20794,830,has,VBZ
20795,830,taken,VBN
20796,830,birth,NN
20797,830,in,IN
20798,830,a,DT
20799,830,pure,JJ
20800,830,or,CC
20801,830,stainless,JJ
20802,830,race,NN
20803,830,",",","
20804,830,and,CC
20805,830,who,WP
20806,830,has,VBZ
20807,830,attained,VBN
20808,830,to,IN
20809,830,the,DT
20810,830,rank,NN
20811,830,of,IN
20812,830,a,DT
20813,830,Sadhya,NNP
20814,830,",",","
20815,830,doth,VB
20816,830,not,RB
20817,830,",",","
20818,830,O,UH
20819,830,sinless,JJ
20820,830,one,CD
20821,830,",",","
20822,830,come,VB
20823,830,back,RB
20824,830,(,","
20825,830,into,IN
20826,830,the,DT
20827,830,world,NN
20828,830,for,IN
20829,830,re-birth,NN
20830,830,),-RRB-
20831,830,.,.
20832,831,Such,PDT
20833,831,a,DT
20834,831,person,NN
20835,831,",",","
20836,831,O,UH
20837,831,grandsire,NN
20838,831,",",","
20839,831,is,VBZ
20840,831,freed,VBN
20841,831,from,IN
20842,831,both,CC
20843,831,hell,NN
20844,831,and,CC
20845,831,the,DT
20846,831,status,NN
20847,831,of,IN
20848,831,all,DT
20849,831,intermediate,JJ
20850,831,creatures,NNS
20851,831,.,.
20852,832,He,PRP
20853,832,",",","
20854,832,however,RB
20855,832,",",","
20856,832,who,WP
20857,832,has,VBZ
20858,832,attained,VBN
20859,832,to,IN
20860,832,either,CC
20861,832,the,DT
20862,832,Yellow,NNP
20863,832,or,CC
20864,832,the,DT
20865,832,Red,NNP
20866,832,hue,NN
20867,832,",",","
20868,832,is,VBZ
20869,832,seen,VBN
20870,832,sometimes,RB
20871,832,to,TO
20872,832,be,VB
20873,832,overwhelmed,VBN
20874,832,by,IN
20875,832,Tamas,NNP
20876,832,and,CC
20877,832,fall,VBP
20878,832,among,IN
20879,832,the,DT
20880,832,order,NN
20881,832,of,IN
20882,832,Intermediate,JJ
20883,832,creatures,NNS
20884,832,.,.
20885,833,As,IN
20886,833,regards,VBZ
20887,833,ourselves,PRP
20888,833,",",","
20889,833,we,PRP
20890,833,are,VBP
20891,833,exceedingly,RB
20892,833,afflicted,JJ
20893,833,and,CC
20894,833,attached,VBN
20895,833,to,IN
20896,833,objects,NNS
20897,833,that,WDT
20898,833,are,VBP
20899,833,productive,JJ
20900,833,of,IN
20901,833,sorrow,NN
20902,833,or,CC
20903,833,indifference,NN
20904,833,or,CC
20905,833,joy,NN
20906,833,.,.
20907,834,Alas,UH
20908,834,",",","
20909,834,what,WP
20910,834,will,MD
20911,834,the,DT
20912,834,end,NN
20913,834,be,VB
20914,834,to,IN
20915,834,which,WDT
20916,834,we,PRP
20917,834,shall,MD
20918,834,attain,VB
20919,834,?,.
20920,835,Will,MD
20921,835,it,PRP
20922,835,be,VB
20923,835,the,DT
20924,835,Blue,NNP
20925,835,or,CC
20926,835,the,DT
20927,835,Dark,NNP
20928,835,which,WDT
20929,835,is,VBZ
20930,835,the,DT
20931,835,lowest,JJS
20932,835,of,IN
20933,835,all,DT
20934,835,hues,NNS
20935,835,?,.
20936,835,'',''
20937,836,``,``
20938,836,',''
20939,836,Bhishma,NNP
20940,836,continued,VBD
20941,836,",",","
20942,836,``,``
20943,836,Ye,NNP
20944,836,are,VBP
20945,836,Pandavas,NNP
20946,836,.,.
20947,837,Ye,NNP
20948,837,have,VBP
20949,837,been,VBN
20950,837,born,VBN
20951,837,in,IN
20952,837,a,DT
20953,837,stainless,JJ
20954,837,race,NN
20955,837,.,.
20956,838,Ye,NNP
20957,838,are,VBP
20958,838,of,IN
20959,838,rigid,JJ
20960,838,vows,NNS
20961,838,.,.
20962,839,Having,VBG
20963,839,sported,VBN
20964,839,in,IN
20965,839,joy,NN
20966,839,in,IN
20967,839,the,DT
20968,839,regions,NNS
20969,839,of,IN
20970,839,the,DT
20971,839,gods,NNS
20972,839,",",","
20973,839,ye,PRP
20974,839,shall,MD
20975,839,come,VB
20976,839,back,RB
20977,839,to,IN
20978,839,the,DT
20979,839,world,NN
20980,839,of,IN
20981,839,men,NNS
20982,839,.,.
20983,840,Living,VBG
20984,840,happily,RB
20985,840,as,RB
20986,840,long,RB
20987,840,as,IN
20988,840,the,DT
20989,840,creation,NN
20990,840,lasts,VBZ
20991,840,",",","
20992,840,all,DT
20993,840,of,IN
20994,840,you,PRP
20995,840,at,IN
20996,840,the,DT
20997,840,next,JJ
20998,840,new,JJ
20999,840,creation,NN
21000,840,will,MD
21001,840,be,VB
21002,840,admitted,VBN
21003,840,among,IN
21004,840,the,DT
21005,840,gods,NNS
21006,840,",",","
21007,840,and,CC
21008,840,enjoying,VBG
21009,840,all,DT
21010,840,kinds,NNS
21011,840,of,IN
21012,840,felicities,NNS
21013,840,ye,PRP
21014,840,will,MD
21015,840,at,RB
21016,840,last,RB
21017,840,be,VB
21018,840,numbered,VBN
21019,840,among,IN
21020,840,the,DT
21021,840,Siddhas,NNPS
21022,840,.,.
21023,841,Let,VB
21024,841,no,DT
21025,841,fear,NN
21026,841,be,VB
21027,841,yours,PRP$
21028,841,.,.
21029,842,Be,VB
21030,842,you,PRP
21031,842,cheerful,JJ
21032,842,.,.
21033,842,'',''
21034,842,',''
21035,842,'',''
21036,843,SECTION,NN
21037,843,CCLXXXI,NNP
21038,843,'',''
21039,843,',''
21040,843,Yudhishthira,NNP
21041,843,said,VBD
21042,843,",",","
21043,843,``,``
21044,843,How,WRB
21045,843,great,JJ
21046,843,was,VBD
21047,843,the,DT
21048,843,love,NN
21049,843,of,IN
21050,843,virtue,NN
21051,843,possessed,VBN
21052,843,by,IN
21053,843,Vritra,NNP
21054,843,of,IN
21055,843,immeasurable,JJ
21056,843,energy,NN
21057,843,",",","
21058,843,whose,WP$
21059,843,knowledge,NN
21060,843,was,VBD
21061,843,incomparable,JJ
21062,843,and,CC
21063,843,whose,WP$
21064,843,devotion,NN
21065,843,to,IN
21066,843,Vishnu,NNP
21067,843,was,VBD
21068,843,so,RB
21069,843,great,JJ
21070,843,.,.
21071,844,The,DT
21072,844,status,NN
21073,844,occupied,VBN
21074,844,by,IN
21075,844,Vishnu,NNP
21076,844,of,IN
21077,844,immeasurable,JJ
