,sentence_no,word,POS_Tags
12984,645,and,CC
12985,645,pious,JJ
12986,645,conduct,NN
12987,645,.,.
12988,646,52,CD
12989,646,.,.
12990,647,This,DT
12991,647,truth,NN
12992,647,has,VBZ
12993,647,been,VBN
12994,647,expressed,VBN
12995,647,in,IN
12996,647,various,JJ
12997,647,forms,NNS
12998,647,of,IN
12999,647,language,NN
13000,647,in,IN
13001,647,various,JJ
13002,647,passages,NNS
13003,647,of,IN
13004,647,the,DT
13005,647,Mahabharata,NNP
13006,647,.,.
13007,648,The,DT
13008,648,fact,NN
13009,648,is,VBZ
13010,648,",",","
13011,648,the,DT
13012,648,unification,NN
13013,648,of,IN
13014,648,infinite,JJ
13015,648,variety,NN
13016,648,and,CC
13017,648,its,PRP$
13018,648,identification,NN
13019,648,with,IN
13020,648,the,DT
13021,648,Supreme,NNP
13022,648,Soul,NNP
13023,648,is,VBZ
13024,648,attainment,NN
13025,648,of,IN
13026,648,Brahma,NNP
13027,648,.,.
13028,649,One,CD
13029,649,",",","
13030,649,therefore,RB
13031,649,",",","
13032,649,that,WDT
13033,649,has,VBZ
13034,649,attained,VBN
13035,649,to,IN
13036,649,Brahma,NNP
13037,649,ceases,VBZ
13038,649,to,TO
13039,649,regard,VB
13040,649,himself,PRP
13041,649,as,IN
13042,649,separate,JJ
13043,649,from,IN
13044,649,the,DT
13045,649,rest,NN
13046,649,of,IN
13047,649,the,DT
13048,649,universe,NN
13049,649,.,.
13050,650,Selfishness,NN
13051,650,",",","
13052,650,the,DT
13053,650,root,NN
13054,650,of,IN
13055,650,sin,NN
13056,650,and,CC
13057,650,injury,NN
13058,650,",",","
13059,650,disappears,VBZ
13060,650,from,IN
13061,650,him,PRP
13062,650,.,.
13063,651,53,CD
13064,651,.,.
13065,652,i.e.,FW
13066,652,",",","
13067,652,Sacrifice,NNP
13068,652,.,.
13069,653,54,CD
13070,653,.,.
13071,654,Literally,RB
13072,654,",",","
13073,654,',''
13074,654,thy,DT
13075,654,resolution,NN
13076,654,is,VBZ
13077,654,of,IN
13078,654,one,CD
13079,654,kind,NN
13080,654,",",","
13081,654,while,IN
13082,654,thy,DT
13083,654,acts,NNS
13084,654,are,VBP
13085,654,of,IN
13086,654,another,DT
13087,654,kind,NN
13088,654,!,.
13089,654,',''
13090,655,55,CD
13091,655,.,.
13092,656,Paratantreshu,NNP
13093,656,is,VBZ
13094,656,explained,VBN
13095,656,by,IN
13096,656,Nilakantha,NNP
13097,656,as,IN
13098,656,``,``
13099,656,dependent,JJ
13100,656,on,IN
13101,656,destiny,NN
13102,656,.,.
13103,656,'',''
13104,657,If,IN
13105,657,this,DT
13106,657,means,VBZ
13107,657,the,DT
13108,657,fate,NN
13109,657,that,WDT
13110,657,connects,VBZ
13111,657,one,CD
13112,657,',''
13113,657,s,POS
13114,657,present,JJ
13115,657,life,NN
13116,657,with,IN
13117,657,the,DT
13118,657,acts,NNS
13119,657,of,IN
13120,657,a,DT
13121,657,former,JJ
13122,657,one,CD
13123,657,",",","
13124,657,the,DT
13125,657,explanation,NN
13126,657,is,VBZ
13127,657,not,RB
13128,657,incorrect,JJ
13129,657,.,.
13130,658,The,DT
13131,658,more,RBR
13132,658,obvious,JJ
13133,658,meaning,NN
13134,658,",",","
13135,658,however,RB
13136,658,",",","
13137,658,is,VBZ
13138,658,``,``
13139,658,dependent,JJ
13140,658,on,IN
13141,658,action,NN
13142,658,.,.
13143,658,'',''
13144,659,56,CD
13145,659,.,.
13146,660,A,DT
13147,660,wedded,VBN
13148,660,wife,NN
13149,660,is,VBZ
13150,660,the,DT
13151,660,companion,NN
13152,660,of,IN
13153,660,one,CD
13154,660,',''
13155,660,s,POS
13156,660,religious,JJ
13157,660,acts,NNS
13158,660,.,.
13159,661,57,CD
13160,661,.,.
13161,662,Thou,PRP
13162,662,shouldst,MD
13163,662,not,RB
13164,662,",",","
13165,662,therefore,RB
13166,662,",",","
13167,662,abandon,VB
13168,662,action,NN
13169,662,.,.
13170,663,58,CD
13171,663,.,.
13172,664,The,DT
13173,664,meaning,NN
13174,664,seems,VBZ
13175,664,to,TO
13176,664,be,VB
13177,664,this,DT
13178,664,:,:
13179,664,if,IN
13180,664,a,DT
13181,664,person,NN
13182,664,can,MD
13183,664,truly,RB
13184,664,act,VB
13185,664,up,RP
13186,664,to,IN
13187,664,his,PRP$
13188,664,resolution,NN
13189,664,of,IN
13190,664,complete,JJ
13191,664,renunciation,NN
13192,664,of,IN
13193,664,everything,NN
13194,664,",",","
13195,664,then,RB
13196,664,that,DT
13197,664,person,NN
13198,664,stands,VBZ
13199,664,alone,RB
13200,664,in,IN
13201,664,the,DT
13202,664,midst,NN
13203,664,of,IN
13204,664,the,DT
13205,664,world,NN
13206,664,",",","
13207,664,and,CC
13208,664,he,PRP
13209,664,is,VBZ
13210,664,nobody,NN
13211,664,',''
13212,664,s,POS
13213,664,",",","
13214,664,and,CC
13215,664,nobody,NN
13216,664,is,VBZ
13217,664,his,PRP
13218,664,.,.
13219,665,Hence,RB
13220,665,",",","
13221,665,he,PRP
13222,665,can,MD
13223,665,neither,CC
13224,665,be,VB
13225,665,pleased,JJ
13226,665,nor,CC
13227,665,displeased,VBN
13228,665,with,IN
13229,665,any,DT
13230,665,one,CD
13231,665,.,.
13232,666,King,NNP
13233,666,Janaka,NNP
13234,666,',POS
13235,666,s,POS
13236,666,abandonment,NN
13237,666,",",","
13238,666,therefore,RB
13239,666,",",","
13240,666,of,IN
13241,666,wife,NN
13242,666,and,CC
13243,666,kingdom,NN
13244,666,",",","
13245,666,is,VBZ
13246,666,inconsistent,JJ
13247,666,with,IN
13248,666,that,DT
13249,666,perfect,JJ
13250,666,renunciation,NN
13251,666,or,CC
13252,666,withdrawal,NN
13253,666,of,IN
13254,666,self,NN
13255,666,within,IN
13256,666,self,NN
13257,666,.,.
13258,667,He,PRP
13259,667,might,MD
13260,667,continue,VB
13261,667,to,TO
13262,667,enjoy,VB
13263,667,his,PRP$
13264,667,possessions,NNS
13265,667,without,IN
13266,667,being,VBG
13267,667,at,RB
13268,667,all,RB
13269,667,attached,VBN
13270,667,to,IN
13271,667,or,CC
13272,667,affected,VBN
13273,667,by,IN
13274,667,them,PRP
13275,667,.,.
13276,668,59,CD
13277,668,.,.
13278,669,Such,JJ
13279,669,libations,NNS
13280,669,",",","
13281,669,to,TO
13282,669,be,VB
13283,669,efficacious,JJ
13284,669,",",","
13285,669,ought,MD
13286,669,to,TO
13287,669,be,VB
13288,669,poured,VBN
13289,669,upon,IN
13290,669,fires,NNS
13291,669,properly,RB
13292,669,kindled,VBN
13293,669,with,IN
13294,669,mantras,NNS
13295,669,.,.
13296,670,60,CD
13297,670,.,.
13298,671,Therefore,RB
13299,671,",",","
13300,671,Janaka,NNP
13301,671,should,MD
13302,671,resume,VB
13303,671,his,PRP$
13304,671,kingdom,NN
13305,671,and,CC
13306,671,practise,VB
13307,671,charity,NN
13308,671,;,:
13309,671,otherwise,RB
13310,671,",",","
13311,671,religious,JJ
13312,671,mendicants,NNS
13313,671,would,MD
13314,671,be,VB
13315,671,undone,VBN
13316,671,.,.
13317,672,61,CD
13318,672,.,.
13319,673,Such,PDT
13320,673,an,DT
13321,673,man,NN
13322,673,might,MD
13323,673,rule,VB
13324,673,even,RB
13325,673,a,DT
13326,673,kingdom,NN
13327,673,without,IN
13328,673,forfeiting,VBG
13329,673,his,PRP$
13330,673,title,NN
13331,673,to,TO
13332,673,be,VB
13333,673,regarded,VBN
13334,673,a,DT
13335,673,mendicant,NN
13336,673,",",","
13337,673,for,IN
13338,673,he,PRP
13339,673,might,MD
13340,673,rule,VB
13341,673,without,IN
13342,673,attachment,NN
13343,673,.,.
13344,674,62,CD
13345,674,.,.
13346,675,Refers,VBZ
13347,675,to,IN
13348,675,the,DT
13349,675,well-known,JJ
13350,675,definition,NN
13351,675,of,IN
13352,675,the,DT
13353,675,soul,NN
13354,675,or,CC
13355,675,mind,NN
13356,675,in,IN
13357,675,the,DT
13358,675,Nyaya,NNP
13359,675,philosophy,NN
13360,675,",",","
13361,675,which,WDT
13362,675,says,VBZ
13363,675,that,IN
13364,675,it,PRP
13365,675,is,VBZ
13366,675,distinguished,VBN
13367,675,by,IN
13368,675,the,DT
13369,675,attributes,NNS
13370,675,of,IN
13371,675,desire,NN
13372,675,",",","
13373,675,aversion,NN
13374,675,",",","
13375,675,will,NN
13376,675,",",","
13377,675,pleasure,NN
13378,675,and,CC
13379,675,pain,NN
13380,675,",",","
13381,675,and,CC
13382,675,the,DT
13383,675,cognitive,JJ
13384,675,faculties,NNS
13385,675,.,.
13386,676,63,CD
13387,676,.,.
13388,677,The,DT
13389,677,soul,NN
13390,677,",",","
13391,677,though,IN
13392,677,really,RB
13393,677,bereft,JJ
13394,677,of,IN
13395,677,attributes,NNS
13396,677,",",","
13397,677,nevertheless,RB
13398,677,revolves,VBZ
13399,677,in,IN
13400,677,a,DT
13401,677,round,NN
13402,677,among,IN
13403,677,creatures,NNS
13404,677,",",","
13405,677,i.e.,FW
13406,677,",",","
13407,677,enters,VBZ
13408,677,other,JJ
13409,677,bodies,NNS
13410,677,on,IN
13411,677,the,DT
13412,677,dissolution,NN
13413,677,of,IN
13414,677,those,DT
13415,677,previously,RB
13416,677,occupied,VBN
13417,677,.,.
13418,678,The,DT
13419,678,reason,NN
13420,678,of,IN
13421,678,this,DT
13422,678,round,JJ
13423,678,or,CC
13424,678,continual,JJ
13425,678,journey,NN
13426,678,is,VBZ
13427,678,Avidya,NNP
13428,678,or,CC
13429,678,illusion,NN
13430,678,",",","
13431,678,viz,NN
13432,678,.,.
13433,678,",",","
13434,678,that,DT
13435,678,absence,NN
13436,678,of,IN
13437,678,true,JJ
13438,678,knowledge,NN
13439,678,in,IN
13440,678,consequence,NN
13441,678,of,IN
13442,678,which,WDT
13443,678,men,NNS
13444,678,engage,VBP
13445,678,themselves,PRP
13446,678,in,IN
13447,678,action,NN
13448,678,.,.
13449,679,When,WRB
13450,679,the,DT
13451,679,soul,NN
13452,679,is,VBZ
13453,679,freed,VBN
13454,679,from,IN
13455,679,this,DT
13456,679,Avidya,NNP
13457,679,",",","
13458,679,action,NN
13459,679,ceases,VBZ
13460,679,",",","
13461,679,and,CC
13462,679,the,DT
13463,679,soul,NN
13464,679,becomes,VBZ
13465,679,revealed,VBN
13466,679,in,IN
13467,679,its,PRP$
13468,679,true,JJ
13469,679,nature,NN
13470,679,",",","
13471,679,which,WDT
13472,679,consists,VBZ
13473,679,in,IN
13474,679,the,DT
13475,679,absence,NN
13476,679,of,IN
13477,679,all,DT
13478,679,attributes,NNS
13479,679,.,.
13480,680,64,CD
13481,680,.,.
13482,681,Hetumantah,NNP
13483,681,Panditah,NNP
13484,681,means,VBZ
13485,681,--,:
13486,681,learned,VBN
13487,681,in,IN
13488,681,the,DT
13489,681,science,NN
13490,681,of,IN
13491,681,reasoning,NN
13492,681,;,:
13493,681,Dridhapurve,NNP
13494,681,is,VBZ
13495,681,explained,VBN
13496,681,by,IN
13497,681,Nilakantha,NNP
13498,681,as,IN
13499,681,persons,NNS
13500,681,endued,VBN
13501,681,with,IN
13502,681,strong,JJ
13503,681,convictions,NNS
13504,681,of,IN
13505,681,a,DT
13506,681,past,JJ
13507,681,life,NN
13508,681,:,:
13509,681,Suduravartah,NNP
13510,681,means,VBZ
13511,681,difficult,JJ
13512,681,of,IN
13513,681,being,VBG
13514,681,made,VBN
13515,681,to,TO
13516,681,understand,VB
13517,681,.,.
13518,682,65,CD
13519,682,.,.
13520,683,The,DT
13521,683,sense,NN
13522,683,is,VBZ
13523,683,that,IN
13524,683,instead,RB
13525,683,of,IN
13526,683,performing,VBG
13527,683,sacrifices,NNS
13528,683,after,IN
13529,683,acquisition,NN
13530,683,of,IN
13531,683,wealth,NN
13532,683,",",","
13533,683,it,PRP
13534,683,is,VBZ
13535,683,better,JJR
13536,683,not,RB
13537,683,to,TO
13538,683,perform,VB
13539,683,sacrifices,NNS
13540,683,if,IN
13541,683,they,PRP
13542,683,can,MD
13543,683,not,RB
13544,683,be,VB
13545,683,performed,VBN
13546,683,without,IN
13547,683,wealth,NN
13548,683,.,.
13549,684,Nilakantha,NNP
13550,684,",",","
13551,684,by,IN
13552,684,interpreting,VBG
13553,684,Dhanahetu,NNP
13554,684,as,IN
13555,684,sacrifices,NNS
13556,684,which,WDT
13557,684,have,VBP
13558,684,wealth,NN
13559,684,for,IN
13560,684,the,DT
13561,684,means,NNS
13562,684,of,IN
13563,684,their,PRP$
13564,684,accomplishment,NN
13565,684,",",","
13566,684,would,MD
13567,684,come,VB
13568,684,to,IN
13569,684,this,DT
13570,684,meaning,NN
13571,684,directly,RB
13572,684,.,.
13573,685,66,CD
13574,685,.,.
13575,686,Atmanam,NNP
13576,686,is,VBZ
13577,686,explained,VBN
13578,686,by,IN
13579,686,Nilakantha,NNP
13580,686,as,IN
13581,686,meaning,VBG
13582,686,something,NN
13583,686,that,WDT
13584,686,is,VBZ
13585,686,regarded,VBN
13586,686,as,IN
13587,686,dear,JJ
13588,686,as,IN
13589,686,self,NN
13590,686,",",","
13591,686,i.e.,FW
13592,686,",",","
13593,686,wealth,NN
13594,686,.,.
13595,687,Such,PDT
13596,687,a,DT
13597,687,person,NN
13598,687,incurs,VBZ
13599,687,the,DT
13600,687,sin,NN
13601,687,of,IN
13602,687,killing,VBG
13603,687,a,DT
13604,687,foetus,NN
13605,687,",",","
13606,687,because,IN
13607,687,that,DT
13608,687,sin,NN
13609,687,proceeds,VBZ
13610,687,from,IN
13611,687,killing,VBG
13612,687,one,CD
13613,687,',''
13614,687,s,POS
13615,687,own,JJ
13616,687,self,NN
13617,687,.,.
13618,688,Improper,JJ
13619,688,use,NN
13620,688,of,IN
13621,688,wealth,NN
13622,688,is,VBZ
13623,688,",",","
13624,688,of,IN
13625,688,course,NN
13626,688,",",","
13627,688,regarded,VBN
13628,688,as,IN
13629,688,killing,VBG
13630,688,one,CD
13631,688,',''
13632,688,s,POS
13633,688,own,JJ
13634,688,self,NN
13635,688,.,.
13636,689,67,CD
13637,689,.,.
13638,690,The,DT
13639,690,Srutis,NNPS
13640,690,declare,VBP
13641,690,that,IN
13642,690,he,PRP
13643,690,who,WP
13644,690,frightens,VBZ
13645,690,others,NNS
13646,690,is,VBZ
13647,690,frightened,VBN
13648,690,himself,PRP
13649,690,;,:
13650,690,while,IN
13651,690,he,PRP
13652,690,who,WP
13653,690,frightens,VBZ
13654,690,not,RB
13655,690,",",","
13656,690,is,VBZ
13657,690,not,RB
13658,690,himself,PRP
13659,690,frightened,JJ
13660,690,.,.
13661,691,The,DT
13662,691,fruits,NNS
13663,691,won,VBN
13664,691,by,IN
13665,691,a,DT
13666,691,person,NN
13667,691,correspond,VBP
13668,691,with,IN
13669,691,his,PRP$
13670,691,practices,NNS
13671,691,.,.
13672,692,Yudhishthira,NNP
13673,692,is,VBZ
13674,692,",",","
13675,692,therefore,RB
13676,692,",",","
13677,692,exhorted,VBN
13678,692,to,TO
13679,692,take,VB
13680,692,the,DT
13681,692,sovereignty,NN
13682,692,",",","
13683,692,for,IN
13684,692,sovereignty,NN
13685,692,",",","
13686,692,righteously,RB
13687,692,exercised,VBN
13688,692,and,CC
13689,692,without,IN
13690,692,attachment,NN
13691,692,",",","
13692,692,will,MD
13693,692,crown,VB
13694,692,him,PRP
13695,692,with,IN
13696,692,bliss,NN
13697,692,hereafter,RB
13698,692,.,.
13699,693,68,CD
13700,693,.,.
13701,694,Naikam,NNP
13702,694,na,FW
13703,694,chapare,FW
13704,694,is,VBZ
13705,694,explained,VBN
13706,694,by,IN
13707,694,Nilakantha,NNP
13708,694,thus,RB
13709,694,.,.
13710,695,Literally,RB
13711,695,",",","
13712,695,this,DT
13713,695,means,VBZ
13714,695,that,IN
13715,695,it,PRP
13716,695,is,VBZ
13717,695,not,RB
13718,695,that,IN
13719,695,others,NNS
13720,695,do,VBP
13721,695,not,RB
13722,695,(,:
13723,695,praise,VB
13724,695,),","
13725,695,ekam,FW
13726,695,or,CC
13727,695,contemplation,NN
13728,695,",",","
13729,695,i.e.,FW
13730,695,",",","
13731,695,some,DT
13732,695,there,EX
13733,695,are,VBP
13734,695,that,WDT
13735,695,praise,VBP
13736,695,contemplation,NN
13737,695,or,CC
13738,695,meditation,NN
13739,695,.,.
13740,696,69,CD
13741,696,.,.
13742,697,Literally,RB
13743,697,",",","
13744,697,the,DT
13745,697,absence,NN
13746,697,of,IN
13747,697,contentment,NN
13748,697,with,IN
13749,697,present,JJ
13750,697,prosperity,NN
13751,697,.,.
13752,698,70,CD
13753,698,.,.
13754,699,Adadana,NNP
13755,699,is,VBZ
13756,699,explained,VBN
13757,699,as,IN
13758,699,a,DT
13759,699,robber,NN
13760,699,or,CC
13761,699,one,CD
13762,699,who,WP
13763,699,forcibly,RB
13764,699,takes,VBZ
13765,699,other,JJ
13766,699,people,NNS
13767,699,',POS
13768,699,s,NNS
13769,699,property,NN
13770,699,.,.
13771,700,Some,DT
13772,700,texts,NNS
13773,700,read,VBP
13774,700,nareswarah,NN
13775,700,.,.
13776,701,The,DT
13777,701,sense,NN
13778,701,should,MD
13779,701,remain,VB
13780,701,unaltered,JJ
13781,701,.,.
13782,702,71,CD
13783,702,.,.
13784,703,Manu,NNP
13785,703,also,RB
13786,703,mentions,VBZ
13787,703,a,DT
13788,703,sixth,JJ
13789,703,of,IN
13790,703,the,DT
13791,703,produce,NN
13792,703,as,IN
13793,703,the,DT
13794,703,king,NN
13795,703,',POS
13796,703,s,NN
13797,703,share,NN
13798,703,.,.
13799,704,72,CD
13800,704,.,.
13801,705,Santyakatatma,NNP
13802,705,is,VBZ
13803,705,explained,VBN
13804,705,by,IN
13805,705,Nilakantha,NNP
13806,705,as,IN
13807,705,without,IN
13808,705,pride,NN
13809,705,or,CC
13810,705,resigned,VBN
13811,705,self,NN
13812,705,.,.
13813,706,73,CD
13814,706,.,.
13815,707,Yoga,NN
13816,707,is,VBZ
13817,707,explained,VBN
13818,707,as,IN
13819,707,vigour,NN
13820,707,in,IN
13821,707,action,NN
13822,707,",",","
13823,707,nyasa,NN
13824,707,as,IN
13825,707,the,DT
13826,707,abandonment,NN
13827,707,of,IN
13828,707,pride,NN
13829,707,.,.
13830,708,74,CD
13831,708,.,.
13832,709,And,CC
13833,709,that,DT
13834,709,have,VBP
13835,709,",",","
13836,709,by,IN
13837,709,their,PRP$
13838,709,death,NN
13839,709,",",","
13840,709,escaped,VBN
13841,709,from,IN
13842,709,all,DT
13843,709,grief,NN
13844,709,.,.
13845,710,75,CD
13846,710,.,.
13847,711,Murcchitah,NNP
13848,711,is,VBZ
13849,711,explained,VBN
13850,711,by,IN
13851,711,Nilakantha,NNP
13852,711,as,IN
13853,711,Vardhitah,NNP
13854,711,.,.
13855,712,76,CD
13856,712,.,.
13857,713,True,JJ
13858,713,knowledge,NN
13859,713,is,VBZ
13860,713,knowledge,NN
13861,713,of,IN
13862,713,Brahma,NNP
13863,713,.,.
13864,714,What,WP
13865,714,is,VBZ
13866,714,said,VBN
13867,714,here,RB
13868,714,is,VBZ
13869,714,that,IN
13870,714,our,PRP$
13871,714,conduct,NN
13872,714,(,","
13873,714,acts,VBZ
13874,714,),-RRB-
13875,714,should,MD
13876,714,be,VB
13877,714,framed,VBN
13878,714,according,VBG
13879,714,to,IN
13880,714,the,DT
13881,714,opinion,NN
13882,714,of,IN
13883,714,persons,NNS
13884,714,possessed,VBN
13885,714,of,IN
13886,714,such,JJ
13887,714,knowledge,NN
13888,714,.,.
13889,715,77,CD
13890,715,.,.
13891,716,What,WP
13892,716,the,DT
13893,716,poet,NN
13894,716,says,VBZ
13895,716,here,RB
13896,716,is,VBZ
13897,716,this,DT
13898,716,:,:
13899,716,it,PRP
13900,716,is,VBZ
13901,716,better,JJR
13902,716,not,RB
13903,716,to,TO
13904,716,wish,VB
13905,716,for,IN
13906,716,or,CC
13907,716,covet,VB
13908,716,wealth,NN
13909,716,as,IN
13910,716,a,DT
13911,716,means,NN
13912,716,for,IN
13913,716,the,DT
13914,716,performance,NN
13915,716,of,IN
13916,716,sacrifices,NNS
13917,716,than,IN
13918,716,to,TO
13919,716,covet,VB
13920,716,it,PRP
13921,716,for,IN
13922,716,performing,VBG
13923,716,sacrifices,NNS
13924,716,.,.
13925,717,A,DT
13926,717,poor,JJ
13927,717,man,NN
13928,717,will,MD
13929,717,act,VB
13930,717,better,RBR
13931,717,by,IN
13932,717,not,RB
13933,717,performing,VBG
13934,717,sacrifices,NNS
13935,717,at,RB
13936,717,all,RB
13937,717,than,IN
13938,717,by,IN
13939,717,performing,VBG
13940,717,them,PRP
13941,717,with,IN
13942,717,wealth,NN
13943,717,acquired,VBN
13944,717,by,IN
13945,717,the,DT
13946,717,usual,JJ
13947,717,means,NN
13948,717,.,.
13949,718,78,CD
13950,718,.,.
13951,719,The,DT
13952,719,meaning,NN
13953,719,is,VBZ
13954,719,that,IN
13955,719,I,PRP
13956,719,must,MD
13957,719,undergo,VB
13958,719,such,PDT
13959,719,a,DT
13960,719,severe,JJ
13961,719,penance,NN
13962,719,in,IN
13963,719,order,NN
13964,719,that,IN
13965,719,in,IN
13966,719,my,PRP$
13967,719,next,JJ
13968,719,life,NN
13969,719,I,PRP
13970,719,may,MD
13971,719,not,RB
13972,719,be,VB
13973,719,born,VBN
13974,719,as,IN
13975,719,an,DT
13976,719,inferior,JJ
13977,719,animal,NN
13978,719,but,CC
13979,719,succeed,VB
13980,719,in,IN
13981,719,taking,VBG
13982,719,birth,NN
13983,719,among,IN
13984,719,men,NNS
13985,719,.,.
13986,720,79,CD
13987,720,.,.
13988,721,Even,RB
13989,721,such,JJ
13990,721,i.e.,FW
13991,721,",",","
13992,721,spring,NN
13993,721,from,IN
13994,721,such,JJ
13995,721,causes,NNS
13996,721,.,.
13997,722,80,CD
13998,722,.,.
13999,723,Man,NN
14000,723,covets,VBZ
14001,723,freedom,NN
14002,723,from,IN
14003,723,decay,NN
14004,723,and,CC
14005,723,immortality,NN
14006,723,",",","
14007,723,but,CC
14008,723,instead,RB
14009,723,of,IN
14010,723,obtaining,VBG
14011,723,what,WP
14012,723,he,PRP
14013,723,covets,VBZ
14014,723,for,IN
14015,723,",",","
14016,723,decay,NN
14017,723,and,CC
14018,723,death,NN
14019,723,become,VBP
14020,723,his,PRP$
14021,723,portion,NN
14022,723,on,IN
14023,723,Earth,NNP
14024,723,.,.
14025,724,81,CD
14026,724,.,.
14027,725,i.e.,FW
14028,725,",",","
14029,725,these,DT
14030,725,appear,VBP
14031,725,and,CC
14032,725,disappear,VBP
14033,725,in,IN
14034,725,the,DT
14035,725,course,NN
14036,725,of,IN
14037,725,Time,NNP
14038,725,.,.
14039,726,82,CD
14040,726,.,.
14041,727,Literally,RB
14042,727,",",","
14043,727,the,DT
14044,727,science,NN
14045,727,of,IN
14046,727,Life,NNP
14047,727,.,.
14048,728,83,CD
14049,728,.,.
14050,729,This,DT
14051,729,inevitable,JJ
14052,729,and,CC
14053,729,broad,JJ
14054,729,path,NN
14055,729,is,VBZ
14056,729,the,DT
14057,729,path,NN
14058,729,of,IN
14059,729,Life,NNP
14060,729,.,.
14061,730,What,WP
14062,730,is,VBZ
14063,730,said,VBN
14064,730,here,RB
14065,730,is,VBZ
14066,730,that,IN
14067,730,every,DT
14068,730,creature,NN
14069,730,is,VBZ
14070,730,subject,JJ
14071,730,to,IN
14072,730,birth,NN
14073,730,.,.
14074,731,84,CD
14075,731,.,.
14076,732,The,DT
14077,732,first,JJ
14078,732,line,NN
14079,732,of,IN
14080,732,this,DT
14081,732,verse,NN
14082,732,refers,VBZ
14083,732,to,IN
14084,732,the,DT
14085,732,disputed,VBN
14086,732,question,NN
14087,732,of,IN
14088,732,whether,IN
14089,732,the,DT
14090,732,body,NN
14091,732,exists,VBZ
14092,732,independent,JJ
14093,732,of,IN
14094,732,life,NN
14095,732,",",","
14096,732,or,CC
14097,732,the,DT
14098,732,creature,NN
14099,732,exists,VBZ
14100,732,independent,JJ
14101,732,of,IN
14102,732,the,DT
14103,732,body,NN
14104,732,.,.
14105,733,This,DT
14106,733,is,VBZ
14107,733,much,RB
14108,733,disputed,VBN
14109,733,by,IN
14110,733,Hindu,JJ
14111,733,philosophers,NNS
14112,733,.,.
14113,734,The,DT
14114,734,gross,JJ
14115,734,body,NN
14116,734,may,MD
14117,734,be,VB
14118,734,dissolved,VBN
14119,734,",",","
14120,734,but,CC
14121,734,the,DT
14122,734,linga,NN
14123,734,sarira,NN
14124,734,(,","
14125,734,composed,VBN
14126,734,of,IN
14127,734,the,DT
14128,734,subtlest,JJS
14129,734,elements,NNS
14130,734,),-RRB-
14131,734,exists,VBZ
14132,734,as,IN
14133,734,a,DT
14134,734,cause,NN
14135,734,for,IN
14136,734,the,DT
14137,734,unborn,JJ
14138,734,Soul,NNP
14139,734,.,.
14140,735,This,DT
14141,735,is,VBZ
14142,735,maintained,VBN
14143,735,by,IN
14144,735,many,JJ
14145,735,.,.
14146,736,85,CD
14147,736,.,.
14148,737,Param,NNP
14149,737,here,RB
14150,737,is,VBZ
14151,737,explained,VBN
14152,737,by,IN
14153,737,Nilakantha,NNP
14154,737,as,IN
14155,737,Paramatma,NNP
14156,737,.,.
14157,738,Pay,VB
14158,738,court,NN
14159,738,i.e.,FW
14160,738,",",","
14161,738,seek,VB
14162,738,to,TO
14163,738,obtain,VB
14164,738,and,CC
14165,738,enjoy,VB
14166,738,them,PRP
14167,738,.,.
14168,739,86,CD
14169,739,.,.
14170,740,This,DT
14171,740,sacrifice,NN
14172,740,is,VBZ
14173,740,one,CD
14174,740,in,IN
14175,740,which,WDT
14176,740,the,DT
14177,740,performer,NN
14178,740,parts,VBZ
14179,740,with,IN
14180,740,all,PDT
14181,740,his,PRP$
14182,740,wealth,NN
14183,740,.,.
14184,741,87,CD
14185,741,.,.
14186,742,Vasumati,NNP
14187,742,means,VBZ
14188,742,possessed,VBN
14189,742,of,IN
14190,742,wealth,NN
14191,742,(,","
14192,742,from,IN
14193,742,Vasu,NNP
14194,742,and,CC
14195,742,the,DT
14196,742,syllable,JJ
14197,742,mat,NN
14198,742,),-RRB-
14199,742,.,.
14200,743,88,CD
14201,743,.,.
14202,744,The,DT
14203,744,Bengal,NNP
14204,744,reading,VBG
14205,744,chainam,NN
14206,744,in,IN
14207,744,the,DT
14208,744,first,JJ
14209,744,line,NN
14210,744,of,IN
14211,744,31,CD
14212,744,is,VBZ
14213,744,better,JJR
14214,744,than,IN
14215,744,the,DT
14216,744,Bombay,NNP
14217,744,reading,NN
14218,744,chetya,NN
14219,744,",",","
14220,744,which,WDT
14221,744,",",","
14222,744,Nilakantha,NNP
14223,744,explains,VBZ
14224,744,",",","
14225,744,means,VBZ
14226,744,chetanavan,NN
14227,744,bhava,NN
14228,744,.,.
14229,745,89,CD
14230,745,.,.
14231,746,These,DT
14232,746,seven,CD
14233,746,sacrifices,NNS
14234,746,were,VBD
14235,746,the,DT
14236,746,Agnishtoma,NNP
14237,746,",",","
14238,746,the,DT
14239,746,Atyagnishtoma,NNP
14240,746,",",","
14241,746,the,DT
14242,746,Ukthya,NNP
14243,746,",",","
14244,746,the,DT
14245,746,Shodashi,NNP
14246,746,",",","
14247,746,the,DT
14248,746,Vajapeya,NNP
14249,746,",",","
14250,746,the,DT
14251,746,Atiratra,NNP
14252,746,",",","
14253,746,and,CC
14254,746,the,DT
14255,746,Aptoryama,NNP
14256,746,.,.
14257,747,Each,DT
14258,747,of,IN
14259,747,these,DT
14260,747,required,VBD
14261,747,the,DT
14262,747,consecration,NN
14263,747,of,IN
14264,747,the,DT
14265,747,Soma,NNP
14266,747,.,.
14267,748,90,CD
14268,748,.,.
14269,749,The,DT
14270,749,expression,NN
