,sentence_no,word,POS_Tags
12252,831,blame,NN
12253,831,attaches,VBZ
12254,831,to,IN
12255,831,Kala,NNP
12256,831,",",","
12257,831,or,CC
12258,831,",",","
12259,831,if,IN
12260,831,it,PRP
12261,831,be,VB
12262,831,not,RB
12263,831,desirable,JJ
12264,831,to,TO
12265,831,attach,VB
12266,831,any,DT
12267,831,blame,NN
12268,831,to,IN
12269,831,him,PRP
12270,831,",",","
12271,831,it,PRP
12272,831,is,VBZ
12273,831,not,RB
12274,831,for,IN
12275,831,me,PRP
12276,831,to,TO
12277,831,scan,VB
12278,831,the,DT
12279,831,fault,NN
12280,831,.,.
12281,832,We,PRP
12282,832,have,VBP
12283,832,no,DT
12284,832,right,NN
12285,832,to,TO
12286,832,do,VB
12287,832,so,RB
12288,832,.,.
12289,833,As,IN
12290,833,it,PRP
12291,833,is,VBZ
12292,833,incumbent,JJ
12293,833,on,IN
12294,833,me,PRP
12295,833,to,TO
12296,833,absolve,VB
12297,833,myself,PRP
12298,833,from,IN
12299,833,this,DT
12300,833,blame,NN
12301,833,",",","
12302,833,so,CC
12303,833,it,PRP
12304,833,is,VBZ
12305,833,my,PRP$
12306,833,duty,NN
12307,833,to,TO
12308,833,see,VB
12309,833,that,IN
12310,833,no,DT
12311,833,blame,NN
12312,833,attaches,VBZ
12313,833,to,IN
12314,833,Mrityu,NNP
12315,833,.,.
12316,833,',''
12317,833,'',''
12318,834,``,``
12319,834,',''
12320,834,Bhishma,NNP
12321,834,continued,VBD
12322,834,",",","
12323,834,``,``
12324,834,Then,RB
12325,834,the,DT
12326,834,serpent,NN
12327,834,",",","
12328,834,addressing,VBG
12329,834,Arjunaka,NNP
12330,834,",",","
12331,834,said,VBD
12332,834,--,:
12333,834,',''
12334,834,Thou,NNP
12335,834,hast,NN
12336,834,listened,VBD
12337,834,to,IN
12338,834,what,WP
12339,834,Mrityu,NNP
12340,834,has,VBZ
12341,834,said,VBD
12342,834,.,.
12343,835,Therefore,RB
12344,835,",",","
12345,835,it,PRP
12346,835,is,VBZ
12347,835,not,RB
12348,835,proper,JJ
12349,835,for,IN
12350,835,thee,PRP
12351,835,to,TO
12352,835,torment,VB
12353,835,me,PRP
12354,835,",",","
12355,835,who,WP
12356,835,am,VBP
12357,835,guiltless,JJ
12358,835,",",","
12359,835,by,IN
12360,835,tying,VBG
12361,835,me,PRP
12362,835,with,IN
12363,835,this,DT
12364,835,cord,NN
12365,835,.,.
12366,835,',''
12367,836,``,``
12368,836,',''
12369,836,'',''
12370,836,The,DT
12371,836,fowler,NN
12372,836,said,VBD
12373,836,",",","
12374,836,',''
12375,836,I,PRP
12376,836,have,VBP
12377,836,listened,VBN
12378,836,to,IN
12379,836,thee,PRP
12380,836,",",","
12381,836,O,UH
12382,836,serpent,NN
12383,836,",",","
12384,836,as,RB
12385,836,well,RB
12386,836,as,IN
12387,836,to,IN
12388,836,the,DT
12389,836,words,NNS
12390,836,of,IN
12391,836,Mrityu,NNP
12392,836,",",","
12393,836,but,CC
12394,836,these,DT
12395,836,",",","
12396,836,O,UH
12397,836,serpent,NN
12398,836,",",","
12399,836,do,VBP
12400,836,not,RB
12401,836,absolve,VB
12402,836,thee,PRP
12403,836,from,IN
12404,836,all,DT
12405,836,blame,NN
12406,836,.,.
12407,837,Mrityu,NNP
12408,837,and,CC
12409,837,thyself,PRP
12410,837,are,VBP
12411,837,the,DT
12412,837,causes,NNS
12413,837,of,IN
12414,837,the,DT
12415,837,child,NN
12416,837,',''
12417,837,s,POS
12418,837,death,NN
12419,837,.,.
12420,838,I,PRP
12421,838,consider,VBP
12422,838,both,DT
12423,838,of,IN
12424,838,you,PRP
12425,838,to,TO
12426,838,be,VB
12427,838,the,DT
12428,838,cause,NN
12429,838,and,CC
12430,838,I,PRP
12431,838,do,VBP
12432,838,not,RB
12433,838,call,VB
12434,838,that,DT
12435,838,to,TO
12436,838,be,VB
12437,838,the,DT
12438,838,cause,NN
12439,838,which,WDT
12440,838,is,VBZ
12441,838,not,RB
12442,838,truly,RB
12443,838,so,RB
12444,838,.,.
12445,839,Accursed,JJ
12446,839,be,VB
12447,839,the,DT
12448,839,wicked,JJ
12449,839,and,CC
12450,839,vengeful,JJ
12451,839,Mrityu,NNP
12452,839,that,WDT
12453,839,causes,VBZ
12454,839,affliction,NN
12455,839,to,IN
12456,839,the,DT
12457,839,good,NN
12458,839,.,.
12459,840,Thee,PRP
12460,840,too,RB
12461,840,I,PRP
12462,840,shall,MD
12463,840,kill,VB
12464,840,that,DT
12465,840,art,NN
12466,840,sinful,JJ
12467,840,and,CC
12468,840,engaged,JJ
12469,840,in,IN
12470,840,sinful,JJ
12471,840,acts,NNS
12472,840,!,.
12473,840,',''
12474,841,``,``
12475,841,',''
12476,841,'',''
12477,841,Mrityu,NNP
12478,841,said,VBD
12479,841,",",","
12480,841,',''
12481,841,We,PRP
12482,841,both,DT
12483,841,are,VBP
12484,841,not,RB
12485,841,free,JJ
12486,841,agents,NNS
12487,841,",",","
12488,841,but,CC
12489,841,are,VBP
12490,841,dependent,JJ
12491,841,on,IN
12492,841,Kala,NNP
12493,841,",",","
12494,841,and,CC
12495,841,ordained,VBN
12496,841,to,TO
12497,841,do,VB
12498,841,our,PRP$
12499,841,appointed,VBN
12500,841,work,NN
12501,841,.,.
12502,842,Thou,PRP
12503,842,shouldst,MD
12504,842,not,RB
12505,842,find,VB
12506,842,fault,NN
12507,842,with,IN
12508,842,us,PRP
12509,842,if,IN
12510,842,thou,PRP
12511,842,dost,VBP
12512,842,consider,VB
12513,842,this,DT
12514,842,matter,NN
12515,842,thoroughly,RB
12516,842,.,.
12517,842,',''
12518,843,``,``
12519,843,',''
12520,843,'',''
12521,843,The,DT
12522,843,fowler,NN
12523,843,said,VBD
12524,843,",",","
12525,843,',''
12526,843,If,IN
12527,843,ye,PRP
12528,843,both,DT
12529,843,",",","
12530,843,O,UH
12531,843,serpent,NN
12532,843,and,CC
12533,843,Mrityu,NNP
12534,843,",",","
12535,843,be,VB
12536,843,dependent,JJ
12537,843,on,IN
12538,843,Kala,NNP
12539,843,",",","
12540,843,I,PRP
12541,843,am,VBP
12542,843,curious,JJ
12543,843,to,TO
12544,843,know,VB
12545,843,how,WRB
12546,843,pleasure,NN
12547,843,(,","
12548,843,arising,VBG
12549,843,from,IN
12550,843,doing,VBG
12551,843,good,NN
12552,843,),","
12553,843,and,CC
12554,843,anger,NN
12555,843,(,","
12556,843,arising,VBG
12557,843,from,IN
12558,843,doing,VBG
12559,843,evil,NN
12560,843,),","
12561,843,are,VBP
12562,843,caused,VBN
12563,843,.,.
12564,843,',''
12565,844,``,``
12566,844,',''
12567,844,'',''
12568,844,Mrityu,NNP
12569,844,said,VBD
12570,844,",",","
12571,844,',''
12572,844,Whatever,WP
12573,844,is,VBZ
12574,844,done,VBN
12575,844,is,VBZ
12576,844,done,VBN
12577,844,under,IN
12578,844,the,DT
12579,844,influence,NN
12580,844,of,IN
12581,844,Kala,NNP
12582,844,.,.
12583,845,I,PRP
12584,845,have,VBP
12585,845,said,VBN
12586,845,it,PRP
12587,845,before,RB
12588,845,",",","
12589,845,O,UH
12590,845,fowler,NN
12591,845,",",","
12592,845,that,IN
12593,845,Kala,NNP
12594,845,is,VBZ
12595,845,the,DT
12596,845,cause,NN
12597,845,of,IN
12598,845,all,DT
12599,845,and,CC
12600,845,that,IN
12601,845,for,IN
12602,845,this,DT
12603,845,reason,NN
12604,845,we,PRP
12605,845,both,DT
12606,845,",",","
12607,845,acting,VBG
12608,845,under,IN
12609,845,the,DT
12610,845,inspiration,NN
12611,845,of,IN
12612,845,Kala,NNP
12613,845,",",","
12614,845,do,VBP
12615,845,our,PRP$
12616,845,appointed,JJ
12617,845,work,NN
12618,845,and,CC
12619,845,therefore,RB
12620,845,",",","
12621,845,O,UH
12622,845,fowler,NN
12623,845,",",","
12624,845,we,PRP
12625,845,two,CD
12626,845,do,VBP
12627,845,not,RB
12628,845,deserve,VB
12629,845,censure,NN
12630,845,from,IN
12631,845,thee,PRP
12632,845,in,IN
12633,845,any,DT
12634,845,way,NN
12635,845,!,.
12636,845,',''
12637,845,'',''
12638,846,``,``
12639,846,',''
12640,846,Bhishma,NNP
12641,846,continued,VBD
12642,846,",",","
12643,846,``,``
12644,846,Then,RB
12645,846,Kala,NNP
12646,846,arrived,VBD
12647,846,at,IN
12648,846,that,DT
12649,846,scene,NN
12650,846,of,IN
12651,846,disputation,NN
12652,846,on,IN
12653,846,this,DT
12654,846,point,NN
12655,846,of,IN
12656,846,morality,NN
12657,846,",",","
12658,846,and,CC
12659,846,spoke,VBD
12660,846,thus,RB
12661,846,to,IN
12662,846,the,DT
12663,846,serpent,NN
12664,846,and,CC
12665,846,Mrityu,NNP
12666,846,and,CC
12667,846,the,DT
12668,846,fowler,NN
12669,846,Arjunaka,NNP
12670,846,assembled,VBD
12671,846,together,RB
12672,846,.,.
12673,847,``,``
12674,847,',''
12675,847,'',''
12676,847,Kala,NNP
12677,847,said,VBD
12678,847,",",","
12679,847,',''
12680,847,Neither,CC
12681,847,Mrityu,NNP
12682,847,",",","
12683,847,nor,CC
12684,847,this,DT
12685,847,serpent,NN
12686,847,",",","
12687,847,nor,CC
12688,847,I,PRP
12689,847,",",","
12690,847,O,UH
12691,847,fowler,NN
12692,847,",",","
12693,847,am,VBP
12694,847,guilty,JJ
12695,847,of,IN
12696,847,the,DT
12697,847,death,NN
12698,847,of,IN
12699,847,any,DT
12700,847,creature,NN
12701,847,.,.
12702,848,We,PRP
12703,848,are,VBP
12704,848,merely,RB
12705,848,the,DT
12706,848,immediate,JJ
12707,848,exciting,JJ
12708,848,causes,NNS
12709,848,of,IN
12710,848,the,DT
12711,848,event,NN
12712,848,.,.
12713,849,O,UH
12714,849,Arjunaka,NNP
12715,849,",",","
12716,849,the,DT
12717,849,Karma,NNP
12718,849,of,IN
12719,849,this,DT
12720,849,child,NN
12721,849,formed,VBD
12722,849,the,DT
12723,849,exciting,JJ
12724,849,cause,NN
12725,849,of,IN
12726,849,our,PRP$
12727,849,action,NN
12728,849,in,IN
12729,849,this,DT
12730,849,matter,NN
12731,849,.,.
12732,850,There,EX
12733,850,was,VBD
12734,850,no,DT
12735,850,other,JJ
12736,850,cause,NN
12737,850,by,IN
12738,850,which,WDT
12739,850,this,DT
12740,850,child,NN
12741,850,came,VBD
12742,850,by,IN
12743,850,its,PRP$
12744,850,death,NN
12745,850,.,.
12746,851,It,PRP
12747,851,was,VBD
12748,851,killed,VBN
12749,851,as,IN
12750,851,a,DT
12751,851,result,NN
12752,851,of,IN
12753,851,its,PRP$
12754,851,own,JJ
12755,851,Karma,NNP
12756,851,.,.
12757,852,It,PRP
12758,852,has,VBZ
12759,852,met,VBN
12760,852,with,IN
12761,852,death,NN
12762,852,as,IN
12763,852,the,DT
12764,852,result,NN
12765,852,of,IN
12766,852,its,PRP$
12767,852,Karma,NNP
12768,852,in,IN
12769,852,the,DT
12770,852,past,NN
12771,852,.,.
12772,853,Its,PRP$
12773,853,Karma,NNP
12774,853,has,VBZ
12775,853,been,VBN
12776,853,the,DT
12777,853,cause,NN
12778,853,of,IN
12779,853,its,PRP$
12780,853,destruction,NN
12781,853,.,.
12782,854,We,PRP
12783,854,all,DT
12784,854,are,VBP
12785,854,subject,JJ
12786,854,to,IN
12787,854,the,DT
12788,854,influence,NN
12789,854,of,IN
12790,854,our,PRP$
12791,854,respective,JJ
12792,854,Karma,NNP
12793,854,.,.
12794,855,Karma,NNP
12795,855,is,VBZ
12796,855,an,DT
12797,855,aid,NN
12798,855,to,IN
12799,855,salvation,NN
12800,855,even,RB
12801,855,as,IN
12802,855,sons,NNS
12803,855,are,VBP
12804,855,",",","
12805,855,and,CC
12806,855,Karma,NNP
12807,855,also,RB
12808,855,is,VBZ
12809,855,an,DT
12810,855,indicator,NN
12811,855,of,IN
12812,855,virtue,NN
12813,855,and,CC
12814,855,vice,NN
12815,855,in,IN
12816,855,man,NN
12817,855,.,.
12818,856,We,PRP
12819,856,urge,VBP
12820,856,one,CD
12821,856,another,DT
12822,856,even,RB
12823,856,as,IN
12824,856,acts,NNS
12825,856,urge,VBP
12826,856,one,CD
12827,856,another,DT
12828,856,.,.
12829,857,As,IN
12830,857,men,NNS
12831,857,make,VBP
12832,857,from,IN
12833,857,a,DT
12834,857,lump,NN
12835,857,of,IN
12836,857,clay,NN
12837,857,whatever,WDT
12838,857,they,PRP
12839,857,wish,VBP
12840,857,to,TO
12841,857,make,VB
12842,857,",",","
12843,857,even,RB
12844,857,so,RB
12845,857,do,VBP
12846,857,men,NNS
12847,857,attain,VB
12848,857,to,IN
12849,857,various,JJ
12850,857,results,NNS
12851,857,determined,VBN
12852,857,by,IN
12853,857,Karma,NNP
12854,857,.,.
12855,858,As,IN
12856,858,light,NN
12857,858,and,CC
12858,858,shadow,NN
12859,858,are,VBP
12860,858,related,VBN
12861,858,to,IN
12862,858,each,DT
12863,858,other,JJ
12864,858,",",","
12865,858,so,RB
12866,858,are,VBP
12867,858,men,NNS
12868,858,related,VBN
12869,858,to,IN
12870,858,Karma,NNP
12871,858,through,IN
12872,858,their,PRP$
12873,858,own,JJ
12874,858,actions,NNS
12875,858,.,.
12876,859,Therefore,RB
12877,859,",",","
12878,859,neither,CC
12879,859,art,NN
12880,859,thou,RB
12881,859,",",","
12882,859,nor,CC
12883,859,am,VBP
12884,859,I,PRP
12885,859,",",","
12886,859,nor,CC
12887,859,Mrityu,NNP
12888,859,",",","
12889,859,nor,CC
12890,859,the,DT
12891,859,serpent,NN
12892,859,",",","
12893,859,nor,CC
12894,859,this,DT
12895,859,old,JJ
12896,859,Brahmana,NNP
12897,859,lady,NN
12898,859,",",","
12899,859,is,VBZ
12900,859,the,DT
12901,859,cause,NN
12902,859,of,IN
12903,859,this,DT
12904,859,child,NN
12905,859,',''
12906,859,s,POS
12907,859,death,NN
12908,859,.,.
12909,860,He,PRP
12910,860,himself,PRP
12911,860,is,VBZ
12912,860,the,DT
12913,860,cause,NN
12914,860,here,RB
12915,860,.,.
12916,860,',''
12917,861,Upon,IN
12918,861,Kala,NNP
12919,861,",",","
12920,861,O,UH
12921,861,king,NN
12922,861,",",","
12923,861,expounding,VBG
12924,861,the,DT
12925,861,matter,NN
12926,861,in,IN
12927,861,this,DT
12928,861,way,NN
12929,861,",",","
12930,861,Gautami,NNP
12931,861,",",","
12932,861,convinced,VBN
12933,861,in,IN
12934,861,her,PRP$
12935,861,mind,NN
12936,861,that,IN
12937,861,men,NNS
12938,861,suffer,VBP
12939,861,according,VBG
12940,861,to,IN
12941,861,their,PRP$
12942,861,actions,NNS
12943,861,",",","
12944,861,spoke,VBD
12945,861,thus,RB
12946,861,to,IN
12947,861,Arjunaka,NNP
12948,861,.,.
12949,862,``,``
12950,862,',''
12951,862,'',''
12952,862,Gautami,NNP
12953,862,said,VBD
12954,862,",",","
12955,862,',''
12956,862,Neither,CC
12957,862,Kala,NNP
12958,862,",",","
12959,862,nor,CC
12960,862,Mrityu,NNP
12961,862,",",","
12962,862,nor,CC
12963,862,the,DT
12964,862,serpent,NN
12965,862,",",","
12966,862,is,VBZ
12967,862,the,DT
12968,862,cause,NN
12969,862,in,IN
12970,862,this,DT
12971,862,matter,NN
12972,862,.,.
12973,863,This,DT
12974,863,child,NN
12975,863,has,VBZ
12976,863,met,VBN
12977,863,with,IN
12978,863,death,NN
12979,863,as,IN
12980,863,the,DT
12981,863,result,NN
12982,863,of,IN
12983,863,its,PRP$
12984,863,own,JJ
12985,863,Karma,NNP
12986,863,.,.
12987,864,I,PRP
12988,864,too,RB
12989,864,so,RB
12990,864,acted,VBD
12991,864,(,:
12992,864,in,IN
12993,864,the,DT
12994,864,past,NN
12995,864,),","
12996,864,that,IN
12997,864,my,PRP$
12998,864,son,NN
12999,864,has,VBZ
13000,864,died,VBN
13001,864,(,:
13002,864,as,IN
13003,864,its,PRP$
13004,864,consequence,NN
13005,864,),-RRB-
13006,864,.,.
13007,865,Let,VB
13008,865,now,RB
13009,865,Kala,NNP
13010,865,and,CC
13011,865,Mrityu,NNP
13012,865,retire,VB
13013,865,from,IN
13014,865,this,DT
13015,865,place,NN
13016,865,",",","
13017,865,and,CC
13018,865,do,VBP
13019,865,thou,PRP
13020,865,too,RB
13021,865,",",","
13022,865,O,UH
13023,865,Arjunaka,NNP
13024,865,",",","
13025,865,release,VB
13026,865,this,DT
13027,865,serpent,NN
13028,865,.,.
13029,865,',''
13030,865,'',''
13031,866,``,``
13032,866,',''
13033,866,Bhishma,NNP
13034,866,continued,VBD
13035,866,",",","
13036,866,``,``
13037,866,Then,RB
13038,866,Kala,NNP
13039,866,and,CC
13040,866,Mrityu,NNP
13041,866,and,CC
13042,866,the,DT
13043,866,serpent,NN
13044,866,went,VBD
13045,866,back,RB
13046,866,to,IN
13047,866,their,PRP$
13048,866,respective,JJ
13049,866,destinations,NNS
13050,866,",",","
13051,866,and,CC
13052,866,Gautami,NNP
13053,866,became,VBD
13054,866,consoled,JJ
13055,866,in,IN
13056,866,mind,NN
13057,866,as,IN
13058,866,also,RB
13059,866,the,DT
13060,866,fowler,NN
13061,866,.,.
13062,867,Having,VBG
13063,867,heard,VBN
13064,867,all,PDT
13065,867,this,DT
13066,867,",",","
13067,867,O,UH
13068,867,king,NN
13069,867,",",","
13070,867,do,VBP
13071,867,thou,PRP
13072,867,forego,VB
13073,867,all,DT
13074,867,grief,NN
13075,867,",",","
13076,867,and,CC
13077,867,attain,VB
13078,867,to,IN
13079,867,peace,NN
13080,867,of,IN
13081,867,mind,NN
13082,867,.,.
13083,868,Men,NNS
13084,868,attain,VBP
13085,868,to,IN
13086,868,heaven,NNP
13087,868,or,CC
13088,868,hell,NN
13089,868,as,IN
13090,868,the,DT
13091,868,result,NN
13092,868,of,IN
13093,868,their,PRP$
13094,868,own,JJ
13095,868,Karma,NNP
13096,868,.,.
13097,869,This,DT
13098,869,evil,NN
13099,869,has,VBZ
13100,869,neither,DT
13101,869,been,VBN
13102,869,of,IN
13103,869,thy,PRP$
13104,869,own,JJ
13105,869,creation,NN
13106,869,",",","
13107,869,nor,CC
13108,869,of,IN
13109,869,Duryodhana,NNP
13110,869,',POS
13111,869,s,NNS
13112,869,.,.
13113,870,Know,VB
13114,870,this,DT
13115,870,that,IN
13116,870,these,DT
13117,870,lords,NNS
13118,870,of,IN
13119,870,Earth,NNP
13120,870,have,VBP
13121,870,all,RB
13122,870,been,VBN
13123,870,slain,VBN
13124,870,(,","
13125,870,in,IN
13126,870,this,DT
13127,870,war,NN
13128,870,),","
13129,870,as,IN
13130,870,a,DT
13131,870,result,NN
13132,870,of,IN
13133,870,acts,NNS
13134,870,of,IN
13135,870,Kala,NNP
13136,870,.,.
13137,870,'',''
13138,870,',''
13139,871,``,``
13140,871,Vaisampayana,NNP
13141,871,said,VBD
13142,871,",",","
13143,871,',''
13144,871,Having,VBG
13145,871,heard,VBN
13146,871,all,PDT
13147,871,this,DT
13148,871,",",","
13149,871,the,DT
13150,871,powerful,JJ
13151,871,and,CC
13152,871,virtuous,JJ
13153,871,Yudhishthira,NNP
13154,871,became,VBD
13155,871,consoled,JJ
13156,871,in,IN
13157,871,mind,NN
13158,871,",",","
13159,871,and,CC
13160,871,again,RB
13161,871,enquired,VBD
13162,871,as,IN
13163,871,follows,VBZ
13164,871,.,.
13165,871,',''
13166,871,'',''
13167,872,SECTION,NN
13168,872,II,NNP
13169,872,'',''
13170,872,',''
13171,872,Yudhishthira,NNP
13172,872,said,VBD
13173,872,",",","
13174,872,``,``
13175,872,O,UH
13176,872,grandsire,NN
13177,872,",",","
13178,872,O,UH
13179,872,wisest,JJS
13180,872,of,IN
13181,872,men,NNS
13182,872,",",","
13183,872,O,UH
13184,872,thou,UH
13185,872,that,WDT
13186,872,art,NN
13187,872,learned,VBD
13188,872,in,IN
13189,872,all,PDT
13190,872,the,DT
13191,872,scriptures,NNS
13192,872,",",","
13193,872,I,PRP
13194,872,have,VBP
13195,872,listened,VBN
13196,872,to,IN
13197,872,this,DT
13198,872,great,JJ
13199,872,story,NN
13200,872,",",","
13201,872,O,UH
13202,872,foremost,JJ
13203,872,of,IN
13204,872,intelligent,JJ
13205,872,men,NNS
13206,872,.,.
13207,873,I,PRP
13208,873,am,VBP
13209,873,desirous,JJ
13210,873,of,IN
13211,873,again,RB
13212,873,hearing,VBG
13213,873,the,DT
13214,873,recital,NN
13215,873,of,IN
13216,873,some,DT
13217,873,history,NN
13218,873,full,JJ
13219,873,of,IN
13220,873,religious,JJ
13221,873,instruction,NN
13222,873,",",","
13223,873,and,CC
13224,873,it,PRP
13225,873,behoves,VBZ
13226,873,thee,PRP
13227,873,to,TO
13228,873,gratify,VB
13229,873,me,PRP
13230,873,.,.
13231,874,O,UH
13232,874,lord,NN
13233,874,of,IN
13234,874,Earth,NNP
13235,874,",",","
13236,874,tell,VB
13237,874,me,PRP
13238,874,if,IN
13239,874,any,DT
13240,874,householder,NN
13241,874,has,VBZ
13242,874,ever,RB
13243,874,succeeded,VBN
13244,874,in,IN
13245,874,conquering,VBG
13246,874,Mrityu,NNP
13247,874,by,IN
13248,874,the,DT
13249,874,practice,NN
13250,874,of,IN
13251,874,virtue,NN
13252,874,.,.
13253,875,Do,VB
13254,875,thou,PRP
13255,875,recite,VB
13256,875,this,DT
13257,875,to,IN
13258,875,me,PRP
13259,875,with,IN
13260,875,all,DT
13261,875,details,NNS
13262,875,!,.
13263,875,'',''
13264,876,``,``
13265,876,',''
13266,876,Bhishma,NNP
13267,876,said,VBD
13268,876,",",","
13269,876,``,``
13270,876,This,DT
13271,876,ancient,JJ
13272,876,history,NN
13273,876,is,VBZ
13274,876,recited,VBN
13275,876,as,IN
13276,876,an,DT
13277,876,illustration,NN
13278,876,of,IN
13279,876,the,DT
13280,876,subject,NN
13281,876,of,IN
13282,876,the,DT
13283,876,conquest,NN
13284,876,by,IN
13285,876,a,DT
13286,876,householder,NN
13287,876,",",","
13288,876,over,IN
13289,876,Mrityu,NNP
13290,876,",",","
13291,876,through,IN
13292,876,the,DT
13293,876,practice,NN
13294,876,of,IN
13295,876,virtue,NN
13296,876,.,.
13297,877,The,DT
13298,877,Prajapati,NNP
13299,877,Manu,NNP
13300,877,had,VBD
13301,877,a,DT
13302,877,son,NN
13303,877,",",","
13304,877,O,NNP
13305,877,king,NN
13306,877,",",","
13307,877,of,IN
13308,877,the,DT
13309,877,name,NN
13310,877,of,IN
13311,877,the,DT
13312,877,Ikshwaku,NNP
13313,877,.,.
13314,878,Of,IN
13315,878,that,DT
13316,878,king,NN
13317,878,",",","
13318,878,illustrious,JJ
13319,878,as,IN
13320,878,Surya,NNP
13321,878,",",","
13322,878,were,VBD
13323,878,born,VBN
13324,878,a,DT
13325,878,hundred,CD
13326,878,sons,NNS
13327,878,.,.
13328,879,His,PRP$
13329,879,tenth,JJ
13330,879,son,NN
13331,879,",",","
13332,879,O,NNP
13333,879,Bharata,NNP
13334,879,",",","
13335,879,was,VBD
13336,879,named,VBN
13337,879,Dasaswa,NNP
13338,879,",",","
13339,879,and,CC
13340,879,this,DT
13341,879,virtuous,JJ
13342,879,prince,NN
13343,879,of,IN
13344,879,infallible,JJ
13345,879,prowess,NN
13346,879,became,VBD
13347,879,the,DT
13348,879,king,NN
13349,879,of,IN
13350,879,Mahismati,NNP
13351,879,.,.
13352,880,Dasaswa,NNP
13353,880,',POS
13354,880,s,POS
13355,880,son,NN
13356,880,",",","
13357,880,O,NNP
13358,880,king,NN
13359,880,",",","
13360,880,was,VBD
13361,880,a,DT
13362,880,righteous,JJ
13363,880,prince,NN
13364,880,whose,WP$
13365,880,mind,NN
13366,880,was,VBD
13367,880,constantly,RB
13368,880,devoted,JJ
13369,880,to,IN
13370,880,the,DT
13371,880,practice,NN
13372,880,of,IN
13373,880,truth,NN
13374,880,and,CC
13375,880,charity,NN
13376,880,and,CC
13377,880,devotion,NN
13378,880,.,.
13379,881,He,PRP
13380,881,was,VBD
13381,881,known,VBN
13382,881,by,IN
13383,881,the,DT
13384,881,name,NN
13385,881,of,IN
13386,881,Madiraswa,NNP
13387,881,and,CC
13388,881,ruled,VBD
13389,881,over,IN
13390,881,the,DT
13391,881,Earth,NNP
13392,881,as,IN
13393,881,her,PRP$
13394,881,lord,NN
13395,881,.,.
13396,882,He,PRP
13397,882,was,VBD
13398,882,constantly,RB
13399,882,devoted,JJ
13400,882,to,IN
13401,882,the,DT
13402,882,study,NN
13403,882,of,IN
13404,882,the,DT
13405,882,Vedas,NNP
13406,882,as,IN
13407,882,also,RB
13408,882,of,IN
13409,882,the,DT
13410,882,science,NN
13411,882,of,IN
13412,882,arms,NNS
13413,882,.,.
13414,883,Madiraswa,NNP
13415,883,',POS
13416,883,s,POS
13417,883,son,NN
13418,883,was,VBD
13419,883,the,DT
13420,883,king,NN
13421,883,named,VBN
13422,883,Dyutimat,NNP
13423,883,who,WP
13424,883,possessed,VBD
13425,883,great,JJ
13426,883,good,JJ
13427,883,fortune,NN
13428,883,and,CC
13429,883,power,NN
13430,883,and,CC
13431,883,strength,NN
13432,883,and,CC
13433,883,energy,NN
13434,883,.,.
13435,884,Dyutimat,NNP
13436,884,',POS
13437,884,s,POS
13438,884,son,NN
13439,884,was,VBD
13440,884,the,DT
13441,884,highly,RB
13442,884,devout,JJ
13443,884,and,CC
13444,884,pious,JJ
13445,884,king,NN
13446,884,who,WP
13447,884,was,VBD
13448,884,famous,JJ
13449,884,in,IN
13450,884,all,PDT
13451,884,the,DT
13452,884,worlds,NNS
13453,884,under,IN
13454,884,the,DT
13455,884,name,NN
13456,884,of,IN
13457,884,Suvira,NNP
13458,884,.,.
13459,885,His,PRP$
13460,885,soul,NN
13461,885,was,VBD
13462,885,intent,JJ
13463,885,on,IN
13464,885,religion,NN
13465,885,and,CC
13466,885,he,PRP
13467,885,possessed,VBD
13468,885,wealth,NN
13469,885,like,IN
13470,885,another,DT
13471,885,Indra,NNP
13472,885,",",","
13473,885,the,DT
13474,885,lord,NN
13475,885,of,IN
13476,885,the,DT
13477,885,deities,NNS
13478,885,.,.
13479,886,Suvira,NNP
13480,886,too,RB
13481,886,had,VBD
13482,886,a,DT
13483,886,son,NN
13484,886,who,WP
13485,886,was,VBD
13486,886,invincible,JJ
13487,886,in,IN
13488,886,battle,NN
13489,886,",",","
13490,886,and,CC
13491,886,who,WP
13492,886,was,VBD
13493,886,the,DT
13494,886,best,JJS
13495,886,of,IN
13496,886,all,DT
13497,886,warriors,NNS
13498,886,and,CC
13499,886,known,VBN
13500,886,by,IN
13501,886,the,DT
13502,886,name,NN
13503,886,of,IN
13504,886,Sudurjaya,NNP
13505,886,.,.
13506,887,And,CC
13507,887,Durjya,NNP
13508,887,too,RB
13509,887,",",","
13510,887,possessed,VBN
13511,887,of,IN
13512,887,a,DT
13513,887,body,NN
13514,887,like,IN
13515,887,that,DT
13516,887,of,IN
13517,887,Indra,NNP
13518,887,",",","
13519,887,had,VBD
13520,887,a,DT
13521,887,son,NN
13522,887,who,WP
13523,887,beamed,VBD
13524,887,with,IN
13525,887,splendour,NN
13526,887,like,IN
13527,887,that,DT
13528,887,of,IN
13529,887,fire,NN
13530,887,.,.
13531,888,He,PRP
13532,888,was,VBD
13533,888,the,DT
13534,888,great,JJ
13535,888,monarch,NN
13536,888,named,VBN
13537,888,Duryodhana,NNP
13538,888,who,WP
13539,888,was,VBD
13540,888,one,CD
13541,888,of,IN
13542,888,the,DT
13543,888,foremost,JJ
13544,888,of,IN
13545,888,royal,JJ
13546,888,sages,NNS
13547,888,.,.
13548,889,Indra,NNP
13549,889,used,VBD
13550,889,to,TO
13551,889,pour,VB
13552,889,rain,NN
13553,889,profusely,RB
13554,889,in,IN
13555,889,the,DT
