,sentence_no,word,POS_Tags
16722,705,sire,NN
16723,705,to,TO
16724,705,do,VB
16725,705,),:
16726,705,.,.
16727,706,',''
16728,706,How,WRB
16729,706,shall,MD
16730,706,I,PRP
16731,706,obey,VB
16732,706,the,DT
16733,706,command,NN
16734,706,of,IN
16735,706,my,PRP$
16736,706,sire,NN
16737,706,and,CC
16738,706,yet,RB
16739,706,how,WRB
16740,706,avoid,VB
16741,706,slaying,VBG
16742,706,my,PRP$
16743,706,mother,NN
16744,706,?,.
16745,707,How,WRB
16746,707,shall,MD
16747,707,I,PRP
16748,707,avoid,VB
16749,707,sinking,VBG
16750,707,",",","
16751,707,like,IN
16752,707,a,DT
16753,707,wicked,JJ
16754,707,person,NN
16755,707,",",","
16756,707,into,IN
16757,707,sin,NN
16758,707,in,IN
16759,707,this,DT
16760,707,situation,NN
16761,707,in,IN
16762,707,which,WDT
16763,707,contradictory,JJ
16764,707,obligations,NNS
16765,707,are,VBP
16766,707,dragging,VBG
16767,707,me,PRP
16768,707,into,IN
16769,707,opposite,JJ
16770,707,directions,NNS
16771,707,?,.
16772,708,Obedience,NN
16773,708,to,IN
16774,708,the,DT
16775,708,commands,NNS
16776,708,of,IN
16777,708,the,DT
16778,708,sire,NN
16779,708,constitutes,VBZ
16780,708,the,DT
16781,708,highest,JJS
16782,708,merit,NN
16783,708,.,.
16784,709,The,DT
16785,709,protection,NN
16786,709,of,IN
16787,709,the,DT
16788,709,mother,NN
16789,709,again,RB
16790,709,is,VBZ
16791,709,a,DT
16792,709,clear,JJ
16793,709,duty,NN
16794,709,.,.
16795,710,The,DT
16796,710,status,NN
16797,710,of,IN
16798,710,a,DT
16799,710,son,NN
16800,710,is,VBZ
16801,710,fraught,JJ
16802,710,with,IN
16803,710,dependence,NN
16804,710,.,.
16805,711,How,WRB
16806,711,shall,MD
16807,711,I,PRP
16808,711,avoid,VB
16809,711,being,VBG
16810,711,afflicted,VBN
16811,711,by,IN
16812,711,sin,NN
16813,711,?,.
16814,712,Who,WP
16815,712,is,VBZ
16816,712,there,EX
16817,712,that,WDT
16818,712,can,MD
16819,712,be,VB
16820,712,happy,JJ
16821,712,after,IN
16822,712,having,VBG
16823,712,slain,VBN
16824,712,a,DT
16825,712,woman,NN
16826,712,",",","
16827,712,especially,RB
16828,712,his,PRP$
16829,712,mother,NN
16830,712,?,.
16831,713,Who,WP
16832,713,again,RB
16833,713,can,MD
16834,713,obtain,VB
16835,713,prosperity,NN
16836,713,and,CC
16837,713,fame,NN
16838,713,by,IN
16839,713,disregarding,VBG
16840,713,his,PRP$
16841,713,own,JJ
16842,713,sire,NN
16843,713,?,.
16844,714,Regard,VB
16845,714,for,IN
16846,714,the,DT
16847,714,sire,NN
16848,714,',''
16849,714,s,POS
16850,714,behest,NN
16851,714,is,VBZ
16852,714,obligatory,JJ
16853,714,.,.
16854,715,The,DT
16855,715,protection,NN
16856,715,of,IN
16857,715,my,PRP$
16858,715,mother,NN
16859,715,is,VBZ
16860,715,equally,RB
16861,715,a,DT
16862,715,duty,NN
16863,715,.,.
16864,716,How,WRB
16865,716,shall,MD
16866,716,I,PRP
16867,716,so,RB
16868,716,frame,VB
16869,716,my,PRP$
16870,716,conduct,NN
16871,716,that,IN
16872,716,both,DT
16873,716,obligations,NNS
16874,716,may,MD
16875,716,be,VB
16876,716,discharged,VBN
16877,716,?,.
16878,717,The,DT
16879,717,father,NN
16880,717,places,VBZ
16881,717,his,PRP$
16882,717,own,JJ
16883,717,self,NN
16884,717,within,IN
16885,717,the,DT
16886,717,mother,NN
16887,717,',POS
16888,717,s,NN
16889,717,womb,NN
16890,717,and,CC
16891,717,takes,VBZ
16892,717,birth,NN
16893,717,as,IN
16894,717,the,DT
16895,717,son,NN
16896,717,",",","
16897,717,for,IN
16898,717,continuing,VBG
16899,717,his,PRP$
16900,717,practices,NNS
16901,717,",",","
16902,717,conduct,NN
16903,717,",",","
16904,717,name,NN
16905,717,and,CC
16906,717,race,VB
16907,717,.,.
16908,718,I,PRP
16909,718,have,VBP
16910,718,been,VBN
16911,718,begotten,VBN
16912,718,as,IN
16913,718,a,DT
16914,718,son,NN
16915,718,by,IN
16916,718,both,CC
16917,718,my,PRP$
16918,718,mother,NN
16919,718,and,CC
16920,718,my,PRP$
16921,718,father,NN
16922,718,.,.
16923,719,Knowing,VBG
16924,719,as,IN
16925,719,I,PRP
16926,719,do,VBP
16927,719,my,PRP$
16928,719,own,JJ
16929,719,origin,NN
16930,719,",",","
16931,719,why,WRB
16932,719,should,MD
16933,719,I,PRP
16934,719,not,RB
16935,719,have,VB
16936,719,this,DT
16937,719,knowledge,NN
16938,719,(,","
16939,719,of,IN
16940,719,my,PRP$
16941,719,relationship,NN
16942,719,with,IN
16943,719,both,DT
16944,719,of,IN
16945,719,them,PRP
16946,719,),-RRB-
16947,719,?,.
16948,720,The,DT
16949,720,words,NNS
16950,720,uttered,VBN
16951,720,by,IN
16952,720,the,DT
16953,720,sire,NN
16954,720,while,IN
16955,720,performing,VBG
16956,720,the,DT
16957,720,initial,JJ
16958,720,rite,NN
16959,720,after,IN
16960,720,birth,NN
16961,720,",",","
16962,720,and,CC
16963,720,those,DT
16964,720,that,WDT
16965,720,were,VBD
16966,720,uttered,VBN
16967,720,by,IN
16968,720,him,PRP
16969,720,on,IN
16970,720,the,DT
16971,720,occasion,NN
16972,720,of,IN
16973,720,the,DT
16974,720,subsidiary,NN
16975,720,rite,NN
16976,720,(,","
16977,720,after,IN
16978,720,the,DT
16979,720,return,NN
16980,720,from,IN
16981,720,the,DT
16982,720,preceptor,NN
16983,720,',''
16984,720,s,NN
16985,720,abode,NN
16986,720,),-RRB-
16987,720,are,VBP
16988,720,sufficient,JJ
16989,720,(,","
16990,720,evidence,NN
16991,720,),","
16992,720,for,IN
16993,720,settling,VBG
16994,720,the,DT
16995,720,reverence,NN
16996,720,due,IN
16997,720,to,IN
16998,720,him,PRP
16999,720,and,CC
17000,720,indeed,RB
17001,720,",",","
17002,720,confirm,VB
17003,720,the,DT
17004,720,reverence,NN
17005,720,actually,RB
17006,720,paid,VBN
17007,720,to,IN
17008,720,him,PRP
17009,720,.,.
17010,721,[,-LRB-
17011,721,1203,CD
17012,721,],-RRB-
17013,721,In,IN
17014,721,consequence,NN
17015,721,of,IN
17016,721,his,PRP$
17017,721,bringing,VBG
17018,721,up,RP
17019,721,the,DT
17020,721,son,NN
17021,721,and,CC
17022,721,instructing,VBG
17023,721,him,PRP
17024,721,",",","
17025,721,the,DT
17026,721,sire,NN
17027,721,is,VBZ
17028,721,the,DT
17029,721,son,NN
17030,721,',''
17031,721,s,POS
17032,721,foremost,JJ
17033,721,of,IN
17034,721,superiors,NNS
17035,721,and,CC
17036,721,the,DT
17037,721,highest,JJS
17038,721,religion,NN
17039,721,.,.
17040,722,The,DT
17041,722,very,JJ
17042,722,Vedas,NNP
17043,722,lay,VBD
17044,722,it,PRP
17045,722,down,RP
17046,722,as,IN
17047,722,certain,JJ
17048,722,that,IN
17049,722,the,DT
17050,722,son,NN
17051,722,should,MD
17052,722,regard,VB
17053,722,what,WP
17054,722,the,DT
17055,722,sire,NN
17056,722,says,VBZ
17057,722,as,IN
17058,722,his,PRP$
17059,722,highest,JJS
17060,722,duty,NN
17061,722,.,.
17062,723,Unto,IN
17063,723,the,DT
17064,723,sire,NN
17065,723,the,DT
17066,723,son,NN
17067,723,is,VBZ
17068,723,only,RB
17069,723,a,DT
17070,723,source,NN
17071,723,of,IN
17072,723,joy,NN
17073,723,.,.
17074,724,Unto,IN
17075,724,the,DT
17076,724,son,NN
17077,724,",",","
17078,724,however,RB
17079,724,",",","
17080,724,the,DT
17081,724,sire,NN
17082,724,is,VBZ
17083,724,all,DT
17084,724,in,IN
17085,724,all,DT
17086,724,.,.
17087,725,The,DT
17088,725,body,NN
17089,725,and,CC
17090,725,all,DT
17091,725,else,RB
17092,725,that,WDT
17093,725,the,DT
17094,725,son,NN
17095,725,owns,VBZ
17096,725,have,VBP
17097,725,the,DT
17098,725,sire,NN
17099,725,alone,JJ
17100,725,for,IN
17101,725,their,PRP$
17102,725,giver,NN
17103,725,.,.
17104,726,Hence,RB
17105,726,",",","
17106,726,the,DT
17107,726,behests,NNS
17108,726,of,IN
17109,726,the,DT
17110,726,sire,NN
17111,726,should,MD
17112,726,be,VB
17113,726,obeyed,VBN
17114,726,without,IN
17115,726,ever,RB
17116,726,questioning,VBG
17117,726,them,PRP
17118,726,in,IN
17119,726,the,DT
17120,726,least,JJS
17121,726,.,.
17122,727,The,DT
17123,727,very,JJ
17124,727,sins,NNS
17125,727,of,IN
17126,727,one,CD
17127,727,that,WDT
17128,727,obeys,VBZ
17129,727,one,CD
17130,727,',''
17131,727,s,POS
17132,727,sire,NN
17133,727,are,VBP
17134,727,cleansed,VBN
17135,727,(,:
17136,727,by,IN
17137,727,such,JJ
17138,727,obedience,NN
17139,727,),-RRB-
17140,727,.,.
17141,728,The,DT
17142,728,sire,NN
17143,728,is,VBZ
17144,728,the,DT
17145,728,giver,NN
17146,728,of,IN
17147,728,all,DT
17148,728,articles,NNS
17149,728,of,IN
17150,728,food,NN
17151,728,",",","
17152,728,of,IN
17153,728,instructions,NNS
17154,728,in,IN
17155,728,the,DT
17156,728,Vedas,NNP
17157,728,",",","
17158,728,and,CC
17159,728,of,IN
17160,728,all,DT
17161,728,other,JJ
17162,728,knowledge,NN
17163,728,regarding,VBG
17164,728,the,DT
17165,728,world,NN
17166,728,.,.
17167,729,(,:
17168,729,Prior,RB
17169,729,to,IN
17170,729,the,DT
17171,729,son,NN
17172,729,'s,POS
17173,729,birth,NN
17174,729,),","
17175,729,the,DT
17176,729,sire,NN
17177,729,is,VBZ
17178,729,the,DT
17179,729,performer,NN
17180,729,of,IN
17181,729,such,JJ
17182,729,rites,NNS
17183,729,as,IN
17184,729,Garbhadhana,NNP
17185,729,and,CC
17186,729,Simantonnayana,NNP
17187,729,.,.
17188,730,[,-LRB-
17189,730,1204,CD
17190,730,],-RRB-
17191,730,The,DT
17192,730,sire,NN
17193,730,is,VBZ
17194,730,religion,NN
17195,730,.,.
17196,731,The,DT
17197,731,sire,NN
17198,731,is,VBZ
17199,731,heaven,NNP
17200,731,.,.
17201,732,The,DT
17202,732,sire,NN
17203,732,is,VBZ
17204,732,the,DT
17205,732,highest,JJS
17206,732,penance,NN
17207,732,.,.
17208,733,The,DT
17209,733,sire,NN
17210,733,being,VBG
17211,733,gratified,VBN
17212,733,",",","
17213,733,all,PDT
17214,733,the,DT
17215,733,deities,NNS
17216,733,are,VBP
17217,733,gratified,VBN
17218,733,.,.
17219,734,Whatever,WDT
17220,734,words,NNS
17221,734,are,VBP
17222,734,pronounced,VBN
17223,734,by,IN
17224,734,the,DT
17225,734,sire,NN
17226,734,become,VBP
17227,734,blessings,NNS
17228,734,that,WDT
17229,734,attach,VBP
17230,734,to,IN
17231,734,the,DT
17232,734,son,NN
17233,734,.,.
17234,735,The,DT
17235,735,words,NNS
17236,735,expressive,JJ
17237,735,of,IN
17238,735,joy,NN
17239,735,that,IN
17240,735,the,DT
17241,735,sire,NN
17242,735,utters,VBZ
17243,735,cleanse,VBP
17244,735,the,DT
17245,735,son,NN
17246,735,of,IN
17247,735,all,DT
17248,735,his,PRP$
17249,735,sins,NNS
17250,735,.,.
17251,736,The,DT
17252,736,flower,NN
17253,736,is,VBZ
17254,736,seen,VBN
17255,736,to,TO
17256,736,fall,VB
17257,736,away,RB
17258,736,from,IN
17259,736,the,DT
17260,736,stalk,NN
17261,736,.,.
17262,737,The,DT
17263,737,fruit,NN
17264,737,is,VBZ
17265,737,seen,VBN
17266,737,to,TO
17267,737,fall,VB
17268,737,away,RB
17269,737,from,IN
17270,737,the,DT
17271,737,tree,NN
17272,737,.,.
17273,738,But,CC
17274,738,the,DT
17275,738,sire,NN
17276,738,",",","
17277,738,whatever,WDT
17278,738,his,PRP$
17279,738,distress,NN
17280,738,",",","
17281,738,moved,VBN
17282,738,by,IN
17283,738,parental,JJ
17284,738,affection,NN
17285,738,",",","
17286,738,never,RB
17287,738,abandons,VBZ
17288,738,the,DT
17289,738,son,NN
17290,738,.,.
17291,739,These,DT
17292,739,then,RB
17293,739,are,VBP
17294,739,my,PRP$
17295,739,reflections,NNS
17296,739,upon,IN
17297,739,the,DT
17298,739,reverence,NN
17299,739,due,JJ
17300,739,from,IN
17301,739,the,DT
17302,739,son,NN
17303,739,to,IN
17304,739,the,DT
17305,739,sire,NN
17306,739,.,.
17307,740,Unto,IN
17308,740,the,DT
17309,740,son,NN
17310,740,the,DT
17311,740,sire,NN
17312,740,is,VBZ
17313,740,not,RB
17314,740,an,DT
17315,740,ordinary,JJ
17316,740,object,NN
17317,740,.,.
17318,741,I,PRP
17319,741,shall,MD
17320,741,now,RB
17321,741,think,VB
17322,741,upon,IN
17323,741,(,:
17324,741,what,WP
17325,741,is,VBZ
17326,741,due,JJ
17327,741,to,IN
17328,741,),:
17329,741,the,DT
17330,741,mother,NN
17331,741,.,.
17332,742,Of,IN
17333,742,this,DT
17334,742,union,NN
17335,742,of,IN
17336,742,the,DT
17337,742,five,CD
17338,742,(,","
17339,742,primal,JJ
17340,742,),","
17341,742,elements,NNS
17342,742,in,IN
17343,742,me,PRP
17344,742,due,IN
17345,742,to,IN
17346,742,my,PRP$
17347,742,birth,NN
17348,742,as,IN
17349,742,a,DT
17350,742,human,JJ
17351,742,being,NN
17352,742,",",","
17353,742,the,DT
17354,742,mother,NN
17355,742,is,VBZ
17356,742,the,DT
17357,742,(,","
17358,742,chief,JJ
17359,742,),NFP
17360,742,cause,NN
17361,742,as,IN
17362,742,the,DT
17363,742,firestick,NN
17364,742,of,IN
17365,742,fire,NN
17366,742,.,.
17367,743,[,-LRB-
17368,743,1205,CD
17369,743,],-RRB-
17370,743,The,DT
17371,743,mother,NN
17372,743,is,VBZ
17373,743,as,IN
17374,743,the,DT
17375,743,fire-stick,NN
17376,743,with,IN
17377,743,respect,NN
17378,743,to,IN
17379,743,the,DT
17380,743,bodies,NNS
17381,743,of,IN
17382,743,all,DT
17383,743,men,NNS
17384,743,.,.
17385,744,She,PRP
17386,744,is,VBZ
17387,744,the,DT
17388,744,panacea,NN
17389,744,for,IN
17390,744,all,DT
17391,744,kinds,NNS
17392,744,of,IN
17393,744,calamities,NNS
17394,744,.,.
17395,745,The,DT
17396,745,existence,NN
17397,745,of,IN
17398,745,the,DT
17399,745,mother,NN
17400,745,invests,VBZ
17401,745,one,CD
17402,745,with,IN
17403,745,protection,NN
17404,745,;,:
17405,745,the,DT
17406,745,reverse,NN
17407,745,deprives,VBZ
17408,745,one,CD
17409,745,of,IN
17410,745,all,DT
17411,745,protection,NN
17412,745,.,.
17413,746,The,DT
17414,746,man,NN
17415,746,who,WP
17416,746,",",","
17417,746,though,IN
17418,746,divested,VBN
17419,746,of,IN
17420,746,prosperity,NN
17421,746,",",","
17422,746,enters,VBZ
17423,746,his,PRP$
17424,746,house,NN
17425,746,",",","
17426,746,uttering,VBG
17427,746,the,DT
17428,746,words,NNS
17429,746,",",","
17430,746,``,``
17431,746,O,UH
17432,746,mother,NN
17433,746,!,.
17434,746,'',''
17435,747,--,:
17436,747,hath,VBP
17437,747,not,RB
17438,747,to,TO
17439,747,indulge,VB
17440,747,in,IN
17441,747,grief,NN
17442,747,.,.
17443,748,Nor,CC
17444,748,doth,JJ
17445,748,decrepitude,NN
17446,748,ever,RB
17447,748,assail,VBP
17448,748,him,PRP
17449,748,.,.
17450,749,A,DT
17451,749,person,NN
17452,749,whose,WP$
17453,749,mother,NN
17454,749,exists,VBZ
17455,749,",",","
17456,749,even,RB
17457,749,if,IN
17458,749,he,PRP
17459,749,happens,VBZ
17460,749,to,TO
17461,749,be,VB
17462,749,possessed,VBN
17463,749,of,IN
17464,749,sons,NNS
17465,749,and,CC
17466,749,grandsons,NNS
17467,749,and,CC
17468,749,even,RB
17469,749,if,IN
17470,749,he,PRP
17471,749,counts,VBZ
17472,749,a,DT
17473,749,hundred,CD
17474,749,years,NNS
17475,749,",",","
17476,749,looks,VBZ
17477,749,like,IN
17478,749,a,DT
17479,749,child,NN
17480,749,of,IN
17481,749,but,CC
17482,749,two,CD
17483,749,years,NNS
17484,749,of,IN
17485,749,age,NN
17486,749,.,.
17487,750,Able,JJ
17488,750,or,CC
17489,750,disabled,JJ
17490,750,",",","
17491,750,lean,JJ
17492,750,or,CC
17493,750,robust,JJ
17494,750,",",","
17495,750,the,DT
17496,750,son,NN
17497,750,is,VBZ
17498,750,always,RB
17499,750,protected,VBN
17500,750,by,IN
17501,750,the,DT
17502,750,mother,NN
17503,750,.,.
17504,751,None,NN
17505,751,else,RB
17506,751,",",","
17507,751,according,VBG
17508,751,to,IN
17509,751,the,DT
17510,751,ordinance,NN
17511,751,",",","
17512,751,is,VBZ
17513,751,the,DT
17514,751,son,NN
17515,751,',''
17516,751,s,POS
17517,751,protector,NN
17518,751,.,.
17519,752,Then,RB
17520,752,doth,NN
17521,752,the,DT
17522,752,son,NN
17523,752,become,VBN
17524,752,old,JJ
17525,752,",",","
17526,752,then,RB
17527,752,doth,NN
17528,752,he,PRP
17529,752,become,VBP
17530,752,stricken,VBN
17531,752,with,IN
17532,752,grief,NN
17533,752,",",","
17534,752,then,RB
17535,752,doth,NN
17536,752,the,DT
17537,752,world,NN
17538,752,look,VBP
17539,752,empty,JJ
17540,752,in,IN
17541,752,his,PRP$
17542,752,eyes,NNS
17543,752,",",","
17544,752,when,WRB
17545,752,he,PRP
17546,752,becomes,VBZ
17547,752,deprived,JJ
17548,752,of,IN
17549,752,his,PRP$
17550,752,mother,NN
17551,752,.,.
17552,753,There,EX
17553,753,is,VBZ
17554,753,no,DT
17555,753,shelter,NN
17556,753,(,","
17557,753,protection,NN
17558,753,against,IN
17559,753,the,DT
17560,753,sun,NN
17561,753,),","
17562,753,like,IN
17563,753,the,DT
17564,753,mother,NN
17565,753,.,.
17566,754,There,EX
17567,754,is,VBZ
17568,754,no,DT
17569,754,refuge,NN
17570,754,like,IN
17571,754,the,DT
17572,754,mother,NN
17573,754,.,.
17574,755,There,EX
17575,755,is,VBZ
17576,755,no,DT
17577,755,defence,NN
17578,755,like,IN
17579,755,the,DT
17580,755,mother,NN
17581,755,.,.
17582,756,There,EX
17583,756,is,VBZ
17584,756,no,DT
17585,756,one,NN
17586,756,so,RB
17587,756,dear,JJ
17588,756,as,IN
17589,756,the,DT
17590,756,mother,NN
17591,756,.,.
17592,757,For,IN
17593,757,having,VBG
17594,757,borne,VBN
17595,757,him,PRP
17596,757,in,IN
17597,757,her,PRP$
17598,757,womb,NN
17599,757,the,DT
17600,757,mother,NN
17601,757,is,VBZ
17602,757,the,DT
17603,757,son,NN
17604,757,',POS
17605,757,s,POS
17606,757,Dhatri,NNP
17607,757,.,.
17608,758,For,IN
17609,758,having,VBG
17610,758,been,VBN
17611,758,the,DT
17612,758,chief,JJ
17613,758,cause,NN
17614,758,of,IN
17615,758,his,PRP$
17616,758,birth,NN
17617,758,",",","
17618,758,she,PRP
17619,758,is,VBZ
17620,758,his,PRP$
17621,758,Janani,NNP
17622,758,.,.
17623,759,For,IN
17624,759,having,VBG
17625,759,nursed,VBN
17626,759,his,PRP$
17627,759,young,JJ
17628,759,limbs,NNS
17629,759,into,IN
17630,759,growth,NN
17631,759,",",","
17632,759,she,PRP
17633,759,is,VBZ
17634,759,called,VBN
17635,759,Amva,NNP
17636,759,.,.
17637,760,For,IN
17638,760,bringing,VBG
17639,760,forth,RB
17640,760,a,DT
17641,760,child,NN
17642,760,possessed,VBN
17643,760,of,IN
17644,760,courage,NN
17645,760,she,PRP
17646,760,is,VBZ
17647,760,called,VBN
17648,760,Virasu,NNP
17649,760,.,.
17650,761,For,IN
17651,761,nursing,NN
17652,761,and,CC
17653,761,looking,VBG
17654,761,after,RB
17655,761,the,DT
17656,761,son,NN
17657,761,she,PRP
17658,761,is,VBZ
17659,761,called,VBN
17660,761,Sura,NNP
17661,761,.,.
17662,762,The,DT
17663,762,mother,NN
17664,762,is,VBZ
17665,762,one,CD
17666,762,',''
17667,762,s,POS
17668,762,own,JJ
17669,762,body,NN
17670,762,.,.
17671,763,What,WP
17672,763,rational,JJ
17673,763,man,NN
17674,763,is,VBZ
17675,763,there,EX
17676,763,that,WDT
17677,763,would,MD
17678,763,slay,VB
17679,763,his,PRP$
17680,763,mother,NN
17681,763,",",","
17682,763,to,IN
17683,763,whose,WP$
17684,763,care,NN
17685,763,alone,RB
17686,763,it,PRP
17687,763,is,VBZ
17688,763,due,JJ
17689,763,that,IN
17690,763,his,PRP$
17691,763,own,JJ
17692,763,head,NN
17693,763,did,VBD
17694,763,not,RB
17695,763,lie,VB
17696,763,on,IN
17697,763,the,DT
17698,763,street-side,NN
17699,763,like,IN
17700,763,a,DT
17701,763,dry,JJ
17702,763,gourd,NN
17703,763,?,.
17704,764,When,WRB
17705,764,husband,NN
17706,764,and,CC
17707,764,wife,NN
17708,764,unite,VBP
17709,764,themselves,PRP
17710,764,for,IN
17711,764,procreation,NN
17712,764,",",","
17713,764,the,DT
17714,764,desire,NN
17715,764,cherished,VBN
17716,764,with,IN
17717,764,respect,NN
17718,764,to,IN
17719,764,the,DT
17720,764,(,-LRB-
17721,764,unborn,JJ
17722,764,),-RRB-
17723,764,son,NN
17724,764,are,VBP
17725,764,cherished,VBN
17726,764,by,IN
17727,764,both,DT
17728,764,",",","
17729,764,but,CC
17730,764,in,IN
17731,764,respect,NN
17732,764,of,IN
17733,764,their,PRP$
17734,764,fruition,NN
17735,764,more,RBR
17736,764,depends,VBZ
17737,764,upon,IN
17738,764,the,DT
17739,764,mother,NN
17740,764,than,IN
17741,764,on,IN
17742,764,the,DT
17743,764,sire,NN
17744,764,.,.
17745,765,[,-LRB-
17746,765,1206,CD
17747,765,],-RRB-
17748,765,The,DT
17749,765,mother,NN
17750,765,knows,VBZ
17751,765,the,DT
17752,765,family,NN
17753,765,in,IN
17754,765,which,WDT
17755,765,the,DT
17756,765,son,NN
17757,765,is,VBZ
17758,765,born,VBN
17759,765,and,CC
17760,765,the,DT
17761,765,father,NN
17762,765,who,WP
17763,765,has,VBZ
17764,765,begotten,VBN
17765,765,him,PRP
17766,765,.,.
17767,766,From,IN
17768,766,the,DT
17769,766,moment,NN
17770,766,of,IN
17771,766,conception,NN
17772,766,the,DT
17773,766,mother,NN
17774,766,begins,VBZ
17775,766,to,TO
17776,766,show,VB
17777,766,affection,NN
17778,766,to,IN
17779,766,her,PRP$
17780,766,child,NN
17781,766,and,CC
17782,766,takes,VBZ
17783,766,delight,NN
17784,766,in,IN
17785,766,her,PRP
17786,766,.,.
17787,767,(,:
17788,767,For,IN
17789,767,this,DT
17790,767,reason,NN
17791,767,",",","
17792,767,the,DT
17793,767,son,NN
17794,767,should,MD
17795,767,behave,VB
17796,767,equally,RB
17797,767,towards,IN
17798,767,her,PRP
17799,767,),-RRB-
17800,767,.,.
17801,768,On,IN
17802,768,the,DT
17803,768,other,JJ
17804,768,hand,NN
17805,768,",",","
17806,768,the,DT
17807,768,scriptures,NNS
17808,768,declare,VBP
17809,768,that,IN
17810,768,the,DT
17811,768,offspring,NN
17812,768,belongs,VBZ
17813,768,to,IN
17814,768,the,DT
17815,768,father,NN
17816,768,alone,JJ
17817,768,.,.
17818,769,If,IN
17819,769,men,NNS
17820,769,",",","
17821,769,after,IN
17822,769,accepting,VBG
17823,769,the,DT
17824,769,hands,NNS
17825,769,of,IN
17826,769,wives,NNS
17827,769,in,IN
17828,769,marriage,NN
17829,769,and,CC
17830,769,pledging,VBG
17831,769,themselves,PRP
17832,769,to,TO
17833,769,earn,VB
17834,769,religious,JJ
17835,769,merit,NN
17836,769,without,IN
17837,769,being,VBG
17838,769,dissociated,VBN
17839,769,from,IN
17840,769,them,PRP
17841,769,",",","
17842,769,seek,VBP
17843,769,congress,NN
17844,769,with,IN
17845,769,other,JJ
17846,769,people,NNS
17847,769,',POS
17848,769,s,POS
17849,769,wives,NNS
17850,769,",",","
17851,769,they,PRP
17852,769,then,RB
17853,769,cease,VBP
17854,769,to,TO
17855,769,be,VB
17856,769,worthy,JJ
17857,769,of,IN
17858,769,respect,NN
17859,769,.,.
17860,770,[,-LRB-
17861,770,1207,CD
17862,770,],-RRB-
17863,770,The,DT
17864,770,husband,NN
17865,770,",",","
17866,770,because,IN
17867,770,he,PRP
17868,770,supports,VBZ
17869,770,the,DT
17870,770,wife,NN
17871,770,",",","
17872,770,is,VBZ
17873,770,called,VBN
17874,770,Bhartri,NNP
17875,770,",",","
17876,770,and,CC
17877,770,",",","
17878,770,because,IN
17879,770,he,PRP
17880,770,protects,VBZ
17881,770,her,PRP
17882,770,",",","
17883,770,he,PRP
17884,770,is,VBZ
17885,770,on,IN
17886,770,that,DT
17887,770,account,NN
17888,770,called,VBN
17889,770,Pati,NNP
17890,770,.,.
17891,771,When,WRB
17892,771,these,DT
17893,771,two,CD
17894,771,functions,NNS
17895,771,disappear,VBP
17896,771,from,IN
17897,771,him,PRP
17898,771,",",","
17899,771,he,PRP
17900,771,ceases,VBZ
17901,771,to,TO
17902,771,be,VB
17903,771,both,CC
17904,771,Bhartri,NNP
17905,771,and,CC
17906,771,Pati,NNP
17907,771,.,.
17908,772,[,-LRB-
17909,772,1208,CD
17910,772,],-RRB-
17911,772,Then,RB
17912,772,again,RB
17913,772,woman,NN
17914,772,can,MD
17915,772,commit,VB
17916,772,no,DT
17917,772,fault,NN
17918,772,.,.
17919,773,It,PRP
17920,773,is,VBZ
17921,773,man,NN
17922,773,only,RB
17923,773,that,WDT
17924,773,commits,VBZ
17925,773,faults,NNS
17926,773,.,.
17927,774,By,IN
17928,774,perpetrating,VBG
17929,774,an,DT
17930,774,act,NN
17931,774,of,IN
17932,774,adultery,NN
17933,774,",",","
17934,774,the,DT
17935,774,man,NN
17936,774,only,RB
17937,774,becomes,VBZ
17938,774,stained,JJ
17939,774,with,IN
17940,774,guilt,NN
17941,774,.,.
17942,775,[,-LRB-
17943,775,1209,CD
17944,775,],-RRB-
17945,775,It,PRP
17946,775,has,VBZ
17947,775,been,VBN
17948,775,said,VBN
17949,775,that,IN
17950,775,the,DT
17951,775,husband,NN
17952,775,is,VBZ
17953,775,the,DT
17954,775,highest,JJS
17955,775,object,NN
17956,775,with,IN
17957,775,the,DT
17958,775,wife,NN
17959,775,and,CC
17960,775,the,DT
17961,775,highest,JJS
17962,775,deity,NN
17963,775,to,IN
17964,775,her,PRP
17965,775,.,.
17966,776,My,PRP$
17967,776,mother,NN
17968,776,gave,VBD
17969,776,up,RP
17970,776,her,PRP$
17971,776,sacred,JJ
17972,776,person,NN
17973,776,to,IN
17974,776,one,CD
17975,776,that,WDT
17976,776,came,VBD
17977,776,to,IN
17978,776,her,PRP
17979,776,in,IN
17980,776,the,DT
17981,776,form,NN
17982,776,and,CC
17983,776,guise,NN
17984,776,of,IN
17985,776,her,PRP$
17986,776,husband,NN
17987,776,.,.
17988,777,Women,NNS
17989,777,can,MD
17990,777,commit,VB
17991,777,no,DT
17992,777,fault,NN
17993,777,.,.
17994,778,It,PRP
17995,778,is,VBZ
17996,778,man,NN
17997,778,who,WP
17998,778,becomes,VBZ
17999,778,stained,VBN
18000,778,with,IN
18001,778,fault,NN
18002,778,.,.
18003,779,Indeed,RB
18004,779,",",","
18005,779,in,IN
18006,779,consequence,NN
18007,779,of,IN
18008,779,the,DT
18009,779,natural,JJ
18010,779,weakness,NN
18011,779,of,IN
18012,779,the,DT
18013,779,sex,NN
18014,779,as,IN
18015,779,displayed,VBN
18016,779,in,IN
18017,779,every,DT
18018,779,act,NN
18019,779,",",","
18020,779,and,CC
18021,779,their,PRP$
18022,779,liability,NN
18023,779,to,IN
