,sentence_no,word,POS_Tags
18808,859,On,IN
18809,859,the,DT
18810,859,twelfth,JJ
18811,859,lunar,JJ
18812,859,day,NN
18813,859,",",","
18814,859,as,IN
18815,859,also,RB
18816,859,on,IN
18817,859,the,DT
18818,859,day,NN
18819,859,of,IN
18820,859,the,DT
18821,859,full,JJ
18822,859,moon,NN
18823,859,",",","
18824,859,every,DT
18825,859,month,NN
18826,859,",",","
18827,859,one,PRP
18828,859,should,MD
18829,859,make,VB
18830,859,gifts,NNS
18831,859,unto,IN
18832,859,Brahmanas,NNP
18833,859,of,IN
18834,859,ghee,NN
18835,859,and,CC
18836,859,the,DT
18837,859,offerings,NNS
18838,859,that,WDT
18839,859,constitute,VBP
18840,859,Akshata,NNP
18841,859,.,.
18842,860,Listen,VB
18843,860,to,IN
18844,860,me,PRP
18845,860,as,IN
18846,860,I,PRP
18847,860,say,VBP
18848,860,what,WP
18849,860,the,DT
18850,860,measure,NN
18851,860,is,VBZ
18852,860,of,IN
18853,860,the,DT
18854,860,merit,NN
18855,860,that,WDT
18856,860,such,PDT
18857,860,a,DT
18858,860,person,NN
18859,860,acquires,VBZ
18860,860,.,.
18861,861,By,IN
18862,861,such,PDT
18863,861,an,DT
18864,861,act,NN
18865,861,one,CD
18866,861,is,VBZ
18867,861,said,VBN
18868,861,to,TO
18869,861,increase,VB
18870,861,Soma,NNP
18871,861,and,CC
18872,861,the,DT
18873,861,Ocean,NNP
18874,861,.,.
18875,862,Vasava,NNP
18876,862,",",","
18877,862,the,DT
18878,862,chief,NN
18879,862,of,IN
18880,862,the,DT
18881,862,celestials,NNS
18882,862,",",","
18883,862,confers,VBZ
18884,862,upon,IN
18885,862,him,PRP
18886,862,a,DT
18887,862,fourth,JJ
18888,862,part,NN
18889,862,of,IN
18890,862,the,DT
18891,862,merits,NNS
18892,862,that,WDT
18893,862,attach,VBP
18894,862,to,IN
18895,862,a,DT
18896,862,Horse-sacrifice,NNP
18897,862,.,.
18898,863,By,IN
18899,863,making,VBG
18900,863,such,JJ
18901,863,gifts,NNS
18902,863,",",","
18903,863,a,DT
18904,863,person,NN
18905,863,becomes,VBZ
18906,863,endued,VBN
18907,863,with,IN
18908,863,great,JJ
18909,863,energy,NN
18910,863,and,CC
18911,863,prowess,NN
18912,863,.,.
18913,864,The,DT
18914,864,divine,JJ
18915,864,Soma,NNP
18916,864,",",","
18917,864,well-pleased,JJ
18918,864,with,IN
18919,864,him,PRP
18920,864,",",","
18921,864,grants,VBZ
18922,864,him,PRP
18923,864,the,DT
18924,864,fruition,NN
18925,864,of,IN
18926,864,his,PRP$
18927,864,wishes,NNS
18928,864,.,.
18929,865,Listen,VB
18930,865,now,RB
18931,865,to,IN
18932,865,another,DT
18933,865,duty,NN
18934,865,",",","
18935,865,together,RB
18936,865,with,IN
18937,865,the,DT
18938,865,foundation,NN
18939,865,on,IN
18940,865,which,WDT
18941,865,it,PRP
18942,865,rests,VBZ
18943,865,",",","
18944,865,that,WDT
18945,865,is,VBZ
18946,865,productive,JJ
18947,865,of,IN
18948,865,great,JJ
18949,865,merit,NN
18950,865,.,.
18951,866,In,IN
18952,866,this,DT
18953,866,age,NN
18954,866,of,IN
18955,866,Kali,NNP
18956,866,",",","
18957,866,that,DT
18958,866,duty,NN
18959,866,",",","
18960,866,if,IN
18961,866,performed,VBN
18962,866,",",","
18963,866,brings,VBZ
18964,866,about,RP
18965,866,much,JJ
18966,866,happiness,NN
18967,866,to,IN
18968,866,men,NNS
18969,866,.,.
18970,867,That,DT
18971,867,man,NN
18972,867,who,WP
18973,867,",",","
18974,867,rising,VBG
18975,867,at,IN
18976,867,early,JJ
18977,867,dawn,NN
18978,867,and,CC
18979,867,purifying,VBG
18980,867,himself,PRP
18981,867,by,IN
18982,867,a,DT
18983,867,bath,NN
18984,867,",",","
18985,867,attires,VBZ
18986,867,himself,PRP
18987,867,in,IN
18988,867,white,JJ
18989,867,robes,NNS
18990,867,and,CC
18991,867,with,IN
18992,867,the,DT
18993,867,concentrated,JJ
18994,867,attention,NN
18995,867,makes,VBZ
18996,867,gifts,NNS
18997,867,unto,IN
18998,867,Brahmanas,NNP
18999,867,of,IN
19000,867,vessels,NNS
19001,867,full,JJ
19002,867,of,IN
19003,867,sesame,NN
19004,867,seeds,NNS
19005,867,",",","
19006,867,who,WP
19007,867,makes,VBZ
19008,867,offerings,NNS
19009,867,unto,IN
19010,867,the,DT
19011,867,Pitris,NNP
19012,867,of,IN
19013,867,water,NN
19014,867,with,IN
19015,867,sesame,NN
19016,867,seeds,NNS
19017,867,and,CC
19018,867,honey,NN
19019,867,",",","
19020,867,and,CC
19021,867,who,WP
19022,867,gives,VBZ
19023,867,lamps,NNS
19024,867,as,IN
19025,867,also,RB
19026,867,the,DT
19027,867,food,NN
19028,867,called,VBN
19029,867,Krisara,NNP
19030,867,acquires,VBZ
19031,867,substantial,JJ
19032,867,merits,NNS
19033,867,.,.
19034,868,Listen,VB
19035,868,to,IN
19036,868,me,PRP
19037,868,as,IN
19038,868,I,PRP
19039,868,say,VBP
19040,868,what,WP
19041,868,those,DT
19042,868,merits,NNS
19043,868,are,VBP
19044,868,.,.
19045,869,The,DT
19046,869,divine,JJ
19047,869,chastiser,NN
19048,869,of,IN
19049,869,Paka,NNP
19050,869,has,VBZ
19051,869,ascribed,VBN
19052,869,these,DT
19053,869,merits,NNS
19054,869,to,IN
19055,869,the,DT
19056,869,gift,NN
19057,869,of,IN
19058,869,vessels,NNS
19059,869,of,IN
19060,869,copper,NN
19061,869,and,CC
19062,869,brass,NN
19063,869,filled,VBN
19064,869,with,IN
19065,869,sesame,NN
19066,869,seeds,NNS
19067,869,.,.
19068,870,He,PRP
19069,870,who,WP
19070,870,makes,VBZ
19071,870,gifts,NNS
19072,870,of,IN
19073,870,kine,NN
19074,870,",",","
19075,870,he,PRP
19076,870,who,WP
19077,870,makes,VBZ
19078,870,gifts,NNS
19079,870,of,IN
19080,870,land,NN
19081,870,that,WDT
19082,870,are,VBP
19083,870,productive,JJ
19084,870,of,IN
19085,870,eternal,JJ
19086,870,merit,NN
19087,870,",",","
19088,870,he,PRP
19089,870,who,WP
19090,870,performs,VBZ
19091,870,the,DT
19092,870,Agnishtoma,NNP
19093,870,sacrifice,NN
19094,870,with,IN
19095,870,copious,JJ
19096,870,presents,NNS
19097,870,in,IN
19098,870,the,DT
19099,870,form,NN
19100,870,of,IN
19101,870,Dakshina,NNP
19102,870,to,IN
19103,870,the,DT
19104,870,Brahmanas,NNP
19105,870,",",","
19106,870,are,VBP
19107,870,all,DT
19108,870,regarded,VBN
19109,870,by,IN
19110,870,the,DT
19111,870,deities,NNS
19112,870,as,IN
19113,870,acquiring,VBG
19114,870,merits,NNS
19115,870,equal,JJ
19116,870,to,IN
19117,870,those,DT
19118,870,which,WDT
19119,870,one,PRP
19120,870,acquires,VBZ
19121,870,by,IN
19122,870,making,VBG
19123,870,gifts,NNS
19124,870,of,IN
19125,870,vessels,NNS
19126,870,filled,VBN
19127,870,with,IN
19128,870,sesame,NN
19129,870,seeds,NNS
19130,870,.,.
19131,871,Gifts,NNS
19132,871,of,IN
19133,871,water,NN
19134,871,with,IN
19135,871,sesame,NN
19136,871,seeds,NNS
19137,871,are,VBP
19138,871,regarded,VBN
19139,871,by,IN
19140,871,the,DT
19141,871,Pitris,NNP
19142,871,as,IN
19143,871,productive,JJ
19144,871,of,IN
19145,871,eternal,JJ
19146,871,gratification,NN
19147,871,to,IN
19148,871,them,PRP
19149,871,.,.
19150,872,The,DT
19151,872,grandsires,NNS
19152,872,all,DT
19153,872,become,VBP
19154,872,highly,RB
19155,872,pleased,JJ
19156,872,with,IN
19157,872,gifts,NNS
19158,872,of,IN
19159,872,lamps,NNS
19160,872,and,CC
19161,872,Krisara,NNP
19162,872,.,.
19163,873,I,PRP
19164,873,have,VBP
19165,873,thus,RB
19166,873,recited,VBN
19167,873,the,DT
19168,873,ancient,JJ
19169,873,ordinance,NN
19170,873,",",","
19171,873,laid,VBN
19172,873,down,RP
19173,873,by,IN
19174,873,the,DT
19175,873,Rishis,NNPS
19176,873,",",","
19177,873,that,WDT
19178,873,is,VBZ
19179,873,highly,RB
19180,873,applauded,VBN
19181,873,by,IN
19182,873,both,CC
19183,873,the,DT
19184,873,Pitris,NNP
19185,873,and,CC
19186,873,the,DT
19187,873,deities,NNS
19188,873,in,IN
19189,873,their,PRP$
19190,873,respective,JJ
19191,873,regions,NNS
19192,873,.,.
19193,873,',''
19194,873,'',''
19195,873,',''
19196,873,'',''
19197,874,SECTION,NN
19198,874,CXXX,NNP
19199,874,'',''
19200,874,',''
19201,874,Bhishma,NNP
19202,874,said,VBD
19203,874,",",","
19204,874,``,``
19205,874,The,DT
19206,874,Rishis,NNPS
19207,874,there,RB
19208,874,assembled,VBD
19209,874,",",","
19210,874,together,RB
19211,874,with,IN
19212,874,the,DT
19213,874,Pitris,NNP
19214,874,and,CC
19215,874,the,DT
19216,874,deities,NNS
19217,874,",",","
19218,874,then,RB
19219,874,",",","
19220,874,with,IN
19221,874,concentrated,JJ
19222,874,attention,NN
19223,874,",",","
19224,874,questioned,VBD
19225,874,Arundhati,NNP
19226,874,(,","
19227,874,the,DT
19228,874,spouse,NN
19229,874,of,IN
19230,874,Vasishtha,NNP
19231,874,),","
19232,874,who,WP
19233,874,was,VBD
19234,874,endued,VBN
19235,874,with,IN
19236,874,great,JJ
19237,874,ascetic,JJ
19238,874,merit,NN
19239,874,.,.
19240,875,Possessed,VBN
19241,875,of,IN
19242,875,abundant,JJ
19243,875,wealth,NN
19244,875,of,IN
19245,875,penances,NNS
19246,875,",",","
19247,875,Arundhati,NNP
19248,875,was,VBD
19249,875,equal,JJ
19250,875,to,IN
19251,875,her,PRP$
19252,875,husband,NN
19253,875,",",","
19254,875,the,DT
19255,875,high-souled,JJ
19256,875,Vasishtha,NNP
19257,875,in,IN
19258,875,energy,NN
19259,875,for,IN
19260,875,in,IN
19261,875,both,DT
19262,875,vows,NNS
19263,875,and,CC
19264,875,conduct,NN
19265,875,she,PRP
19266,875,was,VBD
19267,875,her,PRP$
19268,875,husband,NN
19269,875,',''
19270,875,s,VBZ
19271,875,equal,JJ
19272,875,.,.
19273,876,Addressing,VBG
19274,876,her,PRP
19275,876,they,PRP
19276,876,said,VBD
19277,876,",",","
19278,876,',''
19279,876,We,PRP
19280,876,desire,VBP
19281,876,to,TO
19282,876,hear,VB
19283,876,from,IN
19284,876,thee,PRP
19285,876,the,DT
19286,876,mysteries,NNS
19287,876,of,IN
19288,876,duty,NN
19289,876,and,CC
19290,876,religion,NN
19291,876,.,.
19292,877,It,PRP
19293,877,behoveth,VBD
19294,877,thee,PRP
19295,877,",",","
19296,877,O,UH
19297,877,amiable,JJ
19298,877,lady,NN
19299,877,",",","
19300,877,to,TO
19301,877,tell,VB
19302,877,us,PRP
19303,877,what,WP
19304,877,thou,PRP
19305,877,regardest,VBP
19306,877,as,IN
19307,877,a,DT
19308,877,high,JJ
19309,877,mystery,NN
19310,877,.,.
19311,877,',''
19312,878,``,``
19313,878,',''
19314,878,'',''
19315,878,Arundhati,NNP
19316,878,said,VBD
19317,878,",",","
19318,878,',''
19319,878,The,DT
19320,878,great,JJ
19321,878,progress,NN
19322,878,I,PRP
19323,878,have,VBP
19324,878,been,VBN
19325,878,able,JJ
19326,878,to,TO
19327,878,achieve,VB
19328,878,in,IN
19329,878,penances,NNS
19330,878,is,VBZ
19331,878,due,JJ
19332,878,to,IN
19333,878,your,PRP$
19334,878,consideration,NN
19335,878,for,IN
19336,878,me,PRP
19337,878,in,IN
19338,878,thus,RB
19339,878,remembering,VBG
19340,878,my,PRP$
19341,878,poor,JJ
19342,878,self,NN
19343,878,.,.
19344,879,With,IN
19345,879,your,PRP$
19346,879,gracious,JJ
19347,879,permission,NN
19348,879,I,PRP
19349,879,shall,MD
19350,879,now,RB
19351,879,discourse,VB
19352,879,on,IN
19353,879,duties,NNS
19354,879,that,WDT
19355,879,are,VBP
19356,879,eternal,JJ
19357,879,",",","
19358,879,on,IN
19359,879,duties,NNS
19360,879,that,WDT
19361,879,are,VBP
19362,879,high,JJ
19363,879,mysteries,NNS
19364,879,.,.
19365,880,I,PRP
19366,880,shall,MD
19367,880,discourse,VB
19368,880,thereon,RB
19369,880,with,IN
19370,880,the,DT
19371,880,causes,NNS
19372,880,on,IN
19373,880,which,WDT
19374,880,they,PRP
19375,880,depend,VBP
19376,880,.,.
19377,881,Listen,VB
19378,881,to,IN
19379,881,me,PRP
19380,881,as,IN
19381,881,I,PRP
19382,881,discourse,VBP
19383,881,to,IN
19384,881,you,PRP
19385,881,elaborately,RB
19386,881,.,.
19387,882,A,DT
19388,882,knowledge,NN
19389,882,of,IN
19390,882,these,DT
19391,882,should,MD
19392,882,be,VB
19393,882,imparted,VBN
19394,882,unto,IN
19395,882,him,PRP
19396,882,only,RB
19397,882,that,WDT
19398,882,is,VBZ
19399,882,possessed,VBN
19400,882,of,IN
19401,882,faith,NN
19402,882,or,CC
19403,882,that,WDT
19404,882,has,VBZ
19405,882,a,DT
19406,882,pure,JJ
19407,882,heart,NN
19408,882,.,.
19409,883,These,DT
19410,883,four,CD
19411,883,",",","
19412,883,viz,NN
19413,883,.,.
19414,883,",",","
19415,883,he,PRP
19416,883,that,WDT
19417,883,is,VBZ
19418,883,bereft,JJ
19419,883,of,IN
19420,883,faith,NN
19421,883,",",","
19422,883,he,PRP
19423,883,that,WDT
19424,883,is,VBZ
19425,883,full,JJ
19426,883,of,IN
19427,883,pride,NN
19428,883,",",","
19429,883,he,PRP
19430,883,that,WDT
19431,883,is,VBZ
19432,883,guilty,JJ
19433,883,of,IN
19434,883,Brahmanicide,NNP
19435,883,",",","
19436,883,and,CC
19437,883,he,PRP
19438,883,that,WDT
19439,883,violates,VBZ
19440,883,the,DT
19441,883,bed,NN
19442,883,of,IN
19443,883,his,PRP$
19444,883,preceptor,NN
19445,883,",",","
19446,883,should,MD
19447,883,never,RB
19448,883,be,VB
19449,883,talked,VBN
19450,883,to,IN
19451,883,.,.
19452,884,Religion,NN
19453,884,and,CC
19454,884,duty,NN
19455,884,should,MD
19456,884,never,RB
19457,884,be,VB
19458,884,communicated,VBN
19459,884,unto,IN
19460,884,them,PRP
19461,884,.,.
19462,885,The,DT
19463,885,merits,NNS
19464,885,acquired,VBN
19465,885,by,IN
19466,885,a,DT
19467,885,person,NN
19468,885,who,WP
19469,885,gives,VBZ
19470,885,away,RB
19471,885,a,DT
19472,885,Kapila,NNP
19473,885,cow,NN
19474,885,every,DT
19475,885,day,NN
19476,885,for,IN
19477,885,a,DT
19478,885,period,NN
19479,885,of,IN
19480,885,two,CD
19481,885,and,CC
19482,885,ten,CD
19483,885,years,NNS
19484,885,",",","
19485,885,or,CC
19486,885,by,IN
19487,885,a,DT
19488,885,person,NN
19489,885,who,WP
19490,885,adores,VBZ
19491,885,the,DT
19492,885,deities,NNS
19493,885,every,DT
19494,885,month,NN
19495,885,in,IN
19496,885,a,DT
19497,885,sacrifice,NN
19498,885,",",","
19499,885,or,CC
19500,885,by,IN
19501,885,him,PRP
19502,885,who,WP
19503,885,gives,VBZ
19504,885,away,RB
19505,885,hundreds,NNS
19506,885,of,IN
19507,885,thousands,NNS
19508,885,of,IN
19509,885,kine,NN
19510,885,in,IN
19511,885,the,DT
19512,885,great,JJ
19513,885,Pushkara,NNP
19514,885,",",","
19515,885,do,VBP
19516,885,not,RB
19517,885,come,VB
19518,885,up,RP
19519,885,to,IN
19520,885,those,DT
19521,885,that,WDT
19522,885,are,VBP
19523,885,his,PRP
19524,885,with,IN
19525,885,whom,WP
19526,885,a,DT
19527,885,guest,NN
19528,885,is,VBZ
19529,885,gratified,JJ
19530,885,.,.
19531,886,Listen,VB
19532,886,now,RB
19533,886,to,IN
19534,886,another,DT
19535,886,duty,NN
19536,886,whose,WP$
19537,886,observance,NN
19538,886,is,VBZ
19539,886,fraught,JJ
19540,886,with,IN
19541,886,happiness,NN
19542,886,to,IN
19543,886,mankind,NN
19544,886,.,.
19545,887,It,PRP
19546,887,should,MD
19547,887,be,VB
19548,887,observed,VBN
19549,887,with,IN
19550,887,its,PRP$
19551,887,secret,JJ
19552,887,ritual,NN
19553,887,by,IN
19554,887,a,DT
19555,887,person,NN
19556,887,endued,VBN
19557,887,with,IN
19558,887,faith,NN
19559,887,.,.
19560,888,Its,PRP$
19561,888,merits,NNS
19562,888,are,VBP
19563,888,certainly,RB
19564,888,high,JJ
19565,888,.,.
19566,889,Listen,VB
19567,889,to,IN
19568,889,what,WP
19569,889,they,PRP
19570,889,are,VBP
19571,889,.,.
19572,890,If,IN
19573,890,a,DT
19574,890,person,NN
19575,890,",",","
19576,890,rising,VBG
19577,890,at,IN
19578,890,early,JJ
19579,890,dawn,NN
19580,890,and,CC
19581,890,taking,VBG
19582,890,with,IN
19583,890,him,PRP
19584,890,a,DT
19585,890,quantity,NN
19586,890,of,IN
19587,890,water,NN
19588,890,and,CC
19589,890,a,DT
19590,890,few,JJ
19591,890,blades,NNS
19592,890,of,IN
19593,890,Kusa,NNP
19594,890,grass,NN
19595,890,",",","
19596,890,proceeds,VBZ
19597,890,into,IN
19598,890,a,DT
19599,890,cow-pen,NN
19600,890,and,CC
19601,890,arriving,VBG
19602,890,there,RB
19603,890,washes,VBZ
19604,890,a,DT
19605,890,cow,NN
19606,890,',''
19607,890,s,POS
19608,890,horns,NNS
19609,890,by,IN
19610,890,sprinkling,VBG
19611,890,thereon,NN
19612,890,that,WDT
19613,890,water,NN
19614,890,with,IN
19615,890,those,DT
19616,890,blades,NNS
19617,890,of,IN
19618,890,Kusa,NNP
19619,890,grass,NN
19620,890,and,CC
19621,890,then,RB
19622,890,causes,VBZ
19623,890,the,DT
19624,890,water,NN
19625,890,to,TO
19626,890,drip,VB
19627,890,down,RP
19628,890,on,IN
19629,890,his,PRP$
19630,890,own,JJ
19631,890,head,NN
19632,890,",",","
19633,890,he,PRP
19634,890,is,VBZ
19635,890,regarded,VBN
19636,890,",",","
19637,890,in,IN
19638,890,consequence,NN
19639,890,of,IN
19640,890,such,PDT
19641,890,a,DT
19642,890,bath,NN
19643,890,",",","
19644,890,as,IN
19645,890,one,CD
19646,890,that,WDT
19647,890,has,VBZ
19648,890,performed,VBN
19649,890,his,PRP$
19650,890,ablutions,NNS
19651,890,in,IN
19652,890,all,PDT
19653,890,the,DT
19654,890,sacred,JJ
19655,890,waters,NNS
19656,890,that,WDT
19657,890,the,DT
19658,890,wise,JJ
19659,890,have,VBP
19660,890,heard,VBN
19661,890,to,TO
19662,890,exist,VB
19663,890,in,IN
19664,890,the,DT
19665,890,three,CD
19666,890,worlds,NNS
19667,890,and,CC
19668,890,that,WDT
19669,890,are,VBP
19670,890,honoured,VBN
19671,890,and,CC
19672,890,resorted,VBN
19673,890,to,IN
19674,890,by,IN
19675,890,Siddhas,NNP
19676,890,and,CC
19677,890,Charanas,NNP
19678,890,.,.
19679,890,',''
19680,891,After,IN
19681,891,Arundhati,NNP
19682,891,had,VBD
19683,891,said,VBN
19684,891,these,DT
19685,891,words,NNS
19686,891,",",","
19687,891,all,PDT
19688,891,the,DT
19689,891,deities,NNS
19690,891,and,CC
19691,891,Pitris,NNP
19692,891,applauded,VBD
19693,891,her,PRP
19694,891,",",","
19695,891,saying,VBG
19696,891,",",","
19697,891,',''
19698,891,Excellent,JJ
19699,891,",",","
19700,891,Excellent,JJ
19701,891,",",","
19702,891,',''
19703,891,Indeed,RB
19704,891,",",","
19705,891,all,PDT
19706,891,the,DT
19707,891,beings,NNS
19708,891,there,RB
19709,891,were,VBD
19710,891,highly,RB
19711,891,gratified,JJ
19712,891,and,CC
19713,891,all,DT
19714,891,of,IN
19715,891,them,PRP
19716,891,worshipped,VBD
19717,891,Arundhati,NNP
19718,891,.,.
19719,892,``,``
19720,892,',''
19721,892,'',''
19722,892,Brahman,NNP
19723,892,said,VBD
19724,892,",",","
19725,892,',''
19726,892,O,UH
19727,892,highly,RB
19728,892,blessed,JJ
19729,892,one,CD
19730,892,",",","
19731,892,excellent,JJ
19732,892,is,VBZ
19733,892,the,DT
19734,892,duty,NN
19735,892,that,WDT
19736,892,thou,PRP
19737,892,hast,RB
19738,892,enunciated,VBD
19739,892,",",","
19740,892,together,RB
19741,892,with,IN
19742,892,its,PRP$
19743,892,secret,JJ
19744,892,ritual,NN
19745,892,.,.
19746,893,Praise,NN
19747,893,be,VBP
19748,893,to,IN
19749,893,thee,PRP
19750,893,!,.
19751,894,I,PRP
19752,894,grant,VBP
19753,894,thee,PRP
19754,894,this,DT
19755,894,boon,NN
19756,894,",",","
19757,894,viz,FW
19758,894,.,.
19759,894,",",","
19760,894,that,IN
19761,894,thy,PRP$
19762,894,penances,NNS
19763,894,will,MD
19764,894,continually,RB
19765,894,increase,VB
19766,894,!,.
19767,894,',''
19768,895,``,``
19769,895,',''
19770,895,'',''
19771,895,Yama,NNP
19772,895,said,VBD
19773,895,",",","
19774,895,',''
19775,895,I,PRP
19776,895,have,VBP
19777,895,heard,VBN
19778,895,from,IN
19779,895,thee,PRP
19780,895,an,DT
19781,895,excellent,JJ
19782,895,and,CC
19783,895,agreeable,JJ
19784,895,discourse,NN
19785,895,.,.
19786,896,Listen,VB
19787,896,now,RB
19788,896,to,IN
19789,896,what,WP
19790,896,Chitragupta,NNP
19791,896,has,VBZ
19792,896,said,VBD
19793,896,and,CC
19794,896,what,WP
19795,896,is,VBZ
19796,896,agreeable,JJ
19797,896,to,IN
19798,896,me,PRP
19799,896,.,.
19800,897,Those,DT
19801,897,words,NNS
19802,897,relate,VBP
19803,897,to,IN
19804,897,duty,NN
19805,897,with,IN
19806,897,its,PRP$
19807,897,secret,JJ
19808,897,ritual,NN
19809,897,",",","
19810,897,and,CC
19811,897,are,VBP
19812,897,worthy,JJ
19813,897,of,IN
19814,897,being,VBG
19815,897,heard,VBN
19816,897,by,IN
19817,897,the,DT
19818,897,great,JJ
19819,897,Rishis,NNPS
19820,897,",",","
19821,897,as,IN
19822,897,also,RB
19823,897,by,IN
19824,897,men,NNS
19825,897,endued,VBN
19826,897,with,IN
19827,897,faith,NN
19828,897,and,CC
19829,897,desirous,JJ
19830,897,of,IN
19831,897,achieving,VBG
19832,897,their,PRP$
19833,897,own,JJ
19834,897,good,NN
19835,897,.,.
19836,898,Nothing,NN
19837,898,is,VBZ
19838,898,lost,VBN
19839,898,of,IN
19840,898,either,CC
19841,898,piety,NN
19842,898,or,CC
19843,898,sin,NN
19844,898,that,WDT
19845,898,is,VBZ
19846,898,committed,VBN
19847,898,by,IN
19848,898,creatures,NNS
19849,898,.,.
19850,899,On,IN
19851,899,days,NNS
19852,899,of,IN
19853,899,the,DT
19854,899,full,JJ
19855,899,moon,NN
19856,899,and,CC
19857,899,the,DT
19858,899,new,JJ
19859,899,moon,NN
19860,899,",",","
19861,899,those,DT
19862,899,acts,NNS
19863,899,are,VBP
19864,899,conveyed,VBN
19865,899,to,IN
19866,899,the,DT
19867,899,sun,NN
19868,899,where,WRB
19869,899,they,PRP
19870,899,rest,VBP
19871,899,.,.
19872,900,When,WRB
19873,900,a,DT
19874,900,mortal,NN
19875,900,goes,VBZ
19876,900,into,IN
19877,900,the,DT
19878,900,region,NN
19879,900,of,IN
19880,900,the,DT
19881,900,dead,JJ
19882,900,",",","
19883,900,the,DT
19884,900,deity,NN
19885,900,of,IN
19886,900,the,DT
19887,900,sun,NN
19888,900,bears,VBZ
19889,900,witness,NN
19890,900,to,IN
19891,900,all,PDT
19892,900,his,PRP$
19893,900,acts,NNS
19894,900,.,.
19895,901,He,PRP
19896,901,that,WDT
19897,901,is,VBZ
19898,901,righteous,JJ
19899,901,acquires,VBZ
19900,901,the,DT
19901,901,fruits,NNS
19902,901,of,IN
19903,901,his,PRP$
19904,901,righteousness,NN
19905,901,there,RB
19906,901,.,.
19907,902,I,PRP
19908,902,shall,MD
19909,902,now,RB
19910,902,tell,VB
19911,902,you,PRP
19912,902,of,IN
19913,902,some,DT
19914,902,auspicious,JJ
19915,902,duties,NNS
19916,902,that,WDT
19917,902,are,VBP
19918,902,approved,VBN
19919,902,by,IN
19920,902,Chitragupta,NNP
19921,902,.,.
19922,903,Water,NN
19923,903,for,IN
19924,903,drink,NN
19925,903,",",","
19926,903,and,CC
19927,903,lamps,NNS
19928,903,for,IN
19929,903,lighting,NN
19930,903,darkness,NN
19931,903,",",","
19932,903,should,MD
19933,903,always,RB
19934,903,be,VB
19935,903,given,VBN
19936,903,",",","
19937,903,as,IN
19938,903,also,RB
19939,903,sandals,NNS
19940,903,and,CC
19941,903,umbrellas,NNS
19942,903,and,CC
19943,903,Kapila,NNP
19944,903,kine,NN
19945,903,with,IN
19946,903,due,JJ
19947,903,rites,NNS
19948,903,.,.
19949,904,In,IN
19950,904,Pushkara,NNP
19951,904,especially,RB
19952,904,should,MD
19953,904,one,PRP
19954,904,make,VB
19955,904,the,DT
19956,904,gift,NN
19957,904,of,IN
19958,904,a,DT
19959,904,Kapila,NNP
19960,904,cow,NN
19961,904,unto,IN
19962,904,a,DT
19963,904,Brahmana,NNP
19964,904,conversant,NN
19965,904,with,IN
19966,904,the,DT
19967,904,Vedas,NNP
19968,904,.,.
19969,905,One,PRP
19970,905,should,MD
19971,905,also,RB
19972,905,always,RB
19973,905,maintain,VB
19974,905,one,CD
19975,905,',''
19976,905,s,POS
19977,905,Agnihotra,NNP
19978,905,with,IN
19979,905,great,JJ
19980,905,care,NN
19981,905,.,.
19982,906,Here,RB
19983,906,is,VBZ
19984,906,another,DT
19985,906,duty,NN
19986,906,which,WDT
19987,906,was,VBD
19988,906,proclaimed,VBN
19989,906,by,IN
19990,906,Chitragupta,NNP
19991,906,.,.
19992,907,It,PRP
19993,907,behoveth,VBP
19994,907,them,PRP
19995,907,that,WDT
19996,907,are,VBP
19997,907,the,DT
19998,907,best,JJS
19999,907,of,IN
20000,907,creatures,NNS
20001,907,to,TO
20002,907,listen,VB
20003,907,to,IN
20004,907,what,WP
20005,907,the,DT
20006,907,merits,NNS
20007,907,are,VBP
20008,907,of,IN
20009,907,that,DT
20010,907,duty,NN
20011,907,separately,RB
20012,907,.,.
20013,908,In,IN
20014,908,course,NN
20015,908,of,IN
20016,908,time,NN
20017,908,",",","
20018,908,every,DT
20019,908,creature,NN
20020,908,is,VBZ
20021,908,destined,VBN
20022,908,to,TO
20023,908,undergo,VB
20024,908,dissolution,NN
20025,908,.,.
20026,909,They,PRP
20027,909,that,WDT
20028,909,are,VBP
20029,909,of,IN
20030,909,little,JJ
20031,909,understanding,NN
20032,909,meet,VBP
20033,909,with,IN
20034,909,great,JJ
20035,909,distress,NN
20036,909,in,IN
20037,909,the,DT
20038,909,regions,NNS
20039,909,of,IN
20040,909,the,DT
20041,909,dead,JJ
20042,909,",",","
20043,909,for,IN
20044,909,they,PRP
20045,909,become,VBP
20046,909,afflicted,VBN
20047,909,by,IN
20048,909,hunger,NN
20049,909,and,CC
20050,909,thirst,NN
20051,909,.,.
20052,910,Indeed,RB
20053,910,",",","
20054,910,they,PRP
20055,910,have,VBP
20056,910,to,TO
20057,910,rot,VB
20058,910,there,RB
20059,910,",",","
20060,910,burning,VBG
20061,910,in,IN
20062,910,pain,NN
20063,910,.,.
20064,911,There,EX
20065,911,is,VBZ
20066,911,no,DT
20067,911,escape,NN
20068,911,for,IN
20069,911,them,PRP
20070,911,from,IN
20071,911,such,JJ
20072,911,calamity,NN
20073,911,.,.
20074,912,They,PRP
20075,912,have,VBP
20076,912,to,TO
20077,912,enter,VB
20078,912,into,IN
20079,912,a,DT
20080,912,thick,JJ
20081,912,darkness,NN
20082,912,.,.
20083,913,I,PRP
20084,913,shall,MD
20085,913,now,RB
20086,913,tell,VB
