,sentence_no,word,POS_Tags
16728,772,of,IN
16729,772,Ansu,NNP
16730,772,and,CC
16731,772,art,NN
16732,772,called,VBN
16733,772,Aditya,NNP
16734,772,.,.
16735,773,Thou,DT
16736,773,art,NN
16737,773,possessed,VBD
16738,773,of,IN
16739,773,innumerable,JJ
16740,773,rays,NNS
16741,773,.,.
16742,774,Thou,DT
16743,774,art,NN
16744,774,endued,VBD
16745,774,with,IN
16746,774,dazzling,VBG
16747,774,effulgence,NN
16748,774,.,.
16749,775,Thou,PRP
16750,775,hast,VBP
16751,775,the,DT
16752,775,speed,NN
16753,775,of,IN
16754,775,the,DT
16755,775,Wind,NNP
16756,775,.,.
16757,776,[,-LRB-
16758,776,132,CD
16759,776,],-RRB-
16760,776,Thou,DT
16761,776,art,NN
16762,776,possessed,VBN
16763,776,of,IN
16764,776,speed,NN
16765,776,that,WDT
16766,776,is,VBZ
16767,776,greater,JJR
16768,776,than,IN
16769,776,that,DT
16770,776,of,IN
16771,776,the,DT
16772,776,Wind,NNP
16773,776,.,.
16774,777,Thou,DT
16775,777,art,NN
16776,777,possessed,VBD
16777,777,of,IN
16778,777,the,DT
16779,777,speed,NN
16780,777,of,IN
16781,777,the,DT
16782,777,mind,NN
16783,777,.,.
16784,778,Thou,DT
16785,778,art,NN
16786,778,Nishachara,NNP
16787,778,as,IN
16788,778,thou,DT
16789,778,enjoyest,VBP
16790,778,all,DT
16791,778,things,NNS
16792,778,",",","
16793,778,being,VBG
16794,778,invested,VBN
16795,778,with,IN
16796,778,Ignorance,NNP
16797,778,.,.
16798,779,[,-LRB-
16799,779,133,CD
16800,779,],-RRB-
16801,779,Thou,DT
16802,779,dwellest,JJS
16803,779,in,IN
16804,779,every,DT
16805,779,body,NN
16806,779,.,.
16807,780,Thou,PRP
16808,780,dwellest,JJS
16809,780,with,IN
16810,780,Prosperity,NNP
16811,780,as,IN
16812,780,thy,DT
16813,780,companion,NN
16814,780,.,.
16815,781,Thou,DT
16816,781,art,NN
16817,781,he,PRP
16818,781,that,WDT
16819,781,imparts,VBZ
16820,781,knowledge,NN
16821,781,and,CC
16822,781,instruction,NN
16823,781,.,.
16824,782,Thou,DT
16825,782,art,NN
16826,782,he,PRP
16827,782,who,WP
16828,782,imparts,VBZ
16829,782,instruction,NN
16830,782,in,IN
16831,782,utter,JJ
16832,782,silence,NN
16833,782,.,.
16834,783,Thou,DT
16835,783,art,NN
16836,783,he,PRP
16837,783,that,WDT
16838,783,observes,VBZ
16839,783,the,DT
16840,783,vow,NN
16841,783,of,IN
16842,783,taciturnity,NN
16843,783,(,","
16844,783,for,IN
16845,783,thou,PRP
16846,783,instructest,NN
16847,783,in,IN
16848,783,silence,NN
16849,783,),-RRB-
16850,783,.,.
16851,784,Thou,DT
16852,784,art,NN
16853,784,he,PRP
16854,784,who,WP
16855,784,passes,VBZ
16856,784,out,IN
16857,784,of,IN
16858,784,the,DT
16859,784,body,NN
16860,784,",",","
16861,784,looking,VBG
16862,784,at,IN
16863,784,the,DT
16864,784,soul,NN
16865,784,.,.
16866,785,[,-LRB-
16867,785,134,CD
16868,785,],-RRB-
16869,785,Thou,DT
16870,785,art,NN
16871,785,he,PRP
16872,785,that,WDT
16873,785,is,VBZ
16874,785,well,RB
16875,785,adored,JJ
16876,785,.,.
16877,786,Thou,DT
16878,786,art,NN
16879,786,the,DT
16880,786,giver,NN
16881,786,of,IN
16882,786,thousands,NNS
16883,786,(,","
16884,786,since,IN
16885,786,the,DT
16886,786,lord,NN
16887,786,of,IN
16888,786,all,PDT
16889,786,the,DT
16890,786,treasures,NNS
16891,786,derived,VBD
16892,786,those,DT
16893,786,treasures,NNS
16894,786,of,IN
16895,786,his,PRP
16896,786,from,IN
16897,786,thee,PRP
16898,786,),-RRB-
16899,786,.,.
16900,787,Thou,DT
16901,787,art,NN
16902,787,the,DT
16903,787,prince,NN
16904,787,of,IN
16905,787,birds,NNS
16906,787,",",","
16907,787,(,","
16908,787,being,VBG
16909,787,Garuda,NNP
16910,787,the,DT
16911,787,son,NN
16912,787,of,IN
16913,787,Vinata,NNP
16914,787,and,CC
16915,787,Kasyapa,NNP
16916,787,),-RRB-
16917,787,.,.
16918,788,Thou,PRP
16919,788,art,VBP
16920,788,the,DT
16921,788,friend,NN
16922,788,that,WDT
16923,788,renders,VBZ
16924,788,aid,NN
16925,788,.,.
16926,789,Thou,DT
16927,789,art,NN
16928,789,possessed,VBN
16929,789,of,IN
16930,789,exceeding,VBG
16931,789,effulgence,NN
16932,789,(,:
16933,789,for,IN
16934,789,thy,PRP$
16935,789,splendour,NN
16936,789,is,VBZ
16937,789,like,IN
16938,789,that,DT
16939,789,of,IN
16940,789,a,DT
16941,789,million,CD
16942,789,suns,NNS
16943,789,risen,VBN
16944,789,together,RB
16945,789,),-RRB-
16946,789,.,.
16947,790,Thou,DT
16948,790,art,NN
16949,790,the,DT
16950,790,Master,NNP
16951,790,of,IN
16952,790,all,DT
16953,790,created,VBN
16954,790,beings,NNS
16955,790,.,.
16956,791,Thou,DT
16957,791,art,NN
16958,791,he,PRP
16959,791,who,WP
16960,791,provokes,VBZ
16961,791,the,DT
16962,791,appetites,NNS
16963,791,.,.
16964,792,Thou,PRP
16965,792,art,VBP
16966,792,the,DT
16967,792,deity,NN
16968,792,of,IN
16969,792,Desire,NNP
16970,792,.,.
16971,793,Thou,DT
16972,793,art,NN
16973,793,of,IN
16974,793,the,DT
16975,793,form,NN
16976,793,of,IN
16977,793,lovely,JJ
16978,793,women,NNS
16979,793,that,WDT
16980,793,are,VBP
16981,793,coveted,VBN
16982,793,by,IN
16983,793,all,DT
16984,793,.,.
16985,794,Thou,DT
16986,794,art,NN
16987,794,the,DT
16988,794,tree,NN
16989,794,of,IN
16990,794,the,DT
16991,794,world,NN
16992,794,.,.
16993,795,Thou,DT
16994,795,art,NN
16995,795,the,DT
16996,795,Lord,NNP
16997,795,of,IN
16998,795,Treasures,NNPS
16999,795,.,.
17000,796,Thou,PRP
17001,796,art,VBP
17002,796,the,DT
17003,796,giver,NN
17004,796,of,IN
17005,796,fame,NN
17006,796,.,.
17007,797,Thou,DT
17008,797,art,NN
17009,797,the,DT
17010,797,Deity,NNP
17011,797,that,WDT
17012,797,distributes,VBZ
17013,797,unto,IN
17014,797,all,DT
17015,797,creatures,NNS
17016,797,the,DT
17017,797,fruits,NNS
17018,797,(,","
17019,797,in,IN
17020,797,the,DT
17021,797,form,NN
17022,797,of,IN
17023,797,joys,NNS
17024,797,and,CC
17025,797,griefs,NNS
17026,797,),-RRB-
17027,797,of,IN
17028,797,their,PRP$
17029,797,acts,NNS
17030,797,.,.
17031,798,Thou,DT
17032,798,art,NN
17033,798,thyself,PRP
17034,798,those,DT
17035,798,fruits,NNS
17036,798,which,WDT
17037,798,thou,PRP
17038,798,distributest,VBP
17039,798,.,.
17040,799,Thou,DT
17041,799,art,NN
17042,799,the,DT
17043,799,most,RBS
17044,799,ancient,JJ
17045,799,(,","
17046,799,having,VBG
17047,799,existed,VBN
17048,799,from,IN
17049,799,a,DT
17050,799,time,NN
17051,799,when,WRB
17052,799,there,EX
17053,799,was,VBD
17054,799,no,DT
17055,799,other,JJ
17056,799,existent,JJ
17057,799,thing,NN
17058,799,),-RRB-
17059,799,.,.
17060,800,Thou,DT
17061,800,art,NN
17062,800,competent,JJ
17063,800,to,TO
17064,800,cover,VB
17065,800,with,IN
17066,800,a,DT
17067,800,single,JJ
17068,800,footstep,NN
17069,800,of,IN
17070,800,thine,NN
17071,800,all,PDT
17072,800,the,DT
17073,800,three,CD
17074,800,worlds,NNS
17075,800,.,.
17076,801,Thou,NNP
17077,801,art,NN
17078,801,Vamana,NNP
17079,801,(,","
17080,801,the,DT
17081,801,dwarf,NN
17082,801,),","
17083,801,who,WP
17084,801,deceived,VBD
17085,801,the,DT
17086,801,Asura,NNP
17087,801,chief,NN
17088,801,Vali,NNP
17089,801,(,","
17090,801,and,CC
17091,801,depriving,VBG
17092,801,him,PRP
17093,801,of,IN
17094,801,his,PRP$
17095,801,sovereignty,NN
17096,801,restored,VBD
17097,801,it,PRP
17098,801,unto,IN
17099,801,Indra,NNP
17100,801,),-RRB-
17101,801,.,.
17102,802,Thou,DT
17103,802,art,NN
17104,802,the,DT
17105,802,Yogin,NNP
17106,802,crowned,VBD
17107,802,with,IN
17108,802,success,NN
17109,802,(,:
17110,802,like,IN
17111,802,Sanatkumara,NNP
17112,802,and,CC
17113,802,others,NNS
17114,802,),-RRB-
17115,802,.,.
17116,803,Thou,DT
17117,803,art,NN
17118,803,a,DT
17119,803,great,JJ
17120,803,Rishi,NNP
17121,803,(,","
17122,803,like,IN
17123,803,Vasishtha,NNP
17124,803,and,CC
17125,803,others,NNS
17126,803,),-RRB-
17127,803,.,.
17128,804,Thou,DT
17129,804,art,NN
17130,804,one,NN
17131,804,whose,WP$
17132,804,objects,NNS
17133,804,are,VBP
17134,804,always,RB
17135,804,crowned,VBN
17136,804,with,IN
17137,804,success,NN
17138,804,(,:
17139,804,like,IN
17140,804,Rishava,NNP
17141,804,or,CC
17142,804,Dattatreya,NNP
17143,804,),-RRB-
17144,804,.,.
17145,805,Thou,DT
17146,805,art,NN
17147,805,a,DT
17148,805,Sanyasin,NNP
17149,805,(,","
17150,805,like,IN
17151,805,Yajnavalkya,NNP
17152,805,and,CC
17153,805,others,NNS
17154,805,),-RRB-
17155,805,.,.
17156,806,Thou,DT
17157,806,art,NN
17158,806,he,PRP
17159,806,that,WDT
17160,806,is,VBZ
17161,806,adorned,VBN
17162,806,with,IN
17163,806,the,DT
17164,806,marks,NNS
17165,806,of,IN
17166,806,the,DT
17167,806,mendicant,JJ
17168,806,order,NN
17169,806,.,.
17170,807,Thou,DT
17171,807,art,NN
17172,807,he,PRP
17173,807,that,DT
17174,807,is,VBZ
17175,807,without,IN
17176,807,such,JJ
17177,807,marks,NNS
17178,807,.,.
17179,808,[,-LRB-
17180,808,135,CD
17181,808,],-RRB-
17182,808,Thou,DT
17183,808,art,NN
17184,808,he,PRP
17185,808,that,WDT
17186,808,transcends,VBZ
17187,808,the,DT
17188,808,usages,NNS
17189,808,of,IN
17190,808,the,DT
17191,808,mendicant,JJ
17192,808,order,NN
17193,808,.,.
17194,809,Thou,DT
17195,809,art,NN
17196,809,he,PRP
17197,809,that,WDT
17198,809,assures,VBZ
17199,809,all,DT
17200,809,creatures,NNS
17201,809,from,IN
17202,809,every,DT
17203,809,sort,NN
17204,809,of,IN
17205,809,fear,NN
17206,809,.,.
17207,810,Thou,DT
17208,810,art,NN
17209,810,without,IN
17210,810,any,DT
17211,810,passions,NNS
17212,810,thyself,PRP
17213,810,(,","
17214,810,so,IN
17215,810,that,IN
17216,810,glory,NN
17217,810,and,CC
17218,810,humiliation,NN
17219,810,are,VBP
17220,810,alike,JJ
17221,810,to,IN
17222,810,thee,PRP
17223,810,),-RRB-
17224,810,.,.
17225,811,Thou,DT
17226,811,art,NN
17227,811,he,PRP
17228,811,that,WDT
17229,811,is,VBZ
17230,811,called,VBN
17231,811,the,DT
17232,811,celestial,JJ
17233,811,generalissimo,NN
17234,811,.,.
17235,812,Thou,DT
17236,812,art,NN
17237,812,that,WDT
17238,812,Visakha,NNP
17239,812,who,WP
17240,812,took,VBD
17241,812,his,PRP$
17242,812,rise,NN
17243,812,from,IN
17244,812,the,DT
17245,812,body,NN
17246,812,of,IN
17247,812,the,DT
17248,812,celestial,JJ
17249,812,generalissimo,NN
17250,812,when,WRB
17251,812,Indra,NNP
17252,812,hurled,VBD
17253,812,his,PRP$
17254,812,thunder-bolt,NN
17255,812,at,IN
17256,812,him,PRP
17257,812,.,.
17258,813,Thou,DT
17259,813,art,NN
17260,813,conversant,JJ
17261,813,with,IN
17262,813,the,DT
17263,813,sixty,CD
17264,813,tattwas,NNS
17265,813,or,CC
17266,813,heads,NNS
17267,813,of,IN
17268,813,enquiry,NN
17269,813,in,IN
17270,813,the,DT
17271,813,universe,NN
17272,813,.,.
17273,814,Thou,DT
17274,814,art,NN
17275,814,the,DT
17276,814,Lord,NNP
17277,814,of,IN
17278,814,the,DT
17279,814,senses,NNS
17280,814,(,:
17281,814,for,IN
17282,814,these,DT
17283,814,achieve,VBP
17284,814,their,PRP$
17285,814,respective,JJ
17286,814,functions,NNS
17287,814,guided,VBN
17288,814,by,IN
17289,814,thee,PRP
17290,814,),-RRB-
17291,814,.,.
17292,815,Thou,DT
17293,815,art,NN
17294,815,he,PRP
17295,815,that,WDT
17296,815,is,VBZ
17297,815,armed,JJ
17298,815,with,IN
17299,815,the,DT
17300,815,thunder-bolt,NN
17301,815,(,","
17302,815,and,CC
17303,815,that,WDT
17304,815,rives,VBZ
17305,815,the,DT
17306,815,mountains,NNS
17307,815,),-RRB-
17308,815,.,.
17309,816,Thou,DT
17310,816,art,NN
17311,816,infinite,JJ
17312,816,.,.
17313,817,Thou,DT
17314,817,art,NN
17315,817,the,DT
17316,817,stupefier,NN
17317,817,of,IN
17318,817,Daitya,NNP
17319,817,ranks,VBZ
17320,817,in,IN
17321,817,the,DT
17322,817,field,NN
17323,817,of,IN
17324,817,battle,NN
17325,817,.,.
17326,818,Thou,DT
17327,818,art,NN
17328,818,he,PRP
17329,818,that,WDT
17330,818,moves,VBZ
17331,818,his,PRP$
17332,818,car,NN
17333,818,in,IN
17334,818,circles,NNS
17335,818,among,IN
17336,818,his,PRP$
17337,818,own,JJ
17338,818,ranks,NNS
17339,818,and,CC
17340,818,that,DT
17341,818,makes,VBZ
17342,818,similar,JJ
17343,818,circles,NNS
17344,818,among,IN
17345,818,the,DT
17346,818,ranks,NNS
17347,818,of,IN
17348,818,his,PRP$
17349,818,foes,NNS
17350,818,and,CC
17351,818,who,WP
17352,818,comes,VBZ
17353,818,back,RB
17354,818,safe,RB
17355,818,and,CC
17356,818,sound,RB
17357,818,after,IN
17358,818,devastating,VBG
17359,818,them,PRP
17360,818,.,.
17361,819,Thou,DT
17362,819,art,NN
17363,819,he,PRP
17364,819,that,WDT
17365,819,is,VBZ
17366,819,conversant,JJ
17367,819,with,IN
17368,819,the,DT
17369,819,lowest,JJS
17370,819,depth,NN
17371,819,of,IN
17372,819,the,DT
17373,819,world,NN
17374,819,',''
17375,819,s,POS
17376,819,ocean,NN
17377,819,(,","
17378,819,in,IN
17379,819,consequence,NN
17380,819,of,IN
17381,819,thy,DT
17382,819,knowledge,NN
17383,819,of,IN
17384,819,Brahman,NNP
17385,819,),-RRB-
17386,819,.,.
17387,820,Thou,DT
17388,820,art,NN
17389,820,he,PRP
17390,820,called,VBD
17391,820,Madhu,NNP
17392,820,(,","
17393,820,who,WP
17394,820,has,VBZ
17395,820,founded,VBN
17396,820,the,DT
17397,820,race,NN
17398,820,in,IN
17399,820,which,WDT
17400,820,Krishna,NNP
17401,820,has,VBZ
17402,820,taken,VBN
17403,820,his,PRP$
17404,820,birth,NN
17405,820,),-RRB-
17406,820,.,.
17407,821,Thou,DT
17408,821,hast,NN
17409,821,eyes,NNS
17410,821,whose,WP$
17411,821,colour,NN
17412,821,resembles,VBZ
17413,821,that,DT
17414,821,of,IN
17415,821,honey,NN
17416,821,.,.
17417,822,Thou,DT
17418,822,art,NN
17419,822,he,PRP
17420,822,that,WDT
17421,822,has,VBZ
17422,822,taken,VBN
17423,822,birth,NN
17424,822,after,IN
17425,822,Vrihaspati,NNP
17426,822,.,.
17427,823,[,-LRB-
17428,823,136,CD
17429,823,],-RRB-
17430,823,Thou,DT
17431,823,art,NN
17432,823,he,PRP
17433,823,that,WDT
17434,823,does,VBZ
17435,823,the,DT
17436,823,acts,NNS
17437,823,which,WDT
17438,823,Adhyaryus,NNP
17439,823,have,VBP
17440,823,to,TO
17441,823,do,VB
17442,823,in,IN
17443,823,sacrifices,NNS
17444,823,.,.
17445,824,Thou,DT
17446,824,art,NN
17447,824,he,PRP
17448,824,who,WP
17449,824,is,VBZ
17450,824,always,RB
17451,824,adored,VBN
17452,824,by,IN
17453,824,persons,NNS
17454,824,whatever,WDT
17455,824,their,PRP$
17456,824,modes,NNS
17457,824,of,IN
17458,824,life,NN
17459,824,.,.
17460,825,Thou,DT
17461,825,art,NN
17462,825,devoted,VBD
17463,825,to,IN
17464,825,Brahman,NNP
17465,825,.,.
17466,826,Thou,PRP
17467,826,wanderest,VBD
17468,826,amongst,IN
17469,826,the,DT
17470,826,habitations,NNS
17471,826,of,IN
17472,826,men,NNS
17473,826,in,IN
17474,826,the,DT
17475,826,world,NN
17476,826,(,","
17477,826,in,IN
17478,826,consequence,NN
17479,826,of,IN
17480,826,thy,DT
17481,826,being,VBG
17482,826,a,DT
17483,826,mendicant,NN
17484,826,),-RRB-
17485,826,.,.
17486,827,Thou,DT
17487,827,art,NN
17488,827,he,PRP
17489,827,that,WDT
17490,827,pervadest,VBP
17491,827,all,DT
17492,827,beings,NNS
17493,827,.,.
17494,828,Thou,DT
17495,828,art,NN
17496,828,he,PRP
17497,828,that,WDT
17498,828,is,VBZ
17499,828,conversant,JJ
17500,828,with,IN
17501,828,truth,NN
17502,828,.,.
17503,829,Thou,PRP
17504,829,knowest,VBP
17505,829,and,CC
17506,829,guidest,VBP
17507,829,every,DT
17508,829,heart,NN
17509,829,.,.
17510,830,Thou,DT
17511,830,art,NN
17512,830,he,PRP
17513,830,that,WDT
17514,830,overspreads,VBZ
17515,830,the,DT
17516,830,whole,JJ
17517,830,universe,NN
17518,830,.,.
17519,831,Thou,DT
17520,831,art,NN
17521,831,he,PRP
17522,831,that,WDT
17523,831,collects,VBZ
17524,831,or,CC
17525,831,stores,VBZ
17526,831,the,DT
17527,831,good,JJ
17528,831,and,CC
17529,831,bad,JJ
17530,831,acts,NNS
17531,831,of,IN
17532,831,all,DT
17533,831,creatures,NNS
17534,831,in,IN
17535,831,order,NN
17536,831,to,TO
17537,831,award,VB
17538,831,them,PRP
17539,831,the,DT
17540,831,fruits,NNS
17541,831,thereof,RB
17542,831,.,.
17543,832,Thou,DT
17544,832,art,NN
17545,832,he,PRP
17546,832,that,WDT
17547,832,lives,VBZ
17548,832,during,IN
17549,832,even,RB
17550,832,the,DT
17551,832,night,NN
17552,832,that,WDT
17553,832,follows,VBZ
17554,832,the,DT
17555,832,universal,JJ
17556,832,dissolution,NN
17557,832,.,.
17558,833,Thou,PRP
17559,833,art,VBP
17560,833,the,DT
17561,833,protector,NN
17562,833,wielding,VBG
17563,833,the,DT
17564,833,bow,NN
17565,833,called,VBN
17566,833,Pinaka,NNP
17567,833,.,.
17568,834,Thou,PRP
17569,834,residest,VBP
17570,834,in,IN
17571,834,even,RB
17572,834,the,DT
17573,834,Daityas,NNPS
17574,834,that,WDT
17575,834,are,VBP
17576,834,the,DT
17577,834,marks,NNS
17578,834,at,IN
17579,834,which,WDT
17580,834,shootest,VBP
17581,834,thy,DT
17582,834,arrows,NNS
17583,834,.,.
17584,835,Thou,DT
17585,835,art,NN
17586,835,the,DT
17587,835,author,NN
17588,835,of,IN
17589,835,prosperity,NN
17590,835,.,.
17591,836,Thou,DT
17592,836,art,NN
17593,836,the,DT
17594,836,mighty,JJ
17595,836,ape,NN
17596,836,Hanuman,NNP
17597,836,that,WDT
17598,836,aided,VBD
17599,836,Vishnu,NNP
17600,836,in,IN
17601,836,the,DT
17602,836,incarnation,NN
17603,836,of,IN
17604,836,Rama,NNP
17605,836,in,IN
17606,836,his,PRP$
17607,836,expedition,NN
17608,836,against,IN
17609,836,Ravana,NNP
17610,836,.,.
17611,837,Thou,PRP
17612,837,art,VBP
17613,837,the,DT
17614,837,lord,NN
17615,837,of,IN
17616,837,those,DT
17617,837,Ganas,NNP
17618,837,that,WDT
17619,837,are,VBP
17620,837,thy,PRP$
17621,837,associates,NNS
17622,837,.,.
17623,838,Thou,PRP
17624,838,art,VBP
17625,838,each,DT
17626,838,member,NN
17627,838,of,IN
17628,838,those,DT
17629,838,diverse,JJ
17630,838,Ganas,NNP
17631,838,.,.
17632,839,Thou,DT
17633,839,art,NN
17634,839,he,PRP
17635,839,that,WDT
17636,839,gladdens,VBZ
17637,839,all,DT
17638,839,creatures,NNS
17639,839,.,.
17640,840,Thou,PRP
17641,840,art,VBP
17642,840,the,DT
17643,840,enhancer,NN
17644,840,of,IN
17645,840,the,DT
17646,840,joys,NNS
17647,840,of,IN
17648,840,all,DT
17649,840,.,.
17650,841,[,-LRB-
17651,841,137,CD
17652,841,],-RRB-
17653,841,Thou,PRP
17654,841,takest,VBD
17655,841,away,RB
17656,841,the,DT
17657,841,sovereignty,NN
17658,841,and,CC
17659,841,prosperity,NN
17660,841,of,IN
17661,841,even,RB
17662,841,such,JJ
17663,841,high,JJ
17664,841,beings,NNS
17665,841,as,IN
17666,841,Indra,NNP
17667,841,and,CC
17668,841,others,NNS
17669,841,.,.
17670,842,Thou,PRP
17671,842,art,VBP
17672,842,the,DT
17673,842,universal,JJ
17674,842,slayer,NN
17675,842,in,IN
17676,842,the,DT
17677,842,form,NN
17678,842,of,IN
17679,842,Death,NN
17680,842,.,.
17681,843,Thou,DT
17682,843,art,NN
17683,843,he,PRP
17684,843,that,WDT
17685,843,resides,VBZ
17686,843,in,IN
17687,843,the,DT
17688,843,four,CD
17689,843,and,CC
17690,843,sixty,CD
17691,843,Kalas,NNP
17692,843,.,.
17693,844,Thou,DT
17694,844,art,NN
17695,844,very,RB
17696,844,great,JJ
17697,844,.,.
17698,845,Thou,PRP
17699,845,art,VBP
17700,845,the,DT
17701,845,Grandsire,NNP
17702,845,(,:
17703,845,being,VBG
17704,845,the,DT
17705,845,sire,NN
17706,845,of,IN
17707,845,the,DT
17708,845,great,JJ
17709,845,sire,NN
17710,845,of,IN
17711,845,all,DT
17712,845,),-RRB-
17713,845,.,.
17714,846,Thou,DT
17715,846,art,NN
17716,846,the,DT
17717,846,supreme,JJ
17718,846,phallic,JJ
17719,846,emblem,NN
17720,846,that,WDT
17721,846,is,VBZ
17722,846,adored,VBN
17723,846,by,IN
17724,846,both,DT
17725,846,deities,NNS
17726,846,and,CC
17727,846,Asuras,NNP
17728,846,.,.
17729,847,Thou,DT
17730,847,art,NN
17731,847,of,IN
17732,847,agreeable,JJ
17733,847,and,CC
17734,847,beautiful,JJ
17735,847,features,NNS
17736,847,.,.
17737,848,Thou,DT
17738,848,art,NN
17739,848,he,PRP
17740,848,who,WP
17741,848,presides,VBZ
17742,848,over,IN
17743,848,the,DT
17744,848,variety,NN
17745,848,of,IN
17746,848,evidences,NNS
17747,848,and,CC
17748,848,tendencies,NNS
17749,848,for,IN
17750,848,action,NN
17751,848,and,CC
17752,848,non-action,NN
17753,848,.,.
17754,849,Thou,PRP
17755,849,art,VBP
17756,849,the,DT
17757,849,lord,NN
17758,849,of,IN
17759,849,vision,NN
17760,849,.,.
17761,850,Thou,DT
17762,850,art,NN
17763,850,the,DT
17764,850,Lord,NNP
17765,850,of,IN
17766,850,Yoga,NNP
17767,850,(,","
17768,850,in,IN
17769,850,consequence,NN
17770,850,of,IN
17771,850,thy,DT
17772,850,withdrawing,VBG
17773,850,all,PDT
17774,850,the,DT
17775,850,senses,NNS
17776,850,into,IN
17777,850,the,DT
17778,850,heart,NN
17779,850,and,CC
17780,850,combining,VBG
17781,850,them,PRP
17782,850,together,RB
17783,850,in,IN
17784,850,that,DT
17785,850,place,NN
17786,850,),-RRB-
17787,850,.,.
17788,851,Thou,DT
17789,851,art,NN
17790,851,he,PRP
17791,851,that,WDT
17792,851,upholds,VBZ
17793,851,the,DT
17794,851,Krita,NNP
17795,851,and,CC
17796,851,the,DT
17797,851,other,JJ
17798,851,ages,NNS
17799,851,(,","
17800,851,by,IN
17801,851,causing,VBG
17802,851,them,PRP
17803,851,to,TO
17804,851,run,VB
17805,851,ceaselessly,RB
17806,851,),:
17807,851,.,.
17808,852,Thou,PRP
17809,852,art,VBP
17810,852,the,DT
17811,852,Lord,NNP
17812,852,of,IN
17813,852,seeds,NNS
17814,852,(,","
17815,852,in,IN
17816,852,consequence,NN
17817,852,of,IN
17818,852,thy,DT
17819,852,being,VBG
17820,852,the,DT
17821,852,giver,NN
17822,852,of,IN
17823,852,the,DT
17824,852,fruits,NNS
17825,852,of,IN
17826,852,all,DT
17827,852,acts,NNS
17828,852,good,JJ
17829,852,and,CC
17830,852,bad,JJ
17831,852,),-RRB-
17832,852,.,.
17833,853,Thou,DT
17834,853,art,NN
17835,853,the,DT
17836,853,original,JJ
17837,853,cause,NN
17838,853,of,IN
17839,853,such,JJ
17840,853,seeds,NNS
17841,853,.,.
17842,854,Thou,PRP
17843,854,actest,VBP
17844,854,in,IN
17845,854,the,DT
17846,854,ways,NNS
17847,854,that,WDT
17848,854,have,VBP
17849,854,been,VBN
17850,854,pointed,VBN
17851,854,out,RP
17852,854,in,IN
17853,854,the,DT
17854,854,scriptures,NNS
17855,854,beginning,VBG
17856,854,with,IN
17857,854,those,DT
17858,854,that,WDT
17859,854,treat,VBP
17860,854,of,IN
17861,854,the,DT
17862,854,Soul,NNP
17863,854,.,.
17864,855,Thou,DT
17865,855,art,NN
17866,855,he,PRP
17867,855,in,IN
17868,855,whom,WP
17869,855,reside,VBP
17870,855,might,MD
17871,855,and,CC
17872,855,the,DT
17873,855,other,JJ
17874,855,attributes,NNS
17875,855,.,.
17876,856,Thou,DT
17877,856,art,NN
17878,856,the,DT
17879,856,Mahabharata,NNP
17880,856,and,CC
17881,856,other,JJ
17882,856,histories,NNS
17883,856,of,IN
17884,856,the,DT
17885,856,kind,NN
17886,856,.,.
17887,857,Thou,DT
17888,857,art,NN
17889,857,the,DT
17890,857,treatises,NNS
17891,857,called,VBN
17892,857,Mimansa,NNP
17893,857,.,.
17894,858,Thou,DT
17895,858,art,NN
17896,858,Gautama,NNP
17897,858,(,","
17898,858,the,DT
17899,858,founder,NN
17900,858,of,IN
17901,858,the,DT
17902,858,science,NN
17903,858,of,IN
17904,858,dialectics,NNS
17905,858,),-RRB-
17906,858,.,.
17907,859,Thou,DT
17908,859,art,NN
17909,859,the,DT
17910,859,author,NN
17911,859,of,IN
17912,859,the,DT
17913,859,great,JJ
17914,859,treatise,NN
17915,859,on,IN
17916,859,Grammar,NNP
17917,859,that,WDT
17918,859,has,VBZ
17919,859,been,VBN
17920,859,named,VBN
17921,859,after,IN
17922,859,the,DT
17923,859,Moon,NNP
17924,859,.,.
17925,860,Thou,DT
17926,860,art,NN
17927,860,he,PRP
17928,860,who,WP
17929,860,chastises,VBZ
17930,860,his,PRP$
17931,860,foes,NNS
17932,860,.,.
17933,861,Thou,DT
17934,861,art,NN
17935,861,he,PRP
17936,861,whom,WP
17937,861,none,NN
17938,861,can,MD
17939,861,chastise,VB
17940,861,.,.
17941,862,Thou,DT
17942,862,art,NN
17943,862,he,PRP
17944,862,who,WP
17945,862,is,VBZ
17946,862,sincere,JJ
17947,862,in,IN
17948,862,respect,NN
17949,862,of,IN
17950,862,all,PDT
17951,862,his,PRP$
17952,862,religious,JJ
17953,862,acts,NNS
17954,862,and,CC
17955,862,observances,NNS
17956,862,.,.
17957,863,Thou,DT
17958,863,art,NN
17959,863,he,PRP
17960,863,that,WDT
17961,863,becomes,VBZ
17962,863,obedient,JJ
17963,863,to,IN
17964,863,those,DT
17965,863,that,WDT
17966,863,are,VBP
17967,863,devoted,JJ
17968,863,to,IN
17969,863,thee,PRP
17970,863,.,.
17971,864,Thou,DT
17972,864,art,NN
17973,864,he,PRP
17974,864,that,WDT
17975,864,is,VBZ
17976,864,capable,JJ
17977,864,of,IN
17978,864,reducing,VBG
17979,864,others,NNS
17980,864,to,IN
17981,864,subjection,NN
17982,864,.,.
17983,865,Thou,DT
17984,865,art,NN
17985,865,he,PRP
17986,865,who,WP
17987,865,foments,VBZ
17988,865,quarrels,NNS
17989,865,among,IN
17990,865,the,DT
