,sentence_no,word,POS_Tags
15431,745,loud,JJ
15432,745,and,CC
15433,745,sweet,JJ
15434,745,music,NN
15435,745,",",","
15436,745,the,DT
15437,745,Rivers,NNPS
15438,745,",",","
15439,745,the,DT
15440,745,Mountains,NNPS
15441,745,",",","
15442,745,the,DT
15443,745,Seas,NNPS
15444,745,",",","
15445,745,the,DT
15446,745,Sacred,NNP
15447,745,Waters,NNPS
15448,745,",",","
15449,745,the,DT
15450,745,Penances,NNPS
15451,745,",",","
15452,745,the,DT
15453,745,Ordinances,NNPS
15454,745,about,IN
15455,745,yoga,NN
15456,745,",",","
15457,745,the,DT
15458,745,Vedas,NNS
15459,745,",",","
15460,745,the,DT
15461,745,Sounds,NNPS
15462,745,that,WDT
15463,745,accompany,VBP
15464,745,the,DT
15465,745,singing,NN
15466,745,of,IN
15467,745,the,DT
15468,745,Samans,NNPS
15469,745,",",","
15470,745,Saraswati,NNP
15471,745,",",","
15472,745,Narada,NNP
15473,745,",",","
15474,745,Parvata,NNP
15475,745,",",","
15476,745,Viswavasu,NNP
15477,745,",",","
15478,745,the,DT
15479,745,Hahas,NNP
15480,745,",",","
15481,745,the,DT
15482,745,Huhus,NNPS
15483,745,",",","
15484,745,the,DT
15485,745,Gandharva,NNP
15486,745,Chitrasena,NNP
15487,745,with,IN
15488,745,all,PDT
15489,745,the,DT
15490,745,members,NNS
15491,745,of,IN
15492,745,his,PRP$
15493,745,family,NN
15494,745,",",","
15495,745,the,DT
15496,745,Nagas,NNPS
15497,745,",",","
15498,745,the,DT
15499,745,Sadhyas,NNPS
15500,745,",",","
15501,745,the,DT
15502,745,Munis,NNPS
15503,745,",",","
15504,745,the,DT
15505,745,god,NN
15506,745,of,IN
15507,745,gods,NNS
15508,745,",",","
15509,745,viz,NN
15510,745,.,.
15511,745,",",","
15512,745,Prajapati,NNP
15513,745,",",","
15514,745,and,CC
15515,745,the,DT
15516,745,inconceivable,JJ
15517,745,and,CC
15518,745,thousand-headed,JJ
15519,745,Vishnu,NNP
15520,745,himself,PRP
15521,745,",",","
15522,745,came,VBD
15523,745,there,RB
15524,745,.,.
15525,746,Drums,NNS
15526,746,and,CC
15527,746,trumpets,NNS
15528,746,were,VBD
15529,746,beat,VBN
15530,746,and,CC
15531,746,blown,VBN
15532,746,in,IN
15533,746,the,DT
15534,746,firmament,NN
15535,746,.,.
15536,747,Celestial,JJ
15537,747,flowers,NNS
15538,747,were,VBD
15539,747,rained,VBN
15540,747,down,RP
15541,747,upon,IN
15542,747,those,DT
15543,747,high-souled,JJ
15544,747,beings,NNS
15545,747,.,.
15546,748,Bands,NNS
15547,748,of,IN
15548,748,Apsaras,NNP
15549,748,danced,VBD
15550,748,all,RB
15551,748,around,RB
15552,748,.,.
15553,749,Heaven,NNP
15554,749,",",","
15555,749,in,IN
15556,749,his,PRP$
15557,749,embodied,VBN
15558,749,form,NN
15559,749,",",","
15560,749,came,VBD
15561,749,there,RB
15562,749,.,.
15563,750,Addressing,VBG
15564,750,the,DT
15565,750,Brahmana,NNP
15566,750,",",","
15567,750,he,PRP
15568,750,said,VBD
15569,750,",",","
15570,750,',''
15571,750,Thou,NNP
15572,750,hast,NN
15573,750,attained,VBD
15574,750,to,IN
15575,750,success,NN
15576,750,.,.
15577,751,Thou,PRP
15578,751,art,VBP
15579,751,highly,RB
15580,751,blessed,VBN
15581,751,.,.
15582,751,',''
15583,752,Next,RB
15584,752,addressing,VBG
15585,752,the,DT
15586,752,monarch,NN
15587,752,",",","
15588,752,he,PRP
15589,752,said,VBD
15590,752,",",","
15591,752,',''
15592,752,Thou,NNP
15593,752,also,RB
15594,752,",",","
15595,752,O,UH
15596,752,king,NN
15597,752,",",","
15598,752,hast,VBP
15599,752,attained,VBN
15600,752,to,IN
15601,752,success,NN
15602,752,.,.
15603,752,',''
15604,753,Those,DT
15605,753,two,CD
15606,753,persons,NNS
15607,753,then,RB
15608,753,",",","
15609,753,O,UH
15610,753,monarch,NN
15611,753,(,","
15612,753,viz.,NN
15613,753,",",","
15614,753,the,DT
15615,753,Brahmana,NNP
15616,753,and,CC
15617,753,the,DT
15618,753,king,NN
15619,753,),-RRB-
15620,753,",",","
15621,753,having,VBG
15622,753,done,VBN
15623,753,good,NN
15624,753,to,IN
15625,753,each,DT
15626,753,other,JJ
15627,753,",",","
15628,753,withdrew,VBD
15629,753,their,PRP$
15630,753,senses,NNS
15631,753,from,IN
15632,753,the,DT
15633,753,objects,NNS
15634,753,of,IN
15635,753,the,DT
15636,753,world,NN
15637,753,.,.
15638,754,Fixing,VBG
15639,754,the,DT
15640,754,vital,JJ
15641,754,breaths,NNS
15642,754,Prana,NNP
15643,754,",",","
15644,754,Apana,NNP
15645,754,",",","
15646,754,Samana,NNP
15647,754,",",","
15648,754,Udana,NNP
15649,754,and,CC
15650,754,Vyana,NNP
15651,754,in,IN
15652,754,the,DT
15653,754,heart,NN
15654,754,",",","
15655,754,they,PRP
15656,754,concentrated,VBD
15657,754,the,DT
15658,754,mind,NN
15659,754,in,IN
15660,754,Prana,NNP
15661,754,and,CC
15662,754,Apana,NNP
15663,754,united,VBN
15664,754,together,RB
15665,754,.,.
15666,755,They,PRP
15667,755,then,RB
15668,755,placed,VBD
15669,755,the,DT
15670,755,two,CD
15671,755,united,JJ
15672,755,breaths,NNS
15673,755,in,IN
15674,755,the,DT
15675,755,abdomen,NN
15676,755,",",","
15677,755,and,CC
15678,755,directed,VBD
15679,755,their,PRP$
15680,755,gaze,NN
15681,755,to,IN
15682,755,the,DT
15683,755,tip,NN
15684,755,of,IN
15685,755,the,DT
15686,755,nose,NN
15687,755,and,CC
15688,755,then,RB
15689,755,immediately,RB
15690,755,below,IN
15691,755,the,DT
15692,755,two,CD
15693,755,eye-brows,NNS
15694,755,.,.
15695,756,They,PRP
15696,756,next,RB
15697,756,held,VBD
15698,756,the,DT
15699,756,two,CD
15700,756,breaths,NNS
15701,756,",",","
15702,756,with,IN
15703,756,the,DT
15704,756,aid,NN
15705,756,of,IN
15706,756,the,DT
15707,756,mind,NN
15708,756,",",","
15709,756,in,IN
15710,756,the,DT
15711,756,spot,NN
15712,756,that,WDT
15713,756,intervenes,VBZ
15714,756,between,IN
15715,756,the,DT
15716,756,two,CD
15717,756,eye-brows,NNS
15718,756,",",","
15719,756,bringing,VBG
15720,756,them,PRP
15721,756,there,RB
15722,756,very,RB
15723,756,gradually,RB
15724,756,.,.
15725,757,With,IN
15726,757,bodies,NNS
15727,757,perfectly,RB
15728,757,inactive,JJ
15729,757,",",","
15730,757,they,PRP
15731,757,were,VBD
15732,757,absorbed,VBN
15733,757,with,IN
15734,757,fixed,VBN
15735,757,gaze,NN
15736,757,.,.
15737,758,Having,VBG
15738,758,control,NN
15739,758,over,IN
15740,758,their,PRP$
15741,758,souls,NNS
15742,758,",",","
15743,758,they,PRP
15744,758,then,RB
15745,758,placed,VBD
15746,758,the,DT
15747,758,soul,NN
15748,758,within,IN
15749,758,the,DT
15750,758,brain,NN
15751,758,.,.
15752,759,Then,RB
15753,759,piercing,VBG
15754,759,the,DT
15755,759,crown,NN
15756,759,of,IN
15757,759,the,DT
15758,759,high-souled,JJ
15759,759,Brahmana,NNP
15760,759,a,DT
15761,759,fiery,JJ
15762,759,flame,NN
15763,759,of,IN
15764,759,great,JJ
15765,759,splendour,NN
15766,759,ascended,VBD
15767,759,to,IN
15768,759,heaven,NNP
15769,759,.,.
15770,760,Loud,JJ
15771,760,exclamations,NNS
15772,760,of,IN
15773,760,woe,NN
15774,760,",",","
15775,760,uttered,VBN
15776,760,by,IN
15777,760,all,DT
15778,760,creatures,NNS
15779,760,",",","
15780,760,were,VBD
15781,760,then,RB
15782,760,heard,VBN
15783,760,on,IN
15784,760,all,DT
15785,760,sides,NNS
15786,760,.,.
15787,761,Its,PRP$
15788,761,praises,NNS
15789,761,hymned,VBN
15790,761,by,IN
15791,761,all,DT
15792,761,",",","
15793,761,that,DT
15794,761,splendour,NN
15795,761,then,RB
15796,761,entered,VBD
15797,761,Brahman,NNP
15798,761,',POS
15799,761,s,POS
15800,761,self,NN
15801,761,.,.
15802,762,The,DT
15803,762,Great,NNP
15804,762,grandsire,NN
15805,762,",",","
15806,762,advancing,VBG
15807,762,forward,RB
15808,762,",",","
15809,762,addressed,VBD
15810,762,that,DT
15811,762,splendour,NN
15812,762,which,WDT
15813,762,had,VBD
15814,762,assumed,VBN
15815,762,a,DT
15816,762,form,NN
15817,762,of,IN
15818,762,the,DT
15819,762,tallness,NN
15820,762,of,IN
15821,762,a,DT
15822,762,span,NN
15823,762,",",","
15824,762,saying,VBG
15825,762,",",","
15826,762,',''
15827,762,Welcome,UH
15828,762,!,.
15829,762,',''
15830,763,And,CC
15831,763,once,RB
15832,763,more,RBR
15833,763,he,PRP
15834,763,uttered,VBD
15835,763,these,DT
15836,763,words,NNS
15837,763,",",","
15838,763,',''
15839,763,Verily,RB
15840,763,",",","
15841,763,Reciters,NNPS
15842,763,attain,VBP
15843,763,to,IN
15844,763,the,DT
15845,763,same,JJ
15846,763,end,NN
15847,763,with,IN
15848,763,the,DT
15849,763,yogins,NNS
15850,763,.,.
15851,764,The,DT
15852,764,attainment,NN
15853,764,by,IN
15854,764,the,DT
15855,764,yogin,NN
15856,764,of,IN
15857,764,his,PRP$
15858,764,end,NN
15859,764,is,VBZ
15860,764,an,DT
15861,764,object,NN
15862,764,of,IN
15863,764,direct,JJ
15864,764,vision,NN
15865,764,unto,IN
15866,764,all,PDT
15867,764,these,DT
15868,764,(,","
15869,764,here,RB
15870,764,assembled,VBN
15871,764,),-RRB-
15872,764,.,.
15873,765,As,IN
15874,765,regards,VBZ
15875,765,Reciters,NNPS
15876,765,",",","
15877,765,there,EX
15878,765,is,VBZ
15879,765,this,DT
15880,765,distinction,NN
15881,765,",",","
15882,765,that,IN
15883,765,the,DT
15884,765,honour,NN
15885,765,is,VBZ
15886,765,ordained,VBN
15887,765,for,IN
15888,765,them,PRP
15889,765,of,IN
15890,765,Brahman,NNP
15891,765,',POS
15892,765,s,POS
15893,765,advancing,VBG
15894,765,forward,RB
15895,765,to,TO
15896,765,receive,VB
15897,765,them,PRP
15898,765,(,","
15899,765,after,IN
15900,765,their,PRP$
15901,765,departure,NN
15902,765,from,IN
15903,765,earth,NN
15904,765,),-RRB-
15905,765,.,.
15906,766,[,-LRB-
15907,766,649,CD
15908,766,],-RRB-
15909,766,Dwell,NNP
15910,766,thou,RB
15911,766,in,IN
15912,766,me,PRP
15913,766,.,.
15914,766,',''
15915,767,Thus,RB
15916,767,spoke,VBD
15917,767,Brahman,NNP
15918,767,and,CC
15919,767,once,RB
15920,767,more,RBR
15921,767,imparted,JJ
15922,767,consciousness,NN
15923,767,into,IN
15924,767,that,DT
15925,767,splendour,NN
15926,767,.,.
15927,768,Indeed,RB
15928,768,",",","
15929,768,the,DT
15930,768,Brahmana,NNP
15931,768,then,RB
15932,768,",",","
15933,768,freed,VBN
15934,768,from,IN
15935,768,all,DT
15936,768,anxieties,NNS
15937,768,",",","
15938,768,entered,VBD
15939,768,the,DT
15940,768,mouth,NN
15941,768,of,IN
15942,768,the,DT
15943,768,Creator,NNP
15944,768,.,.
15945,769,The,DT
15946,769,monarch,NN
15947,769,(,","
15948,769,Ikshvaku,NNP
15949,769,),-RRB-
15950,769,also,RB
15951,769,",",","
15952,769,after,IN
15953,769,the,DT
15954,769,same,JJ
15955,769,manner,NN
15956,769,",",","
15957,769,entered,VBD
15958,769,the,DT
15959,769,divine,JJ
15960,769,Grandsire,NNP
15961,769,like,IN
15962,769,that,DT
15963,769,foremost,JJ
15964,769,of,IN
15965,769,Brahmanas,NNP
15966,769,.,.
15967,770,The,DT
15968,770,(,","
15969,770,assembled,VBN
15970,770,),-RRB-
15971,770,deities,NNS
15972,770,saluted,VBD
15973,770,the,DT
15974,770,self-born,JJ
15975,770,and,CC
15976,770,said,VBD
15977,770,",",","
15978,770,',''
15979,770,A,DT
15980,770,very,RB
15981,770,superior,JJ
15982,770,end,NN
15983,770,is,VBZ
15984,770,",",","
15985,770,indeed,RB
15986,770,",",","
15987,770,ordained,VBN
15988,770,for,IN
15989,770,Reciters,NNPS
15990,770,.,.
15991,771,This,DT
15992,771,exertion,NN
15993,771,(,:
15994,771,that,WDT
15995,771,we,PRP
15996,771,have,VBP
15997,771,seen,VBN
15998,771,thee,PRP
15999,771,put,VBN
16000,771,forth,RB
16001,771,),-RRB-
16002,771,is,VBZ
16003,771,for,IN
16004,771,Reciters,NNPS
16005,771,.,.
16006,772,As,IN
16007,772,regards,VBZ
16008,772,ourselves,PRP
16009,772,",",","
16010,772,we,PRP
16011,772,came,VBD
16012,772,hither,RBR
16013,772,for,IN
16014,772,beholding,VBG
16015,772,it,PRP
16016,772,.,.
16017,773,Thou,DT
16018,773,hast,NN
16019,773,made,VBD
16020,773,these,DT
16021,773,two,CD
16022,773,equal,JJ
16023,773,",",","
16024,773,rendered,VBD
16025,773,them,PRP
16026,773,equal,JJ
16027,773,honour,NN
16028,773,",",","
16029,773,and,CC
16030,773,bestowed,VBD
16031,773,upon,IN
16032,773,them,PRP
16033,773,an,DT
16034,773,equal,JJ
16035,773,end,NN
16036,773,.,.
16037,774,The,DT
16038,774,high,JJ
16039,774,end,NN
16040,774,that,WDT
16041,774,is,VBZ
16042,774,reserved,VBN
16043,774,for,IN
16044,774,both,CC
16045,774,yogins,NNS
16046,774,and,CC
16047,774,Reciters,NNPS
16048,774,has,VBZ
16049,774,been,VBN
16050,774,seen,VBN
16051,774,by,IN
16052,774,us,PRP
16053,774,today,NN
16054,774,.,.
16055,775,Transcending,VBG
16056,775,all,DT
16057,775,regions,NNS
16058,775,(,","
16059,775,of,IN
16060,775,felicity,NN
16061,775,),-RRB-
16062,775,",",","
16063,775,these,DT
16064,775,two,CD
16065,775,are,VBP
16066,775,capable,JJ
16067,775,of,IN
16068,775,going,VBG
16069,775,whithersoever,NN
16070,775,they,PRP
16071,775,wish,VBP
16072,775,.,.
16073,775,',''
16074,776,``,``
16075,776,',''
16076,776,'',''
16077,776,Brahman,NNP
16078,776,said,VBD
16079,776,",",","
16080,776,',''
16081,776,He,PRP
16082,776,also,RB
16083,776,that,DT
16084,776,would,MD
16085,776,read,VB
16086,776,the,DT
16087,776,great,JJ
16088,776,Smriti,NNP
16089,776,(,HYPH
16090,776,viz,NNP
16091,776,.,.
16092,776,",",","
16093,776,the,DT
16094,776,Veda,NNP
16095,776,),-RRB-
16096,776,",",","
16097,776,and,CC
16098,776,he,PRP
16099,776,too,RB
16100,776,",",","
16101,776,who,WP
16102,776,would,MD
16103,776,read,VB
16104,776,the,DT
16105,776,other,JJ
16106,776,auspicious,JJ
16107,776,Smritis,NNP
16108,776,that,WDT
16109,776,follow,VBP
16110,776,the,DT
16111,776,former,JJ
16112,776,(,","
16113,776,viz,NN
16114,776,.,.
16115,776,",",","
16116,776,Manu,NNP
16117,776,',POS
16118,776,s,NN
16119,776,and,CC
16120,776,the,DT
16121,776,rest,NN
16122,776,),-RRB-
16123,776,",",","
16124,776,would,MD
16125,776,",",","
16126,776,in,IN
16127,776,this,DT
16128,776,way,NN
16129,776,",",","
16130,776,attain,VB
16131,776,to,IN
16132,776,the,DT
16133,776,same,JJ
16134,776,region,NN
16135,776,with,IN
16136,776,me,PRP
16137,776,.,.
16138,777,He,PRP
16139,777,also,RB
16140,777,who,WP
16141,777,is,VBZ
16142,777,devoted,JJ
16143,777,to,IN
16144,777,yoga,NN
16145,777,",",","
16146,777,will,MD
16147,777,",",","
16148,777,without,IN
16149,777,doubt,NN
16150,777,",",","
16151,777,acquire,VB
16152,777,in,IN
16153,777,this,DT
16154,777,manner,NN
16155,777,",",","
16156,777,after,IN
16157,777,death,NN
16158,777,",",","
16159,777,the,DT
16160,777,regions,NNS
16161,777,that,WDT
16162,777,are,VBP
16163,777,mine,NN
16164,777,.,.
16165,778,I,PRP
16166,778,go,VBP
16167,778,hence,RB
16168,778,.,.
16169,779,Go,VB
16170,779,ye,UH
16171,779,all,DT
16172,779,to,IN
16173,779,your,PRP$
16174,779,respective,JJ
16175,779,places,NNS
16176,779,for,IN
16177,779,the,DT
16178,779,accomplishment,NN
16179,779,of,IN
16180,779,your,PRP$
16181,779,ends,NNS
16182,779,.,.
16183,779,',''
16184,779,'',''
16185,780,``,``
16186,780,',''
16187,780,Bhishma,NNP
16188,780,continued,VBD
16189,780,",",","
16190,780,``,``
16191,780,Having,VBG
16192,780,said,VBD
16193,780,these,DT
16194,780,words,NNS
16195,780,",",","
16196,780,that,DT
16197,780,foremost,JJ
16198,780,of,IN
16199,780,gods,NNS
16200,780,disappeared,VBD
16201,780,there,RB
16202,780,and,CC
16203,780,then,RB
16204,780,.,.
16205,781,The,DT
16206,781,assembled,JJ
16207,781,deities,NNS
16208,781,",",","
16209,781,having,VBG
16210,781,previously,RB
16211,781,taken,VBN
16212,781,his,PRP$
16213,781,leave,NN
16214,781,",",","
16215,781,returned,VBN
16216,781,to,IN
16217,781,their,PRP$
16218,781,respective,JJ
16219,781,abodes,NNS
16220,781,.,.
16221,782,All,PDT
16222,782,those,DT
16223,782,high-souled,JJ
16224,782,beings,NNS
16225,782,",",","
16226,782,having,VBG
16227,782,honoured,VBN
16228,782,Dharma,NNP
16229,782,",",","
16230,782,proceeded,VBD
16231,782,with,IN
16232,782,well-pleased,JJ
16233,782,hearts,NNS
16234,782,",",","
16235,782,O,UH
16236,782,monarch,NN
16237,782,",",","
16238,782,walking,VBG
16239,782,behind,IN
16240,782,that,DT
16241,782,great,JJ
16242,782,deity,NN
16243,782,.,.
16244,783,These,DT
16245,783,are,VBP
16246,783,the,DT
16247,783,rewards,NNS
16248,783,of,IN
16249,783,reciters,NNS
16250,783,and,CC
16251,783,this,DT
16252,783,their,PRP$
16253,783,end,NN
16254,783,.,.
16255,784,I,PRP
16256,784,have,VBP
16257,784,described,VBN
16258,784,them,PRP
16259,784,to,IN
16260,784,thee,PRP
16261,784,as,IN
16262,784,I,PRP
16263,784,myself,PRP
16264,784,had,VBD
16265,784,heard,VBN
16266,784,of,IN
16267,784,them,PRP
16268,784,.,.
16269,785,What,WP
16270,785,else,RB
16271,785,",",","
16272,785,O,UH
16273,785,monarch,NN
16274,785,",",","
16275,785,dost,NN
16276,785,thou,PRP
16277,785,wish,VB
16278,785,to,TO
16279,785,hear,VB
16280,785,of,IN
16281,785,?,.
16282,785,'',''
16283,785,',''
16284,785,'',''
16285,786,SECTION,NN
16286,786,CCI,NNP
16287,786,'',''
16288,786,',''
16289,786,Yudhishthira,NNP
16290,786,said,VBD
16291,786,",",","
16292,786,``,``
16293,786,What,WP
16294,786,are,VBP
16295,786,the,DT
16296,786,fruits,NNS
16297,786,of,IN
16298,786,the,DT
16299,786,yoga,NN
16300,786,represented,VBN
16301,786,by,IN
16302,786,Knowledge,NN
16303,786,of,IN
16304,786,all,PDT
16305,786,the,DT
16306,786,Vedas,NNPS
16307,786,",",","
16308,786,and,CC
16309,786,of,IN
16310,786,the,DT
16311,786,(,","
16312,786,various,JJ
16313,786,),","
16314,786,observances,NNS
16315,786,and,CC
16316,786,vows,NNS
16317,786,?,.
16318,787,How,WRB
16319,787,also,RB
16320,787,may,MD
16321,787,the,DT
16322,787,creature-soul,NN
16323,787,be,VB
16324,787,known,VBN
16325,787,?,.
16326,788,Tell,VB
16327,788,us,PRP
16328,788,",",","
16329,788,this,DT
16330,788,",",","
16331,788,O,UH
16332,788,grandsire,NN
16333,788,!,.
16334,788,'',''
16335,789,``,``
16336,789,',''
16337,789,Bhishma,NNP
16338,789,said,VBD
16339,789,",",","
16340,789,``,``
16341,789,In,IN
16342,789,this,DT
16343,789,connection,NN
16344,789,is,VBZ
16345,789,cited,VBN
16346,789,the,DT
16347,789,old,JJ
16348,789,narrative,NN
16349,789,of,IN
16350,789,the,DT
16351,789,discourse,NN
16352,789,between,IN
16353,789,that,DT
16354,789,lord,NN
16355,789,of,IN
16356,789,creatures,NNS
16357,789,",",","
16358,789,viz,FW
16359,789,.,.
16360,789,",",","
16361,789,Manu,NNP
16362,789,",",","
16363,789,and,CC
16364,789,the,DT
16365,789,great,JJ
16366,789,Rishi,NNP
16367,789,",",","
16368,789,Vrihaspati,NNP
16369,789,.,.
16370,790,In,IN
16371,790,days,NNS
16372,790,of,IN
16373,790,old,JJ
16374,790,",",","
16375,790,the,DT
16376,790,foremost,JJ
16377,790,of,IN
16378,790,celestial,JJ
16379,790,Rishis,NNP
16380,790,",",","
16381,790,viz,NN
16382,790,.,.
16383,790,",",","
16384,790,Vrihaspati,NNP
16385,790,",",","
16386,790,who,WP
16387,790,was,VBD
16388,790,a,DT
16389,790,disciple,NN
16390,790,of,IN
16391,790,Manu,NNP
16392,790,",",","
16393,790,bowed,VBD
16394,790,to,IN
16395,790,his,PRP$
16396,790,preceptor,NN
16397,790,and,CC
16398,790,addressing,VBG
16399,790,that,DT
16400,790,lord,NN
16401,790,and,CC
16402,790,first,JJ
16403,790,of,IN
16404,790,all,DT
16405,790,creatures,NNS
16406,790,",",","
16407,790,said,VBD
16408,790,",",","
16409,790,',''
16410,790,What,WP
16411,790,is,VBZ
16412,790,the,DT
16413,790,cause,NN
16414,790,(,","
16415,790,of,IN
16416,790,the,DT
16417,790,universe,NN
16418,790,),-RRB-
16419,790,?,.
16420,791,Whence,WRB
16421,791,have,VBP
16422,791,the,DT
16423,791,ordinances,NNS
16424,791,(,-LRB-
16425,791,about,IN
16426,791,sacrifices,NNS
16427,791,and,CC
16428,791,other,JJ
16429,791,pious,JJ
16430,791,observances,NNS
16431,791,),-RRB-
16432,791,flowed,VBD
16433,791,?,.
16434,792,What,WP
16435,792,are,VBP
16436,792,those,DT
16437,792,fruits,NNS
16438,792,which,WDT
16439,792,the,DT
16440,792,learned,VBN
16441,792,say,VBP
16442,792,are,VBP
16443,792,attached,VBN
16444,792,to,IN
16445,792,Knowledge,NN
16446,792,?,.
16447,793,Tell,VB
16448,793,me,PRP
16449,793,also,RB
16450,793,truly,RB
16451,793,",",","
16452,793,O,UH
16453,793,illustrious,JJ
16454,793,one,NN
16455,793,",",","
16456,793,what,WP
16457,793,is,VBZ
16458,793,that,DT
16459,793,which,WDT
16460,793,the,DT
16461,793,very,JJ
16462,793,Vedas,NNP
16463,793,have,VBP
16464,793,not,RB
16465,793,been,VBN
16466,793,able,JJ
16467,793,to,TO
16468,793,reveal,VB
16469,793,?,.
16470,794,What,WP
16471,794,are,VBP
16472,794,those,DT
16473,794,fruits,NNS
16474,794,which,WDT
16475,794,are,VBP
16476,794,adored,VBN
16477,794,by,IN
16478,794,eminent,JJ
16479,794,personages,NNS
16480,794,conversant,JJ
16481,794,with,IN
16482,794,the,DT
16483,794,science,NN
16484,794,of,IN
16485,794,Artha,NNP
16486,794,",",","
16487,794,with,IN
16488,794,the,DT
16489,794,Vedas,NNPS
16490,794,",",","
16491,794,and,CC
16492,794,with,IN
16493,794,the,DT
16494,794,Mantras,NNPS
16495,794,",",","
16496,794,through,IN
16497,794,sacrifices,NNS
16498,794,and,CC
16499,794,plentiful,JJ
16500,794,gifts,NNS
16501,794,of,IN
16502,794,kine,NN
16503,794,?,.
16504,795,Whence,WRB
16505,795,do,VBP
16506,795,those,DT
16507,795,fruits,NNS
16508,795,arise,VB
16509,795,?,.
16510,796,Where,WRB
16511,796,are,VBP
16512,796,they,PRP
16513,796,to,TO
16514,796,be,VB
16515,796,found,VBN
16516,796,?,.
16517,797,Tell,VB
16518,797,me,PRP
16519,797,also,RB
16520,797,this,DT
16521,797,old,JJ
16522,797,history,NN
16523,797,",",","
16524,797,viz,NN
16525,797,.,.
16526,797,",",","
16527,797,whence,WRB
16528,797,have,VBP
16529,797,the,DT
16530,797,earth,NN
16531,797,",",","
16532,797,all,DT
16533,797,earthly,JJ
16534,797,objects,NNS
16535,797,",",","
16536,797,wind,NN
16537,797,",",","
16538,797,sky,NN
16539,797,",",","
16540,797,aquatic,JJ
16541,797,creatures,NNS
16542,797,",",","
16543,797,water,NN
16544,797,",",","
16545,797,heaven,NN
16546,797,",",","
16547,797,and,CC
16548,797,the,DT
16549,797,denizens,NNS
16550,797,of,IN
16551,797,heaven,NNP
16552,797,",",","
16553,797,all,DT
16554,797,sprung,VBN
16555,797,?,.
16556,798,Man,NNP
16557,798,',POS
16558,798,s,POS
16559,798,inclinations,NNS
16560,798,tend,VBP
16561,798,towards,IN
16562,798,that,DT
16563,798,object,NN
16564,798,about,IN
16565,798,which,WDT
16566,798,he,PRP
16567,798,seeks,VBZ
16568,798,knowledge,NN
16569,798,.,.
16570,799,I,PRP
16571,799,have,VBP
16572,799,no,DT
16573,799,knowledge,NN
16574,799,of,IN
16575,799,that,DT
16576,799,Ancient,JJ
16577,799,and,CC
16578,799,Supreme,NNP
16579,799,one,CD
16580,799,.,.
16581,800,How,WRB
16582,800,shall,MD
16583,800,I,PRP
16584,800,rescue,VB
16585,800,myself,PRP
16586,800,from,IN
16587,800,a,DT
16588,800,false,JJ
16589,800,display,NN
16590,800,of,IN
16591,800,inclinations,NNS
16592,800,towards,IN
16593,800,Him,PRP
16594,800,?,.
16595,801,[,-LRB-
16596,801,650,CD
16597,801,],-RRB-
16598,801,The,DT
16599,801,Riks,NNPS
16600,801,",",","
16601,801,all,PDT
16602,801,the,DT
16603,801,Samanas,NNPS
16604,801,",",","
16605,801,all,PDT
16606,801,the,DT
16607,801,Yajuses,NNPS
16608,801,",",","
16609,801,the,DT
16610,801,Chhandas,NNPS
16611,801,",",","
16612,801,Astronomy,NNP
16613,801,",",","
16614,801,Nirukta,NNP
16615,801,",",","
16616,801,Grammar,NNP
16617,801,",",","
16618,801,Sankalpa,NNP
16619,801,",",","
16620,801,and,CC
16621,801,Siksha,NNP
16622,801,",",","
16623,801,I,PRP
16624,801,have,VBP
16625,801,studied,VBN
16626,801,.,.
16627,802,But,CC
16628,802,I,PRP
16629,802,have,VBP
16630,802,no,DT
16631,802,knowledge,NN
16632,802,of,IN
16633,802,the,DT
16634,802,nature,NN
16635,802,of,IN
16636,802,the,DT
16637,802,great,JJ
16638,802,creatures,NNS
16639,802,(,","
16640,802,the,DT
16641,802,five,CD
16642,802,primal,JJ
16643,802,elements,NNS
16644,802,),-RRB-
16645,802,that,WDT
16646,802,enter,VBP
16647,802,into,IN
16648,802,the,DT
16649,802,composition,NN
16650,802,of,IN
16651,802,everything,NN
16652,802,.,.
16653,803,[,-LRB-
16654,803,651,CD
16655,803,],-RRB-
16656,803,Tell,VB
16657,803,me,PRP
16658,803,all,DT
16659,803,I,PRP
16660,803,have,VBP
16661,803,asked,VBN
16662,803,thee,PRP
16663,803,",",","
16664,803,by,IN
16665,803,using,VBG
16666,803,only,RB
16667,803,simple,JJ
16668,803,assertions,NNS
16669,803,and,CC
16670,803,distinguishing,VBG
16671,803,adjectives,NNS
16672,803,or,CC
16673,803,attributes,NNS
16674,803,.,.
16675,804,Tell,VB
16676,804,me,PRP
16677,804,what,WP
16678,804,the,DT
16679,804,fruits,NNS
16680,804,are,VBP
16681,804,of,IN
16682,804,Knowledge,NN
16683,804,and,CC
16684,804,what,WP
16685,804,those,DT
16686,804,fruits,NNS
16687,804,that,WDT
16688,804,are,VBP
16689,804,attached,VBN
16690,804,to,IN
16691,804,sacrifices,NNS
16692,804,and,CC
16693,804,other,JJ
16694,804,religious,JJ
16695,804,rites,NNS
16696,804,.,.
16697,805,Explain,VB
16698,805,to,IN
16699,805,me,PRP
16700,805,how,WRB
16701,805,also,RB
16702,805,an,DT
16703,805,embodied,JJ
16704,805,being,NN
16705,805,departs,VBZ
16706,805,from,IN
16707,805,his,PRP$
16708,805,body,NN
16709,805,and,CC
16710,805,how,WRB
16711,805,he,PRP
16712,805,attains,VBZ
16713,805,to,IN
