,sentence_no,word,POS_Tags
16466,723,abode,NN
16467,723,in,IN
16468,723,the,DT
16469,723,woods,NNS
16470,723,",",","
16471,723,and,CC
16472,723,by,IN
16473,723,penances,NNS
16474,723,",",","
16475,723,I,PRP
16476,723,desire,VBP
16477,723,",",","
16478,723,O,UH
16479,723,Yudhishthira,NNP
16480,723,",",","
16481,723,to,TO
16482,723,waste,VB
16483,723,my,PRP$
16484,723,body,NN
16485,723,.,.
16486,724,Do,VB
16487,724,thou,PRP
16488,724,cease,VB
16489,724,to,TO
16490,724,follow,VB
16491,724,me,PRP
16492,724,",",","
16493,724,O,UH
16494,724,foremost,JJ
16495,724,one,CD
16496,724,of,IN
16497,724,Kuru,NNP
16498,724,',POS
16499,724,s,NN
16500,724,race,NN
16501,724,",",","
16502,724,along,IN
16503,724,with,IN
16504,724,Bhima,NNP
16505,724,and,CC
16506,724,others,NNS
16507,724,.,.
16508,725,Let,VB
16509,725,thy,PRP$
16510,725,understanding,NN
16511,725,be,VB
16512,725,always,RB
16513,725,devoted,JJ
16514,725,to,IN
16515,725,righteousness,NN
16516,725,.,.
16517,726,Let,VB
16518,726,thy,PRP$
16519,726,mind,NN
16520,726,be,VB
16521,726,always,RB
16522,726,great,JJ
16523,726,.,.
16524,726,'',''
16525,726,',''
16526,726,'',''
16527,727,SECTION,NN
16528,727,XVIII,NNP
16529,727,'',''
16530,727,Vaisampayana,NNP
16531,727,said,VBD
16532,727,",",","
16533,727,',''
16534,727,Hearing,VBG
16535,727,these,DT
16536,727,words,NNS
16537,727,of,IN
16538,727,Kunti,NNP
16539,727,",",","
16540,727,the,DT
16541,727,sinless,JJ
16542,727,Pandavas,NNP
16543,727,",",","
16544,727,O,UH
16545,727,best,JJS
16546,727,of,IN
16547,727,kings,NNS
16548,727,",",","
16549,727,became,VBD
16550,727,ashamed,JJ
16551,727,.,.
16552,728,They,PRP
16553,728,",",","
16554,728,therefore,RB
16555,728,",",","
16556,728,desisted,VBD
16557,728,",",","
16558,728,along,IN
16559,728,with,IN
16560,728,the,DT
16561,728,princess,NN
16562,728,of,IN
16563,728,Panchala,NNP
16564,728,",",","
16565,728,from,IN
16566,728,following,VBG
16567,728,her,PRP
16568,728,.,.
16569,729,[,-LRB-
16570,729,36,CD
16571,729,],-RRB-
16572,729,Beholding,VBG
16573,729,Kunti,NNP
16574,729,resolved,VBD
16575,729,to,TO
16576,729,go,VB
16577,729,into,IN
16578,729,the,DT
16579,729,woods,NNS
16580,729,",",","
16581,729,the,DT
16582,729,ladies,NNS
16583,729,of,IN
16584,729,the,DT
16585,729,Pandava,NNP
16586,729,household,NN
16587,729,uttered,VBD
16588,729,loud,JJ
16589,729,lamentations,NNS
16590,729,.,.
16591,730,The,DT
16592,730,Pandavas,NNP
16593,730,then,RB
16594,730,circumambulated,VBD
16595,730,the,DT
16596,730,king,NN
16597,730,and,CC
16598,730,saluted,VBD
16599,730,him,PRP
16600,730,duly,RB
16601,730,.,.
16602,731,They,PRP
16603,731,ceased,VBD
16604,731,to,TO
16605,731,follow,VB
16606,731,further,RB
16607,731,",",","
16608,731,having,VBG
16609,731,failed,VBN
16610,731,to,TO
16611,731,persuade,VB
16612,731,Pritha,NNP
16613,731,to,TO
16614,731,return,VB
16615,731,.,.
16616,732,Then,RB
16617,732,Amvika,NNP
16618,732,',POS
16619,732,s,POS
16620,732,son,NN
16621,732,of,IN
16622,732,great,JJ
16623,732,energy,NN
16624,732,",",","
16625,732,viz,NN
16626,732,.,.
16627,732,",",","
16628,732,Dhritarashtra,NNP
16629,732,",",","
16630,732,addressing,VBG
16631,732,Gandhari,NNP
16632,732,and,CC
16633,732,Vidura,NNP
16634,732,and,CC
16635,732,supporting,VBG
16636,732,himself,PRP
16637,732,on,IN
16638,732,them,PRP
16639,732,",",","
16640,732,said,VBD
16641,732,",",","
16642,732,``,``
16643,732,Let,VB
16644,732,the,DT
16645,732,royal,JJ
16646,732,mother,NN
16647,732,of,IN
16648,732,Yudhishthira,NNP
16649,732,cease,VB
16650,732,to,TO
16651,732,go,VB
16652,732,with,IN
16653,732,us,PRP
16654,732,.,.
16655,733,What,WP
16656,733,Yudhishthira,NNP
16657,733,has,VBZ
16658,733,said,VBD
16659,733,is,VBZ
16660,733,all,DT
16661,733,very,RB
16662,733,true,JJ
16663,733,.,.
16664,734,Abandoning,VBG
16665,734,this,DT
16666,734,high,JJ
16667,734,prosperity,NN
16668,734,of,IN
16669,734,her,PRP$
16670,734,sons,NNS
16671,734,",",","
16672,734,abandoning,VBG
16673,734,those,DT
16674,734,high,JJ
16675,734,fruits,NNS
16676,734,that,WDT
16677,734,may,MD
16678,734,be,VB
16679,734,hers,PRP
16680,734,",",","
16681,734,why,WRB
16682,734,should,MD
16683,734,she,PRP
16684,734,go,VB
16685,734,into,IN
16686,734,the,DT
16687,734,inaccessible,JJ
16688,734,woods,NNS
16689,734,",",","
16690,734,leaving,VBG
16691,734,her,PRP$
16692,734,children,NNS
16693,734,like,IN
16694,734,a,DT
16695,734,person,NN
16696,734,of,IN
16697,734,little,JJ
16698,734,intelligence,NN
16699,734,?,.
16700,735,Living,VBG
16701,735,in,IN
16702,735,the,DT
16703,735,enjoyment,NN
16704,735,of,IN
16705,735,sovereignty,NN
16706,735,",",","
16707,735,she,PRP
16708,735,is,VBZ
16709,735,capable,JJ
16710,735,of,IN
16711,735,practising,VBG
16712,735,penances,NNS
16713,735,and,CC
16714,735,observing,VBG
16715,735,the,DT
16716,735,high,JJ
16717,735,vow,NN
16718,735,of,IN
16719,735,gifts,NNS
16720,735,.,.
16721,736,Let,VB
16722,736,her,PRP
16723,736,",",","
16724,736,therefore,RB
16725,736,",",","
16726,736,listen,VB
16727,736,to,IN
16728,736,my,PRP$
16729,736,words,NNS
16730,736,.,.
16731,737,O,UH
16732,737,Gandhari,NNP
16733,737,",",","
16734,737,I,PRP
16735,737,have,VBP
16736,737,been,VBN
16737,737,much,RB
16738,737,gratified,VBN
16739,737,with,IN
16740,737,the,DT
16741,737,services,NNS
16742,737,rendered,VBN
16743,737,to,IN
16744,737,me,PRP
16745,737,by,IN
16746,737,this,DT
16747,737,daughter-in-law,NN
16748,737,of,IN
16749,737,mine,NN
16750,737,.,.
16751,738,Conversant,JJ
16752,738,as,IN
16753,738,thou,DT
16754,738,art,NN
16755,738,with,IN
16756,738,all,DT
16757,738,duties,NNS
16758,738,",",","
16759,738,it,PRP
16760,738,behoveth,VB
16761,738,thee,PRP
16762,738,to,TO
16763,738,command,VB
16764,738,her,PRP$
16765,738,return,NN
16766,738,.,.
16767,738,'',''
16768,739,Thus,RB
16769,739,addressed,VBN
16770,739,by,IN
16771,739,her,PRP$
16772,739,lord,NN
16773,739,",",","
16774,739,the,DT
16775,739,daughter,NN
16776,739,of,IN
16777,739,Suvala,NNP
16778,739,repeated,VBD
16779,739,unto,IN
16780,739,Kunti,NNP
16781,739,all,PDT
16782,739,those,DT
16783,739,words,NNS
16784,739,of,IN
16785,739,the,DT
16786,739,old,JJ
16787,739,king,NN
16788,739,and,CC
16789,739,added,VBD
16790,739,her,PRP$
16791,739,own,JJ
16792,739,words,NNS
16793,739,of,IN
16794,739,grave,JJ
16795,739,import,NN
16796,739,.,.
16797,740,She,PRP
16798,740,",",","
16799,740,however,RB
16800,740,",",","
16801,740,failed,VBD
16802,740,to,TO
16803,740,cause,VB
16804,740,Kunti,NNP
16805,740,to,TO
16806,740,desist,VB
16807,740,inasmuch,JJ
16808,740,as,IN
16809,740,that,DT
16810,740,chaste,JJ
16811,740,lady,NN
16812,740,",",","
16813,740,devoted,JJ
16814,740,to,IN
16815,740,righteousness,NN
16816,740,",",","
16817,740,had,VBD
16818,740,firmly,RB
16819,740,set,VBN
16820,740,her,PRP$
16821,740,heart,NN
16822,740,upon,IN
16823,740,residing,VBG
16824,740,in,IN
16825,740,the,DT
16826,740,woods,NNS
16827,740,.,.
16828,741,The,DT
16829,741,Kuru,NNP
16830,741,ladies,NNS
16831,741,",",","
16832,741,understanding,VBG
16833,741,how,WRB
16834,741,firm,JJ
16835,741,her,PRP$
16836,741,resolution,NN
16837,741,was,VBD
16838,741,regarding,VBG
16839,741,her,PRP$
16840,741,retirement,NN
16841,741,into,IN
16842,741,the,DT
16843,741,woods,NNS
16844,741,",",","
16845,741,and,CC
16846,741,seeing,VBG
16847,741,that,IN
16848,741,those,DT
16849,741,foremost,JJ
16850,741,ones,NNS
16851,741,of,IN
16852,741,Kuru,NNP
16853,741,',POS
16854,741,s,POS
16855,741,race,NN
16856,741,(,HYPH
16857,741,viz,NN
16858,741,.,.
16859,741,",",","
16860,741,their,PRP$
16861,741,own,JJ
16862,741,lords,NNS
16863,741,),-RRB-
16864,741,",",","
16865,741,had,VBD
16866,741,ceased,VBN
16867,741,to,TO
16868,741,follow,VB
16869,741,her,PRP
16870,741,",",","
16871,741,set,VBN
16872,741,up,RP
16873,741,a,DT
16874,741,loud,JJ
16875,741,wail,NN
16876,741,of,IN
16877,741,lamentation,NN
16878,741,.,.
16879,742,After,IN
16880,742,all,PDT
16881,742,the,DT
16882,742,sons,NNS
16883,742,of,IN
16884,742,Pritha,NNP
16885,742,and,CC
16886,742,all,PDT
16887,742,the,DT
16888,742,ladies,NNS
16889,742,had,VBD
16890,742,retraced,VBN
16891,742,their,PRP$
16892,742,steps,NNS
16893,742,",",","
16894,742,king,NN
16895,742,Yudhishthira,NNP
16896,742,of,IN
16897,742,great,JJ
16898,742,wisdom,NN
16899,742,continued,VBD
16900,742,his,PRP$
16901,742,journey,NN
16902,742,to,IN
16903,742,the,DT
16904,742,woods,NNS
16905,742,.,.
16906,743,The,DT
16907,743,Pandavas,NNPS
16908,743,",",","
16909,743,exceedingly,RB
16910,743,cheerless,JJ
16911,743,and,CC
16912,743,afflicted,JJ
16913,743,with,IN
16914,743,grief,NN
16915,743,and,CC
16916,743,sorrow,NN
16917,743,accompanied,VBN
16918,743,by,IN
16919,743,their,PRP$
16920,743,wives,NNS
16921,743,",",","
16922,743,returned,VBD
16923,743,to,IN
16924,743,the,DT
16925,743,city,NN
16926,743,",",","
16927,743,on,IN
16928,743,their,PRP$
16929,743,cars,NNS
16930,743,.,.
16931,744,At,IN
16932,744,that,DT
16933,744,time,NN
16934,744,the,DT
16935,744,city,NN
16936,744,of,IN
16937,744,Hastinapura,NNP
16938,744,",",","
16939,744,with,IN
16940,744,its,PRP$
16941,744,entire,JJ
16942,744,population,NN
16943,744,of,IN
16944,744,men,NNS
16945,744,",",","
16946,744,both,CC
16947,744,old,JJ
16948,744,and,CC
16949,744,young,JJ
16950,744,",",","
16951,744,and,CC
16952,744,women,NNS
16953,744,",",","
16954,744,became,VBD
16955,744,cheerless,JJ
16956,744,and,CC
16957,744,plunged,VBN
16958,744,into,IN
16959,744,sorrow,NN
16960,744,.,.
16961,745,No,DT
16962,745,festivals,NNS
16963,745,of,IN
16964,745,rejoicing,NN
16965,745,were,VBD
16966,745,observed,VBN
16967,745,.,.
16968,746,Afflicted,VBN
16969,746,with,IN
16970,746,grief,NN
16971,746,",",","
16972,746,the,DT
16973,746,Pandavas,NNP
16974,746,were,VBD
16975,746,without,IN
16976,746,any,DT
16977,746,energy,NN
16978,746,.,.
16979,747,Deserted,VBN
16980,747,by,IN
16981,747,Kunti,NNP
16982,747,",",","
16983,747,they,PRP
16984,747,were,VBD
16985,747,deeply,RB
16986,747,afflicted,VBN
16987,747,with,IN
16988,747,grief,NN
16989,747,",",","
16990,747,like,IN
16991,747,calves,NNS
16992,747,destitute,JJ
16993,747,of,IN
16994,747,their,PRP$
16995,747,dams,NNS
16996,747,.,.
16997,748,Dhritarashtra,NNP
16998,748,reached,VBD
16999,748,that,DT
17000,748,day,NN
17001,748,a,DT
17002,748,place,NN
17003,748,far,RB
17004,748,removed,JJ
17005,748,from,IN
17006,748,the,DT
17007,748,city,NN
17008,748,.,.
17009,749,The,DT
17010,749,puissant,JJ
17011,749,monarch,NN
17012,749,arrived,VBD
17013,749,at,IN
17014,749,last,RB
17015,749,on,IN
17016,749,the,DT
17017,749,banks,NNS
17018,749,of,IN
17019,749,the,DT
17020,749,Bhagirathi,NNP
17021,749,and,CC
17022,749,took,VBD
17023,749,rest,NN
17024,749,there,RB
17025,749,for,IN
17026,749,the,DT
17027,749,night,NN
17028,749,.,.
17029,750,Brahmanas,NNP
17030,750,conversant,JJ
17031,750,with,IN
17032,750,the,DT
17033,750,Vedas,NNP
17034,750,duly,RB
17035,750,ignited,VBD
17036,750,their,PRP$
17037,750,sacred,JJ
17038,750,fires,NNS
17039,750,in,IN
17040,750,that,DT
17041,750,retreat,NN
17042,750,of,IN
17043,750,ascetics,NNS
17044,750,.,.
17045,751,Surrounded,VBN
17046,751,by,IN
17047,751,those,DT
17048,751,foremost,JJ
17049,751,of,IN
17050,751,Brahmanas,NNP
17051,751,",",","
17052,751,those,DT
17053,751,sacred,JJ
17054,751,fires,NNS
17055,751,blazed,VBD
17056,751,forth,RP
17057,751,in,IN
17058,751,beauty,NN
17059,751,.,.
17060,752,The,DT
17061,752,sacred,JJ
17062,752,fire,NN
17063,752,of,IN
17064,752,the,DT
17065,752,old,JJ
17066,752,king,NN
17067,752,was,VBD
17068,752,also,RB
17069,752,ignited,VBN
17070,752,.,.
17071,753,Sitting,VBG
17072,753,near,IN
17073,753,his,PRP$
17074,753,own,JJ
17075,753,fire,NN
17076,753,",",","
17077,753,he,PRP
17078,753,poured,VBD
17079,753,libations,NNS
17080,753,on,IN
17081,753,it,PRP
17082,753,according,VBG
17083,753,to,IN
17084,753,due,JJ
17085,753,rites,NNS
17086,753,",",","
17087,753,and,CC
17088,753,then,RB
17089,753,worshipped,VBD
17090,753,the,DT
17091,753,thousand-rayed,JJ
17092,753,sun,NN
17093,753,as,IN
17094,753,he,PRP
17095,753,was,VBD
17096,753,on,IN
17097,753,the,DT
17098,753,point,NN
17099,753,of,IN
17100,753,setting,NN
17101,753,.,.
17102,754,Then,RB
17103,754,Vidura,NNP
17104,754,and,CC
17105,754,Sanjaya,NNP
17106,754,made,VBD
17107,754,a,DT
17108,754,bed,NN
17109,754,for,IN
17110,754,the,DT
17111,754,king,NN
17112,754,by,IN
17113,754,spreading,VBG
17114,754,some,DT
17115,754,blades,NNS
17116,754,of,IN
17117,754,Kusa,NNP
17118,754,grass,NN
17119,754,.,.
17120,755,Near,IN
17121,755,the,DT
17122,755,bed,NN
17123,755,of,IN
17124,755,that,DT
17125,755,Kuru,NNP
17126,755,hero,NN
17127,755,they,PRP
17128,755,made,VBD
17129,755,another,DT
17130,755,for,IN
17131,755,Gandhari,NNP
17132,755,.,.
17133,756,In,IN
17134,756,close,JJ
17135,756,proximity,NN
17136,756,to,IN
17137,756,Gandhari,NNP
17138,756,",",","
17139,756,Yudhishthira,NNP
17140,756,',POS
17141,756,s,POS
17142,756,mother,NN
17143,756,Kunti,NNP
17144,756,",",","
17145,756,observant,JJ
17146,756,of,IN
17147,756,excellent,JJ
17148,756,vows,NNS
17149,756,",",","
17150,756,happily,RB
17151,756,laid,VBD
17152,756,herself,PRP
17153,756,down,RP
17154,756,.,.
17155,757,Within,IN
17156,757,hearing,VBG
17157,757,distance,NN
17158,757,of,IN
17159,757,those,DT
17160,757,three,CD
17161,757,",",","
17162,757,slept,VBD
17163,757,Vidura,NNP
17164,757,and,CC
17165,757,others,NNS
17166,757,.,.
17167,758,The,DT
17168,758,Yajaka,NNP
17169,758,Brahmanas,NNP
17170,758,and,CC
17171,758,other,JJ
17172,758,followers,NNS
17173,758,of,IN
17174,758,the,DT
17175,758,king,NN
17176,758,laid,VBD
17177,758,themselves,PRP
17178,758,down,RP
17179,758,on,IN
17180,758,their,PRP$
17181,758,respective,JJ
17182,758,beds,NNS
17183,758,.,.
17184,759,The,DT
17185,759,foremost,JJ
17186,759,of,IN
17187,759,Brahmanas,NNP
17188,759,that,WDT
17189,759,were,VBD
17190,759,there,RB
17191,759,chanted,VBD
17192,759,aloud,RB
17193,759,many,JJ
17194,759,sacred,JJ
17195,759,hymns,NNS
17196,759,.,.
17197,760,The,DT
17198,760,sacrificial,JJ
17199,760,fires,NNS
17200,760,blazed,VBD
17201,760,forth,RB
17202,760,all,RB
17203,760,around,RB
17204,760,.,.
17205,761,That,DT
17206,761,night,NN
17207,761,",",","
17208,761,therefore,RB
17209,761,",",","
17210,761,seemed,VBD
17211,761,as,RB
17212,761,delightful,JJ
17213,761,to,IN
17214,761,them,PRP
17215,761,as,IN
17216,761,a,DT
17217,761,Brahmi,NNP
17218,761,night,NN
17219,761,.,.
17220,762,[,-LRB-
17221,762,37,CD
17222,762,],-RRB-
17223,762,When,WRB
17224,762,the,DT
17225,762,night,NN
17226,762,passed,VBD
17227,762,away,RB
17228,762,",",","
17229,762,they,PRP
17230,762,all,DT
17231,762,arose,VBD
17232,762,from,IN
17233,762,their,PRP$
17234,762,beds,NNS
17235,762,and,CC
17236,762,went,VBD
17237,762,through,IN
17238,762,their,PRP$
17239,762,morning,NN
17240,762,acts,NNS
17241,762,.,.
17242,763,Pouring,VBG
17243,763,libations,NNS
17244,763,then,RB
17245,763,on,IN
17246,763,the,DT
17247,763,sacred,JJ
17248,763,fire,NN
17249,763,",",","
17250,763,they,PRP
17251,763,continued,VBD
17252,763,their,PRP$
17253,763,journey,NN
17254,763,.,.
17255,764,Their,PRP$
17256,764,first,JJ
17257,764,day,NN
17258,764,',''
17259,764,s,POS
17260,764,experience,NN
17261,764,of,IN
17262,764,the,DT
17263,764,forest,NN
17264,764,proved,VBD
17265,764,very,RB
17266,764,painful,JJ
17267,764,to,IN
17268,764,them,PRP
17269,764,on,IN
17270,764,account,NN
17271,764,of,IN
17272,764,the,DT
17273,764,grieving,VBG
17274,764,inhabitants,NNS
17275,764,of,IN
17276,764,both,CC
17277,764,the,DT
17278,764,city,NN
17279,764,and,CC
17280,764,the,DT
17281,764,provinces,NNS
17282,764,of,IN
17283,764,the,DT
17284,764,Kuru,NNP
17285,764,kingdom,NN
17286,764,.,.
17287,764,',''
17288,764,'',''
17289,765,SECTION,NN
17290,765,XIX,NNP
17291,765,'',''
17292,765,Vaisampayana,NNP
17293,765,said,VBD
17294,765,.,.
17295,766,',''
17296,766,Following,VBG
17297,766,the,DT
17298,766,advice,NN
17299,766,of,IN
17300,766,Vidura,NNP
17301,766,",",","
17302,766,the,DT
17303,766,king,NN
17304,766,took,VBD
17305,766,up,RP
17306,766,his,PRP$
17307,766,abode,NN
17308,766,on,IN
17309,766,the,DT
17310,766,banks,NNS
17311,766,of,IN
17312,766,the,DT
17313,766,Bhagirathi,NNP
17314,766,which,WDT
17315,766,were,VBD
17316,766,sacred,JJ
17317,766,and,CC
17318,766,deserved,VBD
17319,766,to,TO
17320,766,be,VB
17321,766,peopled,VBN
17322,766,with,IN
17323,766,the,DT
17324,766,righteous,JJ
17325,766,.,.
17326,767,There,RB
17327,767,many,JJ
17328,767,Brahmanas,NNPS
17329,767,who,WP
17330,767,had,VBD
17331,767,taken,VBN
17332,767,up,RP
17333,767,their,PRP$
17334,767,abode,NN
17335,767,in,IN
17336,767,the,DT
17337,767,woods,NNS
17338,767,",",","
17339,767,as,IN
17340,767,also,RB
17341,767,many,JJ
17342,767,Kshatriyas,NNPS
17343,767,and,CC
17344,767,Vaisyas,NNP
17345,767,and,CC
17346,767,Sudras,NNP
17347,767,",",","
17348,767,came,VBD
17349,767,to,TO
17350,767,see,VB
17351,767,the,DT
17352,767,old,JJ
17353,767,monarch,NN
17354,767,.,.
17355,768,Sitting,VBG
17356,768,in,IN
17357,768,their,PRP$
17358,768,midst,NN
17359,768,",",","
17360,768,he,PRP
17361,768,gladdened,VBD
17362,768,them,PRP
17363,768,all,DT
17364,768,by,IN
17365,768,his,PRP$
17366,768,words,NNS
17367,768,.,.
17368,769,Having,VBG
17369,769,duly,RB
17370,769,worshipped,VBN
17371,769,the,DT
17372,769,Brahmanas,NNP
17373,769,with,IN
17374,769,their,PRP$
17375,769,disciples,NNS
17376,769,",",","
17377,769,he,PRP
17378,769,dismissed,VBD
17379,769,them,PRP
17380,769,all,DT
17381,769,.,.
17382,770,As,IN
17383,770,evening,NN
17384,770,came,VBD
17385,770,",",","
17386,770,the,DT
17387,770,king,NN
17388,770,",",","
17389,770,and,CC
17390,770,Gandhari,NNP
17391,770,of,IN
17392,770,great,JJ
17393,770,fame,NN
17394,770,",",","
17395,770,both,DT
17396,770,descended,VBD
17397,770,into,IN
17398,770,the,DT
17399,770,stream,NN
17400,770,of,IN
17401,770,the,DT
17402,770,Bhagirathi,NNP
17403,770,and,CC
17404,770,duly,RB
17405,770,performed,VBD
17406,770,their,PRP$
17407,770,ablutions,NNS
17408,770,for,IN
17409,770,purifying,VBG
17410,770,themselves,PRP
17411,770,.,.
17412,771,The,DT
17413,771,king,NN
17414,771,and,CC
17415,771,the,DT
17416,771,queen,NN
17417,771,",",","
17418,771,and,CC
17419,771,Vidura,NNP
17420,771,and,CC
17421,771,others,NNS
17422,771,",",","
17423,771,O,NNP
17424,771,Bharata,NNP
17425,771,",",","
17426,771,having,VBG
17427,771,bathed,VBN
17428,771,in,IN
17429,771,the,DT
17430,771,sacred,JJ
17431,771,stream,NN
17432,771,",",","
17433,771,performed,VBD
17434,771,the,DT
17435,771,usual,JJ
17436,771,rites,NNS
17437,771,of,IN
17438,771,religion,NN
17439,771,.,.
17440,772,After,IN
17441,772,the,DT
17442,772,king,NN
17443,772,had,VBD
17444,772,purified,VBN
17445,772,himself,PRP
17446,772,by,IN
17447,772,a,DT
17448,772,bath,NN
17449,772,",",","
17450,772,the,DT
17451,772,daughter,NN
17452,772,of,IN
17453,772,Kuntibhoja,NNP
17454,772,gently,RB
17455,772,led,VBD
17456,772,both,CC
17457,772,him,PRP
17458,772,",",","
17459,772,who,WP
17460,772,was,VBD
17461,772,to,IN
17462,772,her,PRP
17463,772,as,IN
17464,772,her,PRP$
17465,772,father-in-law,NN
17466,772,and,CC
17467,772,Gandhari,NNP
17468,772,from,IN
17469,772,the,DT
17470,772,water,NN
17471,772,into,IN
17472,772,the,DT
17473,772,dry,JJ
17474,772,bank,NN
17475,772,.,.
17476,773,The,DT
17477,773,Yajakas,NNPS
17478,773,had,VBD
17479,773,made,VBN
17480,773,a,DT
17481,773,sacrificial,JJ
17482,773,altar,NN
17483,773,there,RB
17484,773,for,IN
17485,773,the,DT
17486,773,king,NN
17487,773,.,.
17488,774,Devoted,JJ
17489,774,to,IN
17490,774,truth,NN
17491,774,",",","
17492,774,the,DT
17493,774,latter,JJ
17494,774,poured,VBD
17495,774,libations,NNS
17496,774,then,RB
17497,774,on,IN
17498,774,the,DT
17499,774,fire,NN
17500,774,.,.
17501,775,From,IN
17502,775,the,DT
17503,775,banks,NNS
17504,775,of,IN
17505,775,the,DT
17506,775,Bhagirathi,NNP
17507,775,the,DT
17508,775,old,JJ
17509,775,king,NN
17510,775,",",","
17511,775,with,IN
17512,775,his,PRP$
17513,775,followers,NNS
17514,775,",",","
17515,775,observant,JJ
17516,775,of,IN
17517,775,vows,NNS
17518,775,and,CC
17519,775,with,IN
17520,775,senses,NNS
17521,775,restrained,VBN
17522,775,",",","
17523,775,then,RB
17524,775,proceeded,VBD
17525,775,to,IN
17526,775,Kurukshetra,NNP
17527,775,.,.
17528,776,Possessed,VBN
17529,776,of,IN
17530,776,great,JJ
17531,776,intelligence,NN
17532,776,",",","
17533,776,the,DT
17534,776,king,NN
17535,776,arrived,VBD
17536,776,at,IN
17537,776,the,DT
17538,776,retreat,NN
17539,776,of,IN
17540,776,the,DT
17541,776,royal,JJ
17542,776,sage,NN
17543,776,Satayupa,NNP
17544,776,of,IN
17545,776,great,JJ
17546,776,wisdom,NN
17547,776,and,CC
17548,776,had,VBD
17549,776,an,DT
17550,776,interview,NN
17551,776,with,IN
17552,776,him,PRP
17553,776,.,.
17554,777,Satayupa,NNP
17555,777,",",","
17556,777,O,UH
17557,777,scorcher,NN
17558,777,of,IN
17559,777,foes,NNS
17560,777,",",","
17561,777,had,VBD
17562,777,been,VBN
17563,777,the,DT
17564,777,great,JJ
17565,777,king,NN
17566,777,of,IN
17567,777,the,DT
17568,777,Kekayas,NNPS
17569,777,.,.
17570,778,Having,VBG
17571,778,made,VBN
17572,778,over,IN
17573,778,the,DT
17574,778,sovereignty,NN
17575,778,of,IN
17576,778,his,PRP$
17577,778,kingdom,NN
17578,778,to,IN
17579,778,his,PRP$
17580,778,son,NN
17581,778,he,PRP
17582,778,had,VBD
17583,778,come,VBN
17584,778,into,IN
17585,778,the,DT
17586,778,woods,NNS
17587,778,.,.
17588,779,Satayupa,NNP
17589,779,",",","
17590,779,received,VBD
17591,779,king,NN
17592,779,Dhritarashtra,NNP
17593,779,with,IN
17594,779,due,JJ
17595,779,rites,NNS
17596,779,.,.
17597,780,Accompanied,VBN
17598,780,by,IN
17599,780,him,PRP
17600,780,",",","
17601,780,the,DT
17602,780,latter,JJ
17603,780,proceeded,VBD
17604,780,to,IN
17605,780,the,DT
17606,780,retreat,NN
17607,780,of,IN
17608,780,Vyasa,NNP
17609,780,.,.
17610,781,Arrived,VBD
17611,781,at,IN
17612,781,Vyasa,NNP
17613,781,'s,POS
17614,781,retreat,NN
17615,781,",",","
17616,781,the,DT
17617,781,delighter,NN
17618,781,of,IN
17619,781,the,DT
17620,781,Kurus,NNP
17621,781,received,VBD
17622,781,his,PRP$
17623,781,initiation,NN
17624,781,into,IN
17625,781,the,DT
17626,781,forest,NN
17627,781,mode,NN
17628,781,of,IN
17629,781,life,NN
17630,781,.,.
17631,782,Returning,VBG
17632,782,he,PRP
17633,782,took,VBD
17634,782,up,RP
17635,782,his,PRP$
17636,782,abode,NN
17637,782,in,IN
17638,782,the,DT
17639,782,retreat,NN
17640,782,of,IN
17641,782,Satayupa,NNP
17642,782,.,.
17643,783,The,DT
17644,783,high-souled,JJ
17645,783,Satayupa,NNP
17646,783,",",","
17647,783,instructed,VBD
17648,783,Dhritarashtra,NNP
17649,783,in,IN
17650,783,all,PDT
17651,783,the,DT
17652,783,rites,NNS
17653,783,of,IN
17654,783,the,DT
17655,783,forest,NN
17656,783,mode,NN
17657,783,",",","
17658,783,at,IN
17659,783,the,DT
17660,783,command,NN
17661,783,of,IN
17662,783,Vyasa,NNP
17663,783,.,.
17664,784,In,IN
17665,784,this,DT
17666,784,way,NN
17667,784,the,DT
17668,784,high-souled,JJ
17669,784,Dhritarashtra,NNP
17670,784,set,VBD
17671,784,himself,PRP
17672,784,to,IN
17673,784,the,DT
17674,784,practice,NN
17675,784,of,IN
17676,784,penances,NNS
17677,784,",",","
17678,784,and,CC
17679,784,all,DT
17680,784,his,PRP$
17681,784,followers,NNS
17682,784,also,RB
17683,784,to,IN
17684,784,the,DT
17685,784,same,JJ
17686,784,course,NN
17687,784,of,IN
17688,784,conduct,NN
17689,784,.,.
17690,785,Queen,NNP
17691,785,Gandhari,NNP
17692,785,also,RB
17693,785,",",","
17694,785,O,NNP
17695,785,monarch,NN
17696,785,",",","
17697,785,along,IN
17698,785,with,IN
17699,785,Kunti,NNP
17700,785,",",","
17701,785,assumed,VBD
17702,785,barks,NNS
17703,785,of,IN
17704,785,trees,NNS
17705,785,and,CC
17706,785,deer-skins,NNS
17707,785,for,IN
17708,785,her,PRP$
17709,785,robe,NN
17710,785,",",","
17711,785,and,CC
17712,785,set,VBD
17713,785,herself,PRP
17714,785,to,IN
17715,785,the,DT
17716,785,observance,NN
17717,785,of,IN
17718,785,the,DT
17719,785,same,JJ
17720,785,vows,NNS
17721,785,as,IN
17722,785,her,PRP$
17723,785,lord,NN
17724,785,.,.
17725,786,Restraining,VBG
17726,786,their,PRP$
17727,786,senses,NNS
17728,786,in,IN
17729,786,thought,NN
17730,786,",",","
17731,786,words,NNS
