,sentence_no,word,POS_Tags
9306,743,world,NN
9307,743,or,CC
9308,743,next,JJ
9309,743,life,NN
9310,743,?,.
9311,744,318,CD
9312,744,.,.
9313,745,Abhimanat,NNP
9314,745,is,VBZ
9315,745,differently,RB
9316,745,understood,VBN
9317,745,by,IN
9318,745,the,DT
9319,745,commentator,NN
9320,745,.,.
9321,746,319,CD
9322,746,.,.
9323,747,Yuktaih,NNP
9324,747,is,VBZ
9325,747,the,DT
9326,747,better,JJR
9327,747,reading,NN
9328,747,",",","
9329,747,although,IN
9330,747,muktaih,NN
9331,747,may,MD
9332,747,not,RB
9333,747,be,VB
9334,747,erroneous,JJ
9335,747,.,.
9336,748,Yuktain,NNP
9337,748,is,VBZ
9338,748,charaih,NN
9339,748,;,:
9340,748,while,IN
9341,748,muktath,NN
9342,748,is,VBZ
9343,748,',''
9344,748,men,NNS
9345,748,charged,VBN
9346,748,with,IN
9347,748,a,DT
9348,748,commission,NN
9349,748,to,TO
9350,748,do,VB
9351,748,a,DT
9352,748,thing,NN
9353,748,',''
9354,748,.,.
9355,749,320,CD
9356,749,.,.
9357,750,This,DT
9358,750,sacrifice,NN
9359,750,is,VBZ
9360,750,the,DT
9361,750,sacrifices,NNS
9362,750,of,IN
9363,750,gifts,NNS
9364,750,.,.
9365,751,',``
9366,751,Spreading,VBG
9367,751,out,RP
9368,751,a,DT
9369,751,sacrifice,NN
9370,751,',''
9371,751,means,VBZ
9372,751,',''
9373,751,spreading,VBG
9374,751,out,RP
9375,751,the,DT
9376,751,articles,NNS
9377,751,and,CC
9378,751,placing,VBG
9379,751,them,PRP
9380,751,in,IN
9381,751,proper,JJ
9382,751,order,NN
9383,751,in,IN
9384,751,view,NN
9385,751,of,IN
9386,751,the,DT
9387,751,sacrifice,NN
9388,751,.,.
9389,751,',''
9390,752,',``
9391,752,Dadatah,NNP
9392,752,vartotam,NN
9393,752,',''
9394,752,means,VBZ
9395,752,datustaya,FW
9396,752,saryanastu,FW
9397,752,.,.
9398,753,321,CD
9399,753,.,.
9400,754,The,DT
9401,754,sense,NN
9402,754,is,VBZ
9403,754,this,DT
9404,754,:,:
9405,754,gifts,NNS
9406,754,made,VBN
9407,754,to,IN
9408,754,such,JJ
9409,754,superior,JJ
9410,754,Brahmanas,NNP
9411,754,serve,VBP
9412,754,to,TO
9413,754,free,VB
9414,754,a,DT
9415,754,person,NN
9416,754,from,IN
9417,754,the,DT
9418,754,debts,NNS
9419,754,which,WDT
9420,754,he,PRP
9421,754,owes,VBZ
9422,754,to,IN
9423,754,the,DT
9424,754,deities,NNS
9425,754,.,.
9426,755,The,DT
9427,755,',``
9428,755,water,NN
9429,755,of,IN
9430,755,gifts,NNS
9431,755,',''
9432,755,means,VBZ
9433,755,the,DT
9434,755,water,NN
9435,755,that,WDT
9436,755,the,DT
9437,755,giver,NN
9438,755,sprinkles,VBZ
9439,755,",",","
9440,755,with,IN
9441,755,a,DT
9442,755,blade,NN
9443,755,of,IN
9444,755,Kusa,NNP
9445,755,grass,NN
9446,755,",",","
9447,755,over,IN
9448,755,the,DT
9449,755,article,NN
9450,755,given,VBN
9451,755,away,RB
9452,755,",",","
9453,755,saying,VBG
9454,755,",",","
9455,755,',''
9456,755,I,PRP
9457,755,give,VBP
9458,755,this,DT
9459,755,away,RP
9460,755,',''
9461,755,.,.
9462,756,In,IN
9463,756,the,DT
9464,756,sacrifice,NN
9465,756,constituted,VBN
9466,756,by,IN
9467,756,gifts,NNS
9468,756,",",","
9469,756,such,JJ
9470,756,water,NN
9471,756,is,VBZ
9472,756,like,IN
9473,756,the,DT
9474,756,dedication,NN
9475,756,of,IN
9476,756,offerings,NNS
9477,756,to,IN
9478,756,the,DT
9479,756,Pitris,NNP
9480,756,.,.
9481,757,A,DT
9482,757,knowledge,NN
9483,757,of,IN
9484,757,the,DT
9485,757,ritual,NN
9486,757,of,IN
9487,757,sacrifice,NN
9488,757,is,VBZ
9489,757,needed,VBN
9490,757,to,TO
9491,757,understand,VB
9492,757,and,CC
9493,757,appreciate,VB
9494,757,the,DT
9495,757,figures,NNS
9496,757,employed,VBN
9497,757,in,IN
9498,757,such,JJ
9499,757,verses,NNS
9500,757,.,.
9501,758,322,CD
9502,758,.,.
9503,759,Some,DT
9504,759,texts,NNS
9505,759,read,VBP
9506,759,tathabham,NN
9507,759,",",","
9508,759,meaning,VBG
9509,759,abhayam,NN
9510,759,or,CC
9511,759,fearlessness,NN
9512,759,is,VBZ
9513,759,from,IN
9514,759,them,PRP
9515,759,--,:
9516,759,Tathobhayam,NNP
9517,759,(,:
9518,759,which,WDT
9519,759,I,PRP
9520,759,adopt,VBP
9521,759,),","
9522,759,is,VBZ
9523,759,that,IN
9524,759,both,DT
9525,759,",",","
9526,759,Heaven,NNP
9527,759,and,CC
9528,759,Hell,NNP
9529,759,become,VBP
9530,759,one,CD
9531,759,',''
9532,759,s,VBZ
9533,759,through,IN
9534,759,them,PRP
9535,759,;,:
9536,759,if,IN
9537,759,gratified,VBN
9538,759,",",","
9539,759,they,PRP
9540,759,bestow,VBP
9541,759,Heaven,NNP
9542,759,;,:
9543,759,if,IN
9544,759,angry,JJ
9545,759,",",","
9546,759,they,PRP
9547,759,hurl,VBP
9548,759,into,IN
9549,759,Hell,NNP
9550,759,.,.
9551,760,323,CD
9552,760,.,.
9553,761,Yachyam,NNP
9554,761,is,VBZ
9555,761,yachanarupamkarma,NNP
9556,761,",",","
9557,761,Anisasya,NNP
9558,761,is,VBZ
9559,761,daridrasya,NN
9560,761,.,.
9561,762,Abhiharam,NNP
9562,762,is,VBZ
9563,762,tirashkaram,NN
9564,762,.,.
9565,763,Yachanti,NNP
9566,763,bhutani,NN
9567,763,means,VBZ
9568,763,those,DT
9569,763,who,WP
9570,763,beg,VBP
9571,763,or,CC
9572,763,solicit,VBP
9573,763,.,.
9574,764,In,IN
9575,764,the,DT
9576,764,Santi,NNP
9577,764,Parva,NNP
9578,764,",",","
9579,764,Bhishma,NNP
9580,764,in,IN
9581,764,one,CD
9582,764,place,NN
9583,764,directs,VBZ
9584,764,beggars,NNS
9585,764,to,TO
9586,764,be,VB
9587,764,driven,VBN
9588,764,away,RB
9589,764,from,IN
9590,764,towns,NNS
9591,764,and,CC
9592,764,cities,NNS
9593,764,as,IN
9594,764,annoyers,NNS
9595,764,of,IN
9596,764,respectable,JJ
9597,764,people,NNS
9598,764,.,.
9599,765,This,DT
9600,765,",",","
9601,765,however,RB
9602,765,",",","
9603,765,applies,VBZ
9604,765,to,IN
9605,765,professional,JJ
9606,765,beggars,NNS
9607,765,",",","
9608,765,and,CC
9609,765,not,RB
9610,765,persons,NNS
9611,765,in,IN
9612,765,real,JJ
9613,765,distress,NN
9614,765,.,.
9615,766,324,CD
9616,766,.,.
9617,767,Antarvedyan,NNP
9618,767,is,VBZ
9619,767,within,IN
9620,767,the,DT
9621,767,platform,NN
9622,767,;,","
9623,767,and,CC
9624,767,Anrisamsyatah,NNP
9625,767,is,VBZ
9626,767,vahirvedyan,NN
9627,767,or,CC
9628,767,outside,IN
9629,767,the,DT
9630,767,platform,NN
9631,767,.,.
9632,768,325,CD
9633,768,.,.
9634,769,Sacrifices,NNS
9635,769,are,VBP
9636,769,a,DT
9637,769,means,NN
9638,769,of,IN
9639,769,giving,VBG
9640,769,away,RP
9641,769,unto,IN
9642,769,the,DT
9643,769,Brahmanas,NNP
9644,769,.,.
9645,770,326,CD
9646,770,.,.
9647,771,Weeping,VBG
9648,771,women,NNS
9649,771,means,VBZ
9650,771,women,NNS
9651,771,of,IN
9652,771,destitute,JJ
9653,771,condition,NN
9654,771,and,CC
9655,771,",",","
9656,771,therefore,RB
9657,771,",",","
9658,771,unable,JJ
9659,771,to,TO
9660,771,pay,VB
9661,771,.,.
9662,772,327,CD
9663,772,.,.
9664,773,The,DT
9665,773,first,JJ
9666,773,word,NN
9667,773,in,IN
9668,773,the,DT
9669,773,first,JJ
9670,773,line,NN
9671,773,is,VBZ
9672,773,not,RB
9673,773,kshatam,NN
9674,773,but,CC
9675,773,kritam,NN
9676,773,.,.
9677,774,328,CD
9678,774,.,.
9679,775,The,DT
9680,775,Commentator,NNP
9681,775,explains,VBZ
9682,775,that,DT
9683,775,because,IN
9684,775,giver,NN
9685,775,by,IN
9686,775,one,CD
9687,775,that,WDT
9688,775,is,VBZ
9689,775,dear,JJ
9690,775,or,CC
9691,775,given,VBN
9692,775,to,IN
9693,775,one,CD
9694,775,that,WDT
9695,775,is,VBZ
9696,775,dear,JJ
9697,775,",",","
9698,775,therefore,RB
9699,775,is,VBZ
9700,775,she,PRP
9701,775,called,VBN
9702,775,Priyadatta,NNP
9703,775,.,.
9704,776,329,CD
9705,776,.,.
9706,777,This,DT
9707,777,is,VBZ
9708,777,evidently,RB
9709,777,a,DT
9710,777,crux,NN
9711,777,.,.
9712,778,Prasamsanti,NNP
9713,778,means,VBZ
9714,778,generally,RB
9715,778,praise,NN
9716,778,.,.
9717,779,Here,RB
9718,779,it,PRP
9719,779,means,VBZ
9720,779,reproach,NN
9721,779,or,CC
9722,779,censure,NN
9723,779,.,.
9724,780,The,DT
9725,780,second,JJ
9726,780,line,NN
9727,780,may,MD
9728,780,also,RB
9729,780,mean,VB
9730,780,",",","
9731,780,his,PRP$
9732,780,enemies,NNS
9733,780,dare,VBP
9734,780,not,RB
9735,780,attack,VB
9736,780,his,PRP$
9737,780,kingdom,NN
9738,780,.,.
9739,781,330,CD
9740,781,.,.
9741,782,This,DT
9742,782,is,VBZ
9743,782,the,DT
9744,782,utterance,NN
9745,782,or,CC
9746,782,declaration,NN
9747,782,of,IN
9748,782,the,DT
9749,782,earth,NN
9750,782,herself,PRP
9751,782,.,.
9752,783,331,CD
9753,783,.,.
9754,784,Rich,JJ
9755,784,with,IN
9756,784,every,DT
9757,784,taste,NN
9758,784,;,:
9759,784,the,DT
9760,784,idea,NN
9761,784,is,VBZ
9762,784,that,IN
9763,784,things,NNS
9764,784,have,VBP
9765,784,six,CD
9766,784,tastes,NNS
9767,784,",",","
9768,784,viz,NN
9769,784,.,.
9770,784,",",","
9771,784,sweet,JJ
9772,784,",",","
9773,784,sour,JJ
9774,784,",",","
9775,784,etc,FW
9776,784,.,.
9777,785,The,DT
9778,785,quality,NN
9779,785,of,IN
9780,785,taste,NN
9781,785,is,VBZ
9782,785,drawn,VBN
9783,785,by,IN
9784,785,things,NNS
9785,785,from,IN
9786,785,the,DT
9787,785,soil,NN
9788,785,or,CC
9789,785,earth,NN
9790,785,.,.
9791,786,The,DT
9792,786,tastes,NNS
9793,786,inhere,VBP
9794,786,in,IN
9795,786,earth,NN
9796,786,",",","
9797,786,for,IN
9798,786,it,PRP
9799,786,is,VBZ
9800,786,the,DT
9801,786,same,JJ
9802,786,earth,NN
9803,786,that,WDT
9804,786,produces,VBZ
9805,786,the,DT
9806,786,sugarcane,NN
9807,786,and,CC
9808,786,the,DT
9809,786,tamarind,NN
9810,786,.,.
9811,787,332,CD
9812,787,.,.
9813,788,Sparsitam,NNP
9814,788,is,VBZ
9815,788,dattam,FW
9816,788,.,.
9817,789,333,CD
9818,789,.,.
9819,790,The,DT
9820,790,Bombay,NNP
9821,790,reading,NN
9822,790,adityatastansha,NN
9823,790,is,VBZ
9824,790,better,JJR
9825,790,than,IN
9826,790,the,DT
9827,790,Bengal,NNP
9828,790,reading,NN
9829,790,adityataptansha,NN
9830,790,.,.
9831,791,334,CD
9832,791,.,.
9833,792,What,WP
9834,792,Yudhishthira,NNP
9835,792,wishes,VBZ
9836,792,to,TO
9837,792,know,VB
9838,792,is,VBZ
9839,792,what,WP
9840,792,conjunctions,NNS
9841,792,should,MD
9842,792,be,VB
9843,792,utilized,VBN
9844,792,for,IN
9845,792,making,VBG
9846,792,what,WP
9847,792,particular,JJ
9848,792,gifts,NNS
9849,792,.,.
9850,793,335,CD
9851,793,.,.
9852,794,Payasa,NNP
9853,794,is,VBZ
9854,794,rice,NN
9855,794,boiled,VBN
9856,794,in,IN
9857,794,sugared,JJ
9858,794,milk,NN
9859,794,.,.
9860,795,It,PRP
9861,795,is,VBZ
9862,795,a,DT
9863,795,sort,NN
9864,795,of,IN
9865,795,liquid,JJ
9866,795,food,NN
9867,795,that,WDT
9868,795,is,VBZ
9869,795,regarded,VBN
9870,795,as,IN
9871,795,very,RB
9872,795,agreeable,JJ
9873,795,.,.
9874,796,336,CD
9875,796,.,.
9876,797,Vardhamana,NNP
9877,797,",",","
9878,797,Sarava,NNP
9879,797,or,CC
9880,797,Saravika,NNP
9881,797,.,.
9882,798,It,PRP
9883,798,is,VBZ
9884,798,a,DT
9885,798,flat,JJ
9886,798,certain,JJ
9887,798,cup,NN
9888,798,or,CC
9889,798,dish,NN
9890,798,.,.
9891,799,337,CD
9892,799,.,.
9893,800,Phanita,NNP
9894,800,is,VBZ
9895,800,the,DT
9896,800,inspissated,JJ
9897,800,juice,NN
9898,800,of,IN
9899,800,the,DT
9900,800,sugarcane,NN
9901,800,.,.
9902,801,338,CD
9903,801,.,.
9904,802,A,DT
9905,802,prasanga,NN
9906,802,is,VBZ
9907,802,a,DT
9908,802,basket,NN
9909,802,of,IN
9910,802,bamboo,NN
9911,802,or,CC
9912,802,other,JJ
9913,802,material,NN
9914,802,for,IN
9915,802,covering,VBG
9916,802,paddy,NN
9917,802,.,.
9918,803,339,CD
9919,803,.,.
9920,804,Rajamasha,NNP
9921,804,is,VBZ
9922,804,a,DT
9923,804,kind,NN
9924,804,of,IN
9925,804,bean,NN
9926,804,.,.
9927,805,It,PRP
9928,805,is,VBZ
9929,805,the,DT
9930,805,Vinga,NNP
9931,805,sinensis,NN
9932,805,",",","
9933,805,syn,NN
9934,805,.,.
9935,806,Dilicheos,NNP
9936,806,sinensis,NNP
9937,806,Linn,NNP
9938,806,.,.
9939,807,340,CD
9940,807,.,.
9941,808,There,EX
9942,808,may,MD
9943,808,be,VB
9944,808,akama,NN
9945,808,and,CC
9946,808,sakama,NN
9947,808,acts,NNS
9948,808,",",","
9949,808,i.e.,FW
9950,808,",",","
9951,808,acts,VBZ
9952,808,without,IN
9953,808,desires,NNS
9954,808,of,IN
9955,808,fruit,NN
9956,808,and,CC
9957,808,acts,NNS
9958,808,with,IN
9959,808,desires,NNS
9960,808,of,IN
9961,808,fruit,NN
9962,808,.,.
9963,809,A,DT
9964,809,Sraddha,NNP
9965,809,with,IN
9966,809,Tila,NNP
9967,809,or,CC
9968,809,sesame,NN
9969,809,should,MD
9970,809,never,RB
9971,809,be,VB
9972,809,done,VBN
9973,809,without,IN
9974,809,desire,NN
9975,809,for,IN
9976,809,fruit,NN
9977,809,.,.
9978,810,341,CD
9979,810,.,.
9980,811,When,WRB
9981,811,a,DT
9982,811,residential,JJ
9983,811,house,NN
9984,811,is,VBZ
9985,811,given,VBN
9986,811,away,RP
9987,811,unto,IN
9988,811,such,PDT
9989,811,a,DT
9990,811,Brahmana,NNP
9991,811,and,CC
9992,811,the,DT
9993,811,receiver,NN
9994,811,resides,VBZ
9995,811,in,IN
9996,811,it,PRP
9997,811,",",","
9998,811,the,DT
9999,811,giver,NN
10000,811,reaps,VBZ
10001,811,the,DT
10002,811,reward,NN
10003,811,indicated,VBN
10004,811,.,.
10005,812,It,PRP
10006,812,does,VBZ
10007,812,not,RB
10008,812,refer,VB
10009,812,to,IN
10010,812,the,DT
10011,812,hospitable,JJ
10012,812,shelter,NN
10013,812,to,IN
10014,812,such,PDT
10015,812,a,DT
10016,812,Brahmana,NNP
10017,812,given,VBN
10018,812,by,IN
10019,812,one,CD
10020,812,in,IN
10021,812,one,CD
10022,812,'s,POS
10023,812,own,JJ
10024,812,house,NN
10025,812,.,.
10026,813,342,CD
10027,813,.,.
10028,814,To,IN
10029,814,this,DT
10030,814,day,NN
10031,814,",",","
10032,814,in,IN
10033,814,Bengal,NNP
10034,814,at,IN
10035,814,least,JJS
10036,814,",",","
10037,814,a,DT
10038,814,tenant,NN
10039,814,never,RB
10040,814,performs,VBZ
10041,814,the,DT
10042,814,first,JJ
10043,814,Sraddha,NNP
10044,814,or,CC
10045,814,a,DT
10046,814,Puja,NNP
10047,814,(,","
10048,814,worship,NN
10049,814,of,IN
10050,814,the,DT
10051,814,deities,NNS
10052,814,),","
10053,814,without,IN
10054,814,obtaining,VBG
10055,814,in,IN
10056,814,the,DT
10057,814,first,JJ
10058,814,instance,NN
10059,814,the,DT
10060,814,permission,NN
10061,814,of,IN
10062,814,the,DT
10063,814,landlord,NN
10064,814,.,.
10065,815,There,EX
10066,815,is,VBZ
10067,815,in,IN
10068,815,Sraddhas,NNP
10069,815,a,DT
10070,815,Rajavarana,NNP
10071,815,or,CC
10072,815,royal,JJ
10073,815,fee,NN
10074,815,payable,JJ
10075,815,to,IN
10076,815,the,DT
10077,815,owner,NN
10078,815,of,IN
10079,815,the,DT
10080,815,earth,NN
10081,815,on,IN
10082,815,which,WDT
10083,815,the,DT
10084,815,Sraddha,NNP
10085,815,is,VBZ
10086,815,performed,VBN
10087,815,.,.
10088,816,343,CD
10089,816,.,.
10090,817,Tasyam,NNP
10091,817,is,VBZ
10092,817,explained,VBN
10093,817,by,IN
10094,817,the,DT
10095,817,commentator,NN
10096,817,as,IN
10097,817,kritayam,FW
10098,817,.,.
10099,818,344,CD
10100,818,.,.
10101,819,Kinasa,NNP
10102,819,is,VBZ
10103,819,either,CC
10104,819,one,CD
10105,819,who,WP
10106,819,tills,VBZ
10107,819,the,DT
10108,819,soil,NN
10109,819,with,IN
10110,819,the,DT
10111,819,aid,NN
10112,819,of,IN
10113,819,bulls,NNS
10114,819,or,CC
10115,819,one,CD
10116,819,who,WP
10117,819,slays,VBZ
10118,819,cattle,NNS
10119,819,.,.
10120,820,Having,VBG
10121,820,first,RB
10122,820,mentioned,VBN
10123,820,vadhartham,NN
10124,820,",",","
10125,820,kinasa,NN
10126,820,should,MD
10127,820,here,RB
10128,820,be,VB
10129,820,taken,VBN
10130,820,for,IN
10131,820,a,DT
10132,820,tiller,NN
10133,820,.,.
10134,821,Kasai,NNP
10135,821,",",","
10136,821,meaning,VBG
10137,821,butcher,NN
10138,821,",",","
10139,821,seems,VBZ
10140,821,to,TO
10141,821,be,VB
10142,821,a,DT
10143,821,corruption,NN
10144,821,of,IN
10145,821,the,DT
10146,821,word,NN
10147,821,kinasa,NN
10148,821,.,.
10149,822,345,CD
10150,822,.,.
10151,823,One,CD
10152,823,need,VB
10153,823,not,RB
10154,823,dedicate,VB
10155,823,unto,IN
10156,823,one,CD
10157,823,',''
10158,823,s,POS
10159,823,deities,NNS
10160,823,any,DT
10161,823,other,JJ
10162,823,food,NN
10163,823,than,IN
10164,823,what,WP
10165,823,one,PRP
10166,823,takes,VBZ
10167,823,oneself,PRP
10168,823,.,.
10169,824,In,IN
10170,824,the,DT
10171,824,Ramayana,NNP
10172,824,it,PRP
10173,824,has,VBZ
10174,824,been,VBN
10175,824,said,VBN
10176,824,that,IN
10177,824,Rama,NNP
10178,824,offered,VBD
10179,824,unto,IN
10180,824,the,DT
10181,824,Pitris,NNP
10182,824,astringent,JJ
10183,824,fruits,NNS
10184,824,while,IN
10185,824,he,PRP
10186,824,was,VBD
10187,824,in,IN
10188,824,exile,NN
10189,824,.,.
10190,825,The,DT
10191,825,Pisachas,NNPS
10192,825,dedicate,VBP
10193,825,carrion,NN
10194,825,unto,IN
10195,825,their,PRP$
10196,825,deities,NNS
10197,825,for,IN
10198,825,they,PRP
10199,825,themselves,PRP
10200,825,subsist,VBP
10201,825,upon,IN
10202,825,carrion,NN
10203,825,.,.
10204,826,346,CD
10205,826,.,.
10206,827,The,DT
10207,827,first,JJ
10208,827,line,NN
10209,827,of,IN
10210,827,13,CD
10211,827,and,CC
10212,827,the,DT
10213,827,last,JJ
10214,827,line,NN
10215,827,of,IN
10216,827,14,CD
10217,827,are,VBP
10218,827,very,RB
10219,827,terse,JJ
10220,827,:,:
10221,827,Kalasya,NNP
10222,827,vihitam,NNP
10223,827,",",","
10224,827,as,IN
10225,827,explained,VBN
10226,827,by,IN
10227,827,the,DT
10228,827,Commentator,NNP
10229,827,",",","
10230,827,is,VBZ
10231,827,ayuh,UH
10232,827,pramanam,NN
10233,827,",",","
10234,827,na,FW
10235,827,prapnami,FW
10236,827,is,VBZ
10237,827,na,FW
10238,827,janami,FW
10239,827,.,.
10240,828,The,DT
10241,828,sense,NN
10242,828,is,VBZ
10243,828,that,IN
10244,828,',``
10245,828,unurged,JJ
10246,828,by,IN
10247,828,time,NN
10248,828,",",","
10249,828,I,PRP
10250,828,can,MD
10251,828,not,RB
10252,828,allow,VB
10253,828,these,DT
10254,828,to,TO
10255,828,take,VB
10256,828,up,RP
10257,828,my,PRP$
10258,828,residence,NN
10259,828,here,RB
10260,828,.,.
10261,828,',''
10262,829,347,CD
10263,829,.,.
10264,830,i.e.,FW
10265,830,",",","
10266,830,invite,VB
10267,830,Brahmanas,NNP
10268,830,to,IN
10269,830,feasts,NNS
10270,830,in,IN
10271,830,which,WDT
10272,830,sesame,NN
10273,830,should,MD
10274,830,predominate,VB
10275,830,.,.
10276,831,348,CD
10277,831,.,.
10278,832,In,IN
10279,832,Bengal,NNP
10280,832,",",","
10281,832,to,IN
10282,832,this,DT
10283,832,day,NN
10284,832,",",","
10285,832,those,DT
10286,832,who,WP
10287,832,can,MD
10288,832,afford,VB
10289,832,",",","
10290,832,particularly,RB
10291,832,pious,JJ
10292,832,ladies,NNS
10293,832,",",","
10294,832,establish,VBP
10295,832,shady,JJ
10296,832,resting,NN
10297,832,places,NNS
10298,832,in,IN
10299,832,the,DT
10300,832,month,NN
10301,832,of,IN
10302,832,Vaisakha,NNP
10303,832,(,","
10304,832,the,DT
10305,832,hottest,JJS
10306,832,month,NN
10307,832,of,IN
10308,832,the,DT
10309,832,year,NN
10310,832,),-RRB-
10311,832,",",","
10312,832,by,IN
10313,832,the,DT
10314,832,side,NN
10315,832,of,IN
10316,832,the,DT
10317,832,public,JJ
10318,832,roads,NNS
10319,832,",",","
10320,832,for,IN
10321,832,travellers,NNS
10322,832,",",","
10323,832,where,WRB
10324,832,good,JJ
10325,832,cool,NN
10326,832,drinking,NN
10327,832,water,NN
10328,832,",",","
10329,832,a,DT
10330,832,handfull,NN
10331,832,of,IN
10332,832,well-drenched,JJ
10333,832,oats,NNS
10334,832,",",","
10335,832,and,CC
10336,832,a,DT
10337,832,little,JJ
10338,832,of,IN
10339,832,raw,JJ
10340,832,sugar,NN
10341,832,",",","
10342,832,are,VBP
10343,832,freely,RB
10344,832,distributed,VBN
10345,832,.,.
10346,833,Such,JJ
10347,833,institutions,NNS
10348,833,",",","
10349,833,on,IN
10350,833,the,DT
10351,833,old,JJ
10352,833,Benares,NNP
10353,833,Road,NNP
10354,833,and,CC
10355,833,the,DT
10356,833,Grand,NNP
10357,833,Trunk,NNP
10358,833,Road,NNP
10359,833,",",","
10360,833,considerably,RB
10361,833,refresh,VBP
10362,833,travellers,NNS
10363,833,.,.
10364,834,There,EX
10365,834,are,VBP
10366,834,miles,NNS
10367,834,upon,IN
10368,834,miles,NNS
10369,834,along,IN
10370,834,these,DT
10371,834,roads,NNS
10372,834,where,WRB
10373,834,good,JJ
10374,834,water,NN
10375,834,is,VBZ
10376,834,not,RB
10377,834,at,RB
10378,834,all,RB
10379,834,procurable,JJ
10380,834,.,.
10381,835,349,CD
10382,835,.,.
10383,836,What,WP
10384,836,is,VBZ
10385,836,meant,VBN
10386,836,by,IN
10387,836,the,DT
10388,836,giving,NN
10389,836,of,IN
10390,836,lamps,NNS
10391,836,is,VBZ
10392,836,the,DT
10393,836,placing,NN
10394,836,of,IN
10395,836,lighted,VBN
10396,836,lamps,NNS
10397,836,in,IN
10398,836,dark,JJ
10399,836,places,NNS
10400,836,which,WDT
10401,836,are,VBP
10402,836,the,DT
10403,836,resorts,NNS
10404,836,of,IN
10405,836,men,NNS
10406,836,",",","
10407,836,such,JJ
10408,836,as,IN
10409,836,roads,NNS
10410,836,and,CC
10411,836,ghats,NNS
10412,836,",",","
10413,836,etc,FW
10414,836,.,.
10415,837,350,CD
10416,837,.,.
10417,838,Of,IN
10418,838,equal,JJ
10419,838,name,NN
10420,838,",",","
10421,838,because,IN
10422,838,the,DT
10423,838,word,NN
10424,838,go,VB
10425,838,means,VBZ
10426,838,cow,NN
10427,838,",",","
10428,838,earth,NN
10429,838,",",","
10430,838,and,CC
10431,838,speech,NN
10432,838,.,.
10433,839,351,CD
10434,839,.,.
10435,840,No,DT
10436,840,particular,JJ
10437,840,number,NN
10438,840,is,VBZ
10439,840,intended,VBN
10440,840,.,.
10441,841,What,WP
10442,841,is,VBZ
10443,841,meant,VBN
10444,841,is,VBZ
10445,841,--,:
10446,841,innumerable,JJ
10447,841,.,.
10448,842,352,CD
10449,842,.,.
10450,843,The,DT
10451,843,',``
10452,843,hence,RB
10453,843,',''
10454,843,in,IN
10455,843,the,DT
10456,843,last,JJ
10457,843,line,NN
10458,843,has,VBZ
10459,843,reference,NN
10460,843,to,IN
10461,843,what,WP
10462,843,has,VBZ
10463,843,been,VBN
10464,843,said,VBN
10465,843,before,RB
10466,843,on,IN
10467,843,the,DT
10468,843,subject,NN
10469,843,of,IN
10470,843,kine,NN
10471,843,",",","
10472,843,and,CC
10473,843,not,RB
10474,843,to,IN
10475,843,the,DT
10476,843,first,JJ
10477,843,line,NN
10478,843,of,IN
10479,843,the,DT
10480,843,verse,NN
10481,843,.,.
10482,844,353,CD
10483,844,.,.
10484,845,Vitasokaih,NNP
10485,845,in,IN
10486,845,the,DT
10487,845,instrumental,JJ
10488,845,plural,NN
10489,845,refers,VBZ
10490,845,to,IN
10491,845,Bhavanaih,NNP
10492,845,or,CC
10493,845,some,DT
10494,845,such,JJ
10495,845,substantive,JJ
10496,845,understood,VBN
10497,845,.,.
10498,846,It,PRP
10499,846,may,MD
10500,846,also,RB
10501,846,be,VB
10502,846,read,VBN
10503,846,as,IN
10504,846,a,DT
10505,846,nominative,JJ
10506,846,plural,NN
10507,846,",",","
10508,846,referring,VBG
10509,846,to,IN
10510,846,Lokah,NNP
10511,846,.,.
10512,847,354,CD
10513,847,.,.
10514,848,Very,RB
10515,848,probably,RB
10516,848,what,WP
10517,848,is,VBZ
10518,848,said,VBN
10519,848,here,RB
10520,848,is,VBZ
10521,848,that,IN
10522,848,only,RB
10523,848,such,JJ
10524,848,kine,NN
10525,848,are,VBP
10526,848,worthy,JJ
10527,848,of,IN
10528,848,being,VBG
10529,848,given,VBN
10530,848,away,RB
10531,848,unto,IN
10532,848,Brahmanas,NNP
10533,848,",",","
10534,848,and,CC
10535,848,not,RB
10536,848,lean,JJ
10537,848,animals,NNS
10538,848,.,.
10539,849,355,CD
10540,849,.,.
10541,850,Kine,NN
10542,850,produce,VBP
10543,850,food,NN
10544,850,not,RB
10545,850,only,RB
10546,850,by,IN
10547,850,assisting,VBG
10548,850,at,IN
10549,850,tillage,NN
10550,850,of,IN
10551,850,the,DT
10552,850,soil,NN
10553,850,",",","
10554,850,but,CC
10555,850,also,RB
10556,850,by,IN
10557,850,aiding,VBG
10558,850,in,IN
10559,850,the,DT
10560,850,performance,NN
10561,850,of,IN
10562,850,sacrifices,NNS
10563,850,.,.
10564,851,The,DT
10565,851,ghee,NN
10566,851,burnt,VBN
10567,851,in,IN
10568,851,the,DT
10569,851,sacrificial,JJ
10570,851,fire,NN
10571,851,sustains,VBZ
10572,851,the,DT
10573,851,under-deities,NNS
10574,851,",",","
10575,851,who,WP
10576,851,pour,VBP
10577,851,rain,NN
10578,851,and,CC
10579,851,cause,VBP
10580,851,crops,NNS
10581,851,to,TO
10582,851,grow,VB
10583,851,.,.
10584,852,356,CD
10585,852,.,.
10586,853,That,DT
10587,853,heat,NN
10588,853,is,VBZ
