,sentence_no,word,POS_Tags
15380,717,",",","
15381,717,receiving,VBG
15382,717,the,DT
15383,717,permission,NN
15384,717,of,IN
15385,717,the,DT
15386,717,high-souled,JJ
15387,717,Vyasa,NNP
15388,717,",",","
15389,717,set,VBD
15390,717,himself,PRP
15391,717,to,TO
15392,717,answer,VB
15393,717,the,DT
15394,717,question,NN
15395,717,of,IN
15396,717,the,DT
15397,717,king,NN
15398,717,.,.
15399,718,``,``
15400,718,Vaishampayana,NNP
15401,718,said,VBD
15402,718,",",","
15403,718,',''
15404,718,Every,DT
15405,718,one,NN
15406,718,",",","
15407,718,O,UH
15408,718,king,NN
15409,718,of,IN
15410,718,men,NNS
15411,718,",",","
15412,718,is,VBZ
15413,718,not,RB
15414,718,capable,JJ
15415,718,of,IN
15416,718,returning,VBG
15417,718,to,IN
15418,718,his,PRP$
15419,718,own,JJ
15420,718,nature,NN
15421,718,at,IN
15422,718,the,DT
15423,718,end,NN
15424,718,of,IN
15425,718,his,PRP$
15426,718,deeds,NNS
15427,718,.,.
15428,719,Whether,IN
15429,719,this,DT
15430,719,is,VBZ
15431,719,so,RB
15432,719,or,CC
15433,719,not,RB
15434,719,",",","
15435,719,is,VBZ
15436,719,",",","
15437,719,indeed,RB
15438,719,a,DT
15439,719,good,JJ
15440,719,question,NN
15441,719,asked,VBN
15442,719,by,IN
15443,719,thee,PRP
15444,719,.,.
15445,720,Hear,UH
15446,720,",",","
15447,720,O,UH
15448,720,king,NN
15449,720,",",","
15450,720,this,DT
15451,720,which,WDT
15452,720,is,VBZ
15453,720,a,DT
15454,720,mystery,NN
15455,720,of,IN
15456,720,the,DT
15457,720,gods,NNS
15458,720,",",","
15459,720,O,UH
15460,720,chief,NN
15461,720,of,IN
15462,720,Bharata,NNP
15463,720,',POS
15464,720,s,NN
15465,720,race,NN
15466,720,.,.
15467,721,It,PRP
15468,721,was,VBD
15469,721,explained,VBN
15470,721,(,:
15471,721,to,IN
15472,721,us,PRP
15473,721,),-RRB-
15474,721,by,IN
15475,721,Vyasa,NNP
15476,721,of,IN
15477,721,mighty,JJ
15478,721,energy,NN
15479,721,",",","
15480,721,celestial,JJ
15481,721,vision,NN
15482,721,and,CC
15483,721,great,JJ
15484,721,prowess,NN
15485,721,",",","
15486,721,that,IN
15487,721,ancient,JJ
15488,721,ascetic,JJ
15489,721,",",","
15490,721,O,UH
15491,721,Kauravya,NNP
15492,721,",",","
15493,721,who,WP
15494,721,is,VBZ
15495,721,the,DT
15496,721,son,NN
15497,721,of,IN
15498,721,Parasara,NNP
15499,721,and,CC
15500,721,who,WP
15501,721,always,RB
15502,721,observes,VBZ
15503,721,high,JJ
15504,721,vows,NNS
15505,721,",",","
15506,721,who,WP
15507,721,is,VBZ
15508,721,of,IN
15509,721,immeasurable,JJ
15510,721,understanding,NN
15511,721,",",","
15512,721,who,WP
15513,721,is,VBZ
15514,721,omniscient,JJ
15515,721,",",","
15516,721,and,CC
15517,721,who,WP
15518,721,",",","
15519,721,therefore,RB
15520,721,knows,VBZ
15521,721,the,DT
15522,721,end,NN
15523,721,attached,VBN
15524,721,to,IN
15525,721,all,DT
15526,721,acts,NNS
15527,721,.,.
15528,722,``,``
15529,722,',''
15530,722,Bhishma,NNP
15531,722,of,IN
15532,722,mighty,JJ
15533,722,energy,NN
15534,722,and,CC
15535,722,great,JJ
15536,722,effulgence,NN
15537,722,attained,VBN
15538,722,to,IN
15539,722,the,DT
15540,722,status,NN
15541,722,of,IN
15542,722,the,DT
15543,722,Vasus,NNP
15544,722,.,.
15545,723,Eight,CD
15546,723,Vasus,NNP
15547,723,",",","
15548,723,O,NNP
15549,723,chief,NN
15550,723,of,IN
15551,723,Bharata,NNP
15552,723,',POS
15553,723,s,NN
15554,723,race,NN
15555,723,",",","
15556,723,are,VBP
15557,723,now,RB
15558,723,seen,VBN
15559,723,.,.
15560,724,Drona,NNP
15561,724,entered,VBD
15562,724,into,IN
15563,724,Brihaspati,NNP
15564,724,",",","
15565,724,that,DT
15566,724,foremost,JJ
15567,724,one,CD
15568,724,of,IN
15569,724,Angirasa,NNP
15570,724,',POS
15571,724,s,POS
15572,724,descendants,NNS
15573,724,.,.
15574,725,Hridika,NNP
15575,725,',POS
15576,725,s,POS
15577,725,son,NN
15578,725,Kritavarma,NNP
15579,725,entered,VBD
15580,725,the,DT
15581,725,Maruts,NNPS
15582,725,.,.
15583,726,Pradyumna,NNP
15584,726,entered,VBD
15585,726,Sanatkumara,NNP
15586,726,whence,WRB
15587,726,he,PRP
15588,726,had,VBD
15589,726,issued,VBN
15590,726,.,.
15591,727,Dhritarashtra,NNP
15592,727,obtained,VBD
15593,727,the,DT
15594,727,regions,NNS
15595,727,",",","
15596,727,so,RB
15597,727,difficult,JJ
15598,727,of,IN
15599,727,acquisition,NN
15600,727,",",","
15601,727,that,WDT
15602,727,belong,VBP
15603,727,to,IN
15604,727,the,DT
15605,727,Lord,NNP
15606,727,of,IN
15607,727,treasures,NNS
15608,727,.,.
15609,728,The,DT
15610,728,famous,JJ
15611,728,Gandhari,NNP
15612,728,obtained,VBD
15613,728,the,DT
15614,728,same,JJ
15615,728,regions,NNS
15616,728,with,IN
15617,728,her,PRP$
15618,728,husband,NN
15619,728,Dhritarashtra,NNP
15620,728,.,.
15621,729,With,IN
15622,729,his,PRP$
15623,729,two,CD
15624,729,wives,NNS
15625,729,",",","
15626,729,Pandu,NNP
15627,729,proceeded,VBD
15628,729,to,IN
15629,729,the,DT
15630,729,abode,NN
15631,729,of,IN
15632,729,the,DT
15633,729,great,JJ
15634,729,Indra,NNP
15635,729,.,.
15636,730,Both,CC
15637,730,Virata,NNP
15638,730,and,CC
15639,730,Drupada,NNP
15640,730,",",","
15641,730,the,DT
15642,730,king,NN
15643,730,Dhrishtaketu,NNP
15644,730,",",","
15645,730,as,IN
15646,730,also,RB
15647,730,Nishatha,NNP
15648,730,",",","
15649,730,Akrura,NNP
15650,730,",",","
15651,730,Samva,NNP
15652,730,",",","
15653,730,Bhanukampa,NNP
15654,730,",",","
15655,730,and,CC
15656,730,Viduratha,NNP
15657,730,",",","
15658,730,and,CC
15659,730,Bhurishrava,NNP
15660,730,and,CC
15661,730,Sala,NNP
15662,730,and,CC
15663,730,king,NN
15664,730,Bhuri,NNP
15665,730,",",","
15666,730,and,CC
15667,730,Kansa,NNP
15668,730,",",","
15669,730,and,CC
15670,730,Ugrasena,NNP
15671,730,",",","
15672,730,and,CC
15673,730,Vasudeva,NNP
15674,730,",",","
15675,730,and,CC
15676,730,Uttara,NNP
15677,730,",",","
15678,730,that,DT
15679,730,foremost,JJ
15680,730,of,IN
15681,730,men,NNS
15682,730,",",","
15683,730,with,IN
15684,730,his,PRP$
15685,730,brother,NN
15686,730,Sankha,NNP
15687,730,",",","
15688,730,all,PDT
15689,730,these,DT
15690,730,foremost,JJ
15691,730,of,IN
15692,730,persons,NNS
15693,730,entered,VBD
15694,730,the,DT
15695,730,deities,NNS
15696,730,.,.
15697,731,Soma,NNP
15698,731,',POS
15699,731,s,POS
15700,731,son,NN
15701,731,of,IN
15702,731,great,JJ
15703,731,prowess,NN
15704,731,",",","
15705,731,named,VBN
15706,731,Varchas,NNP
15707,731,of,IN
15708,731,mighty,JJ
15709,731,energy,NN
15710,731,",",","
15711,731,became,VBD
15712,731,Abhimanyu,NNP
15713,731,",",","
15714,731,the,DT
15715,731,son,NN
15716,731,of,IN
15717,731,Phalguna,NNP
15718,731,",",","
15719,731,that,DT
15720,731,lion,NN
15721,731,among,IN
15722,731,men,NNS
15723,731,.,.
15724,732,Having,VBG
15725,732,fought,VBN
15726,732,",",","
15727,732,agreeably,RB
15728,732,to,IN
15729,732,Kshatriya,NNP
15730,732,practices,NNS
15731,732,",",","
15732,732,with,IN
15733,732,bravery,NN
15734,732,such,JJ
15735,732,as,IN
15736,732,none,NN
15737,732,else,RB
15738,732,had,VBD
15739,732,ever,RB
15740,732,been,VBN
15741,732,able,JJ
15742,732,to,TO
15743,732,show,VB
15744,732,",",","
15745,732,that,DT
15746,732,mighty-armed,JJ
15747,732,and,CC
15748,732,righteous-souled,JJ
15749,732,being,NN
15750,732,entered,VBD
15751,732,Soma,NNP
15752,732,.,.
15753,733,Slain,NNP
15754,733,on,IN
15755,733,the,DT
15756,733,field,NN
15757,733,of,IN
15758,733,battle,NN
15759,733,",",","
15760,733,O,UH
15761,733,foremost,JJ
15762,733,of,IN
15763,733,men,NNS
15764,733,",",","
15765,733,Karna,NNP
15766,733,entered,VBD
15767,733,Surya,NNP
15768,733,.,.
15769,734,Shakuni,NNP
15770,734,obtained,VBD
15771,734,absorption,NN
15772,734,into,IN
15773,734,Dwapara,NNP
15774,734,",",","
15775,734,and,CC
15776,734,Dhrishtadyumna,NNP
15777,734,into,IN
15778,734,the,DT
15779,734,deity,NN
15780,734,of,IN
15781,734,fire,NN
15782,734,.,.
15783,735,The,DT
15784,735,sons,NNS
15785,735,of,IN
15786,735,Dhritarashtra,NNP
15787,735,were,VBD
15788,735,all,DT
15789,735,Rakshasas,NNPS
15790,735,of,IN
15791,735,fierce,JJ
15792,735,might,NN
15793,735,.,.
15794,736,Sanctified,VBN
15795,736,by,IN
15796,736,death,NN
15797,736,caused,VBN
15798,736,by,IN
15799,736,weapons,NNS
15800,736,",",","
15801,736,those,DT
15802,736,high-souled,JJ
15803,736,beings,NNS
15804,736,of,IN
15805,736,prosperity,NN
15806,736,all,DT
15807,736,succeeded,VBD
15808,736,in,IN
15809,736,attaining,VBG
15810,736,to,IN
15811,736,Heaven,NNP
15812,736,.,.
15813,737,Both,CC
15814,737,Kshattri,NNP
15815,737,and,CC
15816,737,king,NN
15817,737,Yudhishthira,NNP
15818,737,entered,VBD
15819,737,into,IN
15820,737,the,DT
15821,737,god,NN
15822,737,of,IN
15823,737,Righteousness,NNP
15824,737,.,.
15825,738,The,DT
15826,738,holy,JJ
15827,738,and,CC
15828,738,illustrious,JJ
15829,738,Ananta,NNP
15830,738,(,","
15831,738,who,WP
15832,738,had,VBD
15833,738,taken,VBN
15834,738,birth,NN
15835,738,as,IN
15836,738,Balarama,NNP
15837,738,),","
15838,738,proceeded,VBD
15839,738,to,IN
15840,738,the,DT
15841,738,region,NN
15842,738,below,IN
15843,738,the,DT
15844,738,Earth,NNP
15845,738,.,.
15846,739,Through,IN
15847,739,the,DT
15848,739,command,NN
15849,739,of,IN
15850,739,the,DT
15851,739,Grandsire,NNP
15852,739,",",","
15853,739,he,PRP
15854,739,",",","
15855,739,aided,VBN
15856,739,by,IN
15857,739,his,PRP$
15858,739,Yoga,NNP
15859,739,power,NN
15860,739,",",","
15861,739,supported,VBD
15862,739,the,DT
15863,739,Earth,NNP
15864,739,.,.
15865,740,Vasudeva,NNP
15866,740,was,VBD
15867,740,a,DT
15868,740,portion,NN
15869,740,of,IN
15870,740,that,DT
15871,740,eternal,JJ
15872,740,god,NN
15873,740,of,IN
15874,740,gods,NNS
15875,740,called,VBN
15876,740,Narayana,NNP
15877,740,.,.
15878,741,Accordingly,RB
15879,741,",",","
15880,741,he,PRP
15881,741,entered,VBD
15882,741,into,IN
15883,741,Narayana,NNP
15884,741,.,.
15885,742,"16,000",CD
15886,742,women,NNS
15887,742,had,VBD
15888,742,been,VBN
15889,742,married,JJ
15890,742,to,IN
15891,742,Vasudeva,NNP
15892,742,as,IN
15893,742,his,PRP$
15894,742,wives,NNS
15895,742,.,.
15896,743,When,WRB
15897,743,the,DT
15898,743,time,NN
15899,743,came,VBD
15900,743,",",","
15901,743,O,NNP
15902,743,Janamejaya,NNP
15903,743,",",","
15904,743,they,PRP
15905,743,plunged,VBD
15906,743,into,IN
15907,743,the,DT
15908,743,Sarasvati,NNP
15909,743,.,.
15910,744,Casting,VBG
15911,744,off,RP
15912,744,their,PRP$
15913,744,(,","
15914,744,human,JJ
15915,744,),-RRB-
15916,744,bodies,NNS
15917,744,there,RB
15918,744,",",","
15919,744,they,PRP
15920,744,re-ascended,VBD
15921,744,to,IN
15922,744,Heaven,NNP
15923,744,.,.
15924,745,Transformed,VBN
15925,745,into,IN
15926,745,Apsaras,NNP
15927,745,",",","
15928,745,they,PRP
15929,745,approached,VBD
15930,745,the,DT
15931,745,presence,NN
15932,745,of,IN
15933,745,Vasudeva,NNP
15934,745,.,.
15935,746,Those,DT
15936,746,heroic,JJ
15937,746,and,CC
15938,746,mighty,JJ
15939,746,car-warriors,NNS
15940,746,",",","
15941,746,Ghatotkaca,NNP
15942,746,and,CC
15943,746,others,NNS
15944,746,",",","
15945,746,who,WP
15946,746,were,VBD
15947,746,slain,VBN
15948,746,in,IN
15949,746,the,DT
15950,746,great,JJ
15951,746,battle,NN
15952,746,",",","
15953,746,attained,VBD
15954,746,to,IN
15955,746,the,DT
15956,746,status,NN
15957,746,",",","
15958,746,some,DT
15959,746,of,IN
15960,746,gods,NNS
15961,746,and,CC
15962,746,some,DT
15963,746,of,IN
15964,746,Yakshas,NNP
15965,746,.,.
15966,747,Those,DT
15967,747,that,WDT
15968,747,had,VBD
15969,747,fought,VBN
15970,747,on,IN
15971,747,the,DT
15972,747,side,NN
15973,747,of,IN
15974,747,Duryodhana,NNP
15975,747,are,VBP
15976,747,said,VBN
15977,747,to,TO
15978,747,have,VB
15979,747,been,VBN
15980,747,Rakshasas,NNP
15981,747,.,.
15982,748,Gradually,RB
15983,748,",",","
15984,748,O,UH
15985,748,king,NN
15986,748,",",","
15987,748,they,PRP
15988,748,have,VBP
15989,748,all,RB
15990,748,attained,VBN
15991,748,to,IN
15992,748,excellent,JJ
15993,748,regions,NNS
15994,748,of,IN
15995,748,felicity,NN
15996,748,.,.
15997,749,Those,DT
15998,749,foremost,JJ
15999,749,of,IN
16000,749,men,NNS
16001,749,have,VBP
16002,749,proceeded,VBN
16003,749,",",","
16004,749,some,DT
16005,749,to,IN
16006,749,the,DT
16007,749,abode,NN
16008,749,of,IN
16009,749,Indra,NNP
16010,749,",",","
16011,749,some,DT
16012,749,to,IN
16013,749,that,DT
16014,749,of,IN
16015,749,Kuvera,NNP
16016,749,of,IN
16017,749,great,JJ
16018,749,intelligence,NN
16019,749,",",","
16020,749,and,CC
16021,749,some,DT
16022,749,to,IN
16023,749,that,DT
16024,749,of,IN
16025,749,Varuna,NNP
16026,749,.,.
16027,750,I,PRP
16028,750,have,VBP
16029,750,now,RB
16030,750,told,VBD
16031,750,thee,PRP
16032,750,",",","
16033,750,O,UH
16034,750,thou,RB
16035,750,of,IN
16036,750,great,JJ
16037,750,splendour,NN
16038,750,",",","
16039,750,everything,NN
16040,750,about,IN
16041,750,the,DT
16042,750,acts,NNS
16043,750,",",","
16044,750,O,UH
16045,750,Bharata,NNP
16046,750,",",","
16047,750,of,IN
16048,750,both,CC
16049,750,the,DT
16050,750,Kurus,NNP
16051,750,and,CC
16052,750,the,DT
16053,750,Pandavas,NNP
16054,750,.,.
16055,750,',''
16056,750,'',''
16057,751,Sauti,NNP
16058,751,said,VBD
16059,751,:,:
16060,751,``,``
16061,751,Hearing,VBG
16062,751,this,DT
16063,751,",",","
16064,751,ye,``
16065,751,foremost,JJ
16066,751,of,IN
16067,751,regenerate,JJ
16068,751,ones,NNS
16069,751,",",","
16070,751,at,IN
16071,751,the,DT
16072,751,intervals,NNS
16073,751,of,IN
16074,751,sacrificial,JJ
16075,751,rites,NNS
16076,751,",",","
16077,751,king,NN
16078,751,Janamejaya,NNP
16079,751,became,VBD
16080,751,filled,VBN
16081,751,with,IN
16082,751,wonder,NN
16083,751,.,.
16084,752,The,DT
16085,752,sacrificial,JJ
16086,752,priests,NNS
16087,752,then,RB
16088,752,finished,VBD
16089,752,the,DT
16090,752,rites,NNS
16091,752,that,WDT
16092,752,remained,VBD
16093,752,to,TO
16094,752,be,VB
16095,752,gone,VBN
16096,752,through,IN
16097,752,.,.
16098,753,Astika,NNP
16099,753,",",","
16100,753,having,VBG
16101,753,rescued,VBN
16102,753,the,DT
16103,753,snakes,NNS
16104,753,(,","
16105,753,from,IN
16106,753,fiery,JJ
16107,753,death,NN
16108,753,),-RRB-
16109,753,",",","
16110,753,became,VBD
16111,753,filled,VBN
16112,753,with,IN
16113,753,joy,NN
16114,753,.,.
16115,754,King,NNP
16116,754,Janamejaya,NNP
16117,754,then,RB
16118,754,gratified,VBD
16119,754,all,PDT
16120,754,the,DT
16121,754,Brahmanas,NNPS
16122,754,with,IN
16123,754,copious,JJ
16124,754,presents,NNS
16125,754,.,.
16126,755,Thus,RB
16127,755,worshipped,VBN
16128,755,by,IN
16129,755,the,DT
16130,755,king,NN
16131,755,",",","
16132,755,they,PRP
16133,755,returned,VBD
16134,755,to,IN
16135,755,their,PRP$
16136,755,respective,JJ
16137,755,abodes,NNS
16138,755,.,.
16139,756,Having,VBG
16140,756,dismissed,VBN
16141,756,those,DT
16142,756,learned,VBN
16143,756,Brahmanas,NNP
16144,756,",",","
16145,756,king,NN
16146,756,Janamejaya,NNP
16147,756,came,VBD
16148,756,back,RB
16149,756,from,IN
16150,756,Takshasila,NNP
16151,756,to,IN
16152,756,the,DT
16153,756,city,NN
16154,756,named,VBN
16155,756,after,IN
16156,756,the,DT
16157,756,elephant,NN
16158,756,.,.
16159,757,``,``
16160,757,I,PRP
16161,757,have,VBP
16162,757,now,RB
16163,757,told,VBN
16164,757,everything,NN
16165,757,that,WDT
16166,757,Vaishampayana,NNP
16167,757,narrated,VBD
16168,757,",",","
16169,757,at,IN
16170,757,the,DT
16171,757,command,NN
16172,757,of,IN
16173,757,Vyasa,NNP
16174,757,",",","
16175,757,unto,IN
16176,757,the,DT
16177,757,king,NN
16178,757,at,IN
16179,757,his,PRP$
16180,757,snake,NN
16181,757,sacrifice,NN
16182,757,.,.
16183,758,Called,VBN
16184,758,a,DT
16185,758,history,NN
16186,758,",",","
16187,758,it,PRP
16188,758,is,VBZ
16189,758,sacred,JJ
16190,758,",",","
16191,758,sanctifying,JJ
16192,758,and,CC
16193,758,excellent,JJ
16194,758,.,.
16195,759,It,PRP
16196,759,has,VBZ
16197,759,been,VBN
16198,759,composed,VBN
16199,759,by,IN
16200,759,the,DT
16201,759,ascetic,JJ
16202,759,Krishna,NNP
16203,759,",",","
16204,759,O,NNP
16205,759,Brahmana,NNP
16206,759,",",","
16207,759,of,IN
16208,759,truthful,JJ
16209,759,speech,NN
16210,759,.,.
16211,760,He,PRP
16212,760,is,VBZ
16213,760,omniscient,JJ
16214,760,",",","
16215,760,conversant,JJ
16216,760,with,IN
16217,760,all,DT
16218,760,ordinances,NNS
16219,760,",",","
16220,760,possessed,VBN
16221,760,of,IN
16222,760,a,DT
16223,760,knowledge,NN
16224,760,of,IN
16225,760,all,DT
16226,760,duties,NNS
16227,760,",",","
16228,760,endued,VBN
16229,760,with,IN
16230,760,piety,NN
16231,760,",",","
16232,760,capable,JJ
16233,760,of,IN
16234,760,perceiving,VBG
16235,760,what,WP
16236,760,is,VBZ
16237,760,beyond,IN
16238,760,the,DT
16239,760,ken,NN
16240,760,of,IN
16241,760,the,DT
16242,760,senses,NNS
16243,760,",",","
16244,760,pure,JJ
16245,760,",",","
16246,760,having,VBG
16247,760,a,DT
16248,760,soul,NN
16249,760,cleansed,VBN
16250,760,by,IN
16251,760,penances,NNS
16252,760,",",","
16253,760,possessed,VBN
16254,760,of,IN
16255,760,the,DT
16256,760,six,CD
16257,760,high,JJ
16258,760,attributes,NNS
16259,760,",",","
16260,760,and,CC
16261,760,devoted,VBN
16262,760,to,IN
16263,760,Sankhya,NNP
16264,760,Yoga,NNP
16265,760,.,.
16266,761,He,PRP
16267,761,has,VBZ
16268,761,composed,VBN
16269,761,this,DT
16270,761,",",","
16271,761,beholding,VBG
16272,761,everything,NN
16273,761,with,IN
16274,761,a,DT
16275,761,celestial,JJ
16276,761,eye,NN
16277,761,that,WDT
16278,761,has,VBZ
16279,761,been,VBN
16280,761,cleansed,VBN
16281,761,(,","
16282,761,strengthened,VBN
16283,761,),","
16284,761,by,IN
16285,761,varied,JJ
16286,761,lore,NN
16287,761,.,.
16288,762,He,PRP
16289,762,has,VBZ
16290,762,done,VBN
16291,762,this,DT
16292,762,",",","
16293,762,desiring,VBG
16294,762,to,TO
16295,762,spread,VB
16296,762,the,DT
16297,762,fame,NN
16298,762,",",","
16299,762,throughout,IN
16300,762,the,DT
16301,762,world,NN
16302,762,",",","
16303,762,of,IN
16304,762,the,DT
16305,762,high-souled,JJ
16306,762,Pandavas,NNPS
16307,762,",",","
16308,762,as,IN
16309,762,also,RB
16310,762,of,IN
16311,762,other,JJ
16312,762,Kshatriyas,NNP
16313,762,possessed,VBN
16314,762,of,IN
16315,762,abundant,JJ
16316,762,wealth,NN
16317,762,of,IN
16318,762,energy,NN
16319,762,.,.
16320,763,``,``
16321,763,That,DT
16322,763,learned,VBD
16323,763,man,NN
16324,763,who,WP
16325,763,recites,VBZ
16326,763,this,DT
16327,763,history,NN
16328,763,of,IN
16329,763,sacred,JJ
16330,763,days,NNS
16331,763,in,IN
16332,763,the,DT
16333,763,midst,NN
16334,763,of,IN
16335,763,a,DT
16336,763,listening,VBG
16337,763,auditory,NN
16338,763,becomes,VBZ
16339,763,cleansed,VBN
16340,763,of,IN
16341,763,every,DT
16342,763,sin,NN
16343,763,",",","
16344,763,conquers,VBZ
16345,763,Heaven,NNP
16346,763,",",","
16347,763,and,CC
16348,763,attains,VBZ
16349,763,to,IN
16350,763,the,DT
16351,763,status,NN
16352,763,of,IN
16353,763,Brahma,NNP
16354,763,.,.
16355,764,Of,IN
16356,764,that,DT
16357,764,man,NN
16358,764,who,WP
16359,764,listens,VBZ
16360,764,with,IN
16361,764,rapt,JJ
16362,764,attention,NN
16363,764,to,IN
16364,764,the,DT
16365,764,recitation,NN
16366,764,of,IN
16367,764,the,DT
16368,764,whole,NN
16369,764,of,IN
16370,764,this,DT
16371,764,Veda,NNP
16372,764,composed,VBN
16373,764,by,IN
16374,764,(,","
16375,764,the,DT
16376,764,Island-born,NNP
16377,764,),","
16378,764,Krishna,NNP
16379,764,",",","
16380,764,a,DT
16381,764,million,CD
16382,764,sins,NNS
16383,764,",",","
16384,764,numbering,VBG
16385,764,such,JJ
16386,764,grave,JJ
16387,764,ones,NNS
16388,764,as,IN
16389,764,Brahmanicide,NNP
16390,764,and,CC
16391,764,the,DT
16392,764,rest,NN
16393,764,",",","
16394,764,are,VBP
16395,764,washed,VBN
16396,764,off,RP
16397,764,.,.
16398,765,The,DT
16399,765,Pitris,NNP
16400,765,of,IN
16401,765,that,DT
16402,765,man,NN
16403,765,who,WP
16404,765,recites,VBZ
16405,765,even,RB
16406,765,a,DT
16407,765,small,JJ
16408,765,portion,NN
16409,765,of,IN
16410,765,this,DT
16411,765,history,NN
16412,765,at,IN
16413,765,a,DT
16414,765,Sraddha,NNP
16415,765,",",","
16416,765,obtain,VBP
16417,765,inexhaustible,JJ
16418,765,food,NN
16419,765,and,CC
16420,765,drink,NN
16421,765,.,.
16422,766,The,DT
16423,766,sins,NNS
16424,766,that,WDT
16425,766,one,PRP
16426,766,commits,VBZ
16427,766,during,IN
16428,766,the,DT
16429,766,day,NN
16430,766,by,IN
16431,766,one,CD
16432,766,',''
16433,766,s,NNS
16434,766,senses,NNS
16435,766,or,CC
16436,766,the,DT
16437,766,mind,NN
16438,766,are,VBP
16439,766,all,DT
16440,766,washed,VBN
16441,766,off,RP
16442,766,before,IN
16443,766,evening,NN
16444,766,by,IN
16445,766,reciting,VBG
16446,766,a,DT
16447,766,portion,NN
16448,766,of,IN
16449,766,the,DT
16450,766,Mahabharata,NNP
16451,766,.,.
16452,767,Whatever,WDT
16453,767,sins,NNS
16454,767,a,DT
16455,767,Brahmana,NNP
16456,767,may,MD
16457,767,commit,VB
16458,767,at,IN
16459,767,night,NN
16460,767,in,IN
16461,767,the,DT
16462,767,midst,NN
16463,767,of,IN
16464,767,women,NNS
16465,767,are,VBP
16466,767,all,DT
16467,767,washed,VBN
16468,767,off,RP
16469,767,before,IN
16470,767,dawn,NN
16471,767,by,IN
16472,767,reciting,VBG
16473,767,a,DT
16474,767,portion,NN
16475,767,of,IN
16476,767,the,DT
16477,767,Mahabharata,NNP
16478,767,.,.
16479,768,``,``
16480,768,The,DT
16481,768,high,JJ
16482,768,race,NN
16483,768,of,IN
16484,768,the,DT
16485,768,Bharatas,NNPS
16486,768,is,VBZ
16487,768,its,PRP$
16488,768,topic,NN
16489,768,.,.
16490,769,Hence,RB
16491,769,it,PRP
16492,769,is,VBZ
16493,769,called,VBN
16494,769,Bharata,NNP
16495,769,.,.
16496,770,And,CC
16497,770,because,IN
16498,770,of,IN
16499,770,its,PRP$
16500,770,grave,JJ
16501,770,import,NN
16502,770,",",","
16503,770,as,IN
16504,770,also,RB
16505,770,of,IN
16506,770,the,DT
16507,770,Bharatas,NNPS
16508,770,being,VBG
16509,770,its,PRP$
16510,770,topic,NN
16511,770,",",","
16512,770,it,PRP
16513,770,is,VBZ
16514,770,called,VBN
16515,770,Mahabharata,NNP
16516,770,.,.
16517,771,He,PRP
16518,771,who,WP
16519,771,is,VBZ
16520,771,versed,VBN
16521,771,in,IN
16522,771,interpretations,NNS
16523,771,of,IN
16524,771,this,DT
16525,771,great,JJ
16526,771,treatise,NN
16527,771,",",","
16528,771,becomes,VBZ
16529,771,cleansed,JJ
16530,771,of,IN
16531,771,every,DT
16532,771,sin,NN
16533,771,.,.
16534,772,Such,PDT
16535,772,a,DT
16536,772,man,NN
16537,772,lives,VBZ
16538,772,in,IN
16539,772,righteousness,NN
16540,772,",",","
16541,772,wealth,NN
16542,772,",",","
16543,772,and,CC
16544,772,pleasure,NN
16545,772,",",","
16546,772,and,CC
16547,772,attains,VBZ
16548,772,to,IN
16549,772,Emancipation,NNP
16550,772,also,RB
16551,772,",",","
16552,772,O,UH
16553,772,chief,NN
16554,772,of,IN
16555,772,Bharata,NNP
16556,772,',POS
16557,772,s,NN
16558,772,race,NN
16559,772,.,.
16560,773,``,``
16561,773,That,DT
16562,773,which,WDT
16563,773,occurs,VBZ
16564,773,here,RB
16565,773,occurs,VBZ
16566,773,elsewhere,RB
16567,773,.,.
16568,774,That,DT
16569,774,which,WDT
16570,774,does,VBZ
16571,774,not,RB
16572,774,occur,VB
16573,774,here,RB
16574,774,occurs,VBZ
16575,774,nowhere,RB
16576,774,else,RB
16577,774,.,.
16578,775,This,DT
16579,775,history,NN
16580,775,is,VBZ
16581,775,known,VBN
16582,775,by,IN
16583,775,the,DT
16584,775,name,NN
16585,775,of,IN
16586,775,Jaya,NNP
16587,775,.,.
16588,776,It,PRP
16589,776,should,MD
16590,776,be,VB
16591,776,heard,VBN
16592,776,by,IN
16593,776,every,DT
16594,776,one,CD
16595,776,desirous,JJ
16596,776,of,IN
16597,776,Emancipation,NNP
16598,776,.,.
16599,777,It,PRP
16600,777,should,MD
16601,777,be,VB
16602,777,read,VBN
16603,777,by,IN
16604,777,Brahmanas,NNP
16605,777,",",","
16606,777,by,IN
16607,777,kings,NNS
16608,777,",",","
16609,777,and,CC
16610,777,by,IN
16611,777,women,NNS
16612,777,quick,RB
16613,777,with,IN
16614,777,children,NNS
16615,777,.,.
16616,778,He,PRP
16617,778,that,WDT
16618,778,desires,VBZ
16619,778,Heaven,NNP
16620,778,attains,VBZ
16621,778,to,IN
16622,778,Heaven,NNP
16623,778,;,:
16624,778,and,CC
16625,778,he,PRP
16626,778,that,WDT
16627,778,desires,VBZ
16628,778,victory,NN
16629,778,attains,VBZ
16630,778,to,IN
16631,778,victory,NN
16632,778,.,.
16633,779,The,DT
16634,779,woman,NN
16635,779,quick,JJ
16636,779,with,IN
16637,779,child,NN
16638,779,gets,VBZ
16639,779,either,CC
16640,779,a,DT
16641,779,son,NN
16642,779,or,CC
16643,779,a,DT
16644,779,daughter,NN
