,sentence_no,word,POS_Tags
19799,821,and,CC
19800,821,Jiva,NNP
19801,821,and,CC
19802,821,Avidya,NNP
19803,821,or,CC
19804,821,Ignorance,NNP
19805,821,),-RRB-
19806,821,be,VBP
19807,821,the,DT
19808,821,cause,NN
19809,821,",",","
19810,821,they,PRP
19811,821,that,WDT
19812,821,are,VBP
19813,821,conversant,JJ
19814,821,with,IN
19815,821,Adhyatma,NNP
19816,821,behold,VBP
19817,821,Prakriti,NNP
19818,821,as,IN
19819,821,the,DT
19820,821,cause,NN
19821,821,of,IN
19822,821,all,DT
19823,821,creatures,NNS
19824,821,.,.
19825,822,That,DT
19826,822,Prakriti,NNP
19827,822,which,WDT
19828,822,is,VBZ
19829,822,Unmanifest,NNP
19830,822,",",","
19831,822,becomes,VBZ
19832,822,manifest,JJ
19833,822,in,IN
19834,822,the,DT
19835,822,form,NN
19836,822,of,IN
19837,822,these,DT
19838,822,principles,NNS
19839,822,.,.
19840,823,Myself,PRP
19841,823,",",","
19842,823,thyself,PRP
19843,823,",",","
19844,823,O,UH
19845,823,monarch,NN
19846,823,",",","
19847,823,and,CC
19848,823,all,DT
19849,823,others,NNS
19850,823,that,WDT
19851,823,are,VBP
19852,823,endued,VBN
19853,823,with,IN
19854,823,body,NN
19855,823,are,VBP
19856,823,the,DT
19857,823,result,NN
19858,823,of,IN
19859,823,that,DT
19860,823,Prakriti,NNP
19861,823,(,","
19862,823,so,RB
19863,823,far,RB
19864,823,as,IN
19865,823,our,PRP$
19866,823,bodies,NNS
19867,823,are,VBP
19868,823,concerned,JJ
19869,823,),-RRB-
19870,823,.,.
19871,824,Insemination,NN
19872,824,and,CC
19873,824,other,JJ
19874,824,(,","
19875,824,embryonic,JJ
19876,824,),-RRB-
19877,824,conditions,NNS
19878,824,are,VBP
19879,824,due,IN
19880,824,to,IN
19881,824,the,DT
19882,824,mixture,NN
19883,824,of,IN
19884,824,the,DT
19885,824,vital,JJ
19886,824,seed,NN
19887,824,and,CC
19888,824,blood,NN
19889,824,.,.
19890,825,In,IN
19891,825,consequence,NN
19892,825,of,IN
19893,825,insemination,NN
19894,825,the,DT
19895,825,result,NN
19896,825,which,WDT
19897,825,first,RB
19898,825,appears,VBZ
19899,825,is,VBZ
19900,825,called,VBN
19901,825,by,IN
19902,825,the,DT
19903,825,name,NN
19904,825,of,IN
19905,825,``,``
19906,825,Kalala,NNP
19907,825,.,.
19908,825,'',''
19909,826,From,IN
19910,826,'',''
19911,826,Kalala,NNP
19912,826,'',''
19913,826,arises,VBZ
19914,826,what,WP
19915,826,is,VBZ
19916,826,called,VBN
19917,826,``,``
19918,826,Vudvuda,NNP
19919,826,'',''
19920,826,(,:
19921,826,bubble,NN
19922,826,),-RRB-
19923,826,.,.
19924,827,From,IN
19925,827,the,DT
19926,827,stage,NN
19927,827,called,VBN
19928,827,'',''
19929,827,Vudvuda,NNP
19930,827,'',''
19931,827,springs,VBZ
19932,827,what,WP
19933,827,is,VBZ
19934,827,called,VBN
19935,827,``,``
19936,827,Pesi,NNP
19937,827,.,.
19938,827,'',''
19939,828,From,IN
19940,828,the,DT
19941,828,condition,NN
19942,828,called,VBN
19943,828,``,``
19944,828,Pesi,NNP
19945,828,'',''
19946,828,that,DT
19947,828,stage,NN
19948,828,arises,VBZ
19949,828,in,IN
19950,828,which,WDT
19951,828,the,DT
19952,828,various,JJ
19953,828,limbs,NNS
19954,828,become,VBP
19955,828,manifested,VBN
19956,828,.,.
19957,829,From,IN
19958,829,this,DT
19959,829,last,JJ
19960,829,condition,NN
19961,829,appear,VBP
19962,829,nails,NNS
19963,829,and,CC
19964,829,hair,NN
19965,829,.,.
19966,830,Upon,IN
19967,830,the,DT
19968,830,expiration,NN
19969,830,of,IN
19970,830,the,DT
19971,830,ninth,JJ
19972,830,month,NN
19973,830,",",","
19974,830,O,UH
19975,830,king,NN
19976,830,of,IN
19977,830,Mithila,NNP
19978,830,",",","
19979,830,the,DT
19980,830,creature,NN
19981,830,takes,VBZ
19982,830,its,PRP$
19983,830,birth,NN
19984,830,so,IN
19985,830,that,IN
19986,830,",",","
19987,830,its,PRP$
19988,830,sex,NN
19989,830,being,VBG
19990,830,known,VBN
19991,830,",",","
19992,830,it,PRP
19993,830,comes,VBZ
19994,830,to,TO
19995,830,be,VB
19996,830,called,VBN
19997,830,a,DT
19998,830,boy,NN
19999,830,or,CC
20000,830,girl,NN
20001,830,.,.
20002,831,When,WRB
20003,831,the,DT
20004,831,creature,NN
20005,831,issues,VBZ
20006,831,out,IN
20007,831,of,IN
20008,831,the,DT
20009,831,womb,NN
20010,831,",",","
20011,831,the,DT
20012,831,form,NN
20013,831,it,PRP
20014,831,presents,VBZ
20015,831,is,VBZ
20016,831,such,JJ
20017,831,that,IN
20018,831,its,PRP$
20019,831,nails,NNS
20020,831,and,CC
20021,831,fingers,NNS
20022,831,seem,VBP
20023,831,to,TO
20024,831,be,VB
20025,831,of,IN
20026,831,the,DT
20027,831,hue,NN
20028,831,of,IN
20029,831,burnished,VBN
20030,831,copper,NN
20031,831,.,.
20032,832,The,DT
20033,832,next,JJ
20034,832,stage,NN
20035,832,is,VBZ
20036,832,said,VBN
20037,832,to,TO
20038,832,be,VB
20039,832,infancy,NN
20040,832,",",","
20041,832,when,WRB
20042,832,the,DT
20043,832,form,NN
20044,832,that,WDT
20045,832,was,VBD
20046,832,seen,VBN
20047,832,at,IN
20048,832,the,DT
20049,832,time,NN
20050,832,of,IN
20051,832,birth,NN
20052,832,becomes,VBZ
20053,832,changed,VBN
20054,832,.,.
20055,833,From,IN
20056,833,infancy,NN
20057,833,youth,NN
20058,833,is,VBZ
20059,833,reached,VBN
20060,833,",",","
20061,833,and,CC
20062,833,from,IN
20063,833,youth,NN
20064,833,",",","
20065,833,old,JJ
20066,833,age,NN
20067,833,.,.
20068,834,As,IN
20069,834,the,DT
20070,834,creature,NN
20071,834,advances,VBZ
20072,834,from,IN
20073,834,one,CD
20074,834,stage,NN
20075,834,into,IN
20076,834,another,DT
20077,834,",",","
20078,834,the,DT
20079,834,form,NN
20080,834,presented,VBN
20081,834,in,IN
20082,834,the,DT
20083,834,previous,JJ
20084,834,stage,NN
20085,834,becomes,VBZ
20086,834,changed,VBN
20087,834,.,.
20088,835,The,DT
20089,835,constituent,JJ
20090,835,elements,NNS
20091,835,of,IN
20092,835,the,DT
20093,835,body,NN
20094,835,",",","
20095,835,which,WDT
20096,835,serve,VBP
20097,835,diverse,JJ
20098,835,functions,NNS
20099,835,in,IN
20100,835,the,DT
20101,835,general,JJ
20102,835,economy,NN
20103,835,",",","
20104,835,undergo,VBP
20105,835,change,NN
20106,835,every,DT
20107,835,moment,NN
20108,835,in,IN
20109,835,every,DT
20110,835,creature,NN
20111,835,.,.
20112,836,Those,DT
20113,836,changes,NNS
20114,836,",",","
20115,836,however,RB
20116,836,",",","
20117,836,are,VBP
20118,836,so,RB
20119,836,minute,JJ
20120,836,that,IN
20121,836,they,PRP
20122,836,can,MD
20123,836,not,RB
20124,836,be,VB
20125,836,noticed,VBN
20126,836,.,.
20127,837,[,-LRB-
20128,837,1700,CD
20129,837,],-RRB-
20130,837,The,DT
20131,837,birth,NN
20132,837,of,IN
20133,837,particles,NNS
20134,837,",",","
20135,837,and,CC
20136,837,their,PRP$
20137,837,death,NN
20138,837,",",","
20139,837,in,IN
20140,837,each,DT
20141,837,successive,JJ
20142,837,condition,NN
20143,837,",",","
20144,837,can,MD
20145,837,not,RB
20146,837,be,VB
20147,837,marked,VBN
20148,837,",",","
20149,837,O,UH
20150,837,king,NN
20151,837,",",","
20152,837,even,RB
20153,837,as,IN
20154,837,one,PRP
20155,837,can,MD
20156,837,not,RB
20157,837,mark,VB
20158,837,the,DT
20159,837,changes,NNS
20160,837,in,IN
20161,837,the,DT
20162,837,flame,NN
20163,837,of,IN
20164,837,a,DT
20165,837,burning,VBG
20166,837,lamp,NN
20167,837,.,.
20168,838,[,-LRB-
20169,838,1701,CD
20170,838,],-RRB-
20171,838,When,WRB
20172,838,such,JJ
20173,838,is,VBZ
20174,838,the,DT
20175,838,state,NN
20176,838,of,IN
20177,838,the,DT
20178,838,bodies,NNS
20179,838,of,IN
20180,838,all,DT
20181,838,creatures,NNS
20182,838,",",","
20183,838,--,:
20184,838,that,DT
20185,838,is,VBZ
20186,838,when,WRB
20187,838,that,DT
20188,838,which,WDT
20189,838,is,VBZ
20190,838,called,VBN
20191,838,the,DT
20192,838,body,NN
20193,838,is,VBZ
20194,838,changing,VBG
20195,838,incessantly,RB
20196,838,even,RB
20197,838,like,IN
20198,838,the,DT
20199,838,rapid,JJ
20200,838,locomotion,NN
20201,838,of,IN
20202,838,a,DT
20203,838,steed,NN
20204,838,of,IN
20205,838,good,JJ
20206,838,mettle,NN
20207,838,",",","
20208,838,--,:
20209,838,who,WP
20210,838,then,RB
20211,838,has,VBZ
20212,838,come,VBN
20213,838,whence,RB
20214,838,or,CC
20215,838,not,RB
20216,838,whence,RB
20217,838,",",","
20218,838,or,CC
20219,838,whose,WP$
20220,838,is,VBZ
20221,838,it,PRP
20222,838,or,CC
20223,838,whose,WP$
20224,838,is,VBZ
20225,838,it,PRP
20226,838,not,RB
20227,838,",",","
20228,838,or,CC
20229,838,whence,WRB
20230,838,does,VBZ
20231,838,it,PRP
20232,838,not,RB
20233,838,arise,VB
20234,838,?,.
20235,839,What,WDT
20236,839,connection,NN
20237,839,does,VBZ
20238,839,there,EX
20239,839,exist,VB
20240,839,between,IN
20241,839,creatures,NNS
20242,839,and,CC
20243,839,their,PRP$
20244,839,own,JJ
20245,839,bodies,NNS
20246,839,?,.
20247,840,[,-LRB-
20248,840,1702,CD
20249,840,],-RRB-
20250,840,As,IN
20251,840,from,IN
20252,840,the,DT
20253,840,contact,NN
20254,840,of,IN
20255,840,flint,NN
20256,840,with,IN
20257,840,iron,NN
20258,840,",",","
20259,840,or,CC
20260,840,from,IN
20261,840,two,CD
20262,840,sticks,NNS
20263,840,of,IN
20264,840,wood,NN
20265,840,when,WRB
20266,840,rubbed,VBN
20267,840,against,IN
20268,840,each,DT
20269,840,other,JJ
20270,840,",",","
20271,840,fire,NN
20272,840,is,VBZ
20273,840,generated,VBN
20274,840,",",","
20275,840,even,RB
20276,840,so,RB
20277,840,are,VBP
20278,840,creatures,NNS
20279,840,generated,VBN
20280,840,from,IN
20281,840,the,DT
20282,840,combination,NN
20283,840,of,IN
20284,840,the,DT
20285,840,(,","
20286,840,thirty,CD
20287,840,),SYM
20288,840,principles,NNS
20289,840,already,RB
20290,840,named,VBN
20291,840,.,.
20292,841,Indeed,RB
20293,841,",",","
20294,841,as,IN
20295,841,thou,DT
20296,841,thyself,PRP
20297,841,seest,VBP
20298,841,thy,PRP$
20299,841,own,JJ
20300,841,body,NN
20301,841,in,IN
20302,841,thy,DT
20303,841,body,NN
20304,841,and,CC
20305,841,as,IN
20306,841,thou,RB
20307,841,thyself,PRP
20308,841,seest,VBP
20309,841,thy,DT
20310,841,soul,NN
20311,841,in,IN
20312,841,thy,PRP$
20313,841,own,JJ
20314,841,soul,NN
20315,841,",",","
20316,841,why,WRB
20317,841,is,VBZ
20318,841,it,PRP
20319,841,that,IN
20320,841,thou,PRP
20321,841,dost,VBP
20322,841,not,RB
20323,841,see,VB
20324,841,thy,PRP$
20325,841,own,JJ
20326,841,body,NN
20327,841,and,CC
20328,841,thy,PRP$
20329,841,own,JJ
20330,841,soul,NN
20331,841,in,IN
20332,841,the,DT
20333,841,bodies,NNS
20334,841,and,CC
20335,841,souls,NNS
20336,841,of,IN
20337,841,others,NNS
20338,841,?,.
20339,842,If,IN
20340,842,it,PRP
20341,842,is,VBZ
20342,842,true,JJ
20343,842,that,IN
20344,842,thou,PRP
20345,842,seest,VBP
20346,842,an,DT
20347,842,identity,NN
20348,842,with,IN
20349,842,thyself,PRP
20350,842,and,CC
20351,842,others,NNS
20352,842,",",","
20353,842,why,WRB
20354,842,then,RB
20355,842,didst,VB
20356,842,thou,PRP
20357,842,ask,VB
20358,842,me,PRP
20359,842,who,WP
20360,842,I,PRP
20361,842,am,VBP
20362,842,and,CC
20363,842,whose,WP$
20364,842,?,.
20365,843,If,IN
20366,843,it,PRP
20367,843,is,VBZ
20368,843,true,JJ
20369,843,that,IN
20370,843,thou,DT
20371,843,hast,NN
20372,843,",",","
20373,843,O,UH
20374,843,king,NN
20375,843,been,VBN
20376,843,freed,VBN
20377,843,from,IN
20378,843,the,DT
20379,843,knowledge,NN
20380,843,of,IN
20381,843,duality,NN
20382,843,that,IN
20383,843,(,-LRB-
20384,843,erroneously,RB
20385,843,),","
20386,843,says,VBZ
20387,843,--,:
20388,843,this,DT
20389,843,is,VBZ
20390,843,mine,JJ
20391,843,and,CC
20392,843,this,DT
20393,843,other,JJ
20394,843,is,VBZ
20395,843,not,RB
20396,843,mine,JJ
20397,843,",",","
20398,843,--,:
20399,843,then,RB
20400,843,what,WDT
20401,843,use,NN
20402,843,is,VBZ
20403,843,there,EX
20404,843,with,IN
20405,843,such,JJ
20406,843,questions,NNS
20407,843,as,IN
20408,843,Who,WP
20409,843,art,VBP
20410,843,thou,PRP
20411,843,",",","
20412,843,whose,WP$
20413,843,art,NN
20414,843,thou,PRP
20415,843,and,CC
20416,843,whence,WRB
20417,843,dost,NN
20418,843,thou,PRP
20419,843,come,VB
20420,843,?,.
20421,844,What,WDT
20422,844,indications,NNS
20423,844,of,IN
20424,844,Emancipation,NN
20425,844,can,MD
20426,844,be,VB
20427,844,said,VBN
20428,844,to,TO
20429,844,occur,VB
20430,844,in,IN
20431,844,that,DT
20432,844,king,NN
20433,844,who,WP
20434,844,acts,VBZ
20435,844,as,IN
20436,844,others,NNS
20437,844,act,VBP
20438,844,towards,IN
20439,844,enemies,NNS
20440,844,and,CC
20441,844,allies,NNS
20442,844,and,CC
20443,844,neutrals,NNS
20444,844,and,CC
20445,844,in,IN
20446,844,victory,NN
20447,844,and,CC
20448,844,truce,NN
20449,844,and,CC
20450,844,war,NN
20451,844,?,.
20452,845,What,WDT
20453,845,indications,NNS
20454,845,of,IN
20455,845,Emancipation,NN
20456,845,occur,VBP
20457,845,in,IN
20458,845,him,PRP
20459,845,who,WP
20460,845,does,VBZ
20461,845,not,RB
20462,845,know,VB
20463,845,the,DT
20464,845,true,JJ
20465,845,nature,NN
20466,845,of,IN
20467,845,the,DT
20468,845,aggregate,NN
20469,845,of,IN
20470,845,three,CD
20471,845,as,IN
20472,845,manifested,VBN
20473,845,in,IN
20474,845,seven,CD
20475,845,ways,NNS
20476,845,in,IN
20477,845,all,DT
20478,845,acts,NNS
20479,845,and,CC
20480,845,who,WP
20481,845,",",","
20482,845,on,IN
20483,845,that,DT
20484,845,account,NN
20485,845,",",","
20486,845,is,VBZ
20487,845,attached,VBN
20488,845,to,IN
20489,845,that,DT
20490,845,aggregate,NN
20491,845,of,IN
20492,845,three,CD
20493,845,?,.
20494,846,[,-LRB-
20495,846,1703,CD
20496,846,],-RRB-
20497,846,What,WDT
20498,846,indications,NNS
20499,846,of,IN
20500,846,Emancipation,NN
20501,846,exist,VBP
20502,846,in,IN
20503,846,him,PRP
20504,846,who,WP
20505,846,fails,VBZ
20506,846,to,TO
20507,846,cast,VB
20508,846,an,DT
20509,846,equal,JJ
20510,846,eye,NN
20511,846,on,IN
20512,846,the,DT
20513,846,agreeable,JJ
20514,846,",",","
20515,846,on,IN
20516,846,the,DT
20517,846,weak,JJ
20518,846,",",","
20519,846,and,CC
20520,846,the,DT
20521,846,strong,JJ
20522,846,?,.
20523,847,Unworthy,JJ
20524,847,as,IN
20525,847,thou,DT
20526,847,art,NN
20527,847,of,IN
20528,847,it,PRP
20529,847,",",","
20530,847,thy,DT
20531,847,pretence,NN
20532,847,of,IN
20533,847,Emancipation,NNP
20534,847,should,MD
20535,847,be,VB
20536,847,put,VBN
20537,847,down,RP
20538,847,by,IN
20539,847,thy,DT
20540,847,counsellers,NNS
20541,847,!,.
20542,848,This,DT
20543,848,thy,JJ
20544,848,endeavour,NN
20545,848,to,TO
20546,848,attain,VB
20547,848,to,IN
20548,848,Emancipation,NNP
20549,848,(,:
20550,848,when,WRB
20551,848,thou,PRP
20552,848,hast,VBP
20553,848,so,RB
20554,848,many,JJ
20555,848,faults,NNS
20556,848,),","
20557,848,is,VBZ
20558,848,like,IN
20559,848,the,DT
20560,848,use,NN
20561,848,of,IN
20562,848,medicine,NN
20563,848,by,IN
20564,848,a,DT
20565,848,patient,NN
20566,848,who,WP
20567,848,indulges,VBZ
20568,848,in,IN
20569,848,all,DT
20570,848,kinds,NNS
20571,848,of,IN
20572,848,forbidden,JJ
20573,848,food,NN
20574,848,and,CC
20575,848,practices,NNS
20576,848,.,.
20577,849,O,UH
20578,849,chastiser,NN
20579,849,of,IN
20580,849,foes,NNS
20581,849,",",","
20582,849,reflecting,VBG
20583,849,upon,IN
20584,849,spouses,NNS
20585,849,and,CC
20586,849,other,JJ
20587,849,sources,NNS
20588,849,of,IN
20589,849,attachment,NN
20590,849,",",","
20591,849,one,PRP
20592,849,should,MD
20593,849,behold,VB
20594,849,these,DT
20595,849,in,IN
20596,849,one,CD
20597,849,',''
20598,849,s,POS
20599,849,own,JJ
20600,849,soul,NN
20601,849,.,.
20602,850,What,WP
20603,850,else,RB
20604,850,can,MD
20605,850,be,VB
20606,850,looked,VBN
20607,850,upon,IN
20608,850,as,IN
20609,850,the,DT
20610,850,indication,NN
20611,850,of,IN
20612,850,Emancipation,NNP
20613,850,?,.
20614,851,Listen,VB
20615,851,now,RB
20616,851,to,IN
20617,851,me,PRP
20618,851,as,IN
20619,851,I,PRP
20620,851,speak,VBP
20621,851,in,IN
20622,851,detail,NN
20623,851,of,IN
20624,851,these,DT
20625,851,and,CC
20626,851,certain,JJ
20627,851,other,JJ
20628,851,minute,JJ
20629,851,sources,NNS
20630,851,of,IN
20631,851,attachment,NN
20632,851,appertaining,VBG
20633,851,to,IN
20634,851,the,DT
20635,851,four,CD
20636,851,well,RB
20637,851,known,VBN
20638,851,acts,NNS
20639,851,(,","
20640,851,of,IN
20641,851,lying,VBG
20642,851,down,RP
20643,851,for,IN
20644,851,slumber,NN
20645,851,",",","
20646,851,enjoyment,NN
20647,851,",",","
20648,851,eating,NN
20649,851,",",","
20650,851,and,CC
20651,851,dressing,NN
20652,851,),","
20653,851,to,TO
20654,851,which,WDT
20655,851,thou,DT
20656,851,art,NN
20657,851,still,RB
20658,851,bound,VBN
20659,851,though,IN
20660,851,thou,PRP
20661,851,professest,VBP
20662,851,thyself,PRP
20663,851,to,TO
20664,851,have,VB
20665,851,adopted,VBN
20666,851,the,DT
20667,851,religion,NN
20668,851,of,IN
20669,851,Emancipation,NNP
20670,851,.,.
20671,852,That,DT
20672,852,man,NN
20673,852,who,WP
20674,852,has,VBZ
20675,852,to,TO
20676,852,rule,VB
20677,852,the,DT
20678,852,whole,JJ
20679,852,world,NN
20680,852,must,MD
20681,852,",",","
20682,852,indeed,RB
20683,852,",",","
20684,852,be,VB
20685,852,a,DT
20686,852,single,JJ
20687,852,king,NN
20688,852,without,IN
20689,852,a,DT
20690,852,second,JJ
20691,852,.,.
20692,853,He,PRP
20693,853,is,VBZ
20694,853,obliged,VBN
20695,853,to,TO
20696,853,live,VB
20697,853,in,IN
20698,853,only,RB
20699,853,a,DT
20700,853,single,JJ
20701,853,palace,NN
20702,853,.,.
20703,854,In,IN
20704,854,that,DT
20705,854,palace,NN
20706,854,he,PRP
20707,854,has,VBZ
20708,854,again,RB
20709,854,only,RB
20710,854,one,CD
20711,854,sleeping,NN
20712,854,chamber,NN
20713,854,.,.
20714,855,In,IN
20715,855,that,DT
20716,855,chamber,NN
20717,855,he,PRP
20718,855,has,VBZ
20719,855,",",","
20720,855,again,RB
20721,855,",",","
20722,855,only,RB
20723,855,one,CD
20724,855,bed,NN
20725,855,on,IN
20726,855,which,WDT
20727,855,at,IN
20728,855,night,NN
20729,855,he,PRP
20730,855,is,VBZ
20731,855,to,TO
20732,855,lie,VB
20733,855,down,RB
20734,855,.,.
20735,856,Half,PDT
20736,856,that,DT
20737,856,bed,NN
20738,856,again,RB
20739,856,he,PRP
20740,856,is,VBZ
20741,856,obliged,VBN
20742,856,to,TO
20743,856,give,VB
20744,856,to,IN
20745,856,his,PRP$
20746,856,Queen-consort,NNP
20747,856,.,.
20748,857,This,DT
20749,857,may,MD
20750,857,serve,VB
20751,857,as,IN
20752,857,an,DT
20753,857,example,NN
20754,857,of,IN
20755,857,how,WRB
20756,857,little,JJ
20757,857,the,DT
20758,857,king,NN
20759,857,',POS
20760,857,s,NNS
20761,857,share,NN
20762,857,is,VBZ
20763,857,of,IN
20764,857,all,DT
20765,857,he,PRP
20766,857,is,VBZ
20767,857,said,VBN
20768,857,to,TO
20769,857,own,VB
20770,857,.,.
20771,858,This,DT
20772,858,is,VBZ
20773,858,the,DT
20774,858,case,NN
20775,858,with,IN
20776,858,his,PRP$
20777,858,objects,NNS
20778,858,of,IN
20779,858,enjoyment,NN
20780,858,",",","
20781,858,with,IN
20782,858,the,DT
20783,858,food,NN
20784,858,he,PRP
20785,858,eats,VBZ
20786,858,",",","
20787,858,and,CC
20788,858,with,IN
20789,858,the,DT
20790,858,robes,NNS
20791,858,he,PRP
20792,858,wears,VBZ
20793,858,.,.
20794,859,He,PRP
20795,859,is,VBZ
20796,859,thus,RB
20797,859,attached,VBN
20798,859,to,IN
20799,859,a,DT
20800,859,very,RB
20801,859,limited,JJ
20802,859,share,NN
20803,859,of,IN
20804,859,all,DT
20805,859,things,NNS
20806,859,.,.
20807,860,He,PRP
20808,860,is,VBZ
20809,860,",",","
20810,860,again,RB
20811,860,",",","
20812,860,attached,VBN
20813,860,to,IN
20814,860,the,DT
20815,860,duties,NNS
20816,860,of,IN
20817,860,rewarding,VBG
20818,860,and,CC
20819,860,punishing,VBG
20820,860,.,.
20821,861,The,DT
20822,861,king,NN
20823,861,is,VBZ
20824,861,always,RB
20825,861,dependent,JJ
20826,861,on,IN
20827,861,others,NNS
20828,861,.,.
20829,862,He,PRP
20830,862,enjoys,VBZ
20831,862,a,DT
20832,862,very,RB
20833,862,small,JJ
20834,862,share,NN
20835,862,of,IN
20836,862,all,DT
20837,862,he,PRP
20838,862,is,VBZ
20839,862,supposed,VBN
20840,862,to,TO
20841,862,own,VB
20842,862,",",","
20843,862,and,CC
20844,862,to,IN
20845,862,that,DT
20846,862,small,JJ
20847,862,share,NN
20848,862,he,PRP
20849,862,is,VBZ
20850,862,forced,VBN
20851,862,to,TO
20852,862,be,VB
20853,862,attached,VBN
20854,862,(,:
20855,862,as,RB
20856,862,well,RB
20857,862,as,IN
20858,862,others,NNS
20859,862,are,VBP
20860,862,attached,VBN
20861,862,to,IN
20862,862,their,PRP$
20863,862,respective,JJ
20864,862,possessions,NNS
20865,862,),-RRB-
20866,862,.,.
20867,863,In,IN
20868,863,the,DT
20869,863,matter,NN
20870,863,also,RB
20871,863,of,IN
20872,863,peace,NN
20873,863,and,CC
20874,863,war,NN
20875,863,",",","
20876,863,the,DT
20877,863,king,NN
20878,863,can,MD
20879,863,not,RB
20880,863,be,VB
20881,863,said,VBN
20882,863,to,TO
20883,863,be,VB
20884,863,independent,JJ
20885,863,.,.
20886,864,In,IN
20887,864,the,DT
20888,864,matter,NN
20889,864,of,IN
20890,864,women,NNS
20891,864,",",","
20892,864,of,IN
20893,864,sports,NNS
20894,864,and,CC
20895,864,other,JJ
20896,864,kinds,NNS
20897,864,of,IN
20898,864,enjoyment,NN
20899,864,",",","
20900,864,the,DT
20901,864,king,NN
20902,864,',POS
20903,864,s,POS
20904,864,inclinations,NNS
20905,864,are,VBP
20906,864,exceedingly,RB
20907,864,circumscribed,VBN
20908,864,.,.
20909,865,In,IN
20910,865,the,DT
20911,865,matter,NN
20912,865,of,IN
20913,865,taking,VBG
20914,865,counsel,NN
20915,865,and,CC
20916,865,in,IN
20917,865,the,DT
20918,865,assembly,NN
20919,865,of,IN
20920,865,his,PRP$
20921,865,councillors,NNS
20922,865,what,WP
20923,865,independence,NN
20924,865,can,MD
20925,865,the,DT
20926,865,king,NN
20927,865,be,VB
20928,865,said,VBN
20929,865,to,TO
20930,865,have,VB
20931,865,?,.
20932,866,When,WRB
20933,866,",",","
20934,866,indeed,RB
20935,866,",",","
20936,866,he,PRP
20937,866,sets,VBZ
20938,866,his,PRP$
20939,866,orders,NNS
20940,866,on,IN
20941,866,other,JJ
20942,866,men,NNS
20943,866,",",","
20944,866,he,PRP
20945,866,is,VBZ
20946,866,said,VBN
20947,866,to,TO
20948,866,be,VB
20949,866,thoroughly,RB
20950,866,independent,JJ
20951,866,.,.
20952,867,But,CC
20953,867,then,RB
20954,867,the,DT
20955,867,moment,NN
20956,867,after,RB
20957,867,",",","
20958,867,in,IN
20959,867,the,DT
20960,867,several,JJ
20961,867,matters,NNS
20962,867,of,IN
20963,867,his,PRP$
20964,867,orders,NNS
20965,867,",",","
20966,867,his,PRP$
20967,867,independence,NN
20968,867,is,VBZ
20969,867,barred,VBN
20970,867,by,IN
20971,867,the,DT
20972,867,very,JJ
20973,867,men,NNS
20974,867,whom,WP
20975,867,he,PRP
20976,867,has,VBZ
20977,867,ordered,VBN
20978,867,.,.
20979,868,[,-LRB-
20980,868,1704,CD
20981,868,],-RRB-
20982,868,If,IN
20983,868,the,DT
20984,868,king,NN
20985,868,desires,VBZ
20986,868,to,TO
20987,868,sleep,VB
20988,868,",",","
20989,868,he,PRP
20990,868,can,MD
20991,868,not,RB
20992,868,gratify,VB
20993,868,his,PRP$
20994,868,desire,NN
20995,868,",",","
20996,868,resisted,VBN
20997,868,by,IN
20998,868,those,DT
20999,868,who,WP
21000,868,have,VBP
21001,868,business,NN
21002,868,to,TO
21003,868,transact,VB
21004,868,with,IN
21005,868,him,PRP
21006,868,.,.
21007,869,He,PRP
21008,869,must,MD
21009,869,sleep,VB
21010,869,when,WRB
21011,869,permitted,VBN
21012,869,",",","
21013,869,and,CC
21014,869,while,IN
21015,869,sleeping,VBG
21016,869,he,PRP
21017,869,is,VBZ
21018,869,obliged,JJ
21019,869,to,TO
21020,869,wake,VB
21021,869,up,RP
21022,869,for,IN
21023,869,attending,VBG
21024,869,to,IN
21025,869,those,DT
21026,869,that,WDT
21027,869,have,VBP
21028,869,urgent,JJ
21029,869,business,NN
21030,869,with,IN
21031,869,him,PRP
21032,869,--,:
21033,869,bathe,VB
21034,869,",",","
21035,869,touch,VBP
21036,869,",",","
21037,869,drink,VBP
21038,869,",",","
21039,869,eat,VBP
21040,869,",",","
21041,869,pour,VBP
21042,869,libations,NNS
21043,869,on,IN
21044,869,the,DT
21045,869,fire,NN
21046,869,",",","
21047,869,perform,VBP
21048,869,sacrifices,NNS
21049,869,",",","
21050,869,speak,VBP
21051,869,",",","
21052,869,hear,VBP
21053,869,",",","
21054,869,--,:
21055,869,these,DT
21056,869,are,VBP
21057,869,the,DT
21058,869,words,NNS
21059,869,which,WDT
21060,869,kings,NNS
21061,869,have,VBP
21062,869,to,TO
21063,869,hear,VB
21064,869,from,IN
21065,869,others,NNS
21066,869,and,CC
21067,869,hearing,VBG
21068,869,them,PRP
21069,869,have,VB
21070,869,to,TO
21071,869,slave,VB
21072,869,to,IN
21073,869,those,DT
21074,869,that,WDT
21075,869,utter,VBP
21076,869,them,PRP
21077,869,.,.
21078,870,Men,NNS
21079,870,come,VBP
21080,870,in,IN
21081,870,batches,NNS
21082,870,to,IN
21083,870,the,DT
21084,870,king,NN
21085,870,and,CC
21086,870,solicit,VB
21087,870,him,PRP
21088,870,for,IN
21089,870,gifts,NNS
21090,870,.,.
21091,871,Being,VBG
21092,871,",",","
21093,871,however,RB
21094,871,",",","
21095,871,the,DT
21096,871,protector,NN
