,sentence_no,word,POS_Tags
14312,814,seemed,VBD
14313,814,to,TO
14314,814,be,VB
14315,814,dispelled,VBN
14316,814,by,IN
14317,814,the,DT
14318,814,ugliness,NN
14319,814,of,IN
14320,814,those,DT
14321,814,particular,JJ
14322,814,limbs,NNS
14323,814,.,.
14324,814,--,:
14325,814,',''
14326,814,This,DT
14327,814,lady,NN
14328,814,is,VBZ
14329,814,certainly,RB
14330,814,the,DT
14331,814,goddess,NN
14332,814,of,IN
14333,814,this,DT
14334,814,palace,NN
14335,814,.,.
14336,815,Has,VBZ
14337,815,she,PRP
14338,815,been,VBN
14339,815,made,VBN
14340,815,ugly,JJ
14341,815,through,IN
14342,815,some,DT
14343,815,curse,NN
14344,815,?,.
14345,816,It,PRP
14346,816,is,VBZ
14347,816,not,RB
14348,816,proper,JJ
14349,816,that,IN
14350,816,I,PRP
14351,816,should,MD
14352,816,hastily,RB
14353,816,ascertain,VB
14354,816,the,DT
14355,816,cause,NN
14356,816,of,IN
14357,816,this,DT
14358,816,.,.
14359,816,',''
14360,817,--,:
14361,817,Reflecting,VBG
14362,817,upon,IN
14363,817,this,DT
14364,817,in,IN
14365,817,the,DT
14366,817,secrecy,NN
14367,817,of,IN
14368,817,his,PRP$
14369,817,heart,NN
14370,817,",",","
14371,817,and,CC
14372,817,curious,JJ
14373,817,to,TO
14374,817,know,VB
14375,817,the,DT
14376,817,reason,NN
14377,817,",",","
14378,817,the,DT
14379,817,Rishi,NNP
14380,817,passed,VBD
14381,817,the,DT
14382,817,rest,NN
14383,817,of,IN
14384,817,that,DT
14385,817,day,NN
14386,817,in,IN
14387,817,an,DT
14388,817,anxious,JJ
14389,817,state,NN
14390,817,.,.
14391,818,The,DT
14392,818,lady,NN
14393,818,then,RB
14394,818,addressed,VBD
14395,818,him,PRP
14396,818,",",","
14397,818,saying,VBG
14398,818,",",","
14399,818,--,:
14400,818,',''
14401,818,O,UH
14402,818,illustrious,JJ
14403,818,one,NN
14404,818,",",","
14405,818,behold,VB
14406,818,the,DT
14407,818,aspect,NN
14408,818,of,IN
14409,818,the,DT
14410,818,Sun,NNP
14411,818,reddened,VBN
14412,818,by,IN
14413,818,the,DT
14414,818,evening,NN
14415,818,clouds,NNS
14416,818,.,.
14417,819,What,WDT
14418,819,service,NN
14419,819,shall,MD
14420,819,I,PRP
14421,819,do,VB
14422,819,unto,IN
14423,819,thee,PRP
14424,819,?,.
14425,819,',''
14426,820,--,:
14427,820,The,DT
14428,820,Rishi,NNP
14429,820,addressed,VBD
14430,820,her,PRP
14431,820,",",","
14432,820,saying,VBG
14433,820,",",","
14434,820,--,:
14435,820,.,.
14436,821,',''
14437,821,Fetch,JJ
14438,821,water,NN
14439,821,for,IN
14440,821,my,PRP$
14441,821,ablutions,NNS
14442,821,.,.
14443,822,Having,VBG
14444,822,bathed,VBN
14445,822,",",","
14446,822,I,PRP
14447,822,shall,MD
14448,822,say,VB
14449,822,my,PRP$
14450,822,evening,NN
14451,822,prayers,NNS
14452,822,",",","
14453,822,restraining,VBG
14454,822,my,PRP$
14455,822,tongue,NN
14456,822,and,CC
14457,822,the,DT
14458,822,senses,NNS
14459,822,.,.
14460,822,',''
14461,822,'',''
14462,822,',''
14463,822,'',''
14464,823,SECTION,NN
14465,823,XX,NNP
14466,823,'',''
14467,823,',''
14468,823,Bhishma,NNP
14469,823,said,VBD
14470,823,",",","
14471,823,``,``
14472,823,Thus,RB
14473,823,commanded,VBD
14474,823,",",","
14475,823,the,DT
14476,823,lady,NN
14477,823,said,VBD
14478,823,",",","
14479,823,--,:
14480,823,',''
14481,823,Be,VB
14482,823,it,PRP
14483,823,so,RB
14484,823,.,.
14485,823,',''
14486,824,She,PRP
14487,824,then,RB
14488,824,brought,VBD
14489,824,oil,NN
14490,824,(,","
14491,824,for,IN
14492,824,rubbing,VBG
14493,824,the,DT
14494,824,Rishi,NNP
14495,824,',''
14496,824,s,POS
14497,824,body,NN
14498,824,therewith,JJ
14499,824,),-RRB-
14500,824,and,CC
14501,824,a,DT
14502,824,piece,NN
14503,824,of,IN
14504,824,cloth,NN
14505,824,for,IN
14506,824,his,PRP$
14507,824,wear,NN
14508,824,during,IN
14509,824,the,DT
14510,824,ablutions,NNS
14511,824,.,.
14512,825,Permitted,VBN
14513,825,by,IN
14514,825,the,DT
14515,825,ascetic,JJ
14516,825,",",","
14517,825,she,PRP
14518,825,rubbed,VBD
14519,825,every,DT
14520,825,part,NN
14521,825,of,IN
14522,825,his,PRP$
14523,825,body,NN
14524,825,with,IN
14525,825,the,DT
14526,825,fragrant,JJ
14527,825,oil,NN
14528,825,she,PRP
14529,825,had,VBD
14530,825,brought,VBN
14531,825,for,IN
14532,825,him,PRP
14533,825,.,.
14534,826,Gently,RB
14535,826,was,VBD
14536,826,the,DT
14537,826,Rishi,NNP
14538,826,rubbed,VBN
14539,826,",",","
14540,826,and,CC
14541,826,when,WRB
14542,826,the,DT
14543,826,process,NN
14544,826,of,IN
14545,826,rubbing,NN
14546,826,was,VBD
14547,826,over,RB
14548,826,",",","
14549,826,he,PRP
14550,826,proceeded,VBD
14551,826,to,IN
14552,826,the,DT
14553,826,room,NN
14554,826,set,VBN
14555,826,apart,RB
14556,826,for,IN
14557,826,the,DT
14558,826,performance,NN
14559,826,of,IN
14560,826,ablutions,NNS
14561,826,.,.
14562,827,There,RB
14563,827,he,PRP
14564,827,sat,VBD
14565,827,upon,IN
14566,827,a,DT
14567,827,new,JJ
14568,827,and,CC
14569,827,excellent,JJ
14570,827,seat,NN
14571,827,of,IN
14572,827,great,JJ
14573,827,splendour,NN
14574,827,.,.
14575,828,[,-LRB-
14576,828,198,CD
14577,828,],-RRB-
14578,828,After,IN
14579,828,the,DT
14580,828,Rishi,NNP
14581,828,had,VBD
14582,828,taken,VBN
14583,828,his,PRP$
14584,828,seat,NN
14585,828,upon,IN
14586,828,it,PRP
14587,828,",",","
14588,828,the,DT
14589,828,old,JJ
14590,828,lady,NN
14591,828,began,VBD
14592,828,to,TO
14593,828,wash,VB
14594,828,his,PRP$
14595,828,person,NN
14596,828,with,IN
14597,828,her,PRP$
14598,828,own,JJ
14599,828,soft,JJ
14600,828,hands,NNS
14601,828,whose,WP$
14602,828,touch,NN
14603,828,was,VBD
14604,828,exceedingly,RB
14605,828,agreeable,JJ
14606,828,.,.
14607,829,One,CD
14608,829,after,IN
14609,829,another,DT
14610,829,in,IN
14611,829,due,JJ
14612,829,order,NN
14613,829,",",","
14614,829,the,DT
14615,829,lady,NN
14616,829,rendered,VBD
14617,829,the,DT
14618,829,most,RBS
14619,829,agreeable,JJ
14620,829,services,NNS
14621,829,to,IN
14622,829,the,DT
14623,829,Rishi,NNP
14624,829,in,IN
14625,829,the,DT
14626,829,matter,NN
14627,829,of,IN
14628,829,his,PRP$
14629,829,ablutions,NNS
14630,829,.,.
14631,830,Between,IN
14632,830,the,DT
14633,830,lukewarm,JJ
14634,830,water,NN
14635,830,with,IN
14636,830,which,WDT
14637,830,he,PRP
14638,830,was,VBD
14639,830,washed,VBN
14640,830,",",","
14641,830,and,CC
14642,830,the,DT
14643,830,soft,JJ
14644,830,hands,NNS
14645,830,that,WDT
14646,830,were,VBD
14647,830,employed,VBN
14648,830,in,IN
14649,830,washing,VBG
14650,830,him,PRP
14651,830,",",","
14652,830,the,DT
14653,830,Rishi,NNP
14654,830,of,IN
14655,830,rigid,JJ
14656,830,vows,NNS
14657,830,failed,VBD
14658,830,to,TO
14659,830,understand,VB
14660,830,that,IN
14661,830,the,DT
14662,830,whole,JJ
14663,830,night,NN
14664,830,had,VBD
14665,830,passed,VBN
14666,830,away,RP
14667,830,in,IN
14668,830,the,DT
14669,830,process,NN
14670,830,.,.
14671,831,Rising,VBG
14672,831,from,IN
14673,831,the,DT
14674,831,bath,NN
14675,831,the,DT
14676,831,Rishi,NNP
14677,831,became,VBD
14678,831,highly,RB
14679,831,surprised,JJ
14680,831,.,.
14681,832,He,PRP
14682,832,saw,VBD
14683,832,the,DT
14684,832,Sun,NNP
14685,832,risen,VBN
14686,832,above,IN
14687,832,the,DT
14688,832,horizon,NN
14689,832,on,IN
14690,832,the,DT
14691,832,East,NNP
14692,832,.,.
14693,833,He,PRP
14694,833,was,VBD
14695,833,amazed,JJ
14696,833,at,IN
14697,833,this,DT
14698,833,and,CC
14699,833,asked,VBD
14700,833,himself,PRP
14701,833,",",","
14702,833,--,:
14703,833,',''
14704,833,Was,VBD
14705,833,it,PRP
14706,833,really,RB
14707,833,so,RB
14708,833,or,CC
14709,833,was,VBD
14710,833,it,PRP
14711,833,an,DT
14712,833,error,NN
14713,833,of,IN
14714,833,the,DT
14715,833,understanding,NN
14716,833,?,.
14717,833,',''
14718,834,--,:
14719,834,The,DT
14720,834,Rishi,NNP
14721,834,then,RB
14722,834,duly,RB
14723,834,worshipped,VBD
14724,834,the,DT
14725,834,god,NN
14726,834,of,IN
14727,834,a,DT
14728,834,thousand,CD
14729,834,rays,NNS
14730,834,.,.
14731,835,This,DT
14732,835,done,VBN
14733,835,",",","
14734,835,he,PRP
14735,835,asked,VBD
14736,835,the,DT
14737,835,lady,NN
14738,835,as,IN
14739,835,to,IN
14740,835,what,WP
14741,835,he,PRP
14742,835,should,MD
14743,835,do,VB
14744,835,.,.
14745,836,The,DT
14746,836,old,JJ
14747,836,lady,NN
14748,836,prepared,VBD
14749,836,some,DT
14750,836,food,NN
14751,836,for,IN
14752,836,the,DT
14753,836,Rishi,NNP
14754,836,that,WDT
14755,836,was,VBD
14756,836,as,RB
14757,836,delicious,JJ
14758,836,to,IN
14759,836,the,DT
14760,836,taste,NN
14761,836,as,IN
14762,836,Amrita,NNP
14763,836,itself,PRP
14764,836,.,.
14765,837,In,IN
14766,837,consequence,NN
14767,837,of,IN
14768,837,the,DT
14769,837,delicious,JJ
14770,837,character,NN
14771,837,of,IN
14772,837,that,DT
14773,837,food,NN
14774,837,the,DT
14775,837,Rishi,NNP
14776,837,could,MD
14777,837,not,RB
14778,837,take,VB
14779,837,much,JJ
14780,837,.,.
14781,838,In,IN
14782,838,taking,VBG
14783,838,that,DT
14784,838,little,JJ
14785,838,",",","
14786,838,however,RB
14787,838,",",","
14788,838,the,DT
14789,838,day,NN
14790,838,passed,VBD
14791,838,away,RB
14792,838,and,CC
14793,838,evening,NN
14794,838,came,VBD
14795,838,.,.
14796,839,The,DT
14797,839,old,JJ
14798,839,lady,NN
14799,839,then,RB
14800,839,asked,VBD
14801,839,the,DT
14802,839,Rishi,NNP
14803,839,to,TO
14804,839,go,VB
14805,839,to,IN
14806,839,bed,NN
14807,839,and,CC
14808,839,sleep,VB
14809,839,.,.
14810,840,An,DT
14811,840,excellent,JJ
14812,840,bed,NN
14813,840,was,VBD
14814,840,assigned,VBN
14815,840,to,IN
14816,840,the,DT
14817,840,Rishi,NNP
14818,840,and,CC
14819,840,another,DT
14820,840,was,VBD
14821,840,occupied,VBN
14822,840,by,IN
14823,840,herself,PRP
14824,840,.,.
14825,841,The,DT
14826,841,Rishi,NNP
14827,841,and,CC
14828,841,the,DT
14829,841,old,JJ
14830,841,lady,NN
14831,841,occupied,VBD
14832,841,different,JJ
14833,841,beds,NNS
14834,841,at,IN
14835,841,first,RB
14836,841,but,CC
14837,841,when,WRB
14838,841,it,PRP
14839,841,was,VBD
14840,841,midnight,NN
14841,841,",",","
14842,841,the,DT
14843,841,lady,NN
14844,841,left,VBD
14845,841,her,PRP$
14846,841,own,JJ
14847,841,bed,NN
14848,841,for,IN
14849,841,coming,VBG
14850,841,to,IN
14851,841,that,DT
14852,841,of,IN
14853,841,the,DT
14854,841,Rishi,NNP
14855,841,.,.
14856,842,``,``
14857,842,',''
14858,842,'',''
14859,842,Ashtavakra,NNP
14860,842,said,VBD
14861,842,",",","
14862,842,',''
14863,842,O,UH
14864,842,blessed,JJ
14865,842,lady,NN
14866,842,",",","
14867,842,my,PRP$
14868,842,mind,NN
14869,842,turns,VBZ
14870,842,away,RB
14871,842,from,IN
14872,842,sexual,JJ
14873,842,congress,NN
14874,842,with,IN
14875,842,one,CD
14876,842,who,WP
14877,842,is,VBZ
14878,842,the,DT
14879,842,spouse,NN
14880,842,of,IN
14881,842,another,DT
14882,842,.,.
14883,843,Leave,VB
14884,843,my,PRP$
14885,843,bed,NN
14886,843,",",","
14887,843,O,UH
14888,843,good,JJ
14889,843,lady,NN
14890,843,.,.
14891,844,Blessed,JJ
14892,844,be,VB
14893,844,thou,RB
14894,844,",",","
14895,844,do,VBP
14896,844,thou,PRP
14897,844,desist,VB
14898,844,from,IN
14899,844,this,DT
14900,844,of,IN
14901,844,thy,PRP$
14902,844,own,JJ
14903,844,accord,NN
14904,844,.,.
14905,845,',''
14906,845,'',''
14907,845,[,-LRB-
14908,845,199,CD
14909,845,],-RRB-
14910,845,'',''
14911,845,',''
14912,845,Bhishma,NNP
14913,845,continued,VBD
14914,845,",",","
14915,845,``,``
14916,845,Thus,RB
14917,845,dissuaded,VBN
14918,845,by,IN
14919,845,that,DT
14920,845,Brahmana,NNP
14921,845,with,IN
14922,845,the,DT
14923,845,aid,NN
14924,845,of,IN
14925,845,his,PRP$
14926,845,self-restraint,NN
14927,845,",",","
14928,845,the,DT
14929,845,lady,NN
14930,845,answered,VBD
14931,845,him,PRP
14932,845,",",","
14933,845,saying,VBG
14934,845,",",","
14935,845,--,:
14936,845,',''
14937,845,I,PRP
14938,845,am,VBP
14939,845,my,PRP$
14940,845,own,JJ
14941,845,mistress,NN
14942,845,.,.
14943,846,In,IN
14944,846,accepting,VBG
14945,846,me,PRP
14946,846,thou,PRP
14947,846,wilt,MD
14948,846,incur,VB
14949,846,no,DT
14950,846,sin,NN
14951,846,.,.
14952,846,',''
14953,847,``,``
14954,847,',''
14955,847,'',''
14956,847,Ashtavakra,NNP
14957,847,said,VBD
14958,847,",",","
14959,847,',''
14960,847,Women,NNS
14961,847,can,MD
14962,847,never,RB
14963,847,be,VB
14964,847,their,PRP$
14965,847,own,JJ
14966,847,mistresses,NNS
14967,847,.,.
14968,848,This,DT
14969,848,is,VBZ
14970,848,the,DT
14971,848,opinion,NN
14972,848,of,IN
14973,848,the,DT
14974,848,Creator,NNP
14975,848,himself,PRP
14976,848,",",","
14977,848,viz,FW
14978,848,.,.
14979,848,",",","
14980,848,that,IN
14981,848,a,DT
14982,848,woman,NN
14983,848,never,RB
14984,848,deserves,VBZ
14985,848,to,TO
14986,848,be,VB
14987,848,independent,JJ
14988,848,.,.
14989,848,',''
14990,849,``,``
14991,849,',''
14992,849,'',''
14993,849,The,DT
14994,849,lady,NN
14995,849,said,VBD
14996,849,",",","
14997,849,',''
14998,849,O,UH
14999,849,learned,VBD
15000,849,Brahmana,NNP
15001,849,",",","
15002,849,I,PRP
15003,849,am,VBP
15004,849,tortured,VBN
15005,849,by,IN
15006,849,desire,NN
15007,849,.,.
15008,850,Mark,VB
15009,850,my,PRP$
15010,850,devotion,NN
15011,850,to,IN
15012,850,thee,PRP
15013,850,.,.
15014,851,Thou,PRP
15015,851,incurrest,JJ
15016,851,sin,NN
15017,851,by,IN
15018,851,refusing,VBG
15019,851,to,TO
15020,851,accost,VB
15021,851,me,PRP
15022,851,lovingly,RB
15023,851,.,.
15024,851,',''
15025,852,``,``
15026,852,',''
15027,852,'',''
15028,852,Ashtavakra,NNP
15029,852,said,VBD
15030,852,",",","
15031,852,',''
15032,852,Diverse,JJ
15033,852,faults,NNS
15034,852,",",","
15035,852,drag,VB
15036,852,away,RB
15037,852,the,DT
15038,852,man,NN
15039,852,that,WDT
15040,852,acts,VBZ
15041,852,as,IN
15042,852,he,PRP
15043,852,likes,VBZ
15044,852,.,.
15045,853,As,IN
15046,853,regards,VBZ
15047,853,myself,PRP
15048,853,",",","
15049,853,I,PRP
15050,853,am,VBP
15051,853,able,JJ
15052,853,to,TO
15053,853,control,VB
15054,853,my,PRP$
15055,853,inclinations,NNS
15056,853,by,IN
15057,853,self-restraint,NN
15058,853,.,.
15059,854,O,UH
15060,854,good,JJ
15061,854,lady,NN
15062,854,",",","
15063,854,do,VBP
15064,854,thou,PRP
15065,854,return,VB
15066,854,to,IN
15067,854,thy,PRP$
15068,854,own,JJ
15069,854,bed,NN
15070,854,.,.
15071,854,',''
15072,855,``,``
15073,855,',''
15074,855,'',''
15075,855,The,DT
15076,855,lady,NN
15077,855,said,VBD
15078,855,",",","
15079,855,',''
15080,855,I,PRP
15081,855,bow,VBP
15082,855,to,IN
15083,855,thee,PRP
15084,855,",",","
15085,855,bending,VBG
15086,855,my,PRP$
15087,855,head,NN
15088,855,.,.
15089,856,It,PRP
15090,856,behoves,VBZ
15091,856,thee,PRP
15092,856,to,TO
15093,856,show,VB
15094,856,me,PRP
15095,856,thy,PRP$
15096,856,grace,NN
15097,856,.,.
15098,857,O,UH
15099,857,sinless,JJ
15100,857,one,NN
15101,857,",",","
15102,857,I,PRP
15103,857,prostrate,VBP
15104,857,myself,PRP
15105,857,before,IN
15106,857,thee,PRP
15107,857,",",","
15108,857,do,VBP
15109,857,thou,PRP
15110,857,become,VB
15111,857,my,PRP$
15112,857,refuge,NN
15113,857,.,.
15114,858,If,IN
15115,858,indeed,RB
15116,858,",",","
15117,858,thou,PRP
15118,858,seest,VBP
15119,858,such,JJ
15120,858,sin,NN
15121,858,in,IN
15122,858,congress,NN
15123,858,with,IN
15124,858,one,NN
15125,858,that,WDT
15126,858,is,VBZ
15127,858,not,RB
15128,858,thy,DT
15129,858,spouse,NN
15130,858,",",","
15131,858,I,PRP
15132,858,yield,VBP
15133,858,myself,PRP
15134,858,unto,IN
15135,858,thee,PRP
15136,858,.,.
15137,859,Do,VBP
15138,859,thou,PRP
15139,859,",",","
15140,859,O,UH
15141,859,regenerate,VB
15142,859,one,CD
15143,859,",",","
15144,859,accept,VB
15145,859,my,PRP$
15146,859,hand,NN
15147,859,in,IN
15148,859,marriage,NN
15149,859,.,.
15150,860,Thou,PRP
15151,860,wilt,MD
15152,860,incur,VB
15153,860,no,DT
15154,860,sin,NN
15155,860,.,.
15156,861,I,PRP
15157,861,tell,VBP
15158,861,thee,PRP
15159,861,truly,RB
15160,861,.,.
15161,862,Know,VB
15162,862,that,IN
15163,862,I,PRP
15164,862,am,VBP
15165,862,my,PRP$
15166,862,own,JJ
15167,862,mistress,NN
15168,862,.,.
15169,863,If,IN
15170,863,there,RB
15171,863,by,IN
15172,863,any,DT
15173,863,sin,NN
15174,863,in,IN
15175,863,this,DT
15176,863,",",","
15177,863,let,VB
15178,863,it,PRP
15179,863,be,VB
15180,863,mine,PRP
15181,863,alone,JJ
15182,863,.,.
15183,864,My,PRP$
15184,864,heart,NN
15185,864,is,VBZ
15186,864,devoted,JJ
15187,864,to,IN
15188,864,thee,PRP
15189,864,.,.
15190,865,I,PRP
15191,865,am,VBP
15192,865,my,PRP$
15193,865,own,JJ
15194,865,mistress,NN
15195,865,.,.
15196,866,Do,VBP
15197,866,thou,PRP
15198,866,accept,VB
15199,866,me,PRP
15200,866,.,.
15201,866,',''
15202,867,``,``
15203,867,',''
15204,867,'',''
15205,867,Ashtavakra,NNP
15206,867,said,VBD
15207,867,",",","
15208,867,',''
15209,867,How,WRB
15210,867,is,VBZ
15211,867,it,PRP
15212,867,",",","
15213,867,O,UH
15214,867,good,JJ
15215,867,lady,NN
15216,867,",",","
15217,867,that,IN
15218,867,thou,PRP
15219,867,art,VBP
15220,867,thy,PRP$
15221,867,own,JJ
15222,867,mistress,NN
15223,867,?,.
15224,868,Tell,VB
15225,868,me,PRP
15226,868,the,DT
15227,868,reason,NN
15228,868,of,IN
15229,868,this,DT
15230,868,.,.
15231,869,There,EX
15232,869,is,VBZ
15233,869,not,RB
15234,869,a,DT
15235,869,single,JJ
15236,869,woman,NN
15237,869,in,IN
15238,869,the,DT
15239,869,three,CD
15240,869,worlds,NNS
15241,869,that,WDT
15242,869,deserves,VBZ
15243,869,to,TO
15244,869,be,VB
15245,869,regarded,VBN
15246,869,as,IN
15247,869,the,DT
15248,869,mistress,NN
15249,869,of,IN
15250,869,her,PRP$
15251,869,own,JJ
15252,869,self,NN
15253,869,.,.
15254,870,The,DT
15255,870,father,NN
15256,870,protects,VBZ
15257,870,her,PRP
15258,870,while,IN
15259,870,she,PRP
15260,870,is,VBZ
15261,870,a,DT
15262,870,maiden,NN
15263,870,.,.
15264,871,The,DT
15265,871,husband,NN
15266,871,protects,VBZ
15267,871,her,PRP
15268,871,while,IN
15269,871,she,PRP
15270,871,is,VBZ
15271,871,in,IN
15272,871,youth,NN
15273,871,.,.
15274,872,Sons,NNS
15275,872,protect,VBP
15276,872,her,PRP
15277,872,when,WRB
15278,872,she,PRP
15279,872,is,VBZ
15280,872,aged,VBN
15281,872,.,.
15282,873,Women,NNS
15283,873,can,MD
15284,873,never,RB
15285,873,be,VB
15286,873,independent,JJ
15287,873,as,RB
15288,873,long,RB
15289,873,as,IN
15290,873,they,PRP
15291,873,live,VBP
15292,873,!,.
15293,873,',''
15294,874,``,``
15295,874,',''
15296,874,'',''
15297,874,The,DT
15298,874,lady,NN
15299,874,said,VBD
15300,874,",",","
15301,874,',''
15302,874,I,PRP
15303,874,have,VBP
15304,874,since,IN
15305,874,my,PRP$
15306,874,maidenhood,NN
15307,874,",",","
15308,874,adopted,VBD
15309,874,the,DT
15310,874,vow,NN
15311,874,of,IN
15312,874,Brahmacharyya,NNP
15313,874,.,.
15314,875,Do,VB
15315,875,not,RB
15316,875,doubt,VB
15317,875,it,PRP
15318,875,.,.
15319,876,I,PRP
15320,876,am,VBP
15321,876,still,RB
15322,876,a,DT
15323,876,maid,NN
15324,876,.,.
15325,877,Do,VB
15326,877,thou,PRP
15327,877,make,VB
15328,877,me,PRP
15329,877,thy,PRP$
15330,877,wife,NN
15331,877,.,.
15332,878,O,UH
15333,878,Brahmana,NNP
15334,878,",",","
15335,878,do,VB
15336,878,not,RB
15337,878,kill,VB
15338,878,this,DT
15339,878,devotion,NN
15340,878,of,IN
15341,878,mine,NN
15342,878,to,IN
15343,878,thee,PRP
15344,878,.,.
15345,878,',''
15346,879,``,``
15347,879,',''
15348,879,'',''
15349,879,Ashtavakra,NNP
15350,879,said,VBD
15351,879,",",","
15352,879,',''
15353,879,As,IN
15354,879,thou,DT
15355,879,art,NN
15356,879,inclined,VBD
15357,879,to,IN
15358,879,me,PRP
15359,879,",",","
15360,879,so,CC
15361,879,I,PRP
15362,879,am,VBP
15363,879,inclined,JJ
15364,879,to,IN
15365,879,thee,PRP
15366,879,.,.
15367,880,There,EX
15368,880,is,VBZ
15369,880,this,DT
15370,880,question,NN
15371,880,",",","
15372,880,however,RB
15373,880,",",","
15374,880,that,WDT
15375,880,should,MD
15376,880,be,VB
15377,880,settled,VBN
15378,880,.,.
15379,881,Is,VBZ
15380,881,it,PRP
15381,881,true,JJ
15382,881,that,IN
15383,881,by,IN
15384,881,yielding,VBG
15385,881,to,IN
15386,881,my,PRP$
15387,881,inclinations,NNS
15388,881,I,PRP
15389,881,shall,MD
15390,881,not,RB
15391,881,be,VB
15392,881,regarded,VBN
15393,881,as,IN
15394,881,acting,VBG
15395,881,in,IN
15396,881,opposition,NN
15397,881,to,IN
15398,881,what,WP
15399,881,the,DT
15400,881,Rishi,NNP
15401,881,(,-LRB-
15402,881,Vadanya,NNP
15403,881,),-RRB-
15404,881,wishes,VBZ
15405,881,?,.
15406,882,This,DT
15407,882,is,VBZ
15408,882,very,RB
15409,882,wonderful,JJ
15410,882,.,.
15411,883,Will,MD
15412,883,this,DT
15413,883,lead,VB
15414,883,to,IN
15415,883,what,WP
15416,883,is,VBZ
15417,883,beneficial,JJ
15418,883,?,.
15419,884,Here,RB
15420,884,is,VBZ
15421,884,a,DT
15422,884,maiden,NN
15423,884,adorned,VBN
15424,884,with,IN
15425,884,excellent,JJ
15426,884,ornaments,NNS
15427,884,and,CC
15428,884,robes,NNS
15429,884,.,.
15430,885,She,PRP
15431,885,is,VBZ
15432,885,exceedingly,RB
15433,885,beautiful,JJ
15434,885,.,.
15435,886,Why,WRB
15436,886,did,VBD
15437,886,decrepitude,NN
15438,886,cover,VB
15439,886,her,PRP$
15440,886,beauty,NN
15441,886,so,RB
15442,886,long,RB
15443,886,?,.
15444,887,At,IN
15445,887,present,NN
15446,887,she,PRP
15447,887,looks,VBZ
15448,887,like,IN
15449,887,a,DT
15450,887,beautiful,JJ
15451,887,maiden,NN
15452,887,.,.
15453,888,There,EX
15454,888,is,VBZ
15455,888,no,DT
15456,888,knowing,VBG
15457,888,what,WP
15458,888,form,NN
15459,888,she,PRP
15460,888,may,MD
15461,888,take,VB
15462,888,hereafter,RB
15463,888,.,.
15464,889,[,-LRB-
15465,889,200,CD
15466,889,],-RRB-
15467,889,I,PRP
15468,889,shall,MD
15469,889,never,RB
15470,889,swerve,VB
15471,889,from,IN
15472,889,that,DT
15473,889,restraint,NN
15474,889,which,WDT
15475,889,I,PRP
15476,889,have,VBP
15477,889,over,IN
15478,889,desire,NN
15479,889,and,CC
15480,889,the,DT
15481,889,other,JJ
15482,889,passions,NNS
15483,889,or,CC
15484,889,from,IN
15485,889,contentment,NN
15486,889,with,IN
15487,889,what,WP
15488,889,I,PRP
15489,889,have,VBP
15490,889,already,RB
15491,889,got,VBN
15492,889,.,.
15493,890,Such,JJ
15494,890,swerving,NN
15495,890,does,VBZ
15496,890,not,RB
15497,890,seem,VB
15498,890,to,TO
15499,890,be,VB
15500,890,good,JJ
15501,890,.,.
15502,891,I,PRP
15503,891,shall,MD
15504,891,keep,VB
15505,891,myself,PRP
15506,891,united,JJ
15507,891,with,IN
15508,891,truth,NN
15509,891,!,.
15510,892,',``
15511,892,'',''
15512,892,',''
15513,892,'',''
15514,892,[,-LRB-
15515,892,201,CD
15516,892,],-RRB-
15517,892,SECTION,NN
15518,892,XXI,NNP
15519,892,'',''
15520,892,',''
15521,892,Yudhishthira,NNP
15522,892,said,VBD
15523,892,",",","
15524,892,``,``
15525,892,Tell,VB
15526,892,me,PRP
15527,892,why,WRB
15528,892,had,VBD
15529,892,that,DT
15530,892,lady,NN
15531,892,no,DT
15532,892,fear,NN
15533,892,of,IN
15534,892,Ashtavakra,NNP
15535,892,'s,POS
15536,892,curse,NN
15537,892,although,IN
15538,892,Ashtavakra,NNP
15539,892,was,VBD
15540,892,endued,VBN
15541,892,with,IN
15542,892,great,JJ
15543,892,energy,NN
15544,892,?,.
15545,893,How,WRB
15546,893,also,RB
15547,893,did,VBD
15548,893,Ashtavakra,NNP
15549,893,succeed,VB
15550,893,in,IN
15551,893,coming,VBG
15552,893,back,RB
15553,893,from,IN
15554,893,that,DT
15555,893,place,NN
15556,893,?,.
15557,893,'',''
15558,894,``,``
15559,894,',''
15560,894,Bhishma,NNP
15561,894,said,VBD
15562,894,",",","
15563,894,``,``
15564,894,Ashtavakra,NNP
15565,894,asked,VBD
15566,894,her,PRP
15567,894,",",","
15568,894,saying,VBG
15569,894,",",","
15570,894,--,:
15571,894,',''
15572,894,How,WRB
15573,894,dost,VB
15574,894,thou,PRP
15575,894,succeed,VB
15576,894,in,IN
15577,894,altering,VBG
15578,894,thy,DT
15579,894,form,NN
15580,894,so,RB
15581,894,?,.
15582,895,Thou,PRP
15583,895,shouldst,MD
15584,895,not,RB
15585,895,say,VB
15586,895,anything,NN
15587,895,that,WDT
15588,895,is,VBZ
15589,895,untrue,JJ
15590,895,.,.
15591,896,I,PRP
15592,896,wish,VBP
15593,896,to,TO
15594,896,know,VB
15595,896,this,DT
15596,896,.,.
15597,897,Speakest,NN
15598,897,thou,PRP
15599,897,truly,RB
15600,897,before,IN
15601,897,a,DT
15602,897,Brahmana,NNP
15603,897,.,.
15604,897,',''
15605,898,``,``
15606,898,',''
15607,898,'',''
15608,898,The,DT
15609,898,lady,NN
