,sentence_no,word,POS_Tags
18760,785,ride,VB
18761,785,on,IN
18762,785,those,DT
18763,785,vehicles,NNS
18764,785,.,.
18765,786,All,DT
18766,786,men,NNS
18767,786,are,VBP
18768,786,desirous,JJ
18769,786,of,IN
18770,786,affluence,NN
18771,786,and,CC
18772,786,prosperity,NN
18773,786,.,.
18774,787,A,DT
18775,787,few,JJ
18776,787,only,RB
18777,787,have,VBP
18778,787,cars,NNS
18779,787,(,","
18780,787,and,CC
18781,787,elephants,NNS
18782,787,and,CC
18783,787,steeds,NNS
18784,787,),-RRB-
18785,787,dragged,VBN
18786,787,(,","
18787,787,or,CC
18788,787,walking,VBG
18789,787,),","
18790,787,in,IN
18791,787,their,PRP$
18792,787,processions,NNS
18793,787,.,.
18794,788,Some,DT
18795,788,there,EX
18796,788,are,VBP
18797,788,that,WDT
18798,788,fail,VBP
18799,788,to,TO
18800,788,have,VB
18801,788,a,DT
18802,788,single,JJ
18803,788,spouse,NN
18804,788,when,WRB
18805,788,their,PRP$
18806,788,first-wedded,JJ
18807,788,ones,NNS
18808,788,are,VBP
18809,788,dead,JJ
18810,788,;,","
18811,788,while,IN
18812,788,others,NNS
18813,788,have,VBP
18814,788,hundreds,NNS
18815,788,of,IN
18816,788,spouses,NNS
18817,788,to,TO
18818,788,call,VB
18819,788,their,PRP$
18820,788,own,JJ
18821,788,.,.
18822,789,Misery,NN
18823,789,and,CC
18824,789,happiness,NN
18825,789,are,VBP
18826,789,the,DT
18827,789,two,CD
18828,789,things,NNS
18829,789,that,WDT
18830,789,exist,VBP
18831,789,side,NN
18832,789,by,IN
18833,789,side,NN
18834,789,.,.
18835,790,Men,NNS
18836,790,have,VBP
18837,790,either,CC
18838,790,misery,NN
18839,790,or,CC
18840,790,happiness,NN
18841,790,.,.
18842,791,Behold,VB
18843,791,",",","
18844,791,this,DT
18845,791,is,VBZ
18846,791,a,DT
18847,791,subject,NN
18848,791,of,IN
18849,791,wonder,NN
18850,791,!,.
18851,792,Do,VB
18852,792,not,RB
18853,792,",",","
18854,792,however,RB
18855,792,",",","
18856,792,suffer,VB
18857,792,thyself,PRP
18858,792,to,TO
18859,792,be,VB
18860,792,stupefied,VBN
18861,792,by,IN
18862,792,error,NN
18863,792,at,IN
18864,792,such,PDT
18865,792,a,DT
18866,792,sight,NN
18867,792,!,.
18868,793,Cast,VB
18869,793,off,RP
18870,793,both,CC
18871,793,righteousness,NN
18872,793,and,CC
18873,793,sin,NN
18874,793,!,.
18875,794,Cast,VB
18876,794,off,RP
18877,794,also,RB
18878,794,truth,NN
18879,794,and,CC
18880,794,falsehood,NN
18881,794,!,.
18882,795,Having,VBG
18883,795,cast,VBN
18884,795,off,RP
18885,795,truth,NN
18886,795,and,CC
18887,795,falsehood,NN
18888,795,",",","
18889,795,do,VB
18890,795,thou,PRP
18891,795,then,RB
18892,795,cast,VB
18893,795,off,RP
18894,795,that,DT
18895,795,with,IN
18896,795,whose,WP$
18897,795,aid,NN
18898,795,thou,PRP
18899,795,shalt,MD
18900,795,cast,VB
18901,795,off,RP
18902,795,the,DT
18903,795,former,JJ
18904,795,!,.
18905,796,O,UH
18906,796,best,JJS
18907,796,of,IN
18908,796,Rishis,NNP
18909,796,",",","
18910,796,I,PRP
18911,796,have,VBP
18912,796,now,RB
18913,796,told,VBN
18914,796,thee,PRP
18915,796,that,DT
18916,796,which,WDT
18917,796,is,VBZ
18918,796,a,DT
18919,796,great,JJ
18920,796,misery,NN
18921,796,!,.
18922,797,With,IN
18923,797,the,DT
18924,797,aid,NN
18925,797,of,IN
18926,797,such,JJ
18927,797,instructions,NNS
18928,797,",",","
18929,797,the,DT
18930,797,deities,NNS
18931,797,(,","
18932,797,who,WP
18933,797,were,VBD
18934,797,all,DT
18935,797,human,JJ
18936,797,beings,NNS
18937,797,),-RRB-
18938,797,succeeded,VBD
18939,797,in,IN
18940,797,leaving,VBG
18941,797,the,DT
18942,797,Earth,NNP
18943,797,for,IN
18944,797,becoming,VBG
18945,797,the,DT
18946,797,denizens,NNS
18947,797,of,IN
18948,797,heaven,NNP
18949,797,!,.
18950,797,',''
18951,798,``,``
18952,798,',''
18953,798,'',''
18954,798,Hearing,VBG
18955,798,these,DT
18956,798,words,NNS
18957,798,of,IN
18958,798,Narada,NNP
18959,798,Suka,NNP
18960,798,",",","
18961,798,endued,VBN
18962,798,with,IN
18963,798,great,JJ
18964,798,intelligence,NN
18965,798,and,CC
18966,798,possessed,VBN
18967,798,of,IN
18968,798,tranquillity,NN
18969,798,of,IN
18970,798,mind,NN
18971,798,",",","
18972,798,reflected,VBD
18973,798,upon,IN
18974,798,the,DT
18975,798,drift,NN
18976,798,of,IN
18977,798,the,DT
18978,798,instructions,NNS
18979,798,he,PRP
18980,798,received,VBD
18981,798,",",","
18982,798,but,CC
18983,798,could,MD
18984,798,not,RB
18985,798,arrive,VB
18986,798,at,IN
18987,798,any,DT
18988,798,certainty,NN
18989,798,of,IN
18990,798,conclusion,NN
18991,798,.,.
18992,799,He,PRP
18993,799,understood,VBD
18994,799,that,IN
18995,799,one,PRP
18996,799,suffers,VBZ
18997,799,great,JJ
18998,799,misery,NN
18999,799,in,IN
19000,799,consequence,NN
19001,799,of,IN
19002,799,the,DT
19003,799,accession,NN
19004,799,of,IN
19005,799,children,NNS
19006,799,and,CC
19007,799,spouses,NNS
19008,799,;,:
19009,799,that,IN
19010,799,one,PRP
19011,799,has,VBZ
19012,799,to,TO
19013,799,undergo,VB
19014,799,great,JJ
19015,799,labour,NN
19016,799,for,IN
19017,799,the,DT
19018,799,acquisition,NN
19019,799,of,IN
19020,799,science,NN
19021,799,and,CC
19022,799,Vedic,NNP
19023,799,lore,NN
19024,799,.,.
19025,800,He,PRP
19026,800,",",","
19027,800,therefore,RB
19028,800,",",","
19029,800,asked,VBD
19030,800,himself,PRP
19031,800,",",","
19032,800,saying,VBG
19033,800,",",","
19034,800,--,:
19035,800,',''
19036,800,What,WP
19037,800,is,VBZ
19038,800,that,DT
19039,800,situation,NN
19040,800,which,WDT
19041,800,is,VBZ
19042,800,eternal,JJ
19043,800,and,CC
19044,800,which,WDT
19045,800,is,VBZ
19046,800,free,JJ
19047,800,from,IN
19048,800,misery,NN
19049,800,of,IN
19050,800,every,DT
19051,800,kind,NN
19052,800,but,CC
19053,800,in,IN
19054,800,which,WDT
19055,800,there,EX
19056,800,is,VBZ
19057,800,great,JJ
19058,800,prosperity,NN
19059,800,?,.
19060,800,',''
19061,801,--,:
19062,801,Reflecting,VBG
19063,801,for,IN
19064,801,a,DT
19065,801,moment,NN
19066,801,upon,IN
19067,801,the,DT
19068,801,course,NN
19069,801,ordained,VBN
19070,801,for,IN
19071,801,him,PRP
19072,801,to,TO
19073,801,run,VB
19074,801,through,RB
19075,801,",",","
19076,801,Suka,NNP
19077,801,",",","
19078,801,who,WP
19079,801,was,VBD
19080,801,well,RB
19081,801,acquainted,JJ
19082,801,with,IN
19083,801,the,DT
19084,801,beginning,NN
19085,801,and,CC
19086,801,the,DT
19087,801,end,NN
19088,801,of,IN
19089,801,all,DT
19090,801,duties,NNS
19091,801,",",","
19092,801,resolved,VBD
19093,801,to,TO
19094,801,attain,VB
19095,801,to,IN
19096,801,the,DT
19097,801,highest,JJS
19098,801,end,NN
19099,801,that,WDT
19100,801,is,VBZ
19101,801,fraught,JJ
19102,801,with,IN
19103,801,the,DT
19104,801,greatest,JJS
19105,801,felicity,NN
19106,801,.,.
19107,802,He,PRP
19108,802,questioned,VBD
19109,802,himself,PRP
19110,802,",",","
19111,802,saying,VBG
19112,802,",",","
19113,802,--,:
19114,802,',''
19115,802,How,WRB
19116,802,shall,MD
19117,802,I,PRP
19118,802,",",","
19119,802,tearing,VBG
19120,802,all,DT
19121,802,attachments,NNS
19122,802,and,CC
19123,802,becoming,VBG
19124,802,perfectly,RB
19125,802,free,JJ
19126,802,",",","
19127,802,attain,VB
19128,802,to,IN
19129,802,that,DT
19130,802,excellent,JJ
19131,802,end,NN
19132,802,?,.
19133,803,How,WRB
19134,803,",",","
19135,803,indeed,RB
19136,803,",",","
19137,803,shall,MD
19138,803,I,PRP
19139,803,attain,VB
19140,803,to,IN
19141,803,that,DT
19142,803,excellent,JJ
19143,803,situation,NN
19144,803,whence,WRB
19145,803,there,EX
19146,803,is,VBZ
19147,803,no,DT
19148,803,return,NN
19149,803,into,IN
19150,803,the,DT
19151,803,ocean,NN
19152,803,of,IN
19153,803,diverse,JJ
19154,803,kinds,NNS
19155,803,of,IN
19156,803,birth,NN
19157,803,?,.
19158,804,I,PRP
19159,804,desire,VBP
19160,804,to,TO
19161,804,obtain,VB
19162,804,that,DT
19163,804,condition,NN
19164,804,of,IN
19165,804,existence,NN
19166,804,whence,IN
19167,804,there,EX
19168,804,is,VBZ
19169,804,no,DT
19170,804,return,NN
19171,804,!,.
19172,805,Casting,VBG
19173,805,off,RP
19174,805,all,DT
19175,805,kinds,NNS
19176,805,of,IN
19177,805,attachments,NNS
19178,805,",",","
19179,805,arrived,VBD
19180,805,at,IN
19181,805,certainty,NN
19182,805,by,IN
19183,805,reflection,NN
19184,805,with,IN
19185,805,the,DT
19186,805,aid,NN
19187,805,of,IN
19188,805,the,DT
19189,805,mind,NN
19190,805,",",","
19191,805,I,PRP
19192,805,shall,MD
19193,805,attain,VB
19194,805,to,IN
19195,805,that,DT
19196,805,end,NN
19197,805,!,.
19198,806,I,PRP
19199,806,shall,MD
19200,806,attain,VB
19201,806,to,IN
19202,806,that,DT
19203,806,situation,NN
19204,806,in,IN
19205,806,which,WDT
19206,806,my,PRP$
19207,806,Soul,NNP
19208,806,will,MD
19209,806,have,VB
19210,806,tranquillity,NN
19211,806,",",","
19212,806,and,CC
19213,806,when,WRB
19214,806,I,PRP
19215,806,shall,MD
19216,806,be,VB
19217,806,able,JJ
19218,806,to,TO
19219,806,dwell,VB
19220,806,for,IN
19221,806,eternity,NN
19222,806,without,IN
19223,806,being,VBG
19224,806,subject,JJ
19225,806,to,IN
19226,806,decrepitude,NN
19227,806,or,CC
19228,806,change,NN
19229,806,.,.
19230,807,It,PRP
19231,807,is,VBZ
19232,807,",",","
19233,807,however,RB
19234,807,",",","
19235,807,certain,JJ
19236,807,that,IN
19237,807,that,DT
19238,807,high,JJ
19239,807,end,NN
19240,807,can,MD
19241,807,not,RB
19242,807,be,VB
19243,807,attained,VBN
19244,807,without,IN
19245,807,the,DT
19246,807,aid,NN
19247,807,of,IN
19248,807,Yoga,NNP
19249,807,.,.
19250,808,One,CD
19251,808,that,WDT
19252,808,has,VBZ
19253,808,attained,VBN
19254,808,to,IN
19255,808,the,DT
19256,808,state,NN
19257,808,of,IN
19258,808,perfect,JJ
19259,808,knowledge,NN
19260,808,and,CC
19261,808,enlightenment,NN
19262,808,never,RB
19263,808,receives,VBZ
19264,808,an,DT
19265,808,accession,NN
19266,808,of,IN
19267,808,low,JJ
19268,808,attachments,NNS
19269,808,through,IN
19270,808,acts,NNS
19271,808,.,.
19272,809,[,-LRB-
19273,809,1782,CD
19274,809,],-RRB-
19275,809,I,PRP
19276,809,shall,MD
19277,809,",",","
19278,809,therefore,RB
19279,809,",",","
19280,809,have,VB
19281,809,recourse,NN
19282,809,to,IN
19283,809,Yoga,NNP
19284,809,",",","
19285,809,and,CC
19286,809,casting,VBG
19287,809,off,RP
19288,809,this,DT
19289,809,body,NN
19290,809,which,WDT
19291,809,is,VBZ
19292,809,my,PRP$
19293,809,present,JJ
19294,809,residence,NN
19295,809,",",","
19296,809,I,PRP
19297,809,shall,MD
19298,809,transform,VB
19299,809,myself,PRP
19300,809,into,IN
19301,809,wind,NN
19302,809,and,CC
19303,809,enter,VB
19304,809,that,DT
19305,809,mass,NN
19306,809,of,IN
19307,809,effulgence,NN
19308,809,which,WDT
19309,809,is,VBZ
19310,809,represented,VBN
19311,809,by,IN
19312,809,the,DT
19313,809,sun,NN
19314,809,.,.
19315,810,[,-LRB-
19316,810,1783,CD
19317,810,],-RRB-
19318,810,When,WRB
19319,810,Jiva,NNP
19320,810,enters,VBZ
19321,810,that,DT
19322,810,mass,NN
19323,810,of,IN
19324,810,effulgence,NN
19325,810,",",","
19326,810,he,PRP
19327,810,no,RB
19328,810,longer,RBR
19329,810,suffers,VBZ
19330,810,like,IN
19331,810,Shoma,NNP
19332,810,who,WP
19333,810,",",","
19334,810,with,IN
19335,810,the,DT
19336,810,gods,NNS
19337,810,",",","
19338,810,upon,IN
19339,810,the,DT
19340,810,exhaustion,NN
19341,810,of,IN
19342,810,merit,NN
19343,810,",",","
19344,810,falls,VBZ
19345,810,down,RP
19346,810,on,IN
19347,810,the,DT
19348,810,Earth,NNP
19349,810,and,CC
19350,810,having,VBG
19351,810,once,RB
19352,810,more,JJR
19353,810,acquired,VBN
19354,810,sufficient,JJ
19355,810,merit,NN
19356,810,returns,NNS
19357,810,to,IN
19358,810,heavens,NNS
19359,810,.,.
19360,811,[,-LRB-
19361,811,1784,CD
19362,811,],-RRB-
19363,811,The,DT
19364,811,moon,NN
19365,811,is,VBZ
19366,811,always,RB
19367,811,seen,VBN
19368,811,to,TO
19369,811,wane,VB
19370,811,and,CC
19371,811,once,RB
19372,811,more,JJR
19373,811,wax,NN
19374,811,.,.
19375,812,Seeing,VBG
19376,812,this,DT
19377,812,waning,NN
19378,812,and,CC
19379,812,waxing,NN
19380,812,that,WDT
19381,812,go,VBP
19382,812,on,RP
19383,812,repeatedly,RB
19384,812,",",","
19385,812,I,PRP
19386,812,do,VBP
19387,812,not,RB
19388,812,wish,VB
19389,812,to,TO
19390,812,have,VB
19391,812,a,DT
19392,812,form,NN
19393,812,of,IN
19394,812,existence,NN
19395,812,in,IN
19396,812,which,WDT
19397,812,there,EX
19398,812,are,VBP
19399,812,such,JJ
19400,812,changes,NNS
19401,812,.,.
19402,813,The,DT
19403,813,Sun,NNP
19404,813,warms,VBZ
19405,813,all,PDT
19406,813,the,DT
19407,813,worlds,NNS
19408,813,by,IN
19409,813,means,NNS
19410,813,of,IN
19411,813,his,PRP$
19412,813,fierce,JJ
19413,813,rays,NNS
19414,813,.,.
19415,814,His,PRP$
19416,814,disc,NN
19417,814,never,RB
19418,814,undergoes,VBZ
19419,814,any,DT
19420,814,diminution,NN
19421,814,.,.
19422,815,Remaining,VBG
19423,815,unchanged,JJ
19424,815,",",","
19425,815,he,PRP
19426,815,drinks,VBZ
19427,815,energy,NN
19428,815,from,IN
19429,815,all,DT
19430,815,things,NNS
19431,815,.,.
19432,816,Hence,RB
19433,816,",",","
19434,816,I,PRP
19435,816,desire,VBP
19436,816,to,TO
19437,816,go,VB
19438,816,into,IN
19439,816,the,DT
19440,816,Sun,NNP
19441,816,of,IN
19442,816,blazing,VBG
19443,816,effulgence,NN
19444,816,.,.
19445,817,[,-LRB-
19446,817,1785,CD
19447,817,],-RRB-
19448,817,There,RB
19449,817,I,PRP
19450,817,shall,MD
19451,817,live,VB
19452,817,",",","
19453,817,invincible,JJ
19454,817,by,IN
19455,817,all,DT
19456,817,",",","
19457,817,and,CC
19458,817,in,IN
19459,817,my,PRP$
19460,817,inner,JJ
19461,817,soul,NN
19462,817,freed,VBN
19463,817,from,IN
19464,817,all,DT
19465,817,fear,NN
19466,817,",",","
19467,817,having,VBG
19468,817,cast,VBN
19469,817,off,RP
19470,817,this,DT
19471,817,body,NN
19472,817,of,IN
19473,817,mine,PRP
19474,817,in,IN
19475,817,the,DT
19476,817,solar,JJ
19477,817,region,NN
19478,817,.,.
19479,818,With,IN
19480,818,the,DT
19481,818,great,JJ
19482,818,Rishis,NNP
19483,818,I,PRP
19484,818,shall,MD
19485,818,enter,VB
19486,818,the,DT
19487,818,unbearable,JJ
19488,818,energy,NN
19489,818,of,IN
19490,818,the,DT
19491,818,Sun,NNP
19492,818,.,.
19493,819,I,PRP
19494,819,declare,VBP
19495,819,unto,IN
19496,819,all,DT
19497,819,creatures,NNS
19498,819,",",","
19499,819,unto,IN
19500,819,these,DT
19501,819,trees,NNS
19502,819,",",","
19503,819,these,DT
19504,819,elephants,NNS
19505,819,",",","
19506,819,these,DT
19507,819,mountains,NNS
19508,819,",",","
19509,819,the,DT
19510,819,Earth,NNP
19511,819,herself,PRP
19512,819,",",","
19513,819,the,DT
19514,819,several,JJ
19515,819,points,NNS
19516,819,of,IN
19517,819,the,DT
19518,819,compass,NN
19519,819,",",","
19520,819,the,DT
19521,819,welkin,NN
19522,819,",",","
19523,819,the,DT
19524,819,deities,NNS
19525,819,",",","
19526,819,the,DT
19527,819,Danavas,NNPS
19528,819,",",","
19529,819,the,DT
19530,819,Gandharvas,NNPS
19531,819,",",","
19532,819,the,DT
19533,819,Pisachas,NNPS
19534,819,",",","
19535,819,the,DT
19536,819,Uragas,NNP
19537,819,",",","
19538,819,and,CC
19539,819,the,DT
19540,819,Rakshasas,NNPS
19541,819,",",","
19542,819,that,IN
19543,819,I,PRP
19544,819,shall,MD
19545,819,",",","
19546,819,verily,RB
19547,819,",",","
19548,819,enter,VB
19549,819,all,DT
19550,819,creatures,NNS
19551,819,in,IN
19552,819,the,DT
19553,819,world,NN
19554,819,.,.
19555,820,[,-LRB-
19556,820,1786,CD
19557,820,],-RRB-
19558,820,Let,VB
19559,820,all,PDT
19560,820,the,DT
19561,820,gods,NNS
19562,820,with,IN
19563,820,the,DT
19564,820,Rishis,NNP
19565,820,behold,VB
19566,820,the,DT
19567,820,prowess,NN
19568,820,of,IN
19569,820,my,PRP$
19570,820,Yoga,NNP
19571,820,today,NN
19572,820,!,.
19573,820,',''
19574,821,--,:
19575,821,Having,VBG
19576,821,said,VBD
19577,821,these,DT
19578,821,words,NNS
19579,821,",",","
19580,821,Suka,NNP
19581,821,",",","
19582,821,informed,VBD
19583,821,Narada,NNP
19584,821,of,IN
19585,821,world,NN
19586,821,wide,JJ
19587,821,celebrity,NN
19588,821,of,IN
19589,821,his,PRP$
19590,821,intention,NN
19591,821,.,.
19592,822,Obtaining,VBG
19593,822,Narada,NNP
19594,822,',POS
19595,822,s,POS
19596,822,permission,NN
19597,822,",",","
19598,822,Suka,NNP
19599,822,then,RB
19600,822,proceeded,VBD
19601,822,to,IN
19602,822,where,WRB
19603,822,his,PRP$
19604,822,sire,NN
19605,822,was,VBD
19606,822,.,.
19607,823,Arrived,VBD
19608,823,at,IN
19609,823,his,PRP$
19610,823,presence,NN
19611,823,",",","
19612,823,the,DT
19613,823,great,JJ
19614,823,Muni,NNP
19615,823,",",","
19616,823,viz,NN
19617,823,.,.
19618,823,",",","
19619,823,the,DT
19620,823,high-souled,JJ
19621,823,and,CC
19622,823,Island-born,NNP
19623,823,Krishna,NNP
19624,823,",",","
19625,823,Suka,NNP
19626,823,walked,VBD
19627,823,round,IN
19628,823,him,PRP
19629,823,and,CC
19630,823,addressed,VBD
19631,823,him,PRP
19632,823,the,DT
19633,823,usual,JJ
19634,823,enquiries,NNS
19635,823,.,.
19636,824,Hearing,VBG
19637,824,of,IN
19638,824,Suka,NNP
19639,824,',POS
19640,824,s,POS
19641,824,intention,NN
19642,824,",",","
19643,824,the,DT
19644,824,highsouled,JJ
19645,824,Rishi,NNP
19646,824,became,VBD
19647,824,highly,RB
19648,824,pleased,JJ
19649,824,.,.
19650,825,Addressing,VBG
19651,825,him,PRP
19652,825,",",","
19653,825,the,DT
19654,825,great,JJ
19655,825,Rishi,NNP
19656,825,said,VBD
19657,825,",",","
19658,825,--,:
19659,825,',''
19660,825,O,UH
19661,825,son,NN
19662,825,",",","
19663,825,O,UH
19664,825,dear,JJ
19665,825,son,NN
19666,825,",",","
19667,825,do,VB
19668,825,thou,PRP
19669,825,stay,VB
19670,825,here,RB
19671,825,to-day,NN
19672,825,so,IN
19673,825,that,IN
19674,825,I,PRP
19675,825,may,MD
19676,825,behold,VB
19677,825,thee,PRP
19678,825,for,IN
19679,825,some,DT
19680,825,time,NN
19681,825,for,IN
19682,825,gratifying,VBG
19683,825,my,PRP$
19684,825,eyes,NNS
19685,825,.,.
19686,825,',''
19687,826,--,:
19688,826,Suka,NNP
19689,826,",",","
19690,826,however,RB
19691,826,",",","
19692,826,was,VBD
19693,826,indifferent,JJ
19694,826,to,IN
19695,826,that,DT
19696,826,request,NN
19697,826,.,.
19698,827,Freed,VBN
19699,827,from,IN
19700,827,affection,NN
19701,827,and,CC
19702,827,all,DT
19703,827,doubt,NN
19704,827,",",","
19705,827,he,PRP
19706,827,began,VBD
19707,827,to,TO
19708,827,think,VB
19709,827,only,RB
19710,827,of,IN
19711,827,Emancipation,NNP
19712,827,",",","
19713,827,and,CC
19714,827,set,VBD
19715,827,his,PRP$
19716,827,heart,NN
19717,827,on,IN
19718,827,the,DT
19719,827,journey,NN
19720,827,.,.
19721,828,Leaving,VBG
19722,828,his,PRP$
19723,828,sire,NN
19724,828,",",","
19725,828,that,DT
19726,828,foremost,JJ
19727,828,of,IN
19728,828,Rishis,NNP
19729,828,then,RB
19730,828,proceeded,VBD
19731,828,to,IN
19732,828,the,DT
19733,828,spacious,JJ
19734,828,breast,NN
19735,828,of,IN
19736,828,Kailasa,NNP
19737,828,which,WDT
19738,828,was,VBD
19739,828,inhabited,VBN
19740,828,by,IN
19741,828,crowds,NNS
19742,828,of,IN
19743,828,ascetics,NNS
19744,828,crowned,VBN
19745,828,with,IN
19746,828,success,NN
19747,828,.,.
19748,828,'',''
19749,828,',''
19750,828,'',''
19751,829,SECTION,NN
19752,829,CCCXXXIII,NNP
19753,829,'',''
19754,829,',''
19755,829,Bhishma,NNP
19756,829,said,VBD
19757,829,",",","
19758,829,``,``
19759,829,Having,VBG
19760,829,ascended,VBN
19761,829,the,DT
19762,829,summit,NN
19763,829,of,IN
19764,829,the,DT
19765,829,mountain,NN
19766,829,",",","
19767,829,O,UH
19768,829,Bharata,NNP
19769,829,",",","
19770,829,the,DT
19771,829,son,NN
19772,829,of,IN
19773,829,Vyasa,NNP
19774,829,sat,VBD
19775,829,down,RP
19776,829,upon,IN
19777,829,a,DT
19778,829,level,JJ
19779,829,spot,NN
19780,829,free,JJ
19781,829,from,IN
19782,829,blades,NNS
19783,829,of,IN
19784,829,grass,NN
19785,829,and,CC
19786,829,retired,VBD
19787,829,from,IN
19788,829,the,DT
19789,829,haunts,NNS
19790,829,of,IN
19791,829,other,JJ
19792,829,creatures,NNS
19793,829,.,.
19794,830,Agreeably,RB
19795,830,to,IN
19796,830,the,DT
19797,830,direction,NN
19798,830,of,IN
19799,830,the,DT
19800,830,scriptures,NNS
19801,830,and,CC
19802,830,to,IN
19803,830,the,DT
19804,830,ordinances,NNS
19805,830,laid,VBN
19806,830,down,RP
19807,830,",",","
19808,830,that,DT
19809,830,ascetic,JJ
19810,830,",",","
19811,830,conversant,JJ
19812,830,with,IN
19813,830,the,DT
19814,830,gradual,JJ
19815,830,order,NN
19816,830,of,IN
19817,830,the,DT
19818,830,successive,JJ
19819,830,processes,NNS
19820,830,of,IN
19821,830,Yoga,NNP
19822,830,",",","
19823,830,held,VBD
19824,830,his,PRP$
19825,830,soul,NN
19826,830,first,RB
19827,830,in,IN
19828,830,one,CD
19829,830,place,NN
19830,830,and,CC
19831,830,then,RB
19832,830,in,IN
19833,830,another,DT
19834,830,",",","
19835,830,commencing,VBG
19836,830,from,IN
19837,830,his,PRP$
19838,830,feet,NNS
19839,830,and,CC
19840,830,proceeding,VBG
19841,830,through,IN
19842,830,all,PDT
19843,830,the,DT
19844,830,limbs,NNS
19845,830,.,.
19846,831,Then,RB
19847,831,when,WRB
19848,831,the,DT
19849,831,Sun,NNP
19850,831,had,VBD
19851,831,not,RB
19852,831,risen,VBN
19853,831,long,RB
19854,831,",",","
19855,831,Suka,NNP
19856,831,sat,VBD
19857,831,",",","
19858,831,with,IN
19859,831,his,PRP$
19860,831,face,NN
19861,831,turned,VBN
19862,831,Eastwards,NNP
19863,831,",",","
19864,831,and,CC
19865,831,hands,NNS
19866,831,and,CC
19867,831,feet,NNS
19868,831,drawn,VBN
19869,831,in,RP
19870,831,",",","
19871,831,in,IN
19872,831,an,DT
19873,831,humble,JJ
19874,831,attitude,NN
19875,831,.,.
19876,832,In,IN
19877,832,that,DT
19878,832,spot,NN
19879,832,where,WRB
19880,832,the,DT
19881,832,intelligent,JJ
19882,832,son,NN
19883,832,of,IN
19884,832,Vyasa,NNP
19885,832,sat,VBD
19886,832,prepared,VBN
19887,832,to,TO
19888,832,address,VB
19889,832,himself,PRP
19890,832,to,IN
19891,832,Yoga,NNP
19892,832,",",","
19893,832,there,EX
19894,832,were,VBD
19895,832,no,DT
19896,832,flocks,NNS
19897,832,of,IN
19898,832,birds,NNS
19899,832,",",","
19900,832,no,DT
19901,832,sound,NN
19902,832,",",","
19903,832,and,CC
19904,832,no,DT
19905,832,sight,NN
19906,832,that,WDT
19907,832,was,VBD
19908,832,repulsive,JJ
19909,832,or,CC
19910,832,terror-inspiring,JJ
19911,832,.,.
19912,833,He,PRP
19913,833,then,RB
19914,833,beheld,VBD
19915,833,his,PRP$
19916,833,own,JJ
19917,833,Soul,NN
19918,833,freed,VBN
19919,833,from,IN
19920,833,all,DT
19921,833,attachments,NNS
19922,833,.,.
19923,834,Beholding,VBG
19924,834,that,DT
19925,834,highest,JJS
19926,834,of,IN
19927,834,all,DT
19928,834,things,NNS
19929,834,",",","
19930,834,he,PRP
19931,834,laughed,VBD
19932,834,in,IN
19933,834,joy,NN
19934,834,.,.
19935,835,[,-LRB-
19936,835,1787,CD
19937,835,],-RRB-
19938,835,He,PRP
19939,835,once,RB
19940,835,more,RBR
19941,835,set,VBD
19942,835,himself,PRP
19943,835,prepared,JJ
19944,835,to,IN
19945,835,Yoga,NNP
19946,835,for,IN
19947,835,attaining,VBG
19948,835,to,IN
19949,835,the,DT
19950,835,path,NN
19951,835,of,IN
19952,835,Emancipation,NNP
19953,835,.,.
19954,836,Becoming,VBG
19955,836,the,DT
19956,836,great,JJ
19957,836,master,NN
19958,836,of,IN
19959,836,Yoga,NNP
19960,836,",",","
19961,836,he,PRP
19962,836,transcended,VBD
19963,836,the,DT
19964,836,element,NN
19965,836,of,IN
19966,836,space,NN
19967,836,.,.
19968,837,He,PRP
19969,837,then,RB
19970,837,circumambulated,VBD
19971,837,the,DT
19972,837,celestial,JJ
19973,837,Rishi,NNP
19974,837,Narada,NNP
19975,837,",",","
19976,837,and,CC
19977,837,represented,VBD
19978,837,unto,IN
19979,837,that,DT
19980,837,foremost,JJ
19981,837,of,IN
19982,837,Rishis,NNP
19983,837,the,DT
19984,837,fact,NN
19985,837,of,IN
19986,837,his,PRP$
19987,837,having,VBG
19988,837,addressed,VBN
19989,837,himself,PRP
19990,837,to,IN
19991,837,the,DT
19992,837,highest,JJS
19993,837,Yoga,NNP
19994,837,.,.
19995,838,``,``
19996,838,',''
19997,838,'',''
19998,838,Suka,NNP
19999,838,said,VBD
20000,838,",",","
20001,838,--,:
20002,838,',''
20003,838,I,PRP
20004,838,have,VBP
20005,838,succeeded,VBN
20006,838,in,IN
20007,838,beholding,VBG
20008,838,the,DT
20009,838,path,NN
20010,838,(,","
20011,838,of,IN
20012,838,Emancipation,NNP
20013,838,),-RRB-
20014,838,",",","
20015,838,I,PRP
20016,838,have,VBP
20017,838,addrest,VBN
20018,838,myself,PRP
20019,838,to,IN
20020,838,it,PRP
20021,838,.,.
20022,839,Blessed,JJ
20023,839,be,VB
20024,839,thou,RB
20025,839,",",","
20026,839,O,UH
20027,839,thou,UH
20028,839,of,IN
20029,839,wealth,NN
20030,839,of,IN
20031,839,penances,NNS
20032,839,!,.
20033,840,I,PRP
20034,840,shall,MD
20035,840,",",","
20036,840,through,IN
20037,840,thy,PRP$
20038,840,grace,NN
20039,840,",",","
20040,840,O,UH
20041,840,thou,RB
20042,840,of,IN
20043,840,great,JJ
20044,840,splendour,NN
