,sentence_no,word,POS_Tags
10598,786,beginning,VBG
10599,786,with,IN
10600,786,Prana,NNP
10601,786,.,.
10602,787,What,WP
10603,787,is,VBZ
10604,787,intended,VBN
10605,787,to,TO
10606,787,be,VB
10607,787,said,VBN
10608,787,is,VBZ
10609,787,that,IN
10610,787,as,RB
10611,787,long,RB
10612,787,as,IN
10613,787,the,DT
10614,787,principle,NN
10615,787,of,IN
10616,787,Desire,NNP
10617,787,exists,VBZ
10618,787,",",","
10619,787,rebirth,NN
10620,787,becomes,VBZ
10621,787,possible,JJ
10622,787,.,.
10623,788,The,DT
10624,788,universe,NN
10625,788,",",","
10626,788,therefore,RB
10627,788,",",","
10628,788,rests,VBZ
10629,788,on,IN
10630,788,the,DT
10631,788,principle,NN
10632,788,of,IN
10633,788,Desire,NNP
10634,788,or,CC
10635,788,Vasana,NNP
10636,788,.,.
10637,789,The,DT
10638,789,senses,NNS
10639,789,",",","
10640,789,etc,FW
10641,789,.,.
10642,790,all,DT
10643,790,arise,VBP
10644,790,from,IN
10645,790,this,DT
10646,790,principle,NN
10647,790,of,IN
10648,790,Vasana,NNP
10649,790,.,.
10650,791,1699,CD
10651,791,.,.
10652,792,By,IN
10653,792,Vidhi,NNP
10654,792,is,VBZ
10655,792,meant,VBN
10656,792,that,IN
10657,792,righteousness,NN
10658,792,and,CC
10659,792,its,PRP$
10660,792,reverse,NN
10661,792,which,WDT
10662,792,constitute,VBP
10663,792,the,DT
10664,792,seed,NN
10665,792,of,IN
10666,792,Desire,NNP
10667,792,.,.
10668,793,By,IN
10669,793,Sukra,NNP
10670,793,is,VBZ
10671,793,meant,VBN
10672,793,that,DT
10673,793,which,WDT
10674,793,helps,VBZ
10675,793,that,DT
10676,793,seed,NN
10677,793,to,TO
10678,793,grow,VB
10679,793,or,CC
10680,793,put,VB
10681,793,forth,RP
10682,793,its,PRP$
10683,793,rudiments,NNS
10684,793,.,.
10685,794,By,IN
10686,794,Vala,NNP
10687,794,is,VBZ
10688,794,meant,VBN
10689,794,the,DT
10690,794,exertion,NN
10691,794,that,IN
10692,794,one,PRP
10693,794,makes,VBZ
10694,794,for,IN
10695,794,gratifying,VBG
10696,794,one,PRP
10697,794,',''
10698,794,s,POS
10699,794,desire,NN
10700,794,.,.
10701,795,1700,CD
10702,795,.,.
10703,796,The,DT
10704,796,fact,NN
10705,796,then,RB
10706,796,of,IN
10707,796,continual,JJ
10708,796,change,NN
10709,796,of,IN
10710,796,particles,NNS
10711,796,in,IN
10712,796,the,DT
10713,796,body,NN
10714,796,was,VBD
10715,796,well-known,JJ
10716,796,to,IN
10717,796,the,DT
10718,796,Hindu,NNP
10719,796,sages,NNS
10720,796,.,.
10721,797,This,DT
10722,797,discovery,NN
10723,797,is,VBZ
10724,797,not,RB
10725,797,new,JJ
10726,797,of,IN
10727,797,modern,JJ
10728,797,physiology,NN
10729,797,.,.
10730,798,Elsewhere,RB
10731,798,it,PRP
10732,798,has,VBZ
10733,798,been,VBN
10734,798,shown,VBN
10735,798,that,IN
10736,798,Harvey,NNP
10737,798,',POS
10738,798,s,POS
10739,798,great,JJ
10740,798,discovery,NN
10741,798,about,IN
10742,798,the,DT
10743,798,circulation,NN
10744,798,of,IN
10745,798,the,DT
10746,798,blood,NN
10747,798,was,VBD
10748,798,not,RB
10749,798,unknown,JJ
10750,798,to,IN
10751,798,the,DT
10752,798,Rishis,NNPS
10753,798,.,.
10754,799,1701,CD
10755,799,.,.
10756,800,The,DT
10757,800,instance,NN
10758,800,mentioned,VBN
10759,800,for,IN
10760,800,illustrating,VBG
10761,800,the,DT
10762,800,change,NN
10763,800,of,IN
10764,800,corporal,JJ
10765,800,particles,NNS
10766,800,is,VBZ
10767,800,certainly,RB
10768,800,a,DT
10769,800,very,RB
10770,800,happy,JJ
10771,800,one,NN
10772,800,.,.
10773,801,The,DT
10774,801,flame,NN
10775,801,of,IN
10776,801,a,DT
10777,801,burning,VBG
10778,801,lamp,NN
10779,801,",",","
10780,801,though,IN
10781,801,perfectly,RB
10782,801,steady,JJ
10783,801,(,","
10784,801,as,IN
10785,801,in,IN
10786,801,a,DT
10787,801,breezeless,JJ
10788,801,spot,NN
10789,801,),-RRB-
10790,801,",",","
10791,801,is,VBZ
10792,801,really,RB
10793,801,the,DT
10794,801,result,NN
10795,801,of,IN
10796,801,the,DT
10797,801,successive,JJ
10798,801,combustion,NN
10799,801,of,IN
10800,801,particles,NNS
10801,801,of,IN
10802,801,oil,NN
10803,801,and,CC
10804,801,the,DT
10805,801,successive,JJ
10806,801,extinguishment,NN
10807,801,of,IN
10808,801,such,JJ
10809,801,combustion,NN
10810,801,Both,CC
10811,801,this,DT
10812,801,and,CC
10813,801,the,DT
10814,801,previous,JJ
10815,801,verse,NN
10816,801,have,VBP
10817,801,been,VBN
10818,801,rendered,VBN
10819,801,inaccurately,RB
10820,801,by,IN
10821,801,K.P,NNP
10822,801,.,.
10823,802,Singha,NNP
10824,802,.,.
10825,803,1702,CD
10826,803,.,.
10827,804,Hence,RB
10828,804,the,DT
10829,804,questions,NNS
10830,804,of,IN
10831,804,Janaka,NNP
10832,804,",",","
10833,804,asking,VBG
10834,804,as,IN
10835,804,to,IN
10836,804,who,WP
10837,804,the,DT
10838,804,lady,NN
10839,804,was,VBD
10840,804,or,CC
10841,804,whose,WP$
10842,804,",",","
10843,804,were,VBD
10844,804,futile,JJ
10845,804,.,.
10846,805,1703,CD
10847,805,.,.
10848,806,The,DT
10849,806,seven,CD
10850,806,ways,NNS
10851,806,are,VBP
10852,806,as,IN
10853,806,follows,VBZ
10854,806,:,:
10855,806,Righteousness,NN
10856,806,and,CC
10857,806,Wealth,NN
10858,806,and,CC
10859,806,Pleasure,NNP
10860,806,independently,RB
10861,806,and,CC
10862,806,distinct,JJ
10863,806,from,IN
10864,806,one,CD
10865,806,another,DT
10866,806,count,NN
10867,806,three,CD
10868,806,",",","
10869,806,then,RB
10870,806,the,DT
10871,806,first,JJ
10872,806,and,CC
10873,806,second,JJ
10874,806,",",","
10875,806,the,DT
10876,806,first,JJ
10877,806,and,CC
10878,806,third,JJ
10879,806,",",","
10880,806,and,CC
10881,806,second,JJ
10882,806,and,CC
10883,806,third,JJ
10884,806,",",","
10885,806,count,NN
10886,806,three,CD
10887,806,and,CC
10888,806,lastly,RB
10889,806,",",","
10890,806,all,DT
10891,806,three,CD
10892,806,existing,VBG
10893,806,together,RB
10894,806,.,.
10895,807,In,IN
10896,807,all,DT
10897,807,acts,NNS
10898,807,",",","
10899,807,one,CD
10900,807,or,CC
10901,807,other,JJ
10902,807,of,IN
10903,807,these,DT
10904,807,seven,CD
10905,807,may,MD
10906,807,be,VB
10907,807,found,VBN
10908,807,.,.
10909,808,The,DT
10910,808,first,JJ
10911,808,and,CC
10912,808,second,JJ
10913,808,exist,VBP
10914,808,in,IN
10915,808,all,DT
10916,808,acts,NNS
10917,808,whose,WP$
10918,808,result,NN
10919,808,is,VBZ
10920,808,the,DT
10921,808,righteous,JJ
10922,808,acquisition,NN
10923,808,of,IN
10924,808,wealth,NN
10925,808,;,:
10926,808,the,DT
10927,808,first,JJ
10928,808,and,CC
10929,808,third,JJ
10930,808,exist,NN
10931,808,in,IN
10932,808,the,DT
10933,808,procreation,NN
10934,808,of,IN
10935,808,children,NNS
10936,808,in,IN
10937,808,lawful,JJ
10938,808,wedlock,NN
10939,808,;,:
10940,808,the,DT
10941,808,second,JJ
10942,808,and,CC
10943,808,third,JJ
10944,808,in,IN
10945,808,ordinary,JJ
10946,808,acts,NNS
10947,808,of,IN
10948,808,worldly,JJ
10949,808,men,NNS
10950,808,.,.
10951,809,Of,IN
10952,809,acts,NNS
10953,809,in,IN
10954,809,which,WDT
10955,809,all,DT
10956,809,three,CD
10957,809,combine,VBP
10958,809,",",","
10959,809,the,DT
10960,809,rearing,NN
10961,809,of,IN
10962,809,children,NNS
10963,809,may,MD
10964,809,be,VB
10965,809,noticed,VBN
10966,809,",",","
10967,809,for,IN
10968,809,it,PRP
10969,809,is,VBZ
10970,809,at,IN
10971,809,once,RB
10972,809,a,DT
10973,809,duty,NN
10974,809,",",","
10975,809,a,DT
10976,809,source,NN
10977,809,of,IN
10978,809,wealth,NN
10979,809,",",","
10980,809,and,CC
10981,809,a,DT
10982,809,pleasure,NN
10983,809,.,.
10984,810,K.P,NNP
10985,810,.,.
10986,811,Singha,NNP
10987,811,omits,VBZ
10988,811,all,DT
10989,811,reference,NN
10990,811,to,IN
10991,811,these,DT
10992,811,seven,CD
10993,811,ways,NNS
10994,811,",",","
10995,811,while,IN
10996,811,the,DT
10997,811,Burdwan,NNP
10998,811,translator,NN
10999,811,",",","
11000,811,misunderstanding,VBG
11001,811,the,DT
11002,811,gloss,NN
11003,811,",",","
11004,811,makes,VBZ
11005,811,utter,JJ
11006,811,nonsense,NN
11007,811,of,IN
11008,811,it,PRP
11009,811,.,.
11010,812,1704,CD
11011,812,.,.
11012,813,The,DT
11013,813,king,NN
11014,813,may,MD
11015,813,order,VB
11016,813,some,DT
11017,813,men,NNS
11018,813,to,TO
11019,813,do,VB
11020,813,some,DT
11021,813,things,NNS
11022,813,.,.
11023,814,These,DT
11024,814,men,NNS
11025,814,",",","
11026,814,after,IN
11027,814,obeying,VBG
11028,814,those,DT
11029,814,orders,NNS
11030,814,",",","
11031,814,return,VBP
11032,814,to,IN
11033,814,him,PRP
11034,814,to,TO
11035,814,report,VB
11036,814,the,DT
11037,814,fact,NN
11038,814,of,IN
11039,814,what,WP
11040,814,they,PRP
11041,814,have,VBP
11042,814,accomplished,VBN
11043,814,.,.
11044,815,The,DT
11045,815,king,NN
11046,815,is,VBZ
11047,815,obliged,JJ
11048,815,to,TO
11049,815,grant,VB
11050,815,them,PRP
11051,815,interviews,NNS
11052,815,for,IN
11053,815,listening,VBG
11054,815,to,IN
11055,815,them,PRP
11056,815,.,.
11057,816,1705,CD
11058,816,.,.
11059,817,The,DT
11060,817,commentator,NN
11061,817,explains,VBZ
11062,817,that,IN
11063,817,the,DT
11064,817,three,CD
11065,817,others,NNS
11066,817,are,VBP
11067,817,Vriddhi,NNP
11068,817,",",","
11069,817,Kshaya,NNP
11070,817,",",","
11071,817,and,CC
11072,817,Sthana,NNP
11073,817,",",","
11074,817,all,DT
11075,817,of,IN
11076,817,which,WDT
11077,817,arise,VBP
11078,817,from,IN
11079,817,policy,NN
11080,817,.,.
11081,818,Some,DT
11082,818,of,IN
11083,818,the,DT
11084,818,seven,CD
11085,818,limbs,NNS
11086,818,are,VBP
11087,818,inanimate,JJ
11088,818,",",","
11089,818,such,JJ
11090,818,as,IN
11091,818,the,DT
11092,818,treasury,NN
11093,818,.,.
11094,819,But,CC
11095,819,it,PRP
11096,819,is,VBZ
11097,819,said,VBN
11098,819,that,IN
11099,819,the,DT
11100,819,treasury,NN
11101,819,supports,VBZ
11102,819,the,DT
11103,819,ministers,NNS
11104,819,",",","
11105,819,and,CC
11106,819,the,DT
11107,819,ministers,NNS
11108,819,support,VBP
11109,819,the,DT
11110,819,treasury,NN
11111,819,.,.
11112,820,1706,CD
11113,820,.,.
11114,821,Hence,RB
11115,821,",",","
11116,821,when,WRB
11117,821,every,DT
11118,821,kingdom,NN
11119,821,has,VBZ
11120,821,a,DT
11121,821,king,NN
11122,821,",",","
11123,821,and,CC
11124,821,kings,NNS
11125,821,too,RB
11126,821,are,VBP
11127,821,many,JJ
11128,821,",",","
11129,821,no,DT
11130,821,one,PRP
11131,821,should,MD
11132,821,indulge,VB
11133,821,in,IN
11134,821,pride,NN
11135,821,at,IN
11136,821,the,DT
11137,821,thought,NN
11138,821,of,IN
11139,821,his,PRP$
11140,821,being,VBG
11141,821,a,DT
11142,821,king,NN
11143,821,.,.
11144,822,1707,CD
11145,822,.,.
11146,823,The,DT
11147,823,object,NN
11148,823,of,IN
11149,823,this,DT
11150,823,verse,NN
11151,823,is,VBZ
11152,823,to,TO
11153,823,show,VB
11154,823,that,IN
11155,823,as,IN
11156,823,Janaka,NNP
11157,823,rules,VBZ
11158,823,his,PRP$
11159,823,kingdom,NN
11160,823,without,IN
11161,823,being,VBG
11162,823,attached,VBN
11163,823,to,IN
11164,823,it,PRP
11165,823,",",","
11166,823,he,PRP
11167,823,can,MD
11168,823,not,RB
11169,823,lay,VB
11170,823,claim,NN
11171,823,to,IN
11172,823,the,DT
11173,823,merit,NN
11174,823,that,WDT
11175,823,belongs,VBZ
11176,823,to,IN
11177,823,kings,NNS
11178,823,.,.
11179,824,1708,CD
11180,824,.,.
11181,825,Upaya,NNP
11182,825,or,CC
11183,825,means,NNS
11184,825,implies,VBZ
11185,825,here,RB
11186,825,the,DT
11187,825,attitude,NN
11188,825,of,IN
11189,825,sitting,VBG
11190,825,(,","
11191,825,as,IN
11192,825,in,IN
11193,825,Yoga,NNP
11194,825,),-RRB-
11195,825,.,.
11196,826,Upanishad,JJ
11197,826,or,CC
11198,826,method,NN
11199,826,implies,VBZ
11200,826,sravana,NN
11201,826,and,CC
11202,826,manana,NN
11203,826,i.e.,FW
11204,826,",",","
11205,826,listening,VBG
11206,826,and,CC
11207,826,thinking,VBG
11208,826,.,.
11209,827,Upasanga,NNP
11210,827,or,CC
11211,827,practices,NNS
11212,827,imply,VBP
11213,827,the,DT
11214,827,several,JJ
11215,827,limbs,NNS
11216,827,of,IN
11217,827,Dhyana,NNP
11218,827,",",","
11219,827,etc,FW
11220,827,.,.
11221,828,Nischaya,NNP
11222,828,or,CC
11223,828,conclusion,NN
11224,828,has,VBZ
11225,828,reference,NN
11226,828,to,IN
11227,828,Brahma,NNP
11228,828,.,.
11229,829,1709,CD
11230,829,.,.
11231,830,I,PRP
11232,830,expand,VBP
11233,830,this,DT
11234,830,verse,NN
11235,830,fully,RB
11236,830,.,.
11237,831,1710,CD
11238,831,.,.
11239,832,The,DT
11240,832,na,NN
11241,832,in,IN
11242,832,the,DT
11243,832,second,JJ
11244,832,line,NN
11245,832,is,VBZ
11246,832,connected,VBN
11247,832,with,IN
11248,832,Vyayachcchate,NNP
11249,832,.,.
11250,833,1711,CD
11251,833,.,.
11252,834,The,DT
11253,834,object,NN
11254,834,of,IN
11255,834,this,DT
11256,834,verse,NN
11257,834,is,VBZ
11258,834,to,TO
11259,834,show,VB
11260,834,that,IN
11261,834,the,DT
11262,834,words,NNS
11263,834,uttered,VBN
11264,834,by,IN
11265,834,Sulabha,NNP
11266,834,were,VBD
11267,834,unanswerable,JJ
11268,834,.,.
11269,835,To,TO
11270,835,attain,VB
11271,835,to,IN
11272,835,Emancipation,NNP
11273,835,one,PRP
11274,835,must,MD
11275,835,practise,VB
11276,835,a,DT
11277,835,life,NN
11278,835,of,IN
11279,835,Renunciation,NNP
11280,835,instead,RB
11281,835,of,IN
11282,835,continuing,VBG
11283,835,in,IN
11284,835,the,DT
11285,835,domestic,JJ
11286,835,mode,NN
11287,835,.,.
11288,836,1712,CD
11289,836,.,.
11290,837,These,DT
11291,837,foes,NNS
11292,837,are,VBP
11293,837,",",","
11294,837,of,IN
11295,837,course,NN
11296,837,",",","
11297,837,the,DT
11298,837,passions,NNS
11299,837,.,.
11300,838,1713,CD
11301,838,.,.
11302,839,Literally,RB
11303,839,",",","
11304,839,the,DT
11305,839,world,NN
11306,839,is,VBZ
11307,839,only,RB
11308,839,a,DT
11309,839,hold,NN
11310,839,of,IN
11311,839,action,NN
11312,839,",",","
11313,839,implying,VBG
11314,839,that,IN
11315,839,creatures,NNS
11316,839,",",","
11317,839,coming,VBG
11318,839,here,RB
11319,839,",",","
11320,839,have,VBP
11321,839,to,TO
11322,839,act,VB
11323,839,:,:
11324,839,these,DT
11325,839,actions,NNS
11326,839,lead,VBP
11327,839,to,IN
11328,839,rewards,NNS
11329,839,and,CC
11330,839,punishments,NNS
11331,839,",",","
11332,839,both,CC
11333,839,here,RB
11334,839,and,CC
11335,839,hereafter,RB
11336,839,.,.
11337,840,The,DT
11338,840,way,NN
11339,840,to,IN
11340,840,Emancipation,NNP
11341,840,is,VBZ
11342,840,",",","
11343,840,as,IN
11344,840,has,VBZ
11345,840,been,VBN
11346,840,often,RB
11347,840,shown,VBN
11348,840,before,RB
11349,840,",",","
11350,840,by,IN
11351,840,exhausting,VBG
11352,840,the,DT
11353,840,consequences,NNS
11354,840,of,IN
11355,840,acts,NNS
11356,840,by,IN
11357,840,enjoyment,NN
11358,840,or,CC
11359,840,sufferance,NN
11360,840,and,CC
11361,840,by,IN
11362,840,abstaining,VBG
11363,840,from,IN
11364,840,further,JJ
11365,840,acts,NNS
11366,840,by,IN
11367,840,adopting,VBG
11368,840,the,DT
11369,840,religion,NN
11370,840,of,IN
11371,840,Nivritti,NNP
11372,840,.,.
11373,841,1714,CD
11374,841,.,.
11375,842,Kulapatam,NNP
11376,842,is,VBZ
11377,842,explained,VBN
11378,842,by,IN
11379,842,the,DT
11380,842,commentator,NN
11381,842,as,IN
11382,842,Mahanadipuram,NNP
11383,842,.,.
11384,843,In,IN
11385,843,Naram,NNP
11386,843,etc,FW
11387,843,",",","
11388,843,venumivodahritam,NN
11389,843,(,","
11390,843,as,IN
11391,843,in,IN
11392,843,the,DT
11393,843,Bombay,NNP
11394,843,text,NN
11395,843,),","
11396,843,or,CC
11397,843,venumivoddhhatam,NN
11398,843,(,","
11399,843,as,IN
11400,843,in,IN
11401,843,the,DT
11402,843,Bengal,NNP
11403,843,text,NN
11404,843,),","
11405,843,is,VBZ
11406,843,rather,RB
11407,843,unintelligible,JJ
11408,843,unless,IN
11409,843,it,PRP
11410,843,be,VB
11411,843,taken,VBN
11412,843,in,IN
11413,843,the,DT
11414,843,sense,NN
11415,843,in,IN
11416,843,which,WDT
11417,843,I,PRP
11418,843,have,VBP
11419,843,taken,VBN
11420,843,it,PRP
11421,843,.,.
11422,844,K.,NNP
11423,844,P.,NNP
11424,844,Singha,NNP
11425,844,mistranslates,VBZ
11426,844,Kulapatam,NNP
11427,844,",",","
11428,844,and,CC
11429,844,the,DT
11430,844,Burdwan,NNP
11431,844,translator,NN
11432,844,misunderstands,VBZ
11433,844,both,CC
11434,844,Kulaparam,NNP
11435,844,and,CC
11436,844,venumivoddhatam,NN
11437,844,.,.
11438,845,1715,CD
11439,845,.,.
11440,846,i.e.,FW
11441,846,",",","
11442,846,to,TO
11443,846,uphold,VB
11444,846,it,PRP
11445,846,by,IN
11446,846,doing,VBG
11447,846,the,DT
11448,846,duties,NNS
11449,846,of,IN
11450,846,a,DT
11451,846,Brahmanas,NNP
11452,846,.,.
11453,847,1716,CD
11454,847,.,.
11455,848,Prachalita-dharma,NNP
11456,848,etc,FW
11457,848,",",","
11458,848,implies,VBZ
11459,848,those,DT
11460,848,that,WDT
11461,848,have,VBP
11462,848,fallen,VBN
11463,848,away,RB
11464,848,from,IN
11465,848,righteousness,NN
11466,848,.,.
11467,849,The,DT
11468,849,Burdwan,NNP
11469,849,translator,NN
11470,849,misunderstands,VBZ
11471,849,the,DT
11472,849,verse,NN
11473,849,.,.
11474,850,Karanabhih,NNP
11475,850,is,VBZ
11476,850,kriabhih,FW
11477,850,.,.
11478,851,1717,CD
11479,851,.,.
11480,852,The,DT
11481,852,Commentator,NNP
11482,852,explains,VBZ
11483,852,that,IN
11484,852,this,DT
11485,852,verse,NN
11486,852,is,VBZ
11487,852,for,IN
11488,852,assuring,VBG
11489,852,Yudhishthira,NNP
11490,852,that,IN
11491,852,kings,NNS
11492,852,are,VBP
11493,852,competent,JJ
11494,852,to,TO
11495,852,obtain,VB
11496,852,felicity,NN
11497,852,in,IN
11498,852,the,DT
11499,852,next,JJ
11500,852,world,NN
11501,852,.,.
11502,853,Anupagatam,NNP
11503,853,is,VBZ
11504,853,explained,VBN
11505,853,by,IN
11506,853,the,DT
11507,853,Commentator,NNP
11508,853,as,IN
11509,853,not,RB
11510,853,attainable,JJ
11511,853,in,IN
11512,853,even,RB
11513,853,thousands,NNS
11514,853,of,IN
11515,853,births,NNS
11516,853,.,.
11517,854,1718,CD
11518,854,.,.
11519,855,Rudhirapah,NNP
11520,855,is,VBZ
11521,855,blood-sucking,VBG
11522,855,worms,NNS
11523,855,.,.
11524,856,Uparatam,NNP
11525,856,is,VBZ
11526,856,dead,JJ
11527,856,.,.
11528,857,1719,CD
11529,857,.,.
11530,858,The,DT
11531,858,ten,CD
11532,858,boundaries,NNS
11533,858,or,CC
11534,858,commandments,NNS
11535,858,",",","
11536,858,as,IN
11537,858,mentioned,VBN
11538,858,by,IN
11539,858,the,DT
11540,858,Commentator,NNP
11541,858,",",","
11542,858,are,VBP
11543,858,the,DT
11544,858,five,CD
11545,858,positive,JJ
11546,858,ones,NNS
11547,858,",",","
11548,858,viz,FW
11549,858,.,.
11550,858,",",","
11551,858,Purity,NNP
11552,858,",",","
11553,858,Contentment,NNP
11554,858,",",","
11555,858,Penances,NNPS
11556,858,",",","
11557,858,Study,NNP
11558,858,of,IN
11559,858,the,DT
11560,858,Vedas,NNPS
11561,858,",",","
11562,858,Meditation,NNP
11563,858,on,IN
11564,858,God,NNP
11565,858,",",","
11566,858,and,CC
11567,858,the,DT
11568,858,five,CD
11569,858,negative,JJ
11570,858,ones,NNS
11571,858,",",","
11572,858,viz,FW
11573,858,.,","
11574,858,",",","
11575,858,abstention,NN
11576,858,from,IN
11577,858,cruelty,NN
11578,858,",",","
11579,858,from,IN
11580,858,untruth,NN
11581,858,",",","
11582,858,from,IN
11583,858,theft,NN
11584,858,",",","
11585,858,from,IN
11586,858,non-observance,NN
11587,858,of,IN
11588,858,vows,NNS
11589,858,",",","
11590,858,and,CC
11591,858,from,IN
11592,858,acquisition,NN
11593,858,of,IN
11594,858,wealth,NN
11595,858,.,.
11596,859,1720,CD
11597,859,.,.
11598,860,Chirasya,NNP
11599,860,is,VBZ
11600,860,grammatically,RB
11601,860,connected,VBN
11602,860,with,IN
11603,860,na,FW
11604,860,vudhyase,FW
11605,860,",",","
11606,860,meaning,VBG
11607,860,',''
11608,860,that,IN
11609,860,thou,DT
11610,860,art,NN
11611,860,always,RB
11612,860,blind,JJ
11613,860,etc,FW
11614,860,.,.
11615,860,',''
11616,861,The,DT
11617,861,Burdwan,NNP
11618,861,translator,NN
11619,861,misunderstands,VBZ
11620,861,it,PRP
11621,861,completely,RB
11622,861,and,CC
11623,861,takes,VBZ
11624,861,it,PRP
11625,861,as,IN
11626,861,equivalent,JJ
11627,861,to,IN
11628,861,achirena,NN
11629,861,.,.
11630,862,K.,NNP
11631,862,P.,NNP
11632,862,Singha,NNP
11633,862,skips,VBZ
11634,862,over,IN
11635,862,it,PRP
11636,862,.,.
11637,863,1721,CD
11638,863,.,.
11639,864,The,DT
11640,864,Burdwan,NNP
11641,864,translator,NN
11642,864,gives,VBZ
11643,864,a,DT
11644,864,ridiculous,JJ
11645,864,version,NN
11646,864,of,IN
11647,864,the,DT
11648,864,verse,NN
11649,864,.,.
11650,865,1722,CD
11651,865,.,.
11652,866,Kevalam,NNP
11653,866,nidhim,NNP
11654,866,is,VBZ
11655,866,literally,RB
11656,866,",",","
11657,866,',''
11658,866,one,CD
11659,866,',''
11660,866,s,VBZ
11661,866,only,JJ
11662,866,treasure,NN
11663,866,',''
11664,866,.,.
11665,867,It,PRP
11666,867,may,MD
11667,867,imply,VB
11668,867,either,CC
11669,867,Samadhi,NNP
11670,867,or,CC
11671,867,Brahma,NNP
11672,867,.,.
11673,868,Acts,NNS
11674,868,",",","
11675,868,whether,IN
11676,868,good,JJ
11677,868,or,CC
11678,868,bad,JJ
11679,868,",",","
11680,868,all,DT
11681,868,arise,VBP
11682,868,from,IN
11683,868,error,NN
11684,868,.,.
11685,869,Abstention,NN
11686,869,from,IN
11687,869,acts,NNS
11688,869,is,VBZ
11689,869,the,DT
11690,869,true,JJ
11691,869,way,NN
11692,869,to,IN
11693,869,Emancipation,NNP
11694,869,.,.
11695,870,1723,CD
11696,870,.,.
11697,871,The,DT
11698,871,passions,NNS
11699,871,are,VBP
11700,871,spoken,VBN
11701,871,of,IN
11702,871,as,IN
11703,871,wolves,NNS
11704,871,.,.
11705,872,1724,CD
11706,872,.,.
11707,873,The,DT
11708,873,sight,NN
11709,873,of,IN
11710,873,golden,JJ
11711,873,trees,NNS
11712,873,is,VBZ
11713,873,a,DT
11714,873,premonitory,JJ
11715,873,sign,NN
11716,873,of,IN
11717,873,Death,NN
11718,873,.,.
11719,874,1725,CD
11720,874,.,.
11721,875,Literally,RB
11722,875,rendered,VBN
11723,875,",",","
11724,875,the,DT
11725,875,verse,NN
11726,875,would,MD
11727,875,run,VB
11728,875,thus,RB
11729,875,:,:
11730,875,Before,IN
11731,875,the,DT
11732,875,cooking,NN
11733,875,is,VBZ
11734,875,complete,JJ
11735,875,of,IN
11736,875,the,DT
11737,875,Yavaka,NNP
11738,875,of,IN
11739,875,a,DT
11740,875,rich,JJ
11741,875,man,NN
11742,875,",",","
11743,875,in,IN
11744,875,fact,NN
11745,875,",",","
11746,875,while,IN
11747,875,it,PRP
11748,875,is,VBZ
11749,875,still,RB
11750,875,uncooked,JJ
11751,875,",",","
11752,875,thou,PRP
11753,875,mayst,MD
11754,875,meet,VB
11755,875,with,IN
11756,875,death,NN
11757,875,.,.
11758,876,Do,VB
11759,876,thou,PRP
11760,876,",",","
11761,876,therefore,RB
11762,876,",",","
11763,876,hasten,VB
11764,876,.,.
11765,877,By,IN
11766,877,Yavaka,NNP
11767,877,is,VBZ
11768,877,meant,VBN
11769,877,a,DT
11770,877,particular,JJ
11771,877,kind,NN
11772,877,of,IN
11773,877,food,NN
11774,877,made,VBN
11775,877,of,IN
11776,877,ghee,NN
11777,877,and,CC
11778,877,flour,NN
11779,877,or,CC
11780,877,barley,NN
11781,877,.,.
11782,878,1726,CD
11783,878,.,.
11784,879,In,IN
11785,879,verse,NN
11786,879,53,CD
11787,879,it,PRP
11788,879,is,VBZ
11789,879,said,VBN
11790,879,that,IN
11791,879,the,DT
11792,879,Soul,NNP
11793,879,is,VBZ
11794,879,the,DT
11795,879,witness,NN
11796,879,in,IN
11797,879,the,DT
11798,879,other,JJ
11799,879,world,NN
11800,879,of,IN
11801,879,all,DT
11802,879,acts,NNS
11803,879,and,CC
11804,879,omission,NN
11805,879,in,IN
11806,879,this,DT
11807,879,life,NN
11808,879,.,.
11809,880,In,IN
11810,880,verse,NN
11811,880,54,CD
11812,880,",",","
11813,880,what,WP
11814,880,is,VBZ
11815,880,said,VBN
11816,880,is,VBZ
11817,880,that,IN
11818,880,the,DT
11819,880,existence,NN
11820,880,of,IN
11821,880,the,DT
11822,880,Soul,NNP
11823,880,when,WRB
11824,880,the,DT
11825,880,body,NN
11826,880,is,VBZ
11827,880,not,RB
11828,880,",",","
11829,880,is,VBZ
11830,880,possible,JJ
11831,880,",",","
11832,880,for,IN
11833,880,Yogins,NNPS
11834,880,",",","
11835,880,in,IN
11836,880,Yoga,NNP
11837,880,",",","
11838,880,live,VB
11839,880,in,IN
11840,880,their,PRP$
11841,880,Soul,NN
11842,880,",",","
11843,880,unconscious,JJ
11844,880,the,DT
11845,880,while,NN
11846,880,of,IN
11847,880,their,PRP$
11848,880,bodies,NNS
11849,880,.,.
11850,881,The,DT
11851,881,entrance,NN
11852,881,of,IN
11853,881,the,DT
11854,881,acting-Chaitanya,NN
11855,881,into,IN
11856,881,that,DT
11857,881,Chaitanya,NNP
11858,881,which,WDT
11859,881,survives,VBZ
11860,881,as,IN
11861,881,the,DT
11862,881,witness,NN
11863,881,means,VBZ
11864,881,the,DT
11865,881,death,NN
11866,881,of,IN
11867,881,the,DT
11868,881,body,NN
11869,881,.,.
11870,882,1727,CD
11871,882,.,.
11872,883,The,DT
11873,883,Burdwan,NNP
11874,883,translator,NN
11875,883,gives,VBZ
11876,883,an,DT
11877,883,erroneous,JJ
