,sentence_no,word,POS_Tags
10589,787,",",","
10590,787,for,IN
10591,787,explaining,VBG
10592,787,the,DT
10593,787,nature,NN
10594,787,of,IN
10595,787,the,DT
10596,787,Mind,NNP
10597,787,.,.
10598,788,It,PRP
10599,788,has,VBZ
10600,788,no,DT
10601,788,real,JJ
10602,788,existence,NN
10603,788,as,IN
10604,788,dissociated,VBN
10605,788,from,IN
10606,788,the,DT
10607,788,Soul,NNP
10608,788,.,.
10609,789,720,CD
10610,789,.,.
10611,790,Swabhavahetuja,NNP
10612,790,bhavah,FW
10613,790,is,VBZ
10614,790,explained,VBN
10615,790,by,IN
10616,790,the,DT
10617,790,commentator,NN
10618,790,as,IN
10619,790,the,DT
10620,790,virtuous,JJ
10621,790,and,CC
10622,790,vicious,JJ
10623,790,propensities,NNS
10624,790,.,.
10625,791,(,-LRB-
10626,791,Swabhava,NNP
10627,791,purvasamskara,NNP
10628,791,;,","
10629,791,sa,FW
10630,791,eva,FW
10631,791,heturyesham,FW
10632,791,karmanam,FW
10633,791,layah,FW
10634,791,bhavah,FW
10635,791,),-RRB-
10636,791,.,.
10637,792,',''
10638,792,All,DT
10639,792,else,RB
10640,792,",",","
10641,792,',''
10642,792,of,IN
10643,792,course,NN
10644,792,",",","
10645,792,means,VBZ
10646,792,Avidya,NNP
10647,792,or,CC
10648,792,Maya,NNP
10649,792,",",","
10650,792,which,WDT
10651,792,flows,VBZ
10652,792,directly,RB
10653,792,from,IN
10654,792,Brahma,NNP
10655,792,without,IN
10656,792,being,VBG
10657,792,dependent,JJ
10658,792,on,IN
10659,792,past,JJ
10660,792,acts,NNS
10661,792,.,.
10662,793,The,DT
10663,793,meaning,NN
10664,793,",",","
10665,793,then,RB
10666,793,",",","
10667,793,is,VBZ
10668,793,this,DT
10669,793,:,:
10670,793,as,RB
10671,793,soon,RB
10672,793,as,IN
10673,793,the,DT
10674,793,Soul,NNP
10675,793,takes,VBZ
10676,793,a,DT
10677,793,new,JJ
10678,793,form,NN
10679,793,or,CC
10680,793,body,NN
10681,793,",",","
10682,793,all,PDT
10683,793,the,DT
10684,793,propensities,NNS
10685,793,and,CC
10686,793,inclinations,NNS
10687,793,",",","
10688,793,as,IN
10689,793,dependent,JJ
10690,793,on,IN
10691,793,its,PRP$
10692,793,past,JJ
10693,793,acts,NNS
10694,793,",",","
10695,793,take,VBP
10696,793,possession,NN
10697,793,of,IN
10698,793,it,PRP
10699,793,",",","
10700,793,Avidya,NNP
10701,793,or,CC
10702,793,Maya,NNP
10703,793,also,RB
10704,793,takes,VBZ
10705,793,possession,NN
10706,793,of,IN
10707,793,it,PRP
10708,793,.,.
10709,794,721,CD
10710,794,.,.
10711,795,Both,PDT
10712,795,the,DT
10713,795,vernacular,JJ
10714,795,translators,NNS
10715,795,have,VBP
10716,795,wrongly,RB
10717,795,rendered,VBN
10718,795,this,DT
10719,795,verse,NN
10720,795,",",","
10721,795,notwithstanding,IN
10722,795,the,DT
10723,795,help,NN
10724,795,they,PRP
10725,795,have,VBP
10726,795,derived,VBN
10727,795,from,IN
10728,795,Nilakantha,NNP
10729,795,',POS
10730,795,s,POS
10731,795,gloss,NN
10732,795,.,.
10733,796,The,DT
10734,796,fact,NN
10735,796,is,VBZ
10736,796,",",","
10737,796,the,DT
10738,796,gloss,NN
10739,796,itself,PRP
10740,796,sometimes,RB
10741,796,requires,VBZ
10742,796,a,DT
10743,796,gloss,NN
10744,796,.,.
10745,797,Verses,NNS
10746,797,3,CD
10747,797,and,CC
10748,797,4,CD
10749,797,and,CC
10750,797,connected,VBD
10751,797,with,IN
10752,797,each,DT
10753,797,other,JJ
10754,797,.,.
10755,798,In,IN
10756,798,verse,NN
10757,798,3,CD
10758,798,",",","
10759,798,the,DT
10760,798,speaker,NN
10761,798,mentions,VBZ
10762,798,two,CD
10763,798,analogies,NNS
10764,798,viz,FW
10765,798,.,.
10766,798,",",","
10767,798,first,RB
10768,798,",",","
10769,798,that,IN
10770,798,of,IN
10771,798,iron,NN
10772,798,",",","
10773,798,which,WDT
10774,798,is,VBZ
10775,798,inanimate,JJ
10776,798,",",","
10777,798,following,VBG
10778,798,the,DT
10779,798,loadstone,NN
10780,798,",",","
10781,798,and,CC
10782,798,",",","
10783,798,second,RB
10784,798,",",","
10785,798,of,IN
10786,798,Swabhavahetuja,NNP
10787,798,bhavah,NN
10788,798,(,","
10789,798,meaning,VBG
10790,798,",",","
10791,798,as,IN
10792,798,already,RB
10793,798,explained,VBN
10794,798,",",","
10795,798,all,DT
10796,798,such,JJ
10797,798,consequences,NNS
10798,798,as,IN
10799,798,are,VBP
10800,798,born,VBN
10801,798,of,IN
10802,798,the,DT
10803,798,acts,NNS
10804,798,of,IN
10805,798,previous,JJ
10806,798,lives,NNS
10807,798,),-RRB-
10808,798,",",","
10809,798,as,IN
10810,798,also,RB
10811,798,anyadapi,NN
10812,798,",",","
10813,798,i.e.,FW
10814,798,",",","
10815,798,all,DT
10816,798,else,RB
10817,798,of,IN
10818,798,a,DT
10819,798,similar,JJ
10820,798,nature,NN
10821,798,",",","
10822,798,meaning,VBG
10823,798,",",","
10824,798,of,IN
10825,798,course,NN
10826,798,",",","
10827,798,the,DT
10828,798,consequences,NNS
10829,798,of,IN
10830,798,',``
10831,798,Avidya,NNP
10832,798,',''
10833,798,or,CC
10834,798,',''
10835,798,Maya,NNP
10836,798,',''
10837,798,which,WDT
10838,798,flow,VBP
10839,798,directly,RB
10840,798,from,IN
10841,798,Brahma,NNP
10842,798,instead,RB
10843,798,of,IN
10844,798,former,JJ
10845,798,acts,NNS
10846,798,.,.
10847,799,In,IN
10848,799,verse,NN
10849,799,4,CD
10850,799,",",","
10851,799,reference,NN
10852,799,is,VBZ
10853,799,again,RB
10854,799,made,VBN
10855,799,to,IN
10856,799,avyaktajabhavah,FW
10857,799,",",","
10858,799,meaning,VBG
10859,799,propensities,NNS
10860,799,and,CC
10861,799,possessions,NNS
10862,799,born,VBN
10863,799,of,IN
10864,799,',``
10865,799,Avidya,NNP
10866,799,',''
10867,799,or,CC
10868,799,',''
10869,799,Maya,NNP
10870,799,',''
10871,799,.,.
10872,800,This,DT
10873,800,is,VBZ
10874,800,only,RB
10875,800,a,DT
10876,800,repetition,NN
10877,800,",",","
10878,800,in,IN
10879,800,another,DT
10880,800,form,NN
10881,800,",",","
10882,800,of,IN
10883,800,what,WP
10884,800,has,VBZ
10885,800,already,RB
10886,800,been,VBN
10887,800,stated,VBN
10888,800,in,IN
10889,800,the,DT
10890,800,second,JJ
10891,800,line,NN
10892,800,of,IN
10893,800,verse,NN
10894,800,3,CD
10895,800,.,.
10896,801,The,DT
10897,801,commentator,NN
10898,801,explains,VBZ
10899,801,this,DT
10900,801,very,RB
10901,801,clearly,RB
10902,801,in,IN
10903,801,the,DT
10904,801,opening,JJ
10905,801,words,NNS
10906,801,of,IN
10907,801,his,PRP$
10908,801,gloss,NN
10909,801,.,.
10910,802,After,IN
10911,802,this,DT
10912,802,comes,VBZ
10913,802,the,DT
10914,802,reference,NN
10915,802,to,IN
10916,802,the,DT
10917,802,higher,JJR
10918,802,propensities,NNS
10919,802,and,CC
10920,802,aspirations,NNS
10921,802,that,WDT
10922,802,are,VBP
10923,802,in,IN
10924,802,the,DT
10925,802,Soul,NNP
10926,802,.,.
10927,803,The,DT
10928,803,grammar,NN
10929,803,of,IN
10930,803,the,DT
10931,803,line,NN
10932,803,is,VBZ
10933,803,this,DT
10934,803,:,:
10935,803,Tadvat,NNP
10936,803,Kartuh,NNP
10937,803,karanalakshanah,FW
10938,803,(,","
10939,803,bhavah,FW
10940,803,),FW
10941,803,karanat,FW
10942,803,abhisanghathah,FW
10943,803,.,.
10944,804,The,DT
10945,804,plain,JJ
10946,804,meaning,NN
10947,804,",",","
10948,804,of,IN
10949,804,course,NN
10950,804,",",","
10951,804,is,VBZ
10952,804,that,IN
10953,804,like,IN
10954,804,all,PDT
10955,804,the,DT
10956,804,darker,JJR
10957,804,and,CC
10958,804,indifferent,JJ
10959,804,propensities,NNS
10960,804,and,CC
10961,804,possessions,NNS
10962,804,that,WDT
10963,804,come,VBP
10964,804,to,IN
10965,804,the,DT
10966,804,Soul,NNP
10967,804,in,IN
10968,804,its,PRP$
10969,804,new,JJ
10970,804,life,NN
10971,804,",",","
10972,804,born,VBN
10973,804,of,IN
10974,804,the,DT
10975,804,acts,NNS
10976,804,of,IN
10977,804,past,JJ
10978,804,lives,NNS
10979,804,",",","
10980,804,all,PDT
10981,804,the,DT
10982,804,higher,JJR
10983,804,aspirations,NNS
10984,804,also,RB
10985,804,of,IN
10986,804,the,DT
10987,804,Soul,NNP
10988,804,come,VBP
10989,804,to,IN
10990,804,it,PRP
10991,804,from,IN
10992,804,Brahma,NNP
10993,804,direct,RB
10994,804,.,.
10995,805,The,DT
10996,805,word,NN
10997,805,karana,NN
10998,805,is,VBZ
10999,805,used,VBN
11000,805,in,IN
11001,805,both,DT
11002,805,instances,NNS
11003,805,for,IN
11004,805,Brahma,NNP
11005,805,as,IN
11006,805,the,DT
11007,805,Supreme,NNP
11008,805,Cause,NNP
11009,805,of,IN
11010,805,everything,NN
11011,805,.,.
11012,806,722,CD
11013,806,.,.
11014,807,The,DT
11015,807,sense,NN
11016,807,is,VBZ
11017,807,this,DT
11018,807,:,:
11019,807,In,IN
11020,807,the,DT
11021,807,beginning,NN
11022,807,there,EX
11023,807,was,VBD
11024,807,nothing,NN
11025,807,save,VB
11026,807,the,DT
11027,807,Chit-Soul,NNP
11028,807,.,.
11029,808,Existent,JJ
11030,808,objects,NNS
11031,808,exist,VBP
11032,808,only,RB
11033,808,because,IN
11034,808,of,IN
11035,808,Ignorance,NNP
11036,808,having,VBG
11037,808,defiled,VBN
11038,808,the,DT
11039,808,Soul,NNP
11040,808,.,.
11041,809,Their,PRP$
11042,809,connection,NN
11043,809,again,RB
11044,809,with,IN
11045,809,the,DT
11046,809,Soul,NNP
11047,809,is,VBZ
11048,809,not,RB
11049,809,absolute,JJ
11050,809,and,CC
11051,809,necessary,JJ
11052,809,.,.
11053,810,That,DT
11054,810,connection,NN
11055,810,may,MD
11056,810,be,VB
11057,810,destroyed,VBN
11058,810,without,IN
11059,810,the,DT
11060,810,Soul,NNP
11061,810,losing,VBG
11062,810,anything,NN
11063,810,.,.
11064,811,What,WP
11065,811,is,VBZ
11066,811,intended,VBN
11067,811,to,TO
11068,811,be,VB
11069,811,conveyed,VBN
11070,811,by,IN
11071,811,this,DT
11072,811,verse,NN
11073,811,is,VBZ
11074,811,that,IN
11075,811,at,IN
11076,811,first,RB
11077,811,",",","
11078,811,i.e.,FW
11079,811,",",","
11080,811,before,IN
11081,811,the,DT
11082,811,creation,NN
11083,811,",",","
11084,811,there,EX
11085,811,was,VBD
11086,811,nothing,NN
11087,811,",",","
11088,811,except,IN
11089,811,jiva,NNP
11090,811,or,CC
11091,811,the,DT
11092,811,Soul,NNP
11093,811,with,IN
11094,811,Knowledge,NN
11095,811,alone,RB
11096,811,for,IN
11097,811,its,PRP$
11098,811,indicating,VBG
11099,811,attribute,NN
11100,811,.,.
11101,812,The,DT
11102,812,things,NNS
11103,812,mentioned,VBN
11104,812,",",","
11105,812,viz,UH
11106,812,.,.
11107,812,",",","
11108,812,earth,NN
11109,812,",",","
11110,812,etc,FW
11111,812,.,.
11112,812,",",","
11113,812,were,VBD
11114,812,not,RB
11115,812,.,.
11116,813,Nor,CC
11117,813,do,VBP
11118,813,they,PRP
11119,813,inhere,VB
11120,813,to,IN
11121,813,jiva,NN
11122,813,with,IN
11123,813,even,RB
11124,813,Ignorance,NN
11125,813,or,CC
11126,813,Delusion,NN
11127,813,for,IN
11128,813,its,PRP$
11129,813,indicating,VBG
11130,813,attribute,NN
11131,813,",",","
11132,813,i.e.,FW
11133,813,",",","
11134,813,to,IN
11135,813,the,DT
11136,813,born,VBN
11137,813,Soul,NN
11138,813,.,.
11139,814,The,DT
11140,814,born,VBN
11141,814,Soul,NNP
11142,814,may,MD
11143,814,seem,VB
11144,814,to,TO
11145,814,manifest,VB
11146,814,all,PDT
11147,814,those,DT
11148,814,attributes,NNS
11149,814,",",","
11150,814,but,CC
11151,814,it,PRP
11152,814,is,VBZ
11153,814,really,RB
11154,814,independent,JJ
11155,814,of,IN
11156,814,or,CC
11157,814,separate,JJ
11158,814,from,IN
11159,814,them,PRP
11160,814,.,.
11161,815,Their,PRP$
11162,815,connection,NN
11163,815,with,IN
11164,815,the,DT
11165,815,Soul,NNP
11166,815,",",","
11167,815,as,IN
11168,815,already,RB
11169,815,said,VBD
11170,815,",",","
11171,815,is,VBZ
11172,815,neither,CC
11173,815,absolute,JJ
11174,815,nor,CC
11175,815,eternal,JJ
11176,815,.,.
11177,816,In,IN
11178,816,the,DT
11179,816,next,JJ
11180,816,verse,NN
11181,816,",",","
11182,816,the,DT
11183,816,speaker,NN
11184,816,explains,VBZ
11185,816,the,DT
11186,816,nature,NN
11187,816,of,IN
11188,816,those,DT
11189,816,manifestations,NNS
11190,816,.,.
11191,817,723,CD
11192,817,.,.
11193,818,The,DT
11194,818,connection,NN
11195,818,between,IN
11196,818,earth,NN
11197,818,",",","
11198,818,etc,FW
11199,818,.,.
11200,818,",",","
11201,818,with,IN
11202,818,the,DT
11203,818,Soul,NNP
11204,818,has,VBZ
11205,818,before,RB
11206,818,been,VBN
11207,818,said,VBN
11208,818,to,TO
11209,818,be,VB
11210,818,neither,CC
11211,818,absolute,JJ
11212,818,nor,CC
11213,818,eternal,JJ
11214,818,.,.
11215,819,Whence,RB
11216,819,then,RB
11217,819,that,DT
11218,819,connection,NN
11219,819,?,.
11220,820,In,IN
11221,820,6,CD
11222,820,",",","
11223,820,it,PRP
11224,820,is,VBZ
11225,820,said,VBN
11226,820,that,IN
11227,820,all,PDT
11228,820,the,DT
11229,820,apprehensions,NNS
11230,820,of,IN
11231,820,the,DT
11232,820,Soul,NNP
11233,820,with,IN
11234,820,regard,NN
11235,820,to,IN
11236,820,earth,NN
11237,820,",",","
11238,820,etc,FW
11239,820,.,.
11240,820,",",","
11241,820,are,VBP
11242,820,due,IN
11243,820,to,IN
11244,820,Ignorance,NNP
11245,820,or,CC
11246,820,Delusion,NNP
11247,820,flowing,VBG
11248,820,directly,RB
11249,820,from,IN
11250,820,Brahma,NNP
11251,820,and,CC
11252,820,assailing,VBG
11253,820,it,PRP
11254,820,thereafter,RB
11255,820,.,.
11256,821,The,DT
11257,821,apprehension,NN
11258,821,of,IN
11259,821,the,DT
11260,821,Soul,NNP
11261,821,that,IN
11262,821,it,PRP
11263,821,is,VBZ
11264,821,a,DT
11265,821,man,NN
11266,821,or,CC
11267,821,an,DT
11268,821,animal,NN
11269,821,",",","
11270,821,that,IN
11271,821,it,PRP
11272,821,has,VBZ
11273,821,a,DT
11274,821,body,NN
11275,821,",",","
11276,821,that,IN
11277,821,it,PRP
11278,821,is,VBZ
11279,821,acting,NN
11280,821,",",","
11281,821,etc,FW
11282,821,.,.
11283,821,",",","
11284,821,are,VBP
11285,821,to,TO
11286,821,borrow,VB
11287,821,the,DT
11288,821,commentator,NN
11289,821,',''
11290,821,s,POS
11291,821,illustration,NN
11292,821,",",","
11293,821,just,RB
11294,821,like,IN
11295,821,that,DT
11296,821,of,IN
11297,821,one,CD
11298,821,',''
11299,821,s,VBZ
11300,821,being,VBG
11301,821,a,DT
11302,821,king,NN
11303,821,in,IN
11304,821,a,DT
11305,821,dream,NN
11306,821,who,WP
11307,821,is,VBZ
11308,821,not,RB
11309,821,",",","
11310,821,however,RB
11311,821,",",","
11312,821,really,RB
11313,821,a,DT
11314,821,king,NN
11315,821,",",","
11316,821,or,CC
11317,821,of,IN
11318,821,one,CD
11319,821,',''
11320,821,s,VBZ
11321,821,being,VBG
11322,821,a,DT
11323,821,child,NN
11324,821,who,WP
11325,821,is,VBZ
11326,821,not,RB
11327,821,",",","
11328,821,however,RB
11329,821,",",","
11330,821,really,RB
11331,821,a,DT
11332,821,child,NN
11333,821,.,.
11334,822,Being,VBG
11335,822,eternal,JJ
11336,822,or,CC
11337,822,without,IN
11338,822,beginning,VBG
11339,822,its,PRP$
11340,822,first,JJ
11341,822,existence,NN
11342,822,under,IN
11343,822,the,DT
11344,822,influence,NN
11345,822,of,IN
11346,822,Delusion,NNP
11347,822,is,VBZ
11348,822,untraceable,JJ
11349,822,.,.
11350,823,As,RB
11351,823,long,RB
11352,823,",",","
11353,823,again,RB
11354,823,",",","
11355,823,as,IN
11356,823,it,PRP
11357,823,has,VBZ
11358,823,Knowledge,NN
11359,823,alone,RB
11360,823,for,IN
11361,823,its,PRP$
11362,823,attribute,NN
11363,823,",",","
11364,823,it,PRP
11365,823,remains,VBZ
11366,823,indestructible,JJ
11367,823,",",","
11368,823,i.e.,FW
11369,823,",",","
11370,823,free,JJ
11371,823,from,IN
11372,823,the,DT
11373,823,mutations,NNS
11374,823,of,IN
11375,823,existence,NN
11376,823,.,.
11377,824,It,PRP
11378,824,occurs,VBZ
11379,824,in,IN
11380,824,every,DT
11381,824,creature,NN
11382,824,",",","
11383,824,i.e.,FW
11384,824,",",","
11385,824,in,IN
11386,824,man,NN
11387,824,and,CC
11388,824,beast,NN
11389,824,.,.
11390,825,724,CD
11391,825,.,.
11392,826,The,DT
11393,826,sense,NN
11394,826,seems,VBZ
11395,826,to,TO
11396,826,be,VB
11397,826,this,DT
11398,826,:,:
11399,826,In,IN
11400,826,consequence,NN
11401,826,of,IN
11402,826,desires,NNS
11403,826,the,DT
11404,826,Soul,NNP
11405,826,manifests,VBZ
11406,826,itself,PRP
11407,826,in,IN
11408,826,some,DT
11409,826,form,NN
11410,826,of,IN
11411,826,existence,NN
11412,826,.,.
11413,827,In,IN
11414,827,that,DT
11415,827,state,NN
11416,827,it,PRP
11417,827,acts,VBZ
11418,827,.,.
11419,828,Those,DT
11420,828,acts,NNS
11421,828,again,RB
11422,828,lead,VBP
11423,828,to,IN
11424,828,desires,NNS
11425,828,anew,RB
11426,828,",",","
11427,828,which,WDT
11428,828,",",","
11429,828,in,IN
11430,828,their,PRP$
11431,828,turn,NN
11432,828,",",","
11433,828,bring,VBP
11434,828,on,IN
11435,828,new,JJ
11436,828,forms,NNS
11437,828,or,CC
11438,828,states,NNS
11439,828,of,IN
11440,828,existence,NN
11441,828,.,.
11442,829,The,DT
11443,829,circle,NN
11444,829,of,IN
11445,829,existence,NN
11446,829,or,CC
11447,829,life,NN
11448,829,thus,RB
11449,829,goes,VBZ
11450,829,on,RP
11451,829,",",","
11452,829,without,IN
11453,829,beginning,VBG
11454,829,and,CC
11455,829,without,IN
11456,829,end,NN
11457,829,.,.
11458,830,725,CD
11459,830,.,.
11460,831,The,DT
11461,831,Cause,NNP
11462,831,is,VBZ
11463,831,ignorance,NN
11464,831,.,.
11465,832,The,DT
11466,832,Effect,NNP
11467,832,is,VBZ
11468,832,the,DT
11469,832,body,NN
11470,832,and,CC
11471,832,the,DT
11472,832,senses,NNS
11473,832,of,IN
11474,832,a,DT
11475,832,particular,JJ
11476,832,form,NN
11477,832,of,IN
11478,832,existence,NN
11479,832,.,.
11480,833,When,WRB
11481,833,the,DT
11482,833,creature,NN
11483,833,",",","
11484,833,in,IN
11485,833,consequence,NN
11486,833,of,IN
11487,833,this,DT
11488,833,union,NN
11489,833,",",","
11490,833,engages,VBZ
11491,833,in,IN
11492,833,acts,NNS
11493,833,",",","
11494,833,these,DT
11495,833,latter,JJ
11496,833,become,VBP
11497,833,causes,NNS
11498,833,for,IN
11499,833,new,JJ
11500,833,states,NNS
11501,833,of,IN
11502,833,existence,NN
11503,833,.,.
11504,834,726,CD
11505,834,.,.
11506,835,The,DT
11507,835,object,NN
11508,835,of,IN
11509,835,this,DT
11510,835,verse,NN
11511,835,is,VBZ
11512,835,to,TO
11513,835,reiterate,VB
11514,835,the,DT
11515,835,doctrine,NN
11516,835,that,IN
11517,835,the,DT
11518,835,possession,NN
11519,835,of,IN
11520,835,the,DT
11521,835,body,NN
11522,835,and,CC
11523,835,the,DT
11524,835,senses,NNS
11525,835,",",","
11526,835,etc,FW
11527,835,.,.
11528,835,",",","
11529,835,does,VBZ
11530,835,not,RB
11531,835,alter,VB
11532,835,the,DT
11533,835,state,NN
11534,835,of,IN
11535,835,the,DT
11536,835,Soul,NNP
11537,835,.,.
11538,836,The,DT
11539,836,Soul,NNP
11540,836,is,VBZ
11541,836,really,RB
11542,836,unattached,JJ
11543,836,to,IN
11544,836,these,DT
11545,836,though,IN
11546,836,it,PRP
11547,836,may,MD
11548,836,apparently,RB
11549,836,exist,VB
11550,836,in,IN
11551,836,a,DT
11552,836,state,NN
11553,836,of,IN
11554,836,union,NN
11555,836,with,IN
11556,836,them,PRP
11557,836,",",","
11558,836,like,IN
11559,836,the,DT
11560,836,wind,NN
11561,836,",",","
11562,836,which,WDT
11563,836,existing,VBG
11564,836,in,IN
11565,836,a,DT
11566,836,state,NN
11567,836,of,IN
11568,836,apparent,JJ
11569,836,union,NN
11570,836,with,IN
11571,836,the,DT
11572,836,dust,NN
11573,836,it,PRP
11574,836,bears,VBZ
11575,836,away,RB
11576,836,is,VBZ
11577,836,even,RB
11578,836,at,IN
11579,836,such,JJ
11580,836,times,NNS
11581,836,pure,JJ
11582,836,by,IN
11583,836,itself,PRP
11584,836,and,CC
11585,836,as,IN
11586,836,a,DT
11587,836,substance,NN
11588,836,",",","
11589,836,exists,VBZ
11590,836,separately,RB
11591,836,.,.
11592,837,727,CD
11593,837,.,.
11594,838,The,DT
11595,838,Vedas,NNP
11596,838,contain,VBP
11597,838,declarations,NNS
11598,838,of,IN
11599,838,both,DT
11600,838,kinds,NNS
11601,838,",",","
11602,838,viz,NN
11603,838,.,","
11604,838,",",","
11605,838,they,PRP
11606,838,urge,VBP
11607,838,to,TO
11608,838,action,NN
11609,838,as,IN
11610,838,also,RB
11611,838,to,TO
11612,838,abstention,NN
11613,838,from,IN
11614,838,action,NN
11615,838,.,.
11616,839,The,DT
11617,839,former,JJ
11618,839,is,VBZ
11619,839,necessary,JJ
11620,839,as,IN
11621,839,a,DT
11622,839,stepping,NN
11623,839,stone,NN
11624,839,to,IN
11625,839,the,DT
11626,839,latter,JJ
11627,839,.,.
11628,840,Such,JJ
11629,840,men,NNS
11630,840,are,VBP
11631,840,rare,JJ
11632,840,as,IN
11633,840,understand,VBP
11634,840,the,DT
11635,840,declarations,NNS
11636,840,of,IN
11637,840,the,DT
11638,840,Vedas,NNP
11639,840,in,IN
11640,840,this,DT
11641,840,way,NN
11642,840,and,CC
11643,840,as,IN
11644,840,conform,VBP
11645,840,by,IN
11646,840,their,PRP$
11647,840,conduct,NN
11648,840,to,IN
11649,840,those,DT
11650,840,declarations,NNS
11651,840,thus,RB
11652,840,.,.
11653,841,What,WP
11654,841,is,VBZ
11655,841,seen,VBN
11656,841,",",","
11657,841,on,IN
11658,841,the,DT
11659,841,other,JJ
11660,841,hand,NN
11661,841,",",","
11662,841,is,VBZ
11663,841,that,IN
11664,841,some,DT
11665,841,betake,VBP
11666,841,themselves,PRP
11667,841,to,IN
11668,841,acts,NNS
11669,841,and,CC
11670,841,some,DT
11671,841,to,TO
11672,841,abstention,VB
11673,841,from,IN
11674,841,acts,NNS
11675,841,.,.
11676,842,The,DT
11677,842,second,JJ
11678,842,line,NN
11679,842,of,IN
11680,842,the,DT
11681,842,verse,NN
11682,842,has,VBZ
11683,842,been,VBN
11684,842,expanded,VBN
11685,842,a,DT
11686,842,little,JJ
11687,842,in,IN
11688,842,the,DT
11689,842,translation,NN
11690,842,",",","
11691,842,following,VBG
11692,842,Nilakantha,NNP
11693,842,',POS
11694,842,s,POS
11695,842,gloss,NN
11696,842,.,.
11697,843,728,CD
11698,843,.,.
11699,844,Deha-yapanam,NNP
11700,844,means,VBZ
11701,844,destruction,NN
11702,844,of,IN
11703,844,the,DT
11704,844,connection,NN
11705,844,the,DT
11706,844,body,NN
11707,844,has,VBZ
11708,844,with,IN
11709,844,the,DT
11710,844,soul,NN
11711,844,.,.
11712,845,In,IN
11713,845,the,DT
11714,845,second,JJ
11715,845,line,NN
11716,845,",",","
11717,845,the,DT
11718,845,performance,NN
11719,845,of,IN
11720,845,acts,NNS
11721,845,is,VBZ
11722,845,prescribed,VBN
11723,845,only,RB
11724,845,as,IN
11725,845,a,DT
11726,845,preparation,NN
11727,845,",",","
11728,845,for,IN
11729,845,they,PRP
11730,845,contribute,VBP
11731,845,to,IN
11732,845,purity,NN
11733,845,of,IN
11734,845,the,DT
11735,845,Soul,NNP
11736,845,.,.
11737,846,Acts,NNS
11738,846,should,MD
11739,846,not,RB
11740,846,",",","
11741,846,the,DT
11742,846,speaker,NN
11743,846,says,VBZ
11744,846,",",","
11745,846,be,VB
11746,846,performed,VBN
11747,846,from,IN
11748,846,desire,NN
11749,846,of,IN
11750,846,fruit,NN
11751,846,",",","
11752,846,viz,NN
11753,846,.,.
11754,846,",",","
11755,846,heaven,NN
11756,846,",",","
11757,846,by,IN
11758,846,one,CD
11759,846,desirous,JJ
11760,846,of,IN
11761,846,Emancipation,NNP
11762,846,.,.
11763,847,K.P,NNP
11764,847,.,.
11765,848,Singha,NNP
11766,848,omits,VBZ
11767,848,the,DT
11768,848,first,JJ
11769,848,line,NN
11770,848,of,IN
11771,848,the,DT
11772,848,verse,NN
11773,848,",",","
11774,848,but,CC
11775,848,gives,VBZ
11776,848,the,DT
11777,848,sense,NN
11778,848,of,IN
11779,848,the,DT
11780,848,second,JJ
11781,848,line,NN
11782,848,correctly,RB
11783,848,.,.
11784,849,The,DT
11785,849,Burdwan,NNP
11786,849,translator,NN
11787,849,mis-understands,VBZ
11788,849,the,DT
11789,849,gloss,NN
11790,849,he,PRP
11791,849,quotes,VBZ
11792,849,and,CC
11793,849,makes,VBZ
11794,849,nonsense,NN
11795,849,of,IN
11796,849,the,DT
11797,849,verse,NN
11798,849,.,.
11799,850,729,CD
11800,850,.,.
11801,851,Vipakram,NNP
11802,851,is,VBZ
11803,851,explained,VBN
11804,851,by,IN
11805,851,Nilakantha,NNP
11806,851,as,IN
11807,851,pakahinam,NN
11808,851,;,","
11809,851,and,CC
11810,851,apakvakashayakhyam,NNP
11811,851,as,IN
11812,851,apakva-kashaye,FW
11813,851,pumsi,FW
11814,851,akhya,FW
11815,851,upadesah,FW
11816,851,yasya,FW
11817,851,lam,FW
11818,851,etc,FW
11819,851,.,.
11820,852,730,CD
11821,852,.,.
11822,853,Anuplavan,NNP
11823,853,is,VBZ
11824,853,anusaran,NN
11825,853,;,","
11826,853,akramya,FW
11827,853,means,VBZ
11828,853,upamridya,NN
11829,853,.,.
11830,854,731,CD
11831,854,.,.
11832,855,Vijnana,NNP
11833,855,here,RB
11834,855,means,VBZ
11835,855,the,DT
11836,855,loss,NN
11837,855,or,CC
11838,855,absence,NN
11839,855,of,IN
11840,855,knowledge,NN
11841,855,.,.
11842,856,732,CD
11843,856,.,.
11844,857,Yathartham,NNP
11845,857,",",","
11846,857,i.e.,FW
11847,857,",",","
11848,857,for,IN
11849,857,the,DT
11850,857,true,JJ
11851,857,objects,NNS
11852,857,of,IN
11853,857,life,NN
11854,857,",",","
11855,857,viz,NN
11856,857,.,.
11857,857,",",","
11858,857,for,IN
11859,857,acting,VBG
11860,857,righteously,RB
11861,857,and,CC
11862,857,accomplishing,VBG
11863,857,emancipation,NN
11864,857,.,.
11865,858,733,CD
11866,858,.,.
11867,859,At,IN
11868,859,first,RB
11869,859,there,EX
11870,859,was,VBD
11871,859,only,RB
11872,859,jiva,NN
11873,859,or,CC
11874,859,the,DT
11875,859,Soul,NNP
11876,859,having,VBG
11877,859,knowledge,NN
11878,859,alone,RB
11879,859,for,IN
11880,859,its,PRP$
11881,859,attribute,NN
11882,859,.,.
11883,860,When,WRB
