,sentence_no,word,POS_Tags
17871,819,of,IN
17872,819,Beings,NNPS
17873,819,.,.
17874,820,The,DT
17875,820,Rishi,NNP
17876,820,Suparna,NNP
17877,820,used,VBD
17878,820,to,TO
17879,820,recite,VB
17880,820,this,DT
17881,820,excellent,JJ
17882,820,religion,NN
17883,820,",",","
17884,820,this,DT
17885,820,foremost,JJ
17886,820,of,IN
17887,820,cults,NNS
17888,820,",",","
17889,820,three,CD
17890,820,times,NNS
17891,820,during,IN
17892,820,the,DT
17893,820,day,NN
17894,820,.,.
17895,821,In,IN
17896,821,consequence,NN
17897,821,of,IN
17898,821,this,DT
17899,821,",",","
17900,821,it,PRP
17901,821,came,VBD
17902,821,to,TO
17903,821,be,VB
17904,821,called,VBN
17905,821,by,IN
17906,821,the,DT
17907,821,name,NN
17908,821,of,IN
17909,821,Trisauparna,NNP
17910,821,in,IN
17911,821,the,DT
17912,821,world,NN
17913,821,.,.
17914,822,This,DT
17915,822,religion,NN
17916,822,has,VBZ
17917,822,been,VBN
17918,822,referred,VBN
17919,822,to,IN
17920,822,in,IN
17921,822,the,DT
17922,822,Rigveda,NNP
17923,822,.,.
17924,823,The,DT
17925,823,duties,NNS
17926,823,it,PRP
17927,823,inculcates,VBZ
17928,823,are,VBP
17929,823,exceedingly,RB
17930,823,difficult,JJ
17931,823,of,IN
17932,823,observance,NN
17933,823,.,.
17934,824,From,IN
17935,824,the,DT
17936,824,Rishi,NNP
17937,824,Suparna,NNP
17938,824,",",","
17939,824,this,DT
17940,824,eternal,JJ
17941,824,religion,NN
17942,824,was,VBD
17943,824,obtained,VBN
17944,824,",",","
17945,824,O,UH
17946,824,foremost,JJ
17947,824,of,IN
17948,824,men,NNS
17949,824,",",","
17950,824,by,IN
17951,824,the,DT
17952,824,God,NNP
17953,824,of,IN
17954,824,wind,NN
17955,824,",",","
17956,824,that,DT
17957,824,sustainer,NN
17958,824,of,IN
17959,824,the,DT
17960,824,lives,NNS
17961,824,of,IN
17962,824,all,DT
17963,824,creatures,NNS
17964,824,in,IN
17965,824,the,DT
17966,824,universe,NN
17967,824,.,.
17968,825,The,DT
17969,825,God,NNP
17970,825,of,IN
17971,825,wind,NN
17972,825,communicated,VBD
17973,825,it,PRP
17974,825,unto,IN
17975,825,such,JJ
17976,825,Rishis,NNPS
17977,825,as,IN
17978,825,subsist,VB
17979,825,upon,IN
17980,825,what,WP
17981,825,remains,VBZ
17982,825,of,IN
17983,825,sacrificial,JJ
17984,825,offerings,NNS
17985,825,after,IN
17986,825,feeding,VBG
17987,825,guests,NNS
17988,825,and,CC
17989,825,others,NNS
17990,825,.,.
17991,826,From,IN
17992,826,those,DT
17993,826,Rishis,NNPS
17994,826,this,DT
17995,826,excellent,JJ
17996,826,religion,NN
17997,826,was,VBD
17998,826,obtained,VBN
17999,826,by,IN
18000,826,the,DT
18001,826,Great,NNP
18002,826,Ocean,NNP
18003,826,.,.
18004,827,It,PRP
18005,827,once,RB
18006,827,more,RBR
18007,827,disappeared,VBD
18008,827,from,IN
18009,827,the,DT
18010,827,universe,NN
18011,827,and,CC
18012,827,became,VBD
18013,827,merged,VBN
18014,827,into,IN
18015,827,Narayana,NNP
18016,827,.,.
18017,828,In,IN
18018,828,the,DT
18019,828,next,JJ
18020,828,birth,NN
18021,828,of,IN
18022,828,the,DT
18023,828,high-souled,JJ
18024,828,Brahman,NNP
18025,828,when,WRB
18026,828,he,PRP
18027,828,sprang,VBD
18028,828,from,IN
18029,828,the,DT
18030,828,ear,NN
18031,828,of,IN
18032,828,Narayana,NNP
18033,828,",",","
18034,828,listen,VB
18035,828,",",","
18036,828,O,UH
18037,828,chief,NN
18038,828,of,IN
18039,828,men,NNS
18040,828,",",","
18041,828,to,IN
18042,828,what,WP
18043,828,happened,VBD
18044,828,in,IN
18045,828,that,DT
18046,828,Kalpa,NNP
18047,828,.,.
18048,829,The,DT
18049,829,illustrious,JJ
18050,829,Narayana,NNP
18051,829,",",","
18052,829,otherwise,RB
18053,829,called,VBN
18054,829,Hari,NNP
18055,829,",",","
18056,829,when,WRB
18057,829,he,PRP
18058,829,resolved,VBD
18059,829,upon,IN
18060,829,Creation,NNP
18061,829,",",","
18062,829,thought,VBD
18063,829,of,IN
18064,829,a,DT
18065,829,Being,NNP
18066,829,who,WP
18067,829,would,MD
18068,829,be,VB
18069,829,puissant,JJ
18070,829,enough,RB
18071,829,to,TO
18072,829,create,VB
18073,829,the,DT
18074,829,universe,NN
18075,829,.,.
18076,830,While,IN
18077,830,thinking,VBG
18078,830,of,IN
18079,830,this,DT
18080,830,",",","
18081,830,a,DT
18082,830,Being,NNP
18083,830,sprang,VBD
18084,830,from,IN
18085,830,his,PRP$
18086,830,ears,NNS
18087,830,competent,JJ
18088,830,to,TO
18089,830,create,VB
18090,830,the,DT
18091,830,universe,NN
18092,830,.,.
18093,831,The,DT
18094,831,Lord,NNP
18095,831,of,IN
18096,831,all,DT
18097,831,called,VBD
18098,831,him,PRP
18099,831,by,IN
18100,831,the,DT
18101,831,name,NN
18102,831,of,IN
18103,831,Brahma,NNP
18104,831,.,.
18105,832,Addressing,VBG
18106,832,Brahma,NNP
18107,832,",",","
18108,832,the,DT
18109,832,Supreme,NNP
18110,832,Narayana,NNP
18111,832,said,VBD
18112,832,unto,IN
18113,832,him,PRP
18114,832,",",","
18115,832,--,:
18116,832,'',''
18117,832,Do,VB
18118,832,thou,PRP
18119,832,",",","
18120,832,O,UH
18121,832,son,NN
18122,832,",",","
18123,832,create,VB
18124,832,all,DT
18125,832,kinds,NNS
18126,832,of,IN
18127,832,creatures,NNS
18128,832,from,IN
18129,832,thy,PRP$
18130,832,mouth,NN
18131,832,and,CC
18132,832,feet,NNS
18133,832,.,.
18134,833,O,UH
18135,833,thou,NN
18136,833,of,IN
18137,833,excellent,JJ
18138,833,vows,NNS
18139,833,",",","
18140,833,I,PRP
18141,833,shall,MD
18142,833,do,VB
18143,833,what,WP
18144,833,will,MD
18145,833,be,VB
18146,833,beneficial,JJ
18147,833,for,IN
18148,833,thee,PRP
18149,833,",",","
18150,833,for,IN
18151,833,I,PRP
18152,833,shall,MD
18153,833,impart,VB
18154,833,to,IN
18155,833,thee,PRP
18156,833,both,CC
18157,833,energy,NN
18158,833,and,CC
18159,833,strength,NN
18160,833,sufficient,JJ
18161,833,to,TO
18162,833,render,VB
18163,833,thee,PRP
18164,833,competent,JJ
18165,833,for,IN
18166,833,this,DT
18167,833,task,NN
18168,833,.,.
18169,834,Do,VBP
18170,834,thou,PRP
18171,834,receive,VB
18172,834,also,RB
18173,834,from,IN
18174,834,me,PRP
18175,834,this,DT
18176,834,excellent,JJ
18177,834,religion,NN
18178,834,known,VBN
18179,834,by,IN
18180,834,the,DT
18181,834,name,NN
18182,834,of,IN
18183,834,Sattwata,NNP
18184,834,.,.
18185,835,Aided,VBN
18186,835,by,IN
18187,835,that,DT
18188,835,religion,NN
18189,835,do,VBP
18190,835,thou,PRP
18191,835,create,VB
18192,835,the,DT
18193,835,Krita,NNP
18194,835,age,NN
18195,835,and,CC
18196,835,ordain,VB
18197,835,it,PRP
18198,835,duly,RB
18199,835,.,.
18200,835,'',''
18201,836,Thus,RB
18202,836,addressed,VBD
18203,836,",",","
18204,836,Brahma,NNP
18205,836,bowed,VBD
18206,836,his,PRP$
18207,836,head,NN
18208,836,unto,IN
18209,836,the,DT
18210,836,illustrious,JJ
18211,836,Hari,NNP
18212,836,",",","
18213,836,the,DT
18214,836,god,NN
18215,836,of,IN
18216,836,the,DT
18217,836,gods,NNS
18218,836,and,CC
18219,836,received,VBD
18220,836,from,IN
18221,836,him,PRP
18222,836,that,DT
18223,836,foremost,JJ
18224,836,of,IN
18225,836,all,DT
18226,836,cults,NNS
18227,836,with,IN
18228,836,all,DT
18229,836,its,PRP$
18230,836,mysteries,NNS
18231,836,and,CC
18232,836,its,PRP$
18233,836,abstract,NN
18234,836,of,IN
18235,836,details,NNS
18236,836,",",","
18237,836,together,RB
18238,836,with,IN
18239,836,the,DT
18240,836,Aranyakas,NNPS
18241,836,",",","
18242,836,--,:
18243,836,viz,NNP
18244,836,.,.
18245,836,",",","
18246,836,that,DT
18247,836,cult,NN
18248,836,",",","
18249,836,which,WDT
18250,836,sprang,VBD
18251,836,from,IN
18252,836,the,DT
18253,836,mouth,NN
18254,836,of,IN
18255,836,Narayana,NNP
18256,836,.,.
18257,837,Narayana,NNP
18258,837,then,RB
18259,837,instructed,VBD
18260,837,Brahma,NNP
18261,837,of,IN
18262,837,immeasurable,JJ
18263,837,energy,NN
18264,837,in,IN
18265,837,that,DT
18266,837,cult,NN
18267,837,",",","
18268,837,and,CC
18269,837,addressing,VBG
18270,837,him,PRP
18271,837,",",","
18272,837,said,VBD
18273,837,",",","
18274,837,--,:
18275,837,'',''
18276,837,Thou,PRP
18277,837,art,VBP
18278,837,the,DT
18279,837,creator,NN
18280,837,of,IN
18281,837,the,DT
18282,837,duties,NNS
18283,837,that,WDT
18284,837,are,VBP
18285,837,to,TO
18286,837,be,VB
18287,837,observed,VBN
18288,837,in,IN
18289,837,the,DT
18290,837,respective,JJ
18291,837,Yugas,NNP
18292,837,.,.
18293,837,'',''
18294,838,Having,VBG
18295,838,said,VBD
18296,838,this,DT
18297,838,unto,IN
18298,838,Brahma,NNP
18299,838,",",","
18300,838,Narayana,NNP
18301,838,disappeared,VBD
18302,838,and,CC
18303,838,proceeded,VBD
18304,838,to,IN
18305,838,that,DT
18306,838,spot,NN
18307,838,which,WDT
18308,838,is,VBZ
18309,838,beyond,IN
18310,838,the,DT
18311,838,reach,NN
18312,838,of,IN
18313,838,Tamas,NNP
18314,838,",",","
18315,838,where,WRB
18316,838,the,DT
18317,838,Unmanifest,NNP
18318,838,resides,VBZ
18319,838,",",","
18320,838,and,CC
18321,838,which,WDT
18322,838,is,VBZ
18323,838,known,VBN
18324,838,by,IN
18325,838,the,DT
18326,838,men,NNS
18327,838,of,IN
18328,838,acts,NNS
18329,838,without,IN
18330,838,desire,NN
18331,838,of,IN
18332,838,fruits,NNS
18333,838,.,.
18334,839,After,IN
18335,839,this,DT
18336,839,",",","
18337,839,the,DT
18338,839,boon-giving,VBG
18339,839,Brahma,NNP
18340,839,",",","
18341,839,the,DT
18342,839,Grandsire,NNP
18343,839,of,IN
18344,839,the,DT
18345,839,worlds,NNS
18346,839,",",","
18347,839,created,VBD
18348,839,the,DT
18349,839,different,JJ
18350,839,worlds,NNS
18351,839,with,IN
18352,839,their,PRP$
18353,839,mobile,JJ
18354,839,and,CC
18355,839,immobile,JJ
18356,839,creatures,NNS
18357,839,.,.
18358,840,The,DT
18359,840,age,NN
18360,840,that,WDT
18361,840,first,RB
18362,840,commenced,VBD
18363,840,was,VBD
18364,840,highly,RB
18365,840,auspicious,JJ
18366,840,and,CC
18367,840,came,VBD
18368,840,to,TO
18369,840,be,VB
18370,840,called,VBN
18371,840,by,IN
18372,840,the,DT
18373,840,name,NN
18374,840,of,IN
18375,840,Krita,NNP
18376,840,.,.
18377,841,In,IN
18378,841,that,DT
18379,841,age,NN
18380,841,",",","
18381,841,the,DT
18382,841,religion,NN
18383,841,of,IN
18384,841,Sattwa,NNP
18385,841,existed,VBD
18386,841,",",","
18387,841,pervading,VBG
18388,841,the,DT
18389,841,entire,JJ
18390,841,universe,NN
18391,841,.,.
18392,842,[,-LRB-
18393,842,1902,CD
18394,842,],-RRB-
18395,842,With,IN
18396,842,the,DT
18397,842,aid,NN
18398,842,of,IN
18399,842,that,DT
18400,842,primeval,JJ
18401,842,religion,NN
18402,842,of,IN
18403,842,righteousness,NN
18404,842,",",","
18405,842,Brahma,NNP
18406,842,",",","
18407,842,the,DT
18408,842,Creator,NN
18409,842,of,IN
18410,842,all,PDT
18411,842,the,DT
18412,842,worlds,NNS
18413,842,",",","
18414,842,worshipped,VBD
18415,842,the,DT
18416,842,Lord,NNP
18417,842,of,IN
18418,842,all,PDT
18419,842,the,DT
18420,842,deities,NNS
18421,842,",",","
18422,842,viz,FW
18423,842,.,.
18424,842,",",","
18425,842,the,DT
18426,842,puissant,JJ
18427,842,Narayana,NNP
18428,842,",",","
18429,842,otherwise,RB
18430,842,called,VBN
18431,842,Hari,NNP
18432,842,.,.
18433,843,Then,RB
18434,843,for,IN
18435,843,the,DT
18436,843,spread,NN
18437,843,of,IN
18438,843,that,DT
18439,843,religion,NN
18440,843,and,CC
18441,843,desirous,JJ
18442,843,of,IN
18443,843,benefiting,VBG
18444,843,the,DT
18445,843,worlds,NNS
18446,843,",",","
18447,843,Brahman,NNP
18448,843,instructed,VBD
18449,843,that,IN
18450,843,Manu,NNP
18451,843,who,WP
18452,843,is,VBZ
18453,843,known,VBN
18454,843,by,IN
18455,843,the,DT
18456,843,name,NN
18457,843,of,IN
18458,843,Swarochish,NNP
18459,843,in,IN
18460,843,that,DT
18461,843,cult,NN
18462,843,.,.
18463,844,Swarochish-Manu,NNP
18464,844,",",","
18465,844,that,IN
18466,844,Lord,NNP
18467,844,of,IN
18468,844,all,PDT
18469,844,the,DT
18470,844,worlds,NNS
18471,844,",",","
18472,844,that,DT
18473,844,foremost,JJ
18474,844,of,IN
18475,844,all,DT
18476,844,persons,NNS
18477,844,endued,VBD
18478,844,with,IN
18479,844,puissance,NN
18480,844,",",","
18481,844,then,RB
18482,844,cheerfully,RB
18483,844,imparted,VBD
18484,844,the,DT
18485,844,knowledge,NN
18486,844,of,IN
18487,844,that,DT
18488,844,cult,NN
18489,844,to,IN
18490,844,his,PRP$
18491,844,own,JJ
18492,844,son,NN
18493,844,",",","
18494,844,O,NNP
18495,844,king,NN
18496,844,",",","
18497,844,who,WP
18498,844,was,VBD
18499,844,known,VBN
18500,844,by,IN
18501,844,the,DT
18502,844,name,NN
18503,844,of,IN
18504,844,Sankhapada,NNP
18505,844,.,.
18506,845,The,DT
18507,845,son,NN
18508,845,of,IN
18509,845,Manu,NNP
18510,845,",",","
18511,845,viz,NNP
18512,845,.,.
18513,845,",",","
18514,845,Sankhapada,NNP
18515,845,",",","
18516,845,communicated,VBD
18517,845,the,DT
18518,845,knowledge,NN
18519,845,of,IN
18520,845,that,DT
18521,845,to,IN
18522,845,his,PRP$
18523,845,own,JJ
18524,845,son,NN
18525,845,Suvarnabha,NNP
18526,845,who,WP
18527,845,was,VBD
18528,845,the,DT
18529,845,Regent,NNP
18530,845,of,IN
18531,845,the,DT
18532,845,cardinal,NN
18533,845,and,CC
18534,845,subsidiary,NN
18535,845,points,NNS
18536,845,of,IN
18537,845,the,DT
18538,845,compass,NN
18539,845,.,.
18540,846,When,WRB
18541,846,",",","
18542,846,upon,IN
18543,846,the,DT
18544,846,expiration,NN
18545,846,of,IN
18546,846,the,DT
18547,846,Kriti,NNP
18548,846,Yuga,NNP
18549,846,",",","
18550,846,the,DT
18551,846,Treta,NNP
18552,846,came,VBD
18553,846,",",","
18554,846,that,DT
18555,846,cult,NN
18556,846,once,RB
18557,846,more,RBR
18558,846,disappeared,VBD
18559,846,from,IN
18560,846,the,DT
18561,846,world,NN
18562,846,.,.
18563,847,In,IN
18564,847,a,DT
18565,847,subsequent,JJ
18566,847,birth,NN
18567,847,of,IN
18568,847,Brahman,NNP
18569,847,",",","
18570,847,O,UH
18571,847,best,JJS
18572,847,of,IN
18573,847,kings,NNS
18574,847,",",","
18575,847,viz,FW
18576,847,.,.
18577,847,",",","
18578,847,that,DT
18579,847,which,WDT
18580,847,was,VBD
18581,847,derived,VBN
18582,847,from,IN
18583,847,the,DT
18584,847,nose,NN
18585,847,of,IN
18586,847,Narayana,NNP
18587,847,",",","
18588,847,O,NNP
18589,847,Bharata,NNP
18590,847,",",","
18591,847,the,DT
18592,847,illustrious,JJ
18593,847,and,CC
18594,847,puissant,JJ
18595,847,Narayana,NNP
18596,847,or,CC
18597,847,Hari,NNP
18598,847,with,IN
18599,847,eyes,NNS
18600,847,like,IN
18601,847,lotus,NN
18602,847,petals,NNS
18603,847,",",","
18604,847,himself,PRP
18605,847,sang,VBD
18606,847,this,DT
18607,847,religion,NN
18608,847,in,IN
18609,847,the,DT
18610,847,presence,NN
18611,847,of,IN
18612,847,Brahma,NNP
18613,847,.,.
18614,848,Then,RB
18615,848,the,DT
18616,848,son,NN
18617,848,of,IN
18618,848,Brahma,NNP
18619,848,",",","
18620,848,created,VBN
18621,848,by,IN
18622,848,a,DT
18623,848,fiat,NN
18624,848,of,IN
18625,848,his,PRP$
18626,848,will,NN
18627,848,",",","
18628,848,viz,FW
18629,848,.,.
18630,848,",",","
18631,848,Sanatkumara,NNP
18632,848,",",","
18633,848,studied,VBD
18634,848,this,DT
18635,848,cult,NN
18636,848,.,.
18637,849,From,IN
18638,849,Sanatkumara,NNP
18639,849,",",","
18640,849,the,DT
18641,849,Prajapati,NNP
18642,849,Virana,NNP
18643,849,",",","
18644,849,in,IN
18645,849,the,DT
18646,849,beginning,NN
18647,849,of,IN
18648,849,the,DT
18649,849,Krita,NNP
18650,849,age,NN
18651,849,",",","
18652,849,O,NN
18653,849,tiger,NN
18654,849,among,IN
18655,849,Kurus,NNP
18656,849,",",","
18657,849,obtained,VBD
18658,849,this,DT
18659,849,cult,NN
18660,849,.,.
18661,850,Virana,NNP
18662,850,having,VBG
18663,850,studied,VBN
18664,850,it,PRP
18665,850,in,IN
18666,850,this,DT
18667,850,way,NN
18668,850,",",","
18669,850,taught,VBD
18670,850,it,PRP
18671,850,to,IN
18672,850,the,DT
18673,850,ascetic,JJ
18674,850,Raivya,NNP
18675,850,.,.
18676,851,Raivya,NNP
18677,851,",",","
18678,851,in,IN
18679,851,his,PRP$
18680,851,turn,NN
18681,851,",",","
18682,851,imparted,VBD
18683,851,it,PRP
18684,851,to,IN
18685,851,his,PRP$
18686,851,son,NN
18687,851,of,IN
18688,851,pure,JJ
18689,851,soul,NN
18690,851,",",","
18691,851,good,JJ
18692,851,vows,NNS
18693,851,",",","
18694,851,and,CC
18695,851,great,JJ
18696,851,intelligence,NN
18697,851,",",","
18698,851,viz,FW
18699,851,.,.
18700,851,",",","
18701,851,Kukshi,NNP
18702,851,",",","
18703,851,that,DT
18704,851,righteous,JJ
18705,851,Regent,NNP
18706,851,of,IN
18707,851,the,DT
18708,851,cardinal,NN
18709,851,and,CC
18710,851,subsidiary,NN
18711,851,points,NNS
18712,851,of,IN
18713,851,the,DT
18714,851,compass,NN
18715,851,.,.
18716,852,After,IN
18717,852,this,DT
18718,852,",",","
18719,852,that,DT
18720,852,cult,NN
18721,852,",",","
18722,852,born,VBN
18723,852,of,IN
18724,852,the,DT
18725,852,mouth,NN
18726,852,of,IN
18727,852,Narayana,NNP
18728,852,",",","
18729,852,once,RB
18730,852,more,RBR
18731,852,disappeared,VBD
18732,852,from,IN
18733,852,the,DT
18734,852,world,NN
18735,852,.,.
18736,853,In,IN
18737,853,the,DT
18738,853,next,JJ
18739,853,birth,NN
18740,853,of,IN
18741,853,Brahma,NNP
18742,853,",",","
18743,853,viz,NN
18744,853,.,.
18745,853,",",","
18746,853,that,DT
18747,853,which,WDT
18748,853,he,PRP
18749,853,was,VBD
18750,853,derived,VBN
18751,853,from,IN
18752,853,an,DT
18753,853,egg,NN
18754,853,which,WDT
18755,853,sprang,VBD
18756,853,from,IN
18757,853,Hari,NNP
18758,853,",",","
18759,853,this,DT
18760,853,cult,NN
18761,853,once,RB
18762,853,more,RBR
18763,853,issued,VBN
18764,853,from,IN
18765,853,the,DT
18766,853,mouth,NN
18767,853,of,IN
18768,853,Narayana,NNP
18769,853,.,.
18770,854,It,PRP
18771,854,was,VBD
18772,854,received,VBN
18773,854,by,IN
18774,854,Brahma,NNP
18775,854,",",","
18776,854,O,NNP
18777,854,king,NN
18778,854,",",","
18779,854,and,CC
18780,854,practised,VBD
18781,854,duly,RB
18782,854,in,IN
18783,854,all,PDT
18784,854,its,PRP$
18785,854,details,NNS
18786,854,by,IN
18787,854,him,PRP
18788,854,.,.
18789,855,Brahma,NNP
18790,855,then,RB
18791,855,communicated,VBD
18792,855,it,PRP
18793,855,",",","
18794,855,O,UH
18795,855,monarch,NN
18796,855,",",","
18797,855,to,IN
18798,855,those,DT
18799,855,Rishis,NNPS
18800,855,that,WDT
18801,855,are,VBP
18802,855,known,VBN
18803,855,by,IN
18804,855,the,DT
18805,855,name,NN
18806,855,of,IN
18807,855,Varhishada,NNP
18808,855,.,.
18809,856,From,IN
18810,856,the,DT
18811,856,Varhishadas,NNP
18812,856,it,PRP
18813,856,was,VBD
18814,856,obtained,VBN
18815,856,by,IN
18816,856,a,DT
18817,856,Brahmana,NNP
18818,856,well-versed,VBN
18819,856,in,IN
18820,856,the,DT
18821,856,Sama-Veda,NNP
18822,856,",",","
18823,856,and,CC
18824,856,known,VBN
18825,856,by,IN
18826,856,the,DT
18827,856,name,NN
18828,856,of,IN
18829,856,Jeshthya,NNP
18830,856,.,.
18831,857,And,CC
18832,857,because,IN
18833,857,he,PRP
18834,857,was,VBD
18835,857,well-versed,VBN
18836,857,with,IN
18837,857,the,DT
18838,857,Samans,NNPS
18839,857,",",","
18840,857,therefore,RB
18841,857,was,VBD
18842,857,he,PRP
18843,857,known,VBN
18844,857,also,RB
18845,857,by,IN
18846,857,the,DT
18847,857,name,NN
18848,857,of,IN
18849,857,Jeshthya-Samavrata,NNP
18850,857,Hari,NNP
18851,857,.,.
18852,858,[,-LRB-
18853,858,1903,CD
18854,858,],-RRB-
18855,858,From,IN
18856,858,the,DT
18857,858,Brahmana,NNP
18858,858,known,VBN
18859,858,by,IN
18860,858,the,DT
18861,858,name,NN
18862,858,of,IN
18863,858,Jeshthya,NNP
18864,858,",",","
18865,858,this,DT
18866,858,cult,NN
18867,858,was,VBD
18868,858,obtained,VBN
18869,858,by,IN
18870,858,a,DT
18871,858,king,NN
18872,858,of,IN
18873,858,the,DT
18874,858,name,NN
18875,858,of,IN
18876,858,Avikampana,NNP
18877,858,.,.
18878,859,After,IN
18879,859,this,DT
18880,859,",",","
18881,859,that,DT
18882,859,cult,NN
18883,859,",",","
18884,859,derived,VBN
18885,859,from,IN
18886,859,the,DT
18887,859,puissant,JJ
18888,859,Hari,NNP
18889,859,",",","
18890,859,once,RB
18891,859,more,RBR
18892,859,disappeared,VBD
18893,859,from,IN
18894,859,the,DT
18895,859,world,NN
18896,859,.,.
18897,860,During,IN
18898,860,the,DT
18899,860,seventh,JJ
18900,860,birth,NN
18901,860,of,IN
18902,860,Brahma,NNP
18903,860,due,IN
18904,860,to,IN
18905,860,the,DT
18906,860,lotus,NN
18907,860,",",","
18908,860,O,UH
18909,860,king,NN
18910,860,",",","
18911,860,that,WDT
18912,860,sprang,VBD
18913,860,from,IN
18914,860,the,DT
18915,860,navel,NN
18916,860,of,IN
18917,860,Narayana,NNP
18918,860,",",","
18919,860,this,DT
18920,860,cult,NN
18921,860,was,VBD
18922,860,once,RB
18923,860,more,RBR
18924,860,declared,VBN
18925,860,by,IN
18926,860,Narayana,NNP
18927,860,himself,PRP
18928,860,",",","
18929,860,unto,IN
18930,860,the,DT
18931,860,Grandsire,NNP
18932,860,of,IN
18933,860,pure,JJ
18934,860,soul,NN
18935,860,",",","
18936,860,the,DT
18937,860,Creator,NNP
18938,860,of,IN
18939,860,all,PDT
18940,860,the,DT
18941,860,worlds,NNS
18942,860,",",","
18943,860,in,IN
18944,860,the,DT
18945,860,beginning,NN
18946,860,of,IN
18947,860,this,DT
18948,860,Kalpa,NNP
18949,860,.,.
18950,861,The,DT
18951,861,Grandsire,NNP
18952,861,gave,VBD
18953,861,it,PRP
18954,861,in,IN
18955,861,days,NNS
18956,861,of,IN
18957,861,yore,NN
18958,861,to,IN
18959,861,Daksha,NNP
18960,861,(,","
18961,861,one,CD
18962,861,of,IN
18963,861,his,PRP$
18964,861,sons,NNS
18965,861,created,VBN
18966,861,by,IN
18967,861,a,DT
18968,861,fiat,NN
18969,861,of,IN
18970,861,his,PRP$
18971,861,will,NN
18972,861,),-RRB-
18973,861,.,.
18974,862,Daksha,NNP
18975,862,",",","
18976,862,in,IN
18977,862,his,PRP$
18978,862,turn,NN
18979,862,",",","
18980,862,imparted,VBD
18981,862,it,PRP
18982,862,to,IN
18983,862,the,DT
18984,862,eldest,JJS
18985,862,of,IN
18986,862,all,PDT
18987,862,the,DT
18988,862,sons,NNS
18989,862,of,IN
18990,862,his,PRP$
18991,862,daughters,NNS
18992,862,",",","
18993,862,O,UH
18994,862,monarch,NN
18995,862,",",","
18996,862,viz,NN
18997,862,.,.
18998,862,",",","
18999,862,Aditya,NNP
19000,862,who,WP
19001,862,is,VBZ
19002,862,senior,JJ
19003,862,in,IN
19004,862,age,NN
19005,862,to,IN
19006,862,Savitri,NNP
19007,862,.,.
19008,863,From,IN
19009,863,Aditya,NNP
19010,863,",",","
19011,863,Vivaswat,NNP
19012,863,obtained,VBD
19013,863,it,PRP
19014,863,.,.
19015,864,In,IN
19016,864,the,DT
19017,864,beginning,NN
19018,864,of,IN
19019,864,the,DT
19020,864,Treta,NNP
19021,864,Yuga,NNP
19022,864,",",","
19023,864,Vivaswat,NNP
19024,864,imparted,VBD
19025,864,the,DT
19026,864,knowledge,NN
19027,864,of,IN
19028,864,this,DT
19029,864,cult,NN
19030,864,to,IN
19031,864,Manu,NNP
19032,864,.,.
19033,865,Manu,NNP
19034,865,",",","
19035,865,for,IN
19036,865,the,DT
19037,865,protection,NN
19038,865,and,CC
19039,865,support,NN
19040,865,of,IN
19041,865,all,PDT
19042,865,the,DT
19043,865,worlds,NNS
19044,865,",",","
19045,865,then,RB
19046,865,gave,VBD
19047,865,it,PRP
19048,865,to,IN
19049,865,his,PRP$
19050,865,son,NN
19051,865,Ikshaku,NNP
19052,865,.,.
19053,866,[,-LRB-
19054,866,1904,CD
19055,866,],-RRB-
19056,866,Promulgated,VBN
19057,866,by,IN
19058,866,Ikshaku,NNP
19059,866,",",","
19060,866,that,DT
19061,866,cult,NN
19062,866,over-spreads,VBZ
19063,866,the,DT
19064,866,whole,JJ
19065,866,world,NN
19066,866,.,.
19067,867,When,WRB
19068,867,the,DT
19069,867,universal,JJ
19070,867,destruction,NN
19071,867,comes,VBZ
19072,867,",",","
19073,867,it,PRP
19074,867,will,MD
19075,867,once,RB
19076,867,more,RBR
19077,867,return,VB
19078,867,to,IN
19079,867,Narayana,NNP
19080,867,and,CC
19081,867,be,VB
19082,867,merged,VBN
19083,867,in,IN
19084,867,Him,PRP
19085,867,.,.
19086,868,The,DT
19087,868,religion,NN
19088,868,which,WDT
19089,868,is,VBZ
19090,868,followed,VBN
19091,868,and,CC
19092,868,practised,VBN
19093,868,by,IN
19094,868,the,DT
19095,868,Yatis,NNP
19096,868,",",","
19097,868,has,VBZ
19098,868,",",","
19099,868,O,UH
19100,868,best,JJS
19101,868,of,IN
19102,868,kings,NNS
19103,868,",",","
19104,868,been,VBN
19105,868,narrated,VBN
19106,868,to,IN
19107,868,thee,PRP
19108,868,before,IN
19109,868,this,DT
19110,868,in,IN
19111,868,the,DT
19112,868,Hari,NNP
19113,868,Gita,NNP
19114,868,",",","
19115,868,with,IN
19116,868,all,DT
19117,868,its,PRP$
19118,868,ordinances,NNS
19119,868,in,IN
19120,868,brief,NN
19121,868,.,.
19122,869,The,DT
19123,869,celestial,JJ
19124,869,Rishi,NNP
19125,869,Narada,NNP
19126,869,got,VBD
19127,869,it,PRP
19128,869,from,IN
19129,869,that,DT
19130,869,Lord,NNP
19131,869,of,IN
19132,869,universe,NN
19133,869,",",","
19134,869,viz,FW
19135,869,.,.
19136,869,",",","
19137,869,Narayana,NNP
19138,869,himself,PRP
19139,869,",",","
19140,869,O,NNP
19141,869,king,NN
19142,869,",",","
19143,869,with,IN
19144,869,all,DT
19145,869,its,PRP$
19146,869,mysteries,NNS
19147,869,and,CC
