,sentence_no,word,POS_Tags
16469,731,knowledge,NN
16470,731,of,IN
16471,731,the,DT
16472,731,Sankhya,NNP
16473,731,philosophy,NN
16474,731,.,.
16475,732,They,PRP
16476,732,are,VBP
16477,732,preceptors,NNS
16478,732,of,IN
16479,732,the,DT
16480,732,scriptures,NNS
16481,732,on,IN
16482,732,duty,NN
16483,732,and,CC
16484,732,it,PRP
16485,732,is,VBZ
16486,732,they,PRP
16487,732,that,WDT
16488,732,introduce,VBP
16489,732,the,DT
16490,732,duties,NNS
16491,732,of,IN
16492,732,the,DT
16493,732,religion,NN
16494,732,of,IN
16495,732,Nivritti,NNP
16496,732,and,CC
16497,732,cause,VBP
16498,732,them,PRP
16499,732,to,TO
16500,732,flow,VB
16501,732,in,IN
16502,732,the,DT
16503,732,worlds,NNS
16504,732,.,.
16505,733,From,IN
16506,733,Unmanifest,NNP
16507,733,(,:
16508,733,Prakriti,NNP
16509,733,),-RRB-
16510,733,has,VBZ
16511,733,flowed,VBN
16512,733,Consciousness,NNP
16513,733,and,CC
16514,733,the,DT
16515,733,three,CD
16516,733,great,JJ
16517,733,attributes,NNS
16518,733,(,","
16519,733,of,IN
16520,733,Sattwa,NNP
16521,733,",",","
16522,733,Rajas,NNP
16523,733,",",","
16524,733,and,CC
16525,733,Tamas,NNP
16526,733,),-RRB-
16527,733,.,.
16528,734,Transcending,VBG
16529,734,Prakriti,NNP
16530,734,is,VBZ
16531,734,he,PRP
16532,734,called,VBN
16533,734,Kshetrajna,NNP
16534,734,.,.
16535,735,That,DT
16536,735,Kshetrajna,NNP
16537,735,is,VBZ
16538,735,myself,PRP
16539,735,.,.
16540,736,The,DT
16541,736,path,NN
16542,736,of,IN
16543,736,those,DT
16544,736,that,WDT
16545,736,are,VBP
16546,736,wedded,VBN
16547,736,to,IN
16548,736,Karma,NNP
16549,736,emerging,VBG
16550,736,out,IN
16551,736,of,IN
16552,736,Ahankara,NNP
16553,736,is,VBZ
16554,736,fraught,JJ
16555,736,with,IN
16556,736,return,NN
16557,736,.,.
16558,737,One,PRP
16559,737,can,MD
16560,737,not,RB
16561,737,",",","
16562,737,by,IN
16563,737,that,DT
16564,737,path,NN
16565,737,",",","
16566,737,reach,VB
16567,737,the,DT
16568,737,spot,NN
16569,737,whence,WRB
16570,737,there,EX
16571,737,is,VBZ
16572,737,no,DT
16573,737,return,NN
16574,737,.,.
16575,738,Different,JJ
16576,738,creatures,NNS
16577,738,have,VBP
16578,738,been,VBN
16579,738,created,VBN
16580,738,with,IN
16581,738,different,JJ
16582,738,ends,NNS
16583,738,.,.
16584,739,Some,DT
16585,739,are,VBP
16586,739,intended,VBN
16587,739,for,IN
16588,739,the,DT
16589,739,path,NN
16590,739,of,IN
16591,739,Pravritti,NNP
16592,739,and,CC
16593,739,some,DT
16594,739,for,IN
16595,739,that,DT
16596,739,of,IN
16597,739,Nivritti,NNP
16598,739,.,.
16599,740,According,VBG
16600,740,to,IN
16601,740,the,DT
16602,740,path,NN
16603,740,that,WDT
16604,740,a,DT
16605,740,creature,NN
16606,740,follows,VBZ
16607,740,is,VBZ
16608,740,the,DT
16609,740,reward,NN
16610,740,that,WDT
16611,740,he,PRP
16612,740,enjoys,VBZ
16613,740,.,.
16614,741,This,DT
16615,741,Brahman,NNP
16616,741,is,VBZ
16617,741,the,DT
16618,741,master,NN
16619,741,of,IN
16620,741,all,PDT
16621,741,the,DT
16622,741,worlds,NNS
16623,741,.,.
16624,742,Endued,VBN
16625,742,with,IN
16626,742,puissance,NN
16627,742,it,PRP
16628,742,is,VBZ
16629,742,he,PRP
16630,742,that,WDT
16631,742,creates,VBZ
16632,742,the,DT
16633,742,universe,NN
16634,742,.,.
16635,743,[,-LRB-
16636,743,1848,CD
16637,743,],-RRB-
16638,743,He,PRP
16639,743,is,VBZ
16640,743,your,PRP$
16641,743,mother,NN
16642,743,and,CC
16643,743,father,NN
16644,743,",",","
16645,743,and,CC
16646,743,he,PRP
16647,743,is,VBZ
16648,743,your,PRP$
16649,743,grandfather,NN
16650,743,.,.
16651,744,At,IN
16652,744,my,PRP$
16653,744,command,NN
16654,744,",",","
16655,744,he,PRP
16656,744,will,MD
16657,744,be,VB
16658,744,the,DT
16659,744,giver,NN
16660,744,of,IN
16661,744,boons,NNS
16662,744,unto,IN
16663,744,all,DT
16664,744,creatures,NNS
16665,744,.,.
16666,745,His,PRP$
16667,745,son,NN
16668,745,Rudra,NNP
16669,745,",",","
16670,745,who,WP
16671,745,has,VBZ
16672,745,sprung,VBN
16673,745,from,IN
16674,745,his,PRP$
16675,745,brow,NN
16676,745,at,IN
16677,745,his,PRP$
16678,745,command,NN
16679,745,",",","
16680,745,will,MD
16681,745,",",","
16682,745,endued,VBN
16683,745,with,IN
16684,745,puissance,NN
16685,745,",",","
16686,745,uphold,VB
16687,745,all,DT
16688,745,created,VBN
16689,745,beings,NNS
16690,745,.,.
16691,746,Go,VB
16692,746,ye,PRP
16693,746,to,IN
16694,746,your,PRP$
16695,746,respective,JJ
16696,746,jurisdictions,NNS
16697,746,",",","
16698,746,and,CC
16699,746,seek,VB
16700,746,",",","
16701,746,according,VBG
16702,746,to,IN
16703,746,the,DT
16704,746,ordinances,NNS
16705,746,",",","
16706,746,the,DT
16707,746,good,NN
16708,746,of,IN
16709,746,the,DT
16710,746,worlds,NNS
16711,746,.,.
16712,747,Let,VB
16713,747,all,PDT
16714,747,the,DT
16715,747,scriptural,JJ
16716,747,acts,NNS
16717,747,flow,VB
16718,747,in,IN
16719,747,all,PDT
16720,747,the,DT
16721,747,worlds,NNS
16722,747,.,.
16723,748,Let,VB
16724,748,there,EX
16725,748,be,VB
16726,748,no,DT
16727,748,delay,NN
16728,748,in,IN
16729,748,this,DT
16730,748,.,.
16731,749,Ye,NNP
16732,749,foremost,JJ
16733,749,of,IN
16734,749,celestials,NNS
16735,749,",",","
16736,749,do,VBP
16737,749,ye,PRP
16738,749,ordain,VB
16739,749,the,DT
16740,749,acts,NNS
16741,749,of,IN
16742,749,all,DT
16743,749,creatures,NNS
16744,749,and,CC
16745,749,the,DT
16746,749,ends,NNS
16747,749,that,WDT
16748,749,they,PRP
16749,749,are,VBP
16750,749,to,TO
16751,749,attain,VB
16752,749,therefore,RB
16753,749,.,.
16754,750,Do,VBP
16755,750,ye,PRP
16756,750,appoint,VB
16757,750,also,RB
16758,750,the,DT
16759,750,limits,NNS
16760,750,of,IN
16761,750,the,DT
16762,750,periods,NNS
16763,750,for,IN
16764,750,which,WDT
16765,750,all,DT
16766,750,creatures,NNS
16767,750,are,VBP
16768,750,to,TO
16769,750,live,VB
16770,750,.,.
16771,751,This,DT
16772,751,present,JJ
16773,751,epoch,NN
16774,751,that,WDT
16775,751,has,VBZ
16776,751,been,VBN
16777,751,set,VBN
16778,751,to,TO
16779,751,run,VB
16780,751,is,VBZ
16781,751,the,DT
16782,751,foremost,JJS
16783,751,of,IN
16784,751,all,DT
16785,751,epochs,NNS
16786,751,and,CC
16787,751,should,MD
16788,751,be,VB
16789,751,known,VBN
16790,751,by,IN
16791,751,the,DT
16792,751,name,NN
16793,751,of,IN
16794,751,Krita,NNP
16795,751,.,.
16796,752,In,IN
16797,752,this,DT
16798,752,Yuga,NNP
16799,752,living,VBG
16800,752,creatures,NNS
16801,752,should,MD
16802,752,not,RB
16803,752,be,VB
16804,752,slain,VBN
16805,752,in,IN
16806,752,the,DT
16807,752,sacrifices,NNS
16808,752,that,WDT
16809,752,may,MD
16810,752,be,VB
16811,752,performed,VBN
16812,752,.,.
16813,753,It,PRP
16814,753,should,MD
16815,753,be,VB
16816,753,as,IN
16817,753,I,PRP
16818,753,ordain,VBP
16819,753,and,CC
16820,753,let,VBP
16821,753,it,PRP
16822,753,not,RB
16823,753,be,VB
16824,753,otherwise,RB
16825,753,.,.
16826,754,In,IN
16827,754,this,DT
16828,754,age,NN
16829,754,",",","
16830,754,ye,PRP
16831,754,celestials,NNS
16832,754,",",","
16833,754,Righteousness,NN
16834,754,will,MD
16835,754,flourish,VB
16836,754,in,IN
16837,754,its,PRP$
16838,754,entirety,NN
16839,754,.,.
16840,755,[,-LRB-
16841,755,1849,CD
16842,755,],-RRB-
16843,755,After,IN
16844,755,this,DT
16845,755,age,NN
16846,755,will,MD
16847,755,come,VB
16848,755,the,DT
16849,755,epoch,NN
16850,755,called,VBN
16851,755,Treta,NNP
16852,755,.,.
16853,756,The,DT
16854,756,Vedas,NNP
16855,756,",",","
16856,756,in,IN
16857,756,that,DT
16858,756,Yuga,NNP
16859,756,",",","
16860,756,will,MD
16861,756,lose,VB
16862,756,one,CD
16863,756,quarter,NN
16864,756,.,.
16865,757,Only,RB
16866,757,three,CD
16867,757,of,IN
16868,757,them,PRP
16869,757,will,MD
16870,757,exist,VB
16871,757,.,.
16872,758,In,IN
16873,758,the,DT
16874,758,sacrifice,NN
16875,758,that,WDT
16876,758,will,MD
16877,758,be,VB
16878,758,performed,VBN
16879,758,in,IN
16880,758,that,DT
16881,758,age,NN
16882,758,",",","
16883,758,animals,NNS
16884,758,",",","
16885,758,after,IN
16886,758,dedication,NN
16887,758,with,IN
16888,758,the,DT
16889,758,aid,NN
16890,758,of,IN
16891,758,sacred,JJ
16892,758,mantras,NNS
16893,758,",",","
16894,758,will,MD
16895,758,be,VB
16896,758,slain,VBN
16897,758,.,.
16898,759,As,IN
16899,759,regards,VBZ
16900,759,Righteousness,NNP
16901,759,again,RB
16902,759,",",","
16903,759,it,PRP
16904,759,will,MD
16905,759,lose,VB
16906,759,one,CD
16907,759,quarter,NN
16908,759,;,:
16909,759,only,RB
16910,759,three,CD
16911,759,quarters,NNS
16912,759,thereof,RB
16913,759,will,MD
16914,759,flourish,VB
16915,759,.,.
16916,760,On,IN
16917,760,the,DT
16918,760,expiration,NN
16919,760,of,IN
16920,760,the,DT
16921,760,Treta,NNP
16922,760,will,MD
16923,760,come,VB
16924,760,the,DT
16925,760,mixed,JJ
16926,760,Yuga,NNP
16927,760,known,VBN
16928,760,by,IN
16929,760,the,DT
16930,760,name,NN
16931,760,of,IN
16932,760,Dwapara,NNP
16933,760,.,.
16934,761,In,IN
16935,761,that,DT
16936,761,Yuga,NNP
16937,761,",",","
16938,761,Righteousness,NNP
16939,761,will,MD
16940,761,lose,VB
16941,761,two,CD
16942,761,quarters,NNS
16943,761,and,CC
16944,761,only,RB
16945,761,two,CD
16946,761,quarters,NNS
16947,761,thereof,RB
16948,761,will,MD
16949,761,flourish,VB
16950,761,.,.
16951,762,Upon,IN
16952,762,the,DT
16953,762,expiration,NN
16954,762,of,IN
16955,762,Dwapara,NNP
16956,762,the,DT
16957,762,Yuga,NNP
16958,762,that,WDT
16959,762,will,MD
16960,762,set,VB
16961,762,in,RP
16962,762,will,MD
16963,762,be,VB
16964,762,called,VBN
16965,762,Kali,NNP
16966,762,yuga,NN
16967,762,which,WDT
16968,762,will,MD
16969,762,come,VB
16970,762,under,IN
16971,762,the,DT
16972,762,influence,NN
16973,762,of,IN
16974,762,Tisya,NNP
16975,762,constellation,NN
16976,762,.,.
16977,763,Righteousness,NN
16978,763,will,MD
16979,763,lose,VB
16980,763,full,JJ
16981,763,three,CD
16982,763,quarters,NNS
16983,763,.,.
16984,764,Only,RB
16985,764,a,DT
16986,764,quarter,NN
16987,764,thereof,RB
16988,764,will,MD
16989,764,exist,VB
16990,764,in,IN
16991,764,all,DT
16992,764,places,NNS
16993,764,.,.
16994,764,'',''
16995,765,``,``
16996,765,',''
16997,765,When,WRB
16998,765,the,DT
16999,765,great,JJ
17000,765,God,NNP
17001,765,said,VBD
17002,765,these,DT
17003,765,words,NNS
17004,765,",",","
17005,765,the,DT
17006,765,deities,NNS
17007,765,and,CC
17008,765,the,DT
17009,765,celestial,JJ
17010,765,Rishis,NNP
17011,765,addressed,VBD
17012,765,him,PRP
17013,765,and,CC
17014,765,said,VBD
17015,765,",",","
17016,765,',''
17017,765,If,IN
17018,765,only,RB
17019,765,a,DT
17020,765,fourth,JJ
17021,765,part,NN
17022,765,of,IN
17023,765,Righteousness,NNP
17024,765,is,VBZ
17025,765,to,TO
17026,765,exist,VB
17027,765,in,IN
17028,765,that,DT
17029,765,age,NN
17030,765,in,IN
17031,765,every,DT
17032,765,place,NN
17033,765,",",","
17034,765,tell,VB
17035,765,us,PRP
17036,765,O,UH
17037,765,holy,JJ
17038,765,one,NN
17039,765,",",","
17040,765,whither,CC
17041,765,shall,MD
17042,765,we,PRP
17043,765,then,RB
17044,765,go,VB
17045,765,and,CC
17046,765,what,WP
17047,765,shall,MD
17048,765,we,PRP
17049,765,do,VB
17050,765,!,.
17051,765,',''
17052,766,``,``
17053,766,',''
17054,766,The,DT
17055,766,blessed,JJ
17056,766,and,CC
17057,766,holy,JJ
17058,766,one,NN
17059,766,said,VBD
17060,766,",",","
17061,766,``,``
17062,766,Ye,NNP
17063,766,foremost,NN
17064,766,of,IN
17065,766,celestials,NNS
17066,766,",",","
17067,766,ye,PRP
17068,766,should,MD
17069,766,",",","
17070,766,in,IN
17071,766,that,DT
17072,766,age,NN
17073,766,",",","
17074,766,repair,VB
17075,766,to,IN
17076,766,such,JJ
17077,766,places,NNS
17078,766,where,WRB
17079,766,the,DT
17080,766,Vedas,NNPS
17081,766,and,CC
17082,766,sacrifices,NNS
17083,766,and,CC
17084,766,Penances,NNPS
17085,766,and,CC
17086,766,Truth,NNP
17087,766,and,CC
17088,766,Self-restraint,NNP
17089,766,",",","
17090,766,accompanied,VBN
17091,766,by,IN
17092,766,duties,NNS
17093,766,fraught,JJ
17094,766,with,IN
17095,766,compassion,NN
17096,766,for,IN
17097,766,all,DT
17098,766,creatures,NNS
17099,766,",",","
17100,766,will,MD
17101,766,still,RB
17102,766,continue,VB
17103,766,to,TO
17104,766,flourish,VB
17105,766,.,.
17106,767,Sin,NN
17107,767,will,MD
17108,767,never,RB
17109,767,be,VB
17110,767,able,JJ
17111,767,to,TO
17112,767,touch,VB
17113,767,you,PRP
17114,767,at,RB
17115,767,all,RB
17116,767,!,.
17117,767,'',''
17118,768,``,``
17119,768,',''
17120,768,Vyasa,NNP
17121,768,continued,VBD
17122,768,",",","
17123,768,``,``
17124,768,Thus,RB
17125,768,commanded,VBN
17126,768,by,IN
17127,768,the,DT
17128,768,great,JJ
17129,768,God,NNP
17130,768,",",","
17131,768,the,DT
17132,768,deities,NNS
17133,768,with,IN
17134,768,all,PDT
17135,768,the,DT
17136,768,Rishis,NNPS
17137,768,bowed,VBD
17138,768,their,PRP$
17139,768,heads,NNS
17140,768,unto,IN
17141,768,him,PRP
17142,768,and,CC
17143,768,then,RB
17144,768,proceeded,VBD
17145,768,to,IN
17146,768,the,DT
17147,768,places,NNS
17148,768,they,PRP
17149,768,desired,VBD
17150,768,.,.
17151,769,After,IN
17152,769,the,DT
17153,769,Rishis,NNPS
17154,769,and,CC
17155,769,denizens,NNS
17156,769,of,IN
17157,769,heaven,NNP
17158,769,had,VBD
17159,769,left,VBN
17160,769,that,DT
17161,769,place,NN
17162,769,",",","
17163,769,Brahman,NNP
17164,769,remained,VBD
17165,769,there,RB
17166,769,",",","
17167,769,desirous,JJ
17168,769,of,IN
17169,769,beholding,VBG
17170,769,the,DT
17171,769,great,JJ
17172,769,Deity,NNP
17173,769,eminent,JJ
17174,769,in,IN
17175,769,the,DT
17176,769,form,NN
17177,769,of,IN
17178,769,Aniruddha,NNP
17179,769,.,.
17180,770,The,DT
17181,770,foremost,JJ
17182,770,of,IN
17183,770,deities,NNS
17184,770,then,RB
17185,770,manifested,VBD
17186,770,himself,PRP
17187,770,to,IN
17188,770,Brahmana,NNP
17189,770,",",","
17190,770,having,VBG
17191,770,assumed,VBN
17192,770,a,DT
17193,770,form,NN
17194,770,that,WDT
17195,770,had,VBD
17196,770,a,DT
17197,770,vast,JJ
17198,770,equine,JJ
17199,770,head,NN
17200,770,.,.
17201,771,Bearing,VBG
17202,771,a,DT
17203,771,bowl,NN
17204,771,(,","
17205,771,Kamandalu,NNP
17206,771,),","
17207,771,and,CC
17208,771,the,DT
17209,771,triple,JJ
17210,771,stick,NN
17211,771,",",","
17212,771,he,PRP
17213,771,manifested,VBD
17214,771,himself,PRP
17215,771,before,IN
17216,771,Brahman,NNP
17217,771,",",","
17218,771,reciting,VBG
17219,771,the,DT
17220,771,while,NN
17221,771,the,DT
17222,771,Vedas,NNP
17223,771,with,IN
17224,771,all,DT
17225,771,their,PRP$
17226,771,branches,NNS
17227,771,.,.
17228,772,Beholding,VBG
17229,772,the,DT
17230,772,great,JJ
17231,772,Deity,NNP
17232,772,of,IN
17233,772,immeasurable,JJ
17234,772,energy,NN
17235,772,in,IN
17236,772,that,DT
17237,772,form,NN
17238,772,crowned,VBN
17239,772,with,IN
17240,772,an,DT
17241,772,equine,JJ
17242,772,head,NN
17243,772,",",","
17244,772,the,DT
17245,772,puissant,JJ
17246,772,Brahman,NNP
17247,772,",",","
17248,772,the,DT
17249,772,Creator,NN
17250,772,of,IN
17251,772,all,PDT
17252,772,the,DT
17253,772,worlds,NNS
17254,772,",",","
17255,772,moved,VBN
17256,772,by,IN
17257,772,the,DT
17258,772,desire,NN
17259,772,of,IN
17260,772,doing,VBG
17261,772,good,NN
17262,772,to,IN
17263,772,his,PRP$
17264,772,Creation,NNP
17265,772,",",","
17266,772,worshipped,VBD
17267,772,that,DT
17268,772,boon-giving,JJ
17269,772,Lord,NNP
17270,772,with,IN
17271,772,a,DT
17272,772,bend,NN
17273,772,of,IN
17274,772,his,PRP$
17275,772,head,NN
17276,772,",",","
17277,772,and,CC
17278,772,stood,VBD
17279,772,before,IN
17280,772,him,PRP
17281,772,with,IN
17282,772,hands,NNS
17283,772,joined,JJ
17284,772,in,IN
17285,772,reverence,NN
17286,772,.,.
17287,773,The,DT
17288,773,great,JJ
17289,773,Deity,NNP
17290,773,embraced,VBD
17291,773,Brahman,NNP
17292,773,and,CC
17293,773,then,RB
17294,773,told,VBD
17295,773,him,PRP
17296,773,these,DT
17297,773,words,NNS
17298,773,.,.
17299,774,``,``
17300,774,',''
17301,774,'',''
17302,774,The,DT
17303,774,holy,JJ
17304,774,one,NN
17305,774,said,VBD
17306,774,",",","
17307,774,',''
17308,774,Do,VB
17309,774,thou,PRP
17310,774,",",","
17311,774,O,UH
17312,774,Brahman,NNP
17313,774,",",","
17314,774,duly,RB
17315,774,think,VB
17316,774,of,IN
17317,774,the,DT
17318,774,courses,NNS
17319,774,of,IN
17320,774,acts,NNS
17321,774,which,WDT
17322,774,creatures,NNS
17323,774,are,VBP
17324,774,to,TO
17325,774,follow,VB
17326,774,.,.
17327,775,Thou,DT
17328,775,art,NN
17329,775,the,DT
17330,775,great,JJ
17331,775,ordainer,NN
17332,775,of,IN
17333,775,all,DT
17334,775,created,VBN
17335,775,Beings,NNPS
17336,775,.,.
17337,776,Thou,DT
17338,776,art,NN
17339,776,the,DT
17340,776,master,NN
17341,776,and,CC
17342,776,the,DT
17343,776,lord,NN
17344,776,of,IN
17345,776,the,DT
17346,776,universe,NN
17347,776,.,.
17348,777,Placing,VBG
17349,777,this,DT
17350,777,burthen,NN
17351,777,on,IN
17352,777,thee,PRP
17353,777,I,PRP
17354,777,shall,MD
17355,777,soon,RB
17356,777,be,VB
17357,777,free,JJ
17358,777,from,IN
17359,777,anxiety,NN
17360,777,.,.
17361,778,At,IN
17362,778,such,JJ
17363,778,times,NNS
17364,778,",",","
17365,778,however,RB
17366,778,",",","
17367,778,when,WRB
17368,778,it,PRP
17369,778,will,MD
17370,778,be,VB
17371,778,difficult,JJ
17372,778,for,IN
17373,778,thee,PRP
17374,778,to,TO
17375,778,accomplish,VB
17376,778,the,DT
17377,778,purposes,NNS
17378,778,of,IN
17379,778,the,DT
17380,778,deities,NNS
17381,778,I,PRP
17382,778,shall,MD
17383,778,then,RB
17384,778,appear,VB
17385,778,in,IN
17386,778,incarnate,JJ
17387,778,forms,NNS
17388,778,according,VBG
17389,778,to,IN
17390,778,my,PRP$
17391,778,self-knowledge,NN
17392,778,.,.
17393,778,',''
17394,779,Having,VBG
17395,779,said,VBD
17396,779,these,DT
17397,779,words,NNS
17398,779,",",","
17399,779,that,DT
17400,779,grand,JJ
17401,779,form,NN
17402,779,with,IN
17403,779,the,DT
17404,779,equine,JJ
17405,779,head,NN
17406,779,disappeared,VBD
17407,779,then,RB
17408,779,and,CC
17409,779,there,RB
17410,779,.,.
17411,780,Having,VBG
17412,780,received,VBN
17413,780,his,PRP$
17414,780,command,NN
17415,780,",",","
17416,780,Brahman,NNP
17417,780,too,RB
17418,780,proceeded,VBD
17419,780,quickly,RB
17420,780,to,IN
17421,780,his,PRP$
17422,780,own,JJ
17423,780,region,NN
17424,780,.,.
17425,781,It,PRP
17426,781,is,VBZ
17427,781,for,IN
17428,781,this,DT
17429,781,",",","
17430,781,O,UH
17431,781,blessed,JJ
17432,781,one,NN
17433,781,",",","
17434,781,that,IN
17435,781,the,DT
17436,781,eternal,JJ
17437,781,Deity,NNP
17438,781,",",","
17439,781,with,IN
17440,781,the,DT
17441,781,lotus,NN
17442,781,in,IN
17443,781,his,PRP$
17444,781,navel,NN
17445,781,",",","
17446,781,became,VBD
17447,781,the,DT
17448,781,acceptor,NN
17449,781,of,IN
17450,781,the,DT
17451,781,first,JJ
17452,781,share,NN
17453,781,offered,VBN
17454,781,in,IN
17455,781,sacrifices,NNS
17456,781,and,CC
17457,781,hence,RB
17458,781,it,PRP
17459,781,is,VBZ
17460,781,that,IN
17461,781,He,PRP
17462,781,came,VBD
17463,781,to,TO
17464,781,be,VB
17465,781,called,VBN
17466,781,as,IN
17467,781,the,DT
17468,781,eternal,JJ
17469,781,upholder,NN
17470,781,of,IN
17471,781,all,DT
17472,781,Sacrifices,NNPS
17473,781,.,.
17474,782,He,PRP
17475,782,himself,PRP
17476,782,adopted,VBD
17477,782,the,DT
17478,782,religion,NN
17479,782,of,IN
17480,782,Nivritti,NNP
17481,782,",",","
17482,782,the,DT
17483,782,end,NN
17484,782,after,IN
17485,782,which,WDT
17486,782,those,DT
17487,782,creatures,NNS
17488,782,strive,VBP
17489,782,that,WDT
17490,782,are,VBP
17491,782,desirous,JJ
17492,782,of,IN
17493,782,indestructible,JJ
17494,782,fruits,NNS
17495,782,.,.
17496,783,He,PRP
17497,783,ordained,VBD
17498,783,at,IN
17499,783,the,DT
17500,783,same,JJ
17501,783,time,NN
17502,783,the,DT
17503,783,religion,NN
17504,783,of,IN
17505,783,Pravritti,NNP
17506,783,for,IN
17507,783,others,NNS
17508,783,",",","
17509,783,with,IN
17510,783,the,DT
17511,783,view,NN
17512,783,to,IN
17513,783,giving,VBG
17514,783,variety,NN
17515,783,to,IN
17516,783,the,DT
17517,783,universe,NN
17518,783,.,.
17519,784,He,PRP
17520,784,is,VBZ
17521,784,the,DT
17522,784,beginning,NN
17523,784,",",","
17524,784,He,PRP
17525,784,is,VBZ
17526,784,the,DT
17527,784,middle,NN
17528,784,",",","
17529,784,and,CC
17530,784,He,PRP
17531,784,is,VBZ
17532,784,the,DT
17533,784,end,NN
17534,784,of,IN
17535,784,all,DT
17536,784,created,VBN
17537,784,Beings,NNPS
17538,784,.,.
17539,785,He,PRP
17540,785,is,VBZ
17541,785,their,PRP$
17542,785,Creator,NN
17543,785,and,CC
17544,785,He,PRP
17545,785,is,VBZ
17546,785,their,PRP$
17547,785,one,CD
17548,785,object,NN
17549,785,of,IN
17550,785,meditation,NN
17551,785,.,.
17552,786,He,PRP
17553,786,is,VBZ
17554,786,the,DT
17555,786,actor,NN
17556,786,and,CC
17557,786,He,PRP
17558,786,is,VBZ
17559,786,the,DT
17560,786,act,NN
17561,786,.,.
17562,787,Having,VBG
17563,787,withdrawn,VBN
17564,787,the,DT
17565,787,universe,NN
17566,787,into,IN
17567,787,Himself,PRP
17568,787,at,IN
17569,787,the,DT
17570,787,end,NN
17571,787,of,IN
17572,787,the,DT
17573,787,Yuga,NNP
17574,787,",",","
17575,787,He,PRP
17576,787,goes,VBZ
17577,787,to,IN
17578,787,sleep,NN
17579,787,",",","
17580,787,and,CC
17581,787,awakening,NN
17582,787,at,IN
17583,787,the,DT
17584,787,commencement,NN
17585,787,of,IN
17586,787,another,DT
17587,787,Yuga,NNP
17588,787,",",","
17589,787,He,PRP
17590,787,once,RB
17591,787,more,RBR
17592,787,creates,VBZ
17593,787,the,DT
17594,787,universe,NN
17595,787,",",","
17596,787,Do,VBP
17597,787,you,PRP
17598,787,all,DT
17599,787,bow,VB
17600,787,unto,IN
17601,787,that,DT
17602,787,illustrious,JJ
17603,787,one,NN
17604,787,who,WP
17605,787,is,VBZ
17606,787,possessed,VBN
17607,787,of,IN
17608,787,high,JJ
17609,787,soul,NN
17610,787,and,CC
17611,787,who,WP
17612,787,transcends,VBZ
17613,787,the,DT
17614,787,three,CD
17615,787,attributes,NNS
17616,787,",",","
17617,787,who,WP
17618,787,is,VBZ
17619,787,unborn,JJ
17620,787,",",","
17621,787,whose,WP$
17622,787,form,NN
17623,787,is,VBZ
17624,787,the,DT
17625,787,universe,NN
17626,787,",",","
17627,787,and,CC
17628,787,who,WP
17629,787,is,VBZ
17630,787,the,DT
17631,787,abode,NN
17632,787,or,CC
17633,787,refuge,NN
17634,787,of,IN
17635,787,all,PDT
17636,787,the,DT
17637,787,denizens,NNS
17638,787,of,IN
17639,787,heaven,NNP
17640,787,.,.
17641,788,Do,VBP
17642,788,you,PRP
17643,788,bow,VB
17644,788,unto,IN
17645,788,Him,PRP
17646,788,who,WP
17647,788,is,VBZ
17648,788,the,DT
17649,788,Supreme,NNP
17650,788,Lord,NNP
17651,788,of,IN
17652,788,all,DT
17653,788,creatures,NNS
17654,788,",",","
17655,788,who,WP
17656,788,is,VBZ
17657,788,the,DT
17658,788,Lord,NNP
17659,788,of,IN
17660,788,the,DT
17661,788,Adityas,NNPS
17662,788,",",","
17663,788,and,CC
17664,788,of,IN
17665,788,the,DT
17666,788,Vasus,NNP
17667,788,as,RB
17668,788,well,RB
17669,788,.,.
17670,789,Do,VBP
17671,789,you,PRP
17672,789,bow,VB
17673,789,unto,IN
17674,789,Him,PRP
17675,789,who,WP
17676,789,is,VBZ
17677,789,the,DT
17678,789,Lord,NNP
17679,789,of,IN
17680,789,the,DT
17681,789,Aswins,NNPS
17682,789,",",","
17683,789,and,CC
17684,789,the,DT
17685,789,Lord,NNP
17686,789,of,IN
17687,789,the,DT
17688,789,Maruts,NNPS
17689,789,",",","
17690,789,who,WP
17691,789,is,VBZ
17692,789,the,DT
17693,789,lord,NN
17694,789,of,IN
17695,789,all,PDT
17696,789,the,DT
17697,789,Sacrifices,NNPS
17698,789,ordained,VBN
17699,789,in,IN
17700,789,the,DT
17701,789,Vedas,NNP
17702,789,",",","
17703,789,and,CC
17704,789,the,DT
17705,789,Lord,NNP
17706,789,of,IN
17707,789,the,DT
17708,789,Vedangas,NNP
17709,789,.,.
17710,790,Bow,VB
17711,790,unto,IN
17712,790,Him,PRP
17713,790,who,WP
17714,790,always,RB
17715,790,resides,VBZ
17716,790,in,IN
17717,790,the,DT
17718,790,Ocean,NNP
17719,790,",",","
17720,790,and,CC
17721,790,who,WP
17722,790,is,VBZ
17723,790,called,VBN
17724,790,Hari,NNP
17725,790,",",","
17726,790,and,CC
17727,790,whose,WP$
17728,790,hair,NN
17729,790,is,VBZ
17730,790,like,IN
17731,790,the,DT
17732,790,blades,NNS
17733,790,of,IN
17734,790,the,DT
17735,790,Munja,NNP
17736,790,grass,NN
17737,790,.,.
17738,791,Bow,VB
17739,791,unto,IN
17740,791,Him,PRP
17741,791,who,WP
17742,791,is,VBZ
17743,791,Peace,NNP
17744,791,and,CC
17745,791,Tranquillity,NNP
17746,791,",",","
17747,791,and,CC
17748,791,who,WP
17749,791,imparts,VBZ
