,sentence_no,word,POS_Tags
11997,874,people,NNS
11998,874,are,VBP
11999,874,purified,VBN
12000,874,by,IN
12001,874,sacrifice,NN
12002,874,",",","
12003,874,austerities,NNS
12004,874,and,CC
12005,874,charity,NN
12006,874,.,.
12007,875,The,DT
12008,875,high-souled,JJ
12009,875,celestials,NNS
12010,875,and,CC
12011,875,Asuras,NNPS
12012,875,perform,VBP
12013,875,sacrifices,NNS
12014,875,for,IN
12015,875,securing,VBG
12016,875,religious,JJ
12017,875,merit,NN
12018,875,;,:
12019,875,and,CC
12020,875,therefore,RB
12021,875,sacrifice,NN
12022,875,are,VBP
12023,875,of,IN
12024,875,supreme,JJ
12025,875,importance,NN
12026,875,.,.
12027,876,It,PRP
12028,876,is,VBZ
12029,876,through,IN
12030,876,sacrifices,NNS
12031,876,that,WDT
12032,876,the,DT
12033,876,high-souled,JJ
12034,876,celestials,NNS
12035,876,had,VBD
12036,876,waxed,VBN
12037,876,so,RB
12038,876,wondrously,RB
12039,876,powerful,JJ
12040,876,;,:
12041,876,and,CC
12042,876,having,VBG
12043,876,celebrated,VBN
12044,876,rites,NNS
12045,876,did,VBD
12046,876,they,PRP
12047,876,vanquish,VB
12048,876,the,DT
12049,876,Danavas,NNP
12050,876,.,.
12051,877,Do,VB
12052,877,thou,PRP
12053,877,",",","
12054,877,O,UH
12055,877,Yudhishthira,NNP
12056,877,",",","
12057,877,prepare,VB
12058,877,for,IN
12059,877,the,DT
12060,877,Rajasuya,NNP
12061,877,",",","
12062,877,and,CC
12063,877,the,DT
12064,877,horse-sacrifice,NN
12065,877,",",","
12066,877,as,RB
12067,877,well,RB
12068,877,as,IN
12069,877,",",","
12070,877,O,UH
12071,877,Bharata,NNP
12072,877,",",","
12073,877,for,IN
12074,877,the,DT
12075,877,Sarvamedha,NNP
12076,877,and,CC
12077,877,the,DT
12078,877,Naramedha,NNP
12079,877,.,.
12080,878,[,-LRB-
12081,878,2,LS
12082,878,],-RRB-
12083,878,And,CC
12084,878,then,RB
12085,878,as,IN
12086,878,Dasaratha,NNP
12087,878,',POS
12088,878,s,POS
12089,878,son,NN
12090,878,",",","
12091,878,Rama,NNP
12092,878,",",","
12093,878,or,CC
12094,878,as,IN
12095,878,Dushmanta,NNP
12096,878,'s,POS
12097,878,and,CC
12098,878,Sakuntala,NNP
12099,878,',''
12100,878,s,POS
12101,878,son,NN
12102,878,",",","
12103,878,thy,PRP$
12104,878,ancestor,NN
12105,878,",",","
12106,878,the,DT
12107,878,lord,NN
12108,878,of,IN
12109,878,the,DT
12110,878,Earth,NNP
12111,878,",",","
12112,878,the,DT
12113,878,exceedingly,RB
12114,878,puissant,JJ
12115,878,king,NN
12116,878,Bharata,NNP
12117,878,",",","
12118,878,had,VBD
12119,878,done,VBN
12120,878,",",","
12121,878,do,VB
12122,878,thou,PRP
12123,878,agreeably,RB
12124,878,to,IN
12125,878,the,DT
12126,878,ordinance,NN
12127,878,celebrate,VB
12128,878,the,DT
12129,878,Horse-sacrifice,NNP
12130,878,with,IN
12131,878,Dakshinas,NNPS
12132,878,.,.
12133,878,'',''
12134,879,Yudhishthira,NNP
12135,879,replied,VBD
12136,879,",",","
12137,879,'',''
12138,879,Beyond,IN
12139,879,a,DT
12140,879,doubt,NN
12141,879,",",","
12142,879,the,DT
12143,879,Horse-sacrifice,NNP
12144,879,purifieth,NN
12145,879,princes,NNS
12146,879,.,.
12147,880,But,CC
12148,880,I,PRP
12149,880,have,VBP
12150,880,a,DT
12151,880,purpose,NN
12152,880,of,IN
12153,880,which,WDT
12154,880,it,PRP
12155,880,behoveth,VBP
12156,880,thee,PRP
12157,880,to,TO
12158,880,hear,VB
12159,880,.,.
12160,881,Having,VBG
12161,881,caused,VBN
12162,881,this,DT
12163,881,huge,JJ
12164,881,carnage,NN
12165,881,of,IN
12166,881,kindred,JJ
12167,881,",",","
12168,881,I,PRP
12169,881,can,MD
12170,881,not,RB
12171,881,",",","
12172,881,O,UH
12173,881,best,JJS
12174,881,of,IN
12175,881,the,DT
12176,881,regenerate,JJ
12177,881,ones,NNS
12178,881,",",","
12179,881,dispense,VB
12180,881,gifts,NNS
12181,881,even,RB
12182,881,on,IN
12183,881,a,DT
12184,881,small,JJ
12185,881,scale,NN
12186,881,;,:
12187,881,I,PRP
12188,881,have,VBP
12189,881,no,DT
12190,881,wealth,NN
12191,881,to,TO
12192,881,give,VB
12193,881,.,.
12194,882,Nor,CC
12195,882,can,MD
12196,882,I,PRP
12197,882,for,IN
12198,882,wealth,NN
12199,882,solicit,VB
12200,882,these,DT
12201,882,juvenile,JJ
12202,882,sons,NNS
12203,882,of,IN
12204,882,kings,NNS
12205,882,",",","
12206,882,staying,VBG
12207,882,in,IN
12208,882,sorry,JJ
12209,882,plight,NN
12210,882,",",","
12211,882,with,IN
12212,882,their,PRP$
12213,882,wounds,NNS
12214,882,yet,RB
12215,882,green,JJ
12216,882,",",","
12217,882,and,CC
12218,882,undergoing,VBG
12219,882,suffering,NN
12220,882,.,.
12221,883,How,WRB
12222,883,",",","
12223,883,O,UH
12224,883,foremost,JJ
12225,883,of,IN
12226,883,twice-born,JJ
12227,883,ones,NNS
12228,883,",",","
12229,883,having,VBG
12230,883,myself,PRP
12231,883,destroyed,VBN
12232,883,the,DT
12233,883,Earth,NNP
12234,883,can,MD
12235,883,I,PRP
12236,883,",",","
12237,883,overcome,VB
12238,883,by,IN
12239,883,sorrow,NN
12240,883,",",","
12241,883,levy,VB
12242,883,dues,NNS
12243,883,for,IN
12244,883,celebrating,VBG
12245,883,a,DT
12246,883,sacrifice,NN
12247,883,?,.
12248,884,Through,IN
12249,884,Duryodhana,NNP
12250,884,'s,POS
12251,884,fault,NN
12252,884,",",","
12253,884,O,UH
12254,884,best,JJS
12255,884,of,IN
12256,884,ascetics,NNS
12257,884,",",","
12258,884,the,DT
12259,884,kings,NNS
12260,884,of,IN
12261,884,the,DT
12262,884,Earth,NNP
12263,884,have,VBP
12264,884,met,VBN
12265,884,with,IN
12266,884,destruction,NN
12267,884,",",","
12268,884,and,CC
12269,884,we,PRP
12270,884,have,VBP
12271,884,reaped,VBN
12272,884,ignominy,NN
12273,884,.,.
12274,885,For,IN
12275,885,wealth,NN
12276,885,Duryodhana,NNP
12277,885,hath,VBZ
12278,885,wasted,VBN
12279,885,the,DT
12280,885,Earth,NNP
12281,885,;,:
12282,885,and,CC
12283,885,the,DT
12284,885,treasury,NN
12285,885,of,IN
12286,885,that,DT
12287,885,wicked-minded,JJ
12288,885,son,NN
12289,885,of,IN
12290,885,Dhritarashtra,NNP
12291,885,is,VBZ
12292,885,empty,JJ
12293,885,.,.
12294,886,(,:
12295,886,In,IN
12296,886,this,DT
12297,886,sacrifice,NN
12298,886,),-RRB-
12299,886,",",","
12300,886,the,DT
12301,886,Earth,NNP
12302,886,is,VBZ
12303,886,the,DT
12304,886,Dakshina,NNP
12305,886,;,:
12306,886,this,DT
12307,886,is,VBZ
12308,886,the,DT
12309,886,rule,NN
12310,886,that,WDT
12311,886,is,VBZ
12312,886,prescribed,VBN
12313,886,in,IN
12314,886,the,DT
12315,886,first,JJ
12316,886,instance,NN
12317,886,.,.
12318,887,The,DT
12319,887,usual,JJ
12320,887,reversal,NN
12321,887,of,IN
12322,887,this,DT
12323,887,rule,NN
12324,887,",",","
12325,887,though,IN
12326,887,sanctioned,VBN
12327,887,",",","
12328,887,is,VBZ
12329,887,observed,VBN
12330,887,",",","
12331,887,by,IN
12332,887,the,DT
12333,887,learned,VBN
12334,887,as,IN
12335,887,such,JJ
12336,887,.,.
12337,888,Nor,CC
12338,888,",",","
12339,888,O,UH
12340,888,ascetic,JJ
12341,888,",",","
12342,888,do,VBP
12343,888,I,PRP
12344,888,like,VB
12345,888,to,TO
12346,888,have,VB
12347,888,a,DT
12348,888,substitute,NN
12349,888,(,","
12350,888,for,IN
12351,888,this,DT
12352,888,process,NN
12353,888,),-RRB-
12354,888,.,.
12355,889,In,IN
12356,889,this,DT
12357,889,matter,NN
12358,889,",",","
12359,889,O,UH
12360,889,reverend,JJ
12361,889,sir,NN
12362,889,",",","
12363,889,it,PRP
12364,889,behoveth,VB
12365,889,thee,PRP
12366,889,to,TO
12367,889,favour,VB
12368,889,me,PRP
12369,889,with,IN
12370,889,thy,DT
12371,889,counsel,NN
12372,889,.,.
12373,889,'',''
12374,890,Thus,RB
12375,890,addressed,VBN
12376,890,by,IN
12377,890,Pritha,NNP
12378,890,',POS
12379,890,s,POS
12380,890,son,NN
12381,890,",",","
12382,890,Krishna,NNP
12383,890,Dwaipayana,NNP
12384,890,",",","
12385,890,reflecting,VBG
12386,890,for,IN
12387,890,a,DT
12388,890,while,NN
12389,890,",",","
12390,890,spoke,VBD
12391,890,unto,IN
12392,890,the,DT
12393,890,righteous,JJ
12394,890,king,NN
12395,890,",",","
12396,890,--,:
12397,890,'',''
12398,890,This,DT
12399,890,treasury,NN
12400,890,",",","
12401,890,(,","
12402,890,now,RB
12403,890,),-RRB-
12404,890,exhausted,JJ
12405,890,",",","
12406,890,shall,MD
12407,890,be,VB
12408,890,full,JJ
12409,890,.,.
12410,891,O,UH
12411,891,son,NN
12412,891,of,IN
12413,891,Pritha,NNP
12414,891,",",","
12415,891,in,IN
12416,891,the,DT
12417,891,mountain,NN
12418,891,Himavat,NNP
12419,891,(,","
12420,891,The,DT
12421,891,Himalayas,NNPS
12422,891,),","
12423,891,there,EX
12424,891,is,VBZ
12425,891,gold,NN
12426,891,which,WDT
12427,891,had,VBD
12428,891,been,VBN
12429,891,left,VBN
12430,891,behind,RP
12431,891,by,IN
12432,891,Brahmanas,NNP
12433,891,at,IN
12434,891,the,DT
12435,891,sacrifice,NN
12436,891,of,IN
12437,891,the,DT
12438,891,high-souled,JJ
12439,891,Marutta,NNP
12440,891,.,.
12441,892,``,``
12442,892,[,-LRB-
12443,892,3,CD
12444,892,],-RRB-
12445,892,Yudhishthira,NNP
12446,892,asked,VBD
12447,892,",",","
12448,892,``,``
12449,892,How,WRB
12450,892,in,IN
12451,892,that,DT
12452,892,sacrifice,NN
12453,892,celebrated,VBN
12454,892,by,IN
12455,892,Marutta,NNP
12456,892,was,VBD
12457,892,so,RB
12458,892,much,JJ
12459,892,gold,NN
12460,892,amassed,VBN
12461,892,?,.
12462,893,And,CC
12463,893,",",","
12464,893,O,UH
12465,893,foremost,JJ
12466,893,of,IN
12467,893,speakers,NNS
12468,893,",",","
12469,893,when,WRB
12470,893,did,VBD
12471,893,he,PRP
12472,893,reign,VB
12473,893,?,.
12474,893,'',''
12475,894,Vyasa,NNP
12476,894,said,VBD
12477,894,``,``
12478,894,If,IN
12479,894,",",","
12480,894,O,UH
12481,894,Pritha,NNP
12482,894,',POS
12483,894,s,POS
12484,894,son,NN
12485,894,",",","
12486,894,thou,PRP
12487,894,art,VBP
12488,894,anxious,JJ
12489,894,to,TO
12490,894,hear,VB
12491,894,concerning,VBG
12492,894,that,DT
12493,894,king,NN
12494,894,sprung,VBD
12495,894,from,IN
12496,894,the,DT
12497,894,Karandhama,NNP
12498,894,race,NN
12499,894,",",","
12500,894,then,RB
12501,894,listen,VB
12502,894,to,IN
12503,894,me,PRP
12504,894,as,IN
12505,894,I,PRP
12506,894,tell,VBP
12507,894,thee,PRP
12508,894,when,WRB
12509,894,that,DT
12510,894,highly,RB
12511,894,powerful,JJ
12512,894,monarch,NN
12513,894,possessed,VBD
12514,894,of,IN
12515,894,immense,JJ
12516,894,wealth,NN
12517,894,reigned,VBN
12518,894,.,.
12519,894,'',''
12520,894,',''
12521,894,'',''
12522,895,SECTION,NN
12523,895,IV,NN
12524,895,'',''
12525,895,',''
12526,895,Yudhishthira,NNP
12527,895,said,VBD
12528,895,",",","
12529,895,``,``
12530,895,O,UH
12531,895,righteous,JJ
12532,895,one,NN
12533,895,",",","
12534,895,I,PRP
12535,895,am,VBP
12536,895,desirous,JJ
12537,895,of,IN
12538,895,hearing,VBG
12539,895,the,DT
12540,895,history,NN
12541,895,of,IN
12542,895,that,DT
12543,895,royal,JJ
12544,895,sage,NN
12545,895,Marutta,NNP
12546,895,.,.
12547,896,Do,VB
12548,896,thou,PRP
12549,896,",",","
12550,896,O,UH
12551,896,Dwaipayana,NNP
12552,896,",",","
12553,896,relate,VB
12554,896,this,DT
12555,896,unto,IN
12556,896,me,PRP
12557,896,",",","
12558,896,O,UH
12559,896,sinless,JJ
12560,896,one,NN
12561,896,.,.
12562,896,'',''
12563,897,``,``
12564,897,',''
12565,897,Vyasa,NNP
12566,897,said,VBD
12567,897,",",","
12568,897,``,``
12569,897,O,UH
12570,897,child,NN
12571,897,",",","
12572,897,in,IN
12573,897,the,DT
12574,897,Krita,NNP
12575,897,age,NN
12576,897,Manu,NNP
12577,897,was,VBD
12578,897,lord,NN
12579,897,(,","
12580,897,of,IN
12581,897,the,DT
12582,897,Earth,NNP
12583,897,),","
12584,897,wielding,VBG
12585,897,the,DT
12586,897,sceptre,NN
12587,897,.,.
12588,898,His,PRP$
12589,898,son,NN
12590,898,was,VBD
12591,898,known,VBN
12592,898,under,IN
12593,898,the,DT
12594,898,name,NN
12595,898,of,IN
12596,898,Prasandhi,NNP
12597,898,.,.
12598,899,Prasandhi,NNP
12599,899,had,VBD
12600,899,a,DT
12601,899,son,NN
12602,899,named,VBN
12603,899,Kshupa,NNP
12604,899,",",","
12605,899,Kshupa,NNP
12606,899,',POS
12607,899,s,POS
12608,899,son,NN
12609,899,was,VBD
12610,899,that,DT
12611,899,lord,NN
12612,899,(,","
12613,899,of,IN
12614,899,men,NNS
12615,899,),-RRB-
12616,899,",",","
12617,899,king,NN
12618,899,Ikshwaku,NNP
12619,899,.,.
12620,900,He,PRP
12621,900,",",","
12622,900,O,UH
12623,900,king,NN
12624,900,",",","
12625,900,had,VBD
12626,900,a,DT
12627,900,hundred,CD
12628,900,sons,NNS
12629,900,endowed,VBN
12630,900,with,IN
12631,900,pre-eminent,JJ
12632,900,piety,NN
12633,900,.,.
12634,901,And,CC
12635,901,all,DT
12636,901,of,IN
12637,901,them,PRP
12638,901,were,VBD
12639,901,made,VBN
12640,901,monarchs,NNS
12641,901,by,IN
12642,901,king,NN
12643,901,Ikshwaku,NNP
12644,901,.,.
12645,902,The,DT
12646,902,eldest,JJS
12647,902,of,IN
12648,902,them,PRP
12649,902,",",","
12650,902,Vinsa,NNP
12651,902,by,IN
12652,902,name,NN
12653,902,became,VBD
12654,902,the,DT
12655,902,model,NN
12656,902,of,IN
12657,902,bowmen,NNS
12658,902,.,.
12659,903,Vinsa,NNP
12660,903,',POS
12661,903,s,POS
12662,903,son,NN
12663,903,",",","
12664,903,O,NNP
12665,903,Bharata,NNP
12666,903,",",","
12667,903,was,VBD
12668,903,the,DT
12669,903,auspicious,JJ
12670,903,Vivinsa,NNP
12671,903,.,.
12672,904,Vivinsa,NNP
12673,904,",",","
12674,904,O,NNP
12675,904,king,NN
12676,904,",",","
12677,904,had,VBD
12678,904,five,CD
12679,904,and,CC
12680,904,ten,CD
12681,904,sons,NNS
12682,904,;,:
12683,904,all,DT
12684,904,of,IN
12685,904,them,PRP
12686,904,were,VBD
12687,904,powerful,JJ
12688,904,archers,NNS
12689,904,",",","
12690,904,reverencial,JJ
12691,904,to,IN
12692,904,the,DT
12693,904,Brahmanas,NNP
12694,904,and,CC
12695,904,truthful,JJ
12696,904,",",","
12697,904,gentle,JJ
12698,904,and,CC
12699,904,ever,RB
12700,904,speaking,VBG
12701,904,fair,JJ
12702,904,.,.
12703,905,The,DT
12704,905,eldest,JJS
12705,905,brother,NN
12706,905,",",","
12707,905,Khaninetra,NNP
12708,905,",",","
12709,905,oppressed,VBD
12710,905,all,PDT
12711,905,his,PRP$
12712,905,brothers,NNS
12713,905,.,.
12714,906,And,CC
12715,906,having,VBG
12716,906,conquered,VBN
12717,906,the,DT
12718,906,entire,JJ
12719,906,kingdom,NN
12720,906,rid,VBN
12721,906,of,IN
12722,906,all,DT
12723,906,troubles,NNS
12724,906,",",","
12725,906,Khaninetra,NNP
12726,906,could,MD
12727,906,not,RB
12728,906,retain,VB
12729,906,his,PRP$
12730,906,supremacy,NN
12731,906,;,:
12732,906,nor,CC
12733,906,were,VBD
12734,906,the,DT
12735,906,people,NNS
12736,906,pleased,JJ
12737,906,with,IN
12738,906,him,PRP
12739,906,.,.
12740,907,And,CC
12741,907,dethroning,VBG
12742,907,him,PRP
12743,907,",",","
12744,907,they,PRP
12745,907,",",","
12746,907,O,UH
12747,907,foremost,JJ
12748,907,of,IN
12749,907,monarchs,NNS
12750,907,",",","
12751,907,invested,VBD
12752,907,his,PRP$
12753,907,son,NN
12754,907,Suvarcha,NNP
12755,907,with,IN
12756,907,the,DT
12757,907,rights,NNS
12758,907,of,IN
12759,907,sovereignty,NN
12760,907,and,CC
12761,907,(,","
12762,907,having,VBG
12763,907,effected,VBN
12764,907,this,DT
12765,907,),-RRB-
12766,907,experienced,VBD
12767,907,joy,NN
12768,907,(,:
12769,907,in,IN
12770,907,their,PRP$
12771,907,hearts,NNS
12772,907,),-RRB-
12773,907,.,.
12774,908,Seeing,VBG
12775,908,the,DT
12776,908,reverses,NNS
12777,908,sustained,VBN
12778,908,by,IN
12779,908,his,PRP$
12780,908,sire,NN
12781,908,as,RB
12782,908,well,RB
12783,908,as,IN
12784,908,his,PRP$
12785,908,expulsion,NN
12786,908,from,IN
12787,908,the,DT
12788,908,empire,NN
12789,908,",",","
12790,908,he,PRP
12791,908,was,VBD
12792,908,ever,RB
12793,908,intent,JJ
12794,908,on,IN
12795,908,bringing,VBG
12796,908,about,RP
12797,908,the,DT
12798,908,welfare,NN
12799,908,of,IN
12800,908,the,DT
12801,908,people,NNS
12802,908,",",","
12803,908,being,VBG
12804,908,devoted,JJ
12805,908,to,IN
12806,908,the,DT
12807,908,Brahmanas,NNP
12808,908,",",","
12809,908,speaking,VBG
12810,908,the,DT
12811,908,truth,NN
12812,908,",",","
12813,908,practising,VBG
12814,908,purity,NN
12815,908,and,CC
12816,908,restraining,VBG
12817,908,his,PRP$
12818,908,senses,NNS
12819,908,and,CC
12820,908,thoughts,NNS
12821,908,.,.
12822,909,And,CC
12823,909,the,DT
12824,909,subjects,NNS
12825,909,were,VBD
12826,909,well,RB
12827,909,pleased,JJ
12828,909,with,IN
12829,909,that,DT
12830,909,high-minded,JJ
12831,909,one,CD
12832,909,constant,JJ
12833,909,in,IN
12834,909,virtue,NN
12835,909,.,.
12836,910,But,CC
12837,910,he,PRP
12838,910,being,VBG
12839,910,constantly,RB
12840,910,engaged,VBN
12841,910,in,IN
12842,910,virtuous,JJ
12843,910,deeds,NNS
12844,910,",",","
12845,910,his,PRP$
12846,910,treasures,NNS
12847,910,and,CC
12848,910,vehicles,NNS
12849,910,became,VBD
12850,910,greatly,RB
12851,910,reduced,VBN
12852,910,.,.
12853,911,And,CC
12854,911,on,IN
12855,911,his,PRP$
12856,911,treasury,NN
12857,911,having,VBG
12858,911,become,VBN
12859,911,depleted,VBN
12860,911,",",","
12861,911,the,DT
12862,911,feudatory,JJ
12863,911,princes,NNS
12864,911,swarming,VBG
12865,911,round,IN
12866,911,him,PRP
12867,911,began,VBD
12868,911,to,TO
12869,911,give,VB
12870,911,him,PRP
12871,911,trouble,NN
12872,911,.,.
12873,912,Being,VBG
12874,912,thus,RB
12875,912,oppressed,VBN
12876,912,by,IN
12877,912,many,JJ
12878,912,foes,NNS
12879,912,while,IN
12880,912,his,PRP$
12881,912,treasury,NN
12882,912,",",","
12883,912,horses,NNS
12884,912,and,CC
12885,912,vehicles,NNS
12886,912,were,VBD
12887,912,impoverished,JJ
12888,912,",",","
12889,912,the,DT
12890,912,king,NN
12891,912,underwent,VBD
12892,912,great,JJ
12893,912,tribulation,NN
12894,912,along,IN
12895,912,with,IN
12896,912,his,PRP$
12897,912,retainers,NNS
12898,912,and,CC
12899,912,the,DT
12900,912,denizens,NNS
12901,912,of,IN
12902,912,his,PRP$
12903,912,capital,NN
12904,912,.,.
12905,913,Although,IN
12906,913,his,PRP$
12907,913,power,NN
12908,913,waned,VBD
12909,913,greatly,RB
12910,913,",",","
12911,913,yet,CC
12912,913,the,DT
12913,913,foes,NNS
12914,913,could,MD
12915,913,not,RB
12916,913,slay,VB
12917,913,the,DT
12918,913,king,NN
12919,913,",",","
12920,913,for,IN
12921,913,his,PRP$
12922,913,power,NN
12923,913,",",","
12924,913,O,NNP
12925,913,Yudhishthira,NNP
12926,913,",",","
12927,913,was,VBD
12928,913,established,VBN
12929,913,in,IN
12930,913,righteousness,NN
12931,913,.,.
12932,914,And,CC
12933,914,when,WRB
12934,914,he,PRP
12935,914,had,VBD
12936,914,reached,VBN
12937,914,the,DT
12938,914,extreme,NN
12939,914,of,IN
12940,914,misery,NN
12941,914,along,IN
12942,914,with,IN
12943,914,the,DT
12944,914,citizens,NNS
12945,914,",",","
12946,914,he,PRP
12947,914,blew,VBD
12948,914,his,PRP$
12949,914,hand,NN
12950,914,(,","
12951,914,with,IN
12952,914,his,PRP$
12953,914,mouth,NN
12954,914,),","
12955,914,",",","
12956,914,and,CC
12957,914,from,IN
12958,914,that,DT
12959,914,there,EX
12960,914,appeared,VBD
12961,914,a,DT
12962,914,supply,NN
12963,914,of,IN
12964,914,forces,NNS
12965,914,.,.
12966,915,And,CC
12967,915,then,RB
12968,915,he,PRP
12969,915,vanquished,VBD
12970,915,all,PDT
12971,915,the,DT
12972,915,kings,NNS
12973,915,living,VBG
12974,915,along,IN
12975,915,the,DT
12976,915,borders,NNS
12977,915,of,IN
12978,915,his,PRP$
12979,915,dominions,NNS
12980,915,.,.
12981,916,And,CC
12982,916,from,IN
12983,916,this,DT
12984,916,circumstance,NN
12985,916,O,UH
12986,916,king,NN
12987,916,",",","
12988,916,he,PRP
12989,916,hath,VBP
12990,916,been,VBN
12991,916,celebrated,VBN
12992,916,as,IN
12993,916,Karandhama,NNP
12994,916,.,.
12995,917,His,PRP$
12996,917,son,NN
12997,917,",",","
12998,917,(,","
12999,917,the,DT
13000,917,first,JJ
13001,917,),","
13002,917,Karandhama,NNP
13003,917,who,WP
13004,917,was,VBD
13005,917,born,VBN
13006,917,at,IN
13007,917,the,DT
13008,917,beginning,NN
13009,917,of,IN
13010,917,the,DT
13011,917,Treta,NNP
13012,917,age,NN
13013,917,",",","
13014,917,equalled,VBD
13015,917,Indra,NNP
13016,917,himself,PRP
13017,917,and,CC
13018,917,was,VBD
13019,917,endowed,VBN
13020,917,with,IN
13021,917,grace,NN
13022,917,",",","
13023,917,and,CC
13024,917,invincible,JJ
13025,917,even,RB
13026,917,by,IN
13027,917,the,DT
13028,917,immortals,NNS
13029,917,.,.
13030,918,At,IN
13031,918,that,DT
13032,918,time,NN
13033,918,all,PDT
13034,918,the,DT
13035,918,kings,NNS
13036,918,were,VBD
13037,918,under,IN
13038,918,his,PRP$
13039,918,control,NN
13040,918,;,:
13041,918,and,CC
13042,918,alike,RB
13043,918,by,IN
13044,918,virtue,NN
13045,918,of,IN
13046,918,his,PRP$
13047,918,wealth,NN
13048,918,and,CC
13049,918,for,IN
13050,918,his,PRP$
13051,918,prowess,NN
13052,918,",",","
13053,918,he,PRP
13054,918,became,VBD
13055,918,their,PRP$
13056,918,emperor,NN
13057,918,.,.
13058,919,In,IN
13059,919,short,JJ
13060,919,",",","
13061,919,the,DT
13062,919,righteous,JJ
13063,919,king,NN
13064,919,Avikshit,NNP
13065,919,by,IN
13066,919,name,NN
13067,919,",",","
13068,919,became,VBD
13069,919,like,UH
13070,919,unto,IN
13071,919,Indra,NNP
13072,919,himself,PRP
13073,919,in,IN
13074,919,heroism,NN
13075,919,;,:
13076,919,and,CC
13077,919,he,PRP
13078,919,was,VBD
13079,919,given,VBN
13080,919,to,IN
13081,919,sacrifices,NNS
13082,919,",",","
13083,919,delight,NN
13084,919,took,VBD
13085,919,in,RP
13086,919,virtue,NN
13087,919,and,CC
13088,919,held,VBD
13089,919,his,PRP$
13090,919,senses,NNS
13091,919,under,IN
13092,919,restraint,NN
13093,919,.,.
13094,920,And,CC
13095,920,in,IN
13096,920,energy,NN
13097,920,he,PRP
13098,920,resembled,VBD
13099,920,the,DT
13100,920,sun,NN
13101,920,and,CC
13102,920,in,IN
13103,920,forbearance,NN
13104,920,Earth,NNP
13105,920,herself,PRP
13106,920,;,:
13107,920,in,IN
13108,920,intelligence,NN
13109,920,",",","
13110,920,he,PRP
13111,920,was,VBD
13112,920,like,IN
13113,920,Vrihaspati,NNP
13114,920,",",","
13115,920,and,CC
13116,920,in,IN
13117,920,calmness,NN
13118,920,the,DT
13119,920,mountain,NN
13120,920,Himavat,NNP
13121,920,himself,PRP
13122,920,.,.
13123,921,And,CC
13124,921,that,DT
13125,921,king,NN
13126,921,delighted,VBD
13127,921,the,DT
13128,921,hearts,NNS
13129,921,of,IN
13130,921,his,PRP$
13131,921,subjects,NNS
13132,921,by,IN
13133,921,act,NN
13134,921,",",","
13135,921,thought,NN
13136,921,",",","
13137,921,speech,NN
13138,921,",",","
13139,921,self-restraint,NN
13140,921,",",","
13141,921,and,CC
13142,921,forbearance,NN
13143,921,.,.
13144,922,He,PRP
13145,922,performed,VBD
13146,922,hundreds,NNS
13147,922,of,IN
13148,922,horse-sacrifices,NNS
13149,922,",",","
13150,922,and,CC
13151,922,the,DT
13152,922,potent,JJ
13153,922,and,CC
13154,922,learned,VBD
13155,922,Angira,NNP
13156,922,himself,PRP
13157,922,served,VBD
13158,922,him,PRP
13159,922,as,IN
13160,922,priest,NN
13161,922,.,.
13162,923,His,PRP$
13163,923,son,NN
13164,923,surpassed,VBD
13165,923,his,PRP$
13166,923,sire,NN
13167,923,in,IN
13168,923,the,DT
13169,923,possession,NN
13170,923,of,IN
13171,923,good,JJ
13172,923,qualities,NNS
13173,923,.,.
13174,924,Named,VBN
13175,924,Marutta,NNP
13176,924,",",","
13177,924,that,DT
13178,924,lord,NN
13179,924,of,IN
13180,924,kings,NNS
13181,924,was,VBD
13182,924,righteous,JJ
13183,924,and,CC
13184,924,of,IN
13185,924,great,JJ
13186,924,renown,NN
13187,924,",",","
13188,924,and,CC
13189,924,possessed,VBD
13190,924,the,DT
13191,924,might,NN
13192,924,of,IN
13193,924,ten,CD
13194,924,thousand,CD
13195,924,elephants,NNS
13196,924,.,.
13197,925,He,PRP
13198,925,was,VBD
13199,925,like,UH
13200,925,unto,IN
13201,925,Vishnu,NNP
13202,925,',POS
13203,925,s,POS
13204,925,second,JJ
13205,925,self,NN
13206,925,.,.
13207,926,Desirous,NNP
13208,926,of,IN
13209,926,celebrating,VBG
13210,926,a,DT
13211,926,sacrifice,NN
13212,926,",",","
13213,926,that,DT
13214,926,virtuous,JJ
13215,926,monarch,NN
13216,926,",",","
13217,926,coming,VBG
13218,926,to,IN
13219,926,Mount,NNP
13220,926,Meru,NNP
13221,926,on,IN
13222,926,the,DT
13223,926,northern,JJ
13224,926,side,NN
13225,926,of,IN
13226,926,Himavat,NNP
13227,926,",",","
13228,926,caused,VBD
13229,926,thousands,NNS
13230,926,of,IN
13231,926,shining,VBG
13232,926,golden,JJ
13233,926,vessels,NNS
13234,926,to,TO
13235,926,be,VB
13236,926,forged,VBN
13237,926,.,.
13238,927,There,RB
13239,927,on,IN
13240,927,a,DT
13241,927,huge,JJ
13242,927,golden,JJ
13243,927,hill,NN
13244,927,he,PRP
13245,927,performed,VBD
13246,927,the,DT
13247,927,rites,NNS
13248,927,.,.
13249,928,And,CC
13250,928,goldsmiths,NNS
13251,928,made,VBD
13252,928,basins,NNS
13253,928,and,CC
13254,928,vessels,NNS
13255,928,and,CC
13256,928,pans,NNS
13257,928,and,CC
13258,928,seats,NNS
13259,928,without,IN
13260,928,number,NN
13261,928,.,.
13262,929,And,CC
13263,929,the,DT
