,sentence_no,word,POS_Tags
19790,825,;,:
19791,825,and,CC
19792,825,service,NN
19793,825,of,IN
19794,825,the,DT
19795,825,three,CD
19796,825,other,JJ
19797,825,classes,NNS
19798,825,for,IN
19799,825,the,DT
19800,825,Sudras,NNP
19801,825,),-RRB-
19802,825,.,.
19803,826,Wherever,WRB
19804,826,men,NNS
19805,826,live,VBP
19806,826,the,DT
19807,826,means,NNS
19808,826,of,IN
19809,826,support,NN
19810,826,come,VBP
19811,826,to,IN
19812,826,them,PRP
19813,826,of,IN
19814,826,themselves,PRP
19815,826,.,.
19816,827,Accomplishing,VBG
19817,827,by,IN
19818,827,various,JJ
19819,827,ways,NNS
19820,827,acts,NNS
19821,827,that,WDT
19822,827,are,VBP
19823,827,virtuous,JJ
19824,827,or,CC
19825,827,sinful,JJ
19826,827,(,","
19827,827,for,IN
19828,827,the,DT
19829,827,purpose,NN
19830,827,of,IN
19831,827,earning,VBG
19832,827,their,PRP$
19833,827,means,NNS
19834,827,of,IN
19835,827,support,NN
19836,827,),-RRB-
19837,827,",",","
19838,827,living,VBG
19839,827,creatures,NNS
19840,827,",",","
19841,827,when,WRB
19842,827,dissolved,VBN
19843,827,into,IN
19844,827,their,PRP$
19845,827,constituent,JJ
19846,827,elements,NNS
19847,827,attain,VBP
19848,827,to,IN
19849,827,diverse,JJ
19850,827,ends,NNS
19851,827,.,.
19852,828,[,-LRB-
19853,828,1500,CD
19854,828,],-RRB-
19855,828,As,IN
19856,828,vessels,NNS
19857,828,of,IN
19858,828,white,JJ
19859,828,brass,NN
19860,828,",",","
19861,828,when,WRB
19862,828,steeped,VBN
19863,828,in,IN
19864,828,liquefied,JJ
19865,828,gold,NN
19866,828,or,CC
19867,828,silver,NN
19868,828,",",","
19869,828,catch,VBP
19870,828,the,DT
19871,828,hue,NN
19872,828,of,IN
19873,828,these,DT
19874,828,metals,NNS
19875,828,",",","
19876,828,even,RB
19877,828,so,RB
19878,828,a,DT
19879,828,living,VBG
19880,828,creature,NN
19881,828,",",","
19882,828,who,WP
19883,828,is,VBZ
19884,828,completely,RB
19885,828,dependent,JJ
19886,828,upon,IN
19887,828,the,DT
19888,828,acts,NNS
19889,828,of,IN
19890,828,his,PRP$
19891,828,past,JJ
19892,828,lives,NNS
19893,828,takes,VBZ
19894,828,his,PRP$
19895,828,colour,NN
19896,828,from,IN
19897,828,the,DT
19898,828,character,NN
19899,828,of,IN
19900,828,those,DT
19901,828,acts,NNS
19902,828,.,.
19903,829,Nothing,NN
19904,829,can,MD
19905,829,sprout,VB
19906,829,forth,RB
19907,829,without,IN
19908,829,a,DT
19909,829,seed,NN
19910,829,.,.
19911,830,No,DT
19912,830,one,NN
19913,830,can,MD
19914,830,obtain,VB
19915,830,happiness,NN
19916,830,without,IN
19917,830,having,VBG
19918,830,accomplished,VBN
19919,830,acts,NNS
19920,830,capable,JJ
19921,830,of,IN
19922,830,leading,VBG
19923,830,to,IN
19924,830,happiness,NN
19925,830,.,.
19926,831,When,WRB
19927,831,one,CD
19928,831,',''
19929,831,s,POS
19930,831,body,NN
19931,831,is,VBZ
19932,831,dissolved,VBN
19933,831,away,RB
19934,831,(,","
19935,831,into,IN
19936,831,its,PRP$
19937,831,constituent,JJ
19938,831,elements,NNS
19939,831,),-RRB-
19940,831,",",","
19941,831,one,PRP
19942,831,succeeds,VBZ
19943,831,in,IN
19944,831,attaining,VBG
19945,831,to,IN
19946,831,happiness,NN
19947,831,only,RB
19948,831,in,IN
19949,831,consequence,NN
19950,831,of,IN
19951,831,the,DT
19952,831,good,JJ
19953,831,acts,NNS
19954,831,of,IN
19955,831,previous,JJ
19956,831,lives,NNS
19957,831,.,.
19958,832,The,DT
19959,832,sceptic,NN
19960,832,argues,VBZ
19961,832,",",","
19962,832,O,UH
19963,832,child,NN
19964,832,",",","
19965,832,saying,VBG
19966,832,",",","
19967,832,I,PRP
19968,832,do,VBP
19969,832,not,RB
19970,832,behold,VB
19971,832,that,IN
19972,832,anything,NN
19973,832,in,IN
19974,832,this,DT
19975,832,world,NN
19976,832,is,VBZ
19977,832,the,DT
19978,832,result,NN
19979,832,of,IN
19980,832,destiny,NN
19981,832,or,CC
19982,832,the,DT
19983,832,virtuous,JJ
19984,832,and,CC
19985,832,sinful,JJ
19986,832,acts,NNS
19987,832,of,IN
19988,832,past,JJ
19989,832,lives,NNS
19990,832,.,.
19991,833,Inference,NN
19992,833,can,MD
19993,833,not,RB
19994,833,establish,VB
19995,833,the,DT
19996,833,existence,NN
19997,833,or,CC
19998,833,operation,NN
19999,833,of,IN
20000,833,destiny,NN
20001,833,.,.
20002,834,[,-LRB-
20003,834,1501,CD
20004,834,],-RRB-
20005,834,The,DT
20006,834,deities,NNS
20007,834,",",","
20008,834,the,DT
20009,834,Gandharvas,NNPS
20010,834,and,CC
20011,834,the,DT
20012,834,Danavas,NNPS
20013,834,have,VBP
20014,834,become,VBN
20015,834,what,WP
20016,834,they,PRP
20017,834,are,VBP
20018,834,in,IN
20019,834,consequence,NN
20020,834,of,IN
20021,834,their,PRP$
20022,834,own,JJ
20023,834,nature,NN
20024,834,(,","
20025,834,and,CC
20026,834,not,RB
20027,834,of,IN
20028,834,their,PRP$
20029,834,acts,NNS
20030,834,of,IN
20031,834,past,JJ
20032,834,lives,NNS
20033,834,),-RRB-
20034,834,.,.
20035,835,People,NNS
20036,835,never,RB
20037,835,recollect,VBP
20038,835,in,IN
20039,835,their,PRP$
20040,835,next,JJ
20041,835,lives,NNS
20042,835,the,DT
20043,835,acts,NNS
20044,835,done,VBN
20045,835,by,IN
20046,835,them,PRP
20047,835,in,IN
20048,835,previous,JJ
20049,835,ones,NNS
20050,835,.,.
20051,836,For,IN
20052,836,explaining,VBG
20053,836,the,DT
20054,836,acquisition,NN
20055,836,of,IN
20056,836,fruits,NNS
20057,836,in,IN
20058,836,any,DT
20059,836,particular,JJ
20060,836,life,NN
20061,836,people,NNS
20062,836,seldom,RB
20063,836,name,VBP
20064,836,the,DT
20065,836,four,CD
20066,836,kinds,NNS
20067,836,of,IN
20068,836,acts,NNS
20069,836,alleged,VBN
20070,836,to,TO
20071,836,have,VB
20072,836,been,VBN
20073,836,accomplished,VBN
20074,836,in,IN
20075,836,past,JJ
20076,836,lives,NNS
20077,836,.,.
20078,837,[,-LRB-
20079,837,1502,CD
20080,837,],-RRB-
20081,837,The,DT
20082,837,declarations,NNS
20083,837,having,VBG
20084,837,the,DT
20085,837,Vedas,NNP
20086,837,for,IN
20087,837,their,PRP$
20088,837,authority,NN
20089,837,have,VBP
20090,837,been,VBN
20091,837,made,VBN
20092,837,for,IN
20093,837,regulating,VBG
20094,837,the,DT
20095,837,conduct,NN
20096,837,of,IN
20097,837,men,NNS
20098,837,in,IN
20099,837,this,DT
20100,837,world,NN
20101,837,",",","
20102,837,and,CC
20103,837,for,IN
20104,837,tranquillizing,VBG
20105,837,the,DT
20106,837,minds,NNS
20107,837,of,IN
20108,837,men,NNS
20109,837,.,.
20110,838,These,DT
20111,838,(,","
20112,838,the,DT
20113,838,sceptic,NN
20114,838,says,VBZ
20115,838,),-RRB-
20116,838,",",","
20117,838,O,UH
20118,838,child,NN
20119,838,",",","
20120,838,can,MD
20121,838,not,RB
20122,838,represent,VB
20123,838,the,DT
20124,838,utterances,NNS
20125,838,of,IN
20126,838,men,NNS
20127,838,possessed,VBN
20128,838,of,IN
20129,838,true,JJ
20130,838,wisdom,NN
20131,838,.,.
20132,839,This,DT
20133,839,opinion,NN
20134,839,is,VBZ
20135,839,wrong,JJ
20136,839,.,.
20137,840,In,IN
20138,840,reality,NN
20139,840,",",","
20140,840,one,PRP
20141,840,obtains,VBZ
20142,840,the,DT
20143,840,fruits,NNS
20144,840,of,IN
20145,840,whatever,WP
20146,840,among,IN
20147,840,the,DT
20148,840,four,CD
20149,840,kinds,NNS
20150,840,of,IN
20151,840,acts,NNS
20152,840,one,PRP
20153,840,does,VBZ
20154,840,with,IN
20155,840,the,DT
20156,840,eye,NN
20157,840,",",","
20158,840,the,DT
20159,840,mind,NN
20160,840,",",","
20161,840,the,DT
20162,840,tongue,NN
20163,840,",",","
20164,840,and,CC
20165,840,muscles,NNS
20166,840,.,.
20167,841,[,-LRB-
20168,841,1503,CD
20169,841,],-RRB-
20170,841,As,IN
20171,841,the,DT
20172,841,fruit,NN
20173,841,of,IN
20174,841,his,PRP$
20175,841,acts,NNS
20176,841,",",","
20177,841,O,UH
20178,841,king,NN
20179,841,",",","
20180,841,a,DT
20181,841,person,NN
20182,841,sometimes,RB
20183,841,obtains,VBZ
20184,841,happiness,NN
20185,841,wholly,RB
20186,841,",",","
20187,841,sometimes,RB
20188,841,misery,NN
20189,841,in,IN
20190,841,the,DT
20191,841,same,JJ
20192,841,way,NN
20193,841,",",","
20194,841,and,CC
20195,841,sometimes,RB
20196,841,happiness,NN
20197,841,and,CC
20198,841,misery,NN
20199,841,blended,VBD
20200,841,together,RB
20201,841,.,.
20202,842,Whether,IN
20203,842,righteous,JJ
20204,842,or,CC
20205,842,sinful,JJ
20206,842,",",","
20207,842,acts,NNS
20208,842,are,VBP
20209,842,never,RB
20210,842,destroyed,VBN
20211,842,(,","
20212,842,except,IN
20213,842,by,IN
20214,842,enjoyment,NN
20215,842,or,CC
20216,842,endurance,NN
20217,842,of,IN
20218,842,their,PRP$
20219,842,fruits,NNS
20220,842,),-RRB-
20221,842,.,.
20222,843,[,-LRB-
20223,843,1504,CD
20224,843,],-RRB-
20225,843,Sometimes,RB
20226,843,",",","
20227,843,O,UH
20228,843,child,NN
20229,843,",",","
20230,843,the,DT
20231,843,happiness,NN
20232,843,due,IN
20233,843,to,IN
20234,843,good,JJ
20235,843,acts,NNS
20236,843,remains,VBZ
20237,843,concealed,JJ
20238,843,and,CC
20239,843,covered,VBN
20240,843,in,IN
20241,843,such,PDT
20242,843,a,DT
20243,843,way,NN
20244,843,that,IN
20245,843,it,PRP
20246,843,does,VBZ
20247,843,not,RB
20248,843,display,VB
20249,843,itself,PRP
20250,843,in,IN
20251,843,the,DT
20252,843,case,NN
20253,843,of,IN
20254,843,the,DT
20255,843,person,NN
20256,843,who,WP
20257,843,is,VBZ
20258,843,sinking,VBG
20259,843,in,IN
20260,843,life,NN
20261,843,',''
20262,843,s,POS
20263,843,ocean,NN
20264,843,till,IN
20265,843,his,PRP$
20266,843,sorrows,NNS
20267,843,disappear,VBP
20268,843,.,.
20269,844,After,IN
20270,844,sorrow,NN
20271,844,has,VBZ
20272,844,been,VBN
20273,844,exhausted,VBN
20274,844,(,:
20275,844,by,IN
20276,844,endurance,NN
20277,844,),-RRB-
20278,844,",",","
20279,844,one,PRP
20280,844,begins,VBZ
20281,844,to,TO
20282,844,enjoy,VB
20283,844,(,","
20284,844,the,DT
20285,844,fruits,NNS
20286,844,of,IN
20287,844,),:
20288,844,one,CD
20289,844,',''
20290,844,s,VBZ
20291,844,good,JJ
20292,844,acts,NNS
20293,844,.,.
20294,845,And,CC
20295,845,know,VB
20296,845,",",","
20297,845,O,UH
20298,845,king,NN
20299,845,",",","
20300,845,that,IN
20301,845,upon,IN
20302,845,the,DT
20303,845,exhaustion,NN
20304,845,of,IN
20305,845,the,DT
20306,845,fruits,NNS
20307,845,of,IN
20308,845,good,JJ
20309,845,acts,NNS
20310,845,",",","
20311,845,those,DT
20312,845,of,IN
20313,845,sinful,JJ
20314,845,acts,NNS
20315,845,begin,VBP
20316,845,to,TO
20317,845,manifest,VB
20318,845,themselves,PRP
20319,845,.,.
20320,846,Self-restraint,NN
20321,846,",",","
20322,846,forgiveness,NN
20323,846,",",","
20324,846,patience,NN
20325,846,",",","
20326,846,energy,NN
20327,846,",",","
20328,846,contentment,NN
20329,846,",",","
20330,846,truthfulness,NN
20331,846,of,IN
20332,846,speech,NN
20333,846,",",","
20334,846,modesty,NN
20335,846,",",","
20336,846,abstention,NN
20337,846,from,IN
20338,846,injury,NN
20339,846,",",","
20340,846,freedom,NN
20341,846,from,IN
20342,846,the,DT
20343,846,evil,JJ
20344,846,practices,NNS
20345,846,called,VBN
20346,846,vyasana,NN
20347,846,",",","
20348,846,and,CC
20349,846,cleverness,NN
20350,846,",",","
20351,846,--,:
20352,846,these,DT
20353,846,are,VBP
20354,846,productive,JJ
20355,846,of,IN
20356,846,happiness,NN
20357,846,.,.
20358,847,No,DT
20359,847,creature,NN
20360,847,is,VBZ
20361,847,eternally,RB
20362,847,subject,JJ
20363,847,to,IN
20364,847,the,DT
20365,847,fruits,NNS
20366,847,of,IN
20367,847,his,PRP$
20368,847,good,JJ
20369,847,or,CC
20370,847,bad,JJ
20371,847,acts,NNS
20372,847,.,.
20373,848,The,DT
20374,848,man,NN
20375,848,possessed,VBN
20376,848,of,IN
20377,848,wisdom,NN
20378,848,should,MD
20379,848,always,RB
20380,848,strive,VB
20381,848,to,TO
20382,848,collect,VB
20383,848,and,CC
20384,848,fix,VB
20385,848,his,PRP$
20386,848,mind,NN
20387,848,.,.
20388,849,One,CD
20389,849,never,RB
20390,849,has,VBZ
20391,849,to,TO
20392,849,enjoy,VB
20393,849,or,CC
20394,849,endure,VB
20395,849,the,DT
20396,849,good,JJ
20397,849,and,CC
20398,849,bad,JJ
20399,849,acts,NNS
20400,849,of,IN
20401,849,another,DT
20402,849,.,.
20403,850,Indeed,RB
20404,850,",",","
20405,850,one,CD
20406,850,enjoys,VBZ
20407,850,and,CC
20408,850,endures,VBZ
20409,850,the,DT
20410,850,fruits,NNS
20411,850,of,IN
20412,850,only,RB
20413,850,those,DT
20414,850,acts,NNS
20415,850,that,WDT
20416,850,one,NN
20417,850,does,VBZ
20418,850,oneself,PRP
20419,850,.,.
20420,851,The,DT
20421,851,person,NN
20422,851,that,WDT
20423,851,casts,VBZ
20424,851,off,RP
20425,851,both,CC
20426,851,happiness,NN
20427,851,and,CC
20428,851,misery,NN
20429,851,walks,VBZ
20430,851,along,IN
20431,851,a,DT
20432,851,particular,JJ
20433,851,path,NN
20434,851,(,:
20435,851,the,DT
20436,851,path,NN
20437,851,",",","
20438,851,viz.,NN
20439,851,",",","
20440,851,of,IN
20441,851,knowledge,NN
20442,851,),-RRB-
20443,851,.,.
20444,852,Those,DT
20445,852,men,NNS
20446,852,",",","
20447,852,however,RB
20448,852,",",","
20449,852,O,UH
20450,852,king,NN
20451,852,",",","
20452,852,who,WP
20453,852,suffer,VBP
20454,852,themselves,PRP
20455,852,to,TO
20456,852,be,VB
20457,852,attached,VBN
20458,852,to,IN
20459,852,all,DT
20460,852,worldly,JJ
20461,852,objects,NNS
20462,852,",",","
20463,852,tread,VBP
20464,852,along,IN
20465,852,a,DT
20466,852,path,NN
20467,852,that,WDT
20468,852,is,VBZ
20469,852,entirely,RB
20470,852,different,JJ
20471,852,.,.
20472,853,A,DT
20473,853,person,NN
20474,853,should,MD
20475,853,not,RB
20476,853,himself,PRP
20477,853,do,VB
20478,853,that,DT
20479,853,act,NN
20480,853,which,WDT
20481,853,",",","
20482,853,if,IN
20483,853,done,VBN
20484,853,by,IN
20485,853,another,DT
20486,853,",",","
20487,853,would,MD
20488,853,call,VB
20489,853,down,RP
20490,853,his,PRP$
20491,853,censure,NN
20492,853,.,.
20493,854,Indeed,RB
20494,854,",",","
20495,854,by,IN
20496,854,doing,VBG
20497,854,an,DT
20498,854,act,NN
20499,854,that,IN
20500,854,one,NN
20501,854,censures,VBZ
20502,854,in,IN
20503,854,others,NNS
20504,854,",",","
20505,854,one,CD
20506,854,incurs,VBZ
20507,854,ridicule,NN
20508,854,.,.
20509,855,A,DT
20510,855,Kshatriya,NNP
20511,855,bereft,NN
20512,855,of,IN
20513,855,courage,NN
20514,855,",",","
20515,855,a,DT
20516,855,Brahmana,NNP
20517,855,that,WDT
20518,855,takes,VBZ
20519,855,every,DT
20520,855,kind,NN
20521,855,of,IN
20522,855,food,NN
20523,855,",",","
20524,855,a,DT
20525,855,Vaisya,NNP
20526,855,unendued,JJ
20527,855,with,IN
20528,855,exertion,NN
20529,855,(,","
20530,855,in,IN
20531,855,respect,NN
20532,855,of,IN
20533,855,agriculture,NN
20534,855,and,CC
20535,855,other,JJ
20536,855,moneymaking,NN
20537,855,pursuits,NNS
20538,855,),-RRB-
20539,855,",",","
20540,855,a,DT
20541,855,Sudra,NNP
20542,855,that,WDT
20543,855,is,VBZ
20544,855,idle,JJ
20545,855,(,","
20546,855,and,CC
20547,855,",",","
20548,855,therefore,RB
20549,855,",",","
20550,855,averse,JJ
20551,855,to,IN
20552,855,labour,NN
20553,855,),-RRB-
20554,855,",",","
20555,855,a,DT
20556,855,learned,JJ
20557,855,person,NN
20558,855,without,IN
20559,855,good,JJ
20560,855,behaviour,NN
20561,855,",",","
20562,855,one,CD
20563,855,of,IN
20564,855,high,JJ
20565,855,birth,NN
20566,855,but,CC
20567,855,destitute,NN
20568,855,of,IN
20569,855,righteous,JJ
20570,855,conduct,NN
20571,855,",",","
20572,855,a,DT
20573,855,Brahmana,NNP
20574,855,fallen,VBN
20575,855,away,RB
20576,855,from,IN
20577,855,truth,NN
20578,855,",",","
20579,855,a,DT
20580,855,woman,NN
20581,855,that,WDT
20582,855,is,VBZ
20583,855,unchaste,JJ
20584,855,and,CC
20585,855,wicked,JJ
20586,855,",",","
20587,855,a,DT
20588,855,Yogin,NNP
20589,855,endued,VBN
20590,855,with,IN
20591,855,attachments,NNS
20592,855,",",","
20593,855,one,CD
20594,855,that,WDT
20595,855,cooks,VBZ
20596,855,food,NN
20597,855,for,IN
20598,855,one,CD
20599,855,',''
20600,855,s,POS
20601,855,own,JJ
20602,855,self,NN
20603,855,",",","
20604,855,an,DT
20605,855,ignorant,JJ
20606,855,person,NN
20607,855,employed,VBN
20608,855,in,IN
20609,855,making,VBG
20610,855,a,DT
20611,855,discourse,NN
20612,855,",",","
20613,855,a,DT
20614,855,kingdom,NN
20615,855,without,IN
20616,855,a,DT
20617,855,king,NN
20618,855,and,CC
20619,855,a,DT
20620,855,king,NN
20621,855,that,WDT
20622,855,cherishes,VBZ
20623,855,no,DT
20624,855,affection,NN
20625,855,for,IN
20626,855,his,PRP$
20627,855,subjects,NNS
20628,855,and,CC
20629,855,who,WP
20630,855,is,VBZ
20631,855,destitute,JJ
20632,855,of,IN
20633,855,Yoga,NNP
20634,855,",",","
20635,855,--,:
20636,855,these,DT
20637,855,all,DT
20638,855,",",","
20639,855,O,UH
20640,855,king,NN
20641,855,",",","
20642,855,are,VBP
20643,855,deserving,JJ
20644,855,of,IN
20645,855,pity,NN
20646,855,!,.
20647,856,',''
20648,856,'',''
20649,856,',''
20650,856,'',''
20651,856,[,-LRB-
20652,856,1505,CD
20653,856,],-RRB-
20654,856,SECTION,NN
20655,856,CCXCII,NNP
20656,856,'',''
20657,856,',''
20658,856,'',''
20659,856,Parasara,NNP
20660,856,said,VBD
20661,856,",",","
20662,856,',''
20663,856,That,DT
20664,856,man,NN
20665,856,who,WP
20666,856,",",","
20667,856,having,VBG
20668,856,obtained,VBN
20669,856,this,DT
20670,856,car,NN
20671,856,",",","
20672,856,viz,FW
20673,856,.,.
20674,856,",",","
20675,856,his,PRP$
20676,856,body,NN
20677,856,endued,VBN
20678,856,with,IN
20679,856,mind,NN
20680,856,",",","
20681,856,goes,VBZ
20682,856,on,RB
20683,856,",",","
20684,856,curbing,VBG
20685,856,with,IN
20686,856,the,DT
20687,856,reins,NNS
20688,856,of,IN
20689,856,knowledge,NN
20690,856,the,DT
20691,856,steeds,NNS
20692,856,represented,VBN
20693,856,by,IN
20694,856,the,DT
20695,856,objects,NNS
20696,856,of,IN
20697,856,the,DT
20698,856,senses,NNS
20699,856,",",","
20700,856,should,MD
20701,856,certainly,RB
20702,856,be,VB
20703,856,regarded,VBN
20704,856,as,IN
20705,856,possessed,VBN
20706,856,of,IN
20707,856,intelligence,NN
20708,856,.,.
20709,857,The,DT
20710,857,homage,NN
20711,857,(,","
20712,857,in,IN
20713,857,the,DT
20714,857,form,NN
20715,857,of,IN
20716,857,devotion,NN
20717,857,to,IN
20718,857,and,CC
20719,857,concentrated,JJ
20720,857,meditation,NN
20721,857,on,IN
20722,857,the,DT
20723,857,Supreme,NNP
20724,857,),-RRB-
20725,857,by,IN
20726,857,a,DT
20727,857,person,NN
20728,857,whose,WP$
20729,857,mind,NN
20730,857,is,VBZ
20731,857,dependent,JJ
20732,857,on,IN
20733,857,itself,PRP
20734,857,and,CC
20735,857,who,WP
20736,857,has,VBZ
20737,857,cast,VBN
20738,857,off,RP
20739,857,the,DT
20740,857,means,NN
20741,857,of,IN
20742,857,livelihood,NN
20743,857,is,VBZ
20744,857,worthy,JJ
20745,857,of,IN
20746,857,high,JJ
20747,857,praise,NN
20748,857,",",","
20749,857,--,:
20750,857,that,IN
20751,857,homage,NN
20752,857,",",","
20753,857,namely,RB
20754,857,",",","
20755,857,O,UH
20756,857,regenerate,VB
20757,857,one,CD
20758,857,",",","
20759,857,which,WDT
20760,857,is,VBZ
20761,857,the,DT
20762,857,result,NN
20763,857,of,IN
20764,857,instructions,NNS
20765,857,received,VBN
20766,857,from,IN
20767,857,one,CD
20768,857,who,WP
20769,857,has,VBZ
20770,857,succeeded,VBN
20771,857,in,IN
20772,857,transcending,VBG
20773,857,acts,NNS
20774,857,but,CC
20775,857,not,RB
20776,857,obtained,VBN
20777,857,from,IN
20778,857,the,DT
20779,857,mutual,JJ
20780,857,discussion,NN
20781,857,of,IN
20782,857,men,NNS
20783,857,in,IN
20784,857,the,DT
20785,857,same,JJ
20786,857,state,NN
20787,857,of,IN
20788,857,progress,NN
20789,857,.,.
20790,858,[,-LRB-
20791,858,1506,CD
20792,858,],-RRB-
20793,858,Having,VBG
20794,858,obtained,VBN
20795,858,the,DT
20796,858,allotted,JJ
20797,858,period,NN
20798,858,of,IN
20799,858,life,NN
20800,858,",",","
20801,858,O,UH
20802,858,king,NN
20803,858,",",","
20804,858,with,IN
20805,858,such,JJ
20806,858,difficulty,NN
20807,858,",",","
20808,858,one,PRP
20809,858,should,MD
20810,858,not,RB
20811,858,diminish,VB
20812,858,it,PRP
20813,858,(,","
20814,858,by,IN
20815,858,indulgence,NN
20816,858,of,IN
20817,858,the,DT
20818,858,senses,NNS
20819,858,),-RRB-
20820,858,.,.
20821,859,On,IN
20822,859,the,DT
20823,859,other,JJ
20824,859,hand,NN
20825,859,",",","
20826,859,man,NN
20827,859,should,MD
20828,859,always,RB
20829,859,exert,VB
20830,859,",",","
20831,859,by,IN
20832,859,righteous,JJ
20833,859,acts,NNS
20834,859,for,IN
20835,859,his,PRP$
20836,859,gradual,JJ
20837,859,advancement,NN
20838,859,.,.
20839,860,[,-LRB-
20840,860,1507,CD
20841,860,],-RRB-
20842,860,Among,IN
20843,860,the,DT
20844,860,six,CD
20845,860,different,JJ
20846,860,colours,NNS
20847,860,that,WDT
20848,860,Jiva,NNP
20849,860,attains,VBZ
20850,860,at,IN
20851,860,different,JJ
20852,860,periods,NNS
20853,860,of,IN
20854,860,his,PRP$
20855,860,existence,NN
20856,860,",",","
20857,860,he,PRP
20858,860,who,WP
20859,860,falls,VBZ
20860,860,away,RB
20861,860,from,IN
20862,860,a,DT
20863,860,superior,JJ
20864,860,colour,NN
20865,860,deserves,VBZ
20866,860,obloquy,NN
20867,860,and,CC
20868,860,censure,NN
20869,860,.,.
20870,861,Hence,RB
20871,861,",",","
20872,861,one,CD
20873,861,that,WDT
20874,861,has,VBZ
20875,861,attained,VBN
20876,861,to,IN
20877,861,the,DT
20878,861,result,NN
20879,861,of,IN
20880,861,good,JJ
20881,861,acts,NNS
20882,861,should,MD
20883,861,conduct,VB
20884,861,oneself,PRP
20885,861,in,IN
20886,861,such,PDT
20887,861,a,DT
20888,861,way,NN
20889,861,as,IN
20890,861,to,TO
20891,861,avoid,VB
20892,861,all,DT
20893,861,acts,NNS
20894,861,stained,VBN
20895,861,by,IN
20896,861,the,DT
20897,861,quality,NN
20898,861,of,IN
20899,861,Rajas,NNP
20900,861,.,.
20901,862,[,-LRB-
20902,862,1508,CD
20903,862,],-RRB-
20904,862,Man,NN
20905,862,attains,VBZ
20906,862,to,IN
20907,862,a,DT
20908,862,superior,JJ
20909,862,colour,NN
20910,862,by,IN
20911,862,righteous,JJ
20912,862,acts,NNS
20913,862,.,.
20914,863,Unable,JJ
20915,863,to,TO
20916,863,acquire,VB
20917,863,a,DT
20918,863,superior,JJ
20919,863,hue,NN
20920,863,",",","
20921,863,for,IN
20922,863,such,JJ
20923,863,acquisition,NN
20924,863,is,VBZ
20925,863,extremely,RB
20926,863,difficult,JJ
20927,863,",",","
20928,863,a,DT
20929,863,person,NN
20930,863,",",","
20931,863,by,IN
20932,863,doing,VBG
20933,863,sinful,JJ
20934,863,acts,NNS
20935,863,only,RB
20936,863,slays,VBZ
20937,863,himself,PRP
20938,863,(,","
20939,863,by,IN
20940,863,sinking,VBG
20941,863,into,IN
20942,863,hell,NNP
20943,863,and,CC
20944,863,falling,VBG
20945,863,down,RB
20946,863,into,IN
20947,863,an,DT
20948,863,inferior,JJ
20949,863,colour,NN
20950,863,),-RRB-
20951,863,.,.
20952,864,All,DT
20953,864,sinful,JJ
20954,864,acts,NNS
20955,864,that,WDT
20956,864,are,VBP
20957,864,committed,VBN
20958,864,unconsciously,RB
20959,864,or,CC
20960,864,in,IN
20961,864,ignorance,NN
20962,864,are,VBP
20963,864,destroyed,VBN
20964,864,by,IN
20965,864,penances,NNS
20966,864,.,.
20967,865,A,DT
20968,865,sinful,JJ
20969,865,act,NN
20970,865,",",","
20971,865,however,RB
20972,865,",",","
20973,865,that,WDT
20974,865,is,VBZ
20975,865,committed,VBN
20976,865,knowingly,RB
20977,865,",",","
20978,865,produces,VBZ
20979,865,much,JJ
20980,865,sorrow,NN
20981,865,.,.
20982,866,Hence,RB
20983,866,",",","
20984,866,one,PRP
20985,866,should,MD
20986,866,never,RB
20987,866,commit,VB
20988,866,sinful,JJ
20989,866,acts,NNS
20990,866,which,WDT
20991,866,have,VBP
20992,866,for,IN
20993,866,their,PRP$
20994,866,fruit,NN
20995,866,only,RB
20996,866,sorrow,NN
20997,866,.,.
20998,867,The,DT
20999,867,man,NN
21000,867,of,IN
21001,867,intelligence,NN
21002,867,would,MD
21003,867,never,RB
21004,867,do,VB
21005,867,an,DT
21006,867,act,NN
21007,867,that,WDT
21008,867,is,VBZ
21009,867,sinful,JJ
21010,867,in,IN
21011,867,character,NN
21012,867,even,RB
21013,867,if,IN
21014,867,it,PRP
21015,867,leads,VBZ
21016,867,to,IN
21017,867,the,DT
21018,867,greatest,JJS
21019,867,advantage,NN
21020,867,",",","
21021,867,just,RB
21022,867,as,IN
21023,867,a,DT
21024,867,person,NN
21025,867,that,WDT
21026,867,is,VBZ
21027,867,pure,JJ
21028,867,would,MD
21029,867,never,RB
21030,867,touch,VB
21031,867,a,DT
21032,867,Chandala,NNP
21033,867,.,.
21034,868,[,-LRB-
21035,868,1509,CD
21036,868,],-RRB-
21037,868,How,WRB
21038,868,miserable,JJ
21039,868,is,VBZ
21040,868,the,DT
21041,868,fruit,NN
21042,868,I,PRP
21043,868,see,VBP
21044,868,of,IN
21045,868,sinful,JJ
21046,868,acts,NNS
21047,868,!,.
21048,869,Through,IN
21049,869,sin,NN
21050,869,the,DT
21051,869,very,JJ
21052,869,vision,NN
21053,869,of,IN
21054,869,the,DT
21055,869,sinner,NN
21056,869,becomes,VBZ
21057,869,perverse,JJ
21058,869,",",","
21059,869,and,CC
21060,869,he,PRP
21061,869,confounds,VBZ
21062,869,his,PRP$
21063,869,body,NN
21064,869,and,CC
21065,869,its,PRP$
21066,869,unstable,JJ
21067,869,accompaniments,NNS
21068,869,with,IN
21069,869,the,DT
21070,869,Soul,NNP
21071,869,.,.
21072,870,[,-LRB-
21073,870,1510,CD
