,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
105367,105367,4242,Chirini,B-PER,NNP
105368,105368,4242,",",O,","
105369,105369,4242,addressed,O,VBD
105370,105370,4242,him,O,PRP
105371,105371,4242,thus,O,RB
105372,105372,4242,",",O,","
105373,105373,4242,',O,''
105374,105374,4242,Worshipful,O,JJ
105375,105375,4242,sir,O,NN
105376,105376,4242,",",O,","
105377,105377,4242,I,O,PRP
105378,105378,4242,am,O,VBP
105379,105379,4242,a,O,DT
105380,105380,4242,helpless,O,JJ
105381,105381,4242,little,O,JJ
105382,105382,4242,fish,O,NN
105383,105383,4242,",",O,","
105384,105384,4242,I,O,PRP
105385,105385,4242,am,O,VBP
105386,105386,4242,afraid,O,JJ
105387,105387,4242,of,O,IN
105388,105388,4242,the,O,DT
105389,105389,4242,large,O,JJ
105390,105390,4242,ones,O,NNS
105391,105391,4242,;,O,:
105392,105392,4242,therefore,O,RB
105393,105393,4242,",",O,","
105394,105394,4242,do,O,VBP
105395,105395,4242,thou,O,PRP
105396,105396,4242,",",O,","
105397,105397,4242,O,O,UH
105398,105398,4242,great,O,JJ
105399,105399,4242,devotee,O,NN
105400,105400,4242,",",O,","
105401,105401,4242,think,O,VB
105402,105402,4242,it,O,PRP
105403,105403,4242,worth,O,JJ
105404,105404,4242,thy,O,PRP$
105405,105405,4242,while,O,NN
105406,105406,4242,to,O,TO
105407,105407,4242,protect,O,VB
105408,105408,4242,me,O,PRP
105409,105409,4242,from,O,IN
105410,105410,4242,them,O,PRP
105411,105411,4242,;,O,:
105412,105412,4242,especially,O,RB
105413,105413,4242,as,O,IN
105414,105414,4242,this,O,DT
105415,105415,4242,fixed,O,VBN
105416,105416,4242,custom,O,NN
105417,105417,4242,is,O,VBZ
105418,105418,4242,well,O,RB
105419,105419,4242,established,O,VBN
105420,105420,4242,amongst,O,IN
105421,105421,4242,us,O,PRP
105422,105422,4242,that,O,IN
105423,105423,4242,the,O,DT
105424,105424,4242,strong,O,JJ
105425,105425,4242,fish,O,NN
105426,105426,4242,always,O,RB
105427,105427,4242,preys,O,VBZ
105428,105428,4242,upon,O,IN
105429,105429,4242,the,O,DT
105430,105430,4242,weak,O,JJ
105431,105431,4242,ones,O,NNS
105432,105432,4242,.,O,.
105433,105433,4243,Therefore,O,RB
105434,105434,4243,do,O,VBP
105435,105435,4243,thou,O,PRP
105436,105436,4243,think,O,VB
105437,105437,4243,it,O,PRP
105438,105438,4243,fit,O,JJ
105439,105439,4243,to,O,TO
105440,105440,4243,save,O,VB
105441,105441,4243,me,O,PRP
105442,105442,4243,from,O,IN
105443,105443,4243,being,O,VBG
105444,105444,4243,drowned,O,VBN
105445,105445,4243,in,O,IN
105446,105446,4243,this,O,DT
105447,105447,4243,sea,O,NN
105448,105448,4243,of,O,IN
105449,105449,4243,terrors,O,NNS
105450,105450,4243,!,O,.
105451,105451,4244,I,O,PRP
105452,105452,4244,shall,O,MD
105453,105453,4244,requite,O,VB
105454,105454,4244,thee,O,PRP
105455,105455,4244,for,O,IN
105456,105456,4244,thy,O,PRP$
105457,105457,4244,good,O,JJ
105458,105458,4244,offices,O,NNS
105459,105459,4244,.,O,.
105460,105460,4244,',O,''
105461,105461,4245,On,O,IN
105462,105462,4245,hearing,O,VBG
105463,105463,4245,these,O,DT
105464,105464,4245,words,O,NNS
105465,105465,4245,from,O,IN
105466,105466,4245,the,O,DT
105467,105467,4245,fish,O,NN
105468,105468,4245,",",O,","
105469,105469,4245,Vaivaswata,B-PER,NNP
105470,105470,4245,Manu,I-PER,NNP
105471,105471,4245,was,O,VBD
105472,105472,4245,overpowered,O,VBN
105473,105473,4245,with,O,IN
105474,105474,4245,pity,O,NN
105475,105475,4245,and,O,CC
105476,105476,4245,he,O,PRP
105477,105477,4245,took,O,VBD
105478,105478,4245,out,O,RP
105479,105479,4245,the,O,DT
105480,105480,4245,fish,O,NN
105481,105481,4245,from,O,IN
105482,105482,4245,the,O,DT
105483,105483,4245,water,O,NN
105484,105484,4245,with,O,IN
105485,105485,4245,his,O,PRP$
105486,105486,4245,own,O,JJ
105487,105487,4245,hands,O,NNS
105488,105488,4245,.,O,.
105489,105489,4246,And,O,CC
105490,105490,4246,the,O,DT
105491,105491,4246,fish,O,NN
105492,105492,4246,which,O,WDT
105493,105493,4246,had,O,VBD
105494,105494,4246,a,O,DT
105495,105495,4246,body,O,NN
105496,105496,4246,glistening,O,VBG
105497,105497,4246,like,O,IN
105498,105498,4246,the,O,DT
105499,105499,4246,rays,O,NNS
105500,105500,4246,of,O,IN
105501,105501,4246,the,O,DT
105502,105502,4246,moon,O,NN
105503,105503,4246,when,O,WRB
105504,105504,4246,taken,O,VBN
105505,105505,4246,out,O,IN
105506,105506,4246,of,O,IN
105507,105507,4246,the,O,DT
105508,105508,4246,water,O,NN
105509,105509,4246,was,O,VBD
105510,105510,4246,put,O,VBN
105511,105511,4246,back,O,RB
105512,105512,4246,in,O,IN
105513,105513,4246,an,O,DT
105514,105514,4246,earthen,O,JJ
105515,105515,4246,water-vessel,O,NN
105516,105516,4246,.,O,.
105517,105517,4247,And,O,CC
105518,105518,4247,thus,O,RB
105519,105519,4247,reared,O,VBD
105520,105520,4247,that,O,DT
105521,105521,4247,fish,O,NN
105522,105522,4247,O,O,NN
105523,105523,4247,king,O,NN
105524,105524,4247,",",O,","
105525,105525,4247,grew,O,VBD
105526,105526,4247,up,O,RP
105527,105527,4247,in,O,IN
105528,105528,4247,size,O,NN
105529,105529,4247,and,O,CC
105530,105530,4247,Manu,B-PER,NNP
105531,105531,4247,tended,O,VBD
105532,105532,4247,it,O,PRP
105533,105533,4247,carefully,O,RB
105534,105534,4247,like,O,IN
105535,105535,4247,a,O,DT
105536,105536,4247,child,O,NN
105537,105537,4247,.,O,.
105538,105538,4248,And,O,CC
105539,105539,4248,after,O,IN
105540,105540,4248,a,O,DT
105541,105541,4248,long,O,JJ
105542,105542,4248,while,O,NN
105543,105543,4248,",",O,","
105544,105544,4248,it,O,PRP
105545,105545,4248,became,O,VBD
105546,105546,4248,so,O,RB
105547,105547,4248,large,O,JJ
105548,105548,4248,in,O,IN
105549,105549,4248,size,O,NN
105550,105550,4248,",",O,","
105551,105551,4248,that,O,IN
105552,105552,4248,there,O,EX
105553,105553,4248,was,O,VBD
105554,105554,4248,no,O,DT
105555,105555,4248,room,O,NN
105556,105556,4248,for,O,IN
105557,105557,4248,it,O,PRP
105558,105558,4248,in,O,IN
105559,105559,4248,that,O,DT
105560,105560,4248,vessel,O,NN
105561,105561,4248,.,O,.
105562,105562,4249,And,O,CC
105563,105563,4249,then,O,RB
105564,105564,4249,seeing,O,VBG
105565,105565,4249,Manu,O,NNP
105566,105566,4249,(,O,","
105567,105567,4249,one,O,CD
105568,105568,4249,day,O,NN
105569,105569,4249,),O,-RRB-
105570,105570,4249,",",O,","
105571,105571,4249,it,O,PRP
105572,105572,4249,again,O,RB
105573,105573,4249,addressed,O,VBD
105574,105574,4249,these,O,DT
105575,105575,4249,words,O,NNS
105576,105576,4249,to,O,IN
105577,105577,4249,him,O,PRP
105578,105578,4249,",",O,","
105579,105579,4249,',O,''
105580,105580,4249,Worshipful,O,JJ
105581,105581,4249,sir,O,NN
105582,105582,4249,",",O,","
105583,105583,4249,do,O,VB
105584,105584,4249,thou,O,PRP
105585,105585,4249,appoint,O,VB
105586,105586,4249,some,O,DT
105587,105587,4249,better,O,JJR
105588,105588,4249,habitation,O,NN
105589,105589,4249,for,O,IN
105590,105590,4249,me,O,PRP
105591,105591,4249,.,O,.
105592,105592,4249,',O,''
105593,105593,4250,And,O,CC
105594,105594,4250,then,O,RB
105595,105595,4250,the,O,DT
105596,105596,4250,adorable,O,JJ
105597,105597,4250,Manu,B-PER,NNP
105598,105598,4250,",",O,","
105599,105599,4250,the,O,DT
105600,105600,4250,conqueror,O,NN
105601,105601,4250,of,O,IN
105602,105602,4250,hostile,O,JJ
105603,105603,4250,cities,O,NNS
105604,105604,4250,",",O,","
105605,105605,4250,took,O,VBD
105606,105606,4250,it,O,PRP
105607,105607,4250,out,O,IN
105608,105608,4250,of,O,IN
105609,105609,4250,that,O,DT
105610,105610,4250,vessel,O,NN
105611,105611,4250,and,O,CC
105612,105612,4250,carried,O,VBD
105613,105613,4250,it,O,PRP
105614,105614,4250,to,O,IN
105615,105615,4250,a,O,DT
105616,105616,4250,large,O,JJ
105617,105617,4250,tank,O,NN
105618,105618,4250,and,O,CC
105619,105619,4250,placed,O,VBD
105620,105620,4250,it,O,PRP
105621,105621,4250,there,O,RB
105622,105622,4250,.,O,.
105623,105623,4251,And,O,CC
105624,105624,4251,there,O,RB
105625,105625,4251,again,O,RB
105626,105626,4251,the,O,DT
105627,105627,4251,fish,O,NN
105628,105628,4251,grew,O,VBD
105629,105629,4251,for,O,IN
105630,105630,4251,many,O,JJ
105631,105631,4251,a,O,DT
105632,105632,4251,long,O,JJ
105633,105633,4251,year,O,NN
105634,105634,4251,.,O,.
105635,105635,4252,And,O,CC
105636,105636,4252,although,O,IN
105637,105637,4252,the,O,DT
105638,105638,4252,tank,O,NN
105639,105639,4252,was,O,VBD
105640,105640,4252,two,O,CD
105641,105641,4252,yojanas,O,NNS
105642,105642,4252,in,O,IN
105643,105643,4252,length,O,NN
105644,105644,4252,and,O,CC
105645,105645,4252,one,O,CD
105646,105646,4252,yojana,O,NN
105647,105647,4252,in,O,IN
105648,105648,4252,width,O,NN
105649,105649,4252,",",O,","
105650,105650,4252,even,O,RB
105651,105651,4252,there,O,RB
105652,105652,4252,",",O,","
105653,105653,4252,O,O,UH
105654,105654,4252,lotus-eyed,O,JJ
105655,105655,4252,son,O,NN
105656,105656,4252,of,O,IN
105657,105657,4252,Kunti,B-PER,NNP
105658,105658,4252,and,O,CC
105659,105659,4252,ruler,O,NN
105660,105660,4252,of,O,IN
105661,105661,4252,men,O,NNS
105662,105662,4252,",",O,","
105663,105663,4252,was,O,VBD
105664,105664,4252,no,O,DT
105665,105665,4252,room,O,NN
105666,105666,4252,for,O,IN
105667,105667,4252,the,O,DT
105668,105668,4252,fish,O,NN
105669,105669,4252,to,O,TO
105670,105670,4252,play,O,VB
105671,105671,4252,about,O,RB
105672,105672,4252,!,O,.
105673,105673,4253,And,O,CC
105674,105674,4253,beholding,O,VBG
105675,105675,4253,Manu,O,NNP
105676,105676,4253,it,O,PRP
105677,105677,4253,said,O,VBD
105678,105678,4253,again,O,RB
105679,105679,4253,",",O,","
105680,105680,4253,',O,''
105681,105681,4253,O,O,UH
105682,105682,4253,pious,O,JJ
105683,105683,4253,and,O,CC
105684,105684,4253,adorable,O,JJ
105685,105685,4253,father,O,NN
105686,105686,4253,",",O,","
105687,105687,4253,take,O,VB
105688,105688,4253,me,O,PRP
105689,105689,4253,to,O,IN
105690,105690,4253,the,O,DT
105691,105691,4253,Ganga,B-PLACE,NNP
105692,105692,4253,",",O,","
105693,105693,4253,the,O,DT
105694,105694,4253,favourite,O,JJ
105695,105695,4253,spouse,O,NN
105696,105696,4253,of,O,IN
105697,105697,4253,the,O,DT
105698,105698,4253,Ocean,O,NNP
105699,105699,4253,so,O,IN
105700,105700,4253,that,O,IN
105701,105701,4253,I,O,PRP
105702,105702,4253,may,O,MD
105703,105703,4253,live,O,VB
105704,105704,4253,there,O,RB
105705,105705,4253,;,O,:
105706,105706,4253,or,O,CC
105707,105707,4253,do,O,VB
105708,105708,4253,as,O,IN
105709,105709,4253,thou,O,PRP$
105710,105710,4253,listest,O,JJS
105711,105711,4253,.,O,.
105712,105712,4254,O,O,UH
105713,105713,4254,sinless,O,JJ
105714,105714,4254,one,O,NN
105715,105715,4254,",",O,","
105716,105716,4254,as,O,IN
105717,105717,4254,I,O,PRP
105718,105718,4254,have,O,VBP
105719,105719,4254,grown,O,VBN
105720,105720,4254,to,O,IN
105721,105721,4254,this,O,DT
105722,105722,4254,great,O,JJ
105723,105723,4254,bulk,O,NN
105724,105724,4254,by,O,IN
105725,105725,4254,thy,O,DT
105726,105726,4254,favour,O,NN
105727,105727,4254,I,O,PRP
105728,105728,4254,shall,O,MD
105729,105729,4254,do,O,VB
105730,105730,4254,thy,O,PRP$
105731,105731,4254,bidding,O,NN
105732,105732,4254,cheerfully,O,RB
105733,105733,4254,.,O,.
105734,105734,4254,',O,''
105735,105735,4255,Thus,O,RB
105736,105736,4255,asked,O,VBD
105737,105737,4255,the,O,DT
105738,105738,4255,upright,O,JJ
105739,105739,4255,and,O,CC
105740,105740,4255,continent,O,NN
105741,105741,4255,and,O,CC
105742,105742,4255,worshipful,O,JJ
105743,105743,4255,Manu,B-PER,NNP
105744,105744,4255,took,O,VBD
105745,105745,4255,the,O,DT
105746,105746,4255,fish,O,NN
105747,105747,4255,to,O,IN
105748,105748,4255,the,O,DT
105749,105749,4255,river,O,NN
105750,105750,4255,Ganga,B-PLACE,NNP
105751,105751,4255,and,O,CC
105752,105752,4255,he,O,PRP
105753,105753,4255,put,O,VBD
105754,105754,4255,it,O,PRP
105755,105755,4255,into,O,IN
105756,105756,4255,the,O,DT
105757,105757,4255,river,O,NN
105758,105758,4255,with,O,IN
105759,105759,4255,his,O,PRP$
105760,105760,4255,own,O,JJ
105761,105761,4255,hands,O,NNS
105762,105762,4255,.,O,.
105763,105763,4256,And,O,CC
105764,105764,4256,there,O,RB
105765,105765,4256,",",O,","
105766,105766,4256,O,O,UH
105767,105767,4256,conqueror,O,NN
105768,105768,4256,of,O,IN
105769,105769,4256,thy,O,PRP$
105770,105770,4256,enemies,O,NNS
105771,105771,4256,",",O,","
105772,105772,4256,the,O,DT
105773,105773,4256,fish,O,NN
105774,105774,4256,again,O,RB
105775,105775,4256,grew,O,VBD
105776,105776,4256,for,O,IN
105777,105777,4256,some,O,DT
105778,105778,4256,little,O,JJ
105779,105779,4256,time,O,NN
105780,105780,4256,and,O,CC
105781,105781,4256,then,O,RB
105782,105782,4256,beholding,O,VBG
105783,105783,4256,Manu,B-PER,NNP
105784,105784,4256,",",O,","
105785,105785,4256,it,O,PRP
105786,105786,4256,said,O,VBD
105787,105787,4256,again,O,RB
105788,105788,4256,",",O,","
105789,105789,4256,',O,''
105790,105790,4256,O,O,UH
105791,105791,4256,lord,O,NNP
105792,105792,4256,",",O,","
105793,105793,4256,I,O,PRP
105794,105794,4256,am,O,VBP
105795,105795,4256,unable,O,JJ
105796,105796,4256,to,O,TO
105797,105797,4256,move,O,VB
105798,105798,4256,about,O,RB
105799,105799,4256,in,O,IN
105800,105800,4256,the,O,DT
105801,105801,4256,Ganga,B-PLACE,NNP
105802,105802,4256,on,O,IN
105803,105803,4256,account,O,NN
105804,105804,4256,of,O,IN
105805,105805,4256,my,O,PRP$
105806,105806,4256,great,O,JJ
105807,105807,4256,body,O,NN
105808,105808,4256,;,O,:
105809,105809,4256,therefore,O,RB
105810,105810,4256,",",O,","
105811,105811,4256,worshipful,O,JJ
105812,105812,4256,sir,O,NN
105813,105813,4256,",",O,","
105814,105814,4256,do,O,VBP
105815,105815,4256,thou,O,PRP
105816,105816,4256,please,O,UH
105817,105817,4256,take,O,VB
105818,105818,4256,me,O,PRP
105819,105819,4256,quickly,O,RB
105820,105820,4256,to,O,IN
105821,105821,4256,the,O,DT
105822,105822,4256,sea,O,NN
105823,105823,4256,!,O,.
105824,105824,4256,',O,''
105825,105825,4257,O,O,UH
105826,105826,4257,son,O,NN
105827,105827,4257,of,O,IN
105828,105828,4257,Pritha,B-PER,NNP
105829,105829,4257,",",O,","
105830,105830,4257,Manu,B-PER,NNP
105831,105831,4257,then,O,RB
105832,105832,4257,taking,O,VBG
105833,105833,4257,it,O,PRP
105834,105834,4257,out,O,IN
105835,105835,4257,of,O,IN
105836,105836,4257,the,O,DT
105837,105837,4257,Ganga,B-PLACE,NNP
105838,105838,4257,",",O,","
105839,105839,4257,carried,O,VBD
105840,105840,4257,it,O,PRP
105841,105841,4257,to,O,IN
105842,105842,4257,the,O,DT
105843,105843,4257,sea,O,NN
105844,105844,4257,and,O,CC
105845,105845,4257,consigned,O,VBD
105846,105846,4257,it,O,PRP
105847,105847,4257,there,O,RB
105848,105848,4257,.,O,.
105849,105849,4258,And,O,CC
105850,105850,4258,despite,O,IN
105851,105851,4258,its,O,PRP$
105852,105852,4258,great,O,JJ
105853,105853,4258,bulk,O,NN
105854,105854,4258,",",O,","
105855,105855,4258,Manu,B-PER,NNP
105856,105856,4258,transported,O,VBD
105857,105857,4258,it,O,PRP
105858,105858,4258,easily,O,RB
105859,105859,4258,and,O,CC
105860,105860,4258,its,O,PRP$
105861,105861,4258,touch,O,NN
105862,105862,4258,and,O,CC
105863,105863,4258,smell,O,NN
105864,105864,4258,were,O,VBD
105865,105865,4258,also,O,RB
105866,105866,4258,pleasant,O,JJ
105867,105867,4258,to,O,IN
105868,105868,4258,him,O,PRP
105869,105869,4258,.,O,.
105870,105870,4259,And,O,CC
105871,105871,4259,when,O,WRB
105872,105872,4259,it,O,PRP
105873,105873,4259,was,O,VBD
105874,105874,4259,thrown,O,VBN
105875,105875,4259,into,O,IN
105876,105876,4259,the,O,DT
105877,105877,4259,sea,O,NN
105878,105878,4259,by,O,IN
105879,105879,4259,Manu,B-PER,NNP
105880,105880,4259,",",O,","
105881,105881,4259,it,O,PRP
105882,105882,4259,said,O,VBD
105883,105883,4259,these,O,DT
105884,105884,4259,words,O,NNS
105885,105885,4259,to,O,IN
105886,105886,4259,him,O,PRP
105887,105887,4259,with,O,IN
105888,105888,4259,a,O,DT
105889,105889,4259,smile,O,NN
105890,105890,4259,",",O,","
105891,105891,4259,',O,''
105892,105892,4259,O,O,UH
105893,105893,4259,adorable,O,JJ
105894,105894,4259,being,O,NN
105895,105895,4259,",",O,","
105896,105896,4259,thou,O,PRP
105897,105897,4259,hast,O,VBP
105898,105898,4259,protected,O,VBN
105899,105899,4259,me,O,PRP
105900,105900,4259,with,O,IN
105901,105901,4259,special,O,JJ
105902,105902,4259,care,O,NN
105903,105903,4259,;,O,:
105904,105904,4259,do,O,VB
105905,105905,4259,thou,O,PRP
105906,105906,4259,now,O,RB
105907,105907,4259,listen,O,VB
105908,105908,4259,to,O,IN
105909,105909,4259,me,O,PRP
105910,105910,4259,as,O,IN
105911,105911,4259,to,O,IN
105912,105912,4259,what,O,WP
105913,105913,4259,thou,O,PRP
105914,105914,4259,shouldst,O,MD
105915,105915,4259,do,O,VB
105916,105916,4259,in,O,IN
105917,105917,4259,the,O,DT
105918,105918,4259,fulness,O,NN
105919,105919,4259,of,O,IN
105920,105920,4259,time,O,NN
105921,105921,4259,!,O,.
105922,105922,4260,O,O,UH
105923,105923,4260,fortunate,O,JJ
105924,105924,4260,and,O,CC
105925,105925,4260,worshipful,O,JJ
105926,105926,4260,sir,O,NN
105927,105927,4260,",",O,","
105928,105928,4260,the,O,DT
105929,105929,4260,dissolution,O,NN
105930,105930,4260,of,O,IN
105931,105931,4260,all,O,PDT
105932,105932,4260,this,O,DT
105933,105933,4260,mobile,O,JJ
105934,105934,4260,and,O,CC
105935,105935,4260,immobile,O,JJ
105936,105936,4260,world,O,NN
105937,105937,4260,is,O,VBZ
105938,105938,4260,nigh,O,JJ
105939,105939,4260,at,O,IN
105940,105940,4260,hand,O,NN
105941,105941,4260,.,O,.
105942,105942,4261,The,O,DT
105943,105943,4261,time,O,NN
105944,105944,4261,for,O,IN
105945,105945,4261,the,O,DT
105946,105946,4261,purging,O,NN
105947,105947,4261,of,O,IN
105948,105948,4261,this,O,DT
105949,105949,4261,world,O,NN
105950,105950,4261,is,O,VBZ
105951,105951,4261,now,O,RB
105952,105952,4261,ripe,O,JJ
105953,105953,4261,.,O,.
105954,105954,4262,Therefore,O,RB
105955,105955,4262,do,O,VBP
105956,105956,4262,I,O,PRP
105957,105957,4262,now,O,RB
105958,105958,4262,explain,O,VB
105959,105959,4262,what,O,WP
105960,105960,4262,is,O,VBZ
105961,105961,4262,good,O,JJ
105962,105962,4262,for,O,IN
105963,105963,4262,thee,O,PRP
105964,105964,4262,!,O,.
105965,105965,4263,The,O,DT
105966,105966,4263,mobile,O,JJ
105967,105967,4263,and,O,CC
105968,105968,4263,immobile,O,JJ
105969,105969,4263,divisions,O,NNS
105970,105970,4263,of,O,IN
105971,105971,4263,the,O,DT
105972,105972,4263,creation,O,NN
105973,105973,4263,",",O,","
105974,105974,4263,those,O,DT
105975,105975,4263,that,O,WDT
105976,105976,4263,have,O,VBP
105977,105977,4263,the,O,DT
105978,105978,4263,power,O,NN
105979,105979,4263,of,O,IN
105980,105980,4263,locomotion,O,NN
105981,105981,4263,",",O,","
105982,105982,4263,and,O,CC
105983,105983,4263,those,O,DT
105984,105984,4263,that,O,WDT
105985,105985,4263,have,O,VBP
105986,105986,4263,it,O,PRP
105987,105987,4263,not,O,RB
105988,105988,4263,",",O,","
105989,105989,4263,of,O,IN
105990,105990,4263,all,O,PDT
105991,105991,4263,these,O,DT
105992,105992,4263,the,O,DT
105993,105993,4263,terrible,O,JJ
105994,105994,4263,doom,O,NN
105995,105995,4263,hath,O,NN
105996,105996,4263,now,O,RB
105997,105997,4263,approached,O,VBN
105998,105998,4263,.,O,.
105999,105999,4264,Thou,O,PRP
106000,106000,4264,shall,O,MD
106001,106001,4264,build,O,VB
106002,106002,4264,a,O,DT
106003,106003,4264,strong,O,JJ
106004,106004,4264,massive,O,JJ
106005,106005,4264,ark,O,NN
106006,106006,4264,and,O,CC
106007,106007,4264,have,O,VB
106008,106008,4264,it,O,PRP
106009,106009,4264,furnished,O,VBN
106010,106010,4264,with,O,IN
106011,106011,4264,a,O,DT
106012,106012,4264,long,O,JJ
106013,106013,4264,rope,O,NN
106014,106014,4264,.,O,.
106015,106015,4265,On,O,IN
106016,106016,4265,that,O,DT
106017,106017,4265,must,O,MD
106018,106018,4265,thou,O,RB
106019,106019,4265,ascend,O,VB
106020,106020,4265,",",O,","
106021,106021,4265,O,O,UH
106022,106022,4265,great,O,JJ
106023,106023,4265,Muni,B-COMMUNITY,NNP
106024,106024,4265,",",O,","
106025,106025,4265,with,O,IN
106026,106026,4265,the,O,DT
106027,106027,4265,seven,O,CD
106028,106028,4265,Rishis,B-COMMUNITY,NNS
106029,106029,4265,and,O,CC
106030,106030,4265,take,O,VBP
106031,106031,4265,with,O,IN
106032,106032,4265,thee,O,PRP
106033,106033,4265,all,O,PDT
106034,106034,4265,the,O,DT
106035,106035,4265,different,O,JJ
106036,106036,4265,seeds,O,NNS
106037,106037,4265,which,O,WDT
106038,106038,4265,were,O,VBD
106039,106039,4265,enumerated,O,VBN
106040,106040,4265,by,O,IN
106041,106041,4265,regenerate,O,VBP
106042,106042,4265,Brahmanas,B-COMMUNITY,NNP
106043,106043,4265,in,O,IN
106044,106044,4265,days,O,NNS
106045,106045,4265,of,O,IN
106046,106046,4265,yore,O,NN
106047,106047,4265,",",O,","
106048,106048,4265,and,O,CC
106049,106049,4265,separately,O,RB
106050,106050,4265,and,O,CC
106051,106051,4265,carefully,O,RB
106052,106052,4265,must,O,MD
106053,106053,4265,thou,O,PRP
106054,106054,4265,preserve,O,VB
106055,106055,4265,them,O,PRP
106056,106056,4265,therein,O,RB
106057,106057,4265,.,O,.
106058,106058,4266,And,O,CC
106059,106059,4266,whilst,O,IN
106060,106060,4266,there,O,RB
106061,106061,4266,",",O,","
106062,106062,4266,O,O,UH
106063,106063,4266,beloved,O,JJ
106064,106064,4266,of,O,IN
106065,106065,4266,the,O,DT
106066,106066,4266,Munis,B-COMMUNITY,NNP
106067,106067,4266,",",O,","
106068,106068,4266,thou,O,PRP
106069,106069,4266,shall,O,MD
106070,106070,4266,wait,O,VB
106071,106071,4266,for,O,IN
106072,106072,4266,me,O,PRP
106073,106073,4266,",",O,","
106074,106074,4266,and,O,CC
106075,106075,4266,I,O,PRP
106076,106076,4266,shall,O,MD
106077,106077,4266,appear,O,VB
106078,106078,4266,to,O,IN
106079,106079,4266,thee,O,PRP
106080,106080,4266,like,O,IN
106081,106081,4266,a,O,DT
106082,106082,4266,horned,O,JJ
106083,106083,4266,animal,O,NN
106084,106084,4266,",",O,","
106085,106085,4266,and,O,CC
106086,106086,4266,thus,O,RB
106087,106087,4266,",",O,","
106088,106088,4266,O,O,UH
106089,106089,4266,ascetic,O,JJ
106090,106090,4266,",",O,","
106091,106091,4266,shall,O,MD
106092,106092,4266,thou,O,PRP
106093,106093,4266,recognise,O,VB
106094,106094,4266,me,O,PRP
106095,106095,4266,!,O,.
106096,106096,4267,And,O,CC
106097,106097,4267,I,O,PRP
106098,106098,4267,shall,O,MD
106099,106099,4267,now,O,RB
106100,106100,4267,depart,O,VB
106101,106101,4267,",",O,","
106102,106102,4267,and,O,CC
106103,106103,4267,thou,O,PRP
106104,106104,4267,shall,O,MD
106105,106105,4267,act,O,VB
106106,106106,4267,according,O,VBG
106107,106107,4267,to,O,IN
106108,106108,4267,my,O,PRP$
106109,106109,4267,instructions,O,NNS
106110,106110,4267,",",O,","
106111,106111,4267,for,O,IN
106112,106112,4267,",",O,","
106113,106113,4267,without,O,IN
106114,106114,4267,my,O,PRP$
106115,106115,4267,assistance,O,NN
106116,106116,4267,",",O,","
106117,106117,4267,thou,O,PRP
106118,106118,4267,canst,O,MD
106119,106119,4267,not,O,RB
106120,106120,4267,save,O,VB
106121,106121,4267,thyself,O,PRP
106122,106122,4267,from,O,IN
106123,106123,4267,that,O,DT
106124,106124,4267,fearful,O,JJ
106125,106125,4267,flood,O,NN
106126,106126,4267,.,O,.
106127,106127,4267,',O,''
106128,106128,4268,Then,O,RB
106129,106129,4268,Manu,B-PER,NNP
106130,106130,4268,said,O,VBD
106131,106131,4268,unto,O,IN
106132,106132,4268,the,O,DT
106133,106133,4268,fish,O,NN
106134,106134,4268,",",O,","
106135,106135,4268,',O,''
106136,106136,4268,I,O,PRP
106137,106137,4268,do,O,VBP
106138,106138,4268,not,O,RB
106139,106139,4268,doubt,O,VB
106140,106140,4268,all,O,DT
106141,106141,4268,that,O,WDT
106142,106142,4268,thou,O,DT
106143,106143,4268,hast,O,NN
106144,106144,4268,said,O,VBD
106145,106145,4268,",",O,","
106146,106146,4268,O,O,UH
106147,106147,4268,great,O,JJ
106148,106148,4268,one,O,NN
106149,106149,4268,!,O,.
106150,106150,4269,Even,O,RB
106151,106151,4269,so,O,RB
106152,106152,4269,shall,O,MD
106153,106153,4269,I,O,PRP
106154,106154,4269,act,O,VB
106155,106155,4269,!,O,.
106156,106156,4269,',O,''
106157,106157,4270,And,O,CC
106158,106158,4270,giving,O,VBG
106159,106159,4270,instructions,O,NNS
106160,106160,4270,to,O,IN
106161,106161,4270,each,O,DT
106162,106162,4270,other,O,JJ
106163,106163,4270,",",O,","
106164,106164,4270,they,O,PRP
106165,106165,4270,both,O,DT
106166,106166,4270,went,O,VBD
106167,106167,4270,away,O,RB
106168,106168,4270,.,O,.
106169,106169,4271,And,O,CC
106170,106170,4271,Manu,B-PER,NNP
106171,106171,4271,then,O,RB
106172,106172,4271,",",O,","
106173,106173,4271,O,O,UH
106174,106174,4271,great,O,JJ
106175,106175,4271,and,O,CC
106176,106176,4271,powerful,O,JJ
106177,106177,4271,king,O,NN
106178,106178,4271,and,O,CC
106179,106179,4271,conqueror,O,NN
106180,106180,4271,of,O,IN
106181,106181,4271,thy,O,DT
106182,106182,4271,enemies,O,NNS
106183,106183,4271,",",O,","
106184,106184,4271,procured,O,VBD
106185,106185,4271,all,O,PDT
106186,106186,4271,the,O,DT
106187,106187,4271,different,O,JJ
106188,106188,4271,seeds,O,NNS
106189,106189,4271,as,O,IN
106190,106190,4271,directed,O,VBN
106191,106191,4271,by,O,IN
106192,106192,4271,the,O,DT
106193,106193,4271,fish,O,NN
106194,106194,4271,",",O,","
106195,106195,4271,and,O,CC
106196,106196,4271,set,O,VBD
