,Unnamed: 0,sentence_no,word,predicted_tag,POS_Tags
78626,78626,3185,tigers,O,NNS
78627,78627,3185,",",O,","
78628,78628,3185,boars,O,NNS
78629,78629,3185,",",O,","
78630,78630,3185,buffaloes,O,NNS
78631,78631,3185,",",O,","
78632,78632,3185,and,O,CC
78633,78633,3185,elephants,O,NNS
78634,78634,3185,as,O,IN
78635,78635,3185,also,O,RB
78636,78636,3185,bears,O,NNS
78637,78637,3185,and,O,CC
78638,78638,3185,apes,O,NNS
78639,78639,3185,",",O,","
78640,78640,3185,are,O,VBP
78641,78641,3185,",",O,","
78642,78642,3185,O,O,UH
78643,78643,3185,king,O,NN
78644,78644,3185,",",O,","
78645,78645,3185,regarded,O,VBN
78646,78646,3185,as,O,IN
78647,78647,3185,wild,O,JJ
78648,78648,3185,.,O,.
78649,78649,3186,Kine,O,NN
78650,78650,3186,",",O,","
78651,78651,3186,goats,O,NNS
78652,78652,3186,",",O,","
78653,78653,3186,sheep,O,NNS
78654,78654,3186,",",O,","
78655,78655,3186,men,O,NNS
78656,78656,3186,",",O,","
78657,78657,3186,horses,O,NNS
78658,78658,3186,",",O,","
78659,78659,3186,mules,O,NNS
78660,78660,3186,",",O,","
78661,78661,3186,and,O,CC
78662,78662,3186,asses,O,NNS
78663,78663,3186,",",O,","
78664,78664,3186,--,O,:
78665,78665,3186,these,O,DT
78666,78666,3186,seven,O,CD
78667,78667,3186,amongst,O,IN
78668,78668,3186,animals,O,NNS
78669,78669,3186,are,O,VBP
78670,78670,3186,reckoned,O,VBN
78671,78671,3186,as,O,IN
78672,78672,3186,domestic,O,JJ
78673,78673,3186,by,O,IN
78674,78674,3186,the,O,DT
78675,78675,3186,learned,O,VBN
78676,78676,3186,.,O,.
78677,78677,3187,These,O,DT
78678,78678,3187,fourteen,O,CD
78679,78679,3187,",",O,","
78680,78680,3187,O,O,UH
78681,78681,3187,king,O,NN
78682,78682,3187,",",O,","
78683,78683,3187,complete,O,VBP
78684,78684,3187,the,O,DT
78685,78685,3187,tale,O,NN
78686,78686,3187,of,O,IN
78687,78687,3187,domestic,O,JJ
78688,78688,3187,and,O,CC
78689,78689,3187,wild,O,JJ
78690,78690,3187,animals,O,NNS
78691,78691,3187,",",O,","
78692,78692,3187,mentioned,O,VBN
78693,78693,3187,",",O,","
78694,78694,3187,O,O,UH
78695,78695,3187,lord,O,NN
78696,78696,3187,of,O,IN
78697,78697,3187,earth,B-PLACE,NN
78698,78698,3187,",",O,","
78699,78699,3187,in,O,IN
78700,78700,3187,the,O,DT
78701,78701,3187,Vedas,B-LIT&ART,NNP
78702,78702,3187,",",O,","
78703,78703,3187,and,O,CC
78704,78704,3187,on,O,IN
78705,78705,3187,which,O,WDT
78706,78706,3187,the,O,DT
78707,78707,3187,sacrifices,O,NNS
78708,78708,3187,rest,O,VBP
78709,78709,3187,.,O,.
78710,78710,3188,Of,O,IN
78711,78711,3188,creatures,O,NNS
78712,78712,3188,that,O,WDT
78713,78713,3188,are,O,VBP
78714,78714,3188,domestic,O,JJ
78715,78715,3188,",",O,","
78716,78716,3188,men,O,NNS
78717,78717,3188,are,O,VBP
78718,78718,3188,foremost,O,JJ
78719,78719,3188,",",O,","
78720,78720,3188,while,O,IN
78721,78721,3188,lions,O,NNS
78722,78722,3188,are,O,VBP
78723,78723,3188,the,O,DT
78724,78724,3188,foremost,O,JJ
78725,78725,3188,of,O,IN
78726,78726,3188,those,O,DT
78727,78727,3188,that,O,WDT
78728,78728,3188,have,O,VBP
78729,78729,3188,their,O,PRP$
78730,78730,3188,abode,O,NN
78731,78731,3188,in,O,IN
78732,78732,3188,the,O,DT
78733,78733,3188,woods,O,NNS
78734,78734,3188,.,O,.
78735,78735,3189,All,O,DT
78736,78736,3189,creatures,O,NNS
78737,78737,3189,support,O,VBP
78738,78738,3189,their,O,PRP$
78739,78739,3189,life,O,NN
78740,78740,3189,by,O,IN
78741,78741,3189,living,O,VBG
78742,78742,3189,upon,O,IN
78743,78743,3189,one,O,NN
78744,78744,3189,another,O,DT
78745,78745,3189,.,O,.
78746,78746,3190,Vegetables,O,NNS
78747,78747,3190,are,O,VBP
78748,78748,3190,said,O,VBN
78749,78749,3190,to,O,TO
78750,78750,3190,be,O,VB
78751,78751,3190,immobile,O,JJ
78752,78752,3190,",",O,","
78753,78753,3190,and,O,CC
78754,78754,3190,they,O,PRP
78755,78755,3190,are,O,VBP
78756,78756,3190,of,O,IN
78757,78757,3190,four,O,CD
78758,78758,3190,species,O,NNS
78759,78759,3190,viz,O,NN
78760,78760,3190,.,O,.
78761,78761,3190,",",O,","
78762,78762,3190,trees,O,NNS
78763,78763,3190,",",O,","
78764,78764,3190,shrubs,O,NNS
78765,78765,3190,",",O,","
78766,78766,3190,creepers,O,NNS
78767,78767,3190,",",O,","
78768,78768,3190,creeping,O,VBG
78769,78769,3190,plants,O,NNS
78770,78770,3190,existing,O,VBG
78771,78771,3190,for,O,IN
78772,78772,3190,only,O,RB
78773,78773,3190,a,O,DT
78774,78774,3190,year,O,NN
78775,78775,3190,",",O,","
78776,78776,3190,and,O,CC
78777,78777,3190,all,O,DT
78778,78778,3190,stemless,O,JJ
78779,78779,3190,plants,O,NNS
78780,78780,3190,of,O,IN
78781,78781,3190,the,O,DT
78782,78782,3190,grass,O,NN
78783,78783,3190,species,O,NNS
78784,78784,3190,.,O,.
78785,78785,3191,[,O,-LRB-
78786,78786,3191,30,O,CD
78787,78787,3191,],O,-RRB-
78788,78788,3191,Of,O,IN
78789,78789,3191,mobile,O,JJ
78790,78790,3191,and,O,CC
78791,78791,3191,immobile,O,JJ
78792,78792,3191,creatures,O,NNS
78793,78793,3191,",",O,","
78794,78794,3191,there,O,EX
78795,78795,3191,are,O,VBP
78796,78796,3191,thus,O,RB
78797,78797,3191,one,O,CD
78798,78798,3191,less,O,JJR
78799,78799,3191,twenty,O,CD
78800,78800,3191,;,O,:
78801,78801,3191,and,O,CC
78802,78802,3191,as,O,IN
78803,78803,3191,regards,O,VBZ
78804,78804,3191,their,O,PRP$
78805,78805,3191,universal,O,JJ
78806,78806,3191,constituents,O,NNS
78807,78807,3191,",",O,","
78808,78808,3191,there,O,EX
78809,78809,3191,are,O,VBP
78810,78810,3191,five,O,CD
78811,78811,3191,.,O,.
78812,78812,3192,Twenty-four,O,CD
78813,78813,3192,in,O,IN
78814,78814,3192,all,O,DT
78815,78815,3192,",",O,","
78816,78816,3192,these,O,DT
78817,78817,3192,are,O,VBP
78818,78818,3192,described,O,VBN
78819,78819,3192,as,O,IN
78820,78820,3192,Gayatri,O,NNP
78821,78821,3192,(,O,:
78822,78822,3192,Brahma,B-PER,NNP
78823,78823,3192,),O,-RRB-
78824,78824,3192,as,O,IN
78825,78825,3192,is,O,VBZ
78826,78826,3192,well-known,O,JJ
78827,78827,3192,to,O,IN
78828,78828,3192,all,O,DT
78829,78829,3192,.,O,.
78830,78830,3193,[,O,-LRB-
78831,78831,3193,31,O,CD
78832,78832,3193,],O,-RRB-
78833,78833,3193,He,O,PRP
78834,78834,3193,who,O,WP
78835,78835,3193,knows,O,VBZ
78836,78836,3193,these,O,DT
78837,78837,3193,truly,O,RB
78838,78838,3193,to,O,TO
78839,78839,3193,be,O,VB
78840,78840,3193,the,O,DT
78841,78841,3193,sacred,O,JJ
78842,78842,3193,Gayatri,B-COMMUNITY,NNP
78843,78843,3193,possessed,O,VBN
78844,78844,3193,of,O,IN
78845,78845,3193,every,O,DT
78846,78846,3193,virtue,O,NN
78847,78847,3193,",",O,","
78848,78848,3193,is,O,VBZ
78849,78849,3193,not,O,RB
78850,78850,3193,liable,O,JJ
78851,78851,3193,",",O,","
78852,78852,3193,O,O,UH
78853,78853,3193,best,O,JJS
78854,78854,3193,of,O,IN
78855,78855,3193,the,O,DT
78856,78856,3193,Bharatas,B-COMMUNITY,NNPS
78857,78857,3193,",",O,","
78858,78858,3193,to,O,IN
78859,78859,3193,destruction,O,NN
78860,78860,3193,in,O,IN
78861,78861,3193,this,O,DT
78862,78862,3193,world,O,NN
78863,78863,3193,.,O,.
78864,78864,3194,Everything,O,NN
78865,78865,3194,springeth,O,JJ
78866,78866,3194,from,O,IN
78867,78867,3194,the,O,DT
78868,78868,3194,earth,B-PLACE,NN
78869,78869,3194,and,O,CC
78870,78870,3194,everything,O,NN
78871,78871,3194,",",O,","
78872,78872,3194,when,O,WRB
78873,78873,3194,destroyed,O,VBN
78874,78874,3194,",",O,","
78875,78875,3194,mergeth,O,VB
78876,78876,3194,into,O,IN
78877,78877,3194,the,O,DT
78878,78878,3194,Earth,B-PLACE,NNP
78879,78879,3194,.,O,.
78880,78880,3195,The,O,DT
78881,78881,3195,Earth,B-PLACE,NNP
78882,78882,3195,is,O,VBZ
78883,78883,3195,the,O,DT
78884,78884,3195,stay,O,NN
78885,78885,3195,and,O,CC
78886,78886,3195,refuge,O,NN
78887,78887,3195,of,O,IN
78888,78888,3195,all,O,DT
78889,78889,3195,creatures,O,NNS
78890,78890,3195,",",O,","
78891,78891,3195,and,O,CC
78892,78892,3195,the,O,DT
78893,78893,3195,Earth,B-PLACE,NNP
78894,78894,3195,is,O,VBZ
78895,78895,3195,eternal,O,JJ
78896,78896,3195,.,O,.
78897,78897,3196,He,O,PRP
78898,78898,3196,that,O,WDT
78899,78899,3196,hath,O,VBP
78900,78900,3196,the,O,DT
78901,78901,3196,Earth,B-PLACE,NNP
78902,78902,3196,",",O,","
78903,78903,3196,hath,O,VBP
78904,78904,3196,the,O,DT
78905,78905,3196,entire,O,JJ
78906,78906,3196,universe,O,NN
78907,78907,3196,with,O,IN
78908,78908,3196,its,O,PRP$
78909,78909,3196,mobile,O,JJ
78910,78910,3196,and,O,CC
78911,78911,3196,immobile,O,JJ
78912,78912,3196,population,O,NN
78913,78913,3196,.,O,.
78914,78914,3197,It,O,PRP
78915,78915,3197,is,O,VBZ
78916,78916,3197,for,O,IN
78917,78917,3197,this,O,DT
78918,78918,3197,that,O,IN
78919,78919,3197,longing,O,NN
78920,78920,3197,for,O,IN
78921,78921,3197,(,O,:
78922,78922,3197,the,O,DT
78923,78923,3197,possession,O,NN
78924,78924,3197,of,O,IN
78925,78925,3197,the,O,DT
78926,78926,3197,),O,","
78927,78927,3197,Earth,B-PLACE,NN
78928,78928,3197,",",O,","
78929,78929,3197,kings,O,NNS
78930,78930,3197,slay,O,VBP
78931,78931,3197,one,O,CD
78932,78932,3197,another,O,DT
78933,78933,3197,.,O,.
78934,78934,3197,',O,''
78935,78935,3197,'',O,''
78936,78936,3198,SECTION,O,NN
78937,78937,3198,V,O,NN
78938,78938,3198,'',O,''
78939,78939,3198,Dhritarashtra,B-PER,NNP
78940,78940,3198,said,O,VBD
78941,78941,3198,",",O,","
78942,78942,3198,--,O,:
78943,78943,3198,',O,''
78944,78944,3198,The,O,DT
78945,78945,3198,names,O,NNS
78946,78946,3198,of,O,IN
78947,78947,3198,rivers,O,NNS
78948,78948,3198,and,O,CC
78949,78949,3198,mountains,O,NNS
78950,78950,3198,",",O,","
78951,78951,3198,O,O,UH
78952,78952,3198,Sanjaya,B-PER,NNP
78953,78953,3198,",",O,","
78954,78954,3198,as,O,IN
78955,78955,3198,also,O,RB
78956,78956,3198,of,O,IN
78957,78957,3198,provinces,O,NNS
78958,78958,3198,",",O,","
78959,78959,3198,and,O,CC
78960,78960,3198,all,O,DT
78961,78961,3198,other,O,JJ
78962,78962,3198,things,O,NNS
78963,78963,3198,resting,O,VBG
78964,78964,3198,on,O,IN
78965,78965,3198,the,O,DT
78966,78966,3198,earth,B-PLACE,NN
78967,78967,3198,",",O,","
78968,78968,3198,and,O,CC
78969,78969,3198,their,O,PRP$
78970,78970,3198,dimensions,O,NNS
78971,78971,3198,",",O,","
78972,78972,3198,O,O,UH
78973,78973,3198,thou,O,DT
78974,78974,3198,that,O,WDT
78975,78975,3198,are,O,VBP
78976,78976,3198,acquainted,O,VBN
78977,78977,3198,with,O,IN
78978,78978,3198,the,O,DT
78979,78979,3198,measures,O,NNS
78980,78980,3198,of,O,IN
78981,78981,3198,things,O,NNS
78982,78982,3198,of,O,IN
78983,78983,3198,the,O,DT
78984,78984,3198,earth,B-PLACE,NN
78985,78985,3198,in,O,IN
78986,78986,3198,its,O,PRP$
78987,78987,3198,entirety,O,NN
78988,78988,3198,and,O,CC
78989,78989,3198,the,O,DT
78990,78990,3198,forests,O,NNS
78991,78991,3198,",",O,","
78992,78992,3198,O,O,UH
78993,78993,3198,Sanjaya,B-PER,NNP
78994,78994,3198,",",O,","
78995,78995,3198,recount,O,VBP
78996,78996,3198,to,O,IN
78997,78997,3198,me,O,PRP
78998,78998,3198,in,O,IN
78999,78999,3198,detail,O,NN
79000,79000,3198,.,O,.
79001,79001,3198,',O,''
79002,79002,3199,``,O,``
79003,79003,3199,Sanjaya,B-PER,NNP
79004,79004,3199,said,O,VBD
79005,79005,3199,",",O,","
79006,79006,3199,--,O,:
79007,79007,3199,',O,''
79008,79008,3199,O,O,UH
79009,79009,3199,great,O,JJ
79010,79010,3199,king,O,NN
79011,79011,3199,",",O,","
79012,79012,3199,all,O,DT
79013,79013,3199,things,O,NNS
79014,79014,3199,in,O,IN
79015,79015,3199,the,O,DT
79016,79016,3199,universe,O,NN
79017,79017,3199,",",O,","
79018,79018,3199,in,O,IN
79019,79019,3199,consequence,O,NN
79020,79020,3199,of,O,IN
79021,79021,3199,the,O,DT
79022,79022,3199,presence,O,NN
79023,79023,3199,(,O,","
79024,79024,3199,in,O,IN
79025,79025,3199,them,O,PRP
79026,79026,3199,),O,-RRB-
79027,79027,3199,of,O,IN
79028,79028,3199,the,O,DT
79029,79029,3199,five,O,CD
79030,79030,3199,elements,O,NNS
79031,79031,3199,",",O,","
79032,79032,3199,have,O,VBP
79033,79033,3199,been,O,VBN
79034,79034,3199,said,O,VBN
79035,79035,3199,to,O,TO
79036,79036,3199,be,O,VB
79037,79037,3199,equal,O,JJ
79038,79038,3199,by,O,IN
79039,79039,3199,the,O,DT
79040,79040,3199,wise,O,JJ
79041,79041,3199,.,O,.
79042,79042,3200,These,O,DT
79043,79043,3200,elements,O,NNS
79044,79044,3200,",",O,","
79045,79045,3200,are,O,VBP
79046,79046,3200,space,O,NN
79047,79047,3200,",",O,","
79048,79048,3200,air,O,NN
79049,79049,3200,",",O,","
79050,79050,3200,fire,O,NN
79051,79051,3200,",",O,","
79052,79052,3200,water,O,NN
79053,79053,3200,",",O,","
79054,79054,3200,and,O,CC
79055,79055,3200,earth,B-PLACE,NN
79056,79056,3200,.,O,.
79057,79057,3201,Their,O,PRP$
79058,79058,3201,(,O,","
79059,79059,3201,respective,O,JJ
79060,79060,3201,),O,NFP
79061,79061,3201,attributes,O,NNS
79062,79062,3201,are,O,VBP
79063,79063,3201,sound,O,JJ
79064,79064,3201,",",O,","
79065,79065,3201,touch,O,NN
79066,79066,3201,",",O,","
79067,79067,3201,vision,O,NN
79068,79068,3201,",",O,","
79069,79069,3201,taste,O,NN
79070,79070,3201,",",O,","
79071,79071,3201,and,O,CC
79072,79072,3201,scent,O,NN
79073,79073,3201,.,O,.
79074,79074,3202,Every,O,DT
79075,79075,3202,one,O,NN
79076,79076,3202,of,O,IN
79077,79077,3202,these,O,DT
79078,79078,3202,elements,O,NNS
79079,79079,3202,possesses,O,VBZ
79080,79080,3202,(,O,","
79081,79081,3202,in,O,IN
79082,79082,3202,addition,O,NN
79083,79083,3202,to,O,IN
79084,79084,3202,what,O,WP
79085,79085,3202,is,O,VBZ
79086,79086,3202,especially,O,RB
79087,79087,3202,its,O,PRP$
79088,79088,3202,own,O,JJ
79089,79089,3202,),O,","
79090,79090,3202,the,O,DT
79091,79091,3202,attribute,O,NN
79092,79092,3202,or,O,CC
79093,79093,3202,attributes,O,NNS
79094,79094,3202,of,O,IN
79095,79095,3202,that,O,DT
79096,79096,3202,or,O,CC
79097,79097,3202,of,O,IN
79098,79098,3202,those,O,DT
79099,79099,3202,coming,O,VBG
79100,79100,3202,before,O,IN
79101,79101,3202,it,O,PRP
79102,79102,3202,.,O,.
79103,79103,3203,The,O,DT
79104,79104,3203,earth,B-PLACE,NN
79105,79105,3203,",",O,","
79106,79106,3203,therefore,O,RB
79107,79107,3203,",",O,","
79108,79108,3203,is,O,VBZ
79109,79109,3203,the,O,DT
79110,79110,3203,foremost,O,JJ
79111,79111,3203,of,O,IN
79112,79112,3203,them,O,PRP
79113,79113,3203,all,O,DT
79114,79114,3203,",",O,","
79115,79115,3203,possessing,O,VBG
79116,79116,3203,as,O,IN
79117,79117,3203,it,O,PRP
79118,79118,3203,does,O,VBZ
79119,79119,3203,the,O,DT
79120,79120,3203,attributes,O,NNS
79121,79121,3203,of,O,IN
79122,79122,3203,all,O,PDT
79123,79123,3203,the,O,DT
79124,79124,3203,other,O,JJ
79125,79125,3203,four,O,CD
79126,79126,3203,",",O,","
79127,79127,3203,besides,O,IN
79128,79128,3203,what,O,WP
79129,79129,3203,is,O,VBZ
79130,79130,3203,specially,O,RB
79131,79131,3203,its,O,PRP$
79132,79132,3203,own,O,JJ
79133,79133,3203,",",O,","
79134,79134,3203,as,O,IN
79135,79135,3203,said,O,VBN
79136,79136,3203,by,O,IN
79137,79137,3203,Rishis,B-COMMUNITY,NNP
79138,79138,3203,acquainted,O,VBN
79139,79139,3203,with,O,IN
79140,79140,3203,truth,O,NN
79141,79141,3203,.,O,.
79142,79142,3204,[,O,-LRB-
79143,79143,3204,32,O,CD
79144,79144,3204,],O,-RRB-
79145,79145,3204,There,O,EX
79146,79146,3204,are,O,VBP
79147,79147,3204,four,O,CD
79148,79148,3204,attributes,O,NNS
79149,79149,3204,",",O,","
79150,79150,3204,O,O,NN
79151,79151,3204,king,O,NN
79152,79152,3204,",",O,","
79153,79153,3204,in,O,IN
79154,79154,3204,water,O,NN
79155,79155,3204,.,O,.
79156,79156,3205,Scent,O,NN
79157,79157,3205,does,O,VBZ
79158,79158,3205,not,O,RB
79159,79159,3205,exist,O,VB
79160,79160,3205,in,O,IN
79161,79161,3205,it,O,PRP
79162,79162,3205,.,O,.
79163,79163,3206,Fire,O,NN
79164,79164,3206,has,O,VBZ
79165,79165,3206,three,O,CD
79166,79166,3206,attributes,O,NNS
79167,79167,3206,viz,O,NN
79168,79168,3206,.,O,.
79169,79169,3206,",",O,","
79170,79170,3206,sound,O,NN
79171,79171,3206,",",O,","
79172,79172,3206,touch,O,NN
79173,79173,3206,",",O,","
79174,79174,3206,and,O,CC
79175,79175,3206,vision,O,NN
79176,79176,3206,.,O,.
79177,79177,3207,Sound,O,NN
79178,79178,3207,and,O,CC
79179,79179,3207,touch,O,NN
79180,79180,3207,belong,O,VBP
79181,79181,3207,to,O,IN
79182,79182,3207,air,O,NN
79183,79183,3207,",",O,","
79184,79184,3207,while,O,IN
79185,79185,3207,space,O,NN
79186,79186,3207,has,O,VBZ
79187,79187,3207,sound,O,JJ
79188,79188,3207,alone,O,JJ
79189,79189,3207,.,O,.
79190,79190,3208,These,O,DT
79191,79191,3208,five,O,CD
79192,79192,3208,attributes,O,NNS
79193,79193,3208,",",O,","
79194,79194,3208,O,O,UH
79195,79195,3208,king,O,NN
79196,79196,3208,",",O,","
79197,79197,3208,exist,O,VBP
79198,79198,3208,(,O,","
79199,79199,3208,in,O,IN
79200,79200,3208,this,O,DT
79201,79201,3208,way,O,NN
79202,79202,3208,),O,","
79203,79203,3208,in,O,IN
79204,79204,3208,the,O,DT
79205,79205,3208,five,O,CD
79206,79206,3208,principal,O,JJ
79207,79207,3208,elements,O,NNS
79208,79208,3208,depending,O,VBG
79209,79209,3208,on,O,IN
79210,79210,3208,which,O,WDT
79211,79211,3208,all,O,DT
79212,79212,3208,creatures,O,NNS
79213,79213,3208,in,O,IN
79214,79214,3208,the,O,DT
79215,79215,3208,universe,O,NN
79216,79216,3208,exist,O,VBP
79217,79217,3208,.,O,.
79218,79218,3209,They,O,PRP
79219,79219,3209,exist,O,VBP
79220,79220,3209,separately,O,RB
79221,79221,3209,and,O,CC
79222,79222,3209,independently,O,RB
79223,79223,3209,when,O,WRB
79224,79224,3209,there,O,EX
79225,79225,3209,is,O,VBZ
79226,79226,3209,homogeneity,O,NN
79227,79227,3209,in,O,IN
79228,79228,3209,the,O,DT
79229,79229,3209,universe,O,NN
79230,79230,3209,.,O,.
79231,79231,3210,[,O,-LRB-
79232,79232,3210,33,O,CD
79233,79233,3210,],O,-RRB-
79234,79234,3210,When,O,WRB
79235,79235,3210,",",O,","
79236,79236,3210,however,O,RB
79237,79237,3210,",",O,","
79238,79238,3210,these,O,DT
79239,79239,3210,do,O,VBP
79240,79240,3210,not,O,RB
79241,79241,3210,exist,O,VB
79242,79242,3210,in,O,IN
79243,79243,3210,their,O,PRP$
79244,79244,3210,natural,O,JJ
79245,79245,3210,state,O,NN
79246,79246,3210,but,O,CC
79247,79247,3210,with,O,IN
79248,79248,3210,one,O,CD
79249,79249,3210,another,O,DT
79250,79250,3210,",",O,","
79251,79251,3210,then,O,RB
79252,79252,3210,creatures,O,NNS
79253,79253,3210,spring,O,VBP
79254,79254,3210,into,O,IN
79255,79255,3210,life,O,NN
79256,79256,3210,",",O,","
79257,79257,3210,furnished,O,VBN
79258,79258,3210,with,O,IN
79259,79259,3210,bodies,O,NNS
79260,79260,3210,.,O,.
79261,79261,3211,This,O,DT
79262,79262,3211,is,O,VBZ
79263,79263,3211,never,O,RB
79264,79264,3211,otherwise,O,RB
79265,79265,3211,.,O,.
79266,79266,3212,The,O,DT
79267,79267,3212,elements,O,NNS
79268,79268,3212,are,O,VBP
79269,79269,3212,destroyed,O,VBN
79270,79270,3212,",",O,","
79271,79271,3212,in,O,IN
79272,79272,3212,the,O,DT
79273,79273,3212,order,O,NN
79274,79274,3212,of,O,IN
79275,79275,3212,the,O,DT
79276,79276,3212,one,O,CD
79277,79277,3212,succeeding,O,VBG
79278,79278,3212,",",O,","
79279,79279,3212,merging,O,VBG
79280,79280,3212,into,O,IN
79281,79281,3212,the,O,DT
79282,79282,3212,one,O,NN
79283,79283,3212,that,O,WDT
79284,79284,3212,proceeds,O,VBZ
79285,79285,3212,;,O,:
79286,79286,3212,and,O,CC
79287,79287,3212,they,O,PRP
79288,79288,3212,spring,O,VBP
79289,79289,3212,also,O,RB
79290,79290,3212,into,O,IN
79291,79291,3212,existence,O,NN
79292,79292,3212,",",O,","
79293,79293,3212,one,O,CD
79294,79294,3212,arising,O,VBG
79295,79295,3212,from,O,IN
79296,79296,3212,the,O,DT
79297,79297,3212,one,O,NN
79298,79298,3212,before,O,IN
79299,79299,3212,it,O,PRP
79300,79300,3212,.,O,.
79301,79301,3213,[,O,-LRB-
79302,79302,3213,34,O,CD
79303,79303,3213,],O,-RRB-
79304,79304,3213,All,O,DT
79305,79305,3213,of,O,IN
79306,79306,3213,these,O,DT
79307,79307,3213,are,O,VBP
79308,79308,3213,immeasurable,O,JJ
79309,79309,3213,",",O,","
79310,79310,3213,their,O,PRP$
79311,79311,3213,forms,O,NNS
79312,79312,3213,being,O,VBG
79313,79313,3213,Brahma,B-PER,NNP
79314,79314,3213,itself,O,PRP
79315,79315,3213,.,O,.
79316,79316,3214,In,O,IN
79317,79317,3214,the,O,DT
79318,79318,3214,universe,O,NN
79319,79319,3214,are,O,VBP
79320,79320,3214,seen,O,VBN
79321,79321,3214,creatures,O,NNS
79322,79322,3214,consisting,O,VBG
79323,79323,3214,of,O,IN
79324,79324,3214,the,O,DT
79325,79325,3214,five,O,CD
79326,79326,3214,elements,O,NNS
79327,79327,3214,.,O,.
79328,79328,3215,Men,O,NNS
79329,79329,3215,endeavour,O,VBP
79330,79330,3215,to,O,TO
79331,79331,3215,ascertain,O,VB
79332,79332,3215,their,O,PRP$
79333,79333,3215,proportions,O,NNS
79334,79334,3215,by,O,IN
79335,79335,3215,exercising,O,VBG
79336,79336,3215,their,O,PRP$
79337,79337,3215,reason,O,NN
79338,79338,3215,.,O,.
79339,79339,3216,Those,O,DT
79340,79340,3216,matters,O,NNS
79341,79341,3216,",",O,","
79342,79342,3216,however,O,RB
79343,79343,3216,",",O,","
79344,79344,3216,that,O,WDT
79345,79345,3216,are,O,VBP
79346,79346,3216,inconceivable,O,JJ
79347,79347,3216,",",O,","
79348,79348,3216,should,O,MD
79349,79349,3216,never,O,RB
79350,79350,3216,be,O,VB
79351,79351,3216,sought,O,VBN
79352,79352,3216,to,O,TO
79353,79353,3216,be,O,VB
79354,79354,3216,solved,O,VBN
79355,79355,3216,by,O,IN
79356,79356,3216,reason,O,NN
79357,79357,3216,.,O,.
79358,79358,3217,That,O,DT
79359,79359,3217,which,O,WDT
79360,79360,3217,is,O,VBZ
79361,79361,3217,above,O,IN
79362,79362,3217,(,O,-LRB-
79363,79363,3217,human,O,JJ
79364,79364,3217,),O,-RRB-
79365,79365,3217,nature,O,NN
79366,79366,3217,is,O,VBZ
79367,79367,3217,an,O,DT
79368,79368,3217,indication,O,NN
79369,79369,3217,of,O,IN
79370,79370,3217,the,O,DT
79371,79371,3217,inconceivable,O,JJ
79372,79372,3217,.,O,.
79373,79373,3218,``,O,``
79374,79374,3218,',O,''
79375,79375,3218,O,O,UH
79376,79376,3218,son,O,NN
79377,79377,3218,of,O,IN
79378,79378,3218,Kuru,B-COMMUNITY,NNP
79379,79379,3218,',O,POS
79380,79380,3218,s,O,NN
79381,79381,3218,race,O,NN
79382,79382,3218,",",O,","
79383,79383,3218,I,O,PRP
79384,79384,3218,will,O,MD
79385,79385,3218,",",O,","
79386,79386,3218,however,O,RB
79387,79387,3218,",",O,","
79388,79388,3218,describe,O,VB
79389,79389,3218,to,O,IN
79390,79390,3218,thee,O,PRP
79391,79391,3218,the,O,DT
79392,79392,3218,island,O,NN
79393,79393,3218,called,O,VBN
79394,79394,3218,Sudarsana,B-PLACE,NNP
79395,79395,3218,.,O,.
79396,79396,3219,This,O,DT
79397,79397,3219,island,O,NN
79398,79398,3219,",",O,","
79399,79399,3219,O,O,UH
79400,79400,3219,king,O,NN
79401,79401,3219,",",O,","
79402,79402,3219,is,O,VBZ
79403,79403,3219,circular,O,JJ
79404,79404,3219,and,O,CC
79405,79405,3219,of,O,IN
79406,79406,3219,the,O,DT
79407,79407,3219,form,O,NN
79408,79408,3219,of,O,IN
79409,79409,3219,a,O,DT
79410,79410,3219,wheel,O,NN
79411,79411,3219,.,O,.
79412,79412,3220,It,O,PRP
79413,79413,3220,is,O,VBZ
79414,79414,3220,covered,O,VBN
79415,79415,3220,with,O,IN
79416,79416,3220,rivers,O,NNS
79417,79417,3220,and,O,CC
79418,79418,3220,other,O,JJ
79419,79419,3220,pieces,O,NNS
79420,79420,3220,of,O,IN
79421,79421,3220,water,O,NN
79422,79422,3220,and,O,CC
79423,79423,3220,with,O,IN
79424,79424,3220,mountains,O,NNS
79425,79425,3220,looking,O,VBG
79426,79426,3220,like,O,IN
79427,79427,3220,masses,O,NNS
79428,79428,3220,of,O,IN
79429,79429,3220,clouds,O,NNS
79430,79430,3220,",",O,","
79431,79431,3220,and,O,CC
79432,79432,3220,with,O,IN
79433,79433,3220,cities,O,NNS
79434,79434,3220,and,O,CC
79435,79435,3220,many,O,JJ
79436,79436,3220,delightful,O,JJ
79437,79437,3220,provinces,O,NNS
79438,79438,3220,.,O,.
79439,79439,3221,It,O,PRP
79440,79440,3221,is,O,VBZ
79441,79441,3221,also,O,RB
79442,79442,3221,full,O,JJ
79443,79443,3221,of,O,IN
79444,79444,3221,trees,O,NNS
79445,79445,3221,furnished,O,VBN
79446,79446,3221,with,O,IN
79447,79447,3221,flowers,O,NNS
79448,79448,3221,and,O,CC
79449,79449,3221,fruits,O,NNS
79450,79450,3221,",",O,","
79451,79451,3221,and,O,CC
79452,79452,3221,with,O,IN
79453,79453,3221,crops,O,NNS
